step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
79,9.00821590423584,9.004843807791234,4.049487590789795,8.506484985351562,9.870783805847168,9.981465339660645,0.34961915016174316,0.9995773434638977,0.9987637996673584,0.9996511340141296,0.9997219443321228,0.9996697306632996,0.00234816363081336,0.0004810816317331046,9.38292796490714e-05,0.0004979233490303159,0.21688945591449738,-0.07334941625595093,-0.499347984790802,0.25179622396826745,0.3085866385698318,0.3048403266072274,0.12858594018965958,4.087835311889648,4.087069960392288,3.783687114715576,4.031620502471924,4.07789945602417,4.32995080947876,0.3568630516529083,0.9997283220291138,0.9996436834335327,0.9995973706245422,0.9997859001159668,0.9997914433479309,0.003825487568974495,0.0013052510330453515,0.00024571112589910626,0.0010129992151632905,0.4931681454181671,-0.011281829327344894,-0.6263170838356018,1.1771284341812134,1.4817763566970825,2.8081235885620117,2.1029012203216553,2.998600721359253,3.515904188156128,2.2469451427459717,1.912077784538269,4.3422675132751465,2.7512574195861816,2.533698320388794,2.6131463050842285,1.0418963432312012,1.2298046350479126,1.8414403200149536,2.0707852840423584,1.84699285030365,3.0053632259368896,1.5380256175994873,2.080967426300049,3.499376058578491,2.2570641040802,2.0411717891693115,2.1491243839263916
80,9.2186279296875,9.216500441122916,4.23901891708374,8.623428344726562,10.116073608398438,10.195313453674316,0.35911446809768677,0.9996938109397888,0.9999673366546631,0.9995325803756714,0.9996822476387024,0.9998089075088501,0.002077740617096424,0.00047431737766601145,9.066170605365187e-05,0.0004916871548630297,0.21580660343170166,-0.07466623932123184,-0.5103465914726257,0.25294265925884246,0.30863390415906905,0.3051722030341625,0.12829687763005496,5.012160301208496,5.01093093927659,4.090047836303711,4.49827766418457,5.190053462982178,5.966740131378174,0.41311565041542053,0.9997050166130066,0.9995998740196228,0.9996033310890198,0.9997855424880981,0.9996692538261414,0.00286171049810946,0.001008214894682169,0.0001744613837217912,0.0009008681518025696,0.4254831373691559,-0.06585150212049484,-0.5289143323898315,1.3559907674789429,1.618728518486023,1.966145396232605,3.4406678676605225,1.8099851608276367,2.5630369186401367,1.36961030960083,1.3839303255081177,4.1364426612854,2.0646920204162598,2.1709229946136475,2.3034801483154297,1.0139267444610596,1.2018282413482666,1.8157052993774414,2.188338041305542,1.8197712898254395,2.93658709526062,1.5003982782363892,1.9607822895050049,3.5385096073150635,2.1672523021698,2.014309883117676,2.1277761459350586
81,9.071192741394043,9.06955078659159,4.236062049865723,8.505403518676758,9.8933687210083,9.998052597045898,0.3581988513469696,0.9997426867485046,0.9999858736991882,0.999587893486023,0.999712347984314,0.9999446868896484,0.0021229826379567385,0.00047488530981354415,9.245811816072091e-05,0.0004941545776091516,0.22885644435882568,-0.07461025565862656,-0.5140535831451416,0.2520877751708031,0.3087762878835202,0.30615970298647877,0.12725000262260439,4.826608180999756,4.825115213131798,4.30787467956543,4.627966403961182,4.851031303405762,5.2455291748046875,0.3951496481895447,0.9996520280838013,0.99916672706604,0.99955153465271,0.999772846698761,0.9994772672653198,0.0025795926339924335,0.0009426912292838097,0.00020156764367129654,0.0012900810688734055,0.3915555775165558,-0.05930854007601738,-0.42301395535469055,1.1886603832244873,0.8884949088096619,2.4538674354553223,2.548992395401001,4.098757743835449,2.281418561935425,1.5969053506851196,2.0010509490966797,3.142814874649048,2.17726731300354,2.237823247909546,2.3561606407165527,0.9850578308105469,1.1093924045562744,1.8197441101074219,2.2026214599609375,2.0141870975494385,2.8432416915893555,1.4496753215789795,1.9232563972473145,3.475369930267334,2.1398427486419678,1.9962389469146729,2.1076722145080566
82,9.06936264038086,9.06747112437532,4.508640289306641,8.321617126464844,9.908051490783691,9.97550106048584,0.38691428303718567,0.9997084736824036,1.0,0.9996154308319092,0.9996948838233948,0.9997358918190002,0.0019036406883969903,0.0004881435015704483,9.25359345274046e-05,0.0005122472066432238,0.20420362055301666,-0.07605265080928802,-0.5182374119758606,0.25078767150640485,0.3091986019909382,0.30618048515170815,0.13031250223517415,3.397374153137207,3.3967011043784066,2.9463961124420166,2.932807207107544,3.681553840637207,3.9676363468170166,0.5506935119628906,0.9997126460075378,0.9995420575141907,0.9996259808540344,0.9997581243515015,0.9999295473098755,0.004406475927680731,0.0020753350108861923,0.00024313549511134624,0.0013019308680668473,0.3235260546207428,-0.029321474954485893,-0.4805793762207031,1.0457890033721924,1.4028067588806152,1.4907721281051636,2.4505536556243896,2.4595816135406494,2.0137171745300293,1.6884403228759766,1.7231214046478271,5.712259769439697,3.1518638134002686,2.3138906955718994,2.5340564250946045,0.9344704747200012,1.0692001581192017,1.7474473714828491,2.195086717605591,2.0178027153015137,2.7398462295532227,1.3977248668670654,1.8640975952148438,3.6821553707122803,2.2166075706481934,1.9864437580108643,2.1171176433563232
83,9.179889678955078,9.177834826861359,4.68583345413208,8.548091888427734,10.002848625183105,9.80434799194336,0.38746267557144165,0.9996941685676575,0.9997130632400513,0.9995288848876953,0.9997583031654358,0.9997900724411011,0.001797338598407805,0.0004782949690707028,9.149244579020888e-05,0.0005218060105107725,0.2127954214811325,-0.07478076964616776,-0.5469077825546265,0.24992040231823917,0.3092373697459697,0.30742438886314627,0.12821094051003457,4.249329566955566,4.248642037021528,4.290396690368652,4.745276927947998,4.045804023742676,4.288613796234131,0.3353128433227539,0.9997752904891968,1.0,0.9996777176856995,0.9997729063034058,0.9998825788497925,0.0025569710414856672,0.0008594109094701707,0.00020998767286073416,0.0010371505049988627,0.3962886333465576,-0.012886657379567623,-0.44047611951828003,1.7553731203079224,1.7432729005813599,2.0527524948120117,2.8452584743499756,1.8902735710144043,2.608289957046509,1.638241171836853,1.323371410369873,3.897036075592041,1.7897669076919556,2.1543636322021484,2.211829662322998,0.9644910097122192,1.1170958280563354,1.7565139532089233,2.2381045818328857,1.936051845550537,2.6995933055877686,1.3324922323226929,1.78420090675354,3.683772563934326,2.1315929889678955,1.9643909931182861,2.094301700592041
84,9.162060737609863,9.158987090365365,4.888844013214111,8.590958595275879,9.868145942687988,9.724708557128906,0.3698813319206238,0.999620258808136,0.998481810092926,0.9996094107627869,0.9997690320014954,0.9998369812965393,0.001805461011826992,0.00046704988926649094,9.174052684102207e-05,0.0005197529681026936,0.23285192251205444,-0.07776729017496109,-0.5339632034301758,0.252708901911974,0.3111982345581055,0.30865360770374534,0.128601564578712,4.696103096008301,4.695277097124409,3.712942600250244,4.280927658081055,4.793042182922363,5.582174777984619,0.23652219772338867,0.999780535697937,0.9997503757476807,0.999737560749054,0.9997822046279907,0.999897837638855,0.003607638645917177,0.0009873852832242846,0.00019076078024227172,0.0008995207026600838,0.46562695503234863,-0.060583822429180145,-0.5338994264602661,1.9494547843933105,1.5560908317565918,3.2712488174438477,2.936087131500244,2.3631606101989746,1.9776021242141724,1.5262479782104492,2.6586835384368896,2.750722885131836,2.5746819972991943,2.356398105621338,2.3683130741119385,1.0353275537490845,1.100430965423584,1.882175326347351,2.2837283611297607,1.9560149908065796,2.5772767066955566,1.2267944812774658,1.8509060144424438,3.5733065605163574,2.1436548233032227,1.9629615545272827,2.080580949783325
85,8.876164436340332,8.874057786353221,4.906261444091797,8.527812004089355,9.374044418334961,9.501980781555176,0.36077049374580383,0.9997043013572693,0.9993184208869934,0.999598503112793,0.9997527003288269,0.9999570846557617,0.0018636146560311317,0.0004619176615960896,9.345920261694118e-05,0.0005074415821582079,0.20955482125282288,-0.07706946134567261,-0.552422285079956,0.25205164149403575,0.3120300956070423,0.3094457963854075,0.12615625232458114,3.998926877975464,3.9978433144808188,4.125566482543945,3.792907238006592,4.0675225257873535,4.167373180389404,0.28369155526161194,0.999668300151825,0.9998023509979248,0.9994814991950989,0.9997652769088745,0.9996954202651978,0.0033123157918453217,0.0010900059714913368,0.0002054268552456051,0.0008855522028170526,0.4494933485984802,-0.01990562304854393,-0.5847553610801697,1.4917784929275513,1.220978021621704,2.1306629180908203,2.086055278778076,2.147826910018921,1.58098566532135,1.8616619110107422,2.2298035621643066,3.100585699081421,3.125044345855713,2.097538471221924,2.1151788234710693,1.0346342325210571,1.0721322298049927,1.8684704303741455,2.2183187007904053,1.9066585302352905,2.360164165496826,1.235616683959961,1.8558543920516968,3.4958913326263428,2.187159538269043,1.9234899282455444,2.0319836139678955
86,9.187169075012207,9.184726573945316,4.648938179016113,8.822599411010742,9.821575164794922,9.972641944885254,0.37625205516815186,0.9996672868728638,0.9997770190238953,0.9994071125984192,0.9997383952140808,0.9998378753662109,0.0019964799284934998,0.0004515796899795532,9.035738185048103e-05,0.0004808356170542538,0.23661725223064423,-0.07585770636796951,-0.5825233459472656,0.2512818793952465,0.31133356228470804,0.30916095308959485,0.1303750029578805,4.339298248291016,4.338082322904914,3.1934893131256104,5.824326515197754,3.954293727874756,4.4473676681518555,0.38045328855514526,0.9996472001075745,0.9991152286529541,0.9993340969085693,0.999750554561615,0.9997736215591431,0.003548603504896164,0.0008404098334722221,0.0002292385761393234,0.0009433271479792893,0.5101218223571777,-0.029776733368635178,-0.6579713225364685,1.6650506258010864,1.2501524686813354,1.4987939596176147,1.7784754037857056,2.391465425491333,2.1930837631225586,2.2907919883728027,2.2767789363861084,4.480477333068848,2.744096040725708,2.2569165229797363,2.3530619144439697,0.9806792736053467,1.0199534893035889,1.7736271619796753,2.1274349689483643,1.917744755744934,2.317167043685913,1.2777467966079712,1.8683944940567017,3.573610782623291,2.20648455619812,1.9062843322753906,2.024792432785034
87,9.11690616607666,9.114092646349546,4.313957691192627,9.029576301574707,9.771342277526855,9.794397354125977,0.37605762481689453,0.999647319316864,0.9993627071380615,0.9996012449264526,0.9997447729110718,0.99962317943573,0.0022286090534180403,0.00044463464291766286,9.16612334549427e-05,0.0004813190607819706,0.2626937925815582,-0.07365802675485611,-0.6090803742408752,0.2505019061267376,0.311210148781538,0.30878439106047156,0.12779687710106374,3.139646053314209,3.1389398001603634,2.4616072177886963,3.3166348934173584,3.106985569000244,3.2299764156341553,0.4244597554206848,0.9997156858444214,0.999847412109375,0.9996920228004456,0.9997984766960144,0.9993337392807007,0.005544721614569426,0.001523692044429481,0.00031941308407112956,0.001170432660728693,0.5186229348182678,0.0008275469299405813,-0.5189158916473389,1.719541311264038,1.6340399980545044,2.389573574066162,1.7491074800491333,2.4365627765655518,5.230270862579346,1.6778960227966309,2.189983606338501,3.570068836212158,2.4598982334136963,2.5056943893432617,2.59368896484375,1.0173494815826416,1.025534749031067,1.8005343675613403,1.9738503694534302,1.9200465679168701,2.5973572731018066,1.2717982530593872,1.8561501502990723,3.5388524532318115,2.1929125785827637,1.9194386005401611,2.038449287414551
88,8.733674049377441,8.732145794313833,4.155947208404541,8.837016105651855,9.309126853942871,9.242292404174805,0.35938355326652527,0.9997223615646362,0.9999918341636658,0.9995157718658447,0.9997157454490662,0.9998739957809448,0.002230145502835512,0.0004481812648009509,9.652297012507915e-05,0.00048416006029583514,0.3192788362503052,-0.07128971815109253,-0.6394760012626648,0.2534979699552059,0.31223619833588595,0.3098386086151004,0.12836719051003453,3.463062286376953,3.462278897682844,2.655064105987549,3.4331471920013428,3.5336105823516846,3.611130714416504,0.2050834745168686,0.9997259378433228,0.9992746114730835,0.9997084736824036,0.9997854828834534,0.999757707118988,0.005038681905716658,0.0011775819584727287,0.00023476724163629115,0.0009064609184861183,0.5476386547088623,-0.015692615881562233,-0.6341526508331299,2.299710750579834,1.7287946939468384,2.0340023040771484,2.304356813430786,2.173031806945801,2.599557638168335,2.208648443222046,2.169328212738037,3.432488203048706,1.7006678581237793,2.2650585174560547,2.221439838409424,1.1018872261047363,1.0727593898773193,1.7901482582092285,1.9671293497085571,1.9178739786148071,2.5652825832366943,1.3024276494979858,1.86435067653656,3.5064477920532227,2.1068310737609863,1.9195137023925781,2.0264689922332764
89,8.391229629516602,8.38894391073059,3.8967180252075195,8.048629760742188,9.220383644104004,9.000733375549316,0.3413846492767334,0.9996787905693054,0.9996223449707031,0.9996863007545471,0.9997112154960632,0.9996060132980347,0.002385626779869199,0.0004867520183324814,9.718443470774218e-05,0.0004772031679749489,0.3225093483924866,-0.06802269071340561,-0.6348575353622437,0.25238688006997106,0.3121641039848328,0.3093457956239581,0.1274531276524067,3.3751628398895264,3.374663441848554,2.863645553588867,2.9217722415924072,3.6263036727905273,3.7490451335906982,0.26525378227233887,0.9997680187225342,0.9997098445892334,0.9997302889823914,0.9997941255569458,0.9997994303703308,0.004468315746635199,0.0014226812636479735,0.00024193777062464505,0.0008235594141297042,0.42160564661026,-0.017795225605368614,-0.5738218426704407,1.441690444946289,1.9937750101089478,1.8185696601867676,2.0551083087921143,2.0002541542053223,3.4768128395080566,2.53822660446167,3.360795259475708,2.2229952812194824,2.276526927947998,2.3184754848480225,2.299832582473755,1.0489580631256104,1.1205118894577026,1.7512335777282715,1.9313675165176392,1.8963638544082642,2.6322009563446045,1.3966397047042847,1.9933174848556519,3.3554928302764893,2.0867509841918945,1.9212837219238281,2.0158910751342773
90,8.751599311828613,8.74847350517824,3.910325765609741,8.23673152923584,9.7804536819458,9.532255172729492,0.33250293135643005,0.9995875954627991,0.9988406300544739,0.9996963143348694,0.9997034072875977,0.9997073411941528,0.002441047690808773,0.0004741703160107136,9.081093594431877e-05,0.00046417510020546615,0.3019964098930359,-0.06693680584430695,-0.6253542304039001,0.2517608572542668,0.31170192047953604,0.30992235910147425,0.12767968960106374,3.781954765319824,3.781128337546595,3.4060781002044678,3.8862876892089844,3.681663990020752,4.1389265060424805,0.3784535229206085,0.9997003674507141,0.9992102980613708,0.9994485378265381,0.9998023509979248,0.9998412728309631,0.003801882266998291,0.0011452632024884224,0.00023118789249565452,0.0009074482950381935,0.44793036580085754,-0.0215192548930645,-0.6444646120071411,1.4621343612670898,1.7233003377914429,2.9106791019439697,2.0337889194488525,2.671387195587158,1.832075595855713,1.459840178489685,1.5631648302078247,3.2958593368530273,4.1980180740356445,2.3150248527526855,2.3930256366729736,1.0537418127059937,1.1318354606628418,1.816615104675293,1.9115642309188843,1.9557628631591797,2.473735809326172,1.3627642393112183,1.9334325790405273,3.322324514389038,2.267164468765259,1.9228943586349487,2.01330304145813
91,9.211888313293457,9.209101318952687,4.220574378967285,8.982872009277344,10.094085693359375,9.85645580291748,0.3477327525615692,0.9996228814125061,0.9997808933258057,0.9994509220123291,0.9997142553329468,0.9994933605194092,0.0022686102893203497,0.0004334341792855412,8.769243868300691e-05,0.0004520084767136723,0.27166640758514404,-0.07188134640455246,-0.6581347584724426,0.2509227842092514,0.3101911543309689,0.3088245462626219,0.12395312756299973,4.163145542144775,4.162085454104123,3.5772781372070312,3.637057304382324,4.434886455535889,4.813220977783203,0.3491464853286743,0.9996774792671204,0.9990023374557495,0.9996086359024048,0.9997667670249939,0.9998498558998108,0.00339508056640625,0.001213453128002584,0.00019594552577473223,0.0009743248228915036,0.5133460760116577,-0.04871524125337601,-0.6789976954460144,1.7686753273010254,1.0872111320495605,1.106111764907837,2.2832534313201904,2.166463613510132,2.753842830657959,2.003535032272339,1.9213975667953491,3.6313095092773438,3.016643762588501,2.173844337463379,2.238852024078369,1.0548253059387207,1.0475629568099976,1.6925668716430664,1.9169338941574097,1.9297406673431396,2.4836020469665527,1.3412199020385742,1.908853530883789,3.3363003730773926,2.326185464859009,1.9037790298461914,2.003823757171631
92,9.248180389404297,9.246203900975853,4.6451096534729,8.843819618225098,9.980237007141113,10.043779373168945,0.3709736764431,0.9997192025184631,0.9997825622558594,0.9995402097702026,0.9997530579566956,0.9999173283576965,0.0020755415316671133,0.0004370078386273235,8.839224028633907e-05,0.0004332433163654059,0.2503240406513214,-0.07491066306829453,-0.6347140669822693,0.25013341546058654,0.3100405202805996,0.3093737641721964,0.12413281459361317,2.8908257484436035,2.8902668079788847,2.738668203353882,2.4783713817596436,3.0761423110961914,3.5791189670562744,0.43073204159736633,0.9997332692146301,0.9999048113822937,0.9997022151947021,0.9997617602348328,0.9996506571769714,0.0044013503938913345,0.0018753691110759974,0.00025935887242667377,0.000872554664965719,0.35617613792419434,-0.015349782072007656,-0.5426095724105835,1.2603472471237183,1.3685111999511719,2.2953641414642334,2.1932148933410645,2.199507713317871,1.7485334873199463,1.5916370153427124,1.9054555892944336,4.669520378112793,3.2108609676361084,2.244295358657837,2.309366226196289,0.965447187423706,1.0068241357803345,1.7062301635742188,1.8872630596160889,1.9105687141418457,2.3647165298461914,1.3204188346862793,1.880797266960144,3.453789234161377,2.3782460689544678,1.887430191040039,2.0014541149139404
93,8.683713912963867,8.681934204307593,4.753274917602539,8.348313331604004,9.18303108215332,9.490152359008789,0.39164337515830994,0.999709963798523,0.9999264478683472,0.9994763135910034,0.9997738003730774,0.9998238682746887,0.00188453309237957,0.00046856870176270604,9.497744031250477e-05,0.0004394639399833977,0.21510180830955505,-0.072860948741436,-0.62809157371521,0.2480513645708561,0.30822614133358,0.3083728289231658,0.12417969007045031,3.2999074459075928,3.2994024629507535,2.8046751022338867,3.8982560634613037,3.0628132820129395,3.339378595352173,0.5449835062026978,0.9997619986534119,1.0,0.9995949864387512,0.9997620582580566,0.9999703764915466,0.005180076230317354,0.0014401577645912766,0.0002791855367831886,0.0011192571837455034,0.6342572569847107,0.023831436410546303,-0.4928683042526245,1.581504225730896,1.167049527168274,1.9584293365478516,1.559451699256897,3.397722005844116,0.9737051129341125,1.4374630451202393,2.334439754486084,5.14188289642334,2.2432820796966553,2.179492950439453,2.375465154647827,0.9652403593063354,0.9467688798904419,1.6989067792892456,1.816398024559021,2.0317015647888184,2.164179801940918,1.27034330368042,1.8585443496704102,3.591346025466919,2.325439691543579,1.8668869733810425,1.9917936325073242
94,8.844697952270508,8.842975737196381,4.789498805999756,8.44545841217041,9.345829963684082,9.847846984863281,0.3866610527038574,0.9997285008430481,0.9997447729110718,0.9996768236160278,0.9997158646583557,0.9998815059661865,0.0019172463798895478,0.00046445848420262337,9.330891043646261e-05,0.00045227172086015344,0.22227926552295685,-0.07131040096282959,-0.6258120536804199,0.24691639453172684,0.30689352333545683,0.3068414192646742,0.12546093989163637,4.815642833709717,4.8145424077412216,4.030121803283691,4.720712184906006,4.826908588409424,5.2237229347229,0.31972283124923706,0.9997014403343201,0.9998763203620911,0.9996235966682434,0.9997318387031555,0.9996464252471924,0.003347445046529174,0.0009010115754790604,0.00020609186321962625,0.0009516570717096329,0.4080929756164551,-0.04959893971681595,-0.5341621041297913,1.7440812587738037,1.7404154539108276,2.2279441356658936,2.6728875637054443,2.0655720233917236,3.2363834381103516,1.633185625076294,1.3334083557128906,2.957939624786377,3.7413036823272705,2.3353121280670166,2.4005579948425293,0.9870353937149048,0.9583605527877808,1.709688425064087,1.8763881921768188,2.0053913593292236,2.2559814453125,1.2375767230987549,1.7561784982681274,3.516303539276123,2.4407143592834473,1.8743618726730347,1.996875524520874
95,8.917341232299805,8.914676483169913,4.704846382141113,8.610347747802734,9.45615291595459,9.84244441986084,0.3719055652618408,0.9996315240859985,0.998818039894104,0.9996121525764465,0.9997304677963257,0.9999120235443115,0.0019092835718765855,0.0004506291006691754,9.039187716552988e-05,0.0004458380863070488,0.23282313346862793,-0.07312488555908203,-0.6521816253662109,0.2485656939446926,0.30677460223436354,0.3070406391471624,0.12525000255554913,4.0242791175842285,4.023218110188778,3.544793128967285,4.5501556396484375,3.847745895385742,3.9167943000793457,0.25908854603767395,0.9996570944786072,0.9996069669723511,0.9995108842849731,0.9997408390045166,0.9995852708816528,0.0037807729095220566,0.0009696474298834801,0.00022225089196581393,0.0011407366255298257,0.7137347459793091,-0.04030520096421242,-0.560794472694397,1.6383953094482422,1.8923048973083496,1.4143140316009521,3.2568273544311523,1.977490782737732,2.79883074760437,1.507728099822998,2.379183292388916,2.1827356815338135,2.4532134532928467,2.150102376937866,2.1555416584014893,0.9720138907432556,0.9874701499938965,1.6092067956924438,1.9834764003753662,1.9242596626281738,2.288980007171631,1.1927964687347412,1.7913732528686523,3.334843158721924,2.390394449234009,1.847481608390808,1.9588327407836914
96,9.356949806213379,9.35490803076898,4.520679950714111,9.138762474060059,10.074530601501465,10.162132263183594,0.36821913719177246,0.9996957778930664,0.9998659491539001,0.999480128288269,0.9997429251670837,0.9998197555541992,0.002101375488564372,0.0004244692681822926,8.59671927173622e-05,0.0004499569477047771,0.2712010145187378,-0.07603173702955246,-0.6822673678398132,0.2498415583372116,0.3066578303277493,0.3073175140097738,0.12709375236183407,2.9282619953155518,2.927865909251546,3.170870065689087,2.677621603012085,3.0100791454315186,3.163020610809326,0.39847826957702637,0.9997786283493042,0.9999207854270935,0.9996973276138306,0.9997989535331726,0.9998815059661865,0.004473061300814152,0.0017666018102318048,0.000316884572384879,0.001046209828928113,0.6544485092163086,0.004430576227605343,-0.7031106948852539,1.7874088287353516,1.6394572257995605,2.1444146633148193,1.6541985273361206,2.894077777862549,4.835027694702148,1.648003339767456,2.1560604572296143,2.0499532222747803,3.2191483974456787,2.4027750492095947,2.447718381881714,0.9739865064620972,0.9862623810768127,1.630286455154419,1.9110318422317505,1.992510199546814,2.5077476501464844,1.1222543716430664,1.764333724975586,3.164076805114746,2.449319362640381,1.850180983543396,1.96045982837677
97,8.799378395080566,8.796983366127614,4.17266321182251,8.312458038330078,9.639588356018066,9.651820182800293,0.3653983473777771,0.9996627569198608,0.9994190335273743,0.9996463656425476,0.9997180700302124,0.9997157454490662,0.0021828636527061462,0.000467526784632355,8.970352791948244e-05,0.0004646705638151616,0.2557739317417145,-0.07171116024255753,-0.6819161176681519,0.24799037635326382,0.3054166431725025,0.3052986084669828,0.12615625247359277,3.1239497661590576,3.1230636640016165,2.2739145755767822,2.3787450790405273,3.5999879837036133,3.946404218673706,0.32059526443481445,0.9996587634086609,0.9990921020507812,0.9996506571769714,0.9997690320014954,0.9995314478874207,0.004584156442433596,0.0016604515258222818,0.0002421460667392239,0.0009919599397107959,0.7025725245475769,0.015580940991640091,-0.5297245979309082,2.07437801361084,1.2876150608062744,1.4700007438659668,1.533881425857544,2.7386138439178467,2.9055325984954834,1.2435662746429443,2.437763214111328,2.169929027557373,3.2349109649658203,2.109619140625,2.1099181175231934,0.9608655571937561,0.9811602234840393,1.5579410791397095,1.8302726745605469,2.020604133605957,2.51605224609375,1.0739582777023315,1.8040205240249634,3.000068426132202,2.4971933364868164,1.8242136240005493,1.9297586679458618
98,8.555290222167969,8.551615787031547,4.2200117111206055,8.060080528259277,9.34097671508789,9.406397819519043,0.36927875876426697,0.9995085597038269,0.997990608215332,0.9995867609977722,0.999739944934845,0.9997999668121338,0.002036062069237232,0.00048192916437983513,9.273595787817612e-05,0.00046563000068999827,0.21659350395202637,-0.07261823117733002,-0.6973289251327515,0.24827747792005544,0.3048116640746593,0.30613610886037346,0.12555468965321778,4.197816371917725,4.195995366968043,2.608638048171997,3.918043613433838,4.537193298339844,4.721593379974365,0.339062362909317,0.9995297193527222,0.9990778565406799,0.9995349645614624,0.9997332692146301,0.999065637588501,0.00480528874322772,0.0010808168444782495,0.00020791169663425535,0.0009008607012219727,0.6163628101348877,-0.057207051664590836,-0.4983465373516083,1.2751621007919312,1.6424224376678467,2.030060291290283,1.5040384531021118,3.25744891166687,3.2387630939483643,1.8361135721206665,1.7626763582229614,3.2114710807800293,1.8175690174102783,2.1575725078582764,2.216204881668091,0.9046799540519714,0.986229419708252,1.5697108507156372,1.7219748497009277,2.1155941486358643,2.5654683113098145,1.106176495552063,1.732933759689331,2.991063117980957,2.388705015182495,1.808253526687622,1.914572834968567
99,8.9861421585083,8.984562301388875,4.491438388824463,8.588651657104492,9.83050537109375,9.503486633300781,0.3631335496902466,0.9997305274009705,0.9999997019767761,0.9995810985565186,0.9997177124023438,0.9998654723167419,0.0018976230639964342,0.00044271457591094077,8.635385165689513e-05,0.00046399544226005673,0.21906393766403198,-0.07331916689872742,-0.7091090083122253,0.24838578850030898,0.3050206954777241,0.3065511089190841,0.12577343966811896,3.9633073806762695,3.962315220234906,3.824711561203003,4.03380012512207,3.9814162254333496,3.803377389907837,0.22776645421981812,0.9996793270111084,0.9986565113067627,0.999650239944458,0.9997835755348206,0.9996864795684814,0.0030345057602971792,0.0011014605406671762,0.00020987963944207877,0.0011339000193402171,0.6488978862762451,-0.03635554388165474,-0.5473407506942749,1.4325718879699707,1.5868128538131714,1.816890001296997,1.7539621591567993,2.0383238792419434,1.938594102859497,2.0163750648498535,2.263964891433716,2.928668975830078,2.8495640754699707,2.062572956085205,2.051114559173584,0.8944293260574341,0.9774564504623413,1.5507605075836182,1.6549075841903687,2.0622856616973877,2.4742653369903564,1.1627074480056763,1.7489286661148071,2.958054542541504,2.407576084136963,1.7891371250152588,1.891770839691162
100,9.095945358276367,9.094335326275901,4.751689910888672,8.881755828857422,9.86424732208252,9.335332870483398,0.34733209013938904,0.9997568726539612,0.9999774098396301,0.9996452927589417,0.9997171759605408,0.9999370574951172,0.001783918822184205,0.00042750686407089233,8.560362039133906e-05,0.0004478687478695065,0.2561644911766052,-0.07358090579509735,-0.7585651278495789,0.247893642783165,0.30539811223745345,0.30681985892355434,0.12446875240653754,4.740416049957275,4.739204612109864,4.848693370819092,4.981785297393799,4.62072229385376,4.678966999053955,0.20162886381149292,0.9996918439865112,1.0,0.9995011687278748,0.9997277855873108,0.9998377561569214,0.0030168218072503805,0.0009934240952134132,0.0001868065883172676,0.0007964905234985054,0.3924742043018341,-0.050239596515893936,-0.7153788805007935,1.5801668167114258,2.092087507247925,1.6971312761306763,2.1963555812835693,2.0166397094726562,2.857985258102417,2.265197992324829,1.9322172403335571,2.7007384300231934,2.9683516025543213,2.230687379837036,2.2265758514404297,0.9222108721733093,1.0501723289489746,1.5014636516571045,1.6736193895339966,2.0155410766601562,2.4885878562927246,1.2373110055923462,1.7386645078659058,2.9162416458129883,2.3997881412506104,1.7943600416183472,1.8881380558013916
