step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
54,0.22599945962429047,0.0,0.0,0.0,0.36671584844589233,0.0,0.0,0.18839578330516815,0.0,0.0,0.0,0.0,0.10860565304756165,0.0,0.0,0.0,0.107998326420784,0.0,0.0,0.0022849461529403925,0.3348425626754761,0.0,0.0,0.0,0.45157739520072937,0.0,0.0,0.16019108891487122,0.0,0.0,0.0,0.0,0.034917201846838,0.0,0.0,0.0,0.014344023540616035,0.0,0.0,0.004127724561840296,0.20000000298023224,0.05892215669155121,0.04214232414960861,0.7123752236366272,0.4482867121696472,0.14833146333694458,0.03720158711075783,0.8076961636543274,0.003236352000385523,0.0007236255914904177,0.00013240324915386736,0.0007469865959137678,0.00155979348346591,0.00027537159621715546,2.7389080059947446e-05,4.48411847173702e-05,0.005245721898972988,0.0013608336448669434,0.00037838032585568726,0.002023533685132861,0.05109724774956703,0.2188723385334015,0.19848501682281494,-0.07603217661380768,-0.4330555498600006,8.586055755615234,0.3450232446193695,0.2527175551652908,0.31370189785957336,0.298873922098428,0.1345468776859343,1.6132440567016602,1.6031938791275024,2.4020333290100098,3.0452654361724854,2.1576173305511475,3.5107991695404053,2.1760194301605225,2.6362617015838623,4.853653907775879,2.6458065509796143
55,0.2265700101852417,0.0,0.0,0.0,0.3609674572944641,0.0,0.0,0.19175845384597778,0.0,0.0,0.0,0.0,0.10777559876441956,0.0,0.0,0.0,0.11101274937391281,0.0,0.0,0.0019156871130689979,0.3393386900424957,0.0,0.0,0.0,0.45025885105133057,0.0,0.0,0.15778426826000214,0.0,0.0,0.0,0.0,0.03380952775478363,0.0,0.0,0.0,0.014608217403292656,0.0,0.0,0.004200438037514687,0.20961537957191467,0.05856287479400635,0.041448190808296204,0.70518958568573,0.44924062490463257,0.1528962403535843,0.03720373287796974,0.7979916334152222,0.003224159125238657,0.0006831916980445385,0.0001287436462007463,0.0007261043647304177,0.0016111059812828898,0.00025931690470315516,2.6679692382458597e-05,4.517540946835652e-05,0.005218218546360731,0.0012642297660931945,0.00036441677366383374,0.001985708950087428,0.050359565764665604,0.2206866592168808,0.1801108866930008,-0.07717050611972809,-0.4263462424278259,8.739601135253906,0.3444729447364807,0.25316322162747384,0.31270919770002364,0.29907376443967226,0.13467969009652733,1.629609227180481,1.6122931241989136,2.318044900894165,2.9435081481933594,2.174182653427124,3.5549137592315674,2.090646982192993,2.571928024291992,4.746585845947266,2.471118688583374
56,0.22395238280296326,0.0,0.0,0.0,0.352180540561676,0.0,0.0,0.19401797652244568,0.0,0.0,0.0,0.0,0.11733852326869965,0.0,0.0,0.0,0.11107523739337921,0.0,0.0,0.001435352023690939,0.33991628885269165,0.0,0.0,0.0,0.4496256411075592,0.0,0.0,0.1575205773115158,0.0,0.0,0.0,0.0,0.034427180886268616,0.0,0.0,0.0,0.014382630586624146,0.0,0.0,0.0041276742704212666,0.20769231021404266,0.05580838397145271,0.04182272404432297,0.7155688405036926,0.4593413174152374,0.1534566432237625,0.03780262544751167,0.8234558701515198,0.003179559949785471,0.000640823389403522,0.0001256799150723964,0.0006972040282562375,0.0016357384156435728,0.0002466011210344732,2.5964665837818757e-05,4.636064113583416e-05,0.004991622641682625,0.0011882756371051073,0.00035202570143155754,0.0019295021193102002,0.05066577345132828,0.22983191907405853,0.19515453279018402,-0.07666303962469101,-0.4317377805709839,8.900760650634766,0.3478285074234009,0.2514770902693272,0.31073688209056854,0.2982190764695406,0.1368671901524067,1.4884412288665771,1.6234283447265625,2.27262020111084,2.708146095275879,2.244951009750366,3.7106049060821533,2.007040500640869,2.507416248321533,4.576056480407715,2.4699325561523438
57,0.22542262077331543,0.0,0.0,0.0,0.3473598062992096,0.0,0.0,0.19633059203624725,0.0,0.0,0.0,0.0,0.11964140087366104,0.0,0.0,0.0,0.10833029448986053,0.0,0.0,0.0029152752831578255,0.33789488673210144,0.0,0.0,0.0,0.4498494863510132,0.0,0.0,0.15880391001701355,0.0,0.0,0.0,0.0,0.03503337502479553,0.0,0.0,0.0,0.014363344758749008,0.0,0.0,0.0040549905970692635,0.19230769574642181,0.05453093722462654,0.042192261666059494,0.7363273501396179,0.4251663088798523,0.14513695240020752,0.03932053595781326,0.8508462309837341,0.0031618215143680573,0.000629712943919003,0.0001252418296644464,0.0006953728152438998,0.0015447870828211308,0.00023605002206750214,2.575690086814575e-05,4.505673859966919e-05,0.005028429441154003,0.0011664001503959298,0.0003498020814731717,0.0019145223777741194,0.05115756019949913,0.230869323015213,0.19046176970005035,-0.07648831605911255,-0.43451303243637085,8.85244369506836,0.35868504643440247,0.25211950644850734,0.3115877863764763,0.2990190767496824,0.13778906542807817,1.4311145544052124,1.5401420593261719,2.3292481899261475,2.672684907913208,2.1949098110198975,3.6980018615722656,1.9623901844024658,2.4047391414642334,4.540420055389404,2.363361120223999
58,0.22809097170829773,0.0,0.0,0.0,0.3540605306625366,0.0,0.0,0.1941288262605667,0.0,0.0,0.0,0.0,0.12258666753768921,0.0,0.0,0.0,0.09898993372917175,0.0,0.0,0.002143014455214143,0.34065067768096924,0.0,0.0,0.0,0.4480065703392029,0.0,0.0,0.15874215960502625,0.0,0.0,0.0,0.0,0.03452655300498009,0.0,0.0,0.0,0.014033608138561249,0.0,0.0,0.004040418658405542,0.16923077404499054,0.05033932253718376,0.0416828989982605,0.7303392887115479,0.4097733199596405,0.1325199007987976,0.03965016454458237,0.8416793346405029,0.0029928244184702635,0.0006168482359498739,0.0001214195872307755,0.0006783397984690964,0.0013976115733385086,0.0002297171886311844,2.502327333786525e-05,4.309665382606909e-05,0.005085083656013012,0.0011420724913477898,0.00033970727236010134,0.0018147416412830353,0.05034332722425461,0.22370220720767975,0.16174358129501343,-0.07732807099819183,-0.4336737394332886,8.914828300476074,0.34530195593833923,0.2513516306877136,0.3103346133232117,0.2988098587095737,0.13522656545042994,1.4369018077850342,1.576422095298767,2.28216552734375,2.603693962097168,2.1140482425689697,3.687711238861084,1.8264949321746826,2.2895891666412354,4.269205570220947,2.508854627609253
59,0.20706596970558167,0.0,0.0,0.0,0.3481103479862213,0.0,0.0,0.2081768810749054,0.0,0.0,0.0,0.0,0.13041171431541443,0.0,0.0,0.0,0.1035618707537651,0.0,0.0,0.0026731868274509907,0.33583304286003113,0.0,0.0,0.0,0.4454602599143982,0.0,0.0,0.16414028406143188,0.0,0.0,0.0,0.0,0.03653109818696976,0.0,0.0,0.0,0.014038489200174809,0.0,0.0,0.003996800631284714,0.19423076510429382,0.05508982017636299,0.04353558272123337,0.7177644371986389,0.46109816431999207,0.14320282638072968,0.04629897698760033,0.8343679308891296,0.00302858161740005,0.0006187853869050741,0.00012038923159707338,0.0006798349204473197,0.001377489184960723,0.0002322400250704959,2.476994450262282e-05,4.457500472199172e-05,0.005025896243751049,0.0011362158693373203,0.0003329807077534497,0.0018227755790576339,0.052224647253751755,0.23662784695625305,0.17590738832950592,-0.0727408155798912,-0.4385145306587219,8.897570610046387,0.3392965495586395,0.25316833496093744,0.3113445976376533,0.30090345289558174,0.13733593989163637,1.3745543956756592,1.5469748973846436,2.2818474769592285,2.6370062828063965,2.0996291637420654,3.632775068283081,1.7262346744537354,2.186945676803589,4.0449066162109375,2.595083713531494
60,0.20958884060382843,0.0,0.0,0.0,0.34174662828445435,0.0,0.0,0.20520053803920746,0.0,0.0,0.0,0.0,0.11864159256219864,0.0,0.0,0.0,0.12317593395709991,0.0,0.0,0.0016464544460177422,0.336551308631897,0.0,0.0,0.0,0.44579583406448364,0.0,0.0,0.16242222487926483,0.0,0.0,0.0,0.0,0.03713470697402954,0.0,0.0,0.0,0.014108813367784023,0.0,0.0,0.00398711534217,0.19807691872119904,0.05552894249558449,0.044237203896045685,0.7137724161148071,0.47581353783607483,0.13769371807575226,0.04543238878250122,0.8495635390281677,0.002972434042021632,0.0005924205179326236,0.00011656655988190323,0.0007037135655991733,0.0014326138189062476,0.00021987760555930436,2.4057104383246042e-05,4.3244235712336376e-05,0.0048410408198833466,0.0010942856315523386,0.0003204131207894534,0.0018054544925689697,0.052860260009765625,0.2434474229812622,0.19520175457000732,-0.07243319600820541,-0.38836386799812317,9.079082489013672,0.34111201763153076,0.2535396529734134,0.3107427661120892,0.30126298338174823,0.13475781563669442,1.402849793434143,1.4187343120574951,2.274916887283325,2.630317211151123,2.0998013019561768,3.5610644817352295,1.6987730264663696,2.1240055561065674,3.9862587451934814,2.5647900104522705
61,0.21410265564918518,0.0,0.0,0.0,0.35290053486824036,0.0,0.0,0.20138530433177948,0.0,0.0,0.0,0.0,0.10677523910999298,0.0,0.0,0.0,0.12215641885995865,0.0,0.0,0.0026798259932547808,0.33975768089294434,0.0,0.0,0.0,0.446821004152298,0.0,0.0,0.15986786782741547,0.0,0.0,0.0,0.0,0.03541712462902069,0.0,0.0,0.0,0.014081536792218685,0.0,0.0,0.004054803866893053,0.16923077404499054,0.04518962278962135,0.04345568269491196,0.6930139660835266,0.4552120864391327,0.11444650590419769,0.04490837827324867,0.8382062315940857,0.002867308910936117,0.000587145215831697,0.00011303372593829408,0.0006578804459422827,0.0012930278899148107,0.0002180885785492137,2.317733014933765e-05,4.444461228558794e-05,0.004644717089831829,0.001068091718479991,0.0003068108344450593,0.0017427172278985381,0.051257308572530746,0.2315954864025116,0.1662956327199936,-0.07509858161211014,-0.3936697244644165,9.16500186920166,0.3344447612762451,0.25495325371623034,0.31135668277740475,0.30235407747328286,0.13353906475007535,1.36790132522583,1.3230210542678833,2.289125919342041,2.5193731784820557,2.0164177417755127,3.471463203430176,1.6760519742965698,2.1307618618011475,3.7663707733154297,2.4193992614746094
62,0.2259667068719864,0.0,0.0,0.0,0.3670845925807953,0.0,0.0,0.195082888007164,0.0,0.0,0.0,0.0,0.0957571491599083,0.0,0.0,0.0,0.11403150856494904,0.0,0.0,0.00207715411670506,0.3349466621875763,0.0,0.0,0.0,0.45031821727752686,0.0,0.0,0.16192202270030975,0.0,0.0,0.0,0.0,0.03466260805726051,0.0,0.0,0.0,0.014054570347070694,0.0,0.0,0.004095917101949453,0.1596153825521469,0.041956089437007904,0.04304119944572449,0.6824350953102112,0.44871583580970764,0.09782330691814423,0.042950596660375595,0.7901214361190796,0.0027044452726840973,0.0005968954646959901,0.00011386836558813229,0.0006497370777651668,0.0012939804000779986,0.00022720993729308248,2.3017686544335447e-05,4.1564817365724593e-05,0.00453629344701767,0.001089051365852356,0.0003078884328715503,0.001724866684526205,0.05054978281259537,0.2118488997220993,0.18665915727615356,-0.07693008333444595,-0.41736742854118347,9.166594505310059,0.33590179681777954,0.2533317597210407,0.3109075371921063,0.30295657739043236,0.1336640653014183,1.380698800086975,1.323718547821045,2.206696033477783,2.489898204803467,2.0055036544799805,3.4647414684295654,1.6808701753616333,2.054774284362793,3.760451316833496,2.5891635417938232
63,0.22270061075687408,0.0,0.0,0.0,0.36356234550476074,0.0,0.0,0.20502471923828125,0.0,0.0,0.0,0.0,0.09332497417926788,0.0,0.0,0.0,0.11278728395700455,0.0,0.0,0.002600089879706502,0.33251333236694336,0.0,0.0,0.0,0.44990137219429016,0.0,0.0,0.16605187952518463,0.0,0.0,0.0,0.0,0.03392582759261131,0.0,0.0,0.0,0.013625589199364185,0.0,0.0,0.003982007037848234,0.16346153616905212,0.04039920121431351,0.04196005314588547,0.6708582639694214,0.44882169365882874,0.08747215569019318,0.046511709690093994,0.7748251557350159,0.0026780827902257442,0.0005948335165157914,0.00011249502131249756,0.0006744354614056647,0.0012211245484650135,0.0002265941584482789,2.2699969122186303e-05,4.240816633682698e-05,0.00430326396599412,0.0010737034026533365,0.00029935030033811927,0.0016829592641443014,0.04932495206594467,0.2086966633796692,0.17495182156562805,-0.0754876509308815,-0.4624321758747101,9.233932495117188,0.33609136939048767,0.2532352486252785,0.31109005749225616,0.303261733725667,0.13489844039082527,1.4101589918136597,1.2561696767807007,2.2049155235290527,2.4383182525634766,1.943477749824524,3.412916421890259,1.8161931037902832,2.0489346981048584,3.807014226913452,2.427259683609009
64,0.21604666113853455,0.0,0.0,0.0,0.36321553587913513,0.0,0.0,0.20162908732891083,0.0,0.0,0.0,0.0,0.09949759393930435,0.0,0.0,0.0,0.11569985002279282,0.0,0.0,0.003911323845386505,0.32833582162857056,0.0,0.0,0.0,0.4529683291912079,0.0,0.0,0.16615164279937744,0.0,0.0,0.0,0.0,0.03506986051797867,0.0,0.0,0.0,0.013502017594873905,0.0,0.0,0.003972322214394808,0.16923077404499054,0.049500998109579086,0.04258926585316658,0.6576846241950989,0.4788394868373871,0.10309954732656479,0.047968920320272446,0.7823922038078308,0.0026844076346606016,0.0005865058628842235,0.0001107107091229409,0.0006401588907465339,0.0011751834535971284,0.00022507956600748003,2.2307482140604407e-05,4.201235788059421e-05,0.004500264301896095,0.0010696813696995378,0.0002947986067738384,0.0016453990247100592,0.05029229074716568,0.21909329295158386,0.1681823432445526,-0.07350388914346695,-0.5078377723693848,9.252080917358398,0.34125375747680664,0.25402802824974063,0.3123878113925457,0.30485110871493815,0.13244531504809856,1.409343957901001,1.2772489786148071,2.0896832942962646,2.446305513381958,1.8800170421600342,3.3306212425231934,1.7602356672286987,2.0557966232299805,3.852511405944824,2.373852014541626
65,0.20582051575183868,0.0,0.0,0.0,0.3488689661026001,0.0,0.0,0.2155037820339203,0.0,0.0,0.0,0.0,0.10780312120914459,0.0,0.0,0.0,0.1175398901104927,0.0,0.0,0.004463722929358482,0.32408151030540466,0.0,0.0,0.0,0.4477306306362152,0.0,0.0,0.1742013543844223,0.0,0.0,0.0,0.0,0.03618248179554939,0.0,0.0,0.0,0.013807461597025394,0.0,0.0,0.003996578045189381,0.17692308127880096,0.04922155663371086,0.04400499537587166,0.663872241973877,0.48062604665756226,0.10724477469921112,0.05190076678991318,0.804045557975769,0.0026469710282981396,0.0005709163378924131,0.00011035709758289158,0.0006191213615238667,0.0011877926299348474,0.0002219228190369904,2.2153595637064427e-05,4.438113319338299e-05,0.004606179427355528,0.001037421403452754,0.00029221471049822867,0.0016534719616174698,0.051672544330358505,0.22979110479354858,0.17815598845481873,-0.07052847743034363,-0.5041623711585999,9.118254661560059,0.3512727618217468,0.253497606664896,0.3110619077086449,0.3045367344096303,0.1319687533006072,1.3787809610366821,1.2604835033416748,1.933974266052246,2.2866933345794678,1.8424458503723145,3.3603885173797607,1.7221282720565796,2.036773920059204,3.800053119659424,2.3144233226776123
66,0.20759060978889465,0.0,0.0,0.0,0.34786778688430786,0.0,0.0,0.2213856726884842,0.0,0.0,0.0,0.0,0.10461496561765671,0.0,0.0,0.0,0.11662373691797256,0.0,0.0,0.0019171922467648983,0.3222443163394928,0.0,0.0,0.0,0.4462021291255951,0.0,0.0,0.17647843062877655,0.0,0.0,0.0,0.0,0.037190984934568405,0.0,0.0,0.0,0.013868153095245361,0.0,0.0,0.004015996120870113,0.13076923787593842,0.04622754454612732,0.04515855386853218,0.6810379028320312,0.3899131715297699,0.10005228221416473,0.05432669818401337,0.8322849869728088,0.002633045893162489,0.0005535612581297755,0.00010635750368237495,0.0006038032006472349,0.0011594929965212941,0.00020909211889375,2.147057602996938e-05,4.183261626167223e-05,0.00436748843640089,0.0009897620184347034,0.0002819587243720889,0.0015760420355945826,0.052714116871356964,0.2231404036283493,0.21827563643455505,-0.07137670367956161,-0.5207101702690125,9.338907241821289,0.364743173122406,0.25334594488143924,0.3119625917077065,0.3053882953897119,0.13028125274926422,1.3308144807815552,1.2661852836608887,1.9250167608261108,2.1517677307128906,1.850541591644287,3.3074758052825928,1.6573152542114258,2.044248104095459,3.905684232711792,2.2945661544799805
67,0.19293047487735748,0.0,0.0,0.0,0.35266241431236267,0.0,0.0,0.23360058665275574,0.0,0.0,0.0,0.0,0.1195773109793663,0.0,0.0,0.0,0.09932743012905121,0.0,0.0,0.001901758834719658,0.31662461161613464,0.0,0.0,0.0,0.44579604268074036,0.0,0.0,0.1814328134059906,0.0,0.0,0.0,0.0,0.038388364017009735,0.0,0.0,0.0,0.013676717877388,0.0,0.0,0.004081444814801216,0.1576923131942749,0.05648702755570412,0.045757804065942764,0.6672654747962952,0.4020611643791199,0.12594322860240936,0.051755912601947784,0.7898042798042297,0.0025787234771996737,0.0005532641662284732,0.00010989375732606277,0.0006028126226738095,0.0012160250917077065,0.0002078354445984587,2.178245449613314e-05,4.514403553912416e-05,0.004386482294648886,0.0010088600683957338,0.0002928901230916381,0.0015750521561130881,0.05373944714665413,0.22079141438007355,0.2015453428030014,-0.06813548505306244,-0.4965360164642334,9.039494514465332,0.36625051498413086,0.25334123864769936,0.31181302919983866,0.30594845183193675,0.12967187676578762,1.2697768211364746,1.2752318382263184,1.85994291305542,2.12198805809021,1.985492467880249,3.2520980834960938,1.6189073324203491,2.10327410697937,3.909464120864868,2.184295654296875
68,0.19285829365253448,0.0,0.0,0.0,0.34826788306236267,0.0,0.0,0.24094367027282715,0.0,0.0,0.0,0.0,0.12076077610254288,0.0,0.0,0.0,0.09474597126245499,0.0,0.0,0.0024233979638665915,0.31940048933029175,0.0,0.0,0.0,0.44063955545425415,0.0,0.0,0.18482397496700287,0.0,0.0,0.0,0.0,0.03784070536494255,0.0,0.0,0.0,0.01330835372209549,0.0,0.0,0.0039869314059615135,0.16153846681118011,0.05764470994472504,0.045008741319179535,0.6377245187759399,0.42549970746040344,0.14447905123233795,0.04893401265144348,0.7348820567131042,0.0026269382797181606,0.0005385468248277903,0.0001097135100280866,0.0005778847262263298,0.0013645774452015758,0.0002049604372587055,2.1732435925514437e-05,4.068535417900421e-05,0.0044027054682374,0.0009881098521873355,0.00029417796758934855,0.0015212837606668472,0.05277210846543312,0.21791432797908783,0.1771712452173233,-0.0671238973736763,-0.4739808142185211,8.97546672821045,0.3588387370109558,0.25404655024409295,0.3131172040104866,0.3069850144907832,0.12896093998104333,1.2965660095214844,1.2647053003311157,1.8330167531967163,2.112058401107788,2.0697309970855713,3.2479164600372314,1.5438824892044067,2.0770370960235596,3.795212745666504,2.174870014190674
69,0.20314081013202667,0.0,0.0,0.0,0.3633540868759155,0.0,0.0,0.220131516456604,0.0,0.0,0.0,0.0,0.11502785980701447,0.0,0.0,0.0,0.0968385636806488,0.0,0.0,0.0015071125235408545,0.32395291328430176,0.0,0.0,0.0,0.44801101088523865,0.0,0.0,0.17388395965099335,0.0,0.0,0.0,0.0,0.03712581470608711,0.0,0.0,0.0,0.013019968755543232,0.0,0.0,0.004006330855190754,0.14038461446762085,0.0473053902387619,0.04444444552063942,0.6556885838508606,0.43021807074546814,0.12348560988903046,0.046925000846385956,0.7483412027359009,0.002659702207893133,0.0005178587744012475,0.00010579009540379047,0.0005600938457064331,0.0012957972940057516,0.00020215594850014895,2.096064417855814e-05,3.978361201006919e-05,0.004417659714818001,0.000949347682762891,0.00028179300716146827,0.001457348233088851,0.05183028802275658,0.21335802972316742,0.17786119878292084,-0.072500079870224,-0.4803886413574219,9.058887481689453,0.33495035767555237,0.2544737474620342,0.3120439140498638,0.3070642325282097,0.1271250024065375,1.3134793043136597,1.2446626424789429,1.8783345222473145,2.138962984085083,1.9627714157104492,3.013929843902588,1.4986553192138672,2.044731378555298,3.6073975563049316,2.195760488510132
70,0.20422415435314178,0.0,0.0,0.0,0.3640202581882477,0.0,0.0,0.231620654463768,0.0,0.0,0.0,0.0,0.10456062108278275,0.0,0.0,0.0,0.09379668533802032,0.0,0.0,0.001777679892256856,0.32488518953323364,0.0,0.0,0.0,0.4488735795021057,0.0,0.0,0.17347277700901031,0.0,0.0,0.0,0.0,0.0358414426445961,0.0,0.0,0.0,0.012973981909453869,0.0,0.0,0.0039530289359390736,0.14423076808452606,0.04339321330189705,0.04355306178331375,0.6321356892585754,0.40249091386795044,0.10374079644680023,0.04770465940237045,0.724358081817627,0.0025970609858632088,0.0005118395783938468,0.00010296360414940864,0.0005208069924265146,0.0012805043952539563,0.0002001829561777413,2.0315781512181275e-05,4.360569073469378e-05,0.004395853262394667,0.0009342260891571641,0.0002703227801248431,0.0013916916213929653,0.050505708903074265,0.20011986792087555,0.17808574438095093,-0.07456997781991959,-0.47527647018432617,9.412028312683105,0.34261584281921387,0.25526573911309236,0.31245873302221294,0.3079693892598152,0.12942969042807817,1.2329800128936768,1.292259931564331,1.872401475906372,2.0843498706817627,2.03517484664917,3.1552343368530273,1.4085842370986938,2.0115363597869873,3.524761438369751,2.244189500808716
71,0.22746454179286957,0.0,0.0,0.0,0.3786269426345825,0.0,0.0,0.2100265473127365,0.0,0.0,0.0,0.0,0.10269533097743988,0.0,0.0,0.0,0.07957326620817184,0.0,0.0,0.0016133618773892522,0.3262489140033722,0.0,0.0,0.0,0.44673722982406616,0.0,0.0,0.1748562753200531,0.0,0.0,0.0,0.0,0.035594139248132706,0.0,0.0,0.0,0.012583738192915916,0.0,0.0,0.00397967966273427,0.13269230723381042,0.03500998020172119,0.04328589513897896,0.6463073492050171,0.3876763880252838,0.0771760568022728,0.04811291769146919,0.7163280248641968,0.0023184758611023426,0.0005205528577789664,0.00010581541573628783,0.0005409283912740648,0.0011745627271011472,0.00020181294530630112,2.0262883481336758e-05,3.8826467061880976e-05,0.0042412178590893745,0.0009469627402722836,0.0002801659284159541,0.0014036933425813913,0.049921128898859024,0.18386729061603546,0.1811029613018036,-0.07763738185167313,-0.5092310309410095,9.215797424316406,0.3757516145706177,0.25160192176699636,0.31059650182724,0.3067668887227774,0.12678906455636024,1.1863938570022583,1.222646713256836,1.8176469802856445,2.139260768890381,1.9987576007843018,3.131946086883545,1.3092761039733887,1.8810018301010132,3.7060890197753906,2.2881340980529785
72,0.2240981012582779,0.0,0.0,0.0,0.3790458142757416,0.0,0.0,0.21353116631507874,0.0,0.0,0.0,0.0,0.1023358553647995,0.0,0.0,0.0,0.07930967211723328,0.0,0.0,0.0016793818213045597,0.32808923721313477,0.0,0.0,0.0,0.444436639547348,0.0,0.0,0.1752312183380127,0.0,0.0,0.0,0.0,0.035899873822927475,0.0,0.0,0.0,0.01244813296943903,0.0,0.0,0.0038948887959122658,0.13269230723381042,0.0386027954518795,0.04336829110980034,0.628742516040802,0.3786744475364685,0.09171907603740692,0.050005313009023666,0.6742731332778931,0.002397898118942976,0.0005089032929390669,0.00010508614650461823,0.0005334403249435127,0.0012387674069032073,0.00019567327399272472,2.0019448129460216e-05,4.274224193068221e-05,0.004283413290977478,0.0009104515775106847,0.00027909601340070367,0.0014059534296393394,0.050002321600914,0.18331041932106018,0.19018393754959106,-0.07661651819944382,-0.5193426012992859,9.182279586791992,0.3677031397819519,0.25282508552074434,0.310497380644083,0.30682251401245597,0.12714844010770318,1.1997063159942627,1.2348151206970215,1.8170791864395142,2.0786166191101074,1.9622907638549805,3.149351119995117,1.262229323387146,2.011430025100708,3.597553014755249,2.2410671710968018
73,0.22282420098781586,0.0,0.0,0.0,0.38379520177841187,0.0,0.0,0.22092778980731964,0.0,0.0,0.0,0.0,0.10013130307197571,0.0,0.0,0.0,0.0705048218369484,0.0,0.0,0.00181667972356081,0.32922351360321045,0.0,0.0,0.0,0.44709140062332153,0.0,0.0,0.1712794154882431,0.0,0.0,0.0,0.0,0.03606494516134262,0.0,0.0,0.0,0.012363392859697342,0.0,0.0,0.00397732388228178,0.14423076808452606,0.03373253345489502,0.04407990351319313,0.6083832383155823,0.3869587779045105,0.08015989512205124,0.05272996798157692,0.5976125001907349,0.002559288404881954,0.0005043246201239526,0.00010556397319305688,0.0005397790810093284,0.0012993314303457737,0.0001901419454952702,1.9959032215410843e-05,4.229548358125612e-05,0.0044694761745631695,0.000901956926099956,0.000280708831269294,0.001368612633086741,0.05015774443745613,0.17243871092796326,0.23291821777820587,-0.07818318903446198,-0.5231611132621765,9.004255294799805,0.356266587972641,0.2528787219524384,0.31003053441643713,0.3061237639561295,0.12666406497359275,1.1834746599197388,1.2277265787124634,1.7997395992279053,2.0079431533813477,1.8888734579086304,3.110809326171875,1.2714471817016602,1.9801989793777466,3.415268898010254,2.320192813873291
74,0.21802181005477905,0.0,0.0,0.0,0.38025155663490295,0.0,0.0,0.22671739757061005,0.0,0.0,0.0,0.0,0.09905745089054108,0.0,0.0,0.0,0.07422822713851929,0.0,0.0,0.0017235121922567487,0.32869672775268555,0.0,0.0,0.0,0.44877806305885315,0.0,0.0,0.17105241119861603,0.0,0.0,0.0,0.0,0.03558279946446419,0.0,0.0,0.0,0.012009588070213795,0.0,0.0,0.0038803936913609505,0.1538461595773697,0.03177644684910774,0.04330337420105934,0.6023951768875122,0.38190165162086487,0.07620395720005035,0.050781767815351486,0.6213248372077942,0.00262325257062912,0.0004962933016940951,0.00010477397154318169,0.0005422675749287009,0.0013494242448359728,0.00018992493278346956,1.9500836060615256e-05,4.12767767556943e-05,0.0044931452721357346,0.0008972688810899854,0.0002789272693917155,0.0013629437889903784,0.04926463961601257,0.17499539256095886,0.2001132369041443,-0.07819255441427231,-0.5373756885528564,9.05197525024414,0.3602559268474579,0.25350135341286656,0.3107424259185791,0.30603657830506564,0.1316328153014183,1.1876722574234009,1.208619475364685,1.7625192403793335,2.041417121887207,1.8397058248519897,3.0783181190490723,1.207977533340454,2.048051595687866,3.4074103832244873,2.3177685737609863
75,0.2149905115365982,0.0,0.0,0.0,0.3784123659133911,0.0,0.0,0.23320043087005615,0.0,0.0,0.0,0.0,0.10079548507928848,0.0,0.0,0.0,0.07239032536745071,0.0,0.0,0.00021089898655191064,0.32652902603149414,0.0,0.0,0.0,0.45714306831359863,0.0,0.0,0.166878342628479,0.0,0.0,0.0,0.0,0.03405141457915306,0.0,0.0,0.0,0.01181825716048479,0.0,0.0,0.0035798943135887384,0.15000000596046448,0.028463074937462807,0.04110611975193024,0.6283432841300964,0.38766422867774963,0.07538946717977524,0.04257594421505928,0.5900325775146484,0.002951066941022873,0.0005126211326569319,0.0001062935043592006,0.000549765070900321,0.0013792077079415321,0.00019433299894444644,1.9823804905172437e-05,4.197633097646758e-05,0.00495725404471159,0.0009297860087826848,0.0002854370977729559,0.0014348744880408049,0.04732764512300491,0.17338353395462036,0.22088351845741272,-0.07696107774972916,-0.5133574604988098,9.11203384399414,0.353900671005249,0.25125597462058064,0.30883827418088916,0.3051203268766403,0.1314375028014183,1.177013874053955,1.2471519708633423,1.7785965204238892,1.9241421222686768,1.8295499086380005,3.0303709506988525,1.2198817729949951,2.309596061706543,3.320000648498535,2.6795544624328613
