step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
84,8.53778076171875,8.535437981155228,3.801128625869751,8.171128273010254,9.274909973144531,9.560266494750977,0.3738895058631897,0.9996682405471802,0.9994906187057495,0.9994701743125916,0.9997479915618896,0.9999213218688965,0.0024610902182757854,0.00047456278116442263,9.599006443750113e-05,0.0005223086336627603,0.15012751519680023,-0.0720093622803688,-0.5953384041786194,0.2522195149958134,0.3158098073303699,0.3101311087608337,0.12675000268965958,3.947161912918091,3.9465146040648893,3.293126106262207,4.593463897705078,3.7815518379211426,3.9082887172698975,0.36880430579185486,0.9997413754463196,1.0,0.9995396137237549,0.9997676610946655,0.9997963309288025,0.003838956356048584,0.0008983761072158813,0.0002223764604423195,0.001154316239990294,0.47701165080070496,-0.016997626051306725,-0.5155648589134216,1.391564130783081,1.1971917152404785,1.4529805183410645,2.471411943435669,3.114064931869507,2.161583662033081,1.3979249000549316,1.3183542490005493,2.9554214477539062,3.1180834770202637,2.0578582286834717,2.126176357269287,1.1817679405212402,1.0077508687973022,1.4855456352233887,2.0315184593200684,2.1543519496917725,2.6496574878692627,1.2626917362213135,1.6116424798965454,3.410461902618408,2.4141077995300293,1.9209495782852173,2.036902904510498
85,8.84713363647461,8.844694721535841,4.020987510681152,8.474427223205566,9.659189224243164,9.648688316345215,0.3627013862133026,0.9996343851089478,0.9996522665023804,0.9996383190155029,0.9997221827507019,0.9993101954460144,0.0024281747173517942,0.00046359188854694366,9.232918091583997e-05,0.0005048466264270246,0.19407036900520325,-0.06921830773353577,-0.6134369969367981,0.25311829954385756,0.3153356139361858,0.30864345185458664,0.1292500026151538,3.525972366333008,3.525572733330423,3.714892625808716,3.737018585205078,3.416649580001831,3.564467430114746,0.26442310214042664,0.9997782707214355,0.9996117949485779,0.9996427297592163,0.9998176097869873,0.9998845458030701,0.004411486443132162,0.0012491161469370127,0.00027914837119169533,0.001390275894664228,0.5923275947570801,-0.012555834837257862,-0.6611425876617432,1.5338921546936035,1.697026252746582,2.783792018890381,3.3043861389160156,2.071657419204712,2.4062209129333496,2.4685449600219727,2.1954166889190674,3.798466920852661,2.8763794898986816,2.513578414916992,2.501317262649536,1.1731603145599365,1.0079054832458496,1.5873953104019165,2.1404225826263428,2.0995407104492188,2.5803792476654053,1.3426777124404907,1.6301239728927612,3.4249019622802734,2.4401633739471436,1.942667007446289,2.0534257888793945
86,8.635326385498047,8.632759629305866,3.9810636043548584,8.59646987915039,9.257220268249512,9.344399452209473,0.35947179794311523,0.9996531009674072,0.9992439150810242,0.9995717406272888,0.9997759461402893,0.9997164011001587,0.0025057706516236067,0.0004619285464286804,9.624764788895845e-05,0.0005080014816485345,0.2797439694404602,-0.06761792302131653,-0.6545981764793396,0.25054279118776324,0.3133170093595982,0.30819188971072436,0.12944531545042992,4.193830490112305,4.1928303890517515,3.373368740081787,5.231733322143555,3.8704276084899902,4.271302223205566,0.2803386151790619,0.9996944665908813,0.9986971020698547,0.9997124671936035,0.999783456325531,0.9996721148490906,0.004047528374940157,0.0010055819293484092,0.0002265818911837414,0.001077328692190349,0.6414006948471069,-0.040144357830286026,-0.720952570438385,1.89011812210083,1.7750385999679565,2.328218936920166,2.6140365600585938,2.216867685317993,2.102998971939087,1.6959093809127808,2.330901861190796,3.813127040863037,3.5575613975524902,2.4324777126312256,2.4573616981506348,1.1714298725128174,1.0304533243179321,1.627241849899292,2.1608927249908447,2.052605628967285,2.486929416656494,1.3416023254394531,1.6644864082336426,3.446871280670166,2.5175695419311523,1.9500083923339844,2.058415412902832
87,8.338695526123047,8.33690351372066,3.6187188625335693,8.046449661254883,9.198734283447266,9.091723442077637,0.335435152053833,0.9997060894966125,0.9998266100883484,0.9994734525680542,0.9997632503509521,0.9998338222503662,0.0028717454988509417,0.0004825117939617485,9.650649735704064e-05,0.0004909290000796318,0.27133944630622864,-0.06407094746828079,-0.665966272354126,0.2525943732261658,0.3132250899076462,0.3072787631675601,0.1278828153386712,2.520566463470459,2.520278348560294,1.9490796327590942,1.9657455682754517,2.8809707164764404,2.936565399169922,0.39754733443260193,0.9997901916503906,0.9998915791511536,0.9997166395187378,0.9998136162757874,0.9999078512191772,0.006200016476213932,0.0020004892721772194,0.00027510858490131795,0.0013969879364594817,0.5076380372047424,0.05399031937122345,-0.5670539140701294,1.0077157020568848,2.1145641803741455,2.1297919750213623,1.670323133468628,2.9731216430664062,2.670494318008423,1.4281539916992188,4.157547950744629,2.029229164123535,1.5205004215240479,2.1701443195343018,2.170748233795166,1.0978761911392212,1.120943307876587,1.6290571689605713,2.059556007385254,2.1138296127319336,2.477231740951538,1.281414270401001,1.8948121070861816,3.2767226696014404,2.3298425674438477,1.9281286001205444,2.019243001937866
88,8.79384994506836,8.791595599591993,3.74752140045166,8.67940616607666,9.678101539611816,9.525283813476562,0.3576337993144989,0.9996805191040039,0.9996213912963867,0.9995673298835754,0.9997508525848389,0.999708354473114,0.0026693695690482855,0.0004494100285228342,9.361120464745909e-05,0.0005012402543798089,0.2588355541229248,-0.0694599598646164,-0.6992007493972778,0.2514680029451847,0.31242084220051763,0.30680376511067153,0.12718750309199095,3.6237499713897705,3.6229998283436995,3.730739116668701,4.01084566116333,3.436065673828125,3.686969757080078,0.41776737570762634,0.9997060894966125,0.9999897480010986,0.9995877742767334,0.9997719526290894,0.9995375871658325,0.0039570205844938755,0.0012988786911591887,0.00026988619356416166,0.0009320084354840219,0.4864530861377716,-0.02838422730565071,-0.5285071730613708,1.4028456211090088,1.602479338645935,2.388461112976074,2.883937358856201,2.802767038345337,4.213942050933838,1.3583412170410156,1.9723873138427734,4.460152626037598,1.9428538084030151,2.502816915512085,2.614713668823242,1.0394378900527954,1.1394075155258179,1.6679614782333374,2.1223766803741455,2.1461312770843506,2.626894474029541,1.1949118375778198,1.7936745882034302,3.3694872856140137,2.247598171234131,1.9347881078720093,2.041639566421509
89,9.016783714294434,9.015114110975759,3.8867435455322266,8.967391967773438,9.84559154510498,9.70595932006836,0.36734500527381897,0.9997418522834778,0.9999216198921204,0.9995161890983582,0.9997538924217224,0.9999299049377441,0.0023938126396387815,0.00043595340684987605,9.066120401257649e-05,0.0004857741005253047,0.21388308703899384,-0.075078584253788,-0.7088773250579834,0.24988998040556906,0.3120600035786628,0.3072990782558918,0.12612500201910734,3.0131630897521973,3.012570151098599,2.897895336151123,2.9080677032470703,2.9839322566986084,3.4712436199188232,0.39237985014915466,0.9997291564941406,0.999169647693634,0.9996586441993713,0.9997881650924683,0.9998204112052917,0.004269822500646114,0.0014286496443673968,0.000274463789537549,0.0012952625984326005,0.29743659496307373,-0.007310186512768269,-0.4728570282459259,0.8950597047805786,1.4732955694198608,1.705531358718872,2.1642231941223145,1.9224027395248413,2.775519371032715,2.6988770961761475,1.4556326866149902,4.004912853240967,2.917560338973999,2.2013015747070312,2.244325876235962,0.9730498790740967,1.1255340576171875,1.6270662546157837,2.0222487449645996,2.0664899349212646,2.6132185459136963,1.2697148323059082,1.7029807567596436,3.399449110031128,2.2770910263061523,1.907684326171875,2.019941806793213
90,9.013386726379395,9.011837539612499,4.302248001098633,9.119318962097168,9.587815284729004,9.523324966430664,0.385434627532959,0.9997523427009583,0.9999871850013733,0.9995819330215454,0.9997396469116211,0.9999036192893982,0.002161015523597598,0.0004395175783429295,9.454660175833851e-05,0.00048074941150844097,0.21010814607143402,-0.07833138853311539,-0.719731330871582,0.25254606664180757,0.313392279446125,0.3089507953077555,0.12510156445205212,3.7969090938568115,3.796209322210497,3.3328750133514404,4.203461647033691,3.655937910079956,3.800265073776245,0.4300388991832733,0.9997467994689941,0.9999944567680359,0.9995765089988708,0.9997469782829285,0.9999567866325378,0.004531016107648611,0.0013832759577780962,0.0002772368025034666,0.0011960560223087668,0.6688393354415894,-0.015045033767819405,-0.5397997498512268,1.419316291809082,1.7430378198623657,1.1689791679382324,2.1865997314453125,2.2424020767211914,4.450229167938232,2.003340005874634,3.243345022201538,4.497516632080078,2.8838114738464355,2.583857774734497,2.719897985458374,0.939773678779602,1.1366485357284546,1.5286824703216553,1.930099368095398,2.0509772300720215,2.7811946868896484,1.2637819051742554,1.8309497833251953,3.4802422523498535,2.2819390296936035,1.9224289655685425,2.047719955444336
91,8.789398193359375,8.786904015514255,4.450334072113037,8.902986526489258,9.277772903442383,9.089983940124512,0.39622095227241516,0.9996633529663086,0.999510645866394,0.9995290040969849,0.999697208404541,0.9998670220375061,0.0019854821730405092,0.00044418172910809517,9.753089398145676e-05,0.0005061689880676568,0.2323266863822937,-0.07919216901063919,-0.7408254742622375,0.25417721867561344,0.3145351496338844,0.3099984524026513,0.12311718989163636,3.7006547451019287,3.699812247703033,4.028145790100098,4.335363864898682,3.5554890632629395,3.4860928058624268,0.5431770086288452,0.9997003078460693,0.9999192953109741,0.9993812441825867,0.9997532963752747,0.9997861385345459,0.0028945081867277622,0.0010858813766390085,0.00028844279586337507,0.0017628464847803116,0.5780900120735168,-0.02767528034746647,-0.5275632739067078,1.1935936212539673,1.0919471979141235,1.3973675966262817,3.3682780265808105,1.6481324434280396,4.917613506317139,2.0141067504882812,1.6080617904663086,2.1672587394714355,4.354443550109863,2.376080274581909,2.610351324081421,0.8760835528373718,1.0886915922164917,1.4756598472595215,2.0581791400909424,1.9041908979415894,2.9749157428741455,1.2682877779006958,1.7735120058059692,3.3098151683807373,2.462209463119507,1.919154405593872,2.0510778427124023
92,9.139071464538574,9.136897724846946,4.807445526123047,9.15001392364502,9.64791488647461,9.390548706054688,0.40298813581466675,0.9996745586395264,0.9993783235549927,0.9996137022972107,0.9997376203536987,0.9997431635856628,0.0018746964633464813,0.0004435336741153151,9.422488801646978e-05,0.0005038410890847445,0.2216353416442871,-0.08117843419313431,-0.7127529978752136,0.24967113479971884,0.3127989922463894,0.3098551718890667,0.12463281501084564,5.43432092666626,5.432657199594318,4.791121006011963,5.842397212982178,5.248966693878174,5.712503433227539,0.373958021402359,0.9996134042739868,1.0,0.9992919564247131,0.9997292160987854,0.9995295405387878,0.0024638273753225803,0.0008157970733009279,0.00019787931523751467,0.0008867692085914314,0.3895855247974396,-0.05691291019320488,-0.4574481248855591,1.7298070192337036,0.8642463088035583,1.659574031829834,2.787393093109131,3.0309579372406006,3.3809473514556885,1.3740819692611694,1.9596288204193115,3.4978840351104736,2.9283549785614014,2.3212876319885254,2.4373648166656494,0.9051522016525269,1.013837456703186,1.4570921659469604,2.0894582271575928,1.9797472953796387,2.9811065196990967,1.2229149341583252,1.7689894437789917,3.315122127532959,2.485663414001465,1.9219082593917847,2.0598042011260986
93,9.548474311828613,9.546116323533505,4.849764347076416,9.151983261108398,10.284717559814453,10.077783584594727,0.36354121565818787,0.9996920228004456,0.9992613196372986,0.9996810555458069,0.9997366666793823,0.9998595118522644,0.001781371422111988,0.0004275793326087296,8.972887735581025e-05,0.0004603377019520849,0.207079216837883,-0.08000688999891281,-0.7038445472717285,0.24802036464214322,0.3122067561745644,0.31005142040550704,0.12328125212341548,3.5029189586639404,3.5020423534276017,3.1834003925323486,3.350961208343506,3.541269063949585,3.706432819366455,0.2328411042690277,0.9996993541717529,0.9998362064361572,0.9995633959770203,0.9997857809066772,0.9995225071907043,0.00378659600391984,0.0013267741305753589,0.00026900877128355205,0.0011366127291694283,0.3543972671031952,-0.03414588421583176,-0.6058222055435181,2.1150600910186768,1.9801973104476929,3.3333756923675537,2.1421759128570557,3.348620891571045,1.5073975324630737,2.440303087234497,2.183300018310547,2.787278890609741,2.1963229179382324,2.4034032821655273,2.3728957176208496,0.9947220087051392,1.0612133741378784,1.6013689041137695,2.0579986572265625,2.0839929580688477,2.8102502822875977,1.3019306659698486,1.7504782676696777,3.237947463989258,2.426603078842163,1.9326505661010742,2.045214891433716
94,9.237495422363281,9.23556114174556,4.720607280731201,9.009082794189453,9.792584419250488,9.924266815185547,0.35483431816101074,0.9997164011001587,0.999455988407135,0.999671995639801,0.999744176864624,0.9998789429664612,0.0018811420304700732,0.0004392014816403389,9.364700235892087e-05,0.0004618708626367152,0.21412312984466553,-0.07518676668405533,-0.6936197876930237,0.2484732399880886,0.3109484326839447,0.3101007961481809,0.1244296905398369,2.6662333011627197,2.6656758926240016,2.621644973754883,2.549558639526367,2.679332971572876,2.832251787185669,0.37330758571624756,0.9997153282165527,0.9989743828773499,0.9996187090873718,0.9998244643211365,0.9996243119239807,0.005103560164570808,0.0017296255100518465,0.0003004017344210297,0.000906538509298116,0.6653720140457153,0.052825234830379486,-0.49659013748168945,1.4678869247436523,1.3768434524536133,1.4478377103805542,2.7850899696350098,3.8986945152282715,2.4972541332244873,1.9459818601608276,2.6050496101379395,1.7698765993118286,3.7741799354553223,2.3568694591522217,2.355513572692871,0.9958188533782959,1.063237190246582,1.5318576097488403,2.098876476287842,2.2290923595428467,2.7369611263275146,1.2188047170639038,1.7850921154022217,3.030499219894409,2.5331714153289795,1.922340989112854,2.0279247760772705
95,9.286439895629883,9.28456605117021,4.708883285522461,9.011781692504883,9.97054672241211,9.758572578430176,0.35854649543762207,0.9997072219848633,1.0,0.9995579123497009,0.9997402429580688,0.9996580481529236,0.0018477384001016617,0.0004329656658228487,9.089933155337349e-05,0.0004457008035387844,0.28555092215538025,-0.06857198476791382,-0.6983258724212646,0.2489757211506367,0.3105234557390213,0.30969938918948176,0.12481250297278165,3.5895299911499023,3.5887649601004292,4.002100944519043,3.6476681232452393,3.513293504714966,3.6400961875915527,0.2931770384311676,0.9997265934944153,0.9988856911659241,0.9998075366020203,0.9997711777687073,0.9995919466018677,0.003220136510208249,0.001302381162531674,0.0002597503480501473,0.0012774512870237231,0.7264111042022705,0.00970837939530611,-0.6511601805686951,1.7286967039108276,1.8212742805480957,2.548187017440796,1.6181833744049072,2.9401135444641113,3.187551259994507,1.4514292478561401,1.9869606494903564,3.470865488052368,2.9332361221313477,2.36864972114563,2.3777997493743896,0.9863400459289551,1.0807843208312988,1.5536593198776245,1.9786272048950195,2.2690064907073975,2.744704246520996,1.1852495670318604,1.7753666639328003,3.047426223754883,2.524097204208374,1.9145262241363525,2.0221774578094482
96,9.266368865966797,9.264531200412865,4.857996940612793,8.856091499328613,9.94288444519043,9.799558639526367,0.3538699746131897,0.9997215867042542,0.999991238117218,0.9995668530464172,0.9997447729110718,0.9997531175613403,0.0017523858696222305,0.0004340960585977882,9.141983900917694e-05,0.00047781746252439916,0.22910664975643158,-0.06987867504358292,-0.705243706703186,0.24938277155160904,0.31030521661043164,0.30974095154553655,0.12460937730968,3.8208606243133545,3.8196767952595327,3.4428341388702393,3.2510316371917725,3.976047992706299,4.893038749694824,0.31929898262023926,0.9996337890625,0.9985458254814148,0.9994894862174988,0.999769389629364,0.99988853931427,0.003926490433514118,0.0014219257282093167,0.0002161256124963984,0.0009042471065185964,0.3320625126361847,-0.025622032582759857,-0.6129761338233948,1.4603291749954224,1.445845365524292,2.866915225982666,2.7272181510925293,2.728390693664551,1.752083420753479,1.9282358884811401,2.138462781906128,3.85180926322937,3.3888039588928223,2.428809404373169,2.466538429260254,0.9999613165855408,1.0460455417633057,1.672071099281311,2.041170835494995,2.2773187160491943,2.5985052585601807,1.1804360151290894,1.7806888818740845,3.0899906158447266,2.5839526653289795,1.9270142316818237,2.0323104858398438
97,9.043294906616211,9.04084565248822,4.685960292816162,8.459733009338379,9.743169784545898,9.833429336547852,0.3384515345096588,0.9996505975723267,0.9998765587806702,0.9994732141494751,0.9997236728668213,0.9995856881141663,0.0017513454658910632,0.00043968894169665873,9.08593283384107e-05,0.0004701459256466478,0.22938792407512665,-0.07409585267305374,-0.7312995195388794,0.24900342494249342,0.3086428159475326,0.308759388923645,0.12420312698930502,4.457695007324219,4.456747487767438,3.868436813354492,4.137672424316406,4.526032447814941,5.023318290710449,0.2769739329814911,0.9997355937957764,0.9996377229690552,0.999634325504303,0.9997757077217102,0.999817967414856,0.0028971252031624317,0.0008872291073203087,0.0001954695035237819,0.0008310886332765222,0.6059212684631348,-0.058453794568777084,-0.5934652090072632,1.482235074043274,1.9975497722625732,2.2605843544006348,1.9967156648635864,1.770715355873108,1.6979284286499023,2.0091166496276855,2.4869794845581055,2.1829938888549805,3.765749454498291,2.1650567054748535,2.192087411880493,1.0072218179702759,1.0607153177261353,1.6788837909698486,1.980002999305725,2.151127576828003,2.4664273262023926,1.185394048690796,1.8276094198226929,2.928779125213623,2.6776065826416016,1.8963768482208252,1.9899179935455322
98,9.69054126739502,9.688689754243283,4.735515594482422,9.2792329788208,10.562131881713867,10.215882301330566,0.34464335441589355,0.9997162818908691,0.9996851682662964,0.9997016191482544,0.9997246265411377,0.9997398853302002,0.0017607577610760927,0.00041256516124121845,8.354785677511245e-05,0.00045189037336967885,0.23618867993354797,-0.07913856953382492,-0.7204485535621643,0.2483376596868038,0.3075074400007725,0.30772954661399127,0.12251562725752592,2.7288849353790283,2.728212797873505,2.8222341537475586,2.9252538681030273,2.6228585243225098,2.7873775959014893,0.3169825077056885,0.9996834993362427,0.9986404180526733,0.9995093941688538,0.9997884631156921,0.9998612403869629,0.004515241365879774,0.0015146342338994145,0.0003211314033251256,0.0009746414725668728,0.7206997871398926,0.009617453441023827,-0.5291642546653748,1.7001521587371826,1.4420526027679443,2.54188871383667,1.4255660772323608,2.4705617427825928,2.968362808227539,1.784820795059204,2.2524077892303467,3.865468978881836,2.1314938068389893,2.258277654647827,2.2243685722351074,1.01039457321167,0.993867814540863,1.7174463272094727,1.8641283512115479,2.1406641006469727,2.4890856742858887,1.2009296417236328,1.801308512687683,2.9818742275238037,2.590954303741455,1.8790653944015503,1.9770328998565674
99,9.714982032775879,9.712436508117083,5.049365043640137,9.391697883605957,10.468071937561035,10.150135040283203,0.3576875329017639,0.9996882081031799,0.9997105598449707,0.9994974136352539,0.9997277855873108,0.9998980164527893,0.0017643545288592577,0.0004226969031151384,8.689281821716577e-05,0.0004749465733766556,0.24772541224956512,-0.0814957395195961,-0.7116559743881226,0.2484152212738991,0.307435832619667,0.30877267345786097,0.12492968939244749,4.274943828582764,4.274093478444272,3.6990249156951904,4.1407999992370605,4.355681419372559,4.514408588409424,0.4330900311470032,0.9997162222862244,0.9993888735771179,0.999578595161438,0.9997988343238831,0.9998629093170166,0.004777552094310522,0.0014878511428833008,0.0002646735811140388,0.0011684055207297206,0.3113025724887848,-0.060637518763542175,-0.6457867622375488,1.8947283029556274,2.0581953525543213,3.0861103534698486,1.877869963645935,2.9235055446624756,3.255072593688965,1.0845509767532349,1.6020781993865967,4.801703453063965,4.516915798187256,2.710073232650757,2.8756871223449707,1.0704269409179688,1.0661921501159668,1.8112276792526245,1.8370534181594849,2.1867380142211914,2.5398991107940674,1.1251869201660156,1.7430143356323242,3.1349382400512695,2.746277093887329,1.9260953664779663,2.034849166870117
100,9.49994945526123,9.497771622856822,5.159416675567627,8.97991943359375,10.291666030883789,9.930045127868652,0.36353209614753723,0.999667227268219,0.9999136328697205,0.9995680451393127,0.9996960759162903,0.9995987415313721,0.0016288012266159058,0.00044589233584702015,8.831343438941985e-05,0.00048532485379837453,0.21588249504566193,-0.08362621814012527,-0.716213047504425,0.24724236235022543,0.3052986742556095,0.3081234512478114,0.12423437729477882,4.354295253753662,4.353706069372761,3.644702672958374,3.756113052368164,4.742893218994141,5.006876468658447,0.2781812250614166,0.9997854232788086,0.9999877214431763,0.9997071027755737,0.9997969269752502,0.9999107122421265,0.0037225072737783194,0.0012773273047059774,0.00018608677783049643,0.0008851327002048492,0.42024514079093933,-0.04987403005361557,-0.6339005827903748,1.955971121788025,1.3032095432281494,2.119575023651123,2.012223720550537,2.416733741760254,2.8358824253082275,1.611809253692627,1.81136155128479,3.314727544784546,3.1203012466430664,2.2501795291900635,2.276362419128418,1.1173760890960693,0.9869373440742493,1.7993501424789429,1.8314229249954224,2.169849395751953,2.5517818927764893,1.1230629682540894,1.7123432159423828,3.1372244358062744,2.7618186473846436,1.9191168546676636,2.030773878097534
101,9.606523513793945,9.60362645457008,4.899375915527344,9.350963592529297,10.384672164916992,10.004819869995117,0.3529103100299835,0.999646782875061,0.9996192455291748,0.999372124671936,0.99973064661026,0.9999037981033325,0.0018571645487099886,0.00042191948159597814,8.630545198684558e-05,0.00047111004823818803,0.22087936103343964,-0.08408156782388687,-0.698239803314209,0.24911791130900385,0.30588878855109214,0.3088357955217361,0.12250781498849392,4.643278121948242,4.641549960185695,3.078660488128662,4.526337623596191,4.848154067993164,5.499672889709473,0.2235507369041443,0.9995675683021545,0.9989785552024841,0.9995099306106567,0.9997363686561584,0.9995879530906677,0.005140235647559166,0.001006606500595808,0.00017498378292657435,0.0007155711646191776,0.35141950845718384,-0.062170907855033875,-0.5509694218635559,1.7191710472106934,1.7710926532745361,1.4753047227859497,2.1099605560302734,2.0535545349121094,3.363328695297241,2.2796120643615723,2.233274459838867,2.2524428367614746,2.271714687347412,2.1529457569122314,2.1566386222839355,1.1445283889770508,1.041632056236267,1.6279051303863525,1.8106284141540527,2.1309850215911865,2.59663462638855,1.0957995653152466,1.7305216789245605,3.0188441276550293,2.6580028533935547,1.8855482339859009,1.9887758493423462
102,10.000387191772461,9.997381304607448,4.997844696044922,9.744087219238281,10.964117050170898,10.205568313598633,0.34900611639022827,0.9996476173400879,0.9994669556617737,0.9996631145477295,0.9996655583381653,0.9997073411941528,0.001911828643642366,0.00039560309960506856,7.968761929078028e-05,0.0004388000816106796,0.2228912115097046,-0.080703966319561,-0.7149251103401184,0.25204598665237427,0.3066792909801006,0.30982048355042935,0.12525781508535147,4.179951190948486,4.178872655770498,3.6256189346313477,3.993096113204956,4.292779922485352,4.4282684326171875,0.34376394748687744,0.9996849894523621,0.9993138909339905,0.999707043170929,0.9997369050979614,0.9996058940887451,0.003581099212169647,0.0009589646942913532,0.00019361349404789507,0.0008451437461189926,0.48508313298225403,-0.01328476332128048,-0.5907523036003113,1.0142015218734741,1.210537314414978,1.31011164188385,3.2695670127868652,2.413761615753174,1.6818655729293823,1.9023414850234985,2.073573350906372,2.815934896469116,2.2737035751342773,1.996559977531433,2.0532948970794678,1.06544828414917,1.0227723121643066,1.5408430099487305,1.9243706464767456,2.1310768127441406,2.4569597244262695,1.1275429725646973,1.7309010028839111,2.979560136795044,2.582716226577759,1.8562191724777222,1.9562640190124512
103,9.907954216003418,9.905508814016386,4.796782493591309,9.80733585357666,10.904207229614258,9.946799278259277,0.34247922897338867,0.999678909778595,0.9996477365493774,0.9994738698005676,0.9997221827507019,0.9999372959136963,0.002044207649305463,0.00039898400427773595,8.097566023934633e-05,0.0004459380288608372,0.24206902086734772,-0.07818206399679184,-0.6981105804443359,0.24949504718184473,0.30571786478161816,0.3092640778794885,0.12243750285357238,4.231300354003906,4.230393056202509,3.6456403732299805,4.3047261238098145,4.269081115722656,4.148118495941162,0.3289434313774109,0.999733030796051,0.9998056888580322,0.999554455280304,0.999778687953949,0.9999165534973145,0.00383455166593194,0.0010033819125965238,0.00019817336578853428,0.0007611272158101201,0.5391222238540649,-0.025321781635284424,-0.5491353273391724,1.7234103679656982,1.075490117073059,2.5451056957244873,1.974495530128479,3.1450068950653076,2.26023006439209,2.415443181991577,1.4082082509994507,3.3048934936523438,1.481268286705017,2.1333553791046143,2.1856021881103516,1.055065631866455,0.9753478169441223,1.612751841545105,1.876765251159668,2.208488702774048,2.4049668312072754,1.2006416320800781,1.6784448623657227,2.9957549571990967,2.426258087158203,1.8434486389160156,1.9387131929397583
104,10.069022178649902,10.06652758611516,5.3036603927612305,9.610527992248535,11.037531852722168,10.252054214477539,0.33338022232055664,0.9996811151504517,0.9998780488967896,0.9994704723358154,0.9997082948684692,0.9998630881309509,0.0016458533937111497,0.00039643977652303874,7.928758714115247e-05,0.00041108811274170876,0.2149239480495453,-0.08070588111877441,-0.6933795213699341,0.24792323783040046,0.30549237594008444,0.30912485953420404,0.12092968963086606,3.850550413131714,3.8497953318512472,2.836853504180908,3.2867624759674072,4.2325897216796875,4.7524895668029785,0.26238954067230225,0.9997433423995972,0.9999994039535522,0.9996557831764221,0.9997943639755249,0.9996414184570312,0.004066945053637028,0.0014299274189397693,0.00021270666911732405,0.0007969103753566742,0.700735867023468,-0.03625556826591492,-0.6125021576881409,1.3386144638061523,1.6761225461959839,1.916135311126709,2.0399413108825684,2.8611936569213867,2.2263526916503906,1.8368281126022339,2.7762460708618164,2.4265503883361816,3.396900177001953,2.249488592147827,2.2509658336639404,1.037298321723938,0.9893745183944702,1.593823790550232,1.8548716306686401,2.1389453411102295,2.3699424266815186,1.215584635734558,1.7542389631271362,2.9106991291046143,2.466710329055786,1.8331489562988281,1.922876000404358
105,9.678144454956055,9.67525214989833,5.529743671417236,8.919976234436035,10.629769325256348,10.014396667480469,0.33001941442489624,0.9996363520622253,0.999920129776001,0.9995039105415344,0.9997153878211975,0.9994693994522095,0.001581558957695961,0.00041934612090699375,8.090932533377782e-05,0.00042440035031177104,0.23016951978206635,-0.0803660973906517,-0.7221670150756836,0.24819212406873703,0.30447828784584996,0.31029939036816356,0.12314843963831663,3.8774027824401855,3.8766253733709855,3.3263211250305176,3.582369565963745,3.9805378913879395,4.472167015075684,0.2923375070095062,0.9997258186340332,0.9997947812080383,0.9996201395988464,0.9997503161430359,0.9998865723609924,0.003625194076448679,0.0012812309432774782,0.00021353461488615721,0.0007650164770893753,0.3369271159172058,-0.05205707624554634,-0.7639025449752808,1.8674770593643188,1.355479121208191,2.3858892917633057,2.838794469833374,2.0437848567962646,1.2177995443344116,1.8927098512649536,1.7729910612106323,3.1251351833343506,2.9593448638916016,2.1459405422210693,2.1649177074432373,1.0610251426696777,0.9467856287956238,1.6472657918930054,1.8875691890716553,2.0961906909942627,2.202471971511841,1.2315673828125,1.7104045152664185,2.915294647216797,2.4908061027526855,1.818938136100769,1.9052878618240356
