step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
134,0.023609163239598274,0.0,0.0,0.0,0.08291081339120865,0.0,0.0,0.1786905825138092,0.0,0.0,0.0,0.0,0.2494065761566162,0.0,0.0,0.0,0.25469473004341125,0.0,0.0,0.21068815886974335,0.1539299041032791,0.0,0.0,0.0,0.2851433753967285,0.0,0.0,0.22933730483055115,0.0,0.0,0.0,0.0,0.167821004986763,0.0,0.0,0.0,0.10652685910463333,0.0,0.0,0.05724155530333519,0.38653847575187683,0.3442315459251404,0.31153059005737305,0.4455089569091797,0.8091892004013062,0.7415621280670166,0.6578004956245422,0.7799248695373535,0.0013652462512254715,0.0004090469446964562,7.557569188065827e-05,0.0003921483876183629,0.0006628072005696595,0.00015698805509600788,1.3831253454554826e-05,4.906349568045698e-05,0.002482360927388072,0.000756073510274291,0.00019081469508819282,0.0009374824585393071,0.31507840752601624,0.7147829532623291,0.5196284055709839,0.1919785439968109,-0.16609932482242584,2.154892921447754,0.09275350719690323,0.25190343558788303,0.3016075862944126,0.31205735869705675,0.11817968927323816,0.4236871302127838,0.29368913173675537,0.3221365809440613,0.3508116602897644,0.35121482610702515,0.36455339193344116,0.3665052354335785,0.3312561511993408,0.3515872061252594,0.3336326479911804
135,0.02476767636835575,0.0,0.0,0.0,0.08978469669818878,0.0,0.0,0.17873743176460266,0.0,0.0,0.0,0.0,0.23695008456707,0.0,0.0,0.0,0.25490573048591614,0.0,0.0,0.21485431492328644,0.1555972397327423,0.0,0.0,0.0,0.28609776496887207,0.0,0.0,0.23104128241539001,0.0,0.0,0.0,0.0,0.16271468997001648,0.0,0.0,0.0,0.10543555021286011,0.0,0.0,0.05911346897482872,0.375,0.33365270495414734,0.3074357211589813,0.4602794349193573,0.8074178099632263,0.715499222278595,0.6532856225967407,0.7998730540275574,0.0014168780762702227,0.0004116593045182526,7.317088602576405e-05,0.0003895466506946832,0.0006678951904177666,0.0001542236132081598,1.3373084584600292e-05,4.4917091145180166e-05,0.002591843716800213,0.0007616898510605097,0.0001850204134825617,0.0009110948303714395,0.31081703305244446,0.7067018151283264,0.504784882068634,0.18658186495304108,-0.19768662750720978,2.17793869972229,0.14587612450122833,0.254032556861639,0.3027270691096782,0.3127631396427751,0.11710156418383119,0.4718250036239624,0.3087390661239624,0.28663545846939087,0.3294084072113037,0.3621402680873871,0.3520471453666687,0.35490259528160095,0.28782886266708374,0.3514821529388428,0.3275981545448303
136,0.024209391325712204,0.0,0.0,0.0,0.09035596251487732,0.0,0.0,0.18071679770946503,0.0,0.0,0.0,0.0,0.2433767467737198,0.0,0.0,0.0,0.2554282248020172,0.0,0.0,0.20591281354427338,0.14779463410377502,0.0,0.0,0.0,0.26998263597488403,0.0,0.0,0.23366810381412506,0.0,0.0,0.0,0.0,0.1722625344991684,0.0,0.0,0.0,0.11472277343273163,0.0,0.0,0.06156928837299347,0.35961538553237915,0.331976056098938,0.32906368374824524,0.4682634472846985,0.7575856447219849,0.6931816935539246,0.685236930847168,0.780604362487793,0.0014254329726099968,0.0004447285318747163,8.097977115539834e-05,0.00039929826743900776,0.0005906038568355143,0.00016611690807621926,1.4183391613187268e-05,5.041034455643967e-05,0.002493603155016899,0.0008206286001950502,0.00020553424837999046,0.000979750300757587,0.3308875560760498,0.7047122716903687,0.5600937008857727,0.19843409955501556,-0.16956739127635956,2.0175540447235107,0.2207150012254715,0.25279575496912005,0.30214108169078824,0.31295345202088354,0.11610937669873238,0.5842756628990173,0.3093392252922058,0.31241464614868164,0.36173298954963684,0.35461920499801636,0.3669373393058777,0.32021939754486084,0.2823445498943329,0.3549037277698517,0.3486725687980652
137,0.02400677092373371,0.0,0.0,0.0,0.09168003499507904,0.0,0.0,0.18139904737472534,0.0,0.0,0.0,0.0,0.24044032394886017,0.0,0.0,0.0,0.2457326352596283,0.0,0.0,0.2167411595582962,0.15129415690898895,0.0,0.0,0.0,0.27842387557029724,0.0,0.0,0.23130276799201965,0.0,0.0,0.0,0.0,0.16839554905891418,0.0,0.0,0.0,0.1087692603468895,0.0,0.0,0.061814386397600174,0.3692307770252228,0.3121756613254547,0.3203096389770508,0.47045907378196716,0.7833759188652039,0.6964741945266724,0.6768559217453003,0.7570448517799377,0.0014347098767757416,0.00037241389509290457,7.442997593898326e-05,0.00038143666461110115,0.00075096997898072,0.0001449604460503906,1.3388151273829862e-05,4.9552279961062595e-05,0.0024835795629769564,0.000676381285302341,0.00018790648027788848,0.0009200242348015308,0.3216409981250763,0.7029070258140564,0.5670651197433472,0.1885257363319397,-0.15278346836566925,2.073249101638794,0.11981266736984253,0.25162770465016365,0.30127391919493673,0.3135726709291339,0.11606250174343587,0.41701433062553406,0.32866647839546204,0.32882440090179443,0.33073973655700684,0.3031901717185974,0.3991183042526245,0.29893195629119873,0.29010963439941406,0.3075617849826813,0.3436352610588074
138,0.02994024008512497,0.0,0.0,0.0,0.10295958817005157,0.0,0.0,0.19241484999656677,0.0,0.0,0.0,0.0,0.24383693933486938,0.0,0.0,0.0,0.24284209311008453,0.0,0.0,0.1880062371492386,0.1587471216917038,0.0,0.0,0.0,0.29063647985458374,0.0,0.0,0.23342546820640564,0.0,0.0,0.0,0.0,0.16048137843608856,0.0,0.0,0.0,0.10159483551979065,0.0,0.0,0.05511472001671791,0.4115384519100189,0.28882235288619995,0.2996329665184021,0.4435129463672638,0.8166933655738831,0.6623669266700745,0.6397621035575867,0.7082992792129517,0.0015684362733736634,0.0003817788965534419,7.34675268176943e-05,0.0003796718083322048,0.0008635406848043203,0.00014567989273928106,1.3421067706076428e-05,4.873227226198651e-05,0.0025798471178859472,0.0007010191329754889,0.00018578590243123472,0.0009183812653645873,0.30081191658973694,0.6746765971183777,0.665971040725708,0.16714465618133545,-0.14246366918087006,2.195544481277466,0.12408116459846497,0.25321270689368247,0.3027249437570572,0.3142651714757085,0.11796093933284284,0.3801160752773285,0.3701433837413788,0.35890913009643555,0.2982610762119293,0.31568482518196106,0.4406780004501343,0.31345510482788086,0.38357508182525635,0.2970137596130371,0.37370097637176514
139,0.029132401570677757,0.0,0.0,0.0,0.10623309016227722,0.0,0.0,0.200499027967453,0.0,0.0,0.0,0.0,0.25747495889663696,0.0,0.0,0.0,0.2364947646856308,0.0,0.0,0.17016570270061493,0.15634329617023468,0.0,0.0,0.0,0.2886006534099579,0.0,0.0,0.23833879828453064,0.0,0.0,0.0,0.0,0.16666094958782196,0.0,0.0,0.0,0.10055797547101974,0.0,0.0,0.049498312175273895,0.39615383744239807,0.27832335233688354,0.2995780408382416,0.450698584318161,0.8313912153244019,0.628736674785614,0.6283197402954102,0.7459345459938049,0.001578500960022211,0.0004106165433768183,7.530769653385505e-05,0.0003700216766446829,0.000773686682805419,0.00016036351735237986,1.3732177649217192e-05,4.810290920431726e-05,0.002670958638191223,0.0007386198849417269,0.0001920620707096532,0.0008962919237092137,0.3002157509326935,0.664128303527832,0.6267032027244568,0.1664782464504242,-0.1537194848060608,2.187072515487671,0.13616468012332916,0.250580822378397,0.3006525832414627,0.31197032645344736,0.11676562696695328,0.36672431230545044,0.39691615104675293,0.43667924404144287,0.30647367238998413,0.29814186692237854,0.41215047240257263,0.36703261733055115,0.3862043619155884,0.27870818972587585,0.38255757093429565
140,0.027650998905301094,0.0,0.0,0.0,0.1020241379737854,0.0,0.0,0.19614386558532715,0.0,0.0,0.0,0.0,0.2621692717075348,0.0,0.0,0.0,0.24101683497428894,0.0,0.0,0.17099495232105255,0.15673695504665375,0.0,0.0,0.0,0.2916523814201355,0.0,0.0,0.23451043665409088,0.0,0.0,0.0,0.0,0.16391366720199585,0.0,0.0,0.0,0.10211946815252304,0.0,0.0,0.05106708034873009,0.4307692348957062,0.2740119695663452,0.29987767338752747,0.4622754454612732,0.8345109820365906,0.6353294253349304,0.63238525390625,0.7840386629104614,0.0017260623862966895,0.00040340895066037774,7.501653453800827e-05,0.00036802428076043725,0.0008424585685133934,0.00015863124281167984,1.3987089005240705e-05,4.848199023399502e-05,0.0027748565189540386,0.0007309512002393603,0.00019052917195949703,0.0008891840698197484,0.3004198968410492,0.6741742491722107,0.613715648651123,0.16475088894367218,-0.24435913562774658,2.1909334659576416,0.11747106164693832,0.25301717132329943,0.3014100508391857,0.3122912649810313,0.11671875149011612,0.3461427390575409,0.41386866569519043,0.37197011709213257,0.3347609341144562,0.32511982321739197,0.3844256103038788,0.3783947229385376,0.43465495109558105,0.28593969345092773,0.33063459396362305
141,0.03046942502260208,0.0,0.0,0.0,0.10272340476512909,0.0,0.0,0.20079603791236877,0.0,0.0,0.0,0.0,0.2466496080160141,0.0,0.0,0.0,0.2448185384273529,0.0,0.0,0.17454300820827484,0.15944112837314606,0.0,0.0,0.0,0.29550787806510925,0.0,0.0,0.23791347444057465,0.0,0.0,0.0,0.0,0.16022999584674835,0.0,0.0,0.0,0.09643737226724625,0.0,0.0,0.05047013238072395,0.4038461446762085,0.2627944052219391,0.29064419865608215,0.4335329234600067,0.8121209144592285,0.6490921378135681,0.6201243996620178,0.7411735653877258,0.0016739757265895605,0.00036108444328419864,7.266670581884682e-05,0.0003640105132944882,0.0008180888253264129,0.0001399917819071561,1.3401371688814834e-05,4.8069337935885414e-05,0.0027164570055902004,0.0006624809466302395,0.00018275500042364,0.0008635693229734898,0.2908230721950531,0.6660012006759644,0.5399354696273804,0.15651914477348328,-0.1946931779384613,2.2431046962738037,0.10558293014764786,0.25215166464447974,0.2998675222694874,0.31102938964962956,0.11863281436264514,0.3386688828468323,0.4117649793624878,0.3495722711086273,0.3706357777118683,0.31317171454429626,0.3630938231945038,0.3718573749065399,0.3923597037792206,0.28157344460487366,0.31971660256385803
142,0.0242545735090971,0.0,0.0,0.0,0.09189242869615555,0.0,0.0,0.18230322003364563,0.0,0.0,0.0,0.0,0.2564889192581177,0.0,0.0,0.0,0.25659146904945374,0.0,0.0,0.18846938014030457,0.15142905712127686,0.0,0.0,0.0,0.287908136844635,0.0,0.0,0.24147465825080872,0.0,0.0,0.0,0.0,0.17146779596805573,0.0,0.0,0.0,0.10021325945854187,0.0,0.0,0.04750710725784302,0.496153861284256,0.28455090522766113,0.3013358414173126,0.428143709897995,0.8816600441932678,0.6988095045089722,0.6463368535041809,0.7355213165283203,0.0017778202891349792,0.0003554490685928613,7.397675653919578e-05,0.0003559459582902491,0.0008754426962696016,0.0001337873109150678,1.3366506209422369e-05,4.540950249065645e-05,0.00308141834102571,0.000663703540340066,0.0001870829873951152,0.0008668156806379557,0.3020692467689514,0.7015413045883179,0.4813801348209381,0.17957712709903717,-0.248606875538826,2.1912460327148438,0.08279106020927429,0.2533572995662689,0.2995720879733562,0.31090501409024,0.1195546892285347,0.3707970976829529,0.36689409613609314,0.31344398856163025,0.3484339118003845,0.3245157301425934,0.407697468996048,0.3234875798225403,0.34046241641044617,0.3167002201080322,0.3267830014228821
143,0.027245478704571724,0.0,0.0,0.0,0.0965828225016594,0.0,0.0,0.18057191371917725,0.0,0.0,0.0,0.0,0.25606292486190796,0.0,0.0,0.0,0.2439723163843155,0.0,0.0,0.19556453824043274,0.15995843708515167,0.0,0.0,0.0,0.29461976885795593,0.0,0.0,0.23455816507339478,0.0,0.0,0.0,0.0,0.1669897586107254,0.0,0.0,0.0,0.0993037298321724,0.0,0.0,0.04457014426589012,0.39615383744239807,0.30263474583625793,0.29198503494262695,0.4221556782722473,0.8195186853408813,0.7063210606575012,0.6509362459182739,0.7272597551345825,0.0015199301997199655,0.00037801999133080244,7.301607547560707e-05,0.0003494511474855244,0.000772524275816977,0.00014178160927258432,1.2969787348993123e-05,4.6285866119433194e-05,0.0027615621220320463,0.0007108101854100823,0.0001860676275100559,0.0008329228730872273,0.29424238204956055,0.695591151714325,0.5569959878921509,0.1774630844593048,-0.21193191409111023,2.224886894226074,0.10240500420331955,0.25130242228507993,0.29881825342774393,0.3091914200410247,0.1191250018775463,0.39892005920410156,0.41022756695747375,0.29130950570106506,0.3141278922557831,0.32677513360977173,0.33279740810394287,0.3267452120780945,0.3224833607673645,0.3392685055732727,0.3418423533439636
144,0.032348331063985825,0.0,0.0,0.0,0.10677874833345413,0.0,0.0,0.18789434432983398,0.0,0.0,0.0,0.0,0.242795929312706,0.0,0.0,0.0,0.24489060044288635,0.0,0.0,0.18529202044010162,0.1658819317817688,0.0,0.0,0.0,0.30344006419181824,0.0,0.0,0.23709119856357574,0.0,0.0,0.0,0.0,0.15819895267486572,0.0,0.0,0.0,0.0915018767118454,0.0,0.0,0.0438859798014164,0.3788461685180664,0.27888223528862,0.2754731774330139,0.4411177635192871,0.8076204657554626,0.6647934317588806,0.6252236366271973,0.7577252388000488,0.001431134412996471,0.0003378389519639313,6.861126166768372e-05,0.0003469240036793053,0.0006673357565887272,0.0001296366099268198,1.2474692994146608e-05,4.7928235289873555e-05,0.0025554257445037365,0.0006301746470853686,0.00017365795793011785,0.0008462265832349658,0.2777210772037506,0.6729692220687866,0.5440475344657898,0.15599536895751953,-0.1499617099761963,2.318195104598999,0.09577182680368423,0.25078420773148535,0.29736625343561174,0.30807235825806856,0.12010937720537185,0.39230406284332275,0.3563217520713806,0.3050708472728729,0.3275521397590637,0.31088709831237793,0.29328927397727966,0.3220551013946533,0.2901281714439392,0.36091578006744385,0.35349923372268677
145,0.029721258208155632,0.0,0.0,0.0,0.10220164060592651,0.0,0.0,0.18616649508476257,0.0,0.0,0.0,0.0,0.2536706030368805,0.0,0.0,0.0,0.23350512981414795,0.0,0.0,0.19473490118980408,0.1686665415763855,0.0,0.0,0.0,0.30379655957221985,0.0,0.0,0.23472613096237183,0.0,0.0,0.0,0.0,0.1574917882680893,0.0,0.0,0.0,0.09045557677745819,0.0,0.0,0.044863395392894745,0.3423076868057251,0.3255089819431305,0.2716054916381836,0.4427145719528198,0.7787173986434937,0.7190477848052979,0.6178581118583679,0.7361857891082764,0.0013617477379739285,0.0003696235653478652,6.726001447532326e-05,0.0003626166726462543,0.0006849790224805474,0.00013863015919923782,1.2303806215641089e-05,4.97263390570879e-05,0.002340863924473524,0.0006787912570871413,0.00017110060434788465,0.0008553008083254099,0.27681174874305725,0.6819013357162476,0.5073155760765076,0.16633963584899902,-0.15371719002723694,2.3352184295654297,0.10405895113945007,0.2505825254321098,0.29703519821166996,0.3084182952716946,0.12007031410932541,0.3887331485748291,0.3282352089881897,0.2881878614425659,0.3468343913555145,0.3088630139827728,0.3096921741962433,0.3134952783584595,0.2823251783847809,0.37699243426322937,0.3563164174556732
146,0.02510281279683113,0.0,0.0,0.0,0.09226436913013458,0.0,0.0,0.18484511971473694,0.0,0.0,0.0,0.0,0.25239285826683044,0.0,0.0,0.0,0.23611392080783844,0.0,0.0,0.20928095281124115,0.1613464057445526,0.0,0.0,0.0,0.29689231514930725,0.0,0.0,0.23815861344337463,0.0,0.0,0.0,0.0,0.16386064887046814,0.0,0.0,0.0,0.09316954761743546,0.0,0.0,0.046572495251894,0.3807692229747772,0.33297404646873474,0.2816304862499237,0.46287423372268677,0.7854354977607727,0.7250282168388367,0.6451449990272522,0.7351375222206116,0.0015641070203855634,0.00037336593959480524,6.774635403417051e-05,0.000398517120629549,0.0007837872253730893,0.000139409996336326,1.221075035573449e-05,5.0650647608563304e-05,0.002633607480674982,0.0006832710350863636,0.00017177211702801287,0.0008919785614125431,0.2868400514125824,0.6977788209915161,0.6385176181793213,0.18344120681285858,-0.13321056962013245,2.3358755111694336,0.12703874707221985,0.2522837996482849,0.2986613693833351,0.3087786086648702,0.11985937662422656,0.3473953604698181,0.3288474977016449,0.2729542553424835,0.3648024797439575,0.4036005437374115,0.33002814650535583,0.2773033082485199,0.2919009327888489,0.37994325160980225,0.30402687191963196
147,0.0194578655064106,0.0,0.0,0.0,0.07110338658094406,0.0,0.0,0.17007219791412354,0.0,0.0,0.0,0.0,0.26179149746894836,0.0,0.0,0.0,0.2744666039943695,0.0,0.0,0.20310844480991364,0.1485496163368225,0.0,0.0,0.0,0.2751622200012207,0.0,0.0,0.23573996126651764,0.0,0.0,0.0,0.0,0.17686454951763153,0.0,0.0,0.0,0.10920843482017517,0.0,0.0,0.05447523295879364,0.3826923072338104,0.3663073778152466,0.31664422154426575,0.4834331274032593,0.8016588091850281,0.7574223279953003,0.6963329315185547,0.7912348508834839,0.00167238456197083,0.0004013462457805872,7.246481254696846e-05,0.00038119417149573565,0.0008322361973114312,0.00015352980699390173,1.3027616660110652e-05,5.389206489780918e-05,0.0028355384711176157,0.0007431092672049999,0.00018500196165405214,0.0008933187928050756,0.3215482234954834,0.7393609285354614,0.6638255715370178,0.216959148645401,-0.2713751792907715,2.1136527061462402,0.13668464124202728,0.2514089606702328,0.299627556502819,0.3106807960942388,0.11953125163912773,0.33083757758140564,0.33434736728668213,0.2756732702255249,0.35723739862442017,0.44256293773651123,0.3192073404788971,0.30032259225845337,0.27621540427207947,0.3482265770435333,0.3356517553329468
148,0.017211109399795532,0.0,0.0,0.0,0.06925642490386963,0.0,0.0,0.15460622310638428,0.0,0.0,0.0,0.0,0.2421845942735672,0.0,0.0,0.0,0.2758762240409851,0.0,0.0,0.24086548388004303,0.14080199599266052,0.0,0.0,0.0,0.2683979570865631,0.0,0.0,0.2305818349123001,0.0,0.0,0.0,0.0,0.17813630402088165,0.0,0.0,0.0,0.11763491481542587,0.0,0.0,0.06444697827100754,0.41923075914382935,0.3692614734172821,0.3361872732639313,0.4830339252948761,0.8328607678413391,0.7579799294471741,0.7251103520393372,0.8245192766189575,0.0016581887612119317,0.00039679399924352765,7.542523962911218e-05,0.0003867551567964256,0.000750051811337471,0.0001476769393775612,1.3507831681636162e-05,4.937384437653236e-05,0.002755260095000267,0.0007275922689586878,0.00019280357810202986,0.0009536134894005954,0.33991605043411255,0.7589210271835327,0.6315740346908569,0.23650412261486053,-0.2779536247253418,2.0024197101593018,0.10486379265785217,0.25097501635551456,0.29948510050773625,0.31124470207840205,0.11813281439244747,0.3113396465778351,0.3255772292613983,0.28712671995162964,0.38462015986442566,0.39163339138031006,0.31293389201164246,0.31974759697914124,0.2807416021823883,0.33371326327323914,0.33819910883903503
149,0.02018747478723526,0.0,0.0,0.0,0.07563920319080353,0.0,0.0,0.1620834618806839,0.0,0.0,0.0,0.0,0.24983011186122894,0.0,0.0,0.0,0.27512314915657043,0.0,0.0,0.21713651716709137,0.15078102052211761,0.0,0.0,0.0,0.2776825726032257,0.0,0.0,0.23545581102371216,0.0,0.0,0.0,0.0,0.17011918127536774,0.0,0.0,0.0,0.10871163755655289,0.0,0.0,0.057249777019023895,0.4326923191547394,0.36339321732521057,0.3118901550769806,0.4884231388568878,0.8633870482444763,0.7555723190307617,0.6880219578742981,0.7947837114334106,0.001567811006680131,0.0004135429044254124,7.572932372568175e-05,0.00039367994759231806,0.0008095477824099362,0.00015822239220142365,1.341890401818091e-05,5.3375035349745303e-05,0.0027657814789563417,0.0007611375767737627,0.00019307824550196528,0.0009523900807835162,0.31708037853240967,0.7420828342437744,0.587762176990509,0.21961505711078644,-0.2507849633693695,2.1006245613098145,0.134746715426445,0.2508224210143089,0.30034518510103225,0.312070014923811,0.11755468919873238,0.35650506615638733,0.31104907393455505,0.27945569157600403,0.38243016600608826,0.4027092456817627,0.2889379560947418,0.3505167067050934,0.2888225317001343,0.34239310026168823,0.4132232666015625
150,0.02794993296265602,0.0,0.0,0.0,0.09882703423500061,0.0,0.0,0.1878485232591629,0.0,0.0,0.0,0.0,0.2623506784439087,0.0,0.0,0.0,0.25071007013320923,0.0,0.0,0.17231371998786926,0.168105348944664,0.0,0.0,0.0,0.3031017780303955,0.0,0.0,0.2333662211894989,0.0,0.0,0.0,0.0,0.1549985557794571,0.0,0.0,0.0,0.09171551465988159,0.0,0.0,0.04871256649494171,0.3480769097805023,0.3190020024776459,0.273622989654541,0.4660678505897522,0.7842479944229126,0.7010217905044556,0.6151943206787109,0.7922093868255615,0.001596812391653657,0.00036777686909772456,6.68033171677962e-05,0.0003540099714882672,0.0007239136612042785,0.00014189269859343767,1.2456433069019113e-05,4.63037722511217e-05,0.0025595049373805523,0.0006843003793619573,0.00016761512961238623,0.0008534931112080812,0.27858635783195496,0.6853665113449097,0.6298264265060425,0.16684794425964355,-0.20735767483711243,2.334514856338501,0.10592558979988098,0.25127349734306337,0.3017158135771752,0.31361954614520077,0.11771875157952309,0.36594879627227783,0.3008514642715454,0.2782804071903229,0.3835633099079132,0.35033953189849854,0.303481787443161,0.31266266107559204,0.2898164689540863,0.34119129180908203,0.36641305685043335
151,0.04822438582777977,0.0,0.0,0.0,0.14202402532100677,0.0,0.0,0.2288956642150879,0.0,0.0,0.0,0.0,0.26085561513900757,0.0,0.0,0.0,0.19379569590091705,0.0,0.0,0.12620459496974945,0.18568091094493866,0.0,0.0,0.0,0.3299744129180908,0.0,0.0,0.24009865522384644,0.0,0.0,0.0,0.0,0.14049319922924042,0.0,0.0,0.0,0.07224766910076141,0.0,0.0,0.03150513395667076,0.23653845489025116,0.22299401462078094,0.22831711173057556,0.41576844453811646,0.6444044709205627,0.5760267376899719,0.542873203754425,0.6802686452865601,0.0013324492610991001,0.0003223151434212923,6.312053301371634e-05,0.00034878263249993324,0.0005950417835265398,0.00012242958473507315,1.2006065844616387e-05,5.168719872017391e-05,0.002181485528126359,0.0005968048353679478,0.00015683862147852778,0.000795298779848963,0.2301962673664093,0.5808432698249817,0.47375309467315674,0.08848581463098526,-0.2847248613834381,2.7699811458587646,0.13961853086948395,0.24938467562198635,0.30062401682138445,0.3128090768307447,0.11551562689244747,0.338630735874176,0.40844064950942993,0.32333436608314514,0.45806506276130676,0.34940099716186523,0.3366575241088867,0.3261776268482208,0.3127685785293579,0.3342333734035492,0.44597455859184265
152,0.044646576046943665,0.0,0.0,0.0,0.14191699028015137,0.0,0.0,0.2372325211763382,0.0,0.0,0.0,0.0,0.2553355097770691,0.0,0.0,0.0,0.20115722715854645,0.0,0.0,0.11971123516559601,0.18519239127635956,0.0,0.0,0.0,0.33246809244155884,0.0,0.0,0.23784133791923523,0.0,0.0,0.0,0.0,0.14211374521255493,0.0,0.0,0.0,0.07156296819448471,0.0,0.0,0.030821479856967926,0.248076930642128,0.2175249457359314,0.2287815362215042,0.41377243399620056,0.6289979219436646,0.5565822720527649,0.5489510893821716,0.6890876889228821,0.0013387170620262623,0.0003298728843219578,6.413904338842258e-05,0.00033537892159074545,0.0006276792846620083,0.0001265161408809945,1.1968473700108007e-05,4.685753083322197e-05,0.002391743240877986,0.0006115422584116459,0.0001598541857674718,0.0007881020428612828,0.2303006500005722,0.5761942267417908,0.5081232786178589,0.09489159286022186,-0.29673537611961365,2.7179346084594727,0.1080288365483284,0.25034570336341855,0.30117970511317255,0.3138093896955252,0.11548437654972077,0.34619393944740295,0.3963344991207123,0.35785141587257385,0.41635531187057495,0.3173820674419403,0.3466794192790985,0.30254048109054565,0.3383268713951111,0.37414202094078064,0.42882248759269714
153,0.042608100920915604,0.0,0.0,0.0,0.14408522844314575,0.0,0.0,0.2405049204826355,0.0,0.0,0.0,0.0,0.2638919949531555,0.0,0.0,0.0,0.203420028090477,0.0,0.0,0.10548977553844452,0.18889498710632324,0.0,0.0,0.0,0.33057117462158203,0.0,0.0,0.23630349338054657,0.0,0.0,0.0,0.0,0.14314675331115723,0.0,0.0,0.0,0.0729626715183258,0.0,0.0,0.02812092751264572,0.29423075914382935,0.21660678088665009,0.22851437330245972,0.4089820086956024,0.681283712387085,0.5475561022758484,0.5464622974395752,0.6520346999168396,0.0015740678645670414,0.0003607514372561127,6.86024286551401e-05,0.0003602679935283959,0.0007343592005781829,0.00013704992306884378,1.2387800779833924e-05,5.233196134213358e-05,0.0027006054297089577,0.0006731679895892739,0.0001735104015097022,0.0008134708041325212,0.22999908030033112,0.5727900266647339,0.5927962064743042,0.09589015692472458,-0.33738973736763,2.664295196533203,0.08693692088127136,0.25210278153419496,0.30151630148291586,0.31349595285952087,0.11521093927323818,0.39021024107933044,0.4074053168296814,0.3967575430870056,0.3923415541648865,0.3639010190963745,0.3831075131893158,0.32419174909591675,0.33679285645484924,0.4257778823375702,0.4337318539619446
154,0.050151754170656204,0.0,0.0,0.0,0.15409043431282043,0.0,0.0,0.24153292179107666,0.0,0.0,0.0,0.0,0.2595301568508148,0.0,0.0,0.0,0.19592663645744324,0.0,0.0,0.09876806288957596,0.18617017567157745,0.0,0.0,0.0,0.3297809660434723,0.0,0.0,0.23708273470401764,0.0,0.0,0.0,0.0,0.14267198741436005,0.0,0.0,0.0,0.07494954764842987,0.0,0.0,0.029344582930207253,0.2557692229747772,0.20403194427490234,0.2321123629808426,0.4035927951335907,0.6626070737838745,0.5166485905647278,0.5402817130088806,0.6391127109527588,0.0012707826681435108,0.0003550003166310489,7.088223355822265e-05,0.0003602432843763381,0.0006376833189278841,0.0001371720718452707,1.2788411368092056e-05,5.3304396715248004e-05,0.0024246745742857456,0.000664578634314239,0.00018095565610565245,0.0008250144310295582,0.23250210285186768,0.5542135834693909,0.5322538614273071,0.08780714124441147,-0.3250408470630646,2.6445181369781494,0.15854917466640472,0.25232680812478064,0.3007938416302204,0.31225595265626904,0.11700781442224979,0.3494478166103363,0.5179692506790161,0.3529627323150635,0.37528499960899353,0.3512844741344452,0.3932637870311737,0.3277840316295624,0.34635797142982483,0.4895820617675781,0.4397689700126648
155,0.04743519425392151,0.0,0.0,0.0,0.15147390961647034,0.0,0.0,0.2417871505022049,0.0,0.0,0.0,0.0,0.2649516761302948,0.0,0.0,0.0,0.1894347369670868,0.0,0.0,0.10491732507944107,0.1843646615743637,0.0,0.0,0.0,0.3212188482284546,0.0,0.0,0.23576509952545166,0.0,0.0,0.0,0.0,0.14758244156837463,0.0,0.0,0.0,0.07900497317314148,0.0,0.0,0.03206395357847214,0.25961539149284363,0.19660678505897522,0.2441498190164566,0.41556885838508606,0.6152052283287048,0.4982568323612213,0.5582244992256165,0.6809307932853699,0.0013152033789083362,0.00033953675301745534,7.006838859524578e-05,0.000356285396264866,0.0006022248999215662,0.00013103657693136483,1.266368963115383e-05,5.173252793611027e-05,0.002340673701837659,0.000633913092315197,0.0001789309608284384,0.0008284862269647419,0.24339798092842102,0.559293270111084,0.5611363053321838,0.09048104286193848,-0.46025967597961426,2.567384958267212,0.13873271644115448,0.2510179978609085,0.2990910080075264,0.31181345183402304,0.1174375019967556,0.35920268297195435,0.5048443675041199,0.372789591550827,0.3706425726413727,0.33314603567123413,0.34454941749572754,0.3816468417644501,0.31895652413368225,0.43302059173583984,0.43128502368927
