step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
56,0.006951108109205961,0.0,0.0,0.0,0.02834869734942913,0.0,0.0,0.07200872153043747,0.0,0.0,0.0,0.0,0.13940031826496124,0.0,0.0,0.0,0.2459503710269928,0.0,0.0,0.5073407888412476,0.09625502675771713,0.0,0.0,0.0,0.19026032090187073,0.0,0.0,0.18728242814540863,0.0,0.0,0.0,0.0,0.1773279309272766,0.0,0.0,0.0,0.16543817520141602,0.0,0.0,0.18343611061573029,0.6961538195610046,0.5362874269485474,0.5016654133796692,0.5606786012649536,0.9685269594192505,0.9019566774368286,0.8717486262321472,0.8910159468650818,0.003163657383993268,0.0006712604081258178,0.00013078461051918566,0.0007236019009724259,0.001575046917423606,0.00025684761931188405,2.7400739782024175e-05,4.406435982673429e-05,0.005468893330544233,0.001244844519533217,0.0003615089226514101,0.001964008901268244,0.5045977830886841,0.8926917314529419,0.6215193271636963,0.4415268003940582,0.23747454583644867,1.3883764743804932,0.10386145114898682,0.25335864126682284,0.3170149837434292,0.303127358071506,0.13853906590491533,0.6117151975631714,0.4644244909286499,0.4722655117511749,0.4507215917110443,0.440554678440094,0.4370541572570801,0.5351361036300659,0.4662386476993561,0.5094722509384155,0.47965294122695923
57,0.006062653847038746,0.0,0.0,0.0,0.022661495953798294,0.0,0.0,0.06044749170541763,0.0,0.0,0.0,0.0,0.12961234152317047,0.0,0.0,0.0,0.2534831762313843,0.0,0.0,0.5277329087257385,0.09290984272956848,0.0,0.0,0.0,0.18070587515830994,0.0,0.0,0.17949636280536652,0.0,0.0,0.0,0.0,0.1778949648141861,0.0,0.0,0.0,0.1732359230518341,0.0,0.0,0.19575703144073486,0.6615384817123413,0.5584431290626526,0.5214282274246216,0.5814371109008789,0.9627636075019836,0.9178882837295532,0.89366614818573,0.9201074242591858,0.0029542366974055767,0.0006860770517960191,0.0001302693854086101,0.0007020407356321812,0.0015251431614160538,0.00026161540881730616,2.6873525712289847e-05,4.15624090237543e-05,0.005227075424045324,0.0012771014589816332,0.0003634729655459523,0.0018868288025259972,0.5244455933570862,0.9108287692070007,0.6555896997451782,0.47313013672828674,0.25050950050354004,1.3352055549621582,0.14462819695472717,0.2517916665971279,0.3154648132622242,0.3028272015601396,0.13653906516730785,0.6589045524597168,0.4340421259403229,0.4374627470970154,0.45073357224464417,0.41806459426879883,0.46423304080963135,0.5042714476585388,0.41758251190185547,0.5155273675918579,0.4509228765964508
58,0.0073132598772645,0.0,0.0,0.0,0.03435281664133072,0.0,0.0,0.07834666222333908,0.0,0.0,0.0,0.0,0.1493554264307022,0.0,0.0,0.0,0.2609213888645172,0.0,0.0,0.46971046924591064,0.10179056972265244,0.0,0.0,0.0,0.19839957356452942,0.0,0.0,0.18883712589740753,0.0,0.0,0.0,0.0,0.17654359340667725,0.0,0.0,0.0,0.16260510683059692,0.0,0.0,0.17182405292987823,0.6461538672447205,0.5161676406860352,0.48739826679229736,0.5510978102684021,0.9595304131507874,0.8862274885177612,0.8576924800872803,0.8815357089042664,0.003236296819522977,0.0006547024822793901,0.00012572261039167643,0.0006841873982921243,0.0015287937130779028,0.0002531708450987935,2.591292286524549e-05,4.541929956758395e-05,0.005415104329586029,0.0012331698089838028,0.00034525568480603397,0.0018125115893781185,0.4900018870830536,0.879987895488739,0.6536479592323303,0.4172326922416687,0.11787284165620804,1.4453116655349731,0.11031819134950638,0.2519432838261127,0.3149382983148098,0.3031264212355017,0.13535156492143868,0.6057128310203552,0.4680641293525696,0.45343878865242004,0.42975249886512756,0.4039498567581177,0.5056473612785339,0.4832077622413635,0.445949912071228,0.5116295218467712,0.49770957231521606
59,0.009605982340872288,0.0,0.0,0.0,0.04083237797021866,0.0,0.0,0.0959065854549408,0.0,0.0,0.0,0.0,0.15913458168506622,0.0,0.0,0.0,0.2469954490661621,0.0,0.0,0.4475250244140625,0.11091247946023941,0.0,0.0,0.0,0.21248267590999603,0.0,0.0,0.19634048640727997,0.0,0.0,0.0,0.0,0.16975536942481995,0.0,0.0,0.0,0.15045876801013947,0.0,0.0,0.16005021333694458,0.6846153736114502,0.474810391664505,0.45839953422546387,0.5383233428001404,0.968281090259552,0.8549990057945251,0.8264328837394714,0.8477312326431274,0.0030712804291397333,0.0006249747821129858,0.00012034626706736162,0.0006598858744837344,0.0014095226069912314,0.00024318920623045415,2.508749093976803e-05,4.289840944693424e-05,0.005341032519936562,0.001157242339104414,0.00032712152460590005,0.0017372763250023127,0.46055489778518677,0.8536555767059326,0.7044464349746704,0.3745236098766327,-0.051756352186203,1.5263258218765259,0.08426929265260696,0.2512288951873779,0.31359359711408613,0.3023036077991128,0.1347265652194619,0.5671507120132446,0.4359143078327179,0.4606609344482422,0.4286046326160431,0.4731075167655945,0.44602712988853455,0.4649430215358734,0.4745863974094391,0.48405835032463074,0.5271086096763611
60,0.009041182696819305,0.0,0.0,0.0,0.03794635087251663,0.0,0.0,0.08772779256105423,0.0,0.0,0.0,0.0,0.16456255316734314,0.0,0.0,0.0,0.2591381371021271,0.0,0.0,0.44158393144607544,0.10915248841047287,0.0,0.0,0.0,0.2101430892944336,0.0,0.0,0.19098660349845886,0.0,0.0,0.0,0.0,0.1699892282485962,0.0,0.0,0.0,0.155051589012146,0.0,0.0,0.1646769940853119,0.6576923131942749,0.4836726486682892,0.46721351146698,0.5718562602996826,0.9633539915084839,0.8613898158073425,0.8383978009223938,0.8817098736763,0.0030306405387818813,0.0006025305483490229,0.00011913275375263765,0.0006675801705569029,0.0013758329441770911,0.00023327227972913533,2.4639251932967454e-05,4.194693246972747e-05,0.005184130743145943,0.001117184292525053,0.00032435759203508496,0.0017251457320526242,0.4696158766746521,0.8652855753898621,0.688833475112915,0.38158145546913147,-0.07740071415901184,1.5004565715789795,0.09594805538654327,0.2519044585525989,0.31339850306510925,0.3031395460665226,0.13306250251829624,0.5514982342720032,0.4041067659854889,0.4315970242023468,0.4306870400905609,0.5080350637435913,0.41925519704818726,0.4518059492111206,0.4986374080181122,0.4677765369415283,0.5012141466140747
61,0.009389781393110752,0.0,0.0,0.0,0.03711580112576485,0.0,0.0,0.0832596942782402,0.0,0.0,0.0,0.0,0.15621115267276764,0.0,0.0,0.0,0.24311353266239166,0.0,0.0,0.47091004252433777,0.10715996474027634,0.0,0.0,0.0,0.20598864555358887,0.0,0.0,0.18793997168540955,0.0,0.0,0.0,0.0,0.16840839385986328,0.0,0.0,0.0,0.15560667216777802,0.0,0.0,0.17489634454250336,0.6403846144676208,0.47780439257621765,0.47699376940727234,0.5794410705566406,0.9583522081375122,0.8592971563339233,0.8488008379936218,0.892768144607544,0.0029594823718070984,0.0006028887582942843,0.00012156908633187413,0.0006688707508146763,0.001365781994536519,0.00023094701464287937,2.463938290020451e-05,4.339322913438082e-05,0.005272638984024525,0.0011171420337632298,0.0003334014618303627,0.0017987308092415333,0.4784286320209503,0.8702360391616821,0.6938384771347046,0.3967559039592743,-0.003403058275580406,1.4479901790618896,0.07615934312343597,0.25220053300261497,0.31312553018331524,0.3033136086165905,0.13423437763005497,0.5065237879753113,0.39783766865730286,0.45930325984954834,0.45194727182388306,0.491974413394928,0.4088381230831146,0.488546758890152,0.4963587820529938,0.44739121198654175,0.4825599789619446
62,0.009125749580562115,0.0,0.0,0.0,0.03724566474556923,0.0,0.0,0.086942158639431,0.0,0.0,0.0,0.0,0.16497673094272614,0.0,0.0,0.0,0.24219048023223877,0.0,0.0,0.45951923727989197,0.10653609782457352,0.0,0.0,0.0,0.20420144498348236,0.0,0.0,0.19069333374500275,0.0,0.0,0.0,0.0,0.17447584867477417,0.0,0.0,0.0,0.15466119349002838,0.0,0.0,0.16943207383155823,0.617307722568512,0.4893014132976532,0.4759800434112549,0.5770459175109863,0.9535506963729858,0.8668966293334961,0.8459015488624573,0.8704555034637451,0.00274255545809865,0.000592032796703279,0.00011718779569491744,0.0006602481589652598,0.001251761568710208,0.00022663181880488992,2.379277430009097e-05,4.013393117929809e-05,0.004901272710412741,0.0010899866465479136,0.0003167792456224561,0.0016849230742082,0.4780992269515991,0.8666872978210449,0.7526347637176514,0.3904475271701813,0.06460036337375641,1.4752943515777588,0.09054794907569885,0.2532104675471783,0.3139255309104919,0.3046017339453101,0.13371875248849394,0.5123895406723022,0.39498090744018555,0.4223810136318207,0.4444110095500946,0.500451922416687,0.38864603638648987,0.46138325333595276,0.4836269021034241,0.4178762137889862,0.43766146898269653
63,0.011021093465387821,0.0,0.0,0.0,0.04142199084162712,0.0,0.0,0.09416713565587997,0.0,0.0,0.0,0.0,0.16467592120170593,0.0,0.0,0.0,0.2542095184326172,0.0,0.0,0.43450430035591125,0.11269023269414902,0.0,0.0,0.0,0.21351489424705505,0.0,0.0,0.19326238334178925,0.0,0.0,0.0,0.0,0.17260105907917023,0.0,0.0,0.0,0.15294848382472992,0.0,0.0,0.15498293936252594,0.5788461565971375,0.48139721155166626,0.45788267254829407,0.5790418982505798,0.9390050768852234,0.8466445803642273,0.8305721879005432,0.876519501209259,0.002644860651344061,0.0005802831728942692,0.00011065260332543403,0.0006378690013661981,0.0011572148650884628,0.0002242405025754124,2.2761591026210226e-05,4.0511655242880806e-05,0.0045861187390983105,0.0010718745179474354,0.0002939114347100258,0.001643929979763925,0.4608031213283539,0.8533900380134583,0.7292405962944031,0.3668454587459564,0.019309151917696,1.544008493423462,0.08733617514371872,0.2504794585704803,0.312449359446764,0.30367782656103376,0.1324375028908253,0.49629709124565125,0.40813589096069336,0.37119629979133606,0.43737250566482544,0.442973792552948,0.3726886510848999,0.4432995319366455,0.4679681956768036,0.4485149383544922,0.4590184986591339
64,0.010889755561947823,0.0,0.0,0.0,0.04585492983460426,0.0,0.0,0.10244226455688477,0.0,0.0,0.0,0.0,0.15891122817993164,0.0,0.0,0.0,0.258159339427948,0.0,0.0,0.42374250292778015,0.11377878487110138,0.0,0.0,0.0,0.21489398181438446,0.0,0.0,0.19034558534622192,0.0,0.0,0.0,0.0,0.16945163905620575,0.0,0.0,0.0,0.15360280871391296,0.0,0.0,0.15792720019817352,0.5461538434028625,0.4455888271331787,0.46072661876678467,0.5796406865119934,0.9145986437797546,0.8157686591148376,0.8250877261161804,0.8815980553627014,0.002500672359019518,0.0005584622267633677,0.00010921143257291988,0.0006297614309005439,0.001173494616523385,0.0002221740287495777,2.23221504711546e-05,3.880293661495671e-05,0.004371407441794872,0.001024433528073132,0.0002894310746341944,0.0016194344498217106,0.4613320231437683,0.8408128619194031,0.712047278881073,0.3581050932407379,0.07839496433734894,1.526304841041565,0.06092757359147072,0.25282378330826755,0.31332623824477196,0.30540017176419504,0.13224219046533106,0.45848506689071655,0.4266727864742279,0.3817085921764374,0.4231410622596741,0.43356403708457947,0.38674747943878174,0.4271611273288727,0.41952836513519287,0.4476182758808136,0.4666304290294647
65,0.013515587896108627,0.0,0.0,0.0,0.054597772657871246,0.0,0.0,0.1124027743935585,0.0,0.0,0.0,0.0,0.17516857385635376,0.0,0.0,0.0,0.2432384043931961,0.0,0.0,0.4010768532752991,0.1138990968465805,0.0,0.0,0.0,0.2252998948097229,0.0,0.0,0.19532988965511322,0.0,0.0,0.0,0.0,0.168786883354187,0.0,0.0,0.0,0.15060704946517944,0.0,0.0,0.1460772007703781,0.557692289352417,0.41624751687049866,0.44688642024993896,0.552495002746582,0.9296526312828064,0.7830538153648376,0.8001635670661926,0.8602410554885864,0.002464232500642538,0.0005658125155605376,0.00010946487600449473,0.0006361856358125806,0.001284250756725669,0.00022407577489502728,2.204471456934698e-05,3.935420681955293e-05,0.004209266975522041,0.001023032353259623,0.000291767850285396,0.0016437434824183583,0.4464670419692993,0.819482684135437,0.7434004545211792,0.3338777720928192,-0.012292522937059402,1.577326774597168,0.07037734985351562,0.2509338915348053,0.31309786781668664,0.30553110759705304,0.13305469013750554,0.48527148365974426,0.46831488609313965,0.40444326400756836,0.4217752516269684,0.4305773079395294,0.3966907560825348,0.4637228548526764,0.40251606702804565,0.44706231355667114,0.47371742129325867
66,0.016129817813634872,0.0,0.0,0.0,0.056212253868579865,0.0,0.0,0.114678755402565,0.0,0.0,0.0,0.0,0.18296343088150024,0.0,0.0,0.0,0.2552214562892914,0.0,0.0,0.3747943043708801,0.11410737037658691,0.0,0.0,0.0,0.2232035994529724,0.0,0.0,0.2009388655424118,0.0,0.0,0.0,0.0,0.1740088313817978,0.0,0.0,0.0,0.1496375948190689,0.0,0.0,0.13810375332832336,0.5346153974533081,0.4022754430770874,0.443895161151886,0.5566865801811218,0.917558491230011,0.7735408544540405,0.7964812517166138,0.8619968295097351,0.002424666890874505,0.000565697904676199,0.0001127284049289301,0.0006421313155442476,0.0011911492329090834,0.0002213654515799135,2.2187869035406038e-05,4.074743628734723e-05,0.004149748012423515,0.0010159224038943648,0.0003035436966456473,0.0016638084780424833,0.44289693236351013,0.8129774332046509,0.7195731401443481,0.32102030515670776,-0.08848396688699722,1.5939738750457764,0.12096304446458817,0.2497058169543743,0.3118422056734562,0.30471751451492307,0.13030469007790088,0.5349103212356567,0.5391110777854919,0.41085466742515564,0.40675094723701477,0.38999173045158386,0.4411417543888092,0.4826805889606476,0.37543773651123047,0.4680003225803375,0.4802531599998474
67,0.016173474490642548,0.0,0.0,0.0,0.05506650358438492,0.0,0.0,0.1169811338186264,0.0,0.0,0.0,0.0,0.18648940324783325,0.0,0.0,0.0,0.26707136631011963,0.0,0.0,0.35821810364723206,0.11465926468372345,0.0,0.0,0.0,0.22100386023521423,0.0,0.0,0.20082178711891174,0.0,0.0,0.0,0.0,0.17707249522209167,0.0,0.0,0.0,0.15441876649856567,0.0,0.0,0.13202381134033203,0.5346153974533081,0.4052295386791229,0.4454631805419922,0.5628742575645447,0.9172411561012268,0.7783353924751282,0.7973136305809021,0.846282422542572,0.0024196680169552565,0.0005675646825693548,0.0001139924133894965,0.0006233985186554492,0.0011569042690098286,0.00022360477305483073,2.205086093454156e-05,4.1864506783895195e-05,0.004070162773132324,0.0010318750282749534,0.000305220193695277,0.0016254076035693288,0.4445973038673401,0.8117751479148865,0.7103285789489746,0.31730151176452637,-0.1688888818025589,1.602448582649231,0.139142706990242,0.2540749782323838,0.3138388858735561,0.306625013127923,0.13178125273436309,0.5001446008682251,0.5751694440841675,0.43454357981681824,0.396336168050766,0.4018307626247406,0.414245069026947,0.5449978709220886,0.3799934387207031,0.4217676818370819,0.47120335698127747
68,0.017035162076354027,0.0,0.0,0.0,0.06248496472835541,0.0,0.0,0.12626220285892487,0.0,0.0,0.0,0.0,0.18651489913463593,0.0,0.0,0.0,0.24490602314472198,0.0,0.0,0.3627967834472656,0.12097811698913574,0.0,0.0,0.0,0.2338109016418457,0.0,0.0,0.20716442167758942,0.0,0.0,0.0,0.0,0.17397603392601013,0.0,0.0,0.0,0.14189529418945312,0.0,0.0,0.12217525392770767,0.5519230961799622,0.40554890036582947,0.41970789432525635,0.5165668725967407,0.9172529578208923,0.7807002663612366,0.7676671147346497,0.8157720565795898,0.002372153103351593,0.0005361461080610752,0.00010684509470593184,0.0006246217526495457,0.001281087170355022,0.00020759468316100538,2.0955198124283925e-05,4.259222259861417e-05,0.004049327690154314,0.000995943322777748,0.000281717861071229,0.0015220026252791286,0.42017027735710144,0.794215202331543,0.7032607197761536,0.297616571187973,-0.0978647768497467,1.7136502265930176,0.13327167928218842,0.2510048630833626,0.3117691580951214,0.30584860939532516,0.13227343961596488,0.4530062973499298,0.5796359181404114,0.426062673330307,0.38813668489456177,0.40838414430618286,0.41248664259910583,0.4833417236804962,0.3695506453514099,0.39811161160469055,0.47779497504234314
69,0.018477080389857292,0.0,0.0,0.0,0.0658622533082962,0.0,0.0,0.12915122509002686,0.0,0.0,0.0,0.0,0.19104044139385223,0.0,0.0,0.0,0.24523410201072693,0.0,0.0,0.3502349257469177,0.13160650432109833,0.0,0.0,0.0,0.24051272869110107,0.0,0.0,0.2044355720281601,0.0,0.0,0.0,0.0,0.16879375278949738,0.0,0.0,0.0,0.13721506297588348,0.0,0.0,0.11743636429309845,0.5653846263885498,0.3792814314365387,0.4062272310256958,0.5179640650749207,0.9187895655632019,0.7556412220001221,0.7664077877998352,0.8002679944038391,0.0023663220927119255,0.0005224065971560776,0.0001029607083182782,0.0005972321378067136,0.00129012914840132,0.00020165603200439364,2.0483601474552415e-05,3.9981176087167114e-05,0.004243373870849609,0.0009551963303238153,0.00026925725978799164,0.001466776942834258,0.40615200996398926,0.7865063548088074,0.6929994225502014,0.2757726013660431,-0.24276864528656006,1.7900079488754272,0.11804860830307007,0.25231679186224937,0.3119172531366348,0.30595298390835524,0.13450781565159559,0.4040146768093109,0.5362778902053833,0.4213172197341919,0.38190677762031555,0.42850959300994873,0.5115160346031189,0.47792041301727295,0.40202274918556213,0.378945916891098,0.47221487760543823
70,0.015111641027033329,0.0,0.0,0.0,0.056551359593868256,0.0,0.0,0.12746019661426544,0.0,0.0,0.0,0.0,0.19823674857616425,0.0,0.0,0.0,0.24974477291107178,0.0,0.0,0.35289523005485535,0.12546859681606293,0.0,0.0,0.0,0.238307386636734,0.0,0.0,0.20742455124855042,0.0,0.0,0.0,0.0,0.17298157513141632,0.0,0.0,0.0,0.13852167129516602,0.0,0.0,0.11729622632265091,0.5942307710647583,0.3939720690250397,0.41075408458709717,0.5207584500312805,0.9293216466903687,0.7828462719917297,0.7748774290084839,0.8121123909950256,0.002621021121740341,0.0005151473451405764,0.00010528220445849001,0.0005875181523151696,0.001262994366697967,0.00019491452258080244,2.0651825252571143e-05,4.3014271795982495e-05,0.004380722530186176,0.000950767716858536,0.00027703747036866844,0.0014792352449148893,0.4112786650657654,0.8008747696876526,0.6701516509056091,0.2826976478099823,-0.14768613874912262,1.7768269777297974,0.10523232072591782,0.2524999795854092,0.312401824593544,0.30634204637259244,0.13321094032377007,0.4417024552822113,0.4956621825695038,0.4004368185997009,0.3965288996696472,0.4571840763092041,0.5180383324623108,0.429617315530777,0.43026304244995117,0.3600286543369293,0.4854702949523926
71,0.013501976616680622,0.0,0.0,0.0,0.05320122838020325,0.0,0.0,0.11964675039052963,0.0,0.0,0.0,0.0,0.18921436369419098,0.0,0.0,0.0,0.2529720664024353,0.0,0.0,0.3714635968208313,0.11798252910375595,0.0,0.0,0.0,0.22942040860652924,0.0,0.0,0.20663751661777496,0.0,0.0,0.0,0.0,0.17446815967559814,0.0,0.0,0.0,0.14464963972568512,0.0,0.0,0.126841738820076,0.5942307710647583,0.40311378240585327,0.4279276132583618,0.5185628533363342,0.9379206895828247,0.8022107481956482,0.7908684015274048,0.810096025466919,0.002559422980993986,0.0005119406851008534,0.00010795980779221281,0.0005770181305706501,0.0012039144057780504,0.0001914534077513963,2.085923551931046e-05,4.2455518268980086e-05,0.004235544707626104,0.0009379166876897216,0.0002860506938304752,0.0015070493100211024,0.4277396500110626,0.8136492371559143,0.6434037089347839,0.3060515522956848,-0.09968344122171402,1.693622350692749,0.08320502191781998,0.2526709395647049,0.311284833997488,0.30557595279067756,0.13244531575590374,0.42690402269363403,0.4688602685928345,0.4132033884525299,0.4153744876384735,0.44791847467422485,0.4992298483848572,0.4259698987007141,0.41715916991233826,0.35729295015335083,0.44940027594566345
72,0.013882308267056942,0.0,0.0,0.0,0.054322537034749985,0.0,0.0,0.12639786303043365,0.0,0.0,0.0,0.0,0.19910407066345215,0.0,0.0,0.0,0.26394760608673096,0.0,0.0,0.34234562516212463,0.11962870508432388,0.0,0.0,0.0,0.2295324206352234,0.0,0.0,0.2103847712278366,0.0,0.0,0.0,0.0,0.17431452870368958,0.0,0.0,0.0,0.1440584659576416,0.0,0.0,0.12208111584186554,0.5480769276618958,0.3942115902900696,0.42294132709503174,0.5123752355575562,0.9241757392883301,0.7987359762191772,0.7821234464645386,0.8097357153892517,0.002382950857281685,0.0005101629649288952,0.00010762883175630122,0.0005492501659318805,0.0012032624799758196,0.0001910944120027125,2.0703027985291556e-05,4.260599962435663e-05,0.004041345790028572,0.0009368050377815962,0.0002884326968342066,0.0014866262208670378,0.42246219515800476,0.8053944706916809,0.689443826675415,0.29509690403938293,-0.0328335165977478,1.7083336114883423,0.08842127025127411,0.2532011091709137,0.311766497194767,0.3071431402489543,0.13203125286847356,0.37821251153945923,0.4725130498409271,0.4339551329612732,0.43858757615089417,0.5181502103805542,0.4024670720100403,0.42226675152778625,0.44329869747161865,0.3920815885066986,0.43110716342926025
73,0.012846382334828377,0.0,0.0,0.0,0.053000468760728836,0.0,0.0,0.12345151603221893,0.0,0.0,0.0,0.0,0.20735497772693634,0.0,0.0,0.0,0.27039653062820435,0.0,0.0,0.33295008540153503,0.11964253336191177,0.0,0.0,0.0,0.22824664413928986,0.0,0.0,0.20764273405075073,0.0,0.0,0.0,0.0,0.18063198029994965,0.0,0.0,0.0,0.14991594851016998,0.0,0.0,0.11392015963792801,0.5403845906257629,0.38295409083366394,0.42751312255859375,0.5347304940223694,0.9222034215927124,0.7774500250816345,0.791782557964325,0.8506954908370972,0.0022943676449358463,0.0005005545099265873,0.00010635692160576582,0.0005534176016226411,0.0011242680484429002,0.0001956288469955325,2.0127370589761995e-05,4.145492857787758e-05,0.004198902286589146,0.0009257245692424476,0.00028170153382234275,0.0014453360345214605,0.4263060390949249,0.8106995820999146,0.5903536081314087,0.290083646774292,-0.14005416631698608,1.7367273569107056,0.09629333764314651,0.25397664353251453,0.3112948670983315,0.30670751560479403,0.13154687829315662,0.34296682476997375,0.5123254656791687,0.43627044558525085,0.4182932376861572,0.47636187076568604,0.42922094464302063,0.42440852522850037,0.43366801738739014,0.4080042243003845,0.4267634451389313
74,0.01514533068984747,0.0,0.0,0.0,0.055318981409072876,0.0,0.0,0.12007001042366028,0.0,0.0,0.0,0.0,0.1971985101699829,0.0,0.0,0.0,0.25624582171440125,0.0,0.0,0.35602134466171265,0.12932929396629333,0.0,0.0,0.0,0.23807485401630402,0.0,0.0,0.20653890073299408,0.0,0.0,0.0,0.0,0.1743958443403244,0.0,0.0,0.0,0.1407749205827713,0.0,0.0,0.11088616400957108,0.5942307710647583,0.38898202776908875,0.4079550802707672,0.5403193235397339,0.944811224937439,0.7840717434883118,0.7711223363876343,0.8602291345596313,0.002592883538454771,0.00048154022078961134,0.00010006233060266823,0.0005308248801156878,0.0011290383990854025,0.00018524944607634097,1.9301814973005094e-05,4.36561786045786e-05,0.004143004771322012,0.0008862584363669157,0.0002598609426058829,0.001394079765304923,0.4086155891418457,0.8094636797904968,0.6224349141120911,0.28608593344688416,-0.0988612100481987,1.7966578006744385,0.09345125406980515,0.25273052930831913,0.3110861012339592,0.30717860769480465,0.13078125286847353,0.32821911573410034,0.4356214702129364,0.3746146857738495,0.3890596926212311,0.4585787057876587,0.4563065469264984,0.40822842717170715,0.44183143973350525,0.4006980359554291,0.4236892759799957
75,0.015667811036109924,0.0,0.0,0.0,0.058052126318216324,0.0,0.0,0.12519685924053192,0.0,0.0,0.0,0.0,0.19836442172527313,0.0,0.0,0.0,0.2742491662502289,0.0,0.0,0.3284696340560913,0.1291089504957199,0.0,0.0,0.0,0.24201913177967072,0.0,0.0,0.21463817358016968,0.0,0.0,0.0,0.0,0.17576301097869873,0.0,0.0,0.0,0.13921959698200226,0.0,0.0,0.09925113618373871,0.6115384697914124,0.3826746642589569,0.3962072432041168,0.5329341292381287,0.9383228421211243,0.7774982452392578,0.7624635100364685,0.84958815574646,0.002615509321913123,0.0004882474895566702,0.00010024770745076239,0.0005352419684641063,0.0012292689643800259,0.0001869592524599284,1.9657873053802177e-05,4.068079942953773e-05,0.004117991309612989,0.0008892585756257176,0.0002617293503135443,0.0014175507239997387,0.39726966619491577,0.8010812997817993,0.5413084626197815,0.27835625410079956,-0.17165246605873108,1.8582677841186523,0.10259638726711273,0.24924406632781024,0.3083233320713043,0.30634251452982425,0.12867187786847353,0.3536149263381958,0.5147536993026733,0.3708570897579193,0.41133877635002136,0.4527048170566559,0.4276759922504425,0.4480400085449219,0.41757863759994507,0.3991938829421997,0.4020954668521881
76,0.018201885744929314,0.0,0.0,0.0,0.06647565960884094,0.0,0.0,0.1377665102481842,0.0,0.0,0.0,0.0,0.2112807333469391,0.0,0.0,0.0,0.2650233507156372,0.0,0.0,0.3012518286705017,0.13388144969940186,0.0,0.0,0.0,0.2529304623603821,0.0,0.0,0.21794648468494415,0.0,0.0,0.0,0.0,0.17602522671222687,0.0,0.0,0.0,0.13298888504505157,0.0,0.0,0.08622749894857407,0.5634615421295166,0.36626747250556946,0.37796005606651306,0.5107784271240234,0.9188812971115112,0.7654197216033936,0.7357007265090942,0.8119663000106812,0.002632345538586378,0.0004838720487896353,9.858737757895142e-05,0.0005194885306991637,0.0011760375928133726,0.00018727703718468547,1.9153547327732667e-05,3.9590795495314524e-05,0.00412513455376029,0.0008881186367943883,0.00025469204410910606,0.0013556864578276873,0.3790479898452759,0.7775525450706482,0.5695300698280334,0.25318777561187744,-0.10964496433734894,1.9543780088424683,0.11492936313152313,0.25204637974500654,0.31019659906625746,0.30820189069956544,0.12796094063669444,0.3509073853492737,0.5058846473693848,0.35195139050483704,0.41921329498291016,0.4739192724227905,0.4784485697746277,0.44210582971572876,0.4303496181964874,0.4221170246601105,0.3919139802455902
77,0.016724927350878716,0.0,0.0,0.0,0.06638125330209732,0.0,0.0,0.13435883820056915,0.0,0.0,0.0,0.0,0.23023860156536102,0.0,0.0,0.0,0.25609901547431946,0.0,0.0,0.29619738459587097,0.1331699788570404,0.0,0.0,0.0,0.25480642914772034,0.0,0.0,0.21901820600032806,0.0,0.0,0.0,0.0,0.17648111283779144,0.0,0.0,0.0,0.131249338388443,0.0,0.0,0.08527493476867676,0.5865384340286255,0.3663073778152466,0.3755031228065491,0.5189620852470398,0.9177941679954529,0.7580572366714478,0.7437647581100464,0.8265731930732727,0.0028039405588060617,0.0005100190173834562,9.958765440387651e-05,0.0005255512660369277,0.0013657344970852137,0.00019413689733482897,1.9407774743740447e-05,3.80594574380666e-05,0.004425182472914457,0.0009269249276258051,0.00025616493076086044,0.0013715652748942375,0.376890629529953,0.7825313210487366,0.5837635397911072,0.2544315457344055,-0.1468593329191208,1.9517896175384521,0.09308582544326782,0.2500982928276062,0.30959066569805144,0.30717939071357253,0.12806250303983685,0.3743034899234772,0.4280039668083191,0.3851938545703888,0.42579618096351624,0.43947938084602356,0.5285336375236511,0.4503234624862671,0.4553912281990051,0.41103169322013855,0.44065284729003906
