step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
77,1.4462076425552368,1.446050809566559,0.8747790455818176,1.5588070154190063,1.5388147830963135,1.360210657119751,0.09909727424383163,0.9998286366462708,1.0,0.9997337460517883,0.99983149766922,0.9998252987861633,0.0026962023694068193,0.0004794781270902604,9.640950156608596e-05,0.000512647966388613,0.5923266410827637,0.2596440613269806,-0.15916681289672852,0.25256280511617657,0.3111010916531086,0.30822829544544217,0.13025781664997338,1.8197389841079712,1.8193429000073742,1.8535915613174438,1.7505043745040894,1.860839605331421,1.812752604484558,0.22754842042922974,0.9997336864471436,0.9988837838172913,0.9996994137763977,0.9998086094856262,0.999906063079834,0.0055655925534665585,0.0017691118409857154,0.00027041160501539707,0.001421555527485907,0.6096480488777161,0.12611481547355652,-0.3104473650455475,1.508508324623108,1.4606066942214966,2.4993202686309814,1.909493327140808,1.4451637268066406,1.5793750286102295,1.1316767930984497,1.458321213722229,1.3535466194152832,1.413345456123352,1.5759357213974,1.4164395332336426,0.42891570925712585,0.5111417174339294,0.3882618844509125,0.4496845602989197,0.44472432136535645,0.43896517157554626,0.41477635502815247,0.37268656492233276,0.3925880193710327,0.36420905590057373,0.4205953776836395,0.3476412892341614
78,1.5215259790420532,1.521348749897681,0.9387717247009277,1.7404353618621826,1.5571658611297607,1.3851321935653687,0.10805226862430573,0.9998212456703186,0.9999004602432251,0.9997227191925049,0.9998260140419006,0.9999163150787354,0.002450536238029599,0.0004668977635446936,9.684560063760728e-05,0.0004933252930641174,0.665324866771698,0.23334713280200958,-0.2260625958442688,0.2512622120976448,0.310553192794323,0.30830126449465756,0.1289609407261014,1.9085774421691895,1.9082781929661052,1.867698311805725,2.490405797958374,1.7381823062896729,1.6001570224761963,0.20672370493412018,0.9997625946998596,0.9995983839035034,0.9995589256286621,0.9998430013656616,0.9998149275779724,0.0052671791054308414,0.0011558656115084887,0.0002621609892230481,0.001018122537061572,0.6046148538589478,0.11304730921983719,-0.37723252177238464,1.040582299232483,1.2264328002929688,1.8811005353927612,1.6402587890625,1.3638023138046265,2.022045135498047,1.7118704319000244,1.2693132162094116,1.25370192527771,1.3168015480041504,1.4725909233093262,1.3319717645645142,0.405361533164978,0.49182751774787903,0.4499168395996094,0.4983663558959961,0.4464862048625946,0.46455395221710205,0.42068421840667725,0.3550659418106079,0.3757995665073395,0.38610467314720154,0.4294167160987854,0.36093947291374207
79,1.5264917612075806,1.526238445309527,0.9377798438072205,1.7450072765350342,1.5618067979812622,1.3694802522659302,0.13861854374408722,0.9997695684432983,0.9999117851257324,0.9995825886726379,0.9998311996459961,0.9997759461402893,0.002371623180806637,0.00048009800957515836,0.0001002057470032014,0.0005255984142422676,0.7256315350532532,0.23593860864639282,-0.30835458636283875,0.251628145724535,0.3101798762381077,0.30801173362880946,0.12981250282377005,2.0611767768859863,2.060783271238058,2.2426180839538574,2.319141149520874,1.9770710468292236,1.8645817041397095,0.2704627811908722,0.9997349977493286,0.9988232851028442,0.9996793270111084,0.9998303651809692,0.9997432231903076,0.004164468962699175,0.001197163830511272,0.00024567844229750335,0.0008736216695979238,0.7407112121582031,0.12664121389389038,-0.3709961175918579,1.5324174165725708,1.0313907861709595,1.1539628505706787,1.319972276687622,2.064678430557251,1.2531102895736694,2.2682948112487793,1.2137818336486816,1.1727014780044556,1.7645164728164673,1.4774826765060425,1.3770583868026733,0.3939017653465271,0.47542405128479004,0.42976072430610657,0.5322651267051697,0.511893630027771,0.480334997177124,0.5006501078605652,0.351356565952301,0.3564227521419525,0.4114712178707123,0.4443480968475342,0.3752468526363373
80,1.535468339920044,1.5352552324647235,0.9245560765266418,1.7072962522506714,1.5994219779968262,1.4020119905471802,0.1296549290418625,0.9998059868812561,0.9998851418495178,0.9997241497039795,0.9998254179954529,0.9998186826705933,0.0025437797885388136,0.0004951696028001606,0.00010094729077536613,0.0005120352725498378,0.733759880065918,0.23175379633903503,-0.22268475592136383,0.24911724746227265,0.308944159001112,0.30762689001858234,0.12904687851667404,2.541358470916748,2.5409864797928923,1.8742865324020386,2.8660261631011963,2.5096242427825928,2.454057216644287,0.15846383571624756,0.999776303768158,0.9999842643737793,0.999564528465271,0.9998055696487427,0.9999194145202637,0.005122535862028599,0.0010217441013082862,0.0002166395279346034,0.0011006338754668832,0.6092719435691833,0.04615636542439461,-0.43268632888793945,1.650823712348938,1.395695447921753,1.5368839502334595,1.6242681741714478,1.5758790969848633,1.3785334825515747,2.1043407917022705,1.3199536800384521,1.3213204145431519,1.2239952087402344,1.5131694078445435,1.4256504774093628,0.3829164206981659,0.4936855435371399,0.4323245882987976,0.5274896621704102,0.5028533935546875,0.5157006978988647,0.49138736724853516,0.37214815616607666,0.3783664107322693,0.41201791167259216,0.4508890211582184,0.38098859786987305
81,1.5009208917617798,1.5007225334232706,0.9045969843864441,1.6657606363296509,1.554044246673584,1.3768705129623413,0.10983220487833023,0.9998070001602173,0.9999293684959412,0.999677836894989,0.9998416304588318,0.9998169541358948,0.002407980849966407,0.0004907897091470659,0.00010344993643229827,0.0005162211018614471,0.6960157155990601,0.2361575961112976,-0.2365528792142868,0.25150003209710114,0.30991937756538396,0.3090539223700762,0.1268515644967556,2.5366148948669434,2.535950949859183,2.4258534908294678,2.757983446121216,2.502145290374756,2.3431944847106934,0.17316587269306183,0.9996989965438843,0.9999005794525146,0.999484658241272,0.9997670650482178,0.9996841549873352,0.004156616982072592,0.0010005332296714187,0.00023262212926056236,0.000970474153291434,0.5326433777809143,0.04179830476641655,-0.35391300916671753,1.5490703582763672,1.201479196548462,1.122373104095459,1.9167206287384033,1.6540039777755737,1.388325810432434,1.424121379852295,1.770805835723877,1.8401027917861938,1.2746689319610596,1.5141671895980835,1.4296202659606934,0.4031447172164917,0.4721430540084839,0.4054940342903137,0.5560104250907898,0.478341281414032,0.49443358182907104,0.4079402983188629,0.4068158268928528,0.45277783274650574,0.40586039423942566,0.4482961595058441,0.37531882524490356
82,1.598547339439392,1.5981814426393333,0.9820035099983215,1.7932621240615845,1.660047173500061,1.3894566297531128,0.0978250503540039,0.9997184872627258,0.9994550943374634,0.9996138215065002,0.9998376369476318,0.9997097849845886,0.002042255597189069,0.0004567219875752926,9.470689838053659e-05,0.0005105018499307334,0.713448166847229,0.2101445496082306,-0.2797720432281494,0.25186153799295424,0.3103588308393955,0.3091359510272741,0.12646094039082528,1.7279753684997559,1.727632873236969,1.7300012111663818,1.5956043004989624,1.8171110153198242,1.7500238418579102,0.22962404787540436,0.9997420907020569,0.9987905621528625,0.9997305274009705,0.999850332736969,0.9997623562812805,0.005248521454632282,0.002028814749792218,0.0002740139316301793,0.0015200901543721557,0.6959426403045654,0.1333247721195221,-0.40978145599365234,1.6160634756088257,1.3228009939193726,2.387260675430298,1.5194480419158936,1.1377454996109009,1.5038166046142578,2.0767555236816406,1.528217077255249,1.6313585042953491,1.181639552116394,1.590510606765747,1.4124363660812378,0.41936978697776794,0.41755378246307373,0.4323256313800812,0.5166477560997009,0.4584077298641205,0.4026886522769928,0.4658065140247345,0.35724130272865295,0.4513836205005646,0.3918635845184326,0.4313288629055023,0.3674182891845703
83,1.5221226215362549,1.5219931850602664,0.975993812084198,1.6161729097366333,1.5918596982955933,1.3834962844848633,0.13412296772003174,0.9998481869697571,0.999893307685852,0.9997988939285278,0.9998413920402527,0.9999423623085022,0.001973794074729085,0.0004773680993821472,9.678461356088519e-05,0.0005143986199982464,0.5858002305030823,0.23993918299674988,-0.22687870264053345,0.250848902463913,0.3107766301929951,0.310183920674026,0.12528125271201135,1.6800884008407593,1.6797572911400107,2.070925712585449,1.4580236673355103,1.7519103288650513,1.91354501247406,0.1536146104335785,0.9997543096542358,0.999767005443573,0.9996531009674072,0.9998031854629517,0.9998682737350464,0.003940286580473185,0.001974372426047921,0.0002881936961784959,0.0013963215751573443,0.5846265554428101,0.18063338100910187,-0.19411641359329224,1.653814435005188,1.8337100744247437,1.4725315570831299,1.4619531631469727,1.830912470817566,1.231733798980713,1.526471495628357,1.4213387966156006,1.7039293050765991,2.151785135269165,1.6288179159164429,1.4160687923431396,0.4383089244365692,0.4475647509098053,0.43687665462493896,0.5136787295341492,0.43937546014785767,0.34901103377342224,0.4820345640182495,0.3438103497028351,0.42616143822669983,0.338036447763443,0.4214858114719391,0.3554190993309021
84,1.4606859683990479,1.4605642564011776,1.0905247926712036,1.5392298698425293,1.5125010013580322,1.2951316833496094,0.13324859738349915,0.9998319745063782,0.9999964237213135,0.999739944934845,0.9998594522476196,0.9998278617858887,0.0018488820642232895,0.0005118097178637981,0.00010059194028144702,0.0005360021023079753,0.6045740246772766,0.25775861740112305,-0.23220114409923553,0.2509124679863453,0.3099583914875984,0.30921657741069797,0.12641406551003453,1.9024624824523926,1.9021995365911761,2.7524211406707764,1.9509855508804321,1.8476461172103882,1.6955851316452026,0.1549844741821289,0.999794065952301,0.999958872795105,0.9996792674064636,0.9998204112052917,0.9998827576637268,0.003633253276348114,0.001410034135915339,0.00023803608200978488,0.0010551291052252054,0.4312683343887329,0.12042198330163956,-0.20052173733711243,1.188300609588623,1.6280277967453003,0.9051933288574219,1.4125958681106567,1.4405286312103271,1.3629275560379028,1.2386765480041504,1.0938947200775146,1.5392639636993408,1.333073616027832,1.3142483234405518,1.1772174835205078,0.43080243468284607,0.47757893800735474,0.3970109820365906,0.5334659218788147,0.43394964933395386,0.3696519434452057,0.47422483563423157,0.35021016001701355,0.45800507068634033,0.35427916049957275,0.4279179275035858,0.3562189042568207
85,1.4058942794799805,1.4057309541659084,1.0305169820785522,1.4976717233657837,1.4503120183944702,1.2564177513122559,0.13748812675476074,0.9998325705528259,0.9999993443489075,0.9997730255126953,0.9998316168785095,0.9998501539230347,0.001900858129374683,0.000494693813379854,9.771904296940193e-05,0.0005474686622619629,0.6517966985702515,0.2785971760749817,-0.07222846150398254,0.25154172018170357,0.3104367607831955,0.31048391919583085,0.12465625248849392,2.8362414836883545,2.835780937224448,2.3959195613861084,2.935652256011963,2.8794736862182617,2.6617465019226074,0.16978712379932404,0.9997693300247192,0.9999565482139587,0.9996981024742126,0.999756932258606,0.9998659491539001,0.0034635222982615232,0.000896842684596777,0.00019305925525259227,0.0009994556894525886,0.4408494532108307,0.015338125638663769,-0.4064943194389343,1.230847716331482,1.5920995473861694,1.203540325164795,1.3258806467056274,1.2559396028518677,1.6509790420532227,1.7426342964172363,1.625087022781372,1.3862990140914917,0.9519557356834412,1.3965263366699219,1.3359092473983765,0.3941701352596283,0.47813141345977783,0.3620016574859619,0.5149175524711609,0.4414120614528656,0.3743951618671417,0.3753691613674164,0.338429719209671,0.4508504271507263,0.3542802929878235,0.40839576721191406,0.33592671155929565
86,1.37911856174469,1.3787424997093334,1.0169857740402222,1.465024471282959,1.4218839406967163,1.2526823282241821,0.11981932073831558,0.9997141361236572,0.9987648725509644,0.9996930956840515,0.9998354911804199,0.999944806098938,0.00195515644736588,0.000478952017147094,9.942793258232996e-05,0.0005459043313749135,0.6243274211883545,0.28620198369026184,-0.12303221225738525,0.2502793850004673,0.30972750708460806,0.31000126458704474,0.12700781486928464,1.576799988746643,1.5765442259801932,1.489035964012146,1.422035574913025,1.680351972579956,1.5765984058380127,0.22772179543972015,0.9997822046279907,0.9997491240501404,0.9997155070304871,0.9998023509979248,0.9998985528945923,0.006462437566369772,0.0018239207565784454,0.0002995210816152394,0.0011372581357136369,0.6561428904533386,0.190532386302948,-0.1874847710132599,1.1769828796386719,1.4697142839431763,1.4296166896820068,1.3592904806137085,1.182769775390625,1.4720457792282104,2.274088144302368,1.9319385290145874,1.1258189678192139,1.6405447721481323,1.5062811374664307,1.304604172706604,0.3993719816207886,0.43857377767562866,0.3509678542613983,0.5151896476745605,0.42419978976249695,0.40952610969543457,0.3985910415649414,0.33309516310691833,0.43301424384117126,0.3696346580982208,0.40721645951271057,0.33202892541885376
87,1.4542196989059448,1.4540211413783155,0.9900910258293152,1.5258369445800781,1.5340551137924194,1.3090388774871826,0.1309642791748047,0.9998016357421875,0.9996584057807922,0.99972003698349,0.9998400807380676,0.99992436170578,0.0021183989010751247,0.0004646136367227882,9.639234485803172e-05,0.0005306255188770592,0.646142303943634,0.2619917690753937,-0.12762390077114105,0.2506951086223125,0.3102810464799405,0.31029595110565417,0.12698437847197055,2.0595829486846924,2.059231943459132,2.0895729064941406,2.221816301345825,2.0181937217712402,1.9118871688842773,0.19230689108371735,0.9997500777244568,0.9997022747993469,0.9995881915092468,0.9997946619987488,0.9998707175254822,0.004484301898628473,0.001172229996882379,0.00027084056637249887,0.0008513985085301101,0.595271646976471,0.10160821676254272,-0.2592478096485138,1.0682525634765625,0.9731285572052002,1.4599661827087402,1.4932867288589478,1.8409000635147095,1.5456472635269165,1.7091329097747803,1.3318026065826416,1.3138489723205566,1.8361308574676514,1.457209587097168,1.3348833322525024,0.3718830347061157,0.43849629163742065,0.37678655982017517,0.5298849940299988,0.4357838034629822,0.369865745306015,0.4508965313434601,0.3237285912036896,0.4081982374191284,0.4246155619621277,0.41301393508911133,0.34322240948677063
88,1.3770498037338257,1.376829025497898,0.9536360502243042,1.4055523872375488,1.4709694385528564,1.2722830772399902,0.11171647161245346,0.999796986579895,0.9998605847358704,0.9996476173400879,0.9998520612716675,0.9998306632041931,0.002379216253757477,0.0004645397129934281,9.646310354582965e-05,0.0005360394134186208,0.6253122687339783,0.2800292670726776,-0.013843533582985401,0.24934718057513233,0.30997465178370476,0.31029532819986344,0.1254375019669533,2.2768328189849854,2.2762897819566588,1.9722702503204346,2.557579278945923,2.227412223815918,2.1012349128723145,0.1816716194152832,0.9996922016143799,0.9999013543128967,0.9994122982025146,0.9997630715370178,0.9997811913490295,0.005197522230446339,0.0011950844200327992,0.0002494186337571591,0.0009187549585476518,0.5061295032501221,0.06489969789981842,-0.39979419112205505,1.241571307182312,1.5728497505187988,1.154213309288025,1.7507551908493042,1.0116913318634033,1.8159846067428589,1.863073706626892,1.6895389556884766,1.6130250692367554,1.5521337985992432,1.5264837741851807,1.4204987287521362,0.3491162359714508,0.39871352910995483,0.3761977255344391,0.48176485300064087,0.4124230444431305,0.4322305917739868,0.46259284019470215,0.34888824820518494,0.36522501707077026,0.36634451150894165,0.3993496596813202,0.32514500617980957
89,1.344651460647583,1.3442643753812002,0.932567834854126,1.387656331062317,1.4311625957489014,1.2385050058364868,0.12747244536876678,0.9996789693832397,0.9995923042297363,0.9996320009231567,0.9998248815536499,0.9993372559547424,0.0023764159996062517,0.0004556817002594471,9.806940943235531e-05,0.0005240094615146518,0.5781512260437012,0.29256176948547363,-0.091066375374794,0.2496584326028824,0.3104306557774543,0.3106828283518553,0.1263203150779009,1.8739492893218994,1.8734559293597173,2.047238826751709,2.1749260425567627,1.7849875688552856,1.6227807998657227,0.1253548264503479,0.9996829628944397,0.998211681842804,0.999627947807312,0.999805212020874,0.9997811317443848,0.004747492726892233,0.0012150534894317389,0.00027309756842441857,0.0010015141451731324,0.5240169763565063,0.13252735137939453,-0.33033525943756104,1.2202190160751343,1.4128586053848267,1.672220230102539,1.7331756353378296,1.3771874904632568,1.1831867694854736,1.4612199068069458,1.2143936157226562,1.4591411352157593,1.546509861946106,1.4280112981796265,1.2697134017944336,0.3311866521835327,0.3390266001224518,0.40205657482147217,0.4559074342250824,0.415755957365036,0.45679062604904175,0.4528007209300995,0.3332028090953827,0.3827304244041443,0.344990074634552,0.39144477248191833,0.3166467547416687
90,1.3722978830337524,1.372135342719492,0.9037584066390991,1.3941563367843628,1.4701588153839111,1.292838215827942,0.12962482869625092,0.9998224973678589,0.9999445080757141,0.9996877312660217,0.9998437762260437,0.9998911023139954,0.002338227117434144,0.0004730377986561507,0.00010010237019741908,0.0005147125339135528,0.582949697971344,0.2822269797325134,-0.1629360020160675,0.2506257504224777,0.31041710674762724,0.31079642090946435,0.12484375193715094,1.8678478002548218,1.8675082415931168,1.8580502271652222,1.8489553928375244,1.8765352964401245,1.8789294958114624,0.13174425065517426,0.9997463226318359,0.9997332096099854,0.9996138215065002,0.9998307824134827,0.9996979832649231,0.004255646374076605,0.0014477561926469207,0.00028197007486596704,0.0009526230278424919,0.5163208842277527,0.12906068563461304,-0.25334087014198303,2.10384202003479,1.5319079160690308,1.4645854234695435,1.431501865386963,1.6158556938171387,1.2910256385803223,1.5968595743179321,1.5729273557662964,1.481924295425415,1.4419543743133545,1.5532382726669312,1.3811739683151245,0.3549768030643463,0.34530359506607056,0.4290827512741089,0.46829214692115784,0.4846170246601105,0.43542206287384033,0.42226576805114746,0.3247927129268646,0.4282118082046509,0.356367826461792,0.40493327379226685,0.32999902963638306
91,1.4380810260772705,1.4378712217148282,0.9696910977363586,1.4678665399551392,1.5342350006103516,1.3396960496902466,0.12885940074920654,0.999798059463501,0.999757707118988,0.9997103214263916,0.999859631061554,0.9997706413269043,0.002110208384692669,0.0004570719029288739,9.676612535258755e-05,0.0004967226414009929,0.5203538537025452,0.25744715332984924,-0.0549779087305069,0.2510311476886272,0.31053192824125286,0.3107237655296921,0.1253125021606684,2.2454028129577637,2.2449415523178113,2.4529001712799072,1.912717342376709,2.4488637447357178,2.1911911964416504,0.17836056649684906,0.9997333884239197,1.0,0.9996664524078369,0.9997671842575073,0.9997068047523499,0.0032411732245236635,0.0012485918123275042,0.00021822714188601822,0.0010709163034334779,0.49804502725601196,0.06671290844678879,-0.4189344048500061,1.238637924194336,1.5916978120803833,1.2664146423339844,1.228816032409668,1.3718085289001465,1.0276198387145996,1.2832778692245483,1.0361024141311646,1.837584376335144,1.1941312551498413,1.3076092004776,1.2133558988571167,0.35119864344596863,0.38800832629203796,0.439068078994751,0.4557858407497406,0.4880960285663605,0.3766208291053772,0.43265098333358765,0.3096964657306671,0.41724851727485657,0.35741886496543884,0.40157923102378845,0.332427978515625
92,1.4588655233383179,1.4587339569119868,1.064467430114746,1.4868865013122559,1.5516213178634644,1.3166581392288208,0.13705569505691528,0.9998364448547363,0.9998971819877625,0.9997482895851135,0.9998492002487183,0.9999068379402161,0.0019173476612195373,0.0004561227688100189,9.446437616134062e-05,0.00048092473298311234,0.6180537939071655,0.2521020472049713,-0.01090789120644331,0.2526809135079384,0.3126474770903588,0.31292298413813113,0.12774218965321776,1.623764991760254,1.6235907947762802,3.206625461578369,1.8104174137115479,1.5418691635131836,1.3262187242507935,0.19263142347335815,0.9998058676719666,0.9992408156394958,0.9996917247772217,0.9998302459716797,0.9999512434005737,0.002591303549706936,0.0014679154846817255,0.00030346473795361817,0.0009199652704410255,0.5958675742149353,0.20378541946411133,-0.17098277807235718,1.8260987997055054,0.9709008932113647,1.6797798871994019,1.698662281036377,1.5021871328353882,1.1021732091903687,1.0917291641235352,1.3588669300079346,1.4081676006317139,1.381609320640564,1.402017593383789,1.2157375812530518,0.40891221165657043,0.3525851368904114,0.3949652314186096,0.4726298153400421,0.47061142325401306,0.3579021990299225,0.3830421268939972,0.305416077375412,0.4660622477531433,0.3585551977157593,0.39706820249557495,0.33057349920272827
93,1.5791501998901367,1.5788636725723912,1.1069223880767822,1.6033391952514648,1.6801964044570923,1.4348264932632446,0.12016186118125916,0.9997686147689819,0.9998966455459595,0.9995743036270142,0.999849259853363,0.9997721314430237,0.0017728190869092941,0.00045250379480421543,9.434476669412106e-05,0.00047274577082134783,0.5475364327430725,0.21368709206581116,-0.12838034331798553,0.24633343458175658,0.31025878310203553,0.3110990780591965,0.12646875232458116,2.75386643409729,2.753406252690657,4.054299354553223,3.0293214321136475,2.584852457046509,2.4164977073669434,0.2108587920665741,0.9997599124908447,0.9999685287475586,0.9996909499168396,0.9997806549072266,0.9997661113739014,0.002491005463525653,0.0010618314845487475,0.00021576356084551662,0.0008184431353583932,0.563295841217041,0.024594562128186226,-0.4886728525161743,1.450446605682373,1.7473498582839966,2.0599799156188965,1.1946227550506592,0.9916374683380127,1.4777827262878418,1.939652919769287,1.354097843170166,1.2600462436676025,1.5555914640426636,1.50312077999115,1.443921685218811,0.4044765532016754,0.3502897024154663,0.45970845222473145,0.4738686680793762,0.44011926651000977,0.3927447497844696,0.44338086247444153,0.3147583603858948,0.4699150323867798,0.4032026529312134,0.41524645686149597,0.3533446490764618
94,1.5601136684417725,1.5599202492247335,1.1796164512634277,1.621399998664856,1.6262346506118774,1.3922537565231323,0.13784906268119812,0.9998204708099365,1.0,0.9997273087501526,0.9998270869255066,0.9998721480369568,0.0017007411224767566,0.0004643568827304989,9.659822535468265e-05,0.00046087420196272433,0.5520245432853699,0.21914125978946686,-0.17861497402191162,0.2493088383972645,0.31189860090613364,0.31216751553118227,0.12581250295042992,2.176269292831421,2.175877112974335,3.059453248977661,2.6681699752807617,1.951738953590393,2.007368803024292,0.24057364463806152,0.9997396469116211,0.9999346137046814,0.9994839429855347,0.9997856020927429,0.9999347925186157,0.0029923254624009132,0.0012309931917116046,0.00027292780578136444,0.001071432838216424,0.6162104606628418,0.07591526955366135,-0.4837775230407715,1.3966357707977295,1.9668200016021729,1.4233005046844482,1.634688138961792,1.240749478340149,1.2907099723815918,2.454474449157715,1.308090329170227,1.237397313117981,1.4329776763916016,1.5385843515396118,1.437941074371338,0.42566734552383423,0.37733516097068787,0.40516820549964905,0.4585250914096832,0.40106871724128723,0.4072258472442627,0.5408168435096741,0.3216887414455414,0.4563896059989929,0.36211270093917847,0.4155998229980469,0.3532010018825531
95,1.4959096908569336,1.495714605197232,1.1787172555923462,1.5243465900421143,1.56130051612854,1.372684359550476,0.10752621293067932,0.9998108148574829,0.9997653365135193,0.9997435808181763,0.9998242855072021,0.9999284744262695,0.0017281537875533104,0.00046079824096523225,9.425624011782929e-05,0.0004419292963575572,0.6342231035232544,0.2367277443408966,-0.052819617092609406,0.2505934305489063,0.3119276544451714,0.31349923241883515,0.12385937727987768,2.5106029510498047,2.5099910047624547,2.885667324066162,2.44396710395813,2.5047082901000977,2.5443875789642334,0.20375485718250275,0.9996954202651978,0.9997553825378418,0.9995797872543335,0.9997836351394653,0.9995942711830139,0.0038986557628959417,0.0011433468898758292,0.00020835024770349264,0.000891540024895221,0.5381062030792236,0.040590811520814896,-0.4938954710960388,1.604306697845459,1.2432595491409302,1.35302734375,1.1786175966262817,1.344425916671753,1.1243911981582642,2.1603012084960938,1.3546274900436401,1.233756422996521,1.583715558052063,1.4180430173873901,1.344454050064087,0.4307961165904999,0.38562294840812683,0.37861013412475586,0.39140355587005615,0.3543628752231598,0.3730842173099518,0.45445170998573303,0.3314744234085083,0.47829151153564453,0.3940225839614868,0.3972119987010956,0.33212578296661377
96,1.4191194772720337,1.4190024102369823,1.1360801458358765,1.503064751625061,1.4477137327194214,1.2886396646499634,0.10108104348182678,0.9998422265052795,0.999936044216156,0.9997440576553345,0.9998558759689331,0.9999454021453857,0.001678219297900796,0.00045677507296204567,9.193709411192685e-05,0.0004296812694519758,0.5891226530075073,0.266702264547348,-0.16131064295768738,0.24781207829713825,0.31007919132709505,0.31187048412859436,0.12206250242888925,2.1539344787597656,2.1535294479217346,2.7802820205688477,2.57806396484375,2.012627124786377,1.7540407180786133,0.1080523431301117,0.9997183680534363,0.99941486120224,0.999518632888794,0.9997967481613159,0.9997962713241577,0.0030887743923813105,0.001216134405694902,0.00027591572143137455,0.000987475155852735,0.6397793292999268,0.08160046488046646,-0.5394703149795532,1.7246592044830322,1.7645102739334106,1.2593934535980225,1.8478111028671265,1.6415355205535889,1.5146194696426392,1.4026211500167847,1.6720221042633057,1.8026795387268066,1.6228275299072266,1.6252679824829102,1.4827238321304321,0.4427725374698639,0.38134893774986267,0.34228700399398804,0.4099401831626892,0.349563330411911,0.35594460368156433,0.4162892699241638,0.30860385298728943,0.38893356919288635,0.4017910659313202,0.3797474503517151,0.3120015859603882
97,1.445078730583191,1.4448134360246734,1.0417088270187378,1.5644307136535645,1.4831992387771606,1.2983837127685547,0.12696124613285065,0.9997771978378296,0.9996454119682312,0.9997115731239319,0.9998377561569214,0.9998066425323486,0.0019161537056788802,0.0004536103515420109,9.056708222487941e-05,0.00043968792306259274,0.5505008101463318,0.25897306203842163,-0.1969676911830902,0.2493135915696621,0.31002543255686754,0.3114761083945632,0.1236640653014183,1.5037330389022827,1.5034772663391482,1.7988224029541016,1.2922574281692505,1.644096851348877,1.5854915380477905,0.2124912589788437,0.9997791647911072,0.9992226958274841,0.9997833967208862,0.9998095035552979,0.9999270439147949,0.005353058222681284,0.0024296995252370834,0.00029582512797787786,0.0009523898479528725,0.6406629085540771,0.21562550961971283,-0.20422151684761047,1.8637619018554688,1.509689211845398,1.8939846754074097,1.2401436567306519,1.1067020893096924,1.394490361213684,1.5569119453430176,1.658573031425476,1.4222601652145386,2.3326940536499023,1.5979212522506714,1.360273838043213,0.4072238802909851,0.38156723976135254,0.35644569993019104,0.36758220195770264,0.36578109860420227,0.36270707845687866,0.3974631726741791,0.303602397441864,0.38997015357017517,0.5052406787872314,0.3837583661079407,0.318101167678833
98,1.4132267236709595,1.4130864536095378,1.0290218591690063,1.4854931831359863,1.475572109222412,1.280930519104004,0.13398124277591705,0.999809205532074,0.9998027086257935,0.9996761083602905,0.9998691082000732,0.9998970627784729,0.0019721640273928642,0.00045974086970090866,9.171269630314782e-05,0.0004479069320950657,0.6008762717247009,0.2701198160648346,-0.17030727863311768,0.2504011228680611,0.3092401550710201,0.31041595261543986,0.12234375260770321,2.514707565307617,2.5139455372599175,2.7286903858184814,2.203320264816284,2.6558802127838135,2.7610092163085938,0.13098697364330292,0.9996224641799927,0.9993343353271484,0.9995180368423462,0.9997584819793701,0.9994935393333435,0.0035901160445064306,0.0011046159779652953,0.0001984462869586423,0.0009013718809001148,0.4707048237323761,0.041227761656045914,-0.3695008456707001,1.0985369682312012,1.3594988584518433,1.1332130432128906,1.2677197456359863,1.3738819360733032,1.239814281463623,1.6221883296966553,1.2189284563064575,1.3435754776000977,1.6439366340637207,1.3301295042037964,1.2465468645095825,0.3951239585876465,0.3788698613643646,0.3373032808303833,0.3621329069137573,0.38019946217536926,0.3461218774318695,0.36687663197517395,0.32478243112564087,0.3907003700733185,0.51808762550354,0.3800198435783386,0.3129846155643463
