step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
143,17.715044021606445,17.708938369692266,9.80711841583252,18.412874221801758,18.34116554260254,16.50754737854004,0.34787702560424805,0.999592661857605,0.9980517625808716,0.9994962811470032,0.9997183680534363,0.9996363520622253,0.0004786867357324809,0.00017933399067260325,3.8029393181204796e-05,0.0003130687109660357,0.25561001896858215,-0.08779269456863403,-0.7191089987754822,0.32560624241828917,0.23277028262615204,0.33283610954880716,0.1132578144222498,4.418335437774658,4.416096570945862,4.569215297698975,4.597700119018555,4.30597448348999,4.439881324768066,0.4010867178440094,0.9996363520622253,0.9998162388801575,0.9994491338729858,0.999701738357544,0.9997227787971497,0.0010452022543177009,0.0006907471688464284,0.0001222672435687855,0.0008724724175408483,0.4598930776119232,-0.06115860119462013,-0.7565387487411499,1.3228198289871216,0.5452563166618347,1.1713544130325317,1.593830943107605,1.279735803604126,0.8601213097572327,1.1957250833511353,2.122323751449585,2.2423758506774902,2.4959909915924072,1.482953429222107,1.5583734512329102,0.8497105240821838,0.750177264213562,1.4461545944213867,1.6156706809997559,1.7861096858978271,1.673748254776001,1.0287315845489502,1.4924839735031128,2.2708730697631836,2.4753305912017822,1.5388990640640259,1.6267682313919067
144,18.16550064086914,18.16076619951039,9.787391662597656,18.84945297241211,18.871519088745117,16.911846160888672,0.35106220841407776,0.9996808171272278,0.9993852972984314,0.9994917511940002,0.9996910691261292,0.999889612197876,0.00045205847709439695,0.00018196110613644123,3.762549749808386e-05,0.00030762265669181943,0.2353895753622055,-0.08955718576908112,-0.7153606414794922,0.32601821765303607,0.23340324178338046,0.3334706395864487,0.11092968851327896,5.322653293609619,5.320424880187883,4.6008076667785645,4.9765238761901855,5.359921455383301,5.931203365325928,0.3557266592979431,0.9996395111083984,0.9992480278015137,0.9995730519294739,0.9996996521949768,0.9996360540390015,0.001305078505538404,0.0007260724087245762,0.00011898588127223775,0.0007286514155566692,0.3966226577758789,-0.06307913362979889,-0.6056404113769531,0.9996356964111328,0.9177755117416382,2.4602389335632324,1.9851809740066528,2.1833078861236572,1.6815435886383057,0.9098542928695679,1.4966892004013062,2.425075054168701,2.5939724445343018,1.7653273344039917,1.8414767980575562,0.84146648645401,0.7371390461921692,1.533481240272522,1.6285995244979858,1.8155661821365356,1.6583623886108398,0.9954187870025635,1.4841668605804443,2.2727179527282715,2.4735260009765625,1.5440443754196167,1.633954405784607
145,18.61490821838379,18.609971069736527,10.328932762145996,17.75690460205078,20.070863723754883,17.7323055267334,0.35699549317359924,0.999694287776947,0.9997847080230713,0.9996142387390137,0.9997142553329468,0.9997491240501404,0.0004213079810142517,0.00018867496692109853,3.526637010509148e-05,0.0002942788414657116,0.18872205913066864,-0.0940651074051857,-0.7148885130882263,0.3257899497449398,0.23294052198529241,0.33343532934784886,0.11197656445205213,4.609962463378906,4.608665973043422,3.5402746200561523,3.651951551437378,5.259243965148926,5.7202677726745605,0.4099423587322235,0.9996860027313232,0.9989737868309021,0.9996189475059509,0.9997490048408508,0.9998407959938049,0.0016446661902591586,0.0011778733460232615,0.00012979487655684352,0.0006378194666467607,0.27365875244140625,-0.08302567899227142,-0.6030815839767456,0.7589111924171448,1.0594779253005981,2.8254330158233643,1.9930201768875122,2.0493626594543457,2.5777242183685303,1.2742151021957397,1.4970520734786987,3.4853129386901855,2.6312296390533447,2.01517391204834,2.1284282207489014,0.8236052989959717,0.7358197569847107,1.6420241594314575,1.6538783311843872,1.8297280073165894,1.7270432710647583,1.0058832168579102,1.471583366394043,2.3870162963867188,2.46824312210083,1.5744824409484863,1.6693980693817139
146,15.79013442993164,15.784894639995604,10.583455085754395,13.54067325592041,17.717166900634766,16.13693618774414,0.375311940908432,0.999616265296936,0.9993261694908142,0.9994653463363647,0.9997046589851379,0.999752938747406,0.00040886085480451584,0.00025777285918593407,3.683790782815777e-05,0.0003077235887758434,0.1842672973871231,-0.09545112401247025,-0.716407060623169,0.3263006818294525,0.2337504576146603,0.33391595274209973,0.11114843912422659,3.50235915184021,3.5014884075609203,3.378369092941284,3.0802223682403564,3.7087790966033936,3.936093330383301,0.5011066198348999,0.999706506729126,0.9996233582496643,0.9996865391731262,0.9997990131378174,0.9995096921920776,0.0013759330613538623,0.0011346022365614772,0.00012287989375181496,0.0008100089034996927,0.583816647529602,-0.040145982056856155,-0.6688999533653259,0.8907034993171692,0.7724748253822327,1.4692020416259766,1.1860774755477905,2.120845317840576,0.7323809266090393,0.8641496300697327,0.9295142889022827,2.7848236560821533,2.3462483882904053,1.4096421003341675,1.5161367654800415,0.8047187924385071,0.7090623378753662,1.56410551071167,1.5915417671203613,1.8459874391555786,1.618143916130066,0.9360091686248779,1.4034557342529297,2.4188382625579834,2.448427677154541,1.5340291261672974,1.6352359056472778
147,17.26409339904785,17.25926506742755,10.726861953735352,16.264545440673828,18.40932846069336,16.87676429748535,0.3749361038208008,0.9996631741523743,0.9998981952667236,0.9995464086532593,0.9996966123580933,0.9997372031211853,0.0004328112117946148,0.00020242520258761942,3.641290822997689e-05,0.00029073283076286316,0.2484826147556305,-0.0957745686173439,-0.6965375542640686,0.32592393085360527,0.23350094586610792,0.3330590786039829,0.11175781399011611,4.575023174285889,4.5734177651464885,5.132761001586914,4.653501510620117,4.4924445152282715,4.66256856918335,0.5546040534973145,0.9996771216392517,0.9995330572128296,0.9995983839035034,0.9997247457504272,0.9996668696403503,0.0011303084902465343,0.000929037865716964,0.00016525514365639538,0.0009261897066608071,0.5842491984367371,-0.07539751380681992,-0.646579921245575,0.5453078150749207,0.8304139375686646,0.7278167605400085,3.3525819778442383,3.4469780921936035,3.1184489727020264,1.1736178398132324,1.8189072608947754,2.1162474155426025,1.7352521419525146,1.8865572214126587,2.107515335083008,0.7469879388809204,0.69170081615448,1.4582433700561523,1.7405437231063843,1.985458254814148,1.74436616897583,0.9442821741104126,1.4357422590255737,2.3803627490997314,2.3539328575134277,1.5481621026992798,1.6506363153457642
148,17.91923713684082,17.91386573956589,10.74677848815918,19.192378997802734,17.98714256286621,17.036209106445312,0.37557318806648254,0.9996464252471924,0.9997034072875977,0.9995771646499634,0.9997240304946899,0.9995482563972473,0.00043250509770587087,0.0001772597897797823,3.7649508158210665e-05,0.0002905343717429787,0.22919057309627533,-0.09446241706609726,-0.6719691753387451,0.32627040043473243,0.2346463569998741,0.33322861000895504,0.11247656449675561,3.3476178646087646,3.346484009074052,3.406397819519043,2.7588391304016113,3.6010901927948,3.8462979793548584,0.5549306273460388,0.999610960483551,0.9991130232810974,0.9993723630905151,0.9997567534446716,0.9998023509979248,0.0019711540080606937,0.0014510467881336808,0.00016698696708772331,0.001087888958863914,0.38415277004241943,-0.017189277336001396,-0.49751877784729004,0.8687992691993713,1.3009085655212402,1.070279836654663,3.3039708137512207,2.9644055366516113,2.7509121894836426,0.6614609956741333,1.3460543155670166,0.9189480543136597,3.2095701694488525,1.8395309448242188,2.0157740116119385,0.7472646236419678,0.7329471111297607,1.3770593404769897,1.8691020011901855,2.0745813846588135,1.8334457874298096,0.8963230848312378,1.417859673500061,2.2123944759368896,2.4085147380828857,1.556949257850647,1.6605523824691772
149,17.15768051147461,17.153232210862136,10.185524940490723,18.15565299987793,17.265174865722656,16.458200454711914,0.3694069981575012,0.9996737837791443,0.999584436416626,0.9994530081748962,0.9997380971908569,0.9997789263725281,0.00046356022357940674,0.00018361919501330703,3.8391193811548874e-05,0.0002982667356263846,0.24676717817783356,-0.09179850667715073,-0.663806676864624,0.3252229818701744,0.23358856961131097,0.33272438988089564,0.11086718924343586,4.660799026489258,4.659327957617242,3.7027270793914795,3.8757567405700684,5.0501017570495605,5.4054083824157715,0.3916574716567993,0.999679446220398,0.9994423985481262,0.9995892643928528,0.9997188448905945,0.9998273849487305,0.0013553578173741698,0.0007282380247488618,0.00011683839693432674,0.0005869877641089261,0.3381214737892151,-0.04591327905654907,-0.6300604343414307,1.6724334955215454,0.5151093602180481,0.89272540807724,1.4759936332702637,2.524979829788208,1.9236209392547607,1.387753963470459,1.5107587575912476,1.3947545289993286,2.677931785583496,1.5976061820983887,1.6775906085968018,0.8250948786735535,0.7014353275299072,1.296647071838379,1.8154841661453247,2.1026151180267334,1.8217127323150635,0.9172085523605347,1.4114257097244263,2.1143198013305664,2.4150118827819824,1.5420955419540405,1.641165018081665
150,16.263944625854492,16.260018036553678,9.473125457763672,16.2377872467041,16.7032413482666,15.991291046142578,0.36072200536727905,0.9996785521507263,0.9999516606330872,0.999468207359314,0.9997434020042419,0.9997667670249939,0.0004788182850461453,0.00019129020802211016,3.8147631130414084e-05,0.0003066516073886305,0.2501504421234131,-0.09069040417671204,-0.6531153917312622,0.32482486993074416,0.23193107381463052,0.3317157955467701,0.11082031428813935,4.412492275238037,4.411096287923191,3.5668904781341553,3.763864517211914,4.747103214263916,4.899310111999512,0.34039029479026794,0.9996556639671326,1.0,0.9995309114456177,0.9997404217720032,0.9996744394302368,0.0011430613230913877,0.0006867934134788811,0.0001080580914276652,0.0006765677826479077,0.49576377868652344,-0.04290812090039253,-0.4786052703857422,0.583889365196228,0.9563900828361511,1.3017605543136597,1.7037163972854614,0.9982498288154602,1.597692608833313,0.9807895421981812,1.9877816438674927,1.2922664880752563,2.055678129196167,1.345821499824524,1.386492371559143,0.7763335108757019,0.7168201208114624,1.2778511047363281,1.7883211374282837,1.961260437965393,1.7724056243896484,0.9033387899398804,1.4530857801437378,2.0198116302490234,2.3710265159606934,1.5040255784988403,1.595872402191162
151,15.864370346069336,15.860895862867025,9.561677932739258,15.243762016296387,16.425878524780273,16.031768798828125,0.36940664052963257,0.9997198581695557,0.9994203448295593,0.9995632171630859,0.9997265338897705,0.9999555945396423,0.00046729217865504324,0.0001923772069858387,3.891426604241133e-05,0.00030140005401335657,0.18987740576267242,-0.0907762199640274,-0.6688135266304016,0.32591454446315765,0.23360927209258078,0.33280251562595364,0.11196875184774399,4.911141395568848,4.907539260181199,4.079962730407715,4.607057094573975,4.916666507720947,5.445793628692627,0.4710879325866699,0.9996016025543213,0.9995326399803162,0.9996381998062134,0.9996780157089233,0.9993022680282593,0.0013863228959962726,0.0007892502471804619,0.00014731453848071396,0.0008564898162148893,0.40208855271339417,-0.06413842737674713,-0.6464377641677856,0.8351494669914246,1.4170466661453247,1.0325195789337158,2.988736867904663,2.004289388656616,1.2238459587097168,1.3286696672439575,2.5236546993255615,1.1071499586105347,3.333702325820923,1.779476523399353,1.9274934530258179,0.7412010431289673,0.7224408984184265,1.2160106897354126,1.880086064338684,1.9431520700454712,1.7112629413604736,0.9079603552818298,1.5245951414108276,1.9171291589736938,2.451308250427246,1.5015146732330322,1.5975182056427002
152,18.059398651123047,18.05494260777953,10.365447044372559,19.057147979736328,18.219093322753906,17.359214782714844,0.37746328115463257,0.9996917247772217,0.9999694228172302,0.9995036721229553,0.9997009038925171,0.9998345375061035,0.00040069036185741425,0.00015924246690701693,3.647275661933236e-05,0.0002805765252560377,0.1906168907880783,-0.09289060533046722,-0.6646308898925781,0.32559571713209146,0.23358290538191798,0.33345298543572427,0.1115625013411045,3.739361047744751,3.7383099869257537,3.9189352989196777,3.3577356338500977,3.871633291244507,4.1297993659973145,0.558870255947113,0.9997001886367798,0.9997720718383789,0.9995605945587158,0.9997642636299133,0.9998236894607544,0.001122726476751268,0.0010893011931329966,0.00013543831300921738,0.0008296179003082216,0.2834850549697876,-0.06227240338921547,-0.6055880784988403,0.9884974956512451,0.9841293096542358,1.8114145994186401,1.3274626731872559,0.8940306305885315,1.273110270500183,0.896386444568634,0.8754695057868958,2.9482710361480713,3.3584978580474854,1.5357271432876587,1.699562430381775,0.751697838306427,0.7274487614631653,1.260376214981079,1.7935519218444824,1.8249131441116333,1.6331140995025635,0.879984438419342,1.425588846206665,2.0127615928649902,2.531574249267578,1.4841011762619019,1.5838817358016968
153,17.990306854248047,17.98584094736793,10.588714599609375,19.557722091674805,18.169754028320312,16.710676193237305,0.3782156705856323,0.9997050762176514,0.9999777674674988,0.9994527101516724,0.9997342228889465,0.9998505115509033,0.0003864799509756267,0.00016109882562886924,3.66868480341509e-05,0.0002913672651629895,0.1942981332540512,-0.09187959134578705,-0.6663137674331665,0.32550887182354926,0.23323500514030457,0.3333739230036735,0.11184375166893006,4.069075584411621,4.068067497997019,4.587366104125977,4.113370895385742,3.989719867706299,4.185512542724609,0.35028091073036194,0.9997098445892334,0.9999442100524902,0.9995641112327576,0.999783992767334,0.9997142553329468,0.0009697292116470635,0.0007239525439217687,0.00013259593106340617,0.0006143944337964058,0.3757258653640747,-0.032771822065114975,-0.5662731528282166,0.9154334664344788,0.7350937724113464,1.3237334489822388,1.4442778825759888,1.4974473714828491,1.3881834745407104,1.3139292001724243,1.595837116241455,2.1799545288085938,2.636871099472046,1.5030760765075684,1.5466004610061646,0.7379655838012695,0.7101175785064697,1.2543572187423706,1.7390317916870117,1.7718671560287476,1.5928272008895874,0.901369571685791,1.4290117025375366,2.014866352081299,2.529672384262085,1.4681087732315063,1.567185401916504
154,15.162223815917969,15.158481741228293,11.158045768737793,14.984939575195312,15.7483491897583,14.442055702209473,0.3891994059085846,0.9996665716171265,0.9996808767318726,0.9994598031044006,0.999730110168457,0.9997928738594055,0.00037525082007050514,0.00022191023163031787,4.011374039691873e-05,0.00030970649095252156,0.1963128298521042,-0.09235461056232452,-0.6772528290748596,0.32608524784445764,0.23363432154059413,0.33389564037323,0.11174218900501728,3.017019748687744,3.0163838117469073,3.5563154220581055,3.007061243057251,2.9851717948913574,3.092390298843384,0.7045761346817017,0.9997143149375916,0.9999960660934448,0.999515175819397,0.9997779130935669,0.9999643564224243,0.0017524249851703644,0.0015620102640241385,0.00017974017828237265,0.001117879874072969,0.5320548415184021,-0.015640994533896446,-0.6106126308441162,0.5260427594184875,0.4363050162792206,2.308938503265381,1.0805108547210693,1.2859363555908203,1.17073655128479,1.387377142906189,1.8257768154144287,4.797222137451172,1.9371466636657715,1.6755993366241455,1.9456455707550049,0.700768768787384,0.6682935953140259,1.3444761037826538,1.618196725845337,1.6996217966079712,1.5268629789352417,0.9259138107299805,1.4541033506393433,2.279305934906006,2.462477207183838,1.468002200126648,1.5718518495559692
155,14.241401672363281,14.237573477631091,10.8151216506958,14.140929222106934,14.728165626525879,13.575775146484375,0.37697508931159973,0.9996616840362549,0.9999334216117859,0.999468982219696,0.9997457265853882,0.9997143745422363,0.0003972848935518414,0.00023775958106853068,4.11445289500989e-05,0.0003222864179406315,0.2128109335899353,-0.09265166521072388,-0.6943687796592712,0.3255706308782101,0.23270263135433195,0.3331475159525871,0.1117343767732382,4.737044334411621,4.736138271901943,4.482577323913574,5.4599175453186035,4.445887565612793,4.550978183746338,0.40587228536605835,0.9997556805610657,0.9999488592147827,0.9996772408485413,0.999776303768158,0.9997846484184265,0.0010884003713726997,0.000638029829133302,0.00012907208292745054,0.000844928901642561,0.5535587668418884,-0.06281192600727081,-0.7323771119117737,1.7836028337478638,1.1089898347854614,1.7396692037582397,0.9291093349456787,1.2727973461151123,1.0050948858261108,1.1485943794250488,1.6136295795440674,3.1901345252990723,1.595640778541565,1.5387262105941772,1.6248260736465454,0.7941396832466125,0.6717275381088257,1.3701437711715698,1.534105896949768,1.6410027742385864,1.4598497152328491,0.9333707690238953,1.4550282955169678,2.362546920776367,2.3662588596343994,1.458817481994629,1.5552024841308594
156,14.392202377319336,14.388481607725382,11.18098258972168,14.387958526611328,14.69820499420166,13.933221817016602,0.38314980268478394,0.9996839165687561,0.9996194839477539,0.999450147151947,0.9997192025184631,0.9999040961265564,0.0003789321635849774,0.00023519252135884017,4.101138256373815e-05,0.00032033148454502225,0.20202459394931793,-0.09225508570671082,-0.6899623870849609,0.32567243188619616,0.2331793414056301,0.334140015244484,0.11161718897521496,6.613370895385742,6.611269620793391,3.6138346195220947,6.741113185882568,6.466004848480225,7.33831787109375,0.36278727650642395,0.9996770620346069,0.9999971985816956,0.9996515512466431,0.9997051358222961,0.9995577335357666,0.001320432755164802,0.0005175012047402561,0.00011420591181376949,0.0006989074754528701,0.558967113494873,-0.07476464658975601,-0.5123484134674072,0.6739105582237244,0.7981837391853333,1.3109045028686523,2.09181809425354,2.100654125213623,1.9943788051605225,1.2426109313964844,2.1708037853240967,2.514035701751709,2.333373546600342,1.7230675220489502,1.8123520612716675,0.7430837154388428,0.6400766372680664,1.3495635986328125,1.573114275932312,1.6689733266830444,1.4882007837295532,0.9399497509002686,1.5129462480545044,2.366680860519409,2.350175619125366,1.4632765054702759,1.5632381439208984
157,17.66361427307129,17.65795827866261,10.854999542236328,18.694175720214844,17.89920425415039,16.60442543029785,0.3681424558162689,0.9996388554573059,0.9990049600601196,0.9994138479232788,0.9997240900993347,0.9997661709785461,0.00039614300476387143,0.0001754608965711668,3.606702739489265e-05,0.0002835330960806459,0.1981048434972763,-0.09197311848402023,-0.6611250638961792,0.3258620467782021,0.2330806592106819,0.3349778290092945,0.11156250111758707,4.960087299346924,4.958765497655715,3.9437990188598633,4.4509968757629395,5.186531066894531,5.398513317108154,0.3507250249385834,0.999688446521759,0.9999867081642151,0.999492347240448,0.9997637867927551,0.9998607635498047,0.001487559056840837,0.0008963916334323585,0.00012240989599376917,0.0007037885370664299,0.37405750155448914,-0.05915949121117592,-0.6294702291488647,1.1279572248458862,1.3327245712280273,1.3725515604019165,1.7707935571670532,2.42227840423584,3.149421453475952,1.096132516860962,1.4445494413375854,2.3304941654205322,2.0816097259521484,1.8128513097763062,1.8832241296768188,0.7591931223869324,0.6939185857772827,1.3405081033706665,1.5781853199005127,1.7261874675750732,1.6330490112304688,0.9344530701637268,1.4817583560943604,2.3469884395599365,2.2951512336730957,1.4789392948150635,1.573455810546875
158,18.396888732910156,18.391034966909665,9.362253189086914,18.839414596557617,19.171056747436523,17.35715675354004,0.33426183462142944,0.9996315240859985,0.9998751282691956,0.9995661377906799,0.9997128844261169,0.9995114803314209,0.0004811268299818039,0.0001616178051335737,3.49866459146142e-05,0.0002773710002657026,0.235636904835701,-0.0887388065457344,-0.6764606237411499,0.3269939510524273,0.23414044946432117,0.33527329683303836,0.111554688885808,2.7772810459136963,2.7766881802681915,2.450789213180542,2.252779960632324,3.08341646194458,3.198636054992676,0.3625459671020508,0.9997198581695557,0.9995992183685303,0.9996182322502136,0.9997723698616028,0.9998680353164673,0.001956987427547574,0.0014669107040390372,0.00018599136092234403,0.0008094968507066369,0.4918329119682312,-0.012913529761135578,-0.6211974024772644,1.4630060195922852,1.1143721342086792,1.5378203392028809,2.7580690383911133,2.063089370727539,2.76068377494812,1.5838243961334229,1.351897954940796,0.9820254445075989,1.1874780654907227,1.6802265644073486,1.681559681892395,0.8066455125808716,0.7259516716003418,1.3381785154342651,1.6698025465011597,1.7404730319976807,1.7316550016403198,0.9747568368911743,1.4549480676651,2.1940529346466064,2.1683924198150635,1.4804856777191162,1.558703064918518
159,16.433334350585938,16.428463352671965,8.943782806396484,15.102519035339355,17.798189163208008,16.403823852539062,0.334599107503891,0.9996487498283386,0.9986787438392639,0.9995375275611877,0.9996602535247803,0.9999412298202515,0.0005148452473804355,0.0002004301204578951,3.7433190300362185e-05,0.00028945118538104,0.21723857522010803,-0.0869894027709961,-0.6718650460243225,0.32485482677817346,0.23312387093901635,0.33555860862135883,0.11085156448185444,4.358062744140625,4.3569891141101795,4.038135051727295,3.694509267807007,4.700991630554199,4.846945762634277,0.46050143241882324,0.9996902346611023,0.9996891021728516,0.9995842576026917,0.999748170375824,0.9997857213020325,0.0015032361261546612,0.0009489836520515382,0.00012636678002309054,0.0008212156826630235,0.33832070231437683,-0.06112975254654884,-0.5761223435401917,1.0450435876846313,1.1350489854812622,1.8473575115203857,3.0421483516693115,2.824174404144287,1.9743804931640625,0.6967175602912903,0.7436788082122803,1.50232994556427,2.2498815059661865,1.7060760259628296,1.8307050466537476,0.8080234527587891,0.7594031095504761,1.3706786632537842,1.7972136735916138,1.841483235359192,1.7385557889938354,0.9289330840110779,1.3421626091003418,2.1135995388031006,2.165066957473755,1.4865120649337769,1.5646231174468994
160,14.288005828857422,14.285020532504635,8.448779106140137,12.74014949798584,15.55160903930664,14.67367172241211,0.3367166817188263,0.9997323751449585,0.9987223148345947,0.9996883273124695,0.9997326135635376,0.999945342540741,0.0005533313378691673,0.00023836242326069623,4.0238595829578117e-05,0.0003011276130564511,0.222010537981987,-0.08503670245409012,-0.6695380210876465,0.3256426475942135,0.23277411550283436,0.3356451718509198,0.11036718919873237,4.483043193817139,4.481729927993821,4.184494972229004,4.1689534187316895,4.59207820892334,4.785958766937256,0.4974963366985321,0.9997091889381409,0.9984312057495117,0.9996770620346069,0.9997485280036926,0.9997605085372925,0.0012433745432645082,0.0007895881426520646,0.00012134508142480627,0.0005865646526217461,0.32047080993652344,-0.052377574145793915,-0.6119092106819153,0.8766738176345825,0.9166905879974365,1.3186765909194946,3.446622610092163,1.6437515020370483,1.634352207183838,0.519731342792511,1.4359710216522217,1.7392940521240234,1.5268049240112305,1.5058568716049194,1.64157235622406,0.7989190220832825,0.7649508118629456,1.344099521636963,1.9381650686264038,1.8149325847625732,1.7141449451446533,0.8766013979911804,1.344019889831543,2.065107822418213,2.0896108150482178,1.4750550985336304,1.5526319742202759
161,16.20494842529297,16.200894719924854,10.051653861999512,16.775959014892578,16.48874282836914,15.465835571289062,0.35809430480003357,0.9996896386146545,0.9994934797286987,0.9996480941772461,0.9997107982635498,0.9997137784957886,0.0004600955580826849,0.00018473686941433698,3.7928439269308e-05,0.0002877649385482073,0.21387797594070435,-0.08955395966768265,-0.6416894197463989,0.3264908111095428,0.23339513644576076,0.3358943906426429,0.1121093764901161,4.48454475402832,4.4834615796221255,4.267230033874512,4.011609077453613,4.648066520690918,5.017167568206787,0.520719051361084,0.9996883273124695,0.9997717142105103,0.9996183514595032,0.9997316598892212,0.9997138381004333,0.0013512031873688102,0.0010294760577380657,0.00015468524361494929,0.0009596868767403066,0.376074880361557,-0.07952769100666046,-0.5803833603858948,1.0855214595794678,0.5887781977653503,1.1760783195495605,2.752096176147461,2.8041110038757324,1.330414891242981,1.2332733869552612,0.9649789333343506,2.5038375854492188,3.4243004322052,1.7863391637802124,1.9657329320907593,0.7991598844528198,0.7175626754760742,1.2918200492858887,1.994459629058838,1.898062825202942,1.6431242227554321,0.8997997641563416,1.295472502708435,2.0955750942230225,2.207444906234741,1.484248161315918,1.5735490322113037
162,18.08338737487793,18.07785018185172,11.384390830993652,20.0540828704834,18.02031898498535,16.7220516204834,0.35665246844291687,0.9996502995491028,0.998924970626831,0.9995712637901306,0.999728262424469,0.9996364712715149,0.00039945970638655126,0.00016244988364633173,3.7132380384719e-05,0.0002737078466452658,0.20967543125152588,-0.09303562343120575,-0.6178491711616516,0.32566497251391413,0.2313563421368599,0.3352787655591965,0.11198437646031378,4.745763778686523,4.743719496446813,4.228819370269775,4.493265628814697,4.8338303565979,5.107789039611816,0.40051451325416565,0.9996298551559448,0.9999518990516663,0.999542236328125,0.9997144937515259,0.9995589256286621,0.001224005245603621,0.0008708469686098397,0.00013275726814754307,0.0008269250392913818,0.587226152420044,-0.07542812079191208,-0.43126097321510315,1.4403901100158691,1.4960119724273682,1.1109389066696167,1.349989652633667,1.5290483236312866,2.348726272583008,0.9175562858581543,1.565178632736206,3.348757743835449,2.4912424087524414,1.7597841024398804,1.8549487590789795,0.8269031047821045,0.7797646522521973,1.263106107711792,1.9159965515136719,1.8101524114608765,1.6928049325942993,0.854218065738678,1.3058030605316162,2.2087037563323975,2.226598024368286,1.4884051084518433,1.5778249502182007
163,17.010055541992188,17.005348839894463,12.183417320251465,16.68378257751465,17.661195755004883,16.42462158203125,0.36553800106048584,0.9996616244316101,0.9994785189628601,0.9996150732040405,0.9997085332870483,0.9996443390846252,0.0003846394829452038,0.00020077517547179013,3.718570951605216e-05,0.0002841602254193276,0.19079259037971497,-0.09478385746479034,-0.6646715402603149,0.3250798946619034,0.23042987823486333,0.3344157983362675,0.1127109395712614,3.6740381717681885,3.6733129527874526,3.4744443893432617,3.1839888095855713,3.9799227714538574,4.313724040985107,0.5108640193939209,0.9997387528419495,0.9998356103897095,0.9997219443321228,0.9998144507408142,0.9995549321174622,0.0019456259906291962,0.0012499027652665973,0.00013498215412255377,0.000610837247222662,0.3946043848991394,-0.06914380192756653,-0.7923029065132141,0.9374125003814697,1.0605483055114746,1.8724137544631958,1.3592950105667114,1.0234259366989136,2.167691946029663,1.4643069505691528,1.0344699621200562,3.906233787536621,2.5393707752227783,1.7365169525146484,1.8815456628799438,0.8104092478752136,0.7506951093673706,1.3095152378082275,1.8291819095611572,1.718538761138916,1.7282307147979736,0.8995441794395447,1.267129898071289,2.367976427078247,2.219877243041992,1.4901098012924194,1.5838077068328857
164,15.570676803588867,15.5672225043341,11.921907424926758,15.208434104919434,16.10369110107422,15.17319107055664,0.3569633662700653,0.9997121691703796,0.9997345805168152,0.999596893787384,0.9997072815895081,0.9998862147331238,0.0003516392025630921,0.00022002212062943727,3.9025449950713664e-05,0.000278867402812466,0.1910334676504135,-0.09636838734149933,-0.6820943355560303,0.32518881604075434,0.2298517534136772,0.33327126532793044,0.11258593909442424,3.858752965927124,3.857974364440363,4.178672790527344,4.375486850738525,3.6591620445251465,3.641035556793213,0.331421822309494,0.9997571706771851,0.9989143013954163,0.9996112585067749,0.9997813701629639,0.9999297261238098,0.001278363517485559,0.0007042832439765334,0.0001405829971190542,0.0009583024657331407,0.5680865049362183,-0.05380946025252342,-0.6070442199707031,1.3179972171783447,0.9111616015434265,1.3600037097930908,1.2049827575683594,0.8669192790985107,1.6283880472183228,1.5312516689300537,2.2559309005737305,2.4359843730926514,2.103652000427246,1.5616271495819092,1.5925496816635132,0.8328978419303894,0.7418030500411987,1.300228476524353,1.7448852062225342,1.6149823665618896,1.7031563520431519,0.8982372283935547,1.3514480590820312,2.3594841957092285,2.190999746322632,1.4738123416900635,1.5616790056228638
