step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
131,0.244377002120018,0.0,0.0,0.0,0.3874727189540863,0.0,0.0,0.16413851082324982,0.0,0.0,0.0,0.0,0.09663718193769455,0.0,0.0,0.0,0.10731671750545502,0.0,0.0,5.7907996961148456e-05,0.3434334993362427,0.0,0.0,0.0,0.4854366183280945,0.0,0.0,0.14676137268543243,0.0,0.0,0.0,0.0,0.01788371242582798,0.0,0.0,0.0,0.0058760070241987705,0.0,0.0,0.0006087864749133587,0.03461538627743721,0.01668662764132023,0.014836454764008522,0.7243512868881226,0.1051614060997963,0.04731893166899681,0.010706120170652866,0.7726729512214661,0.0005384419346228242,0.00017775275046005845,3.852468216791749e-05,0.00030900290585123,0.0002502533025108278,6.896733248140663e-05,8.949445145844948e-06,4.7006211389089e-05,0.0008648564689792693,0.00033329337020404637,9.823643631534651e-05,0.0007227816386148334,0.023213788866996765,0.2039966583251953,0.20463348925113678,-0.08725215494632721,-0.6732820272445679,18.165477752685547,0.37149909138679504,0.32727282896637916,0.24282423734664915,0.3408240789175034,0.11342968940734863,0.759914755821228,0.7617980241775513,1.6832767724990845,1.800178050994873,1.9568337202072144,1.9955683946609497,1.0180596113204956,1.5179938077926636,2.503113269805908,2.5544421672821045
132,0.255489706993103,0.0,0.0,0.0,0.3738343119621277,0.0,0.0,0.1631568968296051,0.0,0.0,0.0,0.0,0.08394844830036163,0.0,0.0,0.0,0.12351261079311371,0.0,0.0,5.812173549202271e-05,0.34687504172325134,0.0,0.0,0.0,0.48642295598983765,0.0,0.0,0.14293333888053894,0.0,0.0,0.0,0.0,0.017031878232955933,0.0,0.0,0.0,0.006135178729891777,0.0,0.0,0.0006015836261212826,0.013461538590490818,0.012614770792424679,0.01434207335114479,0.7369261384010315,0.03391018882393837,0.021765712648630142,0.010818631388247013,0.7842015027999878,0.0004603148263413459,0.00016317030531354249,3.8108577427919954e-05,0.0003046916681341827,0.00020017112547066063,6.368968752212822e-05,8.612758392700925e-06,4.9344042054144666e-05,0.0007668714388273656,0.0003004706231877208,9.692506864666939e-05,0.0006840710993856192,0.022638490423560143,0.20750391483306885,0.19515278935432434,-0.0919811874628067,-0.6628721952438354,18.911396026611328,0.3782806694507599,0.3280801248550415,0.24280392572283746,0.34058064132928856,0.11194531425833702,0.7568963170051575,0.7881792783737183,1.6424601078033447,1.9014147520065308,1.8955371379852295,1.8868528604507446,0.9986647963523865,1.5639190673828125,2.5432493686676025,2.655409812927246
133,0.2605743408203125,0.0,0.0,0.0,0.37977322936058044,0.0,0.0,0.1521463245153427,0.0,0.0,0.0,0.0,0.09412100911140442,0.0,0.0,0.0,0.11332477629184723,0.0,0.0,6.036533523001708e-05,0.3503792881965637,0.0,0.0,0.0,0.48280709981918335,0.0,0.0,0.14253942668437958,0.0,0.0,0.0,0.0,0.01756804808974266,0.0,0.0,0.0,0.006099610589444637,0.0,0.0,0.0006065507768653333,0.021153846755623817,0.012495010159909725,0.014679151587188244,0.7508981823921204,0.04904991760849953,0.018902160227298737,0.013332480564713478,0.7883456349372864,0.0004412330745253712,0.0001678755070315674,3.861878940369934e-05,0.00030438939575105906,0.0001730202347971499,6.334852514555678e-05,8.56186215969501e-06,4.645165245165117e-05,0.0007935093599371612,0.0003154706209897995,9.898643475025892e-05,0.000702128279954195,0.02311635948717594,0.20748934149742126,0.2246389240026474,-0.09170093387365341,-0.6831599473953247,18.510696411132812,0.38021260499954224,0.32708121836185455,0.24259201139211656,0.34103767305612565,0.11142968930304051,0.760312020778656,0.8010637760162354,1.5913090705871582,1.8758355379104614,1.8539094924926758,1.815110445022583,1.0345306396484375,1.5919722318649292,2.628249406814575,2.657318353652954
134,0.2619490921497345,0.0,0.0,0.0,0.382508784532547,0.0,0.0,0.14786967635154724,0.0,0.0,0.0,0.0,0.10831742733716965,0.0,0.0,0.0,0.09930581599473953,0.0,0.0,4.927092231810093e-05,0.3498041033744812,0.0,0.0,0.0,0.48563435673713684,0.0,0.0,0.14070570468902588,0.0,0.0,0.0,0.0,0.017635421827435493,0.0,0.0,0.0,0.005594214890152216,0.0,0.0,0.0006261817179620266,0.015384615398943424,0.01241516973823309,0.014184769243001938,0.7566866278648376,0.02424151450395584,0.020633799955248833,0.010897284373641014,0.7855140566825867,0.0004210048937238753,0.0001676203974056989,3.850315260933712e-05,0.00029769924003630877,0.00019815278938040137,6.324774585664272e-05,8.421781785727944e-06,4.37451308243908e-05,0.0007861230405978858,0.0003129266551695764,9.842796862358227e-05,0.0006832162034697831,0.022712722420692444,0.20765447616577148,0.2132095992565155,-0.09109970927238464,-0.6900079846382141,18.617921829223633,0.3783174455165863,0.32729794740676876,0.24184525787830355,0.3401915766298771,0.11137500174343587,0.7518251538276672,0.8567938208580017,1.5452800989151,1.8956068754196167,1.854453206062317,1.7947903871536255,1.0221645832061768,1.595487117767334,2.573246717453003,2.7110278606414795
135,0.2615973949432373,0.0,0.0,0.0,0.3955085873603821,0.0,0.0,0.16380742192268372,0.0,0.0,0.0,0.0,0.07845001667737961,0.0,0.0,0.0,0.1005907952785492,0.0,0.0,4.571989848045632e-05,0.348662406206131,0.0,0.0,0.0,0.4841872751712799,0.0,0.0,0.14358779788017273,0.0,0.0,0.0,0.0,0.017261335626244545,0.0,0.0,0.0,0.005672555882483721,0.0,0.0,0.000628659559879452,0.02500000037252903,0.013093812391161919,0.014382023364305496,0.7123752236366272,0.06661590188741684,0.0214547086507082,0.009737961925566196,0.6790237426757812,0.00043474731501191854,0.0001673908845987171,3.9142760215327144e-05,0.0003011921071447432,0.00020653937826864421,6.279868830461055e-05,8.492364941048436e-06,4.692320362664759e-05,0.0007606472354382277,0.0003145277441944927,0.00010063500667456537,0.0007020724005997181,0.022432032972574234,0.17907124757766724,0.21231704950332642,-0.0911811962723732,-0.6881484985351562,18.094005584716797,0.36997196078300476,0.32711585342884064,0.24041095629334452,0.33963814198970793,0.11273437678813933,0.7418500185012817,0.8395344018936157,1.5115342140197754,1.7955154180526733,1.913731336593628,1.7295194864273071,1.0869014263153076,1.5799931287765503,2.485867738723755,2.672665596008301
136,0.26553499698638916,0.0,0.0,0.0,0.3921617865562439,0.0,0.0,0.1556093692779541,0.0,0.0,0.0,0.0,0.08091147243976593,0.0,0.0,0.0,0.10574062913656235,0.0,0.0,4.1764895286178216e-05,0.3496929109096527,0.0,0.0,0.0,0.4842050075531006,0.0,0.0,0.14251559972763062,0.0,0.0,0.0,0.0,0.016986742615699768,0.0,0.0,0.0,0.0059855724684894085,0.0,0.0,0.000614154792856425,0.013461538590490818,0.011337324976921082,0.01430462021380663,0.7301396727561951,0.03421708568930626,0.01634645089507103,0.010098814964294434,0.7235625386238098,0.00043605154496617615,0.00017247188952751458,3.904653567587957e-05,0.00030223908834159374,0.00020824102102778852,6.425261381082237e-05,8.6029986050562e-06,4.6894878323655576e-05,0.0007440653862431645,0.00032484414987266064,0.0001006725215120241,0.0007096866611391306,0.022450590506196022,0.18667817115783691,0.24564677476882935,-0.09138520061969757,-0.6909488439559937,17.899721145629883,0.3708343803882599,0.3275095506012439,0.24007809579372402,0.3387192347645759,0.11455468885600568,0.7329288721084595,0.8892418146133423,1.5310002565383911,1.9288758039474487,1.8660496473312378,1.661423921585083,1.0463556051254272,1.5330809354782104,2.4583139419555664,2.6909337043762207
137,0.2634414732456207,0.0,0.0,0.0,0.4020828604698181,0.0,0.0,0.1597452312707901,0.0,0.0,0.0,0.0,0.07278494536876678,0.0,0.0,0.0,0.10189954191446304,0.0,0.0,4.5921264245407656e-05,0.3505011796951294,0.0,0.0,0.0,0.48828744888305664,0.0,0.0,0.13728658854961395,0.0,0.0,0.0,0.0,0.01708495430648327,0.0,0.0,0.0,0.006293815560638905,0.0,0.0,0.0005460164975374937,0.01923076994717121,0.007584830280393362,0.014694132842123508,0.7445109486579895,0.02141912840306759,0.013200944289565086,0.011215029284358025,0.7049671411514282,0.0004191191983409226,0.00018127731163986027,3.756100340979174e-05,0.0002819230139721185,0.0002035350917140022,6.845039752079174e-05,8.341000466316473e-06,4.8150395741686225e-05,0.0007316771079786122,0.0003331016341689974,9.61554324021563e-05,0.0006473467801697552,0.022768396884202957,0.1747153103351593,0.2515057325363159,-0.09264564514160156,-0.6769675016403198,19.15129280090332,0.38157567381858826,0.3272762329876423,0.23939313501119613,0.3384740799665451,0.11278906404972078,0.7683603763580322,0.8367627859115601,1.5956308841705322,2.0128848552703857,1.9336373805999756,1.725645899772644,1.015793800354004,1.4585038423538208,2.546823501586914,2.703136444091797
138,0.25165238976478577,0.0,0.0,0.0,0.3887037932872772,0.0,0.0,0.15044523775577545,0.0,0.0,0.0,0.0,0.08157826215028763,0.0,0.0,0.0,0.12756285071372986,0.0,0.0,5.74551013414748e-05,0.35132506489753723,0.0,0.0,0.0,0.4884072542190552,0.0,0.0,0.13604846596717834,0.0,0.0,0.0,0.0,0.01714898645877838,0.0,0.0,0.0,0.0065119341015815735,0.0,0.0,0.0005583050660789013,0.02500000037252903,0.009301397018134594,0.014574282802641392,0.7686626315116882,0.02879500575363636,0.019097400829195976,0.013479377143085003,0.7890495657920837,0.00043093579006381333,0.0001508174027549103,3.525878128129989e-05,0.0002788150741253048,0.00019378087017685175,5.764321758761071e-05,8.12604048405774e-06,4.624533903552219e-05,0.0007622379343956709,0.00028335244860500097,8.734459697734565e-05,0.0006190735730342567,0.023044448345899582,0.20918138325214386,0.2428300380706787,-0.0908820778131485,-0.6713048815727234,20.3502254486084,0.36972495913505554,0.32776774048805235,0.23858022004365917,0.3373215788602829,0.11537500195205211,0.7882695198059082,0.7936914563179016,1.5375257730484009,1.9777878522872925,1.9911538362503052,1.7888140678405762,1.0077096223831177,1.514487624168396,2.441263437271118,2.602813720703125
139,0.2581755220890045,0.0,0.0,0.0,0.36672326922416687,0.0,0.0,0.1473071575164795,0.0,0.0,0.0,0.0,0.07706348598003387,0.0,0.0,0.0,0.15069296956062317,0.0,0.0,3.7576293834717944e-05,0.3527931272983551,0.0,0.0,0.0,0.48443329334259033,0.0,0.0,0.1374347060918808,0.0,0.0,0.0,0.0,0.01796645298600197,0.0,0.0,0.0,0.006816375069320202,0.0,0.0,0.0005560406134463847,0.01923076994717121,0.011217565275728703,0.015438202768564224,0.7816367149353027,0.039506807923316956,0.028477691113948822,0.012635755352675915,0.8535155653953552,0.00043787911999970675,0.00017457621288485825,4.0591450670035556e-05,0.0003225873224437237,0.0001924264943227172,6.721649697283283e-05,9.200431122735608e-06,5.097245593788102e-05,0.0007743251626379788,0.0003240561345592141,0.00010448184912092984,0.0007093805470503867,0.024102255702018738,0.22777719795703888,0.24797891080379486,-0.08997086435556412,-0.6900942921638489,17.464765548706055,0.3656295835971832,0.3268237853050232,0.23563766539096828,0.3363578283786774,0.11456250160932542,0.7936805486679077,0.7598035335540771,1.6662325859069824,1.888782024383545,2.0415751934051514,1.8517414331436157,0.9964794516563416,1.4435398578643799,2.4271814823150635,2.508075714111328
140,0.24108818173408508,0.0,0.0,0.0,0.35134828090667725,0.0,0.0,0.14741936326026917,0.0,0.0,0.0,0.0,0.10589243471622467,0.0,0.0,0.0,0.15421970188617706,0.0,0.0,3.2044397812569514e-05,0.3514692187309265,0.0,0.0,0.0,0.484912633895874,0.0,0.0,0.13778755068778992,0.0,0.0,0.0,0.0,0.01839606463909149,0.0,0.0,0.0,0.006875962018966675,0.0,0.0,0.0005585651961155236,0.023076923564076424,0.012774450704455376,0.015630463138222694,0.7980039715766907,0.05531773343682289,0.032850224524736404,0.013609486632049084,0.9052743911743164,0.00042628886876627803,0.0001772179821273312,4.0139449993148446e-05,0.0003439926658757031,0.0002031674375757575,6.627415132243186e-05,9.32189777813619e-06,4.9141523049911484e-05,0.0007938574999570847,0.0003289594023954123,0.00010230230691377074,0.00077020627213642,0.024566207081079483,0.2601265609264374,0.2571285665035248,-0.08898504078388214,-0.7094132900238037,16.912256240844727,0.3586272597312927,0.32711603567004205,0.2365181103348732,0.3365000157058239,0.11471875175833704,0.8240864276885986,0.7600341439247131,1.596847414970398,1.8010715246200562,1.9735606908798218,1.8222767114639282,0.9357335567474365,1.4065078496932983,2.290987491607666,2.4664034843444824
141,0.2490992546081543,0.0,0.0,0.0,0.3569447994232178,0.0,0.0,0.12998618185520172,0.0,0.0,0.0,0.0,0.14002101123332977,0.0,0.0,0.0,0.1239127591252327,0.0,0.0,3.596462556743063e-05,0.347688227891922,0.0,0.0,0.0,0.4863342046737671,0.0,0.0,0.1391923725605011,0.0,0.0,0.0,0.0,0.019604112952947617,0.0,0.0,0.0,0.0065273866057395935,0.0,0.0,0.0006537143490277231,0.032692309468984604,0.014451097697019577,0.01649937592446804,0.7972055673599243,0.06426592171192169,0.022949233651161194,0.016437873244285583,0.905325710773468,0.00043548064422793686,0.00018128428200725466,3.9868282328825444e-05,0.00033646708470769227,0.00019138674542773515,6.904648762429133e-05,9.46946420299355e-06,5.28942073287908e-05,0.000756099121645093,0.00033357201027683914,9.989396494347602e-05,0.0007734398823231459,0.025473231449723244,0.26395219564437866,0.2688601016998291,-0.08870961517095566,-0.7182976603507996,16.839065551757812,0.3672372102737427,0.32723368331789965,0.23695692762732506,0.33728642091155053,0.11412500143051148,0.8463959097862244,0.6961619853973389,1.5545649528503418,1.7101871967315674,1.896960735321045,1.8028935194015503,0.9305962324142456,1.409643530845642,2.3447155952453613,2.4666717052459717
142,0.24327263236045837,0.0,0.0,0.0,0.36321714520454407,0.0,0.0,0.1386498361825943,0.0,0.0,0.0,0.0,0.11882071942090988,0.0,0.0,0.0,0.13600260019302368,0.0,0.0,3.709112570504658e-05,0.3490844666957855,0.0,0.0,0.0,0.48613113164901733,0.0,0.0,0.13842268288135529,0.0,0.0,0.0,0.0,0.018893565982580185,0.0,0.0,0.0,0.006802073679864407,0.0,0.0,0.0006660567014478147,0.03076923079788685,0.014011976309120655,0.016124844551086426,0.7944111824035645,0.03425086289644241,0.01817992515861988,0.014585345983505249,0.8932117819786072,0.00043183640809729695,0.0001892142608994618,4.112759052077308e-05,0.0003374778607394546,0.0002227207733085379,7.183080015238374e-05,9.684877113613766e-06,5.001251702196896e-05,0.0007540988735854626,0.00035030959406867623,0.00010420761100249365,0.0007835144060663879,0.025064954534173012,0.25484350323677063,0.254177987575531,-0.08786826580762863,-0.7169614434242249,16.204971313476562,0.3676908612251282,0.32643663287162783,0.2369811223447323,0.33868282824754714,0.11328906387090683,0.8601303100585938,0.7282416224479675,1.496241807937622,1.70204758644104,1.985388159751892,1.783182978630066,0.9006368517875671,1.4119744300842285,2.4651830196380615,2.340425491333008
143,0.2537183463573456,0.0,0.0,0.0,0.3597496449947357,0.0,0.0,0.13346721231937408,0.0,0.0,0.0,0.0,0.1251692920923233,0.0,0.0,0.0,0.12785370647907257,0.0,0.0,4.1754403355298564e-05,0.35299786925315857,0.0,0.0,0.0,0.4842943847179413,0.0,0.0,0.13757045567035675,0.0,0.0,0.0,0.0,0.01808975264430046,0.0,0.0,0.0,0.006378876976668835,0.0,0.0,0.0006686351262032986,0.013461538590490818,0.012574850581586361,0.014943820424377918,0.7972055673599243,0.01816696859896183,0.015933580696582794,0.012235138565301895,0.8801893591880798,0.00043062568875029683,0.00017942598788067698,3.750233736354858e-05,0.00032120977994054556,0.0002369274152442813,6.928931543370709e-05,8.978398000181187e-06,4.348935908637941e-05,0.0007308180211111903,0.0003227339475415647,9.449443314224482e-05,0.0007523612584918737,0.02389579825103283,0.25304457545280457,0.23862159252166748,-0.09062620252370834,-0.7138179540634155,17.74481964111328,0.36727088689804077,0.32759474009275436,0.2383807323873043,0.3406176722049713,0.11155468940734865,0.8838370442390442,0.6852600574493408,1.50685453414917,1.7401858568191528,1.9603420495986938,1.8166989088058472,0.9202863574028015,1.399566650390625,2.3667185306549072,2.432849168777466
144,0.2612045407295227,0.0,0.0,0.0,0.36181390285491943,0.0,0.0,0.12250301241874695,0.0,0.0,0.0,0.0,0.12663502991199493,0.0,0.0,0.0,0.12780006229877472,0.0,0.0,4.3506424844963476e-05,0.35567769408226013,0.0,0.0,0.0,0.4807521402835846,0.0,0.0,0.1387231945991516,0.0,0.0,0.0,0.0,0.017607662826776505,0.0,0.0,0.0,0.006587618496268988,0.0,0.0,0.0006516836583614349,0.013461538590490818,0.010339321568608284,0.014419476501643658,0.8261476755142212,0.016538867726922035,0.028054578229784966,0.010609288699924946,0.9155580401420593,0.00040405610343441367,0.00016934680752456188,3.645706601673737e-05,0.00030416459776461124,0.00019455616711638868,6.633801240241155e-05,8.648345101391897e-06,4.462238939595409e-05,0.0006804721779190004,0.0003129208635073155,9.208133269567043e-05,0.0007126706768758595,0.02361510694026947,0.25445836782455444,0.2087807059288025,-0.09404221177101135,-0.6917481422424316,18.215839385986328,0.37848085165023804,0.3271290434896946,0.23840424209833144,0.341316422522068,0.11117187656462194,0.8329156041145325,0.7701979875564575,1.4783071279525757,1.681370496749878,1.8404688835144043,1.7791597843170166,0.897722065448761,1.3715788125991821,2.465740442276001,2.5106348991394043
145,0.2669755220413208,0.0,0.0,0.0,0.3683752119541168,0.0,0.0,0.1334100216627121,0.0,0.0,0.0,0.0,0.1109144538640976,0.0,0.0,0.0,0.12028554826974869,0.0,0.0,3.9246922824531794e-05,0.35903263092041016,0.0,0.0,0.0,0.47880783677101135,0.0,0.0,0.1379510760307312,0.0,0.0,0.0,0.0,0.016679320484399796,0.0,0.0,0.0,0.006865083705633879,0.0,0.0,0.00066404789686203,0.02500000037252903,0.009580838494002819,0.013975031673908234,0.8115768432617188,0.022774718701839447,0.02145984023809433,0.0074421800673007965,0.906620979309082,0.00046532676788046956,0.00017339098849333823,3.5987410228699446e-05,0.0002925068256445229,0.00020178325939923525,6.811901403125376e-05,8.39098993310472e-06,4.486800025915727e-05,0.0007410247344523668,0.0003227381967008114,9.157439490081742e-05,0.0006860396824777126,0.023002691566944122,0.2312198281288147,0.2012532651424408,-0.0944758728146553,-0.6841360926628113,18.33125114440918,0.38560256361961365,0.32652742698788645,0.23756264045834538,0.3412926709651947,0.1121484387665987,0.7863748073577881,0.7623757123947144,1.4879199266433716,1.7340015172958374,1.7651869058609009,1.6851656436920166,0.9060641527175903,1.329277753829956,2.354952812194824,2.6076266765594482
146,0.2874501943588257,0.0,0.0,0.0,0.37066271901130676,0.0,0.0,0.13646987080574036,0.0,0.0,0.0,0.0,0.10864958167076111,0.0,0.0,0.0,0.0967300534248352,0.0,0.0,3.763356653507799e-05,0.3613714277744293,0.0,0.0,0.0,0.4777889549732208,0.0,0.0,0.13749799132347107,0.0,0.0,0.0,0.0,0.015793869271874428,0.0,0.0,0.0,0.006932404823601246,0.0,0.0,0.0006153455469757318,0.026923077180981636,0.009461077861487865,0.012968789786100388,0.8211576342582703,0.020358404144644737,0.014124159701168537,0.00650327792391181,0.895866870880127,0.0005008489824831486,0.00018293331959284842,3.641979492385872e-05,0.00028527388349175453,0.00023552840866614133,7.192540942924097e-05,8.380534382013138e-06,4.621962216333486e-05,0.0009412462823092937,0.00034402948222123086,9.41873004194349e-05,0.0006481367745436728,0.022174539044499397,0.2053995132446289,0.21437814831733704,-0.09395907074213028,-0.6933686137199402,18.090282440185547,0.3674285411834717,0.32704752117395397,0.23829425752162936,0.3417792344093323,0.1139296893775463,0.8252828121185303,0.8132275938987732,1.4762232303619385,1.817050576210022,1.7211023569107056,1.7240430116653442,0.9403764009475708,1.3843449354171753,2.33717679977417,2.5866613388061523
147,0.28130531311035156,0.0,0.0,0.0,0.3686182498931885,0.0,0.0,0.15188837051391602,0.0,0.0,0.0,0.0,0.09135742485523224,0.0,0.0,0.0,0.1067897230386734,0.0,0.0,4.0929833630798385e-05,0.35658472776412964,0.0,0.0,0.0,0.4792637228965759,0.0,0.0,0.14024819433689117,0.0,0.0,0.0,0.0,0.01694650389254093,0.0,0.0,0.0,0.006383020430803299,0.0,0.0,0.0005738369654864073,0.021153846755623817,0.01241516973823309,0.013640450313687325,0.7992015480995178,0.015695063397288322,0.01788504607975483,0.0080874627456069,0.8385659456253052,0.000481007038615644,0.00017747461970429868,3.596241003833711e-05,0.0002716318122111261,0.0002313996374141425,6.765341822756454e-05,8.312581485370174e-06,4.197305315756239e-05,0.0008938334649428725,0.00033634083229117095,9.126408258453012e-05,0.0006415719981305301,0.02270808257162571,0.19817085564136505,0.1998046189546585,-0.09274286031723022,-0.6946791410446167,18.565284729003906,0.3447897434234619,0.3269640977680683,0.23751098200678827,0.3414968913793564,0.1135859391838312,0.8917046785354614,0.7798342704772949,1.409534215927124,1.8012079000473022,1.7944138050079346,1.764107584953308,0.9693387150764465,1.5222264528274536,2.231915235519409,2.4995200634002686
148,0.28447121381759644,0.0,0.0,0.0,0.3762815594673157,0.0,0.0,0.16426382958889008,0.0,0.0,0.0,0.0,0.08505729585886002,0.0,0.0,0.0,0.08990628272294998,0.0,0.0,1.9827944925054908e-05,0.3556142747402191,0.0,0.0,0.0,0.48450803756713867,0.0,0.0,0.13678261637687683,0.0,0.0,0.0,0.0,0.016371220350265503,0.0,0.0,0.0,0.006140123587101698,0.0,0.0,0.0005837269709445536,0.017307693138718605,0.012814370915293694,0.012973783537745476,0.7844310998916626,0.02019345760345459,0.02936295047402382,0.007464778609573841,0.756141722202301,0.0005120438290759921,0.00018821275443769991,3.6350586015032604e-05,0.0002746389072854072,0.0002618039143271744,7.185973663581535e-05,8.068151146289892e-06,4.443714351509698e-05,0.0008888761512935162,0.0003591685090214014,9.407996549271047e-05,0.0006301180692389607,0.021935604512691498,0.17496876418590546,0.21326309442520142,-0.09334738552570343,-0.6926100850105286,18.241361618041992,0.33765557408332825,0.3272355771064758,0.2373944766819477,0.3409282970428467,0.1118593768030405,0.9227001667022705,0.7396847605705261,1.4056776762008667,1.8223540782928467,1.7847905158996582,1.817183256149292,1.0079278945922852,1.4957705736160278,2.196682929992676,2.4466254711151123
149,0.27441129088401794,0.0,0.0,0.0,0.3817892372608185,0.0,0.0,0.1575632095336914,0.0,0.0,0.0,0.0,0.08671478182077408,0.0,0.0,0.0,0.09950052946805954,0.0,0.0,2.0952880731783807e-05,0.35549432039260864,0.0,0.0,0.0,0.4894227087497711,0.0,0.0,0.13183248043060303,0.0,0.0,0.0,0.0,0.01670135371387005,0.0,0.0,0.0,0.005957964342087507,0.0,0.0,0.0005911551415920258,0.01923076994717121,0.011896207928657532,0.013230961747467518,0.7806386947631836,0.014922844246029854,0.036827005445957184,0.00912007037550211,0.7755082249641418,0.00048611644888296723,0.00017328799003735185,3.52093338733539e-05,0.00027141463942825794,0.0002410727902315557,6.52267481200397e-05,7.99344797997037e-06,4.148257721681148e-05,0.0007687280885875225,0.0003234023170080036,9.033011156134307e-05,0.0006173824658617377,0.022079428657889366,0.18621988594532013,0.21386127173900604,-0.09295859932899475,-0.6969196200370789,18.83624267578125,0.3392607867717743,0.3267028418183327,0.23728849574923516,0.34052017360925674,0.11211718916893006,0.9541851282119751,0.7001231908798218,1.3603603839874268,1.7992793321609497,1.8328319787979126,1.7710503339767456,1.022782325744629,1.51068913936615,2.2166225910186768,2.429058313369751
150,0.2727096974849701,0.0,0.0,0.0,0.3847099840641022,0.0,0.0,0.16465088725090027,0.0,0.0,0.0,0.0,0.08183088153600693,0.0,0.0,0.0,0.09607411175966263,0.0,0.0,2.4419035980827175e-05,0.35703760385513306,0.0,0.0,0.0,0.48454561829566956,0.0,0.0,0.1344819813966751,0.0,0.0,0.0,0.0,0.017293157055974007,0.0,0.0,0.0,0.006062501575797796,0.0,0.0,0.0005791265284642577,0.017307693138718605,0.012534930370748043,0.013925094157457352,0.7774450778961182,0.011743534356355667,0.0251793023198843,0.008655392564833164,0.7638263702392578,0.0004823206691071391,0.00018004089361056685,3.705239578266628e-05,0.00028795318212360144,0.00024172545818146318,6.853324885014445e-05,8.113751391647384e-06,4.636465746443719e-05,0.0007493030279874802,0.0003286356804892421,9.640832286095247e-05,0.0006447124760597944,0.022722002118825912,0.17791436612606049,0.22652845084667206,-0.09217334538698196,-0.6712669730186462,18.00558090209961,0.3488333523273468,0.3266980543732643,0.2364172796905041,0.3398086094856262,0.11228906407952306,0.9065543413162231,0.6797951459884644,1.3473718166351318,1.758972406387329,1.9555931091308594,1.7240629196166992,1.1131610870361328,1.4465548992156982,2.3284196853637695,2.40474534034729
151,0.27499473094940186,0.0,0.0,0.0,0.38796696066856384,0.0,0.0,0.16967079043388367,0.0,0.0,0.0,0.0,0.08291041105985641,0.0,0.0,0.0,0.08443757146596909,0.0,0.0,1.960018380486872e-05,0.35206204652786255,0.0,0.0,0.0,0.4849715828895569,0.0,0.0,0.13815933465957642,0.0,0.0,0.0,0.0,0.018755590543150902,0.0,0.0,0.0,0.0054722134955227375,0.0,0.0,0.0005792383453808725,0.011538461782038212,0.012934131547808647,0.015051187016069889,0.7568861842155457,0.016648052260279655,0.013723504729568958,0.008686911314725876,0.7429743409156799,0.00047552544856444,0.00018001452554017305,3.894150722771883e-05,0.0002943557337857783,0.00021276072948239744,6.605246016988531e-05,8.328631338372361e-06,4.466890823096037e-05,0.0008586279582232237,0.00033442353014834225,0.00010231515625491738,0.0006653283489868045,0.023545514792203903,0.16735324263572693,0.22584331035614014,-0.0943637415766716,-0.6712144017219543,17.147119522094727,0.35735005140304565,0.3257024686038494,0.23346850037574765,0.3379100148379802,0.11207812637090682,0.8548040986061096,0.6333264112472534,1.3277734518051147,1.798539638519287,1.8750550746917725,1.9250739812850952,1.1580891609191895,1.4373427629470825,2.418950319290161,2.2995922565460205
152,0.27699220180511475,0.0,0.0,0.0,0.3850795030593872,0.0,0.0,0.16669878363609314,0.0,0.0,0.0,0.0,0.08030463755130768,0.0,0.0,0.0,0.09090837091207504,0.0,0.0,1.6488220353494398e-05,0.3520043194293976,0.0,0.0,0.0,0.48264339566230774,0.0,0.0,0.13919758796691895,0.0,0.0,0.0,0.0,0.019703421741724014,0.0,0.0,0.0,0.005898803472518921,0.0,0.0,0.0005524780717678368,0.013461538590490818,0.013213573023676872,0.016234707087278366,0.770259439945221,0.021443380042910576,0.023254845291376114,0.009530777111649513,0.7665595412254333,0.0005507313762791455,0.00020332832355052233,4.1558298107702285e-05,0.00030800673994235694,0.0002497927052900195,7.414539868477732e-05,8.846924174576998e-06,4.911978612653911e-05,0.0009179362677969038,0.00037783756852149963,0.00011020131933037192,0.000712893670424819,0.024819061160087585,0.1712150275707245,0.23195365071296692,-0.09418307989835739,-0.6668868064880371,16.260486602783203,0.37230172753334045,0.32672425821423534,0.235517011731863,0.33857079803943635,0.11430468946695327,0.8410256505012512,0.6434626579284668,1.3874635696411133,1.7709711790084839,1.966524600982666,1.967496395111084,1.1329550743103027,1.4184064865112305,2.5399630069732666,2.3729166984558105
