step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
91,0.26509740948677063,0.0,0.0,0.0,0.3542490601539612,0.0,0.0,0.14419226348400116,0.0,0.0,0.0,0.0,0.08255408704280853,0.0,0.0,0.0,0.15388338267803192,0.0,0.0,2.381398735451512e-05,0.36577877402305603,0.0,0.0,0.0,0.4640689194202423,0.0,0.0,0.1432388871908188,0.0,0.0,0.0,0.0,0.01961531490087509,0.0,0.0,0.0,0.006725320126861334,0.0,0.0,0.0005727807874791324,0.015384615398943424,0.01193612813949585,0.017046192660927773,0.7894211411476135,0.07081445306539536,0.01225737389177084,0.013931049965322018,0.8835099935531616,0.0005933905486017466,0.0002432196051813662,4.972474562237039e-05,0.00039309184649027884,0.00029193382943049073,9.396145469509065e-05,1.2040108231303748e-05,5.838778452016413e-05,0.000998948235064745,0.0004427958629094064,0.00012887493357993662,0.0009343187557533383,0.025723764672875404,0.23644337058067322,0.1784367561340332,-0.09097841382026672,-0.6444307565689087,17.467044830322266,0.37548479437828064,0.3287811028957367,0.2562753611803055,0.3414682978391647,0.11484375171363355,1.0463813543319702,0.8725375533103943,1.7692428827285767,2.304168224334717,2.662285327911377,2.510885000228882,1.3786340951919556,1.9418286085128784,3.244091033935547,3.1089956760406494
92,0.2798179090023041,0.0,0.0,0.0,0.3677946925163269,0.0,0.0,0.1444379687309265,0.0,0.0,0.0,0.0,0.09790053218603134,0.0,0.0,0.0,0.11002548784017563,0.0,0.0,2.3386997781926766e-05,0.37010133266448975,0.0,0.0,0.0,0.46602126955986023,0.0,0.0,0.1374826431274414,0.0,0.0,0.0,0.0,0.019861571490764618,0.0,0.0,0.0,0.005953132174909115,0.0,0.0,0.0005800238577648997,0.013461538590490818,0.00986027903854847,0.016811486333608627,0.776247501373291,0.013206345029175282,0.007097344845533371,0.012893510051071644,0.8411098122596741,0.0005465465364977717,0.0002637046272866428,5.06520809722133e-05,0.00039902576827444136,0.0002673267154023051,0.00010327511699870229,1.1887637811014429e-05,5.201687599765137e-05,0.0009845212334766984,0.0004832403501495719,0.00013193108316045254,0.0009561338229104877,0.02522965706884861,0.20793114602565765,0.17494118213653564,-0.09300708025693893,-0.6322092413902283,17.319889068603516,0.380330353975296,0.329461237937212,0.25582780078053474,0.34143673598766333,0.11509375117719174,1.0466395616531372,0.8697192668914795,1.8155819177627563,2.354957342147827,2.5836830139160156,2.4764091968536377,1.3529565334320068,1.8308489322662354,3.207393169403076,3.209860324859619
93,0.2799570858478546,0.0,0.0,0.0,0.37227487564086914,0.0,0.0,0.14632925391197205,0.0,0.0,0.0,0.0,0.09705869853496552,0.0,0.0,0.0,0.10435862839221954,0.0,0.0,2.1429286789498292e-05,0.3712150752544403,0.0,0.0,0.0,0.46677571535110474,0.0,0.0,0.13648398220539093,0.0,0.0,0.0,0.0,0.01914513111114502,0.0,0.0,0.0,0.0058122179470956326,0.0,0.0,0.0005678743473254144,0.015384615398943424,0.007425149902701378,0.01616978831589222,0.7680638432502747,0.01782647892832756,0.004881943576037884,0.011028888635337353,0.8014390468597412,0.000551442732103169,0.0002539807464927435,4.9765607400331646e-05,0.00039094837848097086,0.0002525288437027484,9.874592069536448e-05,1.1605582585616503e-05,5.3400013712234795e-05,0.0009915833361446857,0.0004702798614744097,0.00013054400915279984,0.0009270841255784035,0.024399183690547943,0.20142048597335815,0.17872527241706848,-0.09379445761442184,-0.6382657885551453,17.643598556518555,0.3703208863735199,0.328565146625042,0.25455172643065455,0.3403823603689671,0.116539064347744,1.053942322731018,0.8608363270759583,1.900925636291504,2.378263235092163,2.4822607040405273,2.40730357170105,1.3757127523422241,1.8870136737823486,3.137282133102417,3.2196033000946045
94,0.2733548581600189,0.0,0.0,0.0,0.3605814278125763,0.0,0.0,0.14026062190532684,0.0,0.0,0.0,0.0,0.1153596043586731,0.0,0.0,0.0,0.11041061580181122,0.0,0.0,3.280640521552414e-05,0.3684769868850708,0.0,0.0,0.0,0.4689596891403198,0.0,0.0,0.13699428737163544,0.0,0.0,0.0,0.0,0.0189996138215065,0.0,0.0,0.0,0.005999111570417881,0.0,0.0,0.0005703039350919425,0.021153846755623817,0.008103792555630207,0.016132336109876633,0.7706586718559265,0.028173595666885376,0.007479988969862461,0.013330955058336258,0.8366509675979614,0.0005650429520756006,0.0002095277886837721,4.604982677847147e-05,0.00037125436938367784,0.000263043271843344,8.11528370832093e-05,1.1081851880589966e-05,4.68845282739494e-05,0.0009548792149871588,0.0003916395944543183,0.00011805598478531465,0.0008874820778146386,0.024440940469503403,0.22578567266464233,0.1813751757144928,-0.09277644753456116,-0.659754753112793,18.962310791015625,0.3729614019393921,0.3284516471624374,0.25377775266766545,0.339761421084404,0.11704687729477883,1.02157461643219,0.924972653388977,1.807830572128296,2.3227298259735107,2.4126453399658203,2.4991977214813232,1.2946587800979614,1.8234091997146606,3.0271830558776855,3.2363007068634033
95,0.2661915123462677,0.0,0.0,0.0,0.35253188014030457,0.0,0.0,0.14809845387935638,0.0,0.0,0.0,0.0,0.10883969813585281,0.0,0.0,0.0,0.12429985404014587,0.0,0.0,3.863796518999152e-05,0.3667154610157013,0.0,0.0,0.0,0.4675825834274292,0.0,0.0,0.1402873992919922,0.0,0.0,0.0,0.0,0.018672626465559006,0.0,0.0,0.0,0.006159491371363401,0.0,0.0,0.0005824578111059964,0.021153846755623817,0.009900199249386787,0.015897627919912338,0.7676646709442139,0.026632599532604218,0.010195016860961914,0.012448657304048538,0.8469395041465759,0.0006170691922307014,0.00019233622879255563,4.4164924474898726e-05,0.0003700379456859082,0.0002795438631437719,7.377861766144633e-05,1.0780895536299795e-05,4.869515760219656e-05,0.0010125238914042711,0.0003574923612177372,0.00011194322723895311,0.0008509943727403879,0.0242924764752388,0.23316237330436707,0.1868985891342163,-0.09109571576118469,-0.6760116815567017,19.60340690612793,0.3797924816608429,0.3288448087871075,0.2535309265553951,0.3401673577725887,0.11657031416893004,0.9906768798828125,0.9224695563316345,1.7272510528564453,2.2270803451538086,2.30617618560791,2.5754244327545166,1.2330611944198608,1.8974199295043945,3.063542366027832,3.1740524768829346
96,0.23306545615196228,0.0,0.0,0.0,0.3594578504562378,0.0,0.0,0.16296754777431488,0.0,0.0,0.0,0.0,0.106116384267807,0.0,0.0,0.0,0.13835184276103973,0.0,0.0,4.095290933037177e-05,0.3596325218677521,0.0,0.0,0.0,0.4723006784915924,0.0,0.0,0.1419593095779419,0.0,0.0,0.0,0.0,0.01908741518855095,0.0,0.0,0.0,0.006420709192752838,0.0,0.0,0.0005993632948957384,0.03076923079788685,0.012455089949071407,0.01635955087840557,0.7742514610290527,0.06282319873571396,0.01786002889275551,0.013447661884129047,0.8601568937301636,0.00062851159600541,0.00018955320410896093,4.43905228166841e-05,0.0003738179220817983,0.0002933334035333246,7.266407192219049e-05,1.1012304639734793e-05,5.1381412049522623e-05,0.0010649950709193945,0.00035528693115338683,0.00011176221596542746,0.0008548285695724189,0.02495824545621872,0.24449250102043152,0.19424310326576233,-0.08862283080816269,-0.676406741142273,19.455564498901367,0.374970018863678,0.32935771480202675,0.25388505354523655,0.3410167342424393,0.11673437662422656,1.0175055265426636,0.882560670375824,1.7714476585388184,2.1855475902557373,2.339303493499756,2.526557207107544,1.2225313186645508,1.9371238946914673,3.105215072631836,3.063040018081665
97,0.23560909926891327,0.0,0.0,0.0,0.3752557039260864,0.0,0.0,0.18436399102210999,0.0,0.0,0.0,0.0,0.08493722975254059,0.0,0.0,0.0,0.11980410665273666,0.0,0.0,2.9882756280130707e-05,0.35385626554489136,0.0,0.0,0.0,0.4751667082309723,0.0,0.0,0.1447824388742447,0.0,0.0,0.0,0.0,0.019259514287114143,0.0,0.0,0.0,0.0063405707478523254,0.0,0.0,0.0005945043521933258,0.05000000074505806,0.016207585111260414,0.016424469649791718,0.7554889917373657,0.10591403394937515,0.04153807833790779,0.012171008624136448,0.8002420663833618,0.0006948046502657235,0.0002580638974905014,4.7504356189165264e-05,0.00037992227589711547,0.00034250778844580054,9.810445772018284e-05,1.1450501915533096e-05,5.2452669478952885e-05,0.0011467940639704466,0.0004796076100319624,0.00012224464444443583,0.0008962111314758658,0.02504175715148449,0.20475450158119202,0.24969275295734406,-0.08712586760520935,-0.6582297682762146,17.863201141357422,0.35832634568214417,0.3287582139670848,0.25320114105939867,0.3411300154030323,0.11537500150501727,1.0442076921463013,0.9492522478103638,1.7733322381973267,2.219425678253174,2.5022668838500977,2.4711146354675293,1.259704828262329,1.9914498329162598,2.943941831588745,3.120368242263794
98,0.24914713203907013,0.0,0.0,0.0,0.3696742057800293,0.0,0.0,0.18200288712978363,0.0,0.0,0.0,0.0,0.08448565751314163,0.0,0.0,0.0,0.11464823782444,0.0,0.0,4.191121115582064e-05,0.35226601362228394,0.0,0.0,0.0,0.4780534505844116,0.0,0.0,0.14339031279087067,0.0,0.0,0.0,0.0,0.01929180882871151,0.0,0.0,0.0,0.006379643455147743,0.0,0.0,0.0006187938852235675,0.042307693511247635,0.013413174077868462,0.01675156131386757,0.7518962025642395,0.08958394825458527,0.029598543420433998,0.01571563258767128,0.7616811990737915,0.000676842755638063,0.0002499049878679216,4.6995875891298056e-05,0.0003733018529601395,0.0003265030973125249,9.681344090495259e-05,1.1305342013656627e-05,5.144611350260675e-05,0.0011153306113556027,0.0004512940067797899,0.00012098525621695444,0.0008880048990249634,0.025132227689027786,0.19916023313999176,0.2411886751651764,-0.08870842307806015,-0.6377432346343994,17.882097244262695,0.3621779978275299,0.32898616746068005,0.25173092737793923,0.340455641746521,0.11453906431794167,1.0207282304763794,0.9462852478027344,1.7129305601119995,2.2364513874053955,2.549955129623413,2.3601043224334717,1.2073746919631958,1.9989650249481201,2.9615628719329834,3.034090995788574
99,0.2560878098011017,0.0,0.0,0.0,0.380105197429657,0.0,0.0,0.15706443786621094,0.0,0.0,0.0,0.0,0.08608409762382507,0.0,0.0,0.0,0.12061899155378342,0.0,0.0,3.9485843444708735e-05,0.35605481266975403,0.0,0.0,0.0,0.4769861102104187,0.0,0.0,0.1416458636522293,0.0,0.0,0.0,0.0,0.018484409898519516,0.0,0.0,0.0,0.006214858032763004,0.0,0.0,0.0006139629404060543,0.03846153989434242,0.009780439548194408,0.01586017571389675,0.761277437210083,0.07884074747562408,0.017550906166434288,0.012223363853991032,0.7754464149475098,0.0006070971139706671,0.00020268670050427318,4.617128070094623e-05,0.0003515601856634021,0.0002966423926409334,7.899134652689099e-05,1.0949132047244348e-05,4.9720278184395283e-05,0.0010131612652912736,0.0003720414242707193,0.000119324482511729,0.0008323874790221453,0.02419736608862877,0.20672571659088135,0.19229264557361603,-0.09239904582500458,-0.649903416633606,18.51551055908203,0.3612060844898224,0.3289133980870247,0.252139885276556,0.34182736128568647,0.11475000187754632,1.0543036460876465,0.9645857214927673,1.6064893007278442,2.2656173706054688,2.496464490890503,2.3702261447906494,1.228155255317688,1.9416868686676025,2.997898578643799,3.006786346435547
100,0.25995513796806335,0.0,0.0,0.0,0.36564961075782776,0.0,0.0,0.14966154098510742,0.0,0.0,0.0,0.0,0.09828220307826996,0.0,0.0,0.0,0.1264098584651947,0.0,0.0,4.163732592132874e-05,0.3598628342151642,0.0,0.0,0.0,0.47359710931777954,0.0,0.0,0.14157506823539734,0.0,0.0,0.0,0.0,0.01844405010342598,0.0,0.0,0.0,0.005899669136852026,0.0,0.0,0.0006212732987478375,0.04423077031970024,0.008263473398983479,0.015463171526789665,0.7712574601173401,0.11933261156082153,0.012685823254287243,0.009825832210481167,0.8343415260314941,0.0005489260656759143,0.00019486231030896306,4.443778743734583e-05,0.00035108946030959487,0.00026878417702391744,7.660844130441546e-05,1.0500845746719278e-05,4.6888962970115244e-05,0.0009386857273057103,0.00035822734935209155,0.00011361041106283665,0.0008143673185259104,0.02386332117021084,0.22471465170383453,0.1727549135684967,-0.09377145767211914,-0.6585085988044739,19.343843460083008,0.36263489723205566,0.3283775570988655,0.2507897402346134,0.3409682980179786,0.11563281401991843,1.0197322368621826,0.9345101714134216,1.6670379638671875,2.1625471115112305,2.5058274269104004,2.249418258666992,1.3160754442214966,1.9231806993484497,3.116734266281128,2.954657793045044
101,0.2700592875480652,0.0,0.0,0.0,0.3660491406917572,0.0,0.0,0.1487274169921875,0.0,0.0,0.0,0.0,0.08665656298398972,0.0,0.0,0.0,0.12846653163433075,0.0,0.0,4.1053335735341534e-05,0.364808589220047,0.0,0.0,0.0,0.47121381759643555,0.0,0.0,0.13964973390102386,0.0,0.0,0.0,0.0,0.01774108223617077,0.0,0.0,0.0,0.0059776040725409985,0.0,0.0,0.0006091670948080719,0.032692309468984604,0.007904191501438618,0.01507615577429533,0.7526946067810059,0.07117023319005966,0.009064205922186375,0.009734307415783405,0.8479489684104919,0.0005666329525411129,0.00022410586825571954,4.4785658246837556e-05,0.00035424239467829466,0.0002314170851605013,8.649424853501841e-05,1.072738814400509e-05,4.7531713789794594e-05,0.0009304281556978822,0.0004124317492824048,0.0001141169632319361,0.000837002182379365,0.023253224790096283,0.21514646708965302,0.16166727244853973,-0.09399875998497009,-0.6619576215744019,18.819622039794922,0.3730844259262085,0.3293043698370457,0.25125678196549417,0.34090298563241955,0.11603906445205212,1.0298923254013062,0.8778038620948792,1.768984317779541,2.1332337856292725,2.4237544536590576,2.1841163635253906,1.2890650033950806,1.8428688049316406,3.1969165802001953,2.9907419681549072
102,0.2735677659511566,0.0,0.0,0.0,0.368605375289917,0.0,0.0,0.14606896042823792,0.0,0.0,0.0,0.0,0.09802587330341339,0.0,0.0,0.0,0.11368902027606964,0.0,0.0,4.302387606003322e-05,0.36390751600265503,0.0,0.0,0.0,0.4759055972099304,0.0,0.0,0.13563011586666107,0.0,0.0,0.0,0.0,0.017933377996087074,0.0,0.0,0.0,0.006023906171321869,0.0,0.0,0.0005994781968183815,0.028846153989434242,0.007345309481024742,0.015048690140247345,0.7768462896347046,0.05156858637928963,0.006667323876172304,0.009366524405777454,0.8582437634468079,0.0005657707806676626,0.00022717707906849682,4.411331610754132e-05,0.00034282010165043175,0.00024464388843625784,8.605010953033343e-05,1.0501258657313883e-05,4.80836424685549e-05,0.0009411302162334323,0.00041907982085831463,0.00011295640433672816,0.000811749545391649,0.023471282795071602,0.2117403894662857,0.14991170167922974,-0.09473170340061188,-0.6618017554283142,19.0131893157959,0.3806753158569336,0.32854027569293975,0.2503241884708404,0.3406318911910057,0.11434375137090683,0.9866729974746704,0.8824862241744995,1.7892829179763794,2.159482479095459,2.337143659591675,2.1207823753356934,1.2685797214508057,1.717373251914978,3.118659734725952,3.086270570755005
103,0.2811834216117859,0.0,0.0,0.0,0.3642253577709198,0.0,0.0,0.1479494422674179,0.0,0.0,0.0,0.0,0.10098236799240112,0.0,0.0,0.0,0.10563025623559952,0.0,0.0,2.9147548048058525e-05,0.36238694190979004,0.0,0.0,0.0,0.4766128659248352,0.0,0.0,0.13688862323760986,0.0,0.0,0.0,0.0,0.017381681129336357,0.0,0.0,0.0,0.006111012771725655,0.0,0.0,0.0006188674597069621,0.03076923079788685,0.007664670702069998,0.014699126593768597,0.7664670348167419,0.050179801881313324,0.006529976148158312,0.0080872792750597,0.8577504754066467,0.000567178416531533,0.00024550792295485735,4.556367275654338e-05,0.0003571971319615841,0.0002736235037446022,9.2706446594093e-05,1.0786008715513162e-05,4.844815339311026e-05,0.0009402853902429342,0.0004541114321909845,0.00011740181798813865,0.0008415670599788427,0.023046767339110374,0.2066243439912796,0.14719395339488983,-0.09388762712478638,-0.683610200881958,18.055906295776367,0.3777138590812683,0.32822259575128554,0.24980875834822655,0.3405003279447555,0.11540625154972076,1.0173567533493042,0.8378755450248718,1.8602781295776367,2.159337043762207,2.259392738342285,2.0876243114471436,1.2802801132202148,1.6280500888824463,3.110860586166382,3.0081193447113037
104,0.2619379162788391,0.0,0.0,0.0,0.34971389174461365,0.0,0.0,0.13927967846393585,0.0,0.0,0.0,0.0,0.1277543604373932,0.0,0.0,0.0,0.12127683311700821,0.0,0.0,3.741688124136999e-05,0.3582502603530884,0.0,0.0,0.0,0.47997018694877625,0.0,0.0,0.13792483508586884,0.0,0.0,0.0,0.0,0.016903862357139587,0.0,0.0,0.0,0.006322263274341822,0.0,0.0,0.0006285858689807355,0.036538463085889816,0.009700599126517773,0.014194756746292114,0.7748502492904663,0.07601717114448547,0.019816026091575623,0.009561682119965553,0.8686425685882568,0.0006144793005660176,0.00019556412007659674,4.3063733755843714e-05,0.00035474635660648346,0.0003003004821948707,7.435715815518051e-05,1.0698755431803875e-05,5.178325955057517e-05,0.0009761146502569318,0.0003579530166462064,0.00010845579527085647,0.0008277500164695084,0.022800873965024948,0.24905258417129517,0.1664455085992813,-0.0907069519162178,-0.6959201097488403,18.757312774658203,0.3615751266479492,0.32858781039714813,0.25038776278495795,0.34005923554301265,0.11814062699675561,1.0544558763504028,0.8027900457382202,1.8187363147735596,1.9951932430267334,2.229458808898926,2.2259037494659424,1.273267149925232,1.670927882194519,2.929934501647949,2.9104807376861572
105,0.26540347933769226,0.0,0.0,0.0,0.34223994612693787,0.0,0.0,0.13885046541690826,0.0,0.0,0.0,0.0,0.12188490480184555,0.0,0.0,0.0,0.13158531486988068,0.0,0.0,3.58884317392949e-05,0.3605087101459503,0.0,0.0,0.0,0.47615256905555725,0.0,0.0,0.13956044614315033,0.0,0.0,0.0,0.0,0.016688711941242218,0.0,0.0,0.0,0.0064585027284920216,0.0,0.0,0.0006310449680313468,0.04038461670279503,0.009980039671063423,0.013922597281634808,0.7884231209754944,0.076866015791893,0.02413320727646351,0.009965283796191216,0.8870977759361267,0.0006227499688975513,0.00019995625189039856,4.329403236624785e-05,0.0003511933609843254,0.00028929777909070253,7.805279165040702e-05,1.0619281965773553e-05,5.02060356666334e-05,0.0010336656123399734,0.0003666514530777931,0.00010996377386618406,0.0008504503639414907,0.022726641967892647,0.2534888982772827,0.1707206666469574,-0.09064991772174835,-0.6918866634368896,18.3537540435791,0.363323450088501,0.32818004086613656,0.24989218339323999,0.3403106410801411,0.11585937671363356,1.0410499572753906,0.7878677845001221,1.8375475406646729,1.931006908416748,2.2205209732055664,2.2367827892303467,1.2431734800338745,1.6346368789672852,2.7896034717559814,2.962878704071045
106,0.2673937678337097,0.0,0.0,0.0,0.356182336807251,0.0,0.0,0.15759515762329102,0.0,0.0,0.0,0.0,0.10056351125240326,0.0,0.0,0.0,0.11823321878910065,0.0,0.0,3.192226722603664e-05,0.35878080129623413,0.0,0.0,0.0,0.4757763147354126,0.0,0.0,0.14157967269420624,0.0,0.0,0.0,0.0,0.01726084016263485,0.0,0.0,0.0,0.00594456447288394,0.0,0.0,0.0006578100728802383,0.03846153989434242,0.01069860253483057,0.014119850471615791,0.7760478854179382,0.09412930905818939,0.024491744115948677,0.009081482887268066,0.8395165205001831,0.0006407047621905804,0.00020951253827661276,4.4802935008192435e-05,0.00035044329706579447,0.0003141900524497032,8.020762470550835e-05,1.0773168469313532e-05,5.166015034774318e-05,0.0011300453916192055,0.0003970109682995826,0.00011543266009539366,0.0008367043919861317,0.022805511951446533,0.2188112437725067,0.1628381758928299,-0.08919508755207062,-0.6811709403991699,17.967449188232422,0.37788012623786926,0.32879611566662786,0.2508577097952366,0.3420492355525494,0.11429687701165676,0.9998289346694946,0.7624249458312988,1.8058079481124878,2.0486583709716797,2.227301836013794,2.2509028911590576,1.1948435306549072,1.6746582984924316,2.8102259635925293,3.0491974353790283
107,0.2666093111038208,0.0,0.0,0.0,0.35123705863952637,0.0,0.0,0.1584748476743698,0.0,0.0,0.0,0.0,0.10364606231451035,0.0,0.0,0.0,0.11999063193798065,0.0,0.0,4.205955337965861e-05,0.3615626096725464,0.0,0.0,0.0,0.47240185737609863,0.0,0.0,0.14208589494228363,0.0,0.0,0.0,0.0,0.01737840659916401,0.0,0.0,0.0,0.00593278743326664,0.0,0.0,0.000638430065009743,0.036538463085889816,0.009141716174781322,0.014269663952291012,0.7790418863296509,0.06919044256210327,0.016804849728941917,0.011921392753720284,0.817194402217865,0.0005649978411383927,0.00018494430696591735,4.2386618588352576e-05,0.0003332141204737127,0.00025480211479589343,7.03654222888872e-05,1.0204253158008214e-05,4.9756014050217345e-05,0.0010030139237642288,0.00034191281883977354,0.00010618469241308048,0.0007939341012388468,0.02288670465350151,0.22366297245025635,0.20667661726474762,-0.09131865203380585,-0.6667177081108093,19.35162925720215,0.3835609257221222,0.32876157134771344,0.2510248479247093,0.34304017409682275,0.11431250162422657,0.9555672407150269,0.7433461546897888,1.8021889925003052,2.1328094005584717,2.3210668563842773,2.1709413528442383,1.1466529369354248,1.6873610019683838,2.84824275970459,2.9648027420043945
108,0.2692015469074249,0.0,0.0,0.0,0.35273489356040955,0.0,0.0,0.1492408812046051,0.0,0.0,0.0,0.0,0.12082074582576752,0.0,0.0,0.0,0.10795579850673676,0.0,0.0,4.61537238152232e-05,0.3590020537376404,0.0,0.0,0.0,0.47327688336372375,0.0,0.0,0.14304926991462708,0.0,0.0,0.0,0.0,0.01827503927052021,0.0,0.0,0.0,0.005755860358476639,0.0,0.0,0.0006408886983990669,0.04038461670279503,0.00974051933735609,0.014953807927668095,0.7802395224571228,0.08949429541826248,0.013718771748244762,0.011857312172651291,0.8358888626098633,0.0005649567465297878,0.00018433303921483457,4.27710147050675e-05,0.00034508685348555446,0.0002712925197556615,6.948529335204512e-05,1.0391624527983367e-05,5.435978891910054e-05,0.0009606778621673584,0.0003326024452690035,0.00010581599781289697,0.0007924255332909524,0.023575671017169952,0.2288070172071457,0.18579250574111938,-0.09220153093338013,-0.6808173060417175,19.50383758544922,0.38723838329315186,0.3278326012194156,0.25051071107387546,0.3432407990098,0.11350000157952307,0.9486144781112671,0.7158238887786865,1.7892154455184937,2.2306597232818604,2.340132236480713,2.2398390769958496,1.089213252067566,1.741505742073059,2.915032148361206,2.8369054794311523
109,0.2662806510925293,0.0,0.0,0.0,0.3632364571094513,0.0,0.0,0.16098614037036896,0.0,0.0,0.0,0.0,0.11424534767866135,0.0,0.0,0.0,0.09521549195051193,0.0,0.0,3.592052235035226e-05,0.35436201095581055,0.0,0.0,0.0,0.4758993685245514,0.0,0.0,0.14520585536956787,0.0,0.0,0.0,0.0,0.018096713349223137,0.0,0.0,0.0,0.005765990819782019,0.0,0.0,0.0006700687808915973,0.04423077031970024,0.00974051933735609,0.014993758872151375,0.765069842338562,0.11073889583349228,0.011452916078269482,0.010797528550028801,0.7645440101623535,0.0005423138500191271,0.0002059742109850049,4.825527867069468e-05,0.0003765188157558441,0.00027056504040956497,7.979250221978873e-05,1.1305310181342065e-05,5.370899452827871e-05,0.0009240590734407306,0.000377826887415722,0.00012386594607960433,0.0009176119929179549,0.023441126570105553,0.20948053896427155,0.17374292016029358,-0.09212659299373627,-0.6794755458831787,17.205039978027344,0.3822652995586395,0.32955941438674924,0.2511687189340591,0.34379407808184625,0.11338281422853472,0.9502698183059692,0.7008865475654602,1.882964849472046,2.169579267501831,2.4067342281341553,2.2510178089141846,1.045142650604248,1.876691222190857,2.90523099899292,2.736342668533325
110,0.2710474729537964,0.0,0.0,0.0,0.36100122332572937,0.0,0.0,0.14616455137729645,0.0,0.0,0.0,0.0,0.10634661465883255,0.0,0.0,0.0,0.11540112644433975,0.0,0.0,3.90843597415369e-05,0.35360273718833923,0.0,0.0,0.0,0.47841182351112366,0.0,0.0,0.14254775643348694,0.0,0.0,0.0,0.0,0.018819089978933334,0.0,0.0,0.0,0.005965488962829113,0.0,0.0,0.0006531202816404402,0.03461538627743721,0.008822355419397354,0.015907615423202515,0.7718562483787537,0.10033794492483139,0.010998829267919064,0.010620925575494766,0.8014556765556335,0.0005296495510265231,0.00019311340292915702,4.635038203559816e-05,0.00036098796408623457,0.00027010898338630795,7.534347241744399e-05,1.0978769751091022e-05,5.103639705339447e-05,0.0008706499938853085,0.00034444325137883425,0.00012041544687235728,0.0008769016130827367,0.02430407516658306,0.22176989912986755,0.19454233348369598,-0.09382899105548859,-0.6756558418273926,17.618146896362305,0.38368943333625793,0.328794596940279,0.25051532521843906,0.34308548614382745,0.11425000175833702,0.9311231970787048,0.7668741345405579,1.8273745775222778,2.0869996547698975,2.296200752258301,2.214299201965332,1.05751371383667,1.8499258756637573,2.961979866027832,2.826317548751831
111,0.27150318026542664,0.0,0.0,0.0,0.36575376987457275,0.0,0.0,0.1499118059873581,0.0,0.0,0.0,0.0,0.0988992303609848,0.0,0.0,0.0,0.1138908639550209,0.0,0.0,4.116147101740353e-05,0.3573729991912842,0.0,0.0,0.0,0.4770655035972595,0.0,0.0,0.13980920612812042,0.0,0.0,0.0,0.0,0.01933242194354534,0.0,0.0,0.0,0.005776416976004839,0.0,0.0,0.0006434428505599499,0.026923077180981636,0.007305389270186424,0.016534332185983658,0.7558882236480713,0.08602969348430634,0.010145210660994053,0.010474917478859425,0.7950720191001892,0.000514505198225379,0.00019717618124559522,4.56665366073139e-05,0.000361105048796162,0.0002492494531907141,7.762522727716714e-05,1.083195093087852e-05,5.647024590871297e-05,0.0008254130952991545,0.00035955148632638156,0.00011737792374333367,0.000846658309455961,0.02460332214832306,0.2128162831068039,0.17687904834747314,-0.0955783948302269,-0.7029299139976501,17.71161460876465,0.3861074447631836,0.327839188426733,0.24933183073997495,0.3425201717019081,0.11454687677323816,0.8809503316879272,0.745274007320404,1.7591789960861206,2.1398656368255615,2.232551336288452,2.2063345909118652,1.1125690937042236,1.7659443616867065,2.9100799560546875,2.821716070175171
112,0.2641710042953491,0.0,0.0,0.0,0.36624056100845337,0.0,0.0,0.16089563071727753,0.0,0.0,0.0,0.0,0.0987212285399437,0.0,0.0,0.0,0.10992810130119324,0.0,0.0,4.345305569586344e-05,0.3627910912036896,0.0,0.0,0.0,0.47445908188819885,0.0,0.0,0.13716034591197968,0.0,0.0,0.0,0.0,0.019079187884926796,0.0,0.0,0.0,0.0058716400526463985,0.0,0.0,0.0006386440363712609,0.03461538627743721,0.008303393609821796,0.016189763322472572,0.7640718221664429,0.11672094464302063,0.011367090977728367,0.011495634913444519,0.7573145627975464,0.00048520026030018926,0.00018395957886241376,4.379931488074362e-05,0.0003342247800901532,0.0002446770085953176,6.957474397495389e-05,1.044286364049185e-05,4.9502057663630694e-05,0.000836814462672919,0.0003342769923619926,0.00011148302291985601,0.0007979748770594597,0.024445580318570137,0.20867761969566345,0.19002391397953033,-0.0946773886680603,-0.6979169845581055,18.712575912475586,0.37678179144859314,0.32911821231245997,0.24981127396225927,0.342033297419548,0.11567187666893006,0.9450974464416504,0.7483565211296082,1.7030787467956543,2.1110024452209473,2.209338426589966,2.1867802143096924,1.1822067499160767,1.795635461807251,2.918297529220581,2.839588165283203
