step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
87,0.03069452755153179,0.0,0.0,0.0,0.11724427342414856,0.0,0.0,0.21330688893795013,0.0,0.0,0.0,0.0,0.2628936171531677,0.0,0.0,0.0,0.23654276132583618,0.0,0.0,0.13931791484355927,0.16362060606479645,0.0,0.0,0.0,0.29887428879737854,0.0,0.0,0.2409374713897705,0.0,0.0,0.0,0.0,0.16305424273014069,0.0,0.0,0.0,0.09286058694124222,0.0,0.0,0.04065282642841339,0.38653847575187683,0.2331736534833908,0.28506118059158325,0.46307384967803955,0.7733482718467712,0.5726228356361389,0.6216369867324829,0.7127266526222229,0.0005723813083022833,0.00021298631327226758,4.8203695769188926e-05,0.00038215244421735406,0.0002931288618128747,7.824663043720648e-05,1.1123014701297507e-05,5.133691229275428e-05,0.0009742342517711222,0.0004039178602397442,0.00012411022908054292,0.0009235873585566878,0.284237265586853,0.6387434005737305,0.4574872553348541,0.1365356296300888,-0.1276082545518875,2.495546579360962,0.07742417603731155,0.329329115152359,0.24585492581129076,0.3355176721513271,0.11709375187754631,0.27385953068733215,0.23978102207183838,0.2740359306335449,0.256460040807724,0.2325734794139862,0.25253981351852417,0.2761877179145813,0.2141023427248001,0.24607275426387787,0.2695835530757904
88,0.036805786192417145,0.0,0.0,0.0,0.11825215816497803,0.0,0.0,0.20959219336509705,0.0,0.0,0.0,0.0,0.26411935687065125,0.0,0.0,0.0,0.2269241213798523,0.0,0.0,0.14430637657642365,0.1698918342590332,0.0,0.0,0.0,0.3083113729953766,0.0,0.0,0.23892128467559814,0.0,0.0,0.0,0.0,0.1573735922574997,0.0,0.0,0.0,0.08771242201328278,0.0,0.0,0.03778950870037079,0.3826923072338104,0.2497006058692932,0.2701323330402374,0.4451097548007965,0.7898741364479065,0.5900585651397705,0.6080185174942017,0.7135441303253174,0.0005815569311380386,0.000226290212594904,4.731621447717771e-05,0.0003675354237202555,0.000255040533374995,8.456846990156919e-05,1.0877265594899654e-05,4.875406375504099e-05,0.0009917988209053874,0.00041369246901012957,0.00012232518929522485,0.0008721848716959357,0.27111440896987915,0.6353399753570557,0.44225382804870605,0.12876267731189728,-0.24954089522361755,2.559002637863159,0.10650480538606644,0.32867788493633265,0.24584284126758577,0.33551860973238945,0.11563281409442425,0.28462064266204834,0.280839204788208,0.2792089581489563,0.22645536065101624,0.21579265594482422,0.23624539375305176,0.2687892019748688,0.20994265377521515,0.25085827708244324,0.269867867231369
89,0.03703940659761429,0.0,0.0,0.0,0.11527383327484131,0.0,0.0,0.2083692103624344,0.0,0.0,0.0,0.0,0.25541895627975464,0.0,0.0,0.0,0.2192785143852234,0.0,0.0,0.16462010145187378,0.17062072455883026,0.0,0.0,0.0,0.30586549639701843,0.0,0.0,0.2388070523738861,0.0,0.0,0.0,0.0,0.159905806183815,0.0,0.0,0.0,0.0869416818022728,0.0,0.0,0.0378592424094677,0.4000000059604645,0.256606787443161,0.27171286940574646,0.4337325096130371,0.8120560646057129,0.6080819368362427,0.6206942796707153,0.68560791015625,0.0005805702530778944,0.00022186437854543328,4.8024216084741056e-05,0.00036407308652997017,0.00025520051713101566,8.143889863276854e-05,1.0759669748949818e-05,5.198362487135455e-05,0.0010098242200911045,0.00041316967690363526,0.00012386638263706118,0.0008532732608728111,0.27287280559539795,0.6393067836761475,0.40486323833465576,0.1425832062959671,-0.1190250962972641,2.502119541168213,0.10897723585367203,0.3290802535414696,0.2448995316028595,0.3342343908548355,0.11694531440734864,0.2783827781677246,0.25282588601112366,0.24990972876548767,0.21290142834186554,0.22946304082870483,0.20388208329677582,0.2762215733528137,0.21135559678077698,0.2728462219238281,0.2504693567752838
90,0.03907666727900505,0.0,0.0,0.0,0.11946327984333038,0.0,0.0,0.2042243331670761,0.0,0.0,0.0,0.0,0.2600102424621582,0.0,0.0,0.0,0.2198873609304428,0.0,0.0,0.15733811259269714,0.17370310425758362,0.0,0.0,0.0,0.3100549578666687,0.0,0.0,0.23618267476558685,0.0,0.0,0.0,0.0,0.15823931992053986,0.0,0.0,0.0,0.08639288693666458,0.0,0.0,0.0354270376265049,0.4365384578704834,0.2340518981218338,0.26830461621284485,0.4317364990711212,0.8441230058670044,0.5877813696861267,0.6114903688430786,0.7060034275054932,0.0005918951355852187,0.00020306554506532848,4.770614032167941e-05,0.0003567874082364142,0.00028675119392573833,7.693941734032705e-05,1.050674109137617e-05,4.8821730160852894e-05,0.0010718557750806212,0.000386296771466732,0.00012284654076211154,0.0008364457171410322,0.26841655373573303,0.6372271776199341,0.4006415009498596,0.13322867453098297,-0.20079174637794495,2.5476181507110596,0.09910713881254196,0.3293625977635384,0.24373537078499793,0.3332998596131801,0.11863281451165678,0.26066210865974426,0.23993122577667236,0.24644388258457184,0.21431151032447815,0.2421591877937317,0.2061329185962677,0.29203537106513977,0.21678569912910461,0.24816545844078064,0.25443920493125916
91,0.03775937855243683,0.0,0.0,0.0,0.12985669076442719,0.0,0.0,0.21139997243881226,0.0,0.0,0.0,0.0,0.25406891107559204,0.0,0.0,0.0,0.21464906632900238,0.0,0.0,0.15226596593856812,0.17755407094955444,0.0,0.0,0.0,0.31402167677879333,0.0,0.0,0.23740115761756897,0.0,0.0,0.0,0.0,0.15337418019771576,0.0,0.0,0.0,0.083257295191288,0.0,0.0,0.0343916192650795,0.4115384519100189,0.22754491865634918,0.2592409551143646,0.44590815901756287,0.7925037741661072,0.5795699954032898,0.582007646560669,0.7085109353065491,0.0005925406003370881,0.00019020045874640346,4.5196517021395266e-05,0.00035991554614156485,0.00027585570933297276,7.197273225756362e-05,1.0210082109551877e-05,5.031748878536746e-05,0.0010045078815892339,0.00036197929875925183,0.0001169238894362934,0.0008445823914371431,0.2597522735595703,0.6209745407104492,0.4076169729232788,0.12203682959079742,-0.20306508243083954,2.6017308235168457,0.0935768336057663,0.3289468258619309,0.24190531685948372,0.33178782775998117,0.11625000186264514,0.255501389503479,0.21981629729270935,0.26486995816230774,0.2432451844215393,0.221297949552536,0.19256196916103363,0.248836487531662,0.21728044748306274,0.2600110173225403,0.25141772627830505
92,0.04319209232926369,0.0,0.0,0.0,0.14473173022270203,0.0,0.0,0.22742688655853271,0.0,0.0,0.0,0.0,0.24392133951187134,0.0,0.0,0.0,0.21123239398002625,0.0,0.0,0.1294955313205719,0.18048563599586487,0.0,0.0,0.0,0.3204510807991028,0.0,0.0,0.23669013381004333,0.0,0.0,0.0,0.0,0.1490250527858734,0.0,0.0,0.0,0.08009400963783264,0.0,0.0,0.03325410559773445,0.3826923072338104,0.20530937612056732,0.2516729235649109,0.45169660449028015,0.7645711302757263,0.5178331732749939,0.5413928031921387,0.6967564225196838,0.0006321390392258763,0.00019087977125309408,4.440604243427515e-05,0.0003683521645143628,0.000287439557723701,7.404957432299852e-05,1.0259418559144251e-05,5.310389678925276e-05,0.0009823264554142952,0.00035844469675794244,0.00011478526721475646,0.0008474699570797384,0.2514614462852478,0.5846394896507263,0.40458977222442627,0.10225646197795868,-0.31123676896095276,2.673529863357544,0.10877939313650131,0.32927874088287357,0.24162902280688286,0.33093657851219177,0.11916406415402889,0.2532414495944977,0.23141920566558838,0.27930566668510437,0.24400784075260162,0.21013063192367554,0.19331111013889313,0.25824782252311707,0.2612670361995697,0.22933098673820496,0.27729183435440063
93,0.03554324433207512,0.0,0.0,0.0,0.12099654972553253,0.0,0.0,0.21025925874710083,0.0,0.0,0.0,0.0,0.25446727871894836,0.0,0.0,0.0,0.22169797122478485,0.0,0.0,0.1570357233285904,0.16796845197677612,0.0,0.0,0.0,0.3060784339904785,0.0,0.0,0.23716625571250916,0.0,0.0,0.0,0.0,0.15852634608745575,0.0,0.0,0.0,0.08989250659942627,0.0,0.0,0.04036800190806389,0.3730769157409668,0.24770459532737732,0.27602747082710266,0.4718562662601471,0.7397037744522095,0.573602020740509,0.5881369113922119,0.754920482635498,0.0006222869269549847,0.0002170944062527269,4.619668470695615e-05,0.00036658887984231114,0.00029343104688450694,8.323993824888021e-05,1.0763165846583433e-05,4.7926911065587774e-05,0.001005481812171638,0.0004068406706210226,0.00011958064715145156,0.000895269273314625,0.2767746150493622,0.6331919431686401,0.4244071841239929,0.13397802412509918,-0.2744874656200409,2.5034894943237305,0.12713979184627533,0.3286482091248035,0.24063087895512583,0.3306476713716984,0.11923437677323818,0.2496163249015808,0.24276688694953918,0.2827186584472656,0.26920199394226074,0.21172302961349487,0.18860070407390594,0.2509285807609558,0.20373527705669403,0.23061218857765198,0.28078439831733704
94,0.036470502614974976,0.0,0.0,0.0,0.11603499203920364,0.0,0.0,0.20597828924655914,0.0,0.0,0.0,0.0,0.2578284740447998,0.0,0.0,0.0,0.2338418811559677,0.0,0.0,0.14984580874443054,0.16663923859596252,0.0,0.0,0.0,0.30487534403800964,0.0,0.0,0.23781892657279968,0.0,0.0,0.0,0.0,0.1619328111410141,0.0,0.0,0.0,0.09034660458564758,0.0,0.0,0.038387082517147064,0.38653847575187683,0.2449900209903717,0.2781473398208618,0.47624748945236206,0.755401074886322,0.5909815430641174,0.6006893515586853,0.748460054397583,0.0006022354355081916,0.00021952339739073068,4.6760145778534934e-05,0.0003916712012141943,0.000265218666754663,8.025857823668048e-05,1.0824709534063004e-05,5.129004057380371e-05,0.0009835839737206697,0.000417480303440243,0.0001225643791258335,0.0009107992518693209,0.278653621673584,0.6415067315101624,0.4660535156726837,0.13066072762012482,-0.26953384280204773,2.524510622024536,0.13367578387260437,0.3291487112641335,0.24189545303583143,0.33256626546382906,0.1188125019520521,0.26237425208091736,0.2330600917339325,0.2493189424276352,0.29093825817108154,0.20408116281032562,0.19724999368190765,0.28035804629325867,0.24159230291843414,0.24967242777347565,0.3078182339668274
95,0.048302385956048965,0.0,0.0,0.0,0.14070403575897217,0.0,0.0,0.21386562287807465,0.0,0.0,0.0,0.0,0.25211527943611145,0.0,0.0,0.0,0.20575353503227234,0.0,0.0,0.13925909996032715,0.17770324647426605,0.0,0.0,0.0,0.3152068257331848,0.0,0.0,0.23784668743610382,0.0,0.0,0.0,0.0,0.1510905921459198,0.0,0.0,0.0,0.08303932845592499,0.0,0.0,0.035113319754600525,0.3692307770252228,0.21313373744487762,0.2582422196865082,0.46127742528915405,0.7388048768043518,0.5454673171043396,0.5605254769325256,0.6875693202018738,0.0005941232084296644,0.00020246891654096544,4.489810089580715e-05,0.00038258108543232083,0.00027055368991568685,7.596920477226377e-05,1.0589488738332875e-05,5.508158938027918e-05,0.0009545109351165593,0.0003768741153180599,0.00011368421837687492,0.0008749523549340665,0.2581145167350769,0.5971179008483887,0.5318851470947266,0.1020905002951622,-0.30514827370643616,2.684352397918701,0.1518201231956482,0.32848336592316624,0.24122243061661722,0.33283532813191413,0.11706250160932544,0.22175724804401398,0.2643028795719147,0.24968042969703674,0.33382895588874817,0.20530006289482117,0.20878539979457855,0.25512656569480896,0.2518749535083771,0.2199956625699997,0.2922317385673523
96,0.045375559478998184,0.0,0.0,0.0,0.1508132368326187,0.0,0.0,0.23013992607593536,0.0,0.0,0.0,0.0,0.25630414485931396,0.0,0.0,0.0,0.19549019634723663,0.0,0.0,0.12187693268060684,0.18068769574165344,0.0,0.0,0.0,0.32294923067092896,0.0,0.0,0.23784300684928894,0.0,0.0,0.0,0.0,0.14762619137763977,0.0,0.0,0.0,0.07819290459156036,0.0,0.0,0.03270096331834793,0.3173076808452606,0.18894211947917938,0.24875156581401825,0.46167662739753723,0.7049139142036438,0.49039024114608765,0.5416232943534851,0.6786448359489441,0.0005704925279133022,0.00019588481518439949,4.375568823888898e-05,0.0003818106488324702,0.00026756335864774883,7.388737867586315e-05,1.056607834470924e-05,5.282758502289653e-05,0.0009067682549357414,0.0003660694928839803,0.00011038970842491835,0.0008858279325067997,0.24783335626125336,0.5736615061759949,0.47851553559303284,0.08790810406208038,-0.4014105200767517,2.778822660446167,0.14541834592819214,0.32899067044258123,0.24262909680604933,0.33394188985228535,0.11687500149011612,0.2145369052886963,0.328409880399704,0.22757118940353394,0.31181028485298157,0.24912820756435394,0.22834648191928864,0.2211499810218811,0.25371095538139343,0.2345018982887268,0.27406996488571167
97,0.05011074244976044,0.0,0.0,0.0,0.15445265173912048,0.0,0.0,0.21897681057453156,0.0,0.0,0.0,0.0,0.23945969343185425,0.0,0.0,0.0,0.20698842406272888,0.0,0.0,0.1300116777420044,0.18163098394870758,0.0,0.0,0.0,0.3209497034549713,0.0,0.0,0.23353523015975952,0.0,0.0,0.0,0.0,0.1483348309993744,0.0,0.0,0.0,0.08077704161405563,0.0,0.0,0.03477221354842186,0.3173076808452606,0.1691018044948578,0.2552908957004547,0.480638712644577,0.712679386138916,0.44262856245040894,0.5543291568756104,0.705316960811615,0.0005463880952447653,0.00019084227096755058,4.286922194296494e-05,0.0003802734427154064,0.0002509334881324321,7.32728440198116e-05,1.0350954653404187e-05,4.91992432216648e-05,0.0008696627337485552,0.0003584490914363414,0.00010836907313205302,0.0008821106166578829,0.25297626852989197,0.5764484405517578,0.5290604829788208,0.08557357639074326,-0.4702853858470917,2.7613627910614014,0.17364776134490967,0.32937841773033144,0.24299447596073148,0.33452142223715786,0.11529687695205211,0.21459263563156128,0.36763325333595276,0.2073567509651184,0.27974438667297363,0.23567353188991547,0.23918700218200684,0.22384056448936462,0.2457052618265152,0.24959512054920197,0.27923783659935
98,0.04547080025076866,0.0,0.0,0.0,0.1275317519903183,0.0,0.0,0.20926083624362946,0.0,0.0,0.0,0.0,0.24959924817085266,0.0,0.0,0.0,0.22145748138427734,0.0,0.0,0.14667989313602448,0.17197413742542267,0.0,0.0,0.0,0.3053787648677826,0.0,0.0,0.2346280962228775,0.0,0.0,0.0,0.0,0.1590668261051178,0.0,0.0,0.0,0.08970512449741364,0.0,0.0,0.0392470508813858,0.3519230782985687,0.2180039882659912,0.277096152305603,0.47984030842781067,0.7315719127655029,0.5192405581474304,0.6016725301742554,0.7250611782073975,0.0005477388622239232,0.000203914096346125,4.417928357725032e-05,0.0003740684478543699,0.0002578391577117145,7.97668908489868e-05,1.0430868314870168e-05,5.1546954637160525e-05,0.0009094285778701305,0.000377287418814376,0.00011338773765601218,0.000873316079378128,0.27610886096954346,0.6177284717559814,0.4642655849456787,0.12443765252828598,-0.26675519347190857,2.5501482486724854,0.1490425318479538,0.32853725880384443,0.2433447451889515,0.3355320470035076,0.11445312686264515,0.2028779238462448,0.32690858840942383,0.20270761847496033,0.23271365463733673,0.2566913068294525,0.22968748211860657,0.2051587849855423,0.25775471329689026,0.24206478893756866,0.22209061682224274
99,0.038716692477464676,0.0,0.0,0.0,0.12629079818725586,0.0,0.0,0.22640375792980194,0.0,0.0,0.0,0.0,0.26240941882133484,0.0,0.0,0.0,0.2299167960882187,0.0,0.0,0.11626256257295609,0.16860656440258026,0.0,0.0,0.0,0.30715399980545044,0.0,0.0,0.23756448924541473,0.0,0.0,0.0,0.0,0.15977418422698975,0.0,0.0,0.0,0.09017015993595123,0.0,0.0,0.03673061355948448,0.321153849363327,0.2293413132429123,0.27522099018096924,0.46526944637298584,0.7295295596122742,0.5035321712493896,0.6067652702331543,0.7085530161857605,0.0005272197886370122,0.0002247248194180429,4.693589289672673e-05,0.00037793535739183426,0.00026530196191743016,8.56344195199199e-05,1.0672818461898714e-05,5.0276365072932094e-05,0.0009246983681805432,0.00041701551526784897,0.00012110821262467653,0.0008581305737607181,0.2748190760612488,0.6085803508758545,0.5621210932731628,0.12398779392242432,-0.2646641731262207,2.504594326019287,0.16075953841209412,0.3288332602381706,0.2438492132723331,0.33588267311453823,0.11433593906462192,0.22501207888126373,0.3374307155609131,0.193303644657135,0.239455446600914,0.24840158224105835,0.21888138353824615,0.21885517239570618,0.28658008575439453,0.2560037672519684,0.287462443113327
100,0.03171084076166153,0.0,0.0,0.0,0.10331007838249207,0.0,0.0,0.20311260223388672,0.0,0.0,0.0,0.0,0.2703765630722046,0.0,0.0,0.0,0.24214980006217957,0.0,0.0,0.14934010803699493,0.15741661190986633,0.0,0.0,0.0,0.29362285137176514,0.0,0.0,0.24002942442893982,0.0,0.0,0.0,0.0,0.16709378361701965,0.0,0.0,0.0,0.09816547483205795,0.0,0.0,0.043671853840351105,0.3519230782985687,0.2443113774061203,0.29711613059043884,0.4720558822154999,0.7759507894515991,0.5696693062782288,0.6509217619895935,0.7627099752426147,0.0005355366738513112,0.000220646703382954,4.854775033891201e-05,0.00037580085336230695,0.0002482004347257316,8.487503509968519e-05,1.084427276509814e-05,5.392295497586019e-05,0.0009098603622987866,0.00040856029954738915,0.00012650441203732044,0.0008575017563998699,0.2961468994617462,0.6618570685386658,0.4409598112106323,0.15241606533527374,-0.17650359869003296,2.3430800437927246,0.14481356739997864,0.32899521991610525,0.24289237782359124,0.3349506422877312,0.11460937693715097,0.21384648978710175,0.3114214837551117,0.1993967443704605,0.20909447968006134,0.23992879688739777,0.23760177195072174,0.22270925343036652,0.24698297679424286,0.23524357378482819,0.29909807443618774
101,0.026588698849081993,0.0,0.0,0.0,0.09959613531827927,0.0,0.0,0.18917427957057953,0.0,0.0,0.0,0.0,0.28249138593673706,0.0,0.0,0.0,0.2593144178390503,0.0,0.0,0.1428350955247879,0.1550695300102234,0.0,0.0,0.0,0.2863583266735077,0.0,0.0,0.24025854468345642,0.0,0.0,0.0,0.0,0.173594132065773,0.0,0.0,0.0,0.10168331116437912,0.0,0.0,0.04303614795207977,0.3826923072338104,0.28415170311927795,0.30431461334228516,0.4676646590232849,0.7873388528823853,0.6865176558494568,0.6576744318008423,0.7277899384498596,0.0005855549825355411,0.00024136475985869765,5.051289917901158e-05,0.0003723752743098885,0.0002920101396739483,9.085846977541223e-05,1.112896734412061e-05,5.4348973208107054e-05,0.0010586659191176295,0.00044688076013699174,0.0001338141446467489,0.0008943758439272642,0.30513596534729004,0.6846324801445007,0.4833543300628662,0.1672848016023636,-0.18759778141975403,2.280257225036621,0.15286913514137268,0.3287360440194607,0.24182113677263262,0.33433767169713974,0.11479687683284281,0.23284544050693512,0.3173608183860779,0.23360230028629303,0.20680677890777588,0.2266261726617813,0.2342846691608429,0.24775439500808716,0.2419479340314865,0.23526827991008759,0.3316124379634857
102,0.0320231132209301,0.0,0.0,0.0,0.10511351376771927,0.0,0.0,0.1965436339378357,0.0,0.0,0.0,0.0,0.2844378650188446,0.0,0.0,0.0,0.2453906238079071,0.0,0.0,0.13649128377437592,0.16605278849601746,0.0,0.0,0.0,0.3015216886997223,0.0,0.0,0.23954804241657257,0.0,0.0,0.0,0.0,0.16413374245166779,0.0,0.0,0.0,0.09097971022129059,0.0,0.0,0.03776402026414871,0.3499999940395355,0.2741716504096985,0.2786566913127899,0.4734530746936798,0.7708114385604858,0.6882811784744263,0.6083696484565735,0.7421090006828308,0.000585544912610203,0.0002331305295228958,4.737450944958255e-05,0.00037075296859256923,0.00028832018142566085,8.533142681699246e-05,1.0706626198953018e-05,4.815767169930041e-05,0.0009796174708753824,0.0004382152983453125,0.00012290991435293108,0.0008790477877482772,0.2807460427284241,0.6663098931312561,0.5497432947158813,0.14490258693695068,-0.14559276401996613,2.4779467582702637,0.12478567659854889,0.32819428145885465,0.24032147824764252,0.3335892340540886,0.11678125135600567,0.23893600702285767,0.2815309166908264,0.21901696920394897,0.22518125176429749,0.28312844038009644,0.21819908916950226,0.2595461308956146,0.22137749195098877,0.23069722950458527,0.30971184372901917
103,0.030919846147298813,0.0,0.0,0.0,0.11521218717098236,0.0,0.0,0.20539121329784393,0.0,0.0,0.0,0.0,0.2636488676071167,0.0,0.0,0.0,0.23854844272136688,0.0,0.0,0.14627942442893982,0.16466736793518066,0.0,0.0,0.0,0.30280208587646484,0.0,0.0,0.23893888294696808,0.0,0.0,0.0,0.0,0.1610156148672104,0.0,0.0,0.0,0.09200511872768402,0.0,0.0,0.04057092219591141,0.3461538553237915,0.2555289566516876,0.2807266116142273,0.4606786370277405,0.7618643045425415,0.6566558480262756,0.6056695580482483,0.7080613374710083,0.0005712027195841074,0.000225458134082146,4.72549581900239e-05,0.00038961274549365044,0.00028005955391563475,8.363537199329585e-05,1.082836479326943e-05,5.4677944717695937e-05,0.0009963440243154764,0.0004270454228390008,0.00012248789425939322,0.0008869216544553638,0.2814326882362366,0.6484661102294922,0.5768634080886841,0.14550305902957916,-0.2082120180130005,2.444021463394165,0.1302432119846344,0.32934714868664744,0.23995238676667213,0.3332450146973133,0.11595312654972076,0.2039058357477188,0.2435780018568039,0.23816686868667603,0.2303871512413025,0.26016536355018616,0.23562708497047424,0.27402663230895996,0.22590599954128265,0.22341156005859375,0.32456648349761963
104,0.03805290907621384,0.0,0.0,0.0,0.12448398023843765,0.0,0.0,0.2234235554933548,0.0,0.0,0.0,0.0,0.27003607153892517,0.0,0.0,0.0,0.21757422387599945,0.0,0.0,0.1264292597770691,0.17236347496509552,0.0,0.0,0.0,0.31098413467407227,0.0,0.0,0.23974744975566864,0.0,0.0,0.0,0.0,0.15468014776706696,0.0,0.0,0.0,0.08653869479894638,0.0,0.0,0.03568610921502113,0.36346152424812317,0.22363273799419403,0.26545819640159607,0.46187624335289,0.7457071542739868,0.5644149780273438,0.5765510201454163,0.7169044017791748,0.0005790601717308164,0.00021032242511864752,4.652998177334666e-05,0.0003778825921472162,0.0002674864954315126,7.812411058694124e-05,1.069064819603227e-05,5.3618772653862834e-05,0.0010035226587206125,0.0003931860555894673,0.00012046806659782305,0.0008696356671862304,0.26542869210243225,0.6140286922454834,0.38545265793800354,0.11747186630964279,-0.22166264057159424,2.5877456665039062,0.1432213932275772,0.3284070986509323,0.23926293417811398,0.3335651718080044,0.11860937692224978,0.18811696767807007,0.24278861284255981,0.30482879281044006,0.24112801253795624,0.26640358567237854,0.22455763816833496,0.2726154923439026,0.2513081729412079,0.2159942239522934,0.30887678265571594
105,0.032608140259981155,0.0,0.0,0.0,0.113850899040699,0.0,0.0,0.2138456255197525,0.0,0.0,0.0,0.0,0.28071168065071106,0.0,0.0,0.0,0.22292453050613403,0.0,0.0,0.13605909049510956,0.16455833613872528,0.0,0.0,0.0,0.30427658557891846,0.0,0.0,0.24054762721061707,0.0,0.0,0.0,0.0,0.1624431610107422,0.0,0.0,0.0,0.09162566810846329,0.0,0.0,0.03654862195253372,0.33076924085617065,0.2409580796957016,0.27857428789138794,0.4604790210723877,0.6983891725540161,0.5851010680198669,0.616412341594696,0.7293062806129456,0.0005903274868614972,0.00022516874014399946,4.766599886352196e-05,0.00038220075657591224,0.00027025517192669213,8.733027061680332e-05,1.0930174539680593e-05,5.2215971663827077e-05,0.001044595381245017,0.0004180974792689085,0.00012520562449935824,0.0009145170915871859,0.2785654664039612,0.6396855115890503,0.3794473111629486,0.13898488879203796,-0.21699973940849304,2.476320505142212,0.17717121541500092,0.3291492655873299,0.2386203058063984,0.33355329647660253,0.11699218921363355,0.174080953001976,0.267179399728775,0.3424989879131317,0.25469085574150085,0.28533193469047546,0.2283181995153427,0.269300252199173,0.23246394097805023,0.19816593825817108,0.2578950822353363
106,0.02945779450237751,0.0,0.0,0.0,0.10480990260839462,0.0,0.0,0.20009669661521912,0.0,0.0,0.0,0.0,0.29134923219680786,0.0,0.0,0.0,0.24358181655406952,0.0,0.0,0.1307045966386795,0.16077911853790283,0.0,0.0,0.0,0.29702216386795044,0.0,0.0,0.24200847744941711,0.0,0.0,0.0,0.0,0.16746371984481812,0.0,0.0,0.0,0.09443400800228119,0.0,0.0,0.038292497396469116,0.3692307770252228,0.2843113839626312,0.2855255901813507,0.47265467047691345,0.7586932182312012,0.6449124217033386,0.6223466992378235,0.7652485966682434,0.000556187005713582,0.00025934912264347076,4.8896145017351955e-05,0.00037623319076374173,0.00026927178259938955,9.849452180787921e-05,1.0984933396684937e-05,5.040554970037192e-05,0.000994824105873704,0.000502064183820039,0.00012792384950444102,0.0008900013053789735,0.2877308428287506,0.6656268835067749,0.5214636325836182,0.15888763964176178,-0.3285602629184723,2.407949686050415,0.1949802190065384,0.3285462519526482,0.23860436484217645,0.33391892194747924,0.11615625143051148,0.18378384411334991,0.26907965540885925,0.37905049324035645,0.25447601079940796,0.262760728597641,0.22352613508701324,0.2769125699996948,0.20954157412052155,0.2329525202512741,0.2606194019317627
107,0.03964119404554367,0.0,0.0,0.0,0.1271197646856308,0.0,0.0,0.21682953834533691,0.0,0.0,0.0,0.0,0.2704657316207886,0.0,0.0,0.0,0.21589502692222595,0.0,0.0,0.1300487369298935,0.17479802668094635,0.0,0.0,0.0,0.31574591994285583,0.0,0.0,0.23943665623664856,0.0,0.0,0.0,0.0,0.154063418507576,0.0,0.0,0.0,0.0817524790763855,0.0,0.0,0.034203507006168365,0.3115384578704834,0.24287424981594086,0.2573283612728119,0.4508982002735138,0.7537531852722168,0.585642397403717,0.5752662420272827,0.7141671180725098,0.0005275156581774354,0.0002216085558757186,4.538887515082024e-05,0.0003644627286121249,0.00022425950737670064,8.644275658298284e-05,1.0418923920951784e-05,5.47042945981957e-05,0.0009285758133046329,0.0004195073852315545,0.00011650321539491415,0.0008350849966518581,0.25880348682403564,0.616398811340332,0.4551568627357483,0.12328466027975082,-0.33761781454086304,2.616518259048462,0.13628341257572174,0.3287939667701721,0.2386059507727623,0.334987203925848,0.11605468884110452,0.2141764611005783,0.23964841663837433,0.311142235994339,0.23161284625530243,0.28071117401123047,0.23097683489322662,0.26311856508255005,0.2078009843826294,0.20364131033420563,0.2728636860847473
108,0.03269682452082634,0.0,0.0,0.0,0.11996397376060486,0.0,0.0,0.2113242745399475,0.0,0.0,0.0,0.0,0.2648213505744934,0.0,0.0,0.0,0.2245171219110489,0.0,0.0,0.14667649567127228,0.16699664294719696,0.0,0.0,0.0,0.3033178150653839,0.0,0.0,0.23772884905338287,0.0,0.0,0.0,0.0,0.16137900948524475,0.0,0.0,0.0,0.09112361818552017,0.0,0.0,0.03945406526327133,0.35576921701431274,0.227145716547966,0.2804419696331024,0.48582834005355835,0.7868638038635254,0.5358937978744507,0.6219077706336975,0.733879566192627,0.0005564085440710187,0.00021164277859497815,4.591888136928901e-05,0.00038221257273107767,0.00027010327903553843,8.296713349409401e-05,1.0727479093475267e-05,5.387379496823996e-05,0.000965231389272958,0.0003869841748382896,0.00011735600128304213,0.000885853951331228,0.27982279658317566,0.6360045075416565,0.43914175033569336,0.14298111200332642,-0.1846088469028473,2.474308490753174,0.12895619869232178,0.32886140331625935,0.23823075592517853,0.33558767244219784,0.1178359391540289,0.22721245884895325,0.21074210107326508,0.26806575059890747,0.22326010465621948,0.2809649705886841,0.20755307376384735,0.24104492366313934,0.24046632647514343,0.17852813005447388,0.2690359354019165
