step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
72,1.5839011669158936,1.5837198647575843,1.090071678161621,1.7340316772460938,1.6603559255599976,1.3606160879135132,0.14665836095809937,0.9998175501823425,0.9998944401741028,0.9995927810668945,0.9998225569725037,0.9999663233757019,0.000689128355588764,0.00024224114895332605,5.6359196605626494e-05,0.00045524953748099506,0.5567693710327148,0.20825424790382385,-0.2579851448535919,0.3286591674387455,0.2525243827700615,0.336106579452753,0.11967187695205213,3.019054412841797,3.0184997888068623,2.62856388092041,3.29850172996521,2.9826691150665283,2.8203184604644775,0.30030184984207153,0.9997766613960266,0.9998506307601929,0.9996190071105957,0.9998093843460083,0.9998582601547241,0.0011379953939467669,0.0006285666022449732,0.00012732802133541554,0.0008477340452373028,0.4456390142440796,0.02872345596551895,-0.5929880738258362,0.8626046776771545,1.3476248979568481,1.1706825494766235,1.3388705253601074,0.7797048687934875,0.6792953014373779,0.8841416835784912,1.7501733303070068,0.9976500272750854,0.7980751395225525,1.060882329940796,1.0515047311782837,0.23749108612537384,0.2677654027938843,0.24823510646820068,0.31670117378234863,0.24244970083236694,0.3248359262943268,0.20348836481571198,0.26521191000938416,0.20826631784439087,0.26204729080200195,0.2576492428779602,0.2201923280954361
73,1.6812013387680054,1.681044753937662,1.187591314315796,1.809876799583435,1.7887614965438843,1.4265202283859253,0.11722683906555176,0.9998364448547363,0.999821126461029,0.9997372627258301,0.9998102188110352,0.9999529123306274,0.0006646685651503503,0.00022813591931480914,5.344962846720591e-05,0.0004457214963622391,0.49902552366256714,0.18539170920848846,-0.10209155082702637,0.32933401241898536,0.2541739448904991,0.33704985857009884,0.1206718772649765,2.0297234058380127,2.02921843894783,2.793342351913452,2.1522088050842285,2.1020326614379883,1.722812533378601,0.16789917647838593,0.9997350573539734,0.9991379976272583,0.9995853900909424,0.9998273849487305,0.9997287392616272,0.0012393088545650244,0.0009198669577017426,0.00016102851077448577,0.0011805103858932853,0.5591041445732117,0.11380551010370255,-0.47839823365211487,0.8508229851722717,0.9395421147346497,1.1003140211105347,1.1595298051834106,0.9286409616470337,1.1994343996047974,1.4333345890045166,1.138597011566162,0.8805712461471558,1.3161418437957764,1.0946929454803467,0.9957271218299866,0.22471071779727936,0.26290303468704224,0.2555555999279022,0.2945393919944763,0.23435398936271667,0.29159826040267944,0.21192768216133118,0.28969454765319824,0.21976631879806519,0.2752209007740021,0.2560270428657532,0.2215501070022583
74,1.6875022649765015,1.6872591691973753,1.2071396112442017,1.8661179542541504,1.789214849472046,1.4040956497192383,0.1059509739279747,0.9998089671134949,0.9998847246170044,0.9997199773788452,0.9998180866241455,0.9998496770858765,0.0006967490771785378,0.00022280390840023756,5.338408664101735e-05,0.00044145225547254086,0.47307705879211426,0.18527181446552277,-0.13717420399188995,0.3279201872646809,0.25351864740252494,0.33728235960006714,0.12028906472027301,1.8150136470794678,1.8144944112481345,2.3700573444366455,1.9237312078475952,1.8227081298828125,1.6455943584442139,0.13505052030086517,0.9997376799583435,0.9998910427093506,0.9995944499969482,0.999841034412384,0.9996549487113953,0.0015381773700937629,0.0010304783936589956,0.00018205119704362005,0.001551964902319014,0.48268380761146545,0.15214303135871887,-0.21445830166339874,0.9493278861045837,1.3398622274398804,1.0161813497543335,0.9914920926094055,1.0880508422851562,1.1647673845291138,0.8838140368461609,1.284126877784729,1.2131681442260742,1.295310378074646,1.122610092163086,0.9921759963035583,0.22150249779224396,0.28481972217559814,0.24911746382713318,0.2542251646518707,0.22832338511943817,0.28266260027885437,0.2148447185754776,0.23695503175258636,0.259220689535141,0.2967584431171417,0.2528429925441742,0.21873623132705688
75,1.672109842300415,1.671830118493371,1.212733507156372,1.8941305875778198,1.740479588508606,1.4019337892532349,0.1588706374168396,0.999764621257782,0.9996597170829773,0.9996364116668701,0.99980628490448,0.9997947812080383,0.0006823019357398152,0.00024136096180882305,5.837207572767511e-05,0.00046098403981886804,0.4843388497829437,0.19086439907550812,-0.12415605783462524,0.3279867425560951,0.25457601934671403,0.3392668917775154,0.11979687713086604,2.686126470565796,2.6854526883888554,2.727074146270752,3.265193462371826,2.5777640342712402,2.3737986087799072,0.1854204535484314,0.9997094869613647,0.9997977614402771,0.9995003342628479,0.9997720718383789,0.9997344613075256,0.0019627970177680254,0.0008518710965290666,0.00018680036009754986,0.0013780397130176425,0.5267382860183716,0.02853185497224331,-0.38417214155197144,1.731581211090088,2.0377578735351562,1.2119871377944946,1.417629599571228,1.4146796464920044,1.7051186561584473,1.2873878479003906,1.299570083618164,1.924983263015747,1.2495791912078857,1.5280275344848633,1.4564204216003418,0.23093686997890472,0.3617774546146393,0.2619439661502838,0.23676472902297974,0.26233261823654175,0.31611016392707825,0.2543623745441437,0.22224445641040802,0.2797029912471771,0.32964378595352173,0.275581955909729,0.23947930335998535
76,1.8386882543563843,1.8385134714173645,1.3231897354125977,2.0730583667755127,1.90003502368927,1.5673733949661255,0.13550633192062378,0.9998235702514648,0.9999564290046692,0.9996837377548218,0.9998422265052795,0.9998807311058044,0.000664550403598696,0.0002391820162301883,5.635192428599112e-05,0.0004471030260901898,0.44402822852134705,0.15244252979755402,-0.3259350657463074,0.3289409135282039,0.2555780223011971,0.3403442341089249,0.11832031421363354,2.8328449726104736,2.83203242817853,2.47940731048584,3.1800193786621094,2.7095274925231934,2.7964982986450195,0.19344398379325867,0.9996852874755859,0.9997016191482544,0.9995361566543579,0.9997270107269287,0.99973064661026,0.0015046549960970879,0.0006691536400467157,0.00014297853340394795,0.0009362585842609406,0.4745739698410034,0.012834260240197182,-0.3514076769351959,1.049918293952942,1.2211952209472656,1.3371011018753052,1.0698763132095337,0.8027915358543396,1.6299110651016235,0.9796722531318665,1.0234025716781616,1.2651458978652954,1.0061452388763428,1.1385159492492676,1.0934916734695435,0.2547534108161926,0.30716457962989807,0.26750078797340393,0.26456981897354126,0.25903889536857605,0.35790741443634033,0.2556890547275543,0.24110817909240723,0.3259730935096741,0.33572113513946533,0.28694263100624084,0.2543775737285614
77,1.794993281364441,1.794761502285237,1.1816842555999756,1.8860492706298828,1.911069393157959,1.5501819849014282,0.11043890565633774,0.999806821346283,0.9994387626647949,0.9996843338012695,0.9998173117637634,0.9999421834945679,0.0007274413947016001,0.00024149310775101185,5.4764434025855735e-05,0.0004379917518235743,0.477931410074234,0.15395088493824005,-0.18188241124153137,0.32774242401123044,0.25472291842103,0.3392522037029267,0.11925000160932542,1.8930332660675049,1.8927185372026358,1.917303442955017,1.6040107011795044,2.0986838340759277,1.9544873237609863,0.19585274159908295,0.9997661113739014,0.9993496537208557,0.9997943639755249,0.9997586607933044,0.9997597336769104,0.0020488109439611435,0.0010771112283691764,0.00015759779489599168,0.0009940717136487365,0.5757861137390137,0.12069249153137207,-0.2347106635570526,1.3072715997695923,1.079641580581665,0.6042254567146301,1.007182240486145,0.9604165554046631,0.8796630501747131,1.0436290502548218,1.3663016557693481,1.1472772359848022,1.1701812744140625,1.0565789937973022,0.9519883990287781,0.2692803740501404,0.2645590603351593,0.24742333590984344,0.2677496671676636,0.23768025636672974,0.3271121084690094,0.2580089569091797,0.25608277320861816,0.31981414556503296,0.31510376930236816,0.2762814462184906,0.24282190203666687
78,1.8325722217559814,1.8322440350114046,1.2010713815689087,1.8274556398391724,1.9811604022979736,1.621457815170288,0.10397913306951523,0.9997796416282654,0.9997661113739014,0.9995871782302856,0.9998226761817932,0.999885082244873,0.0006817789981141686,0.0002471023180987686,5.3166419093031436e-05,0.00042900233529508114,0.5429250001907349,0.14390744268894196,-0.12833188474178314,0.32898917108774184,0.25590978413820265,0.3402648609876633,0.11700000144541263,2.2826240062713623,2.2819686058210618,2.3118879795074463,2.1918821334838867,2.364001512527466,2.2193338871002197,0.1810617595911026,0.9996724724769592,0.9997895359992981,0.9994860291481018,0.999769926071167,0.9997175335884094,0.0016462563071399927,0.0008138996781781316,0.00014719602768309414,0.0009950142120942473,0.4848911166191101,0.057667624205350876,-0.25788119435310364,0.9991170763969421,0.8940558433532715,1.163122534751892,1.0326300859451294,1.0760546922683716,0.7938350439071655,0.9647754430770874,1.4834578037261963,0.8598682880401611,1.1964553594589233,1.0463372468948364,0.9739840626716614,0.2751701772212982,0.23821280896663666,0.26456141471862793,0.2540558874607086,0.23717261850833893,0.2989124059677124,0.2613174021244049,0.2851722836494446,0.30659422278404236,0.329670250415802,0.2750839591026306,0.24277383089065552
79,1.947937250137329,1.9475686718599479,1.2369190454483032,2.0611400604248047,2.0832149982452393,1.6654285192489624,0.09310286492109299,0.9997420907020569,0.9986604452133179,0.9996562600135803,0.9997643828392029,0.9999299645423889,0.0006554760038852692,0.0002259839529870078,5.086225792183541e-05,0.00041015507304109633,0.5183894634246826,0.12378370761871338,-0.18632112443447113,0.3276766496896744,0.25394166976213456,0.33978173524141314,0.1165468768030405,1.937973141670227,1.937700400453225,2.8287200927734375,2.143160820007324,1.9450336694717407,1.704190731048584,0.30938488245010376,0.9998101592063904,0.9999499320983887,0.9996248483657837,0.9998133182525635,0.9999503493309021,0.0011542345164343715,0.0008670702809467912,0.00018069612269755453,0.0012942490866407752,0.5469037294387817,0.1112515777349472,-0.3111385703086853,1.8356281518936157,0.9036353826522827,1.257219910621643,0.7846968770027161,0.8075815439224243,0.8872448801994324,1.4854577779769897,0.6954928040504456,1.1653516292572021,1.2552393674850464,1.1077549457550049,1.0304619073867798,0.2696402668952942,0.24714528024196625,0.2521928548812866,0.25982046127319336,0.24473963677883148,0.30458173155784607,0.293724000453949,0.2580086588859558,0.29612037539482117,0.32093676924705505,0.27469101548194885,0.24542778730392456
80,1.9293696880340576,1.92908875650183,1.437916874885559,2.1319336891174316,1.9932869672775269,1.6520919799804688,0.09519091248512268,0.9997732043266296,0.9994398355484009,0.9995906949043274,0.9998138546943665,0.9998894333839417,0.0006022629677318037,0.00023312932171393186,5.213734766584821e-05,0.000410865613957867,0.4698566198348999,0.12594203650951385,-0.21091753244400024,0.32907339349389075,0.2552873235940933,0.34089017257094384,0.11760156452655793,1.950793743133545,1.9503922670874931,2.197857141494751,1.6422770023345947,2.151320695877075,2.063361406326294,0.2986156642436981,0.9997385740280151,0.9996204376220703,0.9996480345726013,0.9997861385345459,0.9998392462730408,0.00186147540807724,0.0013939219061285257,0.00017781360656954348,0.0010641273111104965,0.6804564595222473,0.08900725096464157,-0.35443100333213806,0.8702754378318787,1.0819718837738037,1.9895235300064087,1.5030462741851807,1.011273741722107,0.7743272185325623,1.8153303861618042,1.3264715671539307,1.05026113986969,1.2387477159500122,1.266122817993164,1.1758763790130615,0.2579367160797119,0.22941751778125763,0.2650303840637207,0.30753305554389954,0.26652848720550537,0.3125961422920227,0.31763607263565063,0.27664706110954285,0.3000935912132263,0.2735637128353119,0.2806982696056366,0.2503395676612854
81,1.834726333618164,1.8343739782445525,1.4059679508209229,1.9912145137786865,1.916918396949768,1.5670236349105835,0.08983717858791351,0.9997502565383911,1.0,0.9997233748435974,0.9998249411582947,0.9996061325073242,0.0005832721362821758,0.00022709059703629464,5.201727253734134e-05,0.00041896055336110294,0.4028247594833374,0.14525443315505981,-0.2609306573867798,0.32705786347389226,0.25456913337111475,0.340559703707695,0.11661718904972077,3.0717711448669434,3.07037878920271,2.775832414627075,3.0677406787872314,3.0844411849975586,3.068443775177002,0.20616666972637177,0.9995741248130798,0.9986205697059631,0.9995627999305725,0.9997467398643494,0.9992204308509827,0.001150124124251306,0.0005806884146295488,0.00012125924695283175,0.0006989713292568922,0.3804907202720642,-0.0019683069549500942,-0.2773747444152832,1.3572444915771484,0.8499009013175964,0.8982133865356445,1.208788514137268,0.6807195544242859,0.8243640661239624,0.9313582181930542,0.8476571440696716,0.9425657391548157,1.2050952911376953,0.9745907187461853,0.9462103843688965,0.27275514602661133,0.23391538858413696,0.2564331293106079,0.2960454225540161,0.254816472530365,0.27431175112724304,0.3194202482700348,0.2428106665611267,0.27107104659080505,0.28821861743927,0.27097979187965393,0.2388915866613388
82,1.7927085161209106,1.7924548927223576,1.4611927270889282,1.9616453647613525,1.861626386642456,1.514830231666565,0.12969905138015747,0.9997977018356323,0.9998385906219482,0.9996160864830017,0.9998437762260437,0.999862790107727,0.0005781088257208467,0.00024007691536098719,5.3582694818032905e-05,0.00040829554200172424,0.5347800850868225,0.15473948419094086,-0.22638633847236633,0.32648007854819294,0.25374108344316476,0.3399186094105243,0.11570312663912774,1.8725146055221558,1.8721534529314863,2.372870683670044,2.0055453777313232,1.8322268724441528,1.797965407371521,0.2052648365497589,0.9997209310531616,0.9988479614257812,0.999692976474762,0.9998192191123962,0.9995363354682922,0.0014343993971124291,0.001057348563335836,0.00019377734861336648,0.0011683158809319139,0.6012795567512512,0.1389015018939972,-0.18638868629932404,0.9648248553276062,1.3162347078323364,1.4668406248092651,0.7226916551589966,1.2763997316360474,0.8855264782905579,0.9837977290153503,1.0702333450317383,1.4171696901321411,1.1081252098083496,1.1211844682693481,1.0096094608306885,0.2606127858161926,0.2019013613462448,0.31204643845558167,0.2617906928062439,0.23851658403873444,0.2510683238506317,0.3145194947719574,0.24310770630836487,0.30702754855155945,0.27983585000038147,0.26704269647598267,0.23516659438610077
83,1.800403118133545,1.8001249006992739,1.3813773393630981,2.016874313354492,1.8495429754257202,1.5174957513809204,0.11364959180355072,0.9997866749763489,0.9997424483299255,0.9996142983436584,0.9998051524162292,0.9999097585678101,0.0006277314969338477,0.0002461841213516891,5.440810855361633e-05,0.00040721899131312966,0.48749569058418274,0.1521783471107483,-0.2380797266960144,0.3274390198290348,0.25465824663639075,0.33992923513054846,0.1164140636473894,2.0359368324279785,2.0356024580757617,1.7702754735946655,2.1721880435943604,2.003998041152954,1.981469988822937,0.2749275863170624,0.9998064637184143,0.9994679093360901,0.9997308850288391,0.9998194575309753,0.9998933672904968,0.0019975665491074324,0.0008403790998272598,0.00016530347056686878,0.0011612470261752605,0.552824854850769,0.10893487930297852,-0.29589924216270447,0.9405879378318787,1.792656421661377,1.0083335638046265,1.1006019115447998,1.3429489135742188,1.023829460144043,1.3150510787963867,0.8074477314949036,0.8802674412727356,0.7191252112388611,1.0930849313735962,1.0175278186798096,0.263029545545578,0.27483928203582764,0.3184453547000885,0.2483263611793518,0.2633785903453827,0.2609281539916992,0.3331546485424042,0.22971834242343903,0.2875524163246155,0.24362172186374664,0.2722994387149811,0.2395775020122528
84,1.99497389793396,1.9946774476060491,1.3262419700622559,2.239871025085449,2.0634844303131104,1.6850957870483398,0.12749119102954865,0.9997849464416504,1.0,0.9995996952056885,0.9998061656951904,0.9998770952224731,0.000634410884231329,0.00021904903405811638,4.990192246623337e-05,0.00038706688792444766,0.5122911334037781,0.11407136172056198,-0.2486879527568817,0.32683490827679634,0.2524111041426659,0.33785470336675644,0.11781250201165676,2.1118929386138916,2.1113214002683622,2.455104112625122,2.31429386138916,2.1215388774871826,1.8617541790008545,0.2007993459701538,0.9997112154960632,0.9996978044509888,0.9996142387390137,0.9998197555541992,0.9995684027671814,0.001267218729481101,0.0006948821246623993,0.00013993385073263198,0.0011232498800382018,0.582967221736908,0.09358137100934982,-0.26034075021743774,0.8271790146827698,0.847206175327301,1.0373035669326782,0.9674493074417114,0.7427557706832886,0.9188043475151062,1.4307297468185425,1.0643619298934937,0.8042564988136292,0.8164568543434143,0.9456502795219421,0.8717381358146667,0.264123797416687,0.2522602081298828,0.346308171749115,0.2348649501800537,0.2499612718820572,0.254226416349411,0.31535395979881287,0.23271392285823822,0.2725830078125,0.2559974789619446,0.26783934235572815,0.24138011038303375
85,2.1138100624084473,2.1135117509889567,1.3597241640090942,2.3334197998046875,2.2323126792907715,1.7496966123580933,0.1144021674990654,0.9997757077217102,0.99979567527771,0.9996252655982971,0.9998230934143066,0.9998196363449097,0.0006237765774130821,0.0002146228071069345,4.7417644964298233e-05,0.00038138838135637343,0.5150048732757568,0.100263811647892,-0.3379104733467102,0.3263161498308182,0.2519831489026546,0.33802876636385915,0.11769531451165675,1.4735156297683716,1.4732933202896512,1.5744160413742065,1.2863065004348755,1.6099666357040405,1.4578487873077393,0.2193155437707901,0.9998135566711426,0.9999414682388306,0.9997053742408752,0.9998553991317749,0.9999130964279175,0.0018311651656404138,0.0013279470149427652,0.00016623239207547158,0.0009589590481482446,0.5587368011474609,0.24582554399967194,-0.15958988666534424,0.9437388777732849,1.3737547397613525,0.7989064455032349,0.9377251267433167,1.2685922384262085,0.8679236769676208,0.9901612401008606,0.7013795375823975,1.1788729429244995,1.3824121952056885,1.0443466901779175,0.8846786022186279,0.26099085807800293,0.256137490272522,0.31771987676620483,0.22441883385181427,0.3044123649597168,0.2637242078781128,0.2924842834472656,0.2188158482313156,0.27503398060798645,0.29458510875701904,0.2708323001861572,0.24641549587249756
86,1.7720947265625,1.7716332250762283,1.3284227848052979,1.794345498085022,1.8981778621673584,1.5314031839370728,0.09351332485675812,0.9997166991233826,0.9991503357887268,0.999678373336792,0.9998134970664978,0.9996456503868103,0.000632836832664907,0.000252286292379722,5.1781222282443196e-05,0.00042322068475186825,0.5618135929107666,0.1573592573404312,-0.23538684844970703,0.32620320856571194,0.2516486273705959,0.33825720369815826,0.11769531428813935,1.6782653331756592,1.678003693401137,1.965261697769165,1.5260816812515259,1.7451016902923584,1.7353899478912354,0.2417972981929779,0.9997905492782593,0.9994433522224426,0.9997394680976868,0.999817430973053,0.9998282790184021,0.0016174226766452193,0.0011010800953954458,0.00017287586524616927,0.0014849996659904718,0.5572654604911804,0.1869986653327942,-0.18264754116535187,1.1201231479644775,1.5158830881118774,1.4461686611175537,0.8328011631965637,0.7537651062011719,0.9886915683746338,0.884543240070343,1.2263482809066772,0.9062265753746033,0.8300010561943054,1.0504552125930786,0.9284098148345947,0.27698177099227905,0.2839962840080261,0.28827551007270813,0.2138044536113739,0.3095971643924713,0.27748268842697144,0.27114900946617126,0.24045072495937347,0.2627870440483093,0.2632696032524109,0.2687794268131256,0.23510219156742096
87,1.6912176609039307,1.6909982925533578,1.2731971740722656,1.736189603805542,1.8008171319961548,1.4498358964920044,0.12757565081119537,0.9998013377189636,0.9999704957008362,0.9996712803840637,0.9998247027397156,0.9998798370361328,0.0006682364619337022,0.00025838069268502295,5.407874778029509e-05,0.000419453252106905,0.5838377475738525,0.1827567219734192,-0.2698185443878174,0.32663368105888363,0.25180016472935673,0.3390714226663113,0.11697656430304051,2.046215534210205,2.045706028653814,1.4162166118621826,2.1928038597106934,2.0686540603637695,1.879632830619812,0.13460947573184967,0.9997284412384033,0.9997114539146423,0.9996613264083862,0.9997970461845398,0.9996413588523865,0.0021067738998681307,0.0008532266365364194,0.00015528778021689504,0.0009991904953494668,0.5520585775375366,0.10443812608718872,-0.3558802902698517,1.191152572631836,0.8516780138015747,1.1577774286270142,0.9556804895401001,1.2199199199676514,0.9549767374992371,0.8663718104362488,0.9565185308456421,1.174973964691162,1.2102344036102295,1.0539283752441406,0.9554409384727478,0.2788594663143158,0.27037695050239563,0.3036711513996124,0.21253815293312073,0.32025840878486633,0.27557361125946045,0.25987449288368225,0.20766855776309967,0.2734789252281189,0.2982631027698517,0.27005627751350403,0.23434390127658844
88,1.8344159126281738,1.8341998389908383,1.2644593715667725,2.0140979290008545,1.9358521699905396,1.5119428634643555,0.15257790684700012,0.9998139142990112,0.9999988675117493,0.9996187686920166,0.9998346567153931,0.9999241232872009,0.0006137610762380064,0.00023634455283172429,5.202495594858192e-05,0.0004086728731635958,0.5310028791427612,0.15449431538581848,-0.34038758277893066,0.3260609422624111,0.250144427716732,0.33851360991597174,0.11708593875169755,2.016484498977661,2.0161676581054784,1.6917915344238281,1.7626152038574219,2.2178049087524414,2.038588285446167,0.2815209925174713,0.9997704029083252,0.9998268485069275,0.9996495246887207,0.999807596206665,0.9999229311943054,0.0018995000282302499,0.0010154562769457698,0.00014548993203788996,0.001079375739209354,0.4249929189682007,0.1107071191072464,-0.28273850679397583,0.5920771360397339,1.5006256103515625,0.7265721559524536,0.8226059079170227,0.8900171518325806,0.9197835922241211,1.323257565498352,0.7813711762428284,1.2551250457763672,0.9539484977722168,0.9765384793281555,0.9088756442070007,0.26263195276260376,0.28071874380111694,0.2921646237373352,0.2018948495388031,0.31913065910339355,0.24977634847164154,0.28413641452789307,0.19112277030944824,0.3100444972515106,0.29620394110679626,0.26878246665000916,0.23872606456279755
89,1.9868730306625366,1.9865907423039488,1.3901991844177246,2.225888252258301,2.1048545837402344,1.600636601448059,0.14662843942642212,0.9997876286506653,0.9998520612716675,0.9996392726898193,0.9998025298118591,0.9998748302459717,0.0005953541840426624,0.00021525099873542786,4.840422479901463e-05,0.00040547511889599264,0.49503302574157715,0.12260308861732483,-0.4239041209220886,0.32621651321649553,0.2503991408646107,0.3380939224362373,0.11844531416893005,2.528641700744629,2.5278900422670945,2.701329231262207,2.561746120452881,2.576660633087158,2.3588664531707764,0.06587669998407364,0.9997316002845764,0.9987967014312744,0.9996117353439331,0.9997803568840027,0.9998133182525635,0.0011585010215640068,0.0006464330363087356,0.00013354700058698654,0.0010652340715751052,0.47607356309890747,0.03827208653092384,-0.3911173939704895,0.9830941557884216,0.9586527347564697,0.9084781408309937,0.9984909892082214,0.9040151238441467,0.9369211196899414,0.9096158742904663,0.8683972358703613,1.0658972263336182,0.8483127355575562,0.9381875991821289,0.8743326663970947,0.23685932159423828,0.2630310356616974,0.2935701310634613,0.22174710035324097,0.27417224645614624,0.25699207186698914,0.2596031427383423,0.19874879717826843,0.3374720811843872,0.30732250213623047,0.2649518549442291,0.23919720947742462
90,2.20438814163208,2.2040532553109835,1.5565526485443115,2.432676315307617,2.3429765701293945,1.7865004539489746,0.164972722530365,0.999788761138916,0.999853253364563,0.9997152090072632,0.9997903108596802,0.9998408555984497,0.0005408657598309219,0.00020955885702278465,4.6096192818367854e-05,0.0003680452355183661,0.5601650476455688,0.0868363156914711,-0.4900657534599304,0.32596891999244687,0.2505773627758026,0.33826814115047454,0.11923437669873235,2.666992664337158,2.6661018737600104,2.757521867752075,2.704868793487549,2.6790056228637695,2.572460412979126,0.25992491841316223,0.9996633529663086,0.9997055530548096,0.9996784329414368,0.9998025894165039,0.9992774724960327,0.0014658317668363452,0.0007961454684846103,0.00013589193986263126,0.0008692495757713914,0.3641570508480072,0.04146639257669449,-0.3800116777420044,0.9150909781455994,1.3708226680755615,0.8700125217437744,1.0971704721450806,0.7716770768165588,0.9082269668579102,0.9973464012145996,1.2309412956237793,1.0684194564819336,1.7986375093460083,1.1028345823287964,1.0669444799423218,0.2563474476337433,0.33479762077331543,0.28319069743156433,0.22934722900390625,0.2619265615940094,0.2241058051586151,0.25430020689964294,0.2059858739376068,0.3284214437007904,0.3321884274482727,0.27106115221977234,0.25018560886383057
91,2.1434755325317383,2.1431567271379572,1.578728199005127,2.3254377841949463,2.2704060077667236,1.7621965408325195,0.15015630424022675,0.9997771978378296,0.9997246265411377,0.9997349381446838,0.9997696280479431,0.9998336434364319,0.00056478101760149,0.00021855361410416663,4.736922710435465e-05,0.00039675552397966385,0.5178282856941223,0.09901703894138336,-0.39682063460350037,0.32617912694811824,0.2507063406705856,0.3386978287994861,0.11924218893051146,1.5894314050674438,1.5891344057762853,2.083405017852783,1.8168808221817017,1.5532387495040894,1.4047962427139282,0.15942314267158508,0.9997432231903076,0.999690055847168,0.9994994401931763,0.999807596206665,0.9998276233673096,0.0017735216533765197,0.0011766344541683793,0.00021040148567408323,0.0013780066510662436,0.49700772762298584,0.19735075533390045,-0.368831604719162,1.3938109874725342,1.0792813301086426,1.0851831436157227,1.1736223697662354,1.6301417350769043,1.1523761749267578,1.222185730934143,1.252878189086914,1.2105302810668945,0.8630471229553223,1.206305742263794,1.033927321434021,0.269338458776474,0.35326823592185974,0.29242587089538574,0.23488587141036987,0.2526038885116577,0.2407054305076599,0.2715024948120117,0.20162993669509888,0.2905983626842499,0.3121250569820404,0.27190837264060974,0.24917390942573547
92,1.9284887313842773,1.9282084878291834,1.4648789167404175,2.126605749130249,2.023681640625,1.5906391143798828,0.10320842266082764,0.9998045563697815,0.9996742010116577,0.9996902346611023,0.9998254776000977,0.9998769164085388,0.0005824184627272189,0.00022289797198027372,4.911599899060093e-05,0.0003812981303781271,0.529908299446106,0.132423534989357,-0.3151177763938904,0.32675298392772667,0.2513183534145355,0.3389257973432541,0.11689843893051147,2.582453489303589,2.5818244227088556,2.492685556411743,2.836674928665161,2.5167129039764404,2.4502322673797607,0.1831992268562317,0.9997119307518005,0.9994583129882812,0.9996018409729004,0.9997531771659851,0.9997487664222717,0.0011514275101944804,0.0006188575061969459,0.0001293856039410457,0.0008774382877163589,0.3891589641571045,0.0417400561273098,-0.37084853649139404,0.8977745771408081,0.6876479387283325,1.1289409399032593,0.8990398645401001,0.6889117956161499,0.899470329284668,1.205261468887329,0.94221031665802,0.9429709911346436,0.7168959975242615,0.9009124636650085,0.8541066646575928,0.253009170293808,0.30473533272743225,0.2693391740322113,0.22900152206420898,0.24811097979545593,0.22568175196647644,0.27736786007881165,0.22203664481639862,0.28093820810317993,0.2839425504207611,0.2594163119792938,0.23151922225952148
93,1.9458943605422974,1.9453852884396505,1.4424155950546265,2.216850757598877,2.0030276775360107,1.6289722919464111,0.07545056194067001,0.9996848702430725,0.9996480345726013,0.9996013641357422,0.9997997879981995,0.9995419383049011,0.0005933201173320413,0.0002179465809604153,4.89682424813509e-05,0.0003838197444565594,0.5652850270271301,0.12321624904870987,-0.3492854833602905,0.326259623914957,0.2515736269950867,0.33971189230680465,0.11475781418383121,1.9282704591751099,1.9278013482429222,2.3462092876434326,1.8564459085464478,1.993159294128418,1.8338961601257324,0.26004576683044434,0.9997411966323853,0.9999195337295532,0.9997056126594543,0.9997754096984863,0.9996964931488037,0.0018811951158568263,0.000995865324512124,0.00017540346016176045,0.0009177550673484802,0.4938790798187256,0.12145430594682693,-0.2694956064224243,0.929921567440033,0.9081240892410278,0.7706103324890137,0.9243961572647095,1.305016279220581,1.4076459407806396,1.6312437057495117,1.1159712076187134,0.7423990964889526,0.9314236044883728,1.0666751861572266,0.978407621383667,0.26067906618118286,0.2649129331111908,0.2524149417877197,0.21915587782859802,0.2470523864030838,0.26320934295654297,0.28731220960617065,0.24565984308719635,0.2662772834300995,0.29034945368766785,0.25970232486724854,0.23164264857769012
