step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
83,19.234437942504883,19.22859164590357,8.92536735534668,17.791053771972656,21.172304153442383,20.36612892150879,0.37811386585235596,0.9996217489242554,0.999748170375824,0.9994981288909912,0.9996317625045776,0.9997313618659973,0.0015834165969863534,0.00038419218617491424,7.826764340279624e-05,0.0004379191086627543,0.20752055943012238,-0.08876004815101624,-0.7232497930526733,0.25551234945654866,0.2955483582615852,0.3121547019854188,0.12549218975007534,8.275073051452637,8.272850556503764,6.767520427703857,8.304308891296387,8.11188793182373,9.363154411315918,0.4050907790660858,0.9996768832206726,0.999739408493042,0.9996602535247803,0.9996908903121948,0.9996264576911926,0.0028024676721543074,0.0009983408963307738,0.0002025790308834985,0.0010939993662759662,0.4398548901081085,-0.059026096016168594,-0.7190604209899902,2.3479859828948975,1.3174173831939697,4.04364538192749,4.334697723388672,5.631889820098877,4.494528770446777,2.0494067668914795,3.71063232421875,6.8868207931518555,4.55459451675415,3.937162160873413,4.217256546020508,1.7311025857925415,1.5349265336990356,2.9458608627319336,3.6192314624786377,4.1904096603393555,4.888556957244873,2.0880331993103027,3.0210788249969482,5.238218784332275,4.811553001403809,3.4068970680236816,3.6373937129974365
84,18.84831428527832,18.842225926993965,9.208246231079102,17.50646209716797,20.597213745117188,19.65947151184082,0.368190735578537,0.9996166229248047,0.9995587468147278,0.9994426369667053,0.99965500831604,0.999829888343811,0.0015791747719049454,0.00037980880006216466,7.881614146754146e-05,0.00044667834299616516,0.18371357023715973,-0.0879371389746666,-0.7305866479873657,0.2548873820900917,0.295816666930914,0.3119386078044772,0.12378125205636023,4.587739944458008,4.58678686058684,4.957043647766113,4.600647926330566,4.574009895324707,4.566738605499268,0.36936822533607483,0.999717116355896,0.9998596906661987,0.9995547533035278,0.9997678399085999,0.9997507929801941,0.002788951387628913,0.0014029517769813538,0.00027841274277307093,0.0011961603304371238,0.3770080804824829,-0.06192319095134735,-0.7530488967895508,2.2706398963928223,1.446110725402832,2.6944069862365723,4.441946506500244,3.24013352394104,2.2134337425231934,3.250293493270874,2.9862327575683594,4.108283042907715,5.809943675994873,3.246142625808716,3.381115436553955,1.7455488443374634,1.5016061067581177,2.893601417541504,3.6859023571014404,4.07421350479126,4.589548587799072,2.178096294403076,2.9955673217773438,5.108495235443115,4.903314590454102,3.3675897121429443,3.58355975151062
85,18.118101119995117,18.113388802032937,9.529790878295898,16.679170608520508,19.698686599731445,18.787277221679688,0.36289140582084656,0.9996502995491028,0.9996092915534973,0.9995274543762207,0.9996709227561951,0.9998190402984619,0.0015024874592199922,0.00039841289981268346,8.210237137973309e-05,0.0004589594900608063,0.18282094597816467,-0.08804354071617126,-0.7342793941497803,0.2557996685802936,0.2964678141474724,0.3132542336732149,0.12586719073355196,5.982842922210693,5.981679749789618,6.797257423400879,5.622344017028809,6.011735916137695,6.403480052947998,0.3420417010784149,0.9997730255126953,0.9995520710945129,0.999718964099884,0.9997804164886475,0.9998847842216492,0.002312942175194621,0.0011051524197682738,0.0002238445304101333,0.0008870595484040678,0.3507494628429413,-0.06706318259239197,-0.7185119390487671,2.363173484802246,1.6507230997085571,3.6243841648101807,3.0651371479034424,4.670662879943848,3.2160305976867676,2.374286651611328,2.182635545730591,4.018631458282471,5.327876091003418,3.2493538856506348,3.3871843814849854,1.7768179178237915,1.4935075044631958,2.9431073665618896,3.6067819595336914,4.114690780639648,4.430498123168945,2.1882386207580566,2.87884521484375,4.984294414520264,4.9309563636779785,3.3347740173339844,3.5421719551086426
86,18.078218460083008,18.0730147506391,9.818642616271973,16.5234432220459,19.707719802856445,18.65805435180664,0.3819824457168579,0.99965500831604,0.9997978210449219,0.9995309114456177,0.9996600151062012,0.9997909665107727,0.001412029261700809,0.0004127707506995648,8.199019794119522e-05,0.00048440444516018033,0.17933522164821625,-0.08795006573200226,-0.7363206744194031,0.2558301118016243,0.2967132732272148,0.3135695453733206,0.12147656403481961,7.381388187408447,7.379541799368323,6.260495185852051,6.521847248077393,7.813709259033203,8.056116104125977,0.5698540210723877,0.9996837377548218,0.9995609521865845,0.9995255470275879,0.9997537732124329,0.9998608827590942,0.002873050980269909,0.0011720977490767837,0.0001934678730322048,0.0010768520878627896,0.29666560888290405,-0.07387091219425201,-0.70064777135849,1.520970106124878,0.9203073978424072,3.9183382987976074,2.433250665664673,4.345402240753174,4.235965251922607,1.6102240085601807,1.4969550371170044,6.3787150382995605,6.077687740325928,3.2937817573547363,3.756727933883667,1.7390018701553345,1.407137393951416,3.0266172885894775,3.466557741165161,4.120716094970703,4.3970489501953125,2.109100341796875,2.7211623191833496,5.10709285736084,5.030111789703369,3.31245493888855,3.540477991104126
87,18.63805389404297,18.630327928024798,9.525541305541992,17.08673095703125,20.468908309936523,19.353687286376953,0.36688950657844543,0.9995256066322327,0.9988923668861389,0.9994396567344666,0.9996858239173889,0.9995492100715637,0.0014566099271178246,0.0003974056744482368,7.909908163128421e-05,0.00044894134043715894,0.1888883262872696,-0.08929137140512466,-0.7284650206565857,0.25437356695532803,0.2956932786107063,0.3137503274902702,0.12083593964576722,7.630786418914795,7.628612876344071,5.401890754699707,7.703586101531982,7.624388694763184,8.269384384155273,0.2837677299976349,0.9996395707130432,0.9993433356285095,0.9994723200798035,0.9997473359107971,0.999660074710846,0.0033032335340976715,0.0009556547156535089,0.00019380768935661763,0.0009106756187975407,0.29132166504859924,-0.08784548193216324,-0.6756780743598938,1.393404483795166,2.8245532512664795,3.025989294052124,3.3297953605651855,3.619443416595459,4.155818939208984,3.387824296951294,3.8920793533325195,5.4848456382751465,3.587860107421875,3.4701614379882812,3.5765914916992188,1.675607681274414,1.5410990715026855,3.0140907764434814,3.437626600265503,4.049587249755859,4.3624348640441895,2.2131917476654053,2.8149423599243164,5.135128974914551,4.864841938018799,3.3108551502227783,3.5215907096862793
88,19.42592430114746,19.420450170026047,9.480422973632812,17.968229293823242,21.377981185913086,20.348281860351562,0.37617066502571106,0.9996544122695923,0.9994804263114929,0.9995507001876831,0.9996801614761353,0.9998731017112732,0.0014558747643604875,0.0003781942359637469,7.696711691096425e-05,0.00043129362165927887,0.1914459615945816,-0.09078295528888702,-0.7302600741386414,0.25479543045163155,0.2966615410149097,0.31451485879719254,0.1217734394967556,7.421932220458984,7.419641901811873,6.369363784790039,7.305807590484619,7.418179512023926,7.902128219604492,0.4635950028896332,0.9996383190155029,0.9989842176437378,0.9994620084762573,0.999693751335144,0.9999277591705322,0.0031115044839680195,0.0010818277951329947,0.00022891792468726635,0.0010076456237584352,0.2997806668281555,-0.08735071122646332,-0.7131338119506836,1.2944340705871582,1.3424961566925049,3.0269739627838135,3.7240684032440186,5.433477878570557,5.96388578414917,1.6216145753860474,4.71533727645874,5.697273254394531,4.334585189819336,3.715414524078369,4.058583736419678,1.6190725564956665,1.4781893491744995,2.992701768875122,3.4532668590545654,4.176260471343994,4.503493785858154,2.1291873455047607,2.9914143085479736,5.175060272216797,4.804239273071289,3.3322885036468506,3.5555496215820312
89,19.173303604125977,19.16772601985445,9.236130714416504,17.711427688598633,21.026912689208984,20.65415382385254,0.3845324218273163,0.99965900182724,0.9996898174285889,0.9995525479316711,0.9996353387832642,0.9999225735664368,0.0016051639104261994,0.0003932233084924519,7.90692211012356e-05,0.00044414037256501615,0.18627403676509857,-0.09084884077310562,-0.7161101698875427,0.2549174460768699,0.2968872232735157,0.31491688907146453,0.12010156452655793,6.739449501037598,6.737821403001968,5.712612152099609,6.1242899894714355,7.04034948348999,7.196768760681152,0.4662385880947113,0.9997015595436096,0.9987392425537109,0.9996914267539978,0.999731183052063,0.9999077916145325,0.003980867099016905,0.0012845632154494524,0.0002421515091555193,0.000994756119325757,0.2796255350112915,-0.07131702452898026,-0.5802404284477234,1.690284013748169,2.3247318267822266,2.661421775817871,2.8736650943756104,3.4449727535247803,6.370006561279297,1.863451600074768,3.22000789642334,5.271459102630615,6.446768283843994,3.6166770458221436,3.947239875793457,1.59026038646698,1.5187705755233765,2.9450767040252686,3.367053270339966,4.079792499542236,4.675654888153076,2.09006404876709,2.9969635009765625,5.172279357910156,4.94352912902832,3.337944507598877,3.571368455886841
90,19.045955657958984,19.039714602215064,9.127187728881836,17.670570373535156,20.97684097290039,20.228839874267578,0.39808887243270874,0.9996004700660706,0.9996832609176636,0.9994291663169861,0.999647855758667,0.9997231960296631,0.00158844911493361,0.0003934868145734072,7.862914208089933e-05,0.0004393821582198143,0.19327309727668762,-0.09049631655216217,-0.7193572521209717,0.2548708489537239,0.296355486959219,0.31460876528173687,0.11992187723517418,6.783726692199707,6.7819740147932155,5.8493266105651855,7.002666473388672,6.709041595458984,6.929276943206787,0.5191583037376404,0.9996525645256042,0.9989116787910461,0.9995419979095459,0.9997068643569946,0.999809205532074,0.0029375420417636633,0.0009503202745690942,0.00020796297758352011,0.000944627623539418,0.3600010275840759,-0.057929862290620804,-0.6952772736549377,1.4786286354064941,1.0828769207000732,1.4613267183303833,2.177125930786133,3.9916417598724365,4.566379547119141,2.1222877502441406,2.5528671741485596,4.534913063049316,5.86135721206665,2.982940435409546,3.325042247772217,1.549520492553711,1.4518067836761475,2.766678810119629,3.202660322189331,4.054076671600342,4.651459693908691,2.052443504333496,2.939042806625366,5.090574741363525,5.024673938751221,3.2782936096191406,3.5236549377441406
91,18.578012466430664,18.573157653933613,9.278678894042969,17.832172393798828,20.054229736328125,19.316425323486328,0.4092138707637787,0.9996690154075623,0.9999979734420776,0.9995365738868713,0.9996565580368042,0.9997394680976868,0.001652675331570208,0.0003900742158293724,8.27899420983158e-05,0.0004468451370485127,0.22359168529510498,-0.0913386344909668,-0.7235143780708313,0.2559597423672676,0.297018596380949,0.31567423317581417,0.12167187698185444,6.978153228759766,6.976205546096468,5.223635673522949,7.165554046630859,6.990718841552734,7.078153133392334,0.5108150839805603,0.9996404051780701,0.9990424513816833,0.9996666312217712,0.9997090101242065,0.9995299577713013,0.0037091225385665894,0.001059468137100339,0.00023386115208268166,0.0010009276447817683,0.43266016244888306,-0.08425240963697433,-0.693039059638977,1.5508475303649902,1.5076302289962769,3.1213414669036865,3.068218469619751,2.765439033508301,5.580379486083984,2.0843968391418457,3.4391748905181885,7.125470161437988,6.021321773529053,3.626422166824341,4.0309739112854,1.5310826301574707,1.4357736110687256,2.784815788269043,3.176462173461914,3.8984360694885254,4.731967926025391,2.0432515144348145,2.970055341720581,5.283239841461182,5.112435817718506,3.2967522144317627,3.5569546222686768
92,18.446468353271484,18.4365473201836,9.283270835876465,17.68063735961914,19.911697387695312,19.13479232788086,0.40511900186538696,0.999407172203064,0.9974330067634583,0.9994900822639465,0.9996462464332581,0.9997016191482544,0.0015706822741776705,0.0003812383802141994,8.07920514489524e-05,0.00043414972606115043,0.22955399751663208,-0.09045572578907013,-0.7273094654083252,0.25396435409784324,0.2954889091849327,0.315451420135796,0.12029687702655792,5.152538776397705,5.151398811008583,4.27360200881958,4.943782329559326,5.18627405166626,5.650470733642578,0.4036359190940857,0.9997072219848633,0.9994271993637085,0.9995609521865845,0.9997634887695312,0.9998536109924316,0.0032551176846027374,0.0010824654018506408,0.00023194230743683875,0.001124258036725223,0.4083124101161957,-0.053425420075654984,-0.7319580912590027,1.2505838871002197,1.1992889642715454,2.6049647331237793,4.389529228210449,4.266880989074707,4.408472061157227,1.9914435148239136,2.4188318252563477,3.2317748069763184,4.044220924377441,2.9805991649627686,3.155366897583008,1.479574203491211,1.394554615020752,2.7462449073791504,3.279874801635742,3.924232244491577,4.665313243865967,2.008735179901123,2.884948492050171,5.0625715255737305,4.986335277557373,3.2432384490966797,3.4941439628601074
93,18.705293655395508,18.700241967127386,9.428664207458496,17.625682830810547,20.471529006958008,19.307661056518555,0.39393630623817444,0.9996685981750488,0.9998965263366699,0.9994983077049255,0.9996644258499146,0.9998488426208496,0.0014886480057612062,0.00037846187478862703,7.623311103088781e-05,0.0004370190144982189,0.23842328786849976,-0.08758493512868881,-0.73154616355896,0.25372414708137514,0.29551483571529386,0.31517376452684404,0.12098437704145908,5.626739978790283,5.625501846279759,5.137555122375488,5.080950736999512,5.83123254776001,6.233253002166748,0.3079764246940613,0.9997013211250305,0.9992489218711853,0.9996070861816406,0.9998018145561218,0.9996922612190247,0.003528159810230136,0.0010589775629341602,0.00020425257389433682,0.0010549317812547088,0.3371296226978302,-0.04947083815932274,-0.7282921671867371,2.909700632095337,1.7701116800308228,1.904956579208374,3.461730480194092,3.667377233505249,3.5736773014068604,1.822292685508728,2.706042528152466,3.5033915042877197,4.777044296264648,3.0096325874328613,3.1005454063415527,1.602325201034546,1.4149470329284668,2.642143487930298,3.275987148284912,3.885857582092285,4.539401531219482,1.9660087823867798,2.844564199447632,4.895103931427002,4.950793743133545,3.2017133235931396,3.4362807273864746
94,17.925447463989258,17.918612144713105,8.980727195739746,16.462068557739258,19.852766036987305,18.829116821289062,0.37821313738822937,0.9995484352111816,0.9984208941459656,0.9995635747909546,0.9996832013130188,0.9998420476913452,0.0016248004976660013,0.0003973206621594727,7.688063487876207e-05,0.00044109183363616467,0.21771951019763947,-0.08708526939153671,-0.7284641265869141,0.25402740448713307,0.29563175678253173,0.3150523580238223,0.1209609391540289,6.124808311462402,6.123732688823291,4.549829006195068,5.231755256652832,6.572298526763916,7.058657169342041,0.29039162397384644,0.9997652769088745,0.999633252620697,0.9997313022613525,0.9997732639312744,0.9998870491981506,0.003733322722837329,0.0011271635303273797,0.00018906968762166798,0.0009552938863635063,0.38701626658439636,-0.06999021023511887,-0.6812134981155396,1.9666799306869507,2.2701964378356934,2.3560433387756348,3.7060623168945312,4.064469814300537,3.4473817348480225,1.605181336402893,4.337425708770752,3.3119940757751465,3.443387031555176,3.05088210105896,3.135399580001831,1.6132807731628418,1.4876559972763062,2.581831455230713,3.305549144744873,3.8879282474517822,4.421051502227783,1.904841661453247,2.9744176864624023,4.723207473754883,4.786115646362305,3.1685879230499268,3.38238263130188
95,18.79003143310547,18.785461691308214,9.926795959472656,17.81450653076172,20.35717010498047,19.351137161254883,0.37496963143348694,0.9996869564056396,0.9998745918273926,0.9995489120483398,0.9997008442878723,0.9997847676277161,0.0013340808218345046,0.00035344535717740655,7.548103894805536e-05,0.0004166386497672647,0.20492400228977203,-0.08787427842617035,-0.7387275099754333,0.25333050489425657,0.2948418878018856,0.31541423372924327,0.1198906270414591,4.806910037994385,4.805971005733534,5.355661392211914,4.437126636505127,4.96202278137207,4.979717254638672,0.430977463722229,0.9997193217277527,0.9999999403953552,0.999646008014679,0.999718964099884,0.9998504519462585,0.0028348457999527454,0.0015324446139857173,0.0002760113275144249,0.000934164971113205,0.2896896302700043,-0.06836853176355362,-0.79047030210495,2.149550437927246,1.1660561561584473,3.1002633571624756,4.180621147155762,4.112539291381836,2.3254895210266113,1.7980376482009888,2.8544411659240723,6.05811071395874,3.422592878341675,3.1167702674865723,3.322766065597534,1.6468592882156372,1.4281731843948364,2.6204707622528076,3.3668293952941895,3.8927817344665527,4.180864334106445,1.8655600547790527,2.9454915523529053,4.84090518951416,4.6166510581970215,3.140458822250366,3.349238157272339
96,18.378419876098633,18.37183420934209,10.467483520507812,17.300697326660156,19.73772430419922,18.985958099365234,0.37251192331314087,0.9995986819267273,0.9988546967506409,0.9995359182357788,0.9996529817581177,0.9999191164970398,0.0013172831386327744,0.0003654019092209637,7.643848948646337e-05,0.00041155421058647335,0.19795846939086914,-0.08840525895357132,-0.7361680865287781,0.25368121311068537,0.29437345519661906,0.31504095055162906,0.11950000196695325,5.221320152282715,5.220195813421677,6.566315650939941,4.403178691864014,5.460978031158447,6.103382587432861,0.412723571062088,0.9997113347053528,0.9997305274009705,0.9995705485343933,0.9997848272323608,0.9998152852058411,0.002046412555500865,0.0014624872710555792,0.00022152122983243316,0.0008742727222852409,0.37168383598327637,-0.06886982917785645,-0.6429641246795654,2.2684805393218994,1.420442819595337,2.105438470840454,2.630103826522827,3.9805908203125,1.8209234476089478,2.0974907875061035,2.3801016807556152,3.6864707469940186,5.375329494476318,2.7765374183654785,2.9501025676727295,1.6868865489959717,1.4050781726837158,2.543628692626953,3.2827723026275635,3.8778293132781982,3.903665542602539,1.8500902652740479,2.8627450466156006,4.706009387969971,4.683845043182373,3.0802552700042725,3.2821755409240723
97,17.881216049194336,17.876314558482335,10.526512145996094,16.216583251953125,19.388072967529297,18.99222183227539,0.37074515223503113,0.9996781349182129,0.9997064471244812,0.9995186924934387,0.9997020959854126,0.9999258518218994,0.0012933692196384072,0.0003970662655774504,7.699167326791212e-05,0.0004111955931875855,0.19996728003025055,-0.08982677757740021,-0.7438392639160156,0.25367600381374356,0.29385731756687167,0.3147707965597511,0.1198671892285347,6.226641654968262,6.224574297843343,4.64272403717041,5.083686351776123,6.896164417266846,8.144984245300293,0.350556343793869,0.9996022582054138,0.9995084404945374,0.9995904564857483,0.9997302293777466,0.9990543723106384,0.003228607354685664,0.0014412876917049289,0.0001894756715046242,0.0007644427823834121,0.4024808704853058,-0.08375227451324463,-0.7629216313362122,2.1601905822753906,1.8669154644012451,3.2108688354492188,3.1151156425476074,3.3234167098999023,3.6489810943603516,2.0917136669158936,2.696075439453125,5.757068634033203,4.554693222045898,3.242504119873047,3.39249587059021,1.7160121202468872,1.428865671157837,2.600841999053955,3.2301409244537354,3.8118743896484375,3.8564765453338623,1.8486963510513306,2.8110432624816895,4.801044464111328,4.653740882873535,3.075873613357544,3.275344133377075
98,18.489980697631836,18.485715007248636,10.469146728515625,16.72080421447754,20.168283462524414,19.888959884643555,0.3710165023803711,0.9996997117996216,0.9999181032180786,0.9996801614761353,0.9996650218963623,0.999736487865448,0.0013088026316836476,0.0003812309296336025,7.435372390318662e-05,0.0003962252230849117,0.1911667287349701,-0.09040576219558716,-0.7453308701515198,0.25465991109609604,0.2940131285786629,0.3145862638950348,0.11888281375169754,7.62484884262085,7.622596639971674,6.561866283416748,8.696016311645508,7.2996392250061035,7.5583672523498535,0.39175406098365784,0.9996337890625,0.9988992810249329,0.9993744492530823,0.9997490644454956,0.9997596740722656,0.0025125143583863974,0.0007936222827993333,0.0001869024708867073,0.0009129741229116917,0.24328406155109406,-0.08360283076763153,-0.7229715585708618,0.8261176943778992,2.1929173469543457,3.315305233001709,2.6212453842163086,3.1971993446350098,3.9909982681274414,2.2360355854034424,3.4356319904327393,4.72897481918335,5.363285541534424,3.1907711029052734,3.3977842330932617,1.6070177555084229,1.49485445022583,2.6573004722595215,3.147350549697876,3.7427093982696533,3.8511903285980225,1.8573274612426758,2.861842632293701,4.775197505950928,4.712475776672363,3.0707268714904785,3.2704827785491943
99,20.126571655273438,20.120367275089652,9.725854873657227,19.0079345703125,22.347116470336914,20.71390151977539,0.38042908906936646,0.9996213912963867,0.9999711513519287,0.9993289709091187,0.9996235370635986,0.9999090433120728,0.001468426431529224,0.0003302231489215046,6.756855145795271e-05,0.0003898362338077277,0.25013816356658936,-0.09080951660871506,-0.7413074970245361,0.2543769189715385,0.2932552441954613,0.31481032751500604,0.1197812520712614,4.743068218231201,4.741923069120149,4.583719730377197,4.299553394317627,4.929587364196777,4.9370527267456055,0.4706142842769623,0.9996926188468933,0.9995579719543457,0.9995452761650085,0.9997677803039551,0.9997462630271912,0.004060512408614159,0.0015916578704491258,0.0002967246400658041,0.0012183251092210412,0.6354915499687195,-0.055776216089725494,-0.6317659020423889,1.4271748065948486,1.6240687370300293,2.5528602600097656,2.908539056777954,4.048271179199219,6.1246137619018555,2.0696277618408203,3.038161277770996,3.599811553955078,6.047421455383301,3.34405517578125,3.6163642406463623,1.540534257888794,1.4659868478775024,2.6233503818511963,3.096791982650757,3.748255729675293,4.067863464355469,1.8530832529067993,2.8633363246917725,4.637932777404785,4.836383819580078,3.0733518600463867,3.2841858863830566
100,18.60395050048828,18.598923659858453,9.224162101745605,17.51806640625,20.647205352783203,18.87249183654785,0.3806227743625641,0.9996640682220459,0.9995824694633484,0.9996267557144165,0.9996429681777954,0.9998469948768616,0.001405400107614696,0.0003582746721804142,7.11730244802311e-05,0.00041422105277888477,0.2289026528596878,-0.09110994637012482,-0.7523775100708008,0.25442516401410104,0.29345355913043025,0.3140026720613241,0.11920312717556954,4.220617771148682,4.219631366979049,3.8318357467651367,3.9733123779296875,4.264530181884766,4.628366470336914,0.39074090123176575,0.9997066259384155,0.999962568283081,0.9996500015258789,0.9997733235359192,0.9994677305221558,0.0038527839351445436,0.001323771895840764,0.0002637045399751514,0.00116436998359859,0.43460792303085327,-0.04418755695223808,-0.7953879237174988,1.383897066116333,1.6662664413452148,3.082561492919922,3.164696455001831,2.5703282356262207,4.793838024139404,1.859155297279358,1.6491295099258423,3.0211539268493652,4.068883895874023,2.7259910106658936,2.847858428955078,1.4900743961334229,1.4441914558410645,2.6601932048797607,3.0713980197906494,3.613771915435791,4.1305036544799805,1.8113702535629272,2.704172372817993,4.464014053344727,4.742422580718994,3.0132110118865967,3.2194511890411377
101,18.423336029052734,18.416990129598855,9.155839920043945,17.18271827697754,20.52200698852539,18.78049087524414,0.3886438310146332,0.9996073246002197,0.9995901584625244,0.9994856119155884,0.9996649026870728,0.9996797442436218,0.001419717795215547,0.00036873892531730235,7.271608774317428e-05,0.00042163097532466054,0.22099310159683228,-0.09177319705486298,-0.7312818765640259,0.25417122304439543,0.29319320753216743,0.31475579522550107,0.12064843893051144,8.30960750579834,8.306900515635155,6.5664801597595215,8.409612655639648,8.2175931930542,9.042826652526855,0.43818995356559753,0.9996912479400635,1.0,0.9995408058166504,0.9997352361679077,0.9996925592422485,0.0026962391566485167,0.0008651919779367745,0.0001814878633012995,0.0008698181482031941,0.413524866104126,-0.08230484277009964,-0.5164710879325867,1.3636014461517334,1.1926085948944092,2.189401149749756,3.1729257106781006,4.96953821182251,4.319606304168701,2.5112483501434326,2.6758391857147217,4.978801250457764,5.07474946975708,3.2448318004608154,3.5173046588897705,1.4547522068023682,1.38831627368927,2.594019889831543,3.065910577774048,3.7349281311035156,4.136244773864746,1.845870018005371,2.690150737762451,4.501590251922607,4.754939079284668,3.016672372817993,3.231731414794922
102,18.66619873046875,18.658492644189828,9.455855369567871,17.272716522216797,20.818803787231445,18.89234161376953,0.38906776905059814,0.999484658241272,0.9982549548149109,0.9994815587997437,0.9996768236160278,0.9996970891952515,0.0014388645067811012,0.00035813121940009296,7.186319271568209e-05,0.00043251700117252767,0.2372693419456482,-0.09134072065353394,-0.7233491539955139,0.2530339425802231,0.292113444507122,0.31492126367986206,0.12005468897521496,6.916914463043213,6.915200295058607,5.595608234405518,7.444827079772949,6.754382610321045,7.10268497467041,0.38534554839134216,0.9996986389160156,0.9994364380836487,0.9996386766433716,0.9997325539588928,0.999711275100708,0.00259829917922616,0.0007716823602095246,0.00020067649893462658,0.001009574276395142,0.3214247226715088,-0.0747966393828392,-0.6271995306015015,1.624720811843872,1.2526907920837402,3.1233959197998047,3.9508416652679443,4.63706636428833,3.981168270111084,1.581360101699829,2.265279769897461,3.407794237136841,3.9877841472625732,2.981210231781006,3.1620192527770996,1.4517226219177246,1.3135367631912231,2.6343801021575928,3.139596939086914,3.8095765113830566,4.099583625793457,1.788068413734436,2.6273746490478516,4.372275352478027,4.670297145843506,2.9906413555145264,3.20442533493042
103,18.89647674560547,18.89064766754418,9.804266929626465,17.598541259765625,21.038972854614258,18.768741607666016,0.3859570324420929,0.999572217464447,0.99941086769104,0.9995932579040527,0.9996572136878967,0.9993886351585388,0.001287515158765018,0.000341697916155681,6.950027454877272e-05,0.0004281275032553822,0.2457902431488037,-0.08965132385492325,-0.7284570336341858,0.25144202917814257,0.29163180410861966,0.31463454596698287,0.11992187693715098,7.8525824546813965,7.849557695004344,5.281998157501221,7.178038120269775,8.412982940673828,8.37691879272461,0.31889766454696655,0.9996245503425598,0.9999287128448486,0.9995790719985962,0.9996565580368042,0.9994524717330933,0.0025429618544876575,0.0007240398554131389,0.0001478051271988079,0.0006964083877392113,0.3987064063549042,-0.06476185470819473,-0.7151058316230774,1.4546983242034912,1.4040039777755737,2.341918468475342,2.107330799102783,3.0309135913848877,3.0346827507019043,1.9544637203216553,2.6143546104431152,3.8151581287384033,3.749361276626587,2.5506885051727295,2.6557977199554443,1.4283955097198486,1.2961114645004272,2.5908353328704834,3.0159428119659424,3.713616371154785,3.969364881515503,1.7765737771987915,2.59466552734375,4.302941799163818,4.567376136779785,2.9255824089050293,3.131540536880493
104,19.29274559020996,19.287460668077294,10.514512062072754,17.846738815307617,21.206701278686523,19.653947830200195,0.3900624215602875,0.999670684337616,0.9997942447662354,0.9995487928390503,0.9996564388275146,0.9998809695243835,0.0011709054233506322,0.00033146142959594727,6.887970812385902e-05,0.0004112873284611851,0.22708022594451904,-0.09033516049385071,-0.740479588508606,0.25052968874573706,0.2927678401768207,0.31452470183372505,0.12122656472027302,5.595537185668945,5.59437491044916,5.189653396606445,5.100583076477051,5.814774513244629,5.962021350860596,0.44665178656578064,0.99971604347229,0.9999460577964783,0.9995959997177124,0.9997393488883972,0.9998579621315002,0.0030990750528872013,0.0013574011391028762,0.0002410042070550844,0.0009556150180287659,0.24102742969989777,-0.07550116628408432,-0.7619608640670776,1.1564183235168457,1.686693787574768,2.0199475288391113,4.761561870574951,4.913552761077881,3.108734130859375,2.696986675262451,2.0479114055633545,5.3497090339660645,4.05337381362915,3.1794888973236084,3.427915573120117,1.3453662395477295,1.2993066310882568,2.5164690017700195,3.1734492778778076,3.8108294010162354,3.872647762298584,1.8353933095932007,2.5135200023651123,4.392586708068848,4.493485450744629,2.9253056049346924,3.1357603073120117
105,18.955419540405273,18.945682801402672,10.504399299621582,18.011016845703125,20.538225173950195,19.079389572143555,0.3872125744819641,0.9994503259658813,0.9977772235870361,0.9993888735771179,0.9996468424797058,0.9998594522476196,0.0011216187849640846,0.00032285042107105255,6.98254953022115e-05,0.0004115976335015148,0.24788863956928253,-0.09045906364917755,-0.7584824562072754,0.25188362032175066,0.29319374352693556,0.31574267160147435,0.11942968904972077,6.722071647644043,6.719764525674849,5.032162666320801,6.836349010467529,6.793215274810791,6.909255027770996,0.3368278443813324,0.9995986223220825,0.998170018196106,0.9996153116226196,0.9997020959854126,0.9998306035995483,0.003168164985254407,0.0008948353352025151,0.00018243445083498955,0.0007954186876304448,0.6164003610610962,-0.07659755647182465,-0.8249910473823547,1.6038496494293213,1.1656653881072998,2.2148244380950928,3.6757543087005615,3.8608896732330322,3.273195266723633,1.8831771612167358,3.5541436672210693,3.3862791061401367,3.685413360595703,2.8303191661834717,2.954052209854126,1.31768798828125,1.258983850479126,2.4444994926452637,3.19565486907959,3.7962589263916016,3.7960684299468994,1.808564305305481,2.6030213832855225,4.283047199249268,4.39385461807251,2.8897640705108643,3.094534158706665
