step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
45,0.29126083850860596,0.0,0.0,0.0,0.37011563777923584,0.0,0.0,0.13206709921360016,0.0,0.0,0.0,0.0,0.06584305316209793,0.0,0.0,0.0,0.14070552587509155,0.0,0.0,7.872296919231303e-06,0.39104291796684265,0.0,0.0,0.0,0.4541229009628296,0.0,0.0,0.13006481528282166,0.0,0.0,0.0,0.0,0.016766387969255447,0.0,0.0,0.0,0.00747482106089592,0.0,0.0,0.0005281522171571851,0.04615384712815285,0.01628742553293705,0.013867666013538837,0.8271456956863403,0.13395845890045166,0.029370391741394997,0.009755968116223812,0.9604215621948242,0.0025153369642794132,0.0006188042461872101,0.00012475140101742,0.000781109556555748,0.0012230731081217527,0.00023526416043750942,2.909149043262005e-05,4.9216061597689986e-05,0.0041884370148181915,0.0011484678834676743,0.0003347997844684869,0.002096888143569231,0.02349912002682686,0.20653951168060303,0.09382558614015579,-0.0883115902543068,-0.437237948179245,17.004398345947266,0.3478321433067322,0.2630148448050022,0.30062460437417027,0.3045304832980037,0.13532031586393714,3.161681652069092,2.304861545562744,4.201322555541992,5.1062798500061035,4.458594799041748,7.638635635375977,3.777116060256958,4.271030902862549,7.754946231842041,5.4853057861328125
46,0.2963678240776062,0.0,0.0,0.0,0.385663241147995,0.0,0.0,0.12723304331302643,0.0,0.0,0.0,0.0,0.07161586731672287,0.0,0.0,0.0,0.11910674721002579,0.0,0.0,1.3264947483548895e-05,0.39069339632987976,0.0,0.0,0.0,0.45868971943855286,0.0,0.0,0.12718532979488373,0.0,0.0,0.0,0.0,0.015951957553625107,0.0,0.0,0.0,0.006917242426425219,0.0,0.0,0.0005623774486593902,0.032692309468984604,0.015848303213715553,0.012549313716590405,0.8269460797309875,0.10085856914520264,0.025490349158644676,0.006802328862249851,0.9606423377990723,0.0025413883849978447,0.0006048146751709282,0.00012152111594332382,0.000711447442881763,0.001188787049613893,0.00023026515555102378,2.80922122328775e-05,4.890293348580599e-05,0.00430097384378314,0.001117348438128829,0.00032288150396198034,0.0019884398207068443,0.02223021350800991,0.1907200664281845,0.09217335283756256,-0.09036565572023392,-0.4292930066585541,17.2822322845459,0.3646780550479889,0.26401123106479646,0.30157965689897537,0.30528657663613556,0.13339062783867123,3.0253610610961914,2.230572462081909,4.101912021636963,4.906237602233887,4.2970380783081055,7.830893039703369,3.6201987266540527,4.3236985206604,7.673984527587891,5.356417179107666
47,0.2976362109184265,0.0,0.0,0.0,0.3896912634372711,0.0,0.0,0.1257132738828659,0.0,0.0,0.0,0.0,0.06511812657117844,0.0,0.0,0.0,0.12182722240686417,0.0,0.0,1.3953621419204865e-05,0.39029887318611145,0.0,0.0,0.0,0.4587514400482178,0.0,0.0,0.12790720164775848,0.0,0.0,0.0,0.0,0.015139956958591938,0.0,0.0,0.0,0.007342585362493992,0.0,0.0,0.0005599241121672094,0.03076923079788685,0.014930140227079391,0.012262172996997833,0.8229540586471558,0.11376286298036575,0.0229717455804348,0.006529462523758411,0.9577168822288513,0.0025410838425159454,0.0005932097556069493,0.00012277503265067935,0.000713043671566993,0.0012220233911648393,0.00023028196301311255,2.7653293727780692e-05,4.951432492816821e-05,0.00430291797965765,0.001095284940674901,0.0003300476528238505,0.0019955013412982225,0.021861372515559196,0.18694226443767548,0.10007940232753754,-0.09122759848833084,-0.4482199549674988,16.848796844482422,0.3706321120262146,0.2636655481159687,0.30173885986208915,0.3058303258940578,0.1320937522500753,2.9132094383239746,2.2096519470214844,4.037499904632568,4.787033557891846,4.084592342376709,7.823223114013672,3.4928596019744873,4.396149158477783,7.511135101318359,5.206748962402344
48,0.29994240403175354,0.0,0.0,0.0,0.39123353362083435,0.0,0.0,0.12593476474285126,0.0,0.0,0.0,0.0,0.06941120326519012,0.0,0.0,0.0,0.11346352100372314,0.0,0.0,1.4586952602257952e-05,0.3913240134716034,0.0,0.0,0.0,0.45907366275787354,0.0,0.0,0.12752358615398407,0.0,0.0,0.0,0.0,0.014252147637307644,0.0,0.0,0.0,0.007269108667969704,0.0,0.0,0.0005574694951064885,0.023076923564076424,0.014371257275342941,0.011270911432802677,0.8271456956863403,0.09305565804243088,0.020485496148467064,0.006341143045574427,0.9646068811416626,0.0024119121953845024,0.000575740821659565,0.00012121552572352812,0.0006731621688231826,0.0011821857187896967,0.00021888477203901857,2.703804238990415e-05,4.859977343585342e-05,0.004174769856035709,0.001055956818163395,0.0003238794452045113,0.0019306434551253915,0.02094738930463791,0.18287348747253418,0.11308621615171432,-0.09200920909643173,-0.48224520683288574,17.02579116821289,0.361139714717865,0.26423499211668966,0.301702386289835,0.30753267027437686,0.1329765656590462,2.776191234588623,2.392575740814209,4.030004501342773,4.863792896270752,4.087437629699707,7.643773555755615,3.4640555381774902,4.3818864822387695,7.444599151611328,5.028445720672607
49,0.2936009466648102,0.0,0.0,0.0,0.3907400965690613,0.0,0.0,0.13398364186286926,0.0,0.0,0.0,0.0,0.07097391784191132,0.0,0.0,0.0,0.11068578064441681,0.0,0.0,1.5709289073129185e-05,0.3860207200050354,0.0,0.0,0.0,0.4616067409515381,0.0,0.0,0.12969234585762024,0.0,0.0,0.0,0.0,0.015051675960421562,0.0,0.0,0.0,0.00707839522510767,0.0,0.0,0.000550134340301156,0.032692309468984604,0.015768462792038918,0.011790262535214424,0.8267464637756348,0.11602691560983658,0.021287214010953903,0.006142130587249994,0.9540252685546875,0.0024636886082589626,0.0005550046917051077,0.0001131700846599415,0.000630319700576365,0.00119560188613832,0.00020985284936614335,2.5776755137485452e-05,4.8610425437800586e-05,0.004180048126727343,0.0010139911901205778,0.0002982135920319706,0.0017404821701347828,0.021518047899007797,0.18165962398052216,0.12781557440757751,-0.09112811833620071,-0.47823262214660645,17.868549346923828,0.3500828444957733,0.2634444099664688,0.30179200932383543,0.3080940781906247,0.13350000282749536,2.6860952377319336,2.2671728134155273,4.02883243560791,4.705371379852295,4.29498815536499,7.300295352935791,3.4536826610565186,4.216730117797852,7.165895938873291,5.076079368591309
50,0.29497864842414856,0.0,0.0,0.0,0.39080142974853516,0.0,0.0,0.1333961933851242,0.0,0.0,0.0,0.0,0.07460680603981018,0.0,0.0,0.0,0.10620168596506119,0.0,0.0,1.5169331163633615e-05,0.3876393437385559,0.0,0.0,0.0,0.4596433639526367,0.0,0.0,0.12967278063297272,0.0,0.0,0.0,0.0,0.015469778329133987,0.0,0.0,0.0,0.007027049548923969,0.0,0.0,0.0005476893275044858,0.026923077180981636,0.015648702159523964,0.012167291715741158,0.8275448679924011,0.10954426974058151,0.02151842974126339,0.006568241398781538,0.9537226557731628,0.0023781037889420986,0.0005554542876780033,0.0001142894325312227,0.0006320824613794684,0.0012109067756682634,0.00020827539265155792,2.5808316422626376e-05,4.6275355998659506e-05,0.00379790342412889,0.0010020689805969596,0.00030162243638187647,0.0017542714485898614,0.02186369150876999,0.18080918490886688,0.15407617390155792,-0.09046179801225662,-0.5094438791275024,17.734439849853516,0.3387148678302765,0.263425774127245,0.30169384106993674,0.3078454843908548,0.13407031435519456,2.6350231170654297,2.3028225898742676,4.140722751617432,4.6447930335998535,4.33268928527832,7.044162750244141,3.3657069206237793,4.30690336227417,7.053153991699219,5.085485935211182
51,0.29149746894836426,0.0,0.0,0.0,0.39248165488243103,0.0,0.0,0.1370151937007904,0.0,0.0,0.0,0.0,0.06823306530714035,0.0,0.0,0.0,0.1107582226395607,0.0,0.0,1.4390956494025886e-05,0.38591572642326355,0.0,0.0,0.0,0.4592759609222412,0.0,0.0,0.13125139474868774,0.0,0.0,0.0,0.0,0.0158749558031559,0.0,0.0,0.0,0.007158766500651836,0.0,0.0,0.0005232158582657576,0.021153846755623817,0.015688622370362282,0.012726591899991035,0.825149655342102,0.10206470638513565,0.02257305011153221,0.007687726523727179,0.9557282328605652,0.002259716624394059,0.0005463518900796771,0.0001124099871958606,0.0006191867869347334,0.0011184903560206294,0.00020935996144544333,2.512586252123583e-05,4.554348561214283e-05,0.0036562480963766575,0.000990003813058138,0.0002977438271045685,0.0016898522153496742,0.022350840270519257,0.17899122834205627,0.14900720119476318,-0.08938053995370865,-0.5075016617774963,17.69459342956543,0.3355531394481659,0.26334652364253996,0.3007253338396549,0.3076370470970869,0.1311484396085143,2.582329511642456,2.2981324195861816,4.058354377746582,4.591121196746826,4.222322463989258,6.757912635803223,3.2326090335845947,4.280537128448486,6.953183650970459,5.152126789093018
52,0.29754239320755005,0.0,0.0,0.0,0.39508235454559326,0.0,0.0,0.1353798657655716,0.0,0.0,0.0,0.0,0.07019690424203873,0.0,0.0,0.0,0.10178442299365997,0.0,0.0,1.4093540812609717e-05,0.3847616910934448,0.0,0.0,0.0,0.4597893953323364,0.0,0.0,0.1323467195034027,0.0,0.0,0.0,0.0,0.01584072783589363,0.0,0.0,0.0,0.006767577026039362,0.0,0.0,0.0004938766360282898,0.015384615398943424,0.01544910203665495,0.012419476173818111,0.8143712282180786,0.08471833169460297,0.021990465000271797,0.008003856986761093,0.9400730729103088,0.0020952289924025536,0.0005310212727636099,0.00011143307347083464,0.0005978252738714218,0.001020520576275885,0.0002023351116804406,2.4592360205133446e-05,4.274473758414388e-05,0.0036186864599585533,0.0009814848890528083,0.00029354728758335114,0.0016309409402310848,0.021919365972280502,0.1719815582036972,0.15808537602424622,-0.08967775106430054,-0.5041046142578125,17.891727447509766,0.3384883403778076,0.2639215828478337,0.3007168865203857,0.3080351705849171,0.12948437727987766,2.4809372425079346,2.2346603870391846,4.0107245445251465,4.650717735290527,4.33420991897583,6.647145748138428,3.21049427986145,4.083308219909668,6.867554187774658,5.234825611114502
53,0.29094865918159485,0.0,0.0,0.0,0.39390185475349426,0.0,0.0,0.13285227119922638,0.0,0.0,0.0,0.0,0.07607433199882507,0.0,0.0,0.0,0.10620775818824768,0.0,0.0,1.5098531548574101e-05,0.38191184401512146,0.0,0.0,0.0,0.45995187759399414,0.0,0.0,0.13472352921962738,0.0,0.0,0.0,0.0,0.016153717413544655,0.0,0.0,0.0,0.006755369249731302,0.0,0.0,0.0005036576185375452,0.01923076994717121,0.014211577363312244,0.012716604396700859,0.8217564821243286,0.1024315133690834,0.02112080343067646,0.007842862978577614,0.9548822641372681,0.0020871413871645927,0.0005173678509891033,0.00010880613990593702,0.0006139923352748156,0.0010011534905061126,0.00019625680579338223,2.417258292553015e-05,4.446363527677022e-05,0.003437694627791643,0.0009569268440827727,0.0002864589332602918,0.0016101989895105362,0.022213974967598915,0.18228116631507874,0.15700669586658478,-0.08984512835741043,-0.5216131210327148,17.9664363861084,0.33156901597976685,0.2630467127263546,0.299668302834034,0.3078872013092041,0.13204687787219885,2.375084638595581,2.174730062484741,3.932051420211792,4.630313873291016,4.331210613250732,6.446094989776611,3.169451951980591,3.981449842453003,6.490461349487305,5.221548080444336
54,0.28711193799972534,0.0,0.0,0.0,0.39757370948791504,0.0,0.0,0.14322136342525482,0.0,0.0,0.0,0.0,0.07289855182170868,0.0,0.0,0.0,0.09918221086263657,0.0,0.0,1.2233708730491344e-05,0.3791373372077942,0.0,0.0,0.0,0.46067166328430176,0.0,0.0,0.13684238493442535,0.0,0.0,0.0,0.0,0.016319574788212776,0.0,0.0,0.0,0.0065278299152851105,0.0,0.0,0.0005012004403397441,0.015384615398943424,0.013373253867030144,0.013198502361774445,0.7826347351074219,0.09339594095945358,0.019643735140562057,0.0072748311795294285,0.8894528150558472,0.0020612936932593584,0.000508324708789587,0.00010813339031301439,0.0006133127026259899,0.0010177551303058863,0.00018931235536001623,2.3738743038848042e-05,4.553519102046266e-05,0.0034604365937411785,0.0009371854830533266,0.0002837552747223526,0.0015834072837606072,0.022153662517666817,0.1720782220363617,0.16294217109680176,-0.09028373658657074,-0.5333869457244873,17.943578720092773,0.3366926312446594,0.2642871297895909,0.2994762623310089,0.30745376572012906,0.13212500244379044,2.3358588218688965,2.0887773036956787,3.9376041889190674,4.577882289886475,4.479308128356934,6.469262599945068,3.1112825870513916,3.8669917583465576,6.422115802764893,5.056987285614014
55,0.28793901205062866,0.0,0.0,0.0,0.3979380428791046,0.0,0.0,0.14388811588287354,0.0,0.0,0.0,0.0,0.06884947419166565,0.0,0.0,0.0,0.1013685092329979,0.0,0.0,1.685031020315364e-05,0.3775310516357422,0.0,0.0,0.0,0.4644416570663452,0.0,0.0,0.13493293523788452,0.0,0.0,0.0,0.0,0.015972401946783066,0.0,0.0,0.0,0.006603621412068605,0.0,0.0,0.0005183145985938609,0.01923076994717121,0.011776447296142578,0.012853933498263359,0.7970059514045715,0.08383887261152267,0.01599867269396782,0.00658914539963007,0.9013603925704956,0.0020510219037532806,0.0005000543314963579,0.0001045457465806976,0.0005918226670473814,0.0010742414742708206,0.00019179175433237106,2.2864091079100035e-05,4.7262132284231484e-05,0.003514479845762253,0.000919536454603076,0.0002732005959842354,0.0015791431069374084,0.021912407130002975,0.17021901905536652,0.14947298169136047,-0.09180954843759537,-0.5462918281555176,18.40281105041504,0.33249279856681824,0.2636430314183235,0.29916747361421586,0.3080184527486563,0.13071875263005495,2.4003686904907227,2.061098575592041,3.9586493968963623,4.5359039306640625,4.4144287109375,6.36312198638916,3.0214271545410156,3.902703046798706,6.3561553955078125,5.0531229972839355
56,0.29203855991363525,0.0,0.0,0.0,0.4007999300956726,0.0,0.0,0.13858306407928467,0.0,0.0,0.0,0.0,0.06898386031389236,0.0,0.0,0.0,0.0995807945728302,0.0,0.0,1.3830755960952956e-05,0.3808673918247223,0.0,0.0,0.0,0.46379753947257996,0.0,0.0,0.13286423683166504,0.0,0.0,0.0,0.0,0.015302467159926891,0.0,0.0,0.0,0.006657392252236605,0.0,0.0,0.0005109786870889366,0.015384615398943424,0.010578842833638191,0.012252185493707657,0.8005988001823425,0.07724547386169434,0.013682233169674873,0.006131130736321211,0.9083145260810852,0.0020298524759709835,0.0004849018296226859,0.00010513756569707766,0.0005979036795906723,0.001058755093254149,0.0001833878632169217,2.2568809072254226e-05,4.32986744272057e-05,0.0034918244928121567,0.0008983975276350975,0.0002741810167208314,0.0015526179922744632,0.021320870146155357,0.1685628741979599,0.14634449779987335,-0.093082956969738,-0.5415115356445312,18.50896644592285,0.3363621234893799,0.2627925957739353,0.2992322696745396,0.30792641967535017,0.13062500204890967,2.4221489429473877,2.0272390842437744,3.775390863418579,4.502527236938477,4.390817165374756,6.475115776062012,3.0611417293548584,3.984093189239502,6.335314750671387,5.034632682800293
57,0.2958643138408661,0.0,0.0,0.0,0.4016881287097931,0.0,0.0,0.13357172906398773,0.0,0.0,0.0,0.0,0.06455820053815842,0.0,0.0,0.0,0.1043008342385292,0.0,0.0,1.6755488104536198e-05,0.3803515136241913,0.0,0.0,0.0,0.46642088890075684,0.0,0.0,0.1309010088443756,0.0,0.0,0.0,0.0,0.015023752115666866,0.0,0.0,0.0,0.006784525699913502,0.0,0.0,0.0005183133180253208,0.021153846755623817,0.009421157650649548,0.012184769846498966,0.7994011640548706,0.08156393468379974,0.011488483287394047,0.005635514855384827,0.9250043034553528,0.0020191133953630924,0.0004915795288980007,0.00010407045192550868,0.0006000519497320056,0.0010056922910735011,0.00018520766752772033,2.201075039920397e-05,4.39443756476976e-05,0.0034522046335041523,0.0009105346398428082,0.0002708677784539759,0.0015293057076632977,0.021184004843235016,0.16886036098003387,0.13357281684875488,-0.09418625384569168,-0.5668242573738098,18.52534294128418,0.3392835855484009,0.2603663454949856,0.29835480079054827,0.30793032739311454,0.13059375222772357,2.322819471359253,2.0569727420806885,3.685849189758301,4.531459808349609,4.345130443572998,6.190666198730469,2.907543659210205,3.9703481197357178,6.417259693145752,5.0444793701171875
58,0.2933632433414459,0.0,0.0,0.0,0.4019172787666321,0.0,0.0,0.1314294934272766,0.0,0.0,0.0,0.0,0.0692250058054924,0.0,0.0,0.0,0.10404765605926514,0.0,0.0,1.7353935618302785e-05,0.38063758611679077,0.0,0.0,0.0,0.4654013514518738,0.0,0.0,0.13169071078300476,0.0,0.0,0.0,0.0,0.014908842742443085,0.0,0.0,0.0,0.0068505373783409595,0.0,0.0,0.0005109786870889366,0.017307693138718605,0.009980039671063423,0.012182272970676422,0.792614758014679,0.08225356787443161,0.01367416325956583,0.006957037840038538,0.9287746548652649,0.0020027451682835817,0.0004886408569291234,9.833808871917427e-05,0.0005875130882486701,0.0009419694542884827,0.00018477565026842058,2.141048025805503e-05,4.46947269665543e-05,0.0034221201203763485,0.0008995780954137444,0.0002541792346164584,0.0014854156179353595,0.021130649372935295,0.1732734888792038,0.1391514390707016,-0.09379135072231293,-0.5989428758621216,19.007335662841797,0.33954116702079773,0.26147622406482696,0.29880492463707925,0.3079881400242448,0.13360937681049107,2.311724901199341,2.0063605308532715,3.778590202331543,4.307158946990967,4.209383964538574,6.074341297149658,2.7922518253326416,3.8990285396575928,6.317020893096924,4.988491535186768
59,0.28377872705459595,0.0,0.0,0.0,0.40050840377807617,0.0,0.0,0.138613760471344,0.0,0.0,0.0,0.0,0.07118222862482071,0.0,0.0,0.0,0.10589969903230667,0.0,0.0,1.716724000289105e-05,0.3796458840370178,0.0,0.0,0.0,0.4675368666648865,0.0,0.0,0.13005784153938293,0.0,0.0,0.0,0.0,0.01534162275493145,0.0,0.0,0.0,0.006904341746121645,0.0,0.0,0.000513424864038825,0.011538461782038212,0.012095808051526546,0.012736579403281212,0.7782434821128845,0.08509477972984314,0.014162802137434483,0.007609094027429819,0.9085502624511719,0.0019604042172431946,0.0004750365042127669,9.589669934939593e-05,0.0005691270926035941,0.0009870000649243593,0.00018193747382611036,2.0989660697523504e-05,4.1308092477265745e-05,0.0033970701042562723,0.0008692795527167618,0.00024633092107251287,0.0014806503895670176,0.02159460075199604,0.17708280682563782,0.11471234261989594,-0.09245777130126953,-0.6197313666343689,19.188600540161133,0.33307233452796936,0.2606074146926403,0.2985253594815731,0.3089075157046318,0.1328906274959445,2.28549861907959,1.9948772192001343,3.6106696128845215,4.280989170074463,4.158613681793213,5.890200614929199,2.8205463886260986,3.7936387062072754,6.114093780517578,5.011831760406494
60,0.2761010229587555,0.0,0.0,0.0,0.40038615465164185,0.0,0.0,0.14652805030345917,0.0,0.0,0.0,0.0,0.07486150413751602,0.0,0.0,0.0,0.10211359709501266,0.0,0.0,9.664197932579555e-06,0.37558645009994507,0.0,0.0,0.0,0.46937182545661926,0.0,0.0,0.13179828226566315,0.0,0.0,0.0,0.0,0.01596991904079914,0.0,0.0,0.0,0.006772301625460386,0.0,0.0,0.0005011992179788649,0.01923076994717121,0.01393213588744402,0.013208489865064621,0.7700598835945129,0.10623299330472946,0.018875185400247574,0.008047868497669697,0.8833997249603271,0.001957243774086237,0.00046169423148967326,9.51323308981955e-05,0.0005586622864939272,0.001052885316312313,0.0001790631067706272,2.0944586140103638e-05,4.229386831866577e-05,0.00333218602463603,0.0008540310664102435,0.00024387957819271833,0.0014467919245362282,0.02205391228199005,0.1769685596227646,0.12110204249620438,-0.09077528119087219,-0.6064626574516296,19.085445404052734,0.34091508388519287,0.2625395506620407,0.300254873484373,0.3101311065629125,0.12873437743633986,2.1675972938537598,1.9417107105255127,3.6452956199645996,4.232715129852295,4.2756500244140625,5.783638954162598,2.7698700428009033,3.579026460647583,6.083606719970703,5.062969207763672
61,0.26889532804489136,0.0,0.0,0.0,0.4090418815612793,0.0,0.0,0.147684246301651,0.0,0.0,0.0,0.0,0.07235918939113617,0.0,0.0,0.0,0.10201005637645721,0.0,0.0,9.31601880438393e-06,0.3715912699699402,0.0,0.0,0.0,0.47061482071876526,0.0,0.0,0.13424420356750488,0.0,0.0,0.0,0.0,0.016464002430438995,0.0,0.0,0.0,0.006589511875063181,0.0,0.0,0.0004961687372997403,0.01923076994717121,0.01704590767621994,0.01317103672772646,0.7830339074134827,0.0949479267001152,0.025726741179823875,0.007996701635420322,0.8764395713806152,0.0019777033012360334,0.0004647239693440497,9.76958399405703e-05,0.0005679182941094041,0.0010397547157481313,0.0001755280391080305,2.0968658645870164e-05,4.101476224604994e-05,0.0033854146022349596,0.0008619598811492324,0.00025353621458634734,0.001478099264204502,0.022350840270519257,0.17436259984970093,0.1324974149465561,-0.08930347114801407,-0.6023606061935425,18.479095458984375,0.34219464659690857,0.2627340686321259,0.3005221615731716,0.3111011106148362,0.12925781484693286,2.1933469772338867,1.8785924911499023,3.6134040355682373,4.22780704498291,4.289366722106934,5.727338790893555,2.7666802406311035,3.4541430473327637,5.932929515838623,5.2558207511901855
62,0.2794699966907501,0.0,0.0,0.0,0.4037517309188843,0.0,0.0,0.14710167050361633,0.0,0.0,0.0,0.0,0.07012254744768143,0.0,0.0,0.0,0.09954316914081573,0.0,0.0,1.0860660040634684e-05,0.36999189853668213,0.0,0.0,0.0,0.46961158514022827,0.0,0.0,0.13651207089424133,0.0,0.0,0.0,0.0,0.01668393798172474,0.0,0.0,0.0,0.006711704656481743,0.0,0.0,0.0004888349794782698,0.011538461782038212,0.017724551260471344,0.013490636833012104,0.7822355031967163,0.07704019546508789,0.02945205569267273,0.009368207305669785,0.879208505153656,0.0018976414576172829,0.0004704837338067591,9.74443755694665e-05,0.0005686037475243211,0.000951955677010119,0.00017579540144652128,2.085472078761086e-05,4.413300848682411e-05,0.0032901198137551546,0.0008809393621049821,0.0002523656003177166,0.0014472415205091238,0.02266864664852619,0.16966088116168976,0.14275768399238586,-0.08967790007591248,-0.6239396333694458,18.452001571655273,0.34735384583473206,0.25962962418794633,0.29912552982568735,0.3104384531080723,0.12746875222772358,2.1591930389404297,1.8555821180343628,3.5787394046783447,4.300222873687744,4.246903896331787,5.618741035461426,2.6485557556152344,3.386737823486328,5.942728042602539,5.231146812438965
63,0.2728275656700134,0.0,0.0,0.0,0.4133354425430298,0.0,0.0,0.14616680145263672,0.0,0.0,0.0,0.0,0.07457765936851501,0.0,0.0,0.0,0.09308568388223648,0.0,0.0,6.840287369414e-06,0.3667958080768585,0.0,0.0,0.0,0.4735918343067169,0.0,0.0,0.13636818528175354,0.0,0.0,0.0,0.0,0.016153592616319656,0.0,0.0,0.0,0.006591956131160259,0.0,0.0,0.0004986129351891577,0.013461538590490818,0.019441118463873863,0.012846442870795727,0.77265465259552,0.09311166405677795,0.02905398979783058,0.008429867215454578,0.8713183403015137,0.00190577597822994,0.0004649106413125992,9.586664964444935e-05,0.0005492240306921303,0.0009589171968400478,0.00017647226923145354,2.0575498638208956e-05,4.1953484469559044e-05,0.0031919009052217007,0.000862069078721106,0.00024513466632924974,0.0014085316797718406,0.022060871124267578,0.16765590012073517,0.16003309190273285,-0.09044672548770905,-0.6561082005500793,18.837261199951172,0.3475170433521271,0.26146328315138817,0.30040721863508224,0.3119429829716682,0.12800781451165674,2.183319330215454,1.8541224002838135,3.576897382736206,4.2456841468811035,4.161469459533691,5.787736415863037,2.6683661937713623,3.4080893993377686,5.867115497589111,5.210583686828613
64,0.273699015378952,0.0,0.0,0.0,0.4120672047138214,0.0,0.0,0.14340746402740479,0.0,0.0,0.0,0.0,0.08146509528160095,0.0,0.0,0.0,0.08935479819774628,0.0,0.0,6.456494702433702e-06,0.3665856122970581,0.0,0.0,0.0,0.4719982445240021,0.0,0.0,0.1378249228000641,0.0,0.0,0.0,0.0,0.016569102182984352,0.0,0.0,0.0,0.006540628615766764,0.0,0.0,0.0004815036663785577,0.013461538590490818,0.018483033403754234,0.013023721054196358,0.7916167378425598,0.09180214256048203,0.018723782151937485,0.008744468912482262,0.901897668838501,0.0018757573561742902,0.00045003590639680624,9.408251207787544e-05,0.0005247563822194934,0.0008757294272072613,0.00017168291378766298,1.993075966311153e-05,4.248326149536297e-05,0.0030493317171931267,0.0008251591352745891,0.00023833646264392883,0.0013643729034811258,0.022390276193618774,0.1708117574453354,0.1513458639383316,-0.09114538133144379,-0.6773332357406616,19.138656616210938,0.35499340295791626,0.26097736909985547,0.30050746351480484,0.31212189100682736,0.12757031448185446,2.1926753520965576,1.8077328205108643,3.395291328430176,4.182599067687988,4.150327205657959,5.891909599304199,2.6794533729553223,3.324796438217163,5.798324108123779,5.224074840545654
65,0.27931827306747437,0.0,0.0,0.0,0.41012805700302124,0.0,0.0,0.13851766288280487,0.0,0.0,0.0,0.0,0.07818374037742615,0.0,0.0,0.0,0.09384613484144211,0.0,0.0,6.096852303016931e-06,0.36698979139328003,0.0,0.0,0.0,0.47283774614334106,0.0,0.0,0.1368500292301178,0.0,0.0,0.0,0.0,0.01621229201555252,0.0,0.0,0.0,0.006631079129874706,0.0,0.0,0.000479060661746189,0.013461538590490818,0.01608782447874546,0.012941324152052402,0.7882235050201416,0.08840406686067581,0.013111783191561699,0.008351712487637997,0.9095057845115662,0.001875978778116405,0.00044876057654619217,9.502279863227159e-05,0.0005239431047812104,0.0009270597947761416,0.0001707678020466119,1.9998902644147165e-05,4.258700937498361e-05,0.002981579164043069,0.00080402463208884,0.00024215623852796853,0.001367847085930407,0.02213510312139988,0.17202091217041016,0.17948101460933685,-0.09177162498235703,-0.6906395554542542,18.58466339111328,0.35916057229042053,0.2606910060346127,0.29977738514542585,0.31173064194619654,0.123718752078712,2.169753313064575,1.7880120277404785,3.2719173431396484,3.9466288089752197,4.232391834259033,5.8228983879089355,2.558366060256958,3.2516469955444336,5.708974361419678,5.112813472747803
66,0.2854292392730713,0.0,0.0,0.0,0.41183629631996155,0.0,0.0,0.1300707310438156,0.0,0.0,0.0,0.0,0.0779324397444725,0.0,0.0,0.0,0.09472619742155075,0.0,0.0,5.1721417548833415e-06,0.36863717436790466,0.0,0.0,0.0,0.4718869626522064,0.0,0.0,0.13643451035022736,0.0,0.0,0.0,0.0,0.015823666006326675,0.0,0.0,0.0,0.00675573293119669,0.0,0.0,0.00046195133472792804,0.015384615398943424,0.014730539172887802,0.01254681684076786,0.8033931851387024,0.08404698222875595,0.011233007535338402,0.007892888970673084,0.929742157459259,0.001780967228114605,0.0004503570671658963,9.89835534710437e-05,0.0005325113888829947,0.0008431972819380462,0.0001729867944959551,2.0139759726589546e-05,4.105689731659368e-05,0.0028920199256390333,0.0008169558714143932,0.0002572461380623281,0.0014179912395775318,0.021868331357836723,0.17264854907989502,0.1686416119337082,-0.09316373616456985,-0.7021019458770752,17.933565139770508,0.3727096915245056,0.2609643219411374,0.3005905693769455,0.3130451715365052,0.1255546898767352,2.10042142868042,1.7371370792388916,3.1380157470703125,3.831712484359741,4.301852703094482,5.875755786895752,2.5636069774627686,3.2465877532958984,5.783408164978027,5.176350116729736
