step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
295,0.26969391107559204,0.0,0.0,0.0,0.45559751987457275,0.0,0.0,0.1603359580039978,0.0,0.0,0.0,0.0,0.058663349598646164,0.0,0.0,0.0,0.05570804327726364,0.0,0.0,1.2474013146857033e-06,0.34577783942222595,0.0,0.0,0.0,0.49421340227127075,0.0,0.0,0.13847211003303528,0.0,0.0,0.0,0.0,0.015836212784051895,0.0,0.0,0.0,0.00534601416438818,0.0,0.0,0.00035443188971839845,0.028846153989434242,0.018323352560400963,0.011865168809890747,0.7033932209014893,0.03367512300610542,0.025839930400252342,0.008974657393991947,0.8031967282295227,0.0007085298420861363,0.00019876132137142122,3.791158815147355e-05,0.00021809613099321723,0.0003459401777945459,7.636092050233856e-05,7.5337134148867335e-06,3.65995365427807e-05,0.001255978480912745,0.00036680453922599554,9.343559213448316e-05,0.00047687283949926496,0.020297857001423836,0.11436202377080917,0.35878846049308777,-0.08184634894132614,-0.7726349830627441,20.518800735473633,0.3931856155395508,0.257183858603239,0.27459425657987596,0.3195182967931032,0.10967968873679637,0.7110861539840698,0.7670547366142273,1.413638710975647,1.9255180358886719,1.7371896505355835,1.9979146718978882,0.9049174785614014,1.436774492263794,2.587291717529297,2.3768327236175537
296,0.2724480926990509,0.0,0.0,0.0,0.4380035400390625,0.0,0.0,0.1601117104291916,0.0,0.0,0.0,0.0,0.06717322766780853,0.0,0.0,0.0,0.062261924147605896,0.0,0.0,1.4370009466802003e-06,0.34758561849594116,0.0,0.0,0.0,0.49213171005249023,0.0,0.0,0.13810673356056213,0.0,0.0,0.0,0.0,0.01630765199661255,0.0,0.0,0.0,0.005499063525348902,0.0,0.0,0.00036922984872944653,0.023076923564076424,0.021277444437146187,0.011972534470260143,0.7323353290557861,0.02047472447156906,0.03321690857410431,0.010464794933795929,0.8316346406936646,0.0006741781253367662,0.00017983430007006973,3.611024294514209e-05,0.00022365819313563406,0.00028990788268856704,6.97865107213147e-05,7.331535471166717e-06,3.5845510865328833e-05,0.0011511900229379535,0.0003318286326248199,8.789257844910026e-05,0.0004824871721211821,0.020898673683404922,0.12942495942115784,0.3477557897567749,-0.081917405128479,-0.7555692791938782,21.380281448364258,0.39094385504722595,0.25742141321301454,0.2743430610001087,0.3194450151175261,0.10930468901991844,0.7175775170326233,0.7269420623779297,1.4584156274795532,1.8314398527145386,1.6003704071044922,1.9615975618362427,0.8544707894325256,1.5528030395507812,2.5228188037872314,2.3578500747680664
297,0.2936992049217224,0.0,0.0,0.0,0.42637234926223755,0.0,0.0,0.14779429137706757,0.0,0.0,0.0,0.0,0.06723811477422714,0.0,0.0,0.0,0.0648886039853096,0.0,0.0,7.420005658786977e-06,0.35228145122528076,0.0,0.0,0.0,0.49189379811286926,0.0,0.0,0.13441826403141022,0.0,0.0,0.0,0.0,0.015486224554479122,0.0,0.0,0.0,0.005553476978093386,0.0,0.0,0.0003667854762170464,0.01923076994717121,0.02079840376973152,0.010983770713210106,0.7516965866088867,0.016473157331347466,0.022776080295443535,0.013149398379027843,0.8564482927322388,0.000574355130083859,0.0001829545944929123,3.5118835512548685e-05,0.00021065487817395478,0.0002742249926086515,6.961749750189483e-05,7.054908110148972e-06,3.798063698923215e-05,0.00103441730607301,0.000334029842633754,8.544905722374097e-05,0.00046405650209635496,0.020172590389847755,0.13212132453918457,0.33540940284729004,-0.0843052789568901,-0.7543332576751709,22.15837860107422,0.39946261048316956,0.25699835240840907,0.27360394895076745,0.31995235830545427,0.10865625165402888,0.7347656488418579,0.7085320949554443,1.3784661293029785,1.816941261291504,1.537391185760498,1.9378488063812256,0.9367153644561768,1.4806334972381592,2.6330881118774414,2.3704140186309814
298,0.2820422649383545,0.0,0.0,0.0,0.41412562131881714,0.0,0.0,0.14857269823551178,0.0,0.0,0.0,0.0,0.09231139719486237,0.0,0.0,0.0,0.06294110417366028,0.0,0.0,7.0069581852294505e-06,0.34902676939964294,0.0,0.0,0.0,0.49177664518356323,0.0,0.0,0.13757289946079254,0.0,0.0,0.0,0.0,0.016102071851491928,0.0,0.0,0.0,0.0051548294723033905,0.0,0.0,0.0003667954006232321,0.015384615398943424,0.021556885913014412,0.01137328427284956,0.7347305417060852,0.011780080385506153,0.04389293119311333,0.01999117061495781,0.8806878924369812,0.0006259502843022346,0.00017412303714081645,3.396799002075568e-05,0.000210947182495147,0.0003293400222901255,6.629590643569827e-05,6.948042937438004e-06,3.68886067008134e-05,0.001056354376487434,0.0003199197235517204,8.3842700405512e-05,0.00047349114902317524,0.02037672884762287,0.15524418652057648,0.3231903910636902,-0.08336076140403748,-0.7469429969787598,22.318500518798828,0.4020899832248688,0.25780017912387854,0.27424640476703643,0.32060079574584965,0.11134375177323819,0.6881659030914307,0.6936450004577637,1.3821361064910889,1.7708631753921509,1.6044832468032837,1.9088318347930908,0.925029993057251,1.4391379356384277,2.612480878829956,2.3198530673980713
299,0.2713416814804077,0.0,0.0,0.0,0.4217982888221741,0.0,0.0,0.14571388065814972,0.0,0.0,0.0,0.0,0.1117401272058487,0.0,0.0,0.0,0.04940054193139076,0.0,0.0,5.49715105080395e-06,0.34951838850975037,0.0,0.0,0.0,0.49067914485931396,0.0,0.0,0.13786464929580688,0.0,0.0,0.0,0.0,0.01638198271393776,0.0,0.0,0.0,0.005184140522032976,0.0,0.0,0.00037170236464589834,0.013461538590490818,0.023353293538093567,0.011767790652811527,0.7199600338935852,0.01578126847743988,0.07744474709033966,0.022954007610678673,0.9034280776977539,0.0007380841998383403,0.00020147362374700606,3.974502033088356e-05,0.00022125206305645406,0.00034864243934862316,7.644046854693443e-05,7.620529686391819e-06,3.642532101366669e-05,0.0011960784904658794,0.00036948075285181403,9.946907812263817e-05,0.000497589644510299,0.020673658698797226,0.16113169491291046,0.36602067947387695,-0.0840364545583725,-0.7302854657173157,19.47265625,0.38992583751678467,0.25589139774441716,0.27307133316993715,0.31977829530835156,0.11195312663912774,0.6887574195861816,0.7295465469360352,1.4753576517105103,1.6416159868240356,1.5813182592391968,2.0239248275756836,0.9492849111557007,1.4539413452148438,2.535477876663208,2.3361806869506836
300,0.2601851522922516,0.0,0.0,0.0,0.4350840449333191,0.0,0.0,0.1599114090204239,0.0,0.0,0.0,0.0,0.0965161919593811,0.0,0.0,0.0,0.048302892595529556,0.0,0.0,3.224373017474136e-07,0.3446093797683716,0.0,0.0,0.0,0.49214762449264526,0.0,0.0,0.14078934490680695,0.0,0.0,0.0,0.0,0.01664956659078598,0.0,0.0,0.0,0.005412892904132605,0.0,0.0,0.00039120455039665103,0.017307693138718605,0.024431137368083,0.012292135506868362,0.714970052242279,0.016936276108026505,0.06869372725486755,0.017168791964650154,0.891438364982605,0.0008098506950773299,0.0002185774501413107,4.131590321776457e-05,0.00022451837139669806,0.0004061102808918804,8.42915615066886e-05,7.804373126418795e-06,3.750189353013411e-05,0.0013306245673447847,0.00038878939813002944,0.00010223757999483496,0.0004889302654191852,0.021170085296034813,0.14480599761009216,0.3722913861274719,-0.08292160928249359,-0.7177185416221619,18.925127029418945,0.38432252407073975,0.25546521559357643,0.2713889579474925,0.32006110917776825,0.10956250168383122,0.7477201819419861,0.7034938931465149,1.5054707527160645,1.6208490133285522,1.5903024673461914,2.0221827030181885,0.9583848118782043,1.4604026079177856,2.5008492469787598,2.3808302879333496
301,0.2465638816356659,0.0,0.0,0.0,0.4381425082683563,0.0,0.0,0.17141255736351013,0.0,0.0,0.0,0.0,0.09096970409154892,0.0,0.0,0.0,0.052910979837179184,0.0,0.0,3.233056418139313e-07,0.34194090962409973,0.0,0.0,0.0,0.49589303135871887,0.0,0.0,0.14000143110752106,0.0,0.0,0.0,0.0,0.01619422249495983,0.0,0.0,0.0,0.005579294636845589,0.0,0.0,0.000391141016734764,0.023076923564076424,0.024471057578921318,0.011772784404456615,0.7325348854064941,0.03203294426202774,0.07593494653701782,0.014200870878994465,0.892466127872467,0.0008188321953639388,0.00021980477322358638,3.9591308450326324e-05,0.00020838325144723058,0.00038529772427864373,8.344736124854535e-05,7.883141734055243e-06,3.5228527849540114e-05,0.001436128281056881,0.0003945639473386109,9.616691386327147e-05,0.00047491613076999784,0.020900994539260864,0.14386886358261108,0.3612801730632782,-0.08329317718744278,-0.7193483114242554,19.492244720458984,0.3618354797363281,0.2560675722360611,0.27216495901346205,0.32059095181524755,0.11012500151991844,0.8063796758651733,0.7834292054176331,1.4026601314544678,1.6851946115493774,1.5737696886062622,2.0802571773529053,0.9557493329048157,1.4473389387130737,2.415647506713867,2.2888481616973877
302,0.22574780881404877,0.0,0.0,0.0,0.4540955126285553,0.0,0.0,0.1959463357925415,0.0,0.0,0.0,0.0,0.09176398813724518,0.0,0.0,0.0,0.03244598209857941,0.0,0.0,4.156673867328209e-07,0.3336072266101837,0.0,0.0,0.0,0.4976899325847626,0.0,0.0,0.14578679203987122,0.0,0.0,0.0,0.0,0.017695654183626175,0.0,0.0,0.0,0.004826758056879044,0.0,0.0,0.0003936194407287985,0.021153846755623817,0.029500998556613922,0.012659176252782345,0.697604775428772,0.024187618866562843,0.08621926605701447,0.012746883556246758,0.8449323773384094,0.0009556926088407636,0.00026663055177778006,4.316811464377679e-05,0.0002100844867527485,0.00044754042755812407,0.00010211973130935803,8.364995665033348e-06,3.802614810410887e-05,0.0017373621230944991,0.0004891038406640291,0.00010557184577919543,0.00048305006930604577,0.021608518436551094,0.1241968497633934,0.3318767547607422,-0.08164934068918228,-0.6990765333175659,17.647085189819336,0.3555954396724701,0.2564914879202843,0.27253827691078186,0.3211723583936691,0.10886718906462192,0.7779030799865723,0.7824662327766418,1.4432653188705444,1.5603593587875366,1.647740364074707,2.089911699295044,0.9685098528862,1.5058354139328003,2.3366992473602295,2.286804676055908
303,0.24718111753463745,0.0,0.0,0.0,0.47384801506996155,0.0,0.0,0.1844053566455841,0.0,0.0,0.0,0.0,0.06056610494852066,0.0,0.0,0.0,0.033999085426330566,0.0,0.0,3.827547345736093e-07,0.3433692753314972,0.0,0.0,0.0,0.49315083026885986,0.0,0.0,0.14161860942840576,0.0,0.0,0.0,0.0,0.01669241674244404,0.0,0.0,0.0,0.004708811640739441,0.0,0.0,0.00046005629701539874,0.021153846755623817,0.023153692483901978,0.012172285467386246,0.682634711265564,0.04191925376653671,0.03902564197778702,0.01197578851133585,0.8030019402503967,0.0010414635762572289,0.0002671405964065343,3.998117972514592e-05,0.00019747625628951937,0.0004785805940628052,0.00010357356950407848,7.946476216602605e-06,3.781734631047584e-05,0.001686735195107758,0.00048522220458835363,9.665456309448928e-05,0.0004540099762380123,0.02061334438621998,0.09455456584692001,0.3650236427783966,-0.08514104783535004,-0.6998199820518494,18.437910079956055,0.3278837203979492,0.25503866255283353,0.27075199618935586,0.32018063887953757,0.1095625014603138,0.7894940376281738,0.795199990272522,1.4311648607254028,1.6074092388153076,1.6545655727386475,1.9518511295318604,0.9919482469558716,1.468869686126709,2.161175489425659,2.2035093307495117
304,0.2542712688446045,0.0,0.0,0.0,0.46641477942466736,0.0,0.0,0.1897638887166977,0.0,0.0,0.0,0.0,0.052036676555871964,0.0,0.0,0.0,0.03751286491751671,0.0,0.0,5.127851636643754e-07,0.3478972315788269,0.0,0.0,0.0,0.48809102177619934,0.0,0.0,0.14238858222961426,0.0,0.0,0.0,0.0,0.016505256295204163,0.0,0.0,0.0,0.004630723036825657,0.0,0.0,0.0004871855489909649,0.017307693138718605,0.018123753368854523,0.012274657376110554,0.6804391145706177,0.025752907618880272,0.020199526101350784,0.011485960334539413,0.7948068976402283,0.0009521914762444794,0.00022731612261850387,3.628594276960939e-05,0.00018777228251565248,0.00040187936974689364,8.699984027771279e-05,7.251822808029829e-06,3.5442317312117666e-05,0.001528758555650711,0.0004228352918289602,8.703686762601137e-05,0.0004306213231757283,0.02038600854575634,0.08954104781150818,0.35184744000434875,-0.08553158491849899,-0.7051740884780884,20.256717681884766,0.3411160707473755,0.2565893086791039,0.27150687858462336,0.32120345249772064,0.10982812657952308,0.7589030861854553,0.7400252819061279,1.380138635635376,1.6247203350067139,1.6314661502838135,1.9226081371307373,0.9773608446121216,1.4908932447433472,2.2081034183502197,2.1793649196624756
305,0.2907218635082245,0.0,0.0,0.0,0.44360846281051636,0.0,0.0,0.15243370831012726,0.0,0.0,0.0,0.0,0.06451072543859482,0.0,0.0,0.0,0.04872463271021843,0.0,0.0,6.30435920356831e-07,0.35004132986068726,0.0,0.0,0.0,0.4871818721294403,0.0,0.0,0.14097960293293,0.0,0.0,0.0,0.0,0.016652237623929977,0.0,0.0,0.0,0.004662922117859125,0.0,0.0,0.0004820320173166692,0.013461538590490818,0.013612774200737476,0.012916355393826962,0.6670658588409424,0.014163246378302574,0.0174862053245306,0.014356507919728756,0.7912207841873169,0.0006658328347839415,0.00017223181203007698,3.697727879625745e-05,0.00019305548630654812,0.00029862660448998213,6.786175072193146e-05,7.213850039988756e-06,3.5226399631937966e-05,0.0011584155727177858,0.00031070984550751746,8.868094300851226e-05,0.00043207762064412236,0.020559988915920258,0.11322497576475143,0.32016268372535706,-0.09034110605716705,-0.7144963145256042,20.528940200805664,0.35995179414749146,0.2569724389910698,0.27126994103193286,0.32077548317611215,0.11017968922853469,0.7486265301704407,0.6718416213989258,1.3043655157089233,1.7022724151611328,1.581060528755188,1.8842593431472778,1.0223966836929321,1.4231783151626587,2.104745864868164,2.374257802963257
306,0.30476105213165283,0.0,0.0,0.0,0.433411180973053,0.0,0.0,0.14676731824874878,0.0,0.0,0.0,0.0,0.06784320622682571,0.0,0.0,0.0,0.04721669852733612,0.0,0.0,5.658646387018962e-07,0.3541107177734375,0.0,0.0,0.0,0.48404499888420105,0.0,0.0,0.1397266387939453,0.0,0.0,0.0,0.0,0.016702570021152496,0.0,0.0,0.0,0.0049379803240299225,0.0,0.0,0.00047707578050903976,0.013461538590490818,0.014890220016241074,0.012926342897117138,0.6860279440879822,0.02131054736673832,0.0318339504301548,0.01324835978448391,0.8174638748168945,0.000667862594127655,0.0001902391668409109,3.981559711974114e-05,0.00020025449339300394,0.00030440904083661735,7.328300853259861e-05,7.371644187514903e-06,3.70405032299459e-05,0.001230544876307249,0.0003513025294523686,9.855668031377718e-05,0.00047118880320340395,0.02086387760937214,0.11504926532506943,0.31004253029823303,-0.09169761091470718,-0.6915091276168823,18.521371841430664,0.35762158036231995,0.25739813178777693,0.27167150378227234,0.3205879832804203,0.10917968921363352,0.7903992533683777,0.6735215783119202,1.2486076354980469,1.750157356262207,1.5268336534500122,1.7756016254425049,0.9832305312156677,1.3786816596984863,2.088306188583374,2.3448293209075928
307,0.3075919449329376,0.0,0.0,0.0,0.43662229180336,0.0,0.0,0.15152417123317719,0.0,0.0,0.0,0.0,0.07116369903087616,0.0,0.0,0.0,0.03309754654765129,0.0,0.0,3.927729039787664e-07,0.352221816778183,0.0,0.0,0.0,0.48375508189201355,0.0,0.0,0.14154186844825745,0.0,0.0,0.0,0.0,0.017240870743989944,0.0,0.0,0.0,0.004787900950759649,0.0,0.0,0.0004524775722529739,0.013461538590490818,0.014970059506595135,0.0133657930418849,0.6800398826599121,0.03235003724694252,0.042071230709552765,0.01193008478730917,0.7737745046615601,0.0007425029762089252,0.00023550610058009624,4.3340507545508444e-05,0.00020244487677700818,0.000319329381454736,8.935118239605799e-05,7.899028787505813e-06,3.937720975955017e-05,0.0013871380360797048,0.00043134490260854363,0.0001093710889108479,0.0004757118585985154,0.021207202225923538,0.10425031930208206,0.30200618505477905,-0.09121011197566986,-0.7067688703536987,16.96575164794922,0.37522104382514954,0.25726611256599424,0.2701610541343689,0.32052892029285435,0.108468751758337,0.7460405230522156,0.6553190350532532,1.3703365325927734,1.7745797634124756,1.4708375930786133,1.7841600179672241,0.9566324949264526,1.3317893743515015,2.125943422317505,2.427661180496216
308,0.3161863684654236,0.0,0.0,0.0,0.4452289342880249,0.0,0.0,0.12725263833999634,0.0,0.0,0.0,0.0,0.07178729772567749,0.0,0.0,0.0,0.039544105529785156,0.0,0.0,6.213808205757232e-07,0.35753509402275085,0.0,0.0,0.0,0.4832885265350342,0.0,0.0,0.13711246848106384,0.0,0.0,0.0,0.0,0.017199615016579628,0.0,0.0,0.0,0.004411797039210796,0.0,0.0,0.0004524920368567109,0.015384615398943424,0.012015968561172485,0.012916355393826962,0.6966067552566528,0.035683583468198776,0.03266856074333191,0.011150206439197063,0.8114165663719177,0.0006995658623054624,0.00022225809516385198,4.151173197897151e-05,0.00020588870393112302,0.00030466230236925185,8.527397585567087e-05,7.749800715828314e-06,3.7391495425254107e-05,0.0012165564112365246,0.0004054465389344841,0.00010295749962097034,0.00048598810099065304,0.02081284299492836,0.11132049560546875,0.2825339734554291,-0.09345089644193649,-0.727353572845459,17.793115615844727,0.3728838264942169,0.25611698433756824,0.2692866408824921,0.31890438981354235,0.10993750162422658,0.7099252343177795,0.725690484046936,1.334398865699768,1.7894158363342285,1.4848400354385376,1.775599479675293,0.9781720638275146,1.3420004844665527,2.1429293155670166,2.4505958557128906
309,0.30222734808921814,0.0,0.0,0.0,0.4318067729473114,0.0,0.0,0.14871546626091003,0.0,0.0,0.0,0.0,0.07132963836193085,0.0,0.0,0.0,0.04590969905257225,0.0,0.0,1.1033537703042384e-05,0.35996773838996887,0.0,0.0,0.0,0.48221299052238464,0.0,0.0,0.13595594465732574,0.0,0.0,0.0,0.0,0.01713160052895546,0.0,0.0,0.0,0.004269374068826437,0.0,0.0,0.0004623515415005386,0.021153846755623817,0.014530938118696213,0.013096130453050137,0.652694582939148,0.05960671976208687,0.026783214882016182,0.013984470628201962,0.749365508556366,0.0006739292293787003,0.0001852632558438927,3.547402593540028e-05,0.0001981891691684723,0.0003268076106905937,7.249540067277849e-05,7.055192327243276e-06,3.498191654216498e-05,0.0010989417787641287,0.00033933547092601657,8.65167094161734e-05,0.0004630897892639041,0.020622624084353447,0.11723799258470535,0.28344792127609253,-0.09191612899303436,-0.7290966510772705,20.187644958496094,0.3629949688911438,0.25585313543677335,0.2680114451050758,0.31838954534381625,0.10994531363248825,0.7463598251342773,0.686214029788971,1.3527551889419556,1.7325670719146729,1.4297302961349487,1.7177865505218506,0.9163919687271118,1.3414881229400635,2.111138105392456,2.310396432876587
310,0.29609957337379456,0.0,0.0,0.0,0.4302216172218323,0.0,0.0,0.14299218356609344,0.0,0.0,0.0,0.0,0.07336525619029999,0.0,0.0,0.0,0.05731033906340599,0.0,0.0,1.1038097909477074e-05,0.3627058267593384,0.0,0.0,0.0,0.4814598858356476,0.0,0.0,0.1344572752714157,0.0,0.0,0.0,0.0,0.016595959663391113,0.0,0.0,0.0,0.0043014721013605595,0.0,0.0,0.00047958092181943357,0.017307693138718605,0.014890220016241074,0.012397004291415215,0.667664647102356,0.04068681597709656,0.023337487131357193,0.013671706430613995,0.8037786483764648,0.0006804452277719975,0.00017542301793582737,3.4693628549575806e-05,0.00019973349117208272,0.0003016993578057736,6.846377800684422e-05,7.075223493302474e-06,3.5894256143365055e-05,0.0010762589517980814,0.00031846214551478624,8.436756615992635e-05,0.0004703923186752945,0.020163312554359436,0.1306740939617157,0.2889796495437622,-0.09154627472162247,-0.7243685126304626,20.029558181762695,0.35087189078330994,0.2564883074164391,0.268479096442461,0.318424076884985,0.10950781412422657,0.7914596796035767,0.7090994715690613,1.3542296886444092,1.6714277267456055,1.4168264865875244,1.6184992790222168,0.8783074021339417,1.2918912172317505,2.146906852722168,2.1899116039276123
311,0.30000558495521545,0.0,0.0,0.0,0.41580724716186523,0.0,0.0,0.1484779566526413,0.0,0.0,0.0,0.0,0.07732602953910828,0.0,0.0,0.0,0.05838223919272423,0.0,0.0,1.0117357760464074e-06,0.3576565384864807,0.0,0.0,0.0,0.4848689138889313,0.0,0.0,0.1357199102640152,0.0,0.0,0.0,0.0,0.01691672019660473,0.0,0.0,0.0,0.004400118254125118,0.0,0.0,0.000437798211351037,0.013461538590490818,0.016407186165452003,0.01246691681444645,0.6854290962219238,0.03434119373559952,0.016392992809414864,0.014887177385389805,0.8168830275535583,0.0006679873913526535,0.00016842031618580222,3.431474033277482e-05,0.000203377305297181,0.0002953075454570353,6.439569551730528e-05,7.094331067492021e-06,3.5836703318636864e-05,0.0010547774145379663,0.0003038800205104053,8.396663179155439e-05,0.00046504801139235497,0.020518233999609947,0.13569580018520355,0.2805004119873047,-0.08973027765750885,-0.733902633190155,20.371854782104492,0.3417358100414276,0.2574287915229797,0.269023602604866,0.3188037651032209,0.11071875147521495,0.8059740662574768,0.723119854927063,1.3731606006622314,1.5326621532440186,1.5163800716400146,1.6513835191726685,0.9037678837776184,1.3209971189498901,2.1490414142608643,2.192255973815918
312,0.2779220640659332,0.0,0.0,0.0,0.4354844391345978,0.0,0.0,0.16280128061771393,0.0,0.0,0.0,0.0,0.0831466093659401,0.0,0.0,0.0,0.040644727647304535,0.0,0.0,8.557348678550625e-07,0.3562730550765991,0.0,0.0,0.0,0.48628905415534973,0.0,0.0,0.13543693721294403,0.0,0.0,0.0,0.0,0.01708672195672989,0.0,0.0,0.0,0.004464142955839634,0.0,0.0,0.0004501036601141095,0.02500000037252903,0.014890220016241074,0.012926342897117138,0.675049901008606,0.07394978404045105,0.017946302890777588,0.013169973157346249,0.8164439797401428,0.0006755748763680458,0.0001826914376579225,3.588701656553894e-05,0.000194801134057343,0.00030160308233462274,6.952325202291831e-05,7.172582627390511e-06,3.65505475201644e-05,0.0011554842349141836,0.0003361715644132346,8.898145460989326e-05,0.0004640104598365724,0.02075020968914032,0.1237805113196373,0.33941781520843506,-0.08713733404874802,-0.735495924949646,19.653175354003906,0.328328013420105,0.256223977804184,0.26864777296781533,0.31921688951551913,0.11082031399011612,0.7617345452308655,0.7815182209014893,1.4500384330749512,1.543799638748169,1.6475954055786133,1.6238738298416138,0.903900146484375,1.348903775215149,2.1271133422851562,2.1164281368255615
313,0.27826908230781555,0.0,0.0,0.0,0.4423999786376953,0.0,0.0,0.15688391029834747,0.0,0.0,0.0,0.0,0.08723944425582886,0.0,0.0,0.0,0.03520683944225311,0.0,0.0,7.351957833634515e-07,0.3540246784687042,0.0,0.0,0.0,0.49077925086021423,0.0,0.0,0.1337965875864029,0.0,0.0,0.0,0.0,0.016405535861849785,0.0,0.0,0.0,0.004563650116324425,0.0,0.0,0.0004303010646253824,0.023076923564076424,0.013493014499545097,0.012324594892561436,0.6820359230041504,0.07426110655069351,0.019599078223109245,0.012309608981013298,0.8327485918998718,0.0007397069712169468,0.00020097749074921012,3.64631341653876e-05,0.00020452032913453877,0.00033788313157856464,7.785826164763421e-05,7.291894689842593e-06,3.7270474422257394e-05,0.0012461240403354168,0.00037723660352639854,9.11754832486622e-05,0.0004650317714549601,0.02018882893025875,0.12243493646383286,0.33962681889533997,-0.08781648427248001,-0.742085337638855,19.0686092376709,0.3283989429473877,0.2583183586597443,0.26876791298389435,0.3180887643992901,0.10978125154972077,0.785118043422699,0.77085280418396,1.3923914432525635,1.492431879043579,1.6533325910568237,1.737786889076233,0.8698315620422363,1.36441171169281,2.0957508087158203,2.0836827754974365
314,0.2907981872558594,0.0,0.0,0.0,0.4406381845474243,0.0,0.0,0.1559874713420868,0.0,0.0,0.0,0.0,0.0727865993976593,0.0,0.0,0.0,0.03978889063000679,0.0,0.0,7.061335622893239e-07,0.3616475760936737,0.0,0.0,0.0,0.4871574342250824,0.0,0.0,0.13004353642463684,0.0,0.0,0.0,0.0,0.016172772273421288,0.0,0.0,0.0,0.004494349006563425,0.0,0.0,0.0004843472270295024,0.021153846755623817,0.012934131547808647,0.012279651127755642,0.6686626672744751,0.06642444431781769,0.019771447405219078,0.010596763342618942,0.7426649928092957,0.0006630028365179896,0.00018621637718752027,3.559375909389928e-05,0.00020176966791041195,0.0003098618471994996,7.111436570994556e-05,7.081019248289522e-06,3.409669443499297e-05,0.0011579424608498812,0.00034905585926026106,8.73608878464438e-05,0.00046297055087052286,0.01995685324072838,0.11256479471921921,0.384387731552124,-0.09070659428834915,-0.7392148971557617,20.56405258178711,0.351104199886322,0.25711334124207497,0.2679745544493198,0.3190879836678505,0.11007031418383122,0.7221945524215698,0.7582798600196838,1.409199595451355,1.6309504508972168,1.7946661710739136,1.7531745433807373,0.860418975353241,1.4402968883514404,2.2014219760894775,2.1703178882598877
315,0.2966950237751007,0.0,0.0,0.0,0.4146224558353424,0.0,0.0,0.14752395451068878,0.0,0.0,0.0,0.0,0.08173158764839172,0.0,0.0,0.0,0.05942472070455551,0.0,0.0,2.260655719510396e-06,0.3645849823951721,0.0,0.0,0.0,0.4831259846687317,0.0,0.0,0.13077054917812347,0.0,0.0,0.0,0.0,0.016369983553886414,0.0,0.0,0.0,0.004676436074078083,0.0,0.0,0.0004720692231785506,0.017307693138718605,0.013892215676605701,0.012292135506868362,0.6930139660835266,0.026275690644979477,0.03228466957807541,0.011475922539830208,0.8202265501022339,0.0005981736467219889,0.0001632284838706255,3.70178313460201e-05,0.000214646672247909,0.000266124727204442,6.144448707345873e-05,7.313632067962317e-06,3.7609981518471614e-05,0.0010402909247204661,0.0003007912018802017,9.103328920900822e-05,0.00048060427070595324,0.02030249685049057,0.1411450356245041,0.3923879861831665,-0.09185419231653214,-0.7091469168663025,19.753055572509766,0.36996597051620483,0.25937357500195507,0.27021845117211346,0.3201339212805033,0.11039843872189521,0.7192535996437073,0.7279261946678162,1.362439751625061,1.604660987854004,1.7585723400115967,1.6317646503448486,0.8060359954833984,1.4719339609146118,2.357426881790161,2.1192543506622314
316,0.28737300634384155,0.0,0.0,0.0,0.4351309835910797,0.0,0.0,0.15238863229751587,0.0,0.0,0.0,0.0,0.07005864381790161,0.0,0.0,0.0,0.05503357946872711,0.0,0.0,1.5157527741394006e-05,0.35981491208076477,0.0,0.0,0.0,0.48800337314605713,0.0,0.0,0.13124972581863403,0.0,0.0,0.0,0.0,0.015761081129312515,0.0,0.0,0.0,0.004671771079301834,0.0,0.0,0.0004991418682038784,0.009615384973585606,0.016606787219643593,0.011772784404456615,0.6740518808364868,0.03398517519235611,0.03131823614239693,0.009676909074187279,0.7456170916557312,0.000516824540682137,0.00017162704898510128,3.903068136423826e-05,0.00022492696007248014,0.00025559274945408106,6.604295776924118e-05,7.560543508589035e-06,3.878645657096058e-05,0.0010187095031142235,0.00031530350679531693,9.786223381524906e-05,0.0004974936600774527,0.019748074933886528,0.12509571015834808,0.3722296953201294,-0.09205345809459686,-0.7111290097236633,18.535470962524414,0.3777099549770355,0.2593920218944549,0.27041588887572293,0.32074610874056814,0.1081875018775463,0.6635730266571045,0.7328891158103943,1.3234039545059204,1.737908959388733,1.7816153764724731,1.610530138015747,0.7727285623550415,1.463292121887207,2.3464784622192383,2.0529892444610596
