step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
50,16.431201934814453,16.426390706592763,6.888654708862305,14.161589622497559,17.622879028320312,17.488712310791016,0.3691033124923706,0.9996532201766968,0.9995851516723633,0.9994620084762573,0.9996999502182007,0.9997825622558594,0.0014023154508322477,0.00046369023039005697,9.570447582518682e-05,0.0006281859241425991,0.12185031920671463,-0.09199021756649017,-0.633310079574585,0.2820999364554882,0.27921171352267266,0.32402985908091064,0.12833594001829624,5.345098495483398,5.344064647479261,5.88091516494751,5.603789806365967,5.2059502601623535,5.440589427947998,0.49430328607559204,0.9997630715370178,0.9999421834945679,0.9995837807655334,0.9997872114181519,0.999835193157196,0.001961237285286188,0.0010947928531095386,0.00023034567129798234,0.0016660046530887485,0.3829123079776764,-0.06160254776477814,-0.6336261630058289,1.7087148427963257,1.420007348060608,2.4985010623931885,3.5227558612823486,6.228256702423096,2.9956717491149902,2.0045223236083984,1.8388049602508545,4.861024856567383,5.291162014007568,3.2369422912597656,3.549222230911255,2.0484843254089355,1.7178314924240112,3.231492280960083,3.962315320968628,4.30002498626709,5.1344733238220215,2.350001096725464,3.1572349071502686,5.9941277503967285,5.068363666534424,3.696434736251831,3.9329166412353516
51,16.82994842529297,16.82555617990898,7.009362697601318,15.567896842956543,17.668041229248047,17.480224609375,0.3635930120944977,0.9997036457061768,0.9994857907295227,0.9994480609893799,0.9997409582138062,0.9999048709869385,0.0014636999694630504,0.00041626175516285,9.48969682212919e-05,0.0006472053937613964,0.1451374590396881,-0.09104535728693008,-0.6263849139213562,0.2825871309638023,0.2795871271193027,0.3246617352217436,0.1288281274586916,4.543491840362549,4.54268830427784,3.727207899093628,3.6173295974731445,4.778458595275879,5.336596965789795,0.41167208552360535,0.9997883439064026,0.9998607635498047,0.999700129032135,0.9997840523719788,0.9999480247497559,0.0034291099291294813,0.001693393336609006,0.0002566695911809802,0.0012975855497643352,0.36531054973602295,-0.04682918265461922,-0.5392132997512817,3.6185250282287598,1.7497297525405884,2.6282756328582764,2.8430678844451904,7.038103103637695,4.957327842712402,2.7413904666900635,2.6965959072113037,3.982362985610962,5.732713222503662,3.798809051513672,4.012089252471924,2.152982473373413,1.702573299407959,3.1493449211120605,3.820850133895874,4.553263187408447,5.095059394836426,2.3488974571228027,3.088148355484009,5.779388904571533,5.120893955230713,3.681140184402466,3.9100167751312256
52,17.658174514770508,17.65173653889461,7.012306213378906,16.209753036499023,18.869382858276367,18.03976821899414,0.3645906448364258,0.9996002912521362,0.9979404807090759,0.9995493292808533,0.9996883869171143,0.9998247027397156,0.0014342941576614976,0.00040347850881516933,8.852826431393623e-05,0.0006140578771010041,0.1456340253353119,-0.0909285694360733,-0.6403643488883972,0.28247115671634676,0.27958690747618675,0.3249031414091587,0.12710156477987766,4.881095886230469,4.880151296387569,4.854713439941406,4.261282444000244,4.946400165557861,5.532026767730713,0.3881742060184479,0.9997674822807312,0.9998674988746643,0.9997307658195496,0.9997997283935547,0.9997246861457825,0.002174320863559842,0.001369579927995801,0.00023687774955760688,0.0009764741407707334,0.3028118312358856,-0.04795931279659271,-0.6691876649856567,1.5513392686843872,2.067548990249634,3.126124858856201,3.0992534160614014,3.08319091796875,5.829229831695557,2.44169545173645,2.4420340061187744,4.261510848999023,4.972524166107178,3.287445068359375,3.4546775817871094,2.068638324737549,1.7236961126327515,3.123124361038208,3.7324512004852295,4.370625972747803,5.145655632019043,2.305966854095459,3.000086784362793,5.613626956939697,5.087185382843018,3.6171059608459473,3.8438527584075928
53,17.89629554748535,17.89119874319908,7.164072036743164,16.306718826293945,19.076759338378906,18.54140853881836,0.3596578538417816,0.9996618032455444,0.9988336563110352,0.999605119228363,0.9996771216392517,0.9998695850372314,0.001453414442948997,0.0003989916876889765,8.721864287508652e-05,0.0005895117647014558,0.144295334815979,-0.09129436314105988,-0.6492148637771606,0.2829861108958721,0.27965299665927884,0.3259695471823215,0.12484375216066838,7.475058078765869,7.473119546638237,5.34422492980957,7.081303119659424,7.397035121917725,8.38058090209961,0.3394385278224945,0.9997199773788452,0.9999368786811829,0.9995895624160767,0.9997941255569458,0.9996429085731506,0.002404339611530304,0.0009090766543522477,0.0001924919051816687,0.0010731302900239825,0.30575597286224365,-0.0797700434923172,-0.6900264620780945,1.5548137426376343,3.118385076522827,3.541691541671753,3.2078466415405273,4.366243839263916,5.492893695831299,2.678969621658325,2.7861406803131104,4.433655738830566,5.819392204284668,3.700003147125244,3.8728463649749756,2.0002341270446777,1.8499740362167358,3.140507221221924,3.6604135036468506,4.351887226104736,5.163449764251709,2.3275442123413086,2.946469783782959,5.480627536773682,5.149631023406982,3.607074022293091,3.827305316925049
54,18.119915008544922,18.112827970659755,7.44373083114624,16.5924129486084,19.170896530151367,18.9070987701416,0.3552311360836029,0.9995512962341309,0.9997532963752747,0.9993512630462646,0.9996891021728516,0.9994150996208191,0.001323917182162404,0.00038761962787248194,8.52411612868309e-05,0.0005921549163758755,0.13176226615905762,-0.09173122048377991,-0.6748284101486206,0.2851142027974129,0.280900190770626,0.3275214224308729,0.12421875208616258,5.300080299377441,5.298533475311987,4.329596042633057,4.975174427032471,5.253410816192627,5.884399890899658,0.3656461536884308,0.9996923208236694,0.9996089935302734,0.999520480632782,0.999718189239502,0.9998453855514526,0.0022267315071076155,0.0010591869940981269,0.00022989748686086386,0.0010908968979492784,0.20067760348320007,-0.07159426808357239,-0.8326442241668701,1.5010719299316406,0.9749323725700378,4.289098739624023,3.51021671295166,3.036005735397339,3.9126999378204346,2.969632387161255,3.1005983352661133,4.700381278991699,4.759368419647217,3.2754006385803223,3.4270243644714355,1.9292351007461548,1.7466155290603638,3.235846996307373,3.6261603832244873,4.201120376586914,4.987687587738037,2.377427816390991,2.948293924331665,5.384329319000244,5.080409526824951,3.55171275138855,3.7634236812591553
55,17.96825408935547,17.963751654478123,7.698523998260498,16.32693862915039,18.824533462524414,19.221097946166992,0.3605310320854187,0.9997097849845886,0.9996002316474915,0.9995920062065125,0.9997047185897827,0.9998735189437866,0.0012142639607191086,0.0003894066612701863,8.468978194287047e-05,0.0005560830468311906,0.11757764220237732,-0.09236910194158554,-0.6792389750480652,0.2822722510993481,0.27998212292790414,0.3272648587822914,0.12250781409442427,5.4242753982543945,5.422879752295756,4.83982515335083,4.510306358337402,5.8499040603637695,5.898869514465332,0.4276926517486572,0.9996669888496399,0.9997172951698303,0.9995455145835876,0.9997655153274536,0.9996452927589417,0.0023990212939679623,0.0014034718042239547,0.0002252218109788373,0.0015124402707442641,0.39117076992988586,-0.07246518135070801,-0.6998693943023682,2.222463369369507,1.273703932762146,2.414088487625122,4.3368754386901855,2.728588581085205,4.859330654144287,2.7656073570251465,3.1848738193511963,6.007834434509277,5.825133800506592,3.561850070953369,3.8097448348999023,1.9438952207565308,1.6626884937286377,3.1298129558563232,3.6831777095794678,4.041869163513184,4.95457649230957,2.4049949645996094,2.957987070083618,5.426846504211426,5.130687236785889,3.533653736114502,3.750492572784424
56,18.0169677734375,18.012330699137376,7.783118724822998,16.43185806274414,18.74065589904785,19.537996292114258,0.3581657409667969,0.999687671661377,0.9999387860298157,0.9995145201683044,0.9997148513793945,0.9997604489326477,0.0012491524685174227,0.00038487077108584344,8.527771569788456e-05,0.000528352742549032,0.15329882502555847,-0.09169808775186539,-0.6824331879615784,0.28307352736592295,0.2811825613677502,0.32850845336914064,0.12133593946695329,6.881446838378906,6.879158443130323,4.943346977233887,6.440950870513916,6.8822340965271,7.594381332397461,0.4141111969947815,0.9996333718299866,0.9994748830795288,0.9995378255844116,0.9997413754463196,0.9994699358940125,0.0026167756877839565,0.00102433271240443,0.00021265442774165422,0.0009526416542939842,0.5139461159706116,-0.07317280769348145,-0.6449650526046753,1.6014416217803955,2.3251760005950928,2.7241780757904053,4.581701755523682,5.271005630493164,3.1755495071411133,1.911358118057251,3.5334601402282715,3.95914363861084,6.502747535705566,3.5585763454437256,3.811600685119629,1.8694674968719482,1.7102378606796265,3.073241710662842,3.743378162384033,4.148320198059082,4.754947662353516,2.326613187789917,2.9977312088012695,5.257688999176025,5.232497215270996,3.5114123821258545,3.7241134643554688
57,18.268037796020508,18.261264850702453,7.753878116607666,16.621540069580078,18.979536056518555,20.068796157836914,0.3645792305469513,0.9995936751365662,0.9982298612594604,0.9994961023330688,0.9997118711471558,0.9997498393058777,0.0012642862275242805,0.0003786221204791218,8.493982022628188e-05,0.0005084272706881166,0.16047361493110657,-0.09237278252840042,-0.6947367787361145,0.2839956256747246,0.2811290219426155,0.32752767175436015,0.12499218985438347,7.801876544952393,7.8000281972256005,5.467445373535156,7.752044200897217,7.563899040222168,8.831783294677734,0.4119841456413269,0.9997130036354065,0.9998708367347717,0.9995205402374268,0.9997478723526001,0.9998320937156677,0.0018662818474695086,0.0008294383296743035,0.00018895148241426796,0.0010152884060516953,0.2476656585931778,-0.08656156808137894,-0.7687273025512695,1.6061315536499023,1.3686689138412476,3.2239842414855957,3.0197935104370117,4.407954216003418,5.005523681640625,2.4010729789733887,2.9653501510620117,5.907074928283691,4.763949871063232,3.4669501781463623,3.7192225456237793,1.8310637474060059,1.649132251739502,3.0756638050079346,3.648606300354004,4.157949924468994,4.760036468505859,2.318547248840332,2.9729819297790527,5.311389446258545,5.173671245574951,3.4899041652679443,3.7090530395507812
58,18.620426177978516,18.613710927933795,7.838423728942871,17.415966033935547,19.103700637817383,20.535045623779297,0.36189004778862,0.9995899796485901,0.999050498008728,0.9995911121368408,0.9996811151504517,0.9994917511940002,0.0012566173681989312,0.0003653760068118572,8.365968096768484e-05,0.0005005478742532432,0.16610096395015717,-0.09195154905319214,-0.691185712814331,0.282482136785984,0.2800808283686639,0.32642767228186126,0.12439062692224981,6.810445785522461,6.808538156334049,5.545306205749512,6.511026859283447,6.736810684204102,7.506678581237793,0.39140063524246216,0.9996613264083862,0.998170793056488,0.9995570182800293,0.999747633934021,0.9996893405914307,0.0021958197467029095,0.000999684096314013,0.00019241073459852487,0.0010287531185895205,0.2932661473751068,-0.08123122155666351,-0.6260422468185425,2.055954933166504,1.7550466060638428,2.8400795459747314,3.0670530796051025,5.6479010581970215,3.541292667388916,1.68510901927948,4.962152004241943,4.951292037963867,4.32729959487915,3.4833180904388428,3.7009434700012207,1.82194983959198,1.6221134662628174,3.0310981273651123,3.577548027038574,4.2946295738220215,4.61853551864624,2.22713303565979,3.155648708343506,5.260408401489258,5.073096752166748,3.4682164192199707,3.683029890060425
59,18.427526473999023,18.421345045978054,7.8848724365234375,17.578195571899414,18.7734432220459,20.24076271057129,0.36488500237464905,0.9996182322502136,0.9995545148849487,0.9995015859603882,0.99964839220047,0.9996854662895203,0.0012740333331748843,0.0003613196313381195,8.38300256873481e-05,0.0005143385496921837,0.1681842803955078,-0.09222657233476639,-0.6867746710777283,0.28425092965364457,0.28018649160861964,0.3256968924403191,0.1257109397649765,7.906993865966797,7.904631130713778,5.386595726013184,8.121560096740723,7.746762275695801,8.435348510742188,0.36566123366355896,0.999701976776123,0.9999822974205017,0.9996193647384644,0.9997075200080872,0.999742865562439,0.0021108612418174744,0.000765035510994494,0.0001790253445506096,0.0010178565280511975,0.41991832852363586,-0.0835295170545578,-0.5668660402297974,2.146745443344116,1.613886833190918,2.719696521759033,4.206639289855957,2.8849689960479736,4.247878551483154,1.9002234935760498,3.3470442295074463,5.659857749938965,3.6768856048583984,3.2403829097747803,3.42295503616333,1.8060643672943115,1.5429056882858276,2.9826579093933105,3.6292076110839844,4.130503177642822,4.561162948608398,2.1675302982330322,3.137155771255493,5.286121368408203,4.914258003234863,3.4157567024230957,3.63070011138916
60,17.95878791809082,17.95357642586739,8.149354934692383,17.216297149658203,18.24239158630371,19.6440486907959,0.3641359508037567,0.9996544718742371,0.9997715950012207,0.9994405508041382,0.9996872544288635,0.9997841119766235,0.0012225508689880371,0.00036818787339143455,8.374572644243017e-05,0.0005282663623802364,0.1592639982700348,-0.09155957400798798,-0.6999312043190002,0.28429510489106186,0.2799030438065529,0.3250748582929373,0.12986719056963922,5.152857780456543,5.151488323663125,4.166430473327637,5.29318380355835,5.1320390701293945,5.145071029663086,0.3984605669975281,0.9996680021286011,0.9980149269104004,0.9995298981666565,0.9998069405555725,0.9996781349182129,0.002984198508784175,0.0012078880099579692,0.00023921849788166583,0.0014054601779207587,0.352089524269104,-0.054782602936029434,-0.7584186792373657,1.167478322982788,2.7385733127593994,2.118501663208008,3.2031874656677246,3.6944632530212402,3.1543948650360107,2.4476993083953857,4.155574798583984,6.123159885406494,4.707895755767822,3.351093053817749,3.541255474090576,1.702560305595398,1.6481257677078247,2.8675243854522705,3.5646488666534424,4.069301605224609,4.385490417480469,2.174961805343628,3.2203495502471924,5.35323429107666,4.875534534454346,3.3861732482910156,3.5981082916259766
61,16.947484970092773,16.94199300143333,7.865672588348389,16.33331871032715,17.222848892211914,18.37843894958496,0.3598606586456299,0.9996346235275269,0.9994215965270996,0.9995367527008057,0.9996816515922546,0.9996716976165771,0.0012759987730532885,0.0003846230683848262,8.650997187942266e-05,0.0005563017330132425,0.16706755757331848,-0.09063205868005753,-0.7030299305915833,0.2833351159095764,0.27901456817984577,0.32408673465251925,0.12814843975007534,5.398810863494873,5.397739874335202,4.683802604675293,5.416191101074219,5.406815052032471,5.420895099639893,0.344721257686615,0.9997482299804688,0.999923586845398,0.9995259046554565,0.9997797012329102,0.9999034404754639,0.002575838938355446,0.0011083123972639441,0.00022383667237590998,0.001006031990982592,0.28766322135925293,-0.052634503692388535,-0.7064761519432068,1.671639084815979,1.8938825130462646,3.778442621231079,2.602966070175171,4.7375054359436035,3.4178924560546875,1.9463562965393066,2.554258108139038,4.481734752655029,4.129676818847656,3.1214354038238525,3.246473550796509,1.6837234497070312,1.6619967222213745,2.940595865249634,3.431226968765259,4.119747638702393,4.25901985168457,2.127068519592285,3.132296562194824,5.2560248374938965,4.780398845672607,3.339209794998169,3.5426812171936035
62,17.829940795898438,17.823564958032453,7.883469581604004,16.849279403686523,18.70339012145996,18.549753189086914,0.35761913657188416,0.9995929002761841,0.9989981055259705,0.9994398355484009,0.9997077584266663,0.999642550945282,0.0012541484320536256,0.00035979412496089935,8.128332410706207e-05,0.0005394443869590759,0.16372008621692657,-0.0907636433839798,-0.7121716737747192,0.2837471787631512,0.278599603921175,0.3241975158452988,0.12845312722027302,5.904635906219482,5.9030908523398375,4.82785177230835,5.959312438964844,6.0089592933654785,5.696084976196289,0.3578198254108429,0.9996963739395142,0.9991878867149353,0.999424159526825,0.9997388124465942,0.9999038577079773,0.001865576603449881,0.0008119774283841252,0.00018789338355418295,0.001109287259168923,0.25345295667648315,-0.06000707671046257,-0.709439754486084,1.4200409650802612,1.2460365295410156,2.455838918685913,3.790900230407715,4.0514678955078125,2.9845070838928223,2.3912456035614014,2.0323410034179688,3.818096399307251,3.9537672996520996,2.8144242763519287,2.947204113006592,1.645175576210022,1.6029853820800781,2.8714869022369385,3.451329469680786,4.091373443603516,4.114126682281494,2.1362593173980713,2.999253749847412,5.093154430389404,4.677155017852783,3.2682301998138428,3.465487241744995
63,18.902189254760742,18.89552103061409,8.203103065490723,17.824214935302734,20.057546615600586,19.352617263793945,0.36416223645210266,0.9996078014373779,0.9998984336853027,0.9995846152305603,0.9996693134307861,0.9994284510612488,0.0011615956900641322,0.00035186504828743637,7.656067464267835e-05,0.000500636117067188,0.16153088212013245,-0.09170381724834442,-0.7041629552841187,0.28293118089437486,0.2783498458564282,0.32437126517295833,0.12751562729477883,5.646682262420654,5.645231724668371,4.864182472229004,5.711662292480469,5.545186519622803,5.926096439361572,0.44568344950675964,0.9996882677078247,0.9993273615837097,0.9993076920509338,0.999797523021698,0.9998701810836792,0.0021165970247238874,0.0011796386679634452,0.00021388279856182635,0.0013369640801101923,0.27308404445648193,-0.0688726156949997,-0.6106786727905273,2.0644149780273438,1.2013757228851318,2.3188729286193848,4.558272838592529,2.8487415313720703,4.126287460327148,2.003112316131592,3.244281768798828,4.783585548400879,6.298853397369385,3.3447799682617188,3.6058287620544434,1.6644597053527832,1.5382195711135864,2.7966151237487793,3.542797327041626,3.9515140056610107,4.1042160987854,2.0956780910491943,2.994830369949341,5.0496416091918945,4.819697380065918,3.2557671070098877,3.460090160369873
64,18.275489807128906,18.269847948180345,8.277767181396484,17.394136428833008,19.356937408447266,18.412954330444336,0.36720728874206543,0.9996244311332703,0.9995549917221069,0.9993473291397095,0.9996662735939026,0.9998347759246826,0.0011694253189489245,0.0003573593858163804,7.73341889725998e-05,0.0005270358524285257,0.15623746812343597,-0.09255047142505646,-0.7016855478286743,0.2839827616512775,0.27984430402517313,0.3257300156354904,0.1257734400779009,4.826658248901367,4.82577889970617,4.8386359214782715,5.077589511871338,4.689213752746582,4.9626874923706055,0.47938117384910583,0.9997525215148926,0.9994823932647705,0.9995397329330444,0.999767005443573,0.9999294281005859,0.0019705796148627996,0.0011863677063956857,0.00023837853223085403,0.00134374073240906,0.3096206486225128,-0.06976786255836487,-0.5785070061683655,1.8840570449829102,1.3399690389633179,2.7493808269500732,4.1797194480896,2.7173831462860107,5.436588287353516,1.7282239198684692,1.9850999116897583,2.867741584777832,5.727877616882324,3.0616040229797363,3.3246114253997803,1.6547949314117432,1.497780680656433,2.7686803340911865,3.587526321411133,3.813930034637451,4.219672203063965,2.043668508529663,2.868340492248535,4.812978744506836,4.891366004943848,3.2158737182617188,3.4207186698913574
65,17.66132164001465,17.656027536917485,8.323934555053711,16.440399169921875,18.59347152709961,18.375362396240234,0.3740507662296295,0.9996291399002075,0.9992384910583496,0.9994691014289856,0.9996851682662964,0.9997760653495789,0.001217069337144494,0.00038057175697758794,7.929588173283264e-05,0.0005189363146200776,0.15506532788276672,-0.09178434312343597,-0.7188688516616821,0.2818301412463188,0.27934474438428875,0.32571407794952395,0.122515626847744,5.908402919769287,5.906603197261732,6.0930609703063965,5.448577880859375,5.868517875671387,6.866044521331787,0.4357256293296814,0.9996413588523865,0.9997182488441467,0.9994582533836365,0.9997352361679077,0.9996638298034668,0.0019577089697122574,0.001261992729268968,0.00019963900558650494,0.0010795685229822993,0.4468822777271271,-0.06530486792325974,-0.7042545080184937,2.6979284286499023,0.9226934909820557,3.0615806579589844,3.5612380504608154,3.1466240882873535,4.737075328826904,1.810560941696167,2.609844923019409,6.243114948272705,4.522886276245117,3.3313546180725098,3.5829052925109863,1.727285623550415,1.409921407699585,2.769777774810791,3.564201831817627,3.7225229740142822,4.254361629486084,1.992558479309082,2.8178484439849854,4.940586090087891,4.824521541595459,3.2023587226867676,3.4135868549346924
66,18.01862144470215,18.013031850466053,8.47313404083252,16.68288803100586,19.015277862548828,18.833234786987305,0.37793704867362976,0.9996351599693298,0.9994766712188721,0.9995247721672058,0.9996808767318726,0.9997013807296753,0.001141821383498609,0.000380119337933138,7.790066592860967e-05,0.0005125359748490155,0.1629471629858017,-0.09231526404619217,-0.7275981307029724,0.2839176432788372,0.28125511988997454,0.3269686112552881,0.1212578146904707,9.08984088897705,9.086697885545185,5.56738805770874,7.9889140129089355,9.533690452575684,10.472183227539062,0.4120934307575226,0.9996245503425598,0.9997631907463074,0.9995483160018921,0.9997255802154541,0.9994327425956726,0.0019284274894744158,0.0008474847418256104,0.0001508809218648821,0.0008737160824239254,0.26183924078941345,-0.08304537832736969,-0.771670401096344,1.7138264179229736,1.121856689453125,2.8768680095672607,3.961731195449829,4.374864101409912,4.961771011352539,1.451489806175232,4.151331424713135,4.821730136871338,4.453855037689209,3.388932466506958,3.6434288024902344,1.7045806646347046,1.3599610328674316,2.761500358581543,3.58074951171875,3.7774345874786377,4.315789222717285,1.9175302982330322,2.938368082046509,4.914675235748291,4.77354097366333,3.2044129371643066,3.4203672409057617
67,19.112545013427734,19.106661523020634,8.34173583984375,18.25398826599121,20.089384078979492,19.82762336730957,0.3680860102176666,0.9996384382247925,0.9999869465827942,0.9994513988494873,0.9996663331985474,0.9996939897537231,0.0011997510446235538,0.0003373918298166245,7.42979027563706e-05,0.0004767266218550503,0.15472379326820374,-0.09302122890949249,-0.7084029912948608,0.28429229706525805,0.28297335833311077,0.3283787656575441,0.12132812701165678,5.992265224456787,5.9908064715671525,4.650201797485352,5.055440425872803,6.2729291915893555,7.151158332824707,0.36725401878356934,0.9996837973594666,0.9999125599861145,0.9996176958084106,0.9997743368148804,0.9994940757751465,0.002657352713868022,0.0010654103243723512,0.00018495657423045486,0.0008454650524072349,0.28740450739860535,-0.07821406424045563,-0.5409849286079407,1.2025285959243774,2.4915456771850586,2.0184450149536133,2.9268405437469482,5.167474269866943,3.542106866836548,2.50612735748291,3.0026583671569824,2.544987678527832,4.458705425262451,2.9861419200897217,3.1377604007720947,1.6194744110107422,1.4543286561965942,2.670954704284668,3.4989826679229736,3.869910717010498,4.212926387786865,1.9456557035446167,2.921344518661499,4.6668381690979,4.732071399688721,3.1592488288879395,3.361873149871826
68,18.506471633911133,18.5018717559833,7.971515655517578,17.132688522338867,19.650056838989258,19.566843032836914,0.36413243412971497,0.9997110366821289,1.0,0.9995837807655334,0.999677836894989,0.999866783618927,0.0012313390616327524,0.0003516344295348972,7.498031482100487e-05,0.0004881322383880615,0.17543108761310577,-0.09073092043399811,-0.700993537902832,0.2841037051379681,0.2828844176232815,0.3283751716464758,0.12144531436264513,3.648261785507202,3.647657952171178,2.993330240249634,3.102473020553589,3.7782421112060547,4.240310192108154,0.42308735847473145,0.9997572898864746,0.9993309378623962,0.9997511506080627,0.9997707605361938,0.9997836947441101,0.004022254142910242,0.0018699888605624437,0.000264011207036674,0.0013520856155082583,0.36703333258628845,-0.026163462549448013,-0.5274141430854797,1.247701644897461,1.4782304763793945,2.9762933254241943,3.9331510066986084,5.477966785430908,3.2761549949645996,1.4784437417984009,3.7108185291290283,2.7265625,4.085803031921387,3.0391128063201904,3.182535171508789,1.5555702447891235,1.4430800676345825,2.6873247623443604,3.5167343616485596,4.01271390914917,4.083895206451416,1.8765267133712769,2.9902050495147705,4.444961071014404,4.635649681091309,3.1246659755706787,3.3205294609069824
69,17.63446617126465,17.63081988227964,7.826546669006348,16.461456298828125,18.396656036376953,19.170127868652344,0.3615320026874542,0.9997137784957886,0.999842643737793,0.9997467994689941,0.999687135219574,0.9997004866600037,0.0012238959316164255,0.0003551086410880089,7.706284668529406e-05,0.00047171043115668,0.17412903904914856,-0.08996688574552536,-0.6881903409957886,0.28086860492825505,0.2822227956354618,0.32777798488736154,0.11940625213086604,5.44236421585083,5.441022383989396,3.517366409301758,5.040063858032227,5.47747278213501,6.387757778167725,0.40836241841316223,0.999691367149353,0.9997600317001343,0.9994362592697144,0.9997736215591431,0.9998815655708313,0.0036550387740135193,0.0012810584157705307,0.0002149782667402178,0.0009584109648130834,0.3496662676334381,-0.0659603551030159,-0.6858710050582886,1.536507248878479,1.4031126499176025,2.2942662239074707,2.5055315494537354,5.653719902038574,3.0943703651428223,3.86418080329895,3.2355010509490967,4.1318793296813965,5.009532451629639,3.272860050201416,3.4770262241363525,1.5206267833709717,1.4287909269332886,2.627314567565918,3.3770973682403564,4.164076805114746,3.971552610397339,2.042997121810913,2.9889419078826904,4.398537635803223,4.651793003082275,3.117172956466675,3.3093178272247314
70,18.825687408447266,18.819961344591583,8.234954833984375,17.9672908782959,19.565460205078125,20.287084579467773,0.36855924129486084,0.9996338486671448,0.999959409236908,0.999653160572052,0.999636709690094,0.999498724937439,0.0012496404815465212,0.0003338632232043892,7.404571078950539e-05,0.0004571765603031963,0.16869869828224182,-0.0909823328256607,-0.7012956738471985,0.2816562286019325,0.2810073186457157,0.32657220408320425,0.1215390646457672,6.5070414543151855,6.505244352012618,4.815807819366455,6.477323055267334,6.481118202209473,6.870826721191406,0.43457067012786865,0.9997151494026184,0.9996859431266785,0.9995304346084595,0.9997475743293762,0.999911367893219,0.0023671339731663465,0.0009472478413954377,0.00019119889475405216,0.0009565396467223763,0.3685798943042755,-0.07951998710632324,-0.771236002445221,1.8249298334121704,0.8725350499153137,2.857367753982544,2.795466423034668,3.593296527862549,3.9368600845336914,1.813886284828186,3.1163456439971924,5.74588680267334,4.447431564331055,3.100400686264038,3.3412795066833496,1.5363115072250366,1.3502360582351685,2.638812780380249,3.2864058017730713,4.094882488250732,3.957017183303833,1.9916471242904663,2.985250473022461,4.518760681152344,4.616846084594727,3.0976169109344482,3.296656370162964
71,19.074121475219727,19.068078487278424,8.647459983825684,17.552743911743164,20.084890365600586,20.79719352722168,0.3794715404510498,0.9996292591094971,0.9993591904640198,0.999510645866394,0.9996508359909058,0.9998326897621155,0.001204791129566729,0.00033649784745648503,7.092496525729075e-05,0.00045184456394053996,0.17430873215198517,-0.09372268617153168,-0.727581262588501,0.28088182181119914,0.2799132260680199,0.32566985875368115,0.12299218900501727,3.650927782058716,3.6503780987345427,3.829601526260376,3.0483198165893555,3.9196224212646484,4.309666633605957,0.4812900125980377,0.999771773815155,0.9992018938064575,0.9997460842132568,0.999786913394928,0.9998669624328613,0.002692757872864604,0.002130769891664386,0.0002531235513743013,0.0011618472635746002,0.41124263405799866,-0.05786626785993576,-0.8601926565170288,1.485219955444336,1.3811910152435303,2.6805925369262695,3.5057551860809326,2.709841251373291,3.764103889465332,1.7407112121582031,1.4633779525756836,5.294792175292969,5.152877330780029,2.917846202850342,3.1231689453125,1.4877042770385742,1.3224889039993286,2.606776714324951,3.2806103229522705,3.9166152477264404,3.892781972885132,1.933904767036438,2.7776007652282715,4.584174633026123,4.643375396728516,3.044603109359741,3.251976728439331
72,18.308002471923828,18.303447139082262,8.859888076782227,16.899396896362305,19.17411231994629,19.817445755004883,0.3840266168117523,0.9996592998504639,0.99981290102005,0.9995624423027039,0.9996654987335205,0.9997414350509644,0.0011211399687454104,0.0003536555159371346,7.343895413214341e-05,0.00048395447083748877,0.15975505113601685,-0.09361575543880463,-0.7384486198425293,0.2811155888438225,0.2800942070782185,0.325453140065074,0.12323437683284284,6.522942066192627,6.521431969948722,4.811542987823486,6.589540958404541,6.487318515777588,6.768165111541748,0.432122141122818,0.9996992945671082,0.9992871880531311,0.9995190501213074,0.9997680187225342,0.9997808933258057,0.002470875857397914,0.0009453824022784829,0.00019607161812018603,0.0011818141210824251,0.3821478486061096,-0.0797300711274147,-0.7758798599243164,1.0401502847671509,1.2668380737304688,3.8591668605804443,2.742870330810547,3.232211112976074,4.035998821258545,2.0346083641052246,4.021266937255859,4.597326278686523,5.647087574005127,3.2477524280548096,3.4971508979797363,1.4086748361587524,1.2931870222091675,2.7176225185394287,3.202627658843994,3.837174892425537,3.8832013607025146,1.9201602935791016,2.8825695514678955,4.577618598937988,4.7252397537231445,3.0448076725006104,3.256753444671631
