step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
106,18.439393997192383,18.433922274198107,10.463020324707031,17.99916648864746,19.70589256286621,17.42349624633789,0.378043532371521,0.9996454119682312,0.9998533725738525,0.9995278120040894,0.9996719360351562,0.9996957182884216,0.0007372619002126157,0.00026205109315924346,5.525885717361234e-05,0.0003808246983680874,0.21168844401836395,-0.09253459423780441,-0.7481712102890015,0.2818758474290371,0.2715712831914425,0.3226161097735166,0.11606250174343587,5.030392646789551,5.0292692704994835,4.796334266662598,4.867604732513428,5.1095428466796875,5.114843845367432,0.3964952230453491,0.9997158050537109,0.9995889663696289,0.9996287822723389,0.9997280836105347,0.9998685121536255,0.0021622772328555584,0.000894347031135112,0.00017690021195448935,0.0009728275472298265,0.25105708837509155,-0.06395917385816574,-0.7250182628631592,1.9889116287231445,0.954251229763031,2.433215618133545,1.7659029960632324,2.088289499282837,1.633203387260437,1.9264140129089355,1.7367618083953857,4.313525199890137,2.9224839210510254,2.1762959957122803,2.296189308166504,1.1042604446411133,0.9786020517349243,2.0070340633392334,2.3408751487731934,2.9555351734161377,2.7603323459625244,1.4421449899673462,2.1206464767456055,3.44561767578125,3.4560086727142334,2.26110577583313,2.4137399196624756
107,18.625625610351562,18.620676057016443,10.127069473266602,18.243356704711914,19.89556312561035,17.694425582885742,0.3789381682872772,0.9996827244758606,0.999385416507721,0.99956876039505,0.9996791481971741,0.9999293684959412,0.000740308256354183,0.0002627482754178345,5.480718027683906e-05,0.0003717934887390584,0.2209773063659668,-0.09279641509056091,-0.7500090599060059,0.28160781517624855,0.2723116640746594,0.32367345415055754,0.11764843918383121,7.410531044006348,7.40743625465836,4.931466102600098,6.577917575836182,7.741825103759766,8.732040405273438,0.3672531545162201,0.9996212124824524,0.9993066787719727,0.9997133016586304,0.9996793866157532,0.9992004036903381,0.002016744576394558,0.0008360440260730684,0.0001468696864321828,0.0006737341172993183,0.24090465903282166,-0.07917473465204239,-0.7328015565872192,1.3407939672470093,0.8399634957313538,2.60437273979187,2.972186803817749,3.2962045669555664,3.8073103427886963,1.7389070987701416,2.7183306217193604,3.7868666648864746,3.3030340671539307,2.6407971382141113,2.787984848022461,1.109194040298462,0.9424365162849426,2.044177770614624,2.3811111450195312,2.982175588607788,2.8521790504455566,1.4555797576904297,2.160783052444458,3.4696929454803467,3.4328572750091553,2.2830188274383545,2.437925338745117
108,18.94410514831543,18.93623427870151,10.827537536621094,18.845617294311523,20.0992488861084,17.72502326965332,0.3701951503753662,0.9995083212852478,0.9995304346084595,0.9994781017303467,0.9996558427810669,0.9991928935050964,0.0007251050556078553,0.00025683786952868104,5.375060936785303e-05,0.0003631311992648989,0.22583626210689545,-0.09293876588344574,-0.7537475228309631,0.28047189071774487,0.27168541938066476,0.3243428283184767,0.11570312671363354,6.779440879821777,6.77710465918654,6.045784950256348,6.3836188316345215,6.9109978675842285,7.417157173156738,0.3242795169353485,0.9996483325958252,0.9999887347221375,0.999540388584137,0.9996926784515381,0.9996961355209351,0.0016330619109794497,0.0008106231107376516,0.0001413954159943387,0.0007330033113248646,0.26660269498825073,-0.0771760568022728,-0.7137191295623779,1.6468048095703125,2.098033905029297,1.9933418035507202,2.2203805446624756,2.1492974758148193,2.3342082500457764,1.6507714986801147,2.0265324115753174,4.303496360778809,3.195736885070801,2.3618602752685547,2.4563615322113037,1.1399961709976196,1.0418193340301514,2.0042126178741455,2.338216543197632,2.8850531578063965,2.774627447128296,1.4586118459701538,2.126962184906006,3.543278455734253,3.39951753616333,2.2712295055389404,2.41849684715271
109,19.880823135375977,19.875326171391084,10.146535873413086,20.041521072387695,21.13213539123535,18.779878616333008,0.35406842827796936,0.9996659755706787,0.9999253749847412,0.9996600151062012,0.9996368288993835,0.9996646642684937,0.0008118941332213581,0.0002392307942500338,5.220394814386964e-05,0.0003399321576580405,0.2214256078004837,-0.09144702553749084,-0.7501278519630432,0.2814290572702885,0.2731064149737358,0.32530236013233665,0.11584375180304052,4.845303058624268,4.844048473955892,3.754194736480713,4.134152889251709,5.255959510803223,5.43596887588501,0.2874595820903778,0.9996898770332336,0.9998987913131714,0.9995407462120056,0.9997710585594177,0.9997808933258057,0.0029672421514987946,0.0012982896296307445,0.0001926009135786444,0.0009226838010363281,0.2743590176105499,-0.05465541034936905,-0.650642991065979,1.252678394317627,2.7519140243530273,2.260911703109741,2.291908025741577,2.697115421295166,2.924797296524048,2.0839555263519287,3.212451696395874,2.977185010910034,4.347044467926025,2.6799962520599365,2.7309703826904297,1.1330629587173462,1.2013249397277832,2.007258176803589,2.315138578414917,2.8534445762634277,2.7736454010009766,1.4968528747558594,2.2148287296295166,3.4764060974121094,3.4745843410491943,2.294654607772827,2.4311695098876953
110,19.243844985961914,19.237917919679738,9.310755729675293,19.06532859802246,20.499967575073242,18.881023406982422,0.3592303693294525,0.9996365308761597,0.9997762441635132,0.9995945692062378,0.9996562600135803,0.9995943307876587,0.0008925346774049103,0.0002556548861321062,5.421883543021977e-05,0.0003470804076641798,0.2242148220539093,-0.09095203131437302,-0.7125874161720276,0.28188544273376465,0.27337350383400916,0.32517454758286474,0.1132265641540289,5.204427719116211,5.203005556131559,3.8555469512939453,5.171630382537842,5.215671062469482,5.502471446990967,0.45565536618232727,0.9996996521949768,0.9998739361763,0.9996368288993835,0.9997447729110718,0.999599814414978,0.0027411561459302902,0.001101714326068759,0.00020455131016205996,0.0007701406138949096,0.5023984313011169,-0.07418794929981232,-0.48134297132492065,0.9698817133903503,1.0923441648483276,2.3669350147247314,3.2462098598480225,3.506638526916504,3.4434523582458496,2.099085807800293,2.283454179763794,2.0354628562927246,5.185131072998047,2.6228597164154053,2.830531597137451,1.0918755531311035,1.162792444229126,2.01356840133667,2.3962132930755615,2.888716220855713,2.8256421089172363,1.5332520008087158,2.2027032375335693,3.3257479667663574,3.621952533721924,2.306246519088745,2.447237014770508
111,18.526918411254883,18.52298432707227,9.199883460998535,18.538209915161133,19.30293083190918,18.825733184814453,0.36795514822006226,0.9997018575668335,0.9995554089546204,0.9996234774589539,0.9997014999389648,0.9998840689659119,0.0009574882569722831,0.00027381928521208465,5.769459676230326e-05,0.00034872000105679035,0.22346699237823486,-0.09226733446121216,-0.6902794241905212,0.2791808956861496,0.2713879327476024,0.3247989228367806,0.11453125156462192,6.512122631072998,6.510463968286643,5.619934558868408,6.648890972137451,6.416154861450195,6.7208251953125,0.436214804649353,0.9996741414070129,0.9992642998695374,0.9995613694190979,0.9997371435165405,0.9997146725654602,0.00220229453407228,0.0008967980975285172,0.00018249281856697053,0.0007853731513023376,0.3226725459098816,-0.08257485926151276,-0.5466180443763733,1.591875433921814,1.9733113050460815,2.2664122581481934,2.4694855213165283,4.481353282928467,3.4066412448883057,0.9955240488052368,2.439032793045044,3.937283754348755,5.091908931732178,2.8652827739715576,3.0898091793060303,1.1052972078323364,1.2369639873504639,2.025000810623169,2.3882434368133545,3.027956485748291,2.8625330924987793,1.457675576210022,2.2162318229675293,3.375947952270508,3.749356269836426,2.3445205688476562,2.4945664405822754
112,16.24032974243164,16.23627817375844,8.9052152633667,16.66619873046875,16.444034576416016,16.77039909362793,0.37447720766067505,0.9996837377548218,0.9995449781417847,0.9995887875556946,0.9997462630271912,0.9996732473373413,0.000957634299993515,0.00030194633291102946,6.427194603020325e-05,0.00034651655005291104,0.219193696975708,-0.09189921617507935,-0.6677189469337463,0.28022160604596136,0.27134049549698835,0.32402657821774483,0.11513281404972078,4.76109504699707,4.7602640970054315,4.0673747062683105,4.8815693855285645,4.643211364746094,5.149580001831055,0.48290953040122986,0.9997555613517761,0.9998362064361572,0.999639093875885,0.9997679591178894,0.999874472618103,0.002271842211484909,0.0008934506331570446,0.0001860667107393965,0.0007544451509602368,0.2006031572818756,-0.0718706026673317,-0.5464138984680176,1.2433085441589355,1.3712245225906372,2.102738857269287,2.5133752822875977,2.368232011795044,2.227565050125122,1.4264825582504272,1.334147572517395,2.6951262950897217,5.090389728546143,2.2372589111328125,2.431415319442749,1.0762344598770142,1.2362889051437378,2.0198256969451904,2.3891348838806152,2.946052312850952,2.7812459468841553,1.4463157653808594,2.113878011703491,3.2676870822906494,3.864363193511963,2.3141026496887207,2.46636700630188
113,18.199617385864258,18.19478742369975,9.32121467590332,18.5815372467041,18.704343795776367,18.51043701171875,0.36844387650489807,0.9996810555458069,0.9997285008430481,0.999527096748352,0.9996844530105591,0.9998910427093506,0.000915936310775578,0.00027062828303314745,5.801760926260613e-05,0.0003506195789668709,0.2210990935564041,-0.0925542339682579,-0.6854854226112366,0.2804437465965748,0.2692566333711147,0.3221112662553787,0.11450000174343586,5.479019641876221,5.477162222406739,6.163154602050781,5.910591125488281,5.305705547332764,5.292242527008057,0.36137762665748596,0.9996291995048523,0.9999430775642395,0.9993797540664673,0.9996919631958008,0.9997748136520386,0.0016374338883906603,0.0009053048561327159,0.0001980406086659059,0.0010262795258313417,0.25255218148231506,-0.06422148644924164,-0.7652380466461182,1.70167076587677,1.153865933418274,1.6498905420303345,2.9699347019195557,2.8762974739074707,3.5348153114318848,1.7911330461502075,2.2750320434570312,4.192006587982178,2.690983772277832,2.483563184738159,2.5978426933288574,1.1158971786499023,1.2146638631820679,1.969018578529358,2.4208571910858154,2.927241563796997,2.827483892440796,1.4425715208053589,2.0812501907348633,3.3300862312316895,3.7089476585388184,2.3038017749786377,2.45150089263916
114,19.212678909301758,19.206466641744196,9.96838092803955,19.88252830505371,19.79224967956543,18.955175399780273,0.37228360772132874,0.9996160864830017,0.9994646310806274,0.9994350075721741,0.9996453523635864,0.9998472332954407,0.0008036725339479744,0.00024186829978134483,5.482404958456755e-05,0.0003332030610181391,0.2113298773765564,-0.0926002562046051,-0.7087922096252441,0.2808477039635181,0.2680548520386219,0.3218826700747013,0.11682031400501729,4.1566596031188965,4.1557696723100825,4.364776134490967,4.659334659576416,3.9792704582214355,3.922156810760498,0.434796005487442,0.9997183084487915,0.9997246861457825,0.9995111227035522,0.9997512698173523,0.9999109506607056,0.0020821592770516872,0.0010466676903888583,0.00020030867017339915,0.000938568206038326,0.3237106502056122,-0.0494234524667263,-0.757782518863678,1.1641038656234741,1.1348514556884766,1.8587514162063599,2.1419498920440674,2.8240764141082764,2.866563081741333,1.3159220218658447,2.007779598236084,4.5179667472839355,2.511975049972534,2.234394073486328,2.3688721656799316,1.0806427001953125,1.1957588195800781,1.9295494556427002,2.3692524433135986,2.899630546569824,2.803440570831299,1.4195232391357422,2.054861545562744,3.4375569820404053,3.5606963634490967,2.2750914096832275,2.424353837966919
115,18.781579971313477,18.77709928047582,10.149364471435547,19.67780303955078,19.328397750854492,18.0867919921875,0.3661455810070038,0.9996837973594666,0.9998356103897095,0.999522864818573,0.999670684337616,0.999889075756073,0.0008026052382774651,0.00024496225523762405,5.461017644847743e-05,0.0003498517908155918,0.20700646936893463,-0.0923759713768959,-0.7279709577560425,0.2810815486311912,0.2671256786584854,0.32226985931396485,0.11685937665402887,5.6790571212768555,5.677849061571593,6.2842020988464355,5.907000541687012,5.525435447692871,5.7648138999938965,0.42348065972328186,0.9997292160987854,0.9998766779899597,0.9996049404144287,0.9997395277023315,0.9998771548271179,0.0015366297448053956,0.0007920680800452828,0.00016062879876699299,0.0009126506629399955,0.40743309259414673,-0.06531401723623276,-0.7836148142814636,0.764100193977356,1.453260898590088,1.798917293548584,4.239036560058594,2.002148151397705,1.8024543523788452,1.71653413772583,2.1922855377197266,3.0898706912994385,2.894437551498413,2.1953046321868896,2.3479177951812744,1.016933560371399,1.20734703540802,1.9026672840118408,2.5444626808166504,2.7888343334198,2.6713547706604004,1.4376797676086426,2.051192283630371,3.3879122734069824,3.474599599838257,2.248298406600952,2.3908798694610596
116,18.635093688964844,18.630296478319902,10.618842124938965,19.49684715270996,19.378795623779297,17.25602149963379,0.3637351989746094,0.9996734261512756,1.0,0.9994763731956482,0.9996815323829651,0.9998177289962769,0.0007984992116689682,0.0002473265922162682,5.402860188041814e-05,0.0003446229675319046,0.22345606982707977,-0.09329503774642944,-0.7513712048530579,0.2803529244661331,0.2668043652176857,0.3214734541624785,0.11657031424343585,6.560878276824951,6.558671603422214,4.846654891967773,6.588714122772217,6.700941562652588,6.461149215698242,0.3365921974182129,0.9996041655540466,0.9982308745384216,0.9995510578155518,0.9997450113296509,0.9996474981307983,0.002194965025410056,0.0008332576835528016,0.0001396034931531176,0.0007823808118700981,0.48462697863578796,-0.07553441822528839,-0.8325663208961487,0.7947908639907837,1.6453728675842285,1.6239813566207886,2.5614678859710693,2.724729061126709,2.2990241050720215,1.9437532424926758,2.635127544403076,3.720386505126953,2.719302177429199,2.266793727874756,2.3644495010375977,0.9483457803726196,1.245185375213623,1.8575903177261353,2.522846221923828,2.7662549018859863,2.612541913986206,1.4674997329711914,2.093258857727051,3.405679941177368,3.3818461894989014,2.230104923248291,2.3696396350860596
117,17.40966796875,17.40473005845318,10.831554412841797,17.556800842285156,18.38878059387207,15.934547424316406,0.36244821548461914,0.9996548295021057,0.9997769594192505,0.9993970990180969,0.9996895790100098,0.9998934268951416,0.0008001828682608902,0.0002657509467098862,5.6698288972256705e-05,0.00035401713103055954,0.25400009751319885,-0.09171517193317413,-0.7609409093856812,0.2812391975522041,0.2665187692642212,0.322059390693903,0.11585937671363353,4.1717305183410645,4.171018653872531,4.467349052429199,3.9093329906463623,4.281280040740967,4.294668674468994,0.3382149338722229,0.9997576475143433,0.9991021156311035,0.9997215270996094,0.9997543692588806,0.999925971031189,0.001802782411687076,0.001021924545057118,0.00020032752945553511,0.0008512328495271504,0.5687135457992554,-0.03151831775903702,-0.7164796590805054,1.360883116722107,0.7656710743904114,2.026933193206787,2.532498598098755,2.332955837249756,1.8388460874557495,1.7374448776245117,1.9098924398422241,3.478090286254883,2.3662078380584717,2.034942388534546,2.089000701904297,0.949813187122345,1.1722947359085083,1.8548542261123657,2.5013527870178223,2.7025346755981445,2.495051622390747,1.4708399772644043,2.058135986328125,3.3944480419158936,3.265312433242798,2.1864638328552246,2.3218231201171875
118,15.789772987365723,15.7854869163184,9.840039253234863,15.815009117126465,16.60533332824707,14.735474586486816,0.36096063256263733,0.9996709227561951,0.9983208775520325,0.9996483325958252,0.9997192621231079,0.9998974800109863,0.0009076521964743733,0.00028561241924762726,6.184275116538629e-05,0.00036066563916392624,0.2563866674900055,-0.09024059027433395,-0.7511907815933228,0.281030063778162,0.2671429377794266,0.32258454762399197,0.11703906454145907,4.410776138305664,4.409869386018513,3.0772714614868164,4.395112991333008,4.435308456420898,4.700967788696289,0.4077751934528351,0.999721109867096,0.9999570846557617,0.9995988607406616,0.9997660517692566,0.9997447729110718,0.002903823973610997,0.001182945561595261,0.00019655648793559521,0.0008246192592196167,0.3033677637577057,-0.048157334327697754,-0.609230637550354,1.4096909761428833,0.9403403997421265,2.499530076980591,1.631204605102539,3.9943125247955322,3.4529953002929688,1.9932397603988647,2.252624034881592,3.9254202842712402,2.274742364883423,2.4374101161956787,2.5671188831329346,0.9624242186546326,1.1267002820968628,1.9058440923690796,2.388046979904175,2.8154807090759277,2.5777587890625,1.499152421951294,2.0673599243164062,3.4363582134246826,3.149449586868286,2.192857503890991,2.3266797065734863
119,16.67729949951172,16.673178828137146,9.85238265991211,16.659099578857422,17.669179916381836,15.551299095153809,0.3729979693889618,0.999683678150177,0.9991436004638672,0.9996830821037292,0.9996957778930664,0.999796450138092,0.0009003750164993107,0.0002784907992463559,5.711456833523698e-05,0.00034774839878082275,0.2918398082256317,-0.08965672552585602,-0.7196342349052429,0.2777361990511418,0.2662723085284233,0.32232392065227033,0.11408593848347663,4.320077896118164,4.319060219958403,4.546395301818848,4.337141036987305,4.23545503616333,4.5770087242126465,0.46462172269821167,0.9997007250785828,0.9997662305831909,0.9997078776359558,0.9997602701187134,0.9994356036186218,0.0019853312987834215,0.0011199421714991331,0.00017547349852975458,0.0010935956379398704,0.5190116167068481,-0.016305582597851753,-0.5879740715026855,1.156801700592041,1.1341304779052734,1.256197452545166,1.27955162525177,3.5011301040649414,2.758831739425659,1.0913671255111694,2.534933567047119,3.5880300998687744,2.9595725536346436,2.1260547637939453,2.2839388847351074,0.944340169429779,1.0981613397598267,1.7980670928955078,2.2516379356384277,2.865994930267334,2.5539276599884033,1.421123743057251,2.095174551010132,3.4423975944519043,3.0977251529693604,2.1568551063537598,2.297882318496704
120,19.010011672973633,19.00320435013041,10.171979904174805,18.782800674438477,20.493350982666016,17.7669734954834,0.3893694281578064,0.9995890855789185,0.9986487627029419,0.999561071395874,0.9996380805969238,0.9998176693916321,0.0009424634627066553,0.00025417760480195284,5.113561564940028e-05,0.0003293716872576624,0.27610278129577637,-0.0888240858912468,-0.7073606848716736,0.27733417317271225,0.26797679945826525,0.32373610846698286,0.11425781436264515,3.993062973022461,3.9923117058361917,3.256880521774292,4.0077009201049805,4.000880718231201,4.080763339996338,0.6624495387077332,0.9997000098228455,0.9999949336051941,0.9995166063308716,0.99981290102005,0.9995718002319336,0.0034151689615100622,0.0013555381447076797,0.00022184276895131916,0.000845673494040966,0.47837039828300476,-0.03967111557722092,-0.5635877251625061,0.8644197583198547,1.1232990026474,1.321420431137085,1.5626435279846191,2.92008900642395,4.137362480163574,1.2103283405303955,2.113551616668701,1.9121315479278564,5.958910942077637,2.312415838241577,2.6906869411468506,0.9122277498245239,1.061682105064392,1.7386168241500854,2.1581666469573975,2.8602545261383057,2.69901442527771,1.3740178346633911,2.072571039199829,3.2705185413360596,3.3561527729034424,2.150322198867798,2.304389715194702
121,17.693222045898438,17.68823947782067,9.749469757080078,18.1524715423584,18.293798446655273,17.2547550201416,0.39344093203544617,0.9996565580368042,0.999783456325531,0.9995089769363403,0.9996859431266785,0.9997515678405762,0.0009376985835842788,0.00026789307594299316,5.548917761188932e-05,0.0003419943095650524,0.25174248218536377,-0.08904147148132324,-0.6776319742202759,0.2780859035253525,0.2668508018553257,0.32366157732903955,0.1138984388113022,4.119437217712402,4.118627900033086,3.2895474433898926,4.389853000640869,4.012625217437744,4.2346649169921875,0.5619744658470154,0.9997152090072632,0.9998310804367065,0.9995314478874207,0.9997340440750122,0.9998934864997864,0.002897772705182433,0.001151306089013815,0.00022463958885055035,0.0008439596858806908,0.40225595235824585,-0.04556331783533096,-0.6769760847091675,1.2028051614761353,1.1650763750076294,2.2201178073883057,2.2135279178619385,1.5686479806900024,1.6986826658248901,1.8310301303863525,2.8272995948791504,2.6523935794830322,5.9243574142456055,2.3303940296173096,2.597726821899414,0.9021708965301514,1.0499694347381592,1.7671407461166382,2.1423592567443848,2.7071187496185303,2.5495717525482178,1.4006322622299194,2.12367582321167,3.190739154815674,3.591032028198242,2.1424410343170166,2.2986292839050293
122,16.526369094848633,16.522662246709107,9.067998886108398,16.247127532958984,17.248258590698242,16.7712459564209,0.3895453214645386,0.9996946454048157,0.999385416507721,0.9996647238731384,0.9996992349624634,0.9998410940170288,0.0010058634215965867,0.0003016105911228806,5.888076339033432e-05,0.0003554336726665497,0.25961753726005554,-0.0880747064948082,-0.6669182181358337,0.2793619838356972,0.2660411585867405,0.32275876693427563,0.11405468933284282,5.748847961425781,5.747551968675859,4.372578144073486,4.622135639190674,6.444053649902344,6.886620998382568,0.39317208528518677,0.9997094869613647,0.9993684887886047,0.9997268319129944,0.9997575879096985,0.9995431303977966,0.002261855872347951,0.0010960452491417527,0.00017572064825799316,0.0007811686955392361,0.3247990906238556,-0.06683077663183212,-0.49882930517196655,1.3947961330413818,1.8532321453094482,2.4885106086730957,2.1515588760375977,3.206827402114868,4.1349921226501465,1.4853055477142334,2.038914203643799,2.872316837310791,4.618412017822266,2.6244866847991943,2.778332471847534,0.9336350560188293,1.117066502571106,1.8184539079666138,2.1322994232177734,2.7330055236816406,2.6937992572784424,1.3944013118743896,2.104733943939209,3.145596981048584,3.675502300262451,2.174849271774292,2.3297743797302246
123,17.381916046142578,17.3764776153997,8.77579116821289,17.41975212097168,18.204130172729492,17.472179412841797,0.38199979066848755,0.9996300339698792,0.9992031455039978,0.9995483756065369,0.9996756315231323,0.9998041391372681,0.0009470637887716293,0.00026710383826866746,5.6490778661100194e-05,0.0003457750135567039,0.2474982887506485,-0.08895653486251831,-0.6863166093826294,0.2783476294577122,0.2655236758291721,0.3229431407153606,0.11546093918383123,4.72273588180542,4.721084059552366,3.2271292209625244,4.288997650146484,4.964613914489746,5.3628082275390625,0.40832242369651794,0.999626636505127,0.9993410706520081,0.9995097517967224,0.9997119307518005,0.9997316002845764,0.0030882046557962894,0.0010236272355541587,0.0001715149701340124,0.0009322470286861062,0.5366933345794678,-0.058535218238830566,-0.6766918301582336,1.4611610174179077,0.9398558735847473,2.351365089416504,3.363407611846924,2.513291120529175,1.3825914859771729,1.251235008239746,1.640103816986084,2.1547675132751465,3.532264232635498,2.059004545211792,2.1757960319519043,0.9577934145927429,1.0739108324050903,1.8567724227905273,2.2279608249664307,2.6804065704345703,2.5244200229644775,1.3694254159927368,2.0294313430786133,3.0363757610321045,3.622680425643921,2.1379177570343018,2.2848165035247803
124,17.414522171020508,17.41023111407609,8.111452102661133,16.907703399658203,18.794313430786133,17.565387725830078,0.37549734115600586,0.9996764659881592,0.9995393753051758,0.9995619654655457,0.9996926784515381,0.9999005198478699,0.0010108117712661624,0.0002573108358774334,5.401868838816881e-05,0.0003492454707156867,0.23606011271476746,-0.09159812331199646,-0.7056480646133423,0.2808949048817158,0.26560487657785414,0.3227501695603132,0.11657812640070916,4.361471652984619,4.359887395729809,2.773216962814331,3.731276273727417,4.732522964477539,5.194913864135742,0.3817717134952545,0.9996546506881714,0.9999086856842041,0.9996415376663208,0.9997217059135437,0.9993166327476501,0.0033855026122182608,0.0012817144161090255,0.00017432949971407652,0.0009042673045769334,0.5215564966201782,-0.0663357824087143,-0.6453795433044434,1.1628481149673462,0.8377851843833923,2.640890598297119,3.1390795707702637,1.4282525777816772,3.0600523948669434,1.500675082206726,2.337106466293335,2.4103925228118896,3.1908490657806396,2.170793294906616,2.2648420333862305,0.964306652545929,1.0284607410430908,1.9206255674362183,2.3014867305755615,2.534858465194702,2.5546631813049316,1.333984136581421,2.0482234954833984,2.962637186050415,3.549050807952881,2.1198298931121826,2.2606253623962402
125,18.18031120300293,18.17515748346223,9.417153358459473,16.888996124267578,20.056814193725586,18.010276794433594,0.38446807861328125,0.9996220469474792,0.999580442905426,0.9995429515838623,0.9996852278709412,0.9996277093887329,0.0008680896135047078,0.00025990387075580657,5.004929334972985e-05,0.00033836191869340837,0.23570697009563446,-0.09207343310117722,-0.7234703302383423,0.2805546343326568,0.26453893482685087,0.3220273598283529,0.11667968958616255,4.1520538330078125,4.151090722500514,4.012795925140381,3.963998794555664,4.289945602416992,4.2285261154174805,0.5649109482765198,0.9997000098228455,0.9999807476997375,0.9995606541633606,0.9997303485870361,0.9999549388885498,0.0025046628434211016,0.001493240357376635,0.00019261843408457935,0.0008330164710059762,0.36801421642303467,-0.05524001270532608,-0.7316639423370361,1.3360648155212402,1.0187362432479858,1.7352540493011475,1.9470899105072021,2.397143602371216,2.479356050491333,1.1947492361068726,1.7782763242721558,5.6358418464660645,2.7407643795013428,2.226327657699585,2.485924005508423,0.9879180788993835,1.0008199214935303,1.8800654411315918,2.2441277503967285,2.499326229095459,2.5287256240844727,1.2824842929840088,1.9994977712631226,3.215264320373535,3.4364476203918457,2.1074676513671875,2.2544522285461426
126,18.056365966796875,18.049653530025555,10.378454208374023,16.586519241333008,20.078243255615234,17.367841720581055,0.385864794254303,0.9995411038398743,0.9988486766815186,0.9994339346885681,0.9996468424797058,0.9996998906135559,0.0007955929613672197,0.0002790604194160551,4.975544288754463e-05,0.0003317993541713804,0.23398813605308533,-0.09255913645029068,-0.7374485731124878,0.2794302161037922,0.26387792408466343,0.32155267015099526,0.11675000198185444,5.7807936668396,5.779176480843047,5.242822647094727,5.614768028259277,5.905058860778809,5.817364692687988,0.41609516739845276,0.9996897578239441,0.9990853071212769,0.9996566772460938,0.9997356534004211,0.9997289180755615,0.0019734350498765707,0.0007976859924383461,0.00015079954755492508,0.000725955527741462,0.5614275932312012,-0.07933846861124039,-0.7507245540618896,1.0844953060150146,0.7383443117141724,1.968675136566162,2.9275522232055664,2.783762216567993,2.410817861557007,1.3716830015182495,1.9778635501861572,3.8913638591766357,2.2135350704193115,2.1368091106414795,2.2805368900299072,0.9802539348602295,0.9491344690322876,1.8661428689956665,2.297567129135132,2.512343168258667,2.503113031387329,1.2706122398376465,1.9818744659423828,3.2752840518951416,3.299478054046631,2.0935802459716797,2.2405991554260254
127,18.029586791992188,18.024813040434196,11.000635147094727,16.581867218017578,20.05048942565918,16.939739227294922,0.3866128623485565,0.9996768832206726,0.9997327923774719,0.9995979070663452,0.9996951222419739,0.9997603297233582,0.0007753662648610771,0.00027382452390156686,4.9623380618868396e-05,0.00033944458118639886,0.20016847550868988,-0.09187164157629013,-0.7416805028915405,0.28033428236842156,0.26456759676337244,0.321766421943903,0.1148984392732382,4.890934944152832,4.889408132746061,2.781860828399658,4.170614719390869,5.370463848114014,5.570069789886475,0.41135263442993164,0.9996626377105713,0.9994789361953735,0.9996317625045776,0.9997522234916687,0.9994946122169495,0.002549330238252878,0.0009705185075290501,0.00015603273641318083,0.0008129212073981762,0.5019310712814331,-0.04438529536128044,-0.6673099994659424,0.7899473905563354,0.9477217197418213,3.539090633392334,1.7383261919021606,2.2345738410949707,1.9480825662612915,1.1961389780044556,1.806603193283081,2.6343345642089844,2.4203200340270996,1.9255138635635376,2.039858818054199,0.9467679262161255,0.8563469052314758,2.010209321975708,2.2070915699005127,2.4693737030029297,2.42838191986084,1.244403600692749,1.9479037523269653,3.203038454055786,3.1947107315063477,2.0508229732513428,2.195380926132202
128,18.655534744262695,18.649138912402893,10.653779983520508,17.850866317749023,20.41401481628418,17.28166389465332,0.3813053071498871,0.9996126890182495,0.9994826316833496,0.9995001554489136,0.9996237754821777,0.9997997879981995,0.0007413974963128567,0.00025264156283810735,4.983391772839241e-05,0.0003299698873888701,0.21308690309524536,-0.08920641988515854,-0.7330895066261292,0.2799611485004425,0.2644329039752483,0.32231517098844054,0.11460937663912774,5.747988224029541,5.746568618052601,4.478811740875244,5.682963848114014,5.798208713531494,5.9103264808654785,0.4667689800262451,0.999708890914917,0.9998197555541992,0.9995825886726379,0.9997620582580566,0.9997072815895081,0.001961190951988101,0.0007714700768701732,0.0001743558095768094,0.0008741723722778261,0.5328003168106079,-0.04213368892669678,-0.6174802184104919,1.4133870601654053,0.9364342093467712,2.1909568309783936,4.899467945098877,2.419398546218872,1.7650299072265625,1.806626319885254,1.8874444961547852,2.4335362911224365,3.6370699405670166,2.338935136795044,2.5429883003234863,0.9617039561271667,0.830561637878418,2.014028787612915,2.464766502380371,2.4453787803649902,2.348479747772217,1.2825325727462769,1.9305826425552368,3.11081600189209,3.2134392261505127,2.0602288246154785,2.2017593383789062
