step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
69,0.2531776428222656,0.0,0.0,0.0,0.3390296399593353,0.0,0.0,0.11672214418649673,0.0,0.0,0.0,0.0,0.09214845299720764,0.0,0.0,0.0,0.19892005622386932,0.0,0.0,2.1124408249306725e-06,0.3767833709716797,0.0,0.0,0.0,0.47516757249832153,0.0,0.0,0.12867207825183868,0.0,0.0,0.0,0.0,0.011312638409435749,0.0,0.0,0.0,0.008039860986173153,0.0,0.0,2.449683415761683e-05,0.01923076994717121,0.010179640725255013,0.007655431050807238,0.913972020149231,0.07981464266777039,0.023321399465203285,0.007256374228745699,0.9929847717285156,0.0007430535042658448,0.00025844911579042673,5.46549454156775e-05,0.0004684022278524935,0.00035309692611917853,9.723952825879678e-05,1.2991653420613147e-05,5.4849908337928355e-05,0.0012125661596655846,0.0004956175107508898,0.00014202360762283206,0.0011087949387729168,0.018349263817071915,0.29104945063591003,0.14781542122364044,-0.09270496666431427,-0.7057764530181885,26.553922653198242,0.3585537374019623,0.3312678986787796,0.2542342466115951,0.33728689283132557,0.12059375211596488,1.8606706857681274,1.7403404712677002,3.2559056282043457,3.9884884357452393,4.575108051300049,4.778218746185303,2.4203715324401855,3.4889986515045166,5.406739234924316,5.625854969024658
70,0.25751540064811707,0.0,0.0,0.0,0.3438422381877899,0.0,0.0,0.1169099435210228,0.0,0.0,0.0,0.0,0.07307551801204681,0.0,0.0,0.0,0.2086549550294876,0.0,0.0,1.9235440049669705e-06,0.3768276274204254,0.0,0.0,0.0,0.4754742980003357,0.0,0.0,0.12851351499557495,0.0,0.0,0.0,0.0,0.01110362634062767,0.0,0.0,0.0,0.00805643666535616,0.0,0.0,2.449509520374704e-05,0.017307693138718605,0.009341317228972912,0.007513109128922224,0.9141716361045837,0.07764135301113129,0.015365543775260448,0.006465167738497257,0.9939932227134705,0.0007237019017338753,0.0002659288002178073,5.6553421018179506e-05,0.00045379839139059186,0.00036153869586996734,9.874934767140076e-05,1.3221993867773563e-05,5.5986452935030684e-05,0.0012552522821351886,0.0005014995113015175,0.00014992107753641903,0.0010975246550515294,0.01816832274198532,0.28171274065971375,0.1466655284166336,-0.09303557127714157,-0.7093724012374878,25.431922912597656,0.3565039336681366,0.33142911180853846,0.25492550656199453,0.33809579759836195,0.11782031439244749,1.7755745649337769,1.7347272634506226,3.273646593093872,4.019296169281006,4.547375202178955,4.751753330230713,2.4106271266937256,3.4697961807250977,5.40075159072876,5.4116411209106445
71,0.26580432057380676,0.0,0.0,0.0,0.33321627974510193,0.0,0.0,0.11375224590301514,0.0,0.0,0.0,0.0,0.0765017569065094,0.0,0.0,0.0,0.21072521805763245,0.0,0.0,2.1561842800110753e-07,0.3791307806968689,0.0,0.0,0.0,0.4731547236442566,0.0,0.0,0.12835611402988434,0.0,0.0,0.0,0.0,0.011279935948550701,0.0,0.0,0.0,0.008056397549808025,0.0,0.0,2.2045476725907065e-05,0.013461538590490818,0.008423153311014175,0.007742821704596281,0.9149700403213501,0.058415308594703674,0.014349378645420074,0.007197951432317495,0.994543731212616,0.0007093258900567889,0.00024016262614168227,5.532427894650027e-05,0.00043638786883093417,0.00033646120573394,9.147459059022367e-05,1.2749839697789866e-05,5.299843178363517e-05,0.0011715098517015576,0.0004517178749665618,0.00014577088586520404,0.0010909982956945896,0.01833302527666092,0.2872055768966675,0.14541812241077423,-0.09376494586467743,-0.7077978849411011,25.830467224121094,0.3548133075237274,0.3309789165854454,0.2554256302118301,0.3395054849982262,0.11591406412422658,1.7256510257720947,1.654295563697815,3.3076040744781494,3.9811182022094727,4.512986183166504,4.522042274475098,2.424299716949463,3.4770383834838867,5.301507949829102,5.344940185546875
72,0.26466649770736694,0.0,0.0,0.0,0.3353102207183838,0.0,0.0,0.11021948605775833,0.0,0.0,0.0,0.0,0.0965147465467453,0.0,0.0,0.0,0.19328713417053223,0.0,0.0,1.8876592093874933e-06,0.38039812445640564,0.0,0.0,0.0,0.472683310508728,0.0,0.0,0.12800201773643494,0.0,0.0,0.0,0.0,0.010806653648614883,0.0,0.0,0.0,0.008085395209491253,0.0,0.0,2.4493774617440067e-05,0.021153846755623817,0.007544910069555044,0.007330836728215218,0.9155688285827637,0.07824452221393585,0.011895925737917423,0.010450459085404873,0.9954293370246887,0.0006688247667625546,0.0002331255527678877,5.436760693555698e-05,0.0004635949735529721,0.00032039740472100675,8.894360507838428e-05,1.224718289449811e-05,5.784124732599594e-05,0.0011544679291546345,0.00043165485840290785,0.00014524195285048336,0.0011110564228147268,0.01791546866297722,0.28978222608566284,0.14464041590690613,-0.09444750100374222,-0.7040268778800964,26.18633270263672,0.35562631487846375,0.3321384362876415,0.25648138955235483,0.3408467352390289,0.1164609392732382,1.743127703666687,1.5822035074234009,3.2906436920166016,4.119534969329834,4.464672565460205,4.358841419219971,2.391038656234741,3.3686671257019043,5.091763019561768,5.412013530731201
73,0.2632771134376526,0.0,0.0,0.0,0.35523080825805664,0.0,0.0,0.1095275804400444,0.0,0.0,0.0,0.0,0.09120728075504303,0.0,0.0,0.0,0.18075533211231232,0.0,0.0,1.8726170765148709e-06,0.3819642961025238,0.0,0.0,0.0,0.4715525507926941,0.0,0.0,0.12753044068813324,0.0,0.0,0.0,0.0,0.010615290142595768,0.0,0.0,0.0,0.008315391838550568,0.0,0.0,2.2043748685973696e-05,0.015384615398943424,0.007065868470817804,0.00735081173479557,0.9199600219726562,0.08314108103513718,0.008614717982709408,0.009707631543278694,0.9962025284767151,0.0006368189351633191,0.00023853496531955898,5.1589173381216824e-05,0.00040873282705433667,0.00026577591779641807,8.975404489319772e-05,1.1378590897948015e-05,5.374873580876738e-05,0.0011505676666274667,0.00044753903057426214,0.00013619835954159498,0.0010171326575800776,0.017950264737010002,0.2719426155090332,0.14391057193279266,-0.09557861089706421,-0.69892418384552,27.571809768676758,0.3689047396183014,0.3312350742518902,0.255527460873127,0.3405367363989354,0.11425781436264515,1.6671180725097656,1.6207243204116821,3.215369939804077,4.068081378936768,4.312894344329834,4.310869216918945,2.324720621109009,3.3121676445007324,5.203248500823975,5.593952655792236
74,0.265489399433136,0.0,0.0,0.0,0.36729371547698975,0.0,0.0,0.1247185543179512,0.0,0.0,0.0,0.0,0.06792952865362167,0.0,0.0,0.0,0.17456881701946259,0.0,0.0,5.092202215450925e-08,0.38405296206474304,0.0,0.0,0.0,0.47050681710243225,0.0,0.0,0.12653577327728271,0.0,0.0,0.0,0.0,0.01055444497615099,0.0,0.0,0.0,0.008330394513905048,0.0,0.0,1.9595163394114934e-05,0.015384615398943424,0.006586826406419277,0.007335830479860306,0.9195608496665955,0.05849824473261833,0.013173430226743221,0.007379018701612949,0.9954098463058472,0.0006312872865237296,0.0002728831022977829,5.5469419748988e-05,0.00041529315058141947,0.0003052668762393296,0.00010196633957093582,1.1854215699713677e-05,5.228876034379937e-05,0.0011410578154027462,0.0005140077555552125,0.0001473929441999644,0.001017706235870719,0.017903869971632957,0.24247775971889496,0.14545118808746338,-0.0964207574725151,-0.6914588809013367,26.085155487060547,0.3824710547924042,0.33067393213510515,0.254862861931324,0.3404381415247917,0.11621093928813934,1.6390348672866821,1.60397207736969,3.1372244358062744,3.951815605163574,4.333475112915039,4.316979885101318,2.3270158767700195,3.354074001312256,5.466251850128174,5.696595191955566
75,0.2760462760925293,0.0,0.0,0.0,0.35972392559051514,0.0,0.0,0.10995353758335114,0.0,0.0,0.0,0.0,0.08883576095104218,0.0,0.0,0.0,0.16544045507907867,0.0,0.0,6.043509159781024e-08,0.381969690322876,0.0,0.0,0.0,0.47256705164909363,0.0,0.0,0.12650269269943237,0.0,0.0,0.0,0.0,0.010627822950482368,0.0,0.0,0.0,0.008313166908919811,0.0,0.0,1.959497240022756e-05,0.013461538590490818,0.006427145563066006,0.007420724257826805,0.9183632731437683,0.09535488486289978,0.007457279600203037,0.00765069667249918,0.9948384165763855,0.0006886055925861001,0.00023674014664720744,5.491581032401882e-05,0.00041360611794516444,0.00030876565142534673,8.957611862570047e-05,1.1726460797945037e-05,4.835271101910621e-05,0.0011662680190056562,0.00043869149521924555,0.0001448556868126616,0.0010002783965319395,0.017957225441932678,0.25425440073013306,0.14732623100280762,-0.09662092477083206,-0.688942551612854,26.4509334564209,0.36370331048965454,0.3317119899392128,0.2538996033370495,0.3386625158786774,0.11817187726497651,1.764825701713562,1.5644606351852417,3.3038125038146973,3.9362590312957764,4.37684440612793,4.298211097717285,2.290745258331299,3.505096435546875,5.258224964141846,5.5240983963012695
76,0.2729862928390503,0.0,0.0,0.0,0.3536393642425537,0.0,0.0,0.11101817339658737,0.0,0.0,0.0,0.0,0.10506837069988251,0.0,0.0,0.0,0.15728770196437836,0.0,0.0,5.366183231103605e-08,0.3786204755306244,0.0,0.0,0.0,0.4750593304634094,0.0,0.0,0.12720045447349548,0.0,0.0,0.0,0.0,0.010796803049743176,0.0,0.0,0.0,0.008303348906338215,0.0,0.0,1.9594923287513666e-05,0.017307693138718605,0.007784431334584951,0.0075006247498095036,0.91776442527771,0.07123278081417084,0.01082400418817997,0.006387947127223015,0.9925544857978821,0.0007188122253865004,0.0002310686104465276,5.368058191379532e-05,0.0004022609209641814,0.00033370981691405177,8.846968557918444e-05,1.1933543646591716e-05,5.4488224122906104e-05,0.0012238641502335668,0.0004269228084012866,0.00014196433767210692,0.0009765811264514923,0.018108008429408073,0.2623342275619507,0.15212641656398773,-0.09581153094768524,-0.7110608220100403,26.36428451538086,0.35570022463798523,0.33070004180073737,0.25281053975224493,0.33765986055135727,0.1200937519222498,1.7597196102142334,1.6085574626922607,3.165381908416748,3.8002679347991943,4.250967502593994,4.378803253173828,2.2728142738342285,3.5885860919952393,5.134510040283203,5.361459732055664
77,0.2721959352493286,0.0,0.0,0.0,0.3582591414451599,0.0,0.0,0.11413975059986115,0.0,0.0,0.0,0.0,0.09377724677324295,0.0,0.0,0.0,0.1616278886795044,0.0,0.0,8.092531089687327e-08,0.37718480825424194,0.0,0.0,0.0,0.4760870337486267,0.0,0.0,0.12771877646446228,0.0,0.0,0.0,0.0,0.010728142224252224,0.0,0.0,0.0,0.008259199559688568,0.0,0.0,2.2044127035769634e-05,0.021153846755623817,0.0078642712906003,0.007375780493021011,0.9179640412330627,0.09956779330968857,0.009942539967596531,0.0061088441871106625,0.9919849634170532,0.0007265938911587,0.00023309083189815283,5.24373390362598e-05,0.0004007256356999278,0.0003329825703985989,8.705724030733109e-05,1.183590848086169e-05,5.203506225370802e-05,0.00123376096598804,0.0004416998417582363,0.00013744051102548838,0.0009743772679939866,0.018003620207309723,0.25538328289985657,0.1525087058544159,-0.09574999660253525,-0.715734601020813,27.07805824279785,0.35873666405677795,0.3310422509908676,0.25218966767191886,0.3379009529948235,0.12002343907952309,1.7783101797103882,1.613637089729309,3.159705877304077,3.864220380783081,4.215751647949219,4.453561782836914,2.2048044204711914,3.4835071563720703,5.062204837799072,5.4218010902404785
78,0.26143255829811096,0.0,0.0,0.0,0.35822993516921997,0.0,0.0,0.12379691749811172,0.0,0.0,0.0,0.0,0.08252613246440887,0.0,0.0,0.0,0.17401443421840668,0.0,0.0,7.202025642527587e-08,0.37454134225845337,0.0,0.0,0.0,0.47902244329452515,0.0,0.0,0.12773916125297546,0.0,0.0,0.0,0.0,0.010422637686133385,0.0,0.0,0.0,0.008254827000200748,0.0,0.0,1.9596027414081618e-05,0.028846153989434242,0.008463073521852493,0.00702621741220355,0.9165668487548828,0.08303923904895782,0.012681860476732254,0.007194199599325657,0.9925011992454529,0.0007242540596053004,0.00023464331752620637,4.860280023422092e-05,0.00040227011777460575,0.00030990486266091466,8.64050816744566e-05,1.1426682249293663e-05,5.766589310951531e-05,0.0012427725596353412,0.0004484575183596462,0.0001255814277101308,0.0009468846255913377,0.01770669035613537,0.25651878118515015,0.15517333149909973,-0.09509489685297012,-0.720108687877655,28.15757942199707,0.356819748878479,0.32873777523636816,0.2516665957868099,0.33711345329880715,0.12002343930304052,1.6883893013000488,1.5686286687850952,3.109283208847046,3.9236273765563965,4.096592903137207,4.372273921966553,2.184295415878296,3.3426167964935303,4.874331951141357,5.228703022003174
79,0.2621458172798157,0.0,0.0,0.0,0.3437502086162567,0.0,0.0,0.11825286597013474,0.0,0.0,0.0,0.0,0.0851660966873169,0.0,0.0,0.0,0.1906849443912506,0.0,0.0,8.282394503567048e-08,0.3732593357563019,0.0,0.0,0.0,0.47981491684913635,0.0,0.0,0.12815770506858826,0.0,0.0,0.0,0.0,0.010425060987472534,0.0,0.0,0.0,0.00832339283078909,0.0,0.0,1.9595980120357126e-05,0.01923076994717121,0.008263473398983479,0.007118601817637682,0.9169660210609436,0.06970387697219849,0.01364880707114935,0.008064250461757183,0.9941655993461609,0.0007185914437286556,0.0002156951231881976,4.661182902054861e-05,0.00039375765481963754,0.0003086743236053735,7.97286193119362e-05,1.1269709830230568e-05,5.6693923397688195e-05,0.001172875054180622,0.0004060259088873863,0.00011947568418690935,0.0009193780133500695,0.017773963510990143,0.2758309543132782,0.15673795342445374,-0.09479092806577682,-0.7229048013687134,28.92494773864746,0.3558826744556427,0.3288282403349876,0.25099628224968906,0.33740376740694045,0.12048437722027303,1.658528208732605,1.5125762224197388,3.137230157852173,3.7864296436309814,4.076299667358398,4.289968490600586,2.2360503673553467,3.252523899078369,4.871515274047852,5.130581855773926
80,0.2601749002933502,0.0,0.0,0.0,0.3311663269996643,0.0,0.0,0.10949191451072693,0.0,0.0,0.0,0.0,0.09035878628492355,0.0,0.0,0.0,0.20880798995494843,0.0,0.0,1.0542091644083484e-07,0.37279248237609863,0.0,0.0,0.0,0.481110155582428,0.0,0.0,0.12695279717445374,0.0,0.0,0.0,0.0,0.010774943977594376,0.0,0.0,0.0,0.008347581140697002,0.0,0.0,2.2044667275622487e-05,0.023076923564076424,0.008622754365205765,0.007468164898455143,0.917564868927002,0.03876698017120361,0.012532129883766174,0.008474483154714108,0.9961997866630554,0.000701486598700285,0.00020814352319575846,4.8148445785045624e-05,0.00041709747165441513,0.0003157548198942095,7.752867531962693e-05,1.1663985787890851e-05,5.685430369339883e-05,0.0011046314612030983,0.00038697742274962366,0.00012360484106466174,0.0009737098007462919,0.018131205812096596,0.2991460859775543,0.15794794261455536,-0.09423109143972397,-0.7276558876037598,27.826976776123047,0.3547801971435547,0.32880960017442706,0.25196625515818594,0.3386831413209438,0.12100000195205214,1.6300785541534424,1.460292935371399,3.186915397644043,3.782392740249634,4.019196033477783,4.154057502746582,2.2431447505950928,3.1086676120758057,4.791585922241211,5.040478706359863
81,0.25232425332069397,0.0,0.0,0.0,0.3471468389034271,0.0,0.0,0.11834752559661865,0.0,0.0,0.0,0.0,0.08286521583795547,0.0,0.0,0.0,0.1993160843849182,0.0,0.0,6.436457056224754e-08,0.37300464510917664,0.0,0.0,0.0,0.47848811745643616,0.0,0.0,0.12907856702804565,0.0,0.0,0.0,0.0,0.011046800762414932,0.0,0.0,0.0,0.008362256921827793,0.0,0.0,1.959521250682883e-05,0.017307693138718605,0.008662674576044083,0.007782771717756987,0.9159680604934692,0.023967556655406952,0.01363941840827465,0.007639381103217602,0.9942600131034851,0.0006481239106506109,0.00022256137162912637,4.782129326486029e-05,0.000404097605496645,0.0002864233683794737,8.424461702816188e-05,1.1394653483876027e-05,5.260594480205327e-05,0.0010270208586007357,0.00041320599848404527,0.000123969919513911,0.0009576319716870785,0.018400298431515694,0.28215929865837097,0.16078481078147888,-0.09381969273090363,-0.7209076881408691,27.91057586669922,0.3647337257862091,0.3295710182189942,0.2520704786479473,0.33918157920241354,0.11899218961596489,1.5953476428985596,1.4795315265655518,3.125925064086914,3.750178098678589,4.009276390075684,4.005070209503174,2.1972124576568604,3.1544721126556396,5.008225917816162,5.112299919128418
82,0.2590929865837097,0.0,0.0,0.0,0.35678088665008545,0.0,0.0,0.11930674314498901,0.0,0.0,0.0,0.0,0.08005119860172272,0.0,0.0,0.0,0.18476806581020355,0.0,0.0,1.2742349042582646e-07,0.3727300465106964,0.0,0.0,0.0,0.48003506660461426,0.0,0.0,0.12764717638492584,0.0,0.0,0.0,0.0,0.011178986169397831,0.0,0.0,0.0,0.008389138616621494,0.0,0.0,1.959506880666595e-05,0.01923076994717121,0.008103792555630207,0.007977528497576714,0.9159680604934692,0.02091512456536293,0.01548017282038927,0.006677244324237108,0.9942376017570496,0.000667041284032166,0.00025231915060430765,4.9742568080546334e-05,0.00042629591189324856,0.00026188493939116597,9.406790195498616e-05,1.1563621228560805e-05,5.27567790413741e-05,0.0010514975292608142,0.00046880231820978224,0.00013156486966181546,0.0010083324741572142,0.01855108141899109,0.26479828357696533,0.16304728388786316,-0.09424381703138351,-0.7146875262260437,26.519922256469727,0.3715531527996063,0.32814693853259086,0.2514281919598579,0.3395047044754028,0.11571093976497651,1.6708143949508667,1.4616178274154663,3.02589750289917,3.685378313064575,3.906914710998535,4.0695600509643555,2.1554198265075684,3.017359733581543,5.158665657043457,5.087640762329102
83,0.25758007168769836,0.0,0.0,0.0,0.3444417715072632,0.0,0.0,0.11585315316915512,0.0,0.0,0.0,0.0,0.08244778215885162,0.0,0.0,0.0,0.19967693090438843,0.0,0.0,2.9313329719116155e-07,0.3709146976470947,0.0,0.0,0.0,0.4804793894290924,0.0,0.0,0.12905225157737732,0.0,0.0,0.0,0.0,0.01111298892647028,0.0,0.0,0.0,0.008416185155510902,0.0,0.0,2.449413477734197e-05,0.011538461782038212,0.008303393609821796,0.007922597229480743,0.9173652529716492,0.04964036867022514,0.0146382637321949,0.006782278884202242,0.9943109750747681,0.0006728412117809057,0.00022784917382523417,4.763279139297083e-05,0.00042011766345240176,0.0002753560256678611,8.617819548817351e-05,1.1288904715911485e-05,5.2304698328953236e-05,0.001036081463098526,0.00042252251296304166,0.0001241007266798988,0.0009739664965309203,0.018518606200814247,0.28210368752479553,0.16576223075389862,-0.09334899485111237,-0.7213847637176514,27.471851348876953,0.3740029036998749,0.3293305540084839,0.25262838959693906,0.34000954762101177,0.1179062519222498,1.6351007223129272,1.4561735391616821,3.0191802978515625,3.738720417022705,3.839409351348877,4.059309005737305,2.084777593612671,2.920780897140503,5.09269905090332,5.023149013519287
84,0.25196337699890137,0.0,0.0,0.0,0.33831891417503357,0.0,0.0,0.11289779841899872,0.0,0.0,0.0,0.0,0.0821681022644043,0.0,0.0,0.0,0.21465152502059937,0.0,0.0,3.153901104724355e-07,0.37260934710502625,0.0,0.0,0.0,0.47713443636894226,0.0,0.0,0.13085171580314636,0.0,0.0,0.0,0.0,0.010936765000224113,0.0,0.0,0.0,0.008440782316029072,0.0,0.0,2.694387876545079e-05,0.011538461782038212,0.009540918283164501,0.007697877939790487,0.9169660210609436,0.05749325826764107,0.016041485592722893,0.008725718595087528,0.9924723505973816,0.0006384873413480818,0.00019670650362968445,4.542737588053569e-05,0.0004062431980855763,0.00028997278423048556,7.451397686963901e-05,1.0923715308308601e-05,5.0111870223190635e-05,0.0010587904835119843,0.0003669837606139481,0.00011644502228591591,0.000921286700759083,0.01837710104882717,0.2967987358570099,0.1637445092201233,-0.09281495958566666,-0.7112706303596497,28.729280471801758,0.3695180416107178,0.3288179937005043,0.2521615429222584,0.3398418915271759,0.11524218879640102,1.6032636165618896,1.4465107917785645,2.9525609016418457,3.787050247192383,3.9527029991149902,4.037704944610596,2.0205917358398438,2.9026594161987305,4.808546543121338,4.942784786224365
85,0.2576322853565216,0.0,0.0,0.0,0.35209816694259644,0.0,0.0,0.12354351580142975,0.0,0.0,0.0,0.0,0.07865526527166367,0.0,0.0,0.0,0.18807049095630646,0.0,0.0,3.011207638792257e-07,0.3715968132019043,0.0,0.0,0.0,0.4770597815513611,0.0,0.0,0.13179197907447815,0.0,0.0,0.0,0.0,0.011064109392464161,0.0,0.0,0.0,0.00846035685390234,0.0,0.0,2.694381146284286e-05,0.013461538590490818,0.010259481146931648,0.007810237351804972,0.9161676168441772,0.05764158070087433,0.02186635322868824,0.008222108706831932,0.987057626247406,0.0006696991622447968,0.0002261609333800152,4.72600368084386e-05,0.00040203507523983717,0.00032819100306369364,8.293037535622716e-05,1.1104822078777943e-05,4.6960249164840207e-05,0.0011326869716867805,0.0004294754471629858,0.00012353280908428133,0.0009333974448964,0.018516285344958305,0.2667040228843689,0.17098824679851532,-0.09235306084156036,-0.6889955401420593,27.568065643310547,0.3659489154815674,0.3302014653384685,0.2532017035782337,0.34117048487067214,0.11467187687754632,1.5446527004241943,1.5550569295883179,2.983349323272705,3.7105062007904053,3.9833600521087646,4.1193647384643555,2.036313056945801,2.884270668029785,4.656448841094971,5.043674945831299
86,0.2599380314350128,0.0,0.0,0.0,0.3577248156070709,0.0,0.0,0.13876381516456604,0.0,0.0,0.0,0.0,0.07639224082231522,0.0,0.0,0.0,0.16718079149723053,0.0,0.0,2.871186381980806e-07,0.3721531331539154,0.0,0.0,0.0,0.4766003489494324,0.0,0.0,0.13176356256008148,0.0,0.0,0.0,0.0,0.011032347567379475,0.0,0.0,0.0,0.008423677645623684,0.0,0.0,2.6944009732687846e-05,0.021153846755623817,0.009660678915679455,0.007770287338644266,0.9159680604934692,0.0676322728395462,0.029185166582465172,0.008064117282629013,0.986764669418335,0.0006952566327527165,0.0002650543174240738,5.0368882511975244e-05,0.000408865453209728,0.00037006178172305226,9.354940266348422e-05,1.1391581210773438e-05,5.0365139031782746e-05,0.0011783010559156537,0.0005041186232119799,0.0001339796290267259,0.0009627532563172281,0.018451333045959473,0.24355211853981018,0.16716814041137695,-0.09257996827363968,-0.6789530515670776,25.570819854736328,0.36536815762519836,0.32922052070498464,0.25133251324295997,0.3411847020685673,0.11488281369209288,1.4982298612594604,1.534866452217102,3.0039236545562744,3.634462833404541,4.069363117218018,4.207827568054199,2.062119960784912,2.8874244689941406,4.490298748016357,5.020207405090332
87,0.26508915424346924,0.0,0.0,0.0,0.3508118689060211,0.0,0.0,0.12269078195095062,0.0,0.0,0.0,0.0,0.08671792596578598,0.0,0.0,0.0,0.17468981444835663,0.0,0.0,4.131046580369002e-07,0.3726595342159271,0.0,0.0,0.0,0.4772052466869354,0.0,0.0,0.13075992465019226,0.0,0.0,0.0,0.0,0.010865837335586548,0.0,0.0,0.0,0.008482505567371845,0.0,0.0,2.6944142518914305e-05,0.011538461782038212,0.008582834154367447,0.007735331077128649,0.91636723279953,0.0442691370844841,0.016863875091075897,0.0064282794483006,0.9873842000961304,0.0006911899545229971,0.00021402939455583692,4.651931885746308e-05,0.0003754387143999338,0.0003127285744994879,7.811893010511994e-05,1.0736479453044012e-05,4.9857899284688756e-05,0.001135545433498919,0.00040261700632981956,0.00011951171472901478,0.0008965687593445182,0.018349263817071915,0.2613886594772339,0.16844558715820312,-0.09324756264686584,-0.6848532557487488,28.04819107055664,0.3695911169052124,0.3287894162535668,0.250583515316248,0.3404953281581402,0.11417187683284284,1.4786237478256226,1.5378497838974,2.962337017059326,3.4944019317626953,3.9484167098999023,4.093751907348633,2.03800892829895,2.8572142124176025,4.66827917098999,4.987294673919678
88,0.2674284279346466,0.0,0.0,0.0,0.35249584913253784,0.0,0.0,0.12001999467611313,0.0,0.0,0.0,0.0,0.08072662353515625,0.0,0.0,0.0,0.17932875454425812,0.0,0.0,4.1884678125825303e-07,0.37448009848594666,0.0,0.0,0.0,0.4772392213344574,0.0,0.0,0.12912067770957947,0.0,0.0,0.0,0.0,0.010647991672158241,0.0,0.0,0.0,0.008487529121339321,0.0,0.0,2.4495035177096725e-05,0.009615384973585606,0.0078642712906003,0.007588015403598547,0.9143712520599365,0.009962687268853188,0.012773804366588593,0.007626728154718876,0.9836971163749695,0.0006541644688695669,0.00019436917500570416,4.4254789827391505e-05,0.00034716312075033784,0.00031426799250766635,7.172247569542378e-05,1.0080801985168364e-05,4.663034633267671e-05,0.0011192618403583765,0.0003606923564802855,0.00011255356366746128,0.000832058023661375,0.0181451253592968,0.2600365877151489,0.16459962725639343,-0.09379258751869202,-0.704828143119812,29.69127655029297,0.36811915040016174,0.3285623718798161,0.24943886220455172,0.3400029850006104,0.1161718764156103,1.4488507509231567,1.497353196144104,2.981771945953369,3.55843186378479,3.8174335956573486,3.93088698387146,2.0950145721435547,2.9369308948516846,4.719540596008301,4.988337993621826
89,0.26920321583747864,0.0,0.0,0.0,0.3607695698738098,0.0,0.0,0.11476722359657288,0.0,0.0,0.0,0.0,0.07531297951936722,0.0,0.0,0.0,0.1799466907978058,0.0,0.0,2.820153781613044e-07,0.37673336267471313,0.0,0.0,0.0,0.47498413920402527,0.0,0.0,0.1287793219089508,0.0,0.0,0.0,0.0,0.010863681323826313,0.0,0.0,0.0,0.008615009486675262,0.0,0.0,2.449533531034831e-05,0.015384615398943424,0.006666666828095913,0.007952559739351273,0.9185628294944763,0.040268655866384506,0.009026107378304005,0.010768793523311615,0.9937713146209717,0.0006041795131750405,0.00023212272208184004,4.6741432015551254e-05,0.0003688802244141698,0.00027810371830128133,8.801968942862004e-05,1.0561445378698409e-05,4.770819214172661e-05,0.0010674126679077744,0.00043386651668697596,0.00012212147703394294,0.0008963569416664541,0.01846989057958126,0.2552374303340912,0.16374193131923676,-0.09442112594842911,-0.7226907014846802,27.769071578979492,0.37754854559898376,0.3295504358410835,0.2488085155189037,0.33988220393657687,0.11714843928813934,1.4258090257644653,1.4374628067016602,2.997427225112915,3.619349479675293,3.691683530807495,3.8968756198883057,2.099562883377075,2.8928909301757812,4.949880599975586,4.923773288726807
90,0.2640606462955475,0.0,0.0,0.0,0.36123254895210266,0.0,0.0,0.10894103348255157,0.0,0.0,0.0,0.0,0.08568121492862701,0.0,0.0,0.0,0.180084228515625,0.0,0.0,3.314547711852356e-07,0.3769241273403168,0.0,0.0,0.0,0.47477683424949646,0.0,0.0,0.12876620888710022,0.0,0.0,0.0,0.0,0.010829520411789417,0.0,0.0,0.0,0.008678803220391273,0.0,0.0,2.4495635443599895e-05,0.01923076994717121,0.006906187627464533,0.007960050366818905,0.9187624454498291,0.05176163092255592,0.00937024038285017,0.011743866838514805,0.9940759539604187,0.0005886268336325884,0.00021790835307911038,4.738137431559153e-05,0.00038182438584044576,0.00028906582156196237,8.227532089222223e-05,1.0849737009266391e-05,5.1503284339560196e-05,0.0010194643400609493,0.0004110903828404844,0.00012379653344396502,0.0009194596204906702,0.018497727811336517,0.2657442092895508,0.15821820497512817,-0.09446655958890915,-0.7318082451820374,26.92327308654785,0.3772566020488739,0.32776007160544396,0.24700031235814093,0.33819095373153685,0.11710937708616256,1.4207158088684082,1.3855462074279785,2.9302494525909424,3.486239194869995,3.683077096939087,3.799199104309082,2.0368568897247314,2.9731945991516113,4.823441982269287,4.885914325714111
