step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
49,0.2840004861354828,0.0,0.0,0.0,0.32949817180633545,0.0,0.0,0.10002393275499344,0.0,0.0,0.0,0.0,0.08117217570543289,0.0,0.0,0.0,0.2053050398826599,0.0,0.0,1.7509165672890958e-07,0.3989768922328949,0.0,0.0,0.0,0.46298477053642273,0.0,0.0,0.11961165070533752,0.0,0.0,0.0,0.0,0.010044680908322334,0.0,0.0,0.0,0.008364845998585224,0.0,0.0,1.7166203178931028e-05,0.01923076994717121,0.01193612813949585,0.006551810540258884,0.9143712520599365,0.04566740244626999,0.016659313812851906,0.0071526337414979935,0.9964798092842102,0.00096847367240116,0.00030454786610789597,7.351081148954108e-05,0.0005357995396479964,0.00043556327000260353,0.00011801854998338968,1.7826871044235304e-05,6.267379649216309e-05,0.0016420884057879448,0.0005675221909768879,0.00018880497373174876,0.0013942333171144128,0.017430640757083893,0.286454975605011,0.09872707724571228,-0.09758301824331284,-0.6707575917243958,26.75949478149414,0.3410837948322296,0.328786113858223,0.27151642367243767,0.34090501740574836,0.12064062647521497,2.699827194213867,2.242980718612671,4.1952128410339355,5.46744966506958,5.488475799560547,6.635097503662109,3.269181251525879,4.562273025512695,7.155891418457031,6.74810266494751
50,0.28348225355148315,0.0,0.0,0.0,0.3264200985431671,0.0,0.0,0.10519269108772278,0.0,0.0,0.0,0.0,0.07718123495578766,0.0,0.0,0.0,0.20772352814674377,0.0,0.0,1.7608753921649622e-07,0.39878904819488525,0.0,0.0,0.0,0.4605115056037903,0.0,0.0,0.1219269335269928,0.0,0.0,0.0,0.0,0.01029239036142826,0.0,0.0,0.0,0.008460506796836853,0.0,0.0,1.9618566511780955e-05,0.017307693138718605,0.012534930370748043,0.0068514361046254635,0.9157684445381165,0.04142322763800621,0.015102113597095013,0.007007679436355829,0.9959752559661865,0.0009627577965147793,0.0002899987739510834,6.85610284563154e-05,0.0005208065267652273,0.0004299712600186467,0.0001115495542762801,1.687489202595316e-05,5.8862584410235286e-05,0.001601113355718553,0.0005391804152168334,0.000174793487531133,0.001306079444475472,0.017757724970579147,0.2848859131336212,0.10046544671058655,-0.09697285294532776,-0.6653859615325928,27.931957244873047,0.34168076515197754,0.3287589871883393,0.2713622975349426,0.34107032731175424,0.1219609396904707,2.6170225143432617,2.1865389347076416,4.1607747077941895,5.395449161529541,5.675439834594727,6.529241561889648,3.2552921772003174,4.384047985076904,6.958806991577148,6.6248459815979
51,0.2858552038669586,0.0,0.0,0.0,0.3295498490333557,0.0,0.0,0.1081133559346199,0.0,0.0,0.0,0.0,0.07721751183271408,0.0,0.0,0.0,0.1992638260126114,0.0,0.0,2.4838919898684253e-07,0.4009250998497009,0.0,0.0,0.0,0.45712730288505554,0.0,0.0,0.12321271747350693,0.0,0.0,0.0,0.0,0.01026139035820961,0.0,0.0,0.0,0.008453874848783016,0.0,0.0,1.962025089596864e-05,0.015384615398943424,0.013692614622414112,0.006771536078304052,0.9133732318878174,0.014523488469421864,0.0152973597869277,0.007104816846549511,0.9941957592964172,0.0008773574372753501,0.00028973835287615657,6.879144348204136e-05,0.0005277862073853612,0.00042203563498333097,0.00011183684546267614,1.6526211766176857e-05,6.129471876192838e-05,0.0015195703599601984,0.0005407455028034747,0.00017840351210907102,0.0013123881071805954,0.01772060990333557,0.27646031975746155,0.1061074435710907,-0.09646742045879364,-0.6541789770126343,27.630979537963867,0.34227651357650757,0.3281901262700557,0.2706271678209305,0.3409017354249954,0.12214843943715097,2.576781988143921,2.108741283416748,4.216277599334717,5.330682277679443,5.769791126251221,6.327456951141357,3.2145872116088867,4.29085111618042,6.846257209777832,6.584802627563477
52,0.2844264805316925,0.0,0.0,0.0,0.3328161835670471,0.0,0.0,0.11016981303691864,0.0,0.0,0.0,0.0,0.07610388100147247,0.0,0.0,0.0,0.19648335874080658,0.0,0.0,2.689308757908293e-07,0.39898714423179626,0.0,0.0,0.0,0.45689937472343445,0.0,0.0,0.12517321109771729,0.0,0.0,0.0,0.0,0.010494046844542027,0.0,0.0,0.0,0.00842662900686264,0.0,0.0,1.961962516361382e-05,0.013461538590490818,0.014051896519958973,0.006993758026510477,0.9107784032821655,0.036538250744342804,0.014074843376874924,0.0069978912360966206,0.9917538166046143,0.0009086851496249437,0.0002971192297991365,7.000609184615314e-05,0.0005282757338136435,0.0004320202278904617,0.00011340540368109941,1.641483322600834e-05,6.020595537847839e-05,0.0015092554967850447,0.0005468075396493077,0.0001818791643017903,0.0013263527071103454,0.01791546866297722,0.2725665867328644,0.11134857684373856,-0.09567064046859741,-0.6475668549537659,27.178878784179688,0.3449171781539917,0.32709081426262854,0.27160321757197375,0.34118485853075986,0.12303906485438347,2.463390588760376,2.0560193061828613,4.231995582580566,5.306595325469971,5.6836347579956055,6.160282135009766,3.2530763149261475,4.188733100891113,6.750925540924072,6.635125160217285
53,0.2791951596736908,0.0,0.0,0.0,0.32900407910346985,0.0,0.0,0.11478989571332932,0.0,0.0,0.0,0.0,0.07309794425964355,0.0,0.0,0.0,0.2039126455783844,0.0,0.0,2.631568634114956e-07,0.39797332882881165,0.0,0.0,0.0,0.457245796918869,0.0,0.0,0.12577711045742035,0.0,0.0,0.0,0.0,0.010523321107029915,0.0,0.0,0.0,0.008460838347673416,0.0,0.0,1.9619335944298655e-05,0.015384615398943424,0.014211577363312244,0.007061173673719168,0.9095808267593384,0.046845439821481705,0.018497653305530548,0.0074911583214998245,0.9900731444358826,0.0009123815689235926,0.00028441386530175805,6.685635162284598e-05,0.0004867847601417452,0.0004527572891674936,0.00010968292917823419,1.577149123477284e-05,5.550846253754571e-05,0.0015504742041230202,0.0005260572070255876,0.00017314308206550777,0.0012555462308228016,0.017975782975554466,0.27699241042137146,0.1160946860909462,-0.09545202553272247,-0.6483138799667358,28.01464080810547,0.34667637944221497,0.3268588551878929,0.2702308775484562,0.34004876524209976,0.12292968928813934,2.469172477722168,2.0248031616210938,4.078689098358154,5.257129669189453,5.562537670135498,6.078770637512207,3.1809189319610596,4.162486553192139,6.648080825805664,6.638415813446045
54,0.27889692783355713,0.0,0.0,0.0,0.3306048810482025,0.0,0.0,0.11959048360586166,0.0,0.0,0.0,0.0,0.07181741297245026,0.0,0.0,0.0,0.19909004867076874,0.0,0.0,2.4584059588050877e-07,0.3965008556842804,0.0,0.0,0.0,0.45938390493392944,0.0,0.0,0.12504751980304718,0.0,0.0,0.0,0.0,0.010562663897871971,0.0,0.0,0.0,0.008485445752739906,0.0,0.0,1.961952875717543e-05,0.011538461782038212,0.01441117748618126,0.00713108666241169,0.9085828065872192,0.04029563069343567,0.02461409755051136,0.006747988052666187,0.9820507764816284,0.0009104342316277325,0.00028749112971127033,6.482852040790021e-05,0.00047982356045395136,0.0004428264801390469,0.00011011965398211032,1.533775321149733e-05,5.1940238336101174e-05,0.0014773738803341985,0.0005325644742697477,0.00016817805590108037,0.0012265336699783802,0.018036095425486565,0.27088817954063416,0.12072917819023132,-0.09519531577825546,-0.6644560098648071,28.151609420776367,0.3376063406467438,0.3266261050105094,0.2687807074189186,0.3397806431353092,0.12367968998849391,2.403167724609375,2.12951922416687,4.040647029876709,5.104687690734863,5.436941623687744,5.948180198669434,3.2220067977905273,4.156345844268799,6.483339786529541,6.595739841461182
55,0.2775643467903137,0.0,0.0,0.0,0.32670602202415466,0.0,0.0,0.11929395794868469,0.0,0.0,0.0,0.0,0.07154864072799683,0.0,0.0,0.0,0.2048868089914322,0.0,0.0,2.3719020703083515e-07,0.3958706855773926,0.0,0.0,0.0,0.4604246914386749,0.0,0.0,0.12463489919900894,0.0,0.0,0.0,0.0,0.010341689921915531,0.0,0.0,0.0,0.008710856549441814,0.0,0.0,1.7166667021228932e-05,0.013461538590490818,0.014730539172887802,0.007038701791316271,0.9143712520599365,0.04992307350039482,0.027339091524481773,0.006926210131496191,0.9914124011993408,0.0009021172299981117,0.0002844135742634535,6.348529132083058e-05,0.0004810253740288317,0.00040412339149042964,0.00010628836753312498,1.5263362001860514e-05,5.091578350402415e-05,0.001485559158027172,0.0005277199088595808,0.00016328811761923134,0.0012031621299684048,0.018038416281342506,0.2764172852039337,0.11952241510152817,-0.09502359479665756,-0.6801424026489258,28.277196884155273,0.3401523530483246,0.3261982038617134,0.26735634282231335,0.33889892309904096,0.12412500254809858,2.3499958515167236,2.0443625450134277,3.9942214488983154,5.05740213394165,5.346588134765625,5.931273937225342,3.121551990509033,4.179451942443848,6.309908390045166,6.49929141998291
56,0.27252528071403503,0.0,0.0,0.0,0.3219119906425476,0.0,0.0,0.12755651772022247,0.0,0.0,0.0,0.0,0.07029690593481064,0.0,0.0,0.0,0.20770911872386932,0.0,0.0,2.2550602807314135e-07,0.39278313517570496,0.0,0.0,0.0,0.46230077743530273,0.0,0.0,0.1258561909198761,0.0,0.0,0.0,0.0,0.010393190197646618,0.0,0.0,0.0,0.008647095412015915,0.0,0.0,1.961904672498349e-05,0.011538461782038212,0.01457085832953453,0.007076154928654432,0.9115768074989319,0.051333073526620865,0.030157186090946198,0.006393674295395613,0.9890939593315125,0.0008938239770941436,0.0003009419306181371,6.48316417937167e-05,0.0004971392918378115,0.0004005290102213621,0.00011169991921633482,1.5446234101545997e-05,5.0998172810068354e-05,0.0014343566726893187,0.0005660391179844737,0.00016731888172216713,0.0012535137357190251,0.018029136583209038,0.2779870927333832,0.12221690267324448,-0.0944967046380043,-0.6867715120315552,26.95110511779785,0.33595919609069824,0.32693942040205,0.26730458304286003,0.3394129849970341,0.12082031428813936,2.267465114593506,2.0050745010375977,3.8390052318573,4.881016731262207,5.203704357147217,5.839399337768555,3.0921342372894287,4.158596992492676,5.937117099761963,6.338870525360107
57,0.2828722894191742,0.0,0.0,0.0,0.32043981552124023,0.0,0.0,0.10788591206073761,0.0,0.0,0.0,0.0,0.0735609382390976,0.0,0.0,0.0,0.21524082124233246,0.0,0.0,2.542372783409519e-07,0.39345380663871765,0.0,0.0,0.0,0.4624885618686676,0.0,0.0,0.1253577023744583,0.0,0.0,0.0,0.0,0.01000223122537136,0.0,0.0,0.0,0.008678082376718521,0.0,0.0,1.961702582775615e-05,0.009615384973585606,0.013692614622414112,0.006759051699191332,0.9123752117156982,0.049449142068624496,0.020219657570123672,0.007007365580648184,0.9920055270195007,0.0008509992621839046,0.00026140327099710703,6.244724499993026e-05,0.00047898691263981164,0.00041773455450311303,9.847043838817626e-05,1.4885073142067995e-05,5.42715861229226e-05,0.0013656248338520527,0.0004869991971645504,0.00016118404164444655,0.0012165200896561146,0.017690451815724373,0.28878381848335266,0.1226537823677063,-0.09527967125177383,-0.696108341217041,27.779016494750977,0.35159599781036377,0.3267547696828842,0.26701752379536625,0.3394854848086834,0.11999218948185444,2.182567834854126,1.928916335105896,3.7923998832702637,4.736611843109131,5.124157428741455,5.786771774291992,2.9682726860046387,4.031383991241455,6.208422660827637,6.296453475952148
58,0.2906808853149414,0.0,0.0,0.0,0.3227769434452057,0.0,0.0,0.10833721607923508,0.0,0.0,0.0,0.0,0.06653868407011032,0.0,0.0,0.0,0.21166600286960602,0.0,0.0,2.4100785367409117e-07,0.3952195644378662,0.0,0.0,0.0,0.46215692162513733,0.0,0.0,0.12407896667718887,0.0,0.0,0.0,0.0,0.009820292703807354,0.0,0.0,0.0,0.00870462879538536,0.0,0.0,1.961606540135108e-05,0.011538461782038212,0.012375249527394772,0.006674157455563545,0.9129739999771118,0.04574030637741089,0.016593536362051964,0.006619206629693508,0.9936673641204834,0.000834585924167186,0.0002551971119828522,6.193320587044582e-05,0.0004629553877748549,0.00041177793173119426,9.579888865118846e-05,1.4526000995829236e-05,5.345194585970603e-05,0.001318311202339828,0.0004744954057969153,0.00015963648911565542,0.0011820358922705054,0.017544308677315712,0.27818629145622253,0.12231385707855225,-0.09607630968093872,-0.6830070614814758,28.083616256713867,0.36139753460884094,0.32715504497289655,0.26748663902282716,0.34054720446467396,0.12025781475007535,2.1543538570404053,1.8517136573791504,3.6885058879852295,4.694401264190674,5.2669172286987305,5.723767280578613,2.8923001289367676,4.044812202453613,6.280292987823486,6.292156219482422
59,0.29171356558799744,0.0,0.0,0.0,0.32286253571510315,0.0,0.0,0.10622410476207733,0.0,0.0,0.0,0.0,0.06608021259307861,0.0,0.0,0.0,0.21311932802200317,0.0,0.0,2.23876426730385e-07,0.39494186639785767,0.0,0.0,0.0,0.46237295866012573,0.0,0.0,0.12396726757287979,0.0,0.0,0.0,0.0,0.01005153264850378,0.0,0.0,0.0,0.0086467694491148,0.0,0.0,1.9612745745689608e-05,0.013461538590490818,0.012015968561172485,0.00686142360791564,0.913972020149231,0.052552152425050735,0.015707217156887054,0.007027741055935621,0.9955464601516724,0.0007682431023567915,0.000261148001300171,6.356518133543432e-05,0.00048333482118323445,0.0003947269287891686,9.655398753238842e-05,1.4495378309220541e-05,5.109534686198458e-05,0.001267589395865798,0.0004941315855830908,0.00016535786562599242,0.0012062779860571027,0.017711330205202103,0.2791816294193268,0.12247755378484726,-0.09632875770330429,-0.6800610423088074,27.296358108520508,0.36801496148109436,0.32692407339811325,0.26700014144182205,0.3407668904960156,0.12032812692224978,2.163341522216797,1.7848093509674072,3.604971170425415,4.637348175048828,5.224515438079834,5.5526604652404785,2.8208224773406982,3.813211441040039,6.2351179122924805,6.312906742095947
60,0.28606170415878296,0.0,0.0,0.0,0.3304777145385742,0.0,0.0,0.10693679749965668,0.0,0.0,0.0,0.0,0.0664760172367096,0.0,0.0,0.0,0.2100474238395691,0.0,0.0,2.93893918978938e-07,0.3937062621116638,0.0,0.0,0.0,0.4640302360057831,0.0,0.0,0.12354069203138351,0.0,0.0,0.0,0.0,0.01005153264850378,0.0,0.0,0.0,0.008649220690131187,0.0,0.0,2.2064339646021836e-05,0.017307693138718605,0.01173652708530426,0.006888889241963625,0.9131736159324646,0.08017784357070923,0.01212514378130436,0.008481194265186787,0.9943549036979675,0.000754166510887444,0.00026010628789663315,6.217369082150981e-05,0.00047379505122080445,0.00035663641756400466,9.573931311024353e-05,1.416678151144879e-05,5.3039217164041474e-05,0.001252041314728558,0.0004924192326143384,0.00016122047964017838,0.0011575159151107073,0.017715970054268837,0.2765060365200043,0.1187378466129303,-0.09616255760192871,-0.6737406253814697,27.588571548461914,0.36739861965179443,0.32759072750806817,0.26724003329873086,0.3407003301382065,0.12157812736928461,2.1578385829925537,1.7062145471572876,3.534388780593872,4.738739013671875,5.13453483581543,5.415318965911865,2.834930419921875,3.8491225242614746,6.171216011047363,6.26072883605957
61,0.2761393189430237,0.0,0.0,0.0,0.3338257074356079,0.0,0.0,0.10313436388969421,0.0,0.0,0.0,0.0,0.08336708694696426,0.0,0.0,0.0,0.20353330671787262,0.0,0.0,2.64422254758756e-07,0.39097368717193604,0.0,0.0,0.0,0.4656812846660614,0.0,0.0,0.12448976188898087,0.0,0.0,0.0,0.0,0.010304071940481663,0.0,0.0,0.0,0.008529113605618477,0.0,0.0,2.2064394215703942e-05,0.011538461782038212,0.012694611214101315,0.00695880176499486,0.9141716361045837,0.04740513116121292,0.014481046237051487,0.013205327093601227,0.9933604001998901,0.0007930389838293195,0.00024635513545945287,6.202253280207515e-05,0.00046635547187179327,0.0003633777378126979,9.183597285300493e-05,1.4141610336082522e-05,5.15818246640265e-05,0.001284308498725295,0.0004624831781256944,0.00016153293836396188,0.0011792422737926245,0.017841236665844917,0.2868792712688446,0.12449973076581955,-0.09548750519752502,-0.6697829365730286,27.40139389038086,0.36567962169647217,0.32707447737455364,0.2676534117758274,0.3408498597145081,0.11966406486928463,2.136812210083008,1.7309517860412598,3.4704718589782715,4.678930759429932,5.234035491943359,5.221552848815918,2.7539737224578857,3.8025832176208496,5.985787868499756,6.236085891723633
62,0.26891717314720154,0.0,0.0,0.0,0.3382488787174225,0.0,0.0,0.10703019797801971,0.0,0.0,0.0,0.0,0.07045993953943253,0.0,0.0,0.0,0.21534354984760284,0.0,0.0,2.07357288672938e-07,0.3888882100582123,0.0,0.0,0.0,0.4693337082862854,0.0,0.0,0.12310642004013062,0.0,0.0,0.0,0.0,0.010039446875452995,0.0,0.0,0.0,0.008612594567239285,0.0,0.0,1.9613082258729264e-05,0.009615384973585606,0.012095808051526546,0.006816479843109846,0.9137724041938782,0.05028250813484192,0.015717508271336555,0.010376708582043648,0.9933154582977295,0.0007624468998983502,0.0002468953898642212,5.9293393860571086e-05,0.00046330527402460575,0.00033229662221856415,9.139853500528261e-05,1.3608030712930486e-05,5.1730537961702794e-05,0.0012380033731460571,0.000459883245639503,0.00015562424960080534,0.0011533992365002632,0.01766725443303585,0.2857857048511505,0.12552104890346527,-0.09499327838420868,-0.6781540513038635,27.888452529907227,0.3619844317436218,0.32718135029077533,0.2673226267099381,0.3409476715326309,0.12007031418383123,2.164889097213745,1.7129825353622437,3.5403475761413574,4.69021463394165,5.034714698791504,5.148795127868652,2.668491840362549,3.733421802520752,5.767611503601074,6.268518924713135
63,0.2656534016132355,0.0,0.0,0.0,0.33158549666404724,0.0,0.0,0.11737725138664246,0.0,0.0,0.0,0.0,0.06752359867095947,0.0,0.0,0.0,0.21785999834537506,0.0,0.0,1.7947675701179833e-07,0.38822054862976074,0.0,0.0,0.0,0.4695548117160797,0.0,0.0,0.12364150583744049,0.0,0.0,0.0,0.0,0.009946138598024845,0.0,0.0,0.0,0.008617371320724487,0.0,0.0,1.9612794858403504e-05,0.009615384973585606,0.012534930370748043,0.00670162308961153,0.9135728478431702,0.04888305068016052,0.016415227204561234,0.009492747485637665,0.9935821294784546,0.0007399034220725298,0.00025646929861977696,5.813554162159562e-05,0.00045483335270546377,0.0003573502181097865,9.422005678061396e-05,1.3579010555986315e-05,5.1320843340363353e-05,0.001255334122106433,0.00048602884635329247,0.0001521407102700323,0.001164392102509737,0.01758374460041523,0.2853655219078064,0.12326648086309433,-0.0943492203950882,-0.6873887777328491,27.716278076171875,0.36451035737991333,0.3273647804558277,0.26703117072582244,0.3404714235663414,0.12200000233948231,2.008359432220459,1.7422915697097778,3.4942643642425537,4.619165420532227,5.0080060958862305,5.179233074188232,2.5632479190826416,3.77702260017395,5.593660831451416,6.155847072601318
64,0.2699105441570282,0.0,0.0,0.0,0.3324555456638336,0.0,0.0,0.11427715420722961,0.0,0.0,0.0,0.0,0.07077987492084503,0.0,0.0,0.0,0.212576761841774,0.0,0.0,1.6679450709489174e-07,0.38568314909935,0.0,0.0,0.0,0.47137388586997986,0.0,0.0,0.1244235709309578,0.0,0.0,0.0,0.0,0.0099853640422225,0.0,0.0,0.0,0.008514404296875,0.0,0.0,1.9612794858403504e-05,0.013461538590490818,0.01173652708530426,0.006661673076450825,0.9151696562767029,0.04663899168372154,0.011783488094806671,0.007697083055973053,0.9945909380912781,0.0007146036950871348,0.0002519423724152148,5.7784109230851755e-05,0.00047057043411768973,0.000327962072333321,9.260994556825608e-05,1.3414170098258182e-05,5.2172694267937914e-05,0.0012296853819862008,0.0004753031535074115,0.00015079064178280532,0.0011682305485010147,0.017523430287837982,0.2833375036716461,0.12181989848613739,-0.0943639799952507,-0.7023181319236755,27.559274673461914,0.3655627965927124,0.3279057344794273,0.2678009459376335,0.3417490799725056,0.12092187672853469,1.93326735496521,1.7566317319869995,3.535137414932251,4.552102565765381,4.842250823974609,5.220695495605469,2.527676582336426,3.668471097946167,5.640913486480713,6.017786502838135
65,0.27984410524368286,0.0,0.0,0.0,0.32952961325645447,0.0,0.0,0.11028849333524704,0.0,0.0,0.0,0.0,0.07837174087762833,0.0,0.0,0.0,0.20196588337421417,0.0,0.0,1.5488261340124154e-07,0.3853433132171631,0.0,0.0,0.0,0.4709067940711975,0.0,0.0,0.1253015547990799,0.0,0.0,0.0,0.0,0.009953517466783524,0.0,0.0,0.0,0.008472748100757599,0.0,0.0,2.2064446966396645e-05,0.013461538590490818,0.011177645064890385,0.006639201194047928,0.913972020149231,0.039592988789081573,0.011418626643717289,0.006630732677876949,0.9936469197273254,0.0007194795762188733,0.0002486114972271025,5.663013507728465e-05,0.00044787878869101405,0.000333164120092988,9.101423347601667e-05,1.3088609193800949e-05,5.137644620845094e-05,0.0012748136650770903,0.0004659414116758853,0.00014704640489071608,0.0011424863478168845,0.017456157132983208,0.2803170382976532,0.12439101934432983,-0.0945458859205246,-0.7131996750831604,28.081478118896484,0.36765986680984497,0.3273642657697201,0.2686441576480866,0.34211642250418667,0.12078906439244748,1.8601856231689453,1.7619880437850952,3.4708216190338135,4.609490394592285,4.729578018188477,5.2643327713012695,2.5598108768463135,3.714296817779541,5.660223007202148,5.987300872802734
66,0.28271225094795227,0.0,0.0,0.0,0.33803680539131165,0.0,0.0,0.10366906970739365,0.0,0.0,0.0,0.0,0.08755370229482651,0.0,0.0,0.0,0.18802785873413086,0.0,0.0,2.8922985961798986e-07,0.3870573043823242,0.0,0.0,0.0,0.46935078501701355,0.0,0.0,0.12501899898052216,0.0,0.0,0.0,0.0,0.010088108479976654,0.0,0.0,0.0,0.008462734520435333,0.0,0.0,2.206390672654379e-05,0.013461538590490818,0.010978044010698795,0.006771536078304052,0.9145708084106445,0.028655266389250755,0.011981547810137272,0.008093640208244324,0.9935249090194702,0.0008052720222622156,0.00024095017579384148,5.6382086768280715e-05,0.00042173921247012913,0.0003567105159163475,8.886231080396101e-05,1.2909236829727888e-05,4.9860263970913365e-05,0.0012720376253128052,0.0004490008868742734,0.00014580828428734094,0.0010824034688994288,0.01757446490228176,0.27556082606315613,0.12750819325447083,-0.09457342326641083,-0.7073137760162354,28.620807647705078,0.37311479449272156,0.3272194439172745,0.2691575616598129,0.3425029858946801,0.11912500195205214,1.845868468284607,1.7363559007644653,3.5129787921905518,4.3767409324646,4.749310493469238,5.147359371185303,2.5339109897613525,3.6467411518096924,5.84757661819458,5.978332996368408
67,0.2797832190990448,0.0,0.0,0.0,0.3436054289340973,0.0,0.0,0.11172595620155334,0.0,0.0,0.0,0.0,0.09414102137088776,0.0,0.0,0.0,0.17074395716190338,0.0,0.0,3.5054918612331676e-07,0.38787516951560974,0.0,0.0,0.0,0.46690788865089417,0.0,0.0,0.12638665735721588,0.0,0.0,0.0,0.0,0.010335689410567284,0.0,0.0,0.0,0.008472519926726818,0.0,0.0,2.2063852156861685e-05,0.017307693138718605,0.011576846241950989,0.007001248653978109,0.9137724041938782,0.012479478493332863,0.011549408547580242,0.010532870888710022,0.9939025044441223,0.0007783628534525633,0.0002522422291804105,5.7014265621546656e-05,0.00040851940866559744,0.0003763536806218326,9.095000859815627e-05,1.2904145478387363e-05,5.0174203352071345e-05,0.0012990242103114724,0.00046782245044596493,0.00014796580944675952,0.0010645040310919285,0.017818039283156395,0.2648651897907257,0.12410835176706314,-0.09435198456048965,-0.6995432376861572,28.076313018798828,0.373588889837265,0.3292186097800732,0.26981830537319185,0.3434742347896099,0.11932031415402891,1.8231024742126465,1.6650363206863403,3.3783600330352783,4.251548767089844,4.840378284454346,5.015073776245117,2.6361992359161377,3.692633867263794,5.787225246429443,5.961738586425781
68,0.26758551597595215,0.0,0.0,0.0,0.3456582725048065,0.0,0.0,0.11740311980247498,0.0,0.0,0.0,0.0,0.08655662089586258,0.0,0.0,0.0,0.18279609084129333,0.0,0.0,3.522200131556019e-07,0.386056125164032,0.0,0.0,0.0,0.46743008494377136,0.0,0.0,0.12741385400295258,0.0,0.0,0.0,0.0,0.010522006079554558,0.0,0.0,0.0,0.008555871434509754,0.0,0.0,2.2063852156861685e-05,0.015384615398943424,0.011017964221537113,0.007300874218344688,0.9147704243659973,0.03692033886909485,0.014312811195850372,0.008730405010282993,0.990307092666626,0.0007766516646370292,0.00024011870846152306,5.534874799195677e-05,0.00040257611544802785,0.00037874039844609797,8.732644346309826e-05,1.2634253835130949e-05,4.715591421700083e-05,0.001216889126226306,0.00044767168583348393,0.0001436922757420689,0.0010400991886854172,0.01807321235537529,0.2693330943584442,0.1265106499195099,-0.09424818307161331,-0.6998379826545715,28.61597442626953,0.360809862613678,0.3277444203197956,0.26986227437853816,0.34281220316886907,0.11988281384110451,1.8225681781768799,1.7824392318725586,3.3492469787597656,4.265319347381592,4.6524457931518555,4.902401447296143,2.6314139366149902,3.7228622436523438,5.731834411621094,5.819248676300049
69,0.26427146792411804,0.0,0.0,0.0,0.343413770198822,0.0,0.0,0.11585775017738342,0.0,0.0,0.0,0.0,0.07469440251588821,0.0,0.0,0.0,0.20176225900650024,0.0,0.0,3.078506551901228e-07,0.38500234484672546,0.0,0.0,0.0,0.4688551723957062,0.0,0.0,0.12689101696014404,0.0,0.0,0.0,0.0,0.01063451636582613,0.0,0.0,0.0,0.008594885468482971,0.0,0.0,2.2063311917008832e-05,0.013461538590490818,0.010658682323992252,0.007460674270987511,0.91636723279953,0.04581286758184433,0.01563401147723198,0.007262697909027338,0.9912497997283936,0.0007520277868025005,0.00023912622418720275,5.560287900152616e-05,0.00039947882760316133,0.00034413268440403044,8.754464215599e-05,1.2618010259757284e-05,4.624247958417982e-05,0.0011794152669608593,0.00045011291513219476,0.00014380468928720802,0.0010507325641810894,0.018217036500573158,0.2764357030391693,0.12932272255420685,-0.0937802866101265,-0.6965298056602478,28.32766342163086,0.3640327751636505,0.32688767567276955,0.26906349569559096,0.34242126658558847,0.11907812699675561,1.819309115409851,1.7466520071029663,3.1968212127685547,4.321863651275635,4.5835747718811035,4.820961952209473,2.548677444458008,3.6851375102996826,5.564483165740967,5.833483695983887
70,0.2641034722328186,0.0,0.0,0.0,0.34208351373672485,0.0,0.0,0.11048056930303574,0.0,0.0,0.0,0.0,0.07674700766801834,0.0,0.0,0.0,0.2065851092338562,0.0,0.0,3.226205365081114e-07,0.38442888855934143,0.0,0.0,0.0,0.46912890672683716,0.0,0.0,0.12715421617031097,0.0,0.0,0.0,0.0,0.010646643117070198,0.0,0.0,0.0,0.008619294501841068,0.0,0.0,2.2063040887587704e-05,0.01923076994717121,0.011576846241950989,0.007420724257826805,0.9173652529716492,0.06100814789533615,0.01859315112233162,0.007916973903775215,0.9919356107711792,0.0007278748089447618,0.00023100271937437356,5.514275107998401e-05,0.0004084400716237724,0.00034288750612176955,8.389549475396052e-05,1.2536274880403653e-05,4.4807300582760945e-05,0.001200724276714027,0.00043219863437116146,0.00014175957767292857,0.0010354842524975538,0.018251832574605942,0.2833110988140106,0.12770655751228333,-0.09372183680534363,-0.6940191984176636,28.26947021484375,0.3609922230243683,0.3274610675871373,0.26814481794834133,0.34227283000946046,0.11784375168383121,1.8531513214111328,1.7343114614486694,3.152736186981201,4.234280586242676,4.59153413772583,4.842244625091553,2.5348238945007324,3.630908966064453,5.394988059997559,5.814271926879883
