step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
149,31.60185432434082,31.5786545601835,15.201715469360352,34.36793518066406,32.633174896240234,28.73980140686035,0.36206141114234924,0.999309778213501,0.9993249177932739,0.9995816946029663,0.9993955492973328,0.9988959431648254,0.000463689211755991,0.00014638547145295888,3.375583401066251e-05,0.0002654370910022408,0.23099279403686523,-0.09298230707645416,-0.7068271636962891,0.3235757184028626,0.2451458914577961,0.34313282951712615,0.11334375165402891,8.266984939575195,8.256813914745841,6.467711448669434,9.146507263183594,7.792607307434082,8.583717346191406,0.36677059531211853,0.9987761378288269,0.9999872446060181,0.9994944334030151,0.9985326528549194,0.9984386563301086,0.0011948223691433668,0.0006180495256558061,0.00013345107436180115,0.0007367164944298565,0.26324349641799927,-0.08594154566526413,-0.7627602219581604,1.9495623111724854,1.2251815795898438,2.24419903755188,1.5504634380340576,2.0476226806640625,3.664114236831665,2.1566081047058105,3.2330312728881836,4.2007598876953125,3.4922983646392822,2.5763840675354004,2.7243475914001465,1.2554932832717896,1.0453083515167236,2.264453887939453,2.595381736755371,2.678651809692383,2.812272071838379,1.5896393060684204,2.2851555347442627,3.6590473651885986,3.7421584129333496,2.392756223678589,2.5434863567352295
150,30.4495906829834,30.42956894436299,16.032352447509766,31.974843978881836,31.6690731048584,27.902070999145508,0.3667900860309601,0.9993820786476135,0.9999974370002747,0.9995847940444946,0.9993941187858582,0.9990692138671875,0.0004292431694921106,0.00015759840607643127,3.450891381362453e-05,0.00027233510627411306,0.23365366458892822,-0.09289035201072693,-0.7234150171279907,0.3237658843398094,0.24500851556658745,0.34261126711964607,0.11331250108778476,8.732114791870117,8.7211176217536,7.902675151824951,8.688872337341309,8.54212760925293,9.436595916748047,0.42794501781463623,0.9987009167671204,0.9997260570526123,0.9996189475059509,0.9981370568275452,0.9987329840660095,0.0008805610123090446,0.0005553070805035532,0.00010808256774907932,0.0006534851272590458,0.2528679370880127,-0.08408264070749283,-0.8239260911941528,1.094598650932312,1.1517879962921143,2.3391623497009277,3.0435092449188232,2.0719757080078125,2.104106903076172,1.2215880155563354,2.8498637676239014,4.1141037940979,3.8028547763824463,2.3793551921844482,2.5712685585021973,1.2312735319137573,1.0506231784820557,2.258920431137085,2.630448818206787,2.6062018871307373,2.7342257499694824,1.544363260269165,2.3230082988739014,3.6996965408325195,3.7395544052124023,2.381831645965576,2.535630226135254
151,26.83673095703125,26.82235554365816,16.262813568115234,27.607248306274414,27.84445571899414,24.82037925720215,0.3754247725009918,0.9994773864746094,0.9998213648796082,0.9996199607849121,0.9994617700576782,0.9993099570274353,0.00043892182293348014,0.00019098744087386876,3.836769610643387e-05,0.0002948501205537468,0.22820356488227844,-0.09194657951593399,-0.7294325232505798,0.32450235471129424,0.24480082511901857,0.34221376523375513,0.11167187675833701,6.756093502044678,6.736688681931213,6.001740455627441,7.157541275024414,6.511227130889893,6.761782646179199,0.5694423913955688,0.9975061416625977,0.9995986223220825,0.9995129108428955,0.9961532950401306,0.9975736737251282,0.0015250778524205089,0.0008484340505674481,0.00015137004083953798,0.0008913353085517883,0.20142079889774323,-0.06889542937278748,-0.7190917134284973,1.5376168489456177,0.7014480829238892,1.273905873298645,2.9714083671569824,2.1405558586120605,2.6119489669799805,1.7417137622833252,2.70350980758667,5.992288589477539,2.3820576667785645,2.4056453704833984,2.738501787185669,1.2502888441085815,1.0052173137664795,2.1399025917053223,2.6391708850860596,2.548510789871216,2.706883668899536,1.5475622415542603,2.343545913696289,3.901608467102051,3.5900237560272217,2.3672714233398438,2.5268466472625732
152,27.697093963623047,27.68114239888829,15.138911247253418,29.4331111907959,28.26605224609375,25.8468074798584,0.36074110865592957,0.9994390606880188,0.9998440742492676,0.999431848526001,0.9994675517082214,0.9993364810943604,0.0004563893307931721,0.0001725643960526213,3.808369001490064e-05,0.00029427287518046796,0.230661079287529,-0.09125493466854095,-0.7172186374664307,0.32404296413064004,0.24444486767053605,0.3421453289687634,0.11457812666893005,7.2854084968566895,7.273102033920397,5.089616298675537,6.044400215148926,7.775309085845947,8.878288269042969,0.2763145864009857,0.9987390041351318,0.9987859129905701,0.9997203946113586,0.9980146288871765,0.9983648657798767,0.0013082202058285475,0.0007680309936404228,0.00011752494901884347,0.0007242879364639521,0.2542497217655182,-0.07568557560443878,-0.5817751884460449,2.038789749145508,1.531287431716919,1.9946593046188354,2.5719780921936035,2.9297149181365967,2.258620500564575,1.3574599027633667,2.2937488555908203,2.323544502258301,3.6857352256774902,2.298553943634033,2.362535238265991,1.320064902305603,1.0509486198425293,2.1133503913879395,2.6228697299957275,2.5802841186523438,2.654254198074341,1.5092694759368896,2.332348108291626,3.737016439437866,3.5900626182556152,2.3510468006134033,2.49771785736084
153,29.744443893432617,29.724361380830928,14.406868934631348,30.592437744140625,31.16346549987793,27.827653884887695,0.3633585274219513,0.9993609189987183,0.9990825057029724,0.9995609521865845,0.9993581771850586,0.9991853833198547,0.000473108229925856,0.00016285192396026105,3.51372582372278e-05,0.0002793932508211583,0.2340187281370163,-0.09030238538980484,-0.7047082185745239,0.3243980784714222,0.2446744830906391,0.3420992363989353,0.11410937704145907,8.580547332763672,8.568988167538809,6.27320671081543,7.953300952911377,8.860614776611328,9.107312202453613,0.44587185978889465,0.9987323880195618,0.9996605515480042,0.9994755983352661,0.9983450770378113,0.9983272552490234,0.0011077331146225333,0.0005821771337650716,0.00011047338921343908,0.0008257701992988586,0.28765377402305603,-0.06866636127233505,-0.6082960367202759,1.0993831157684326,1.670444130897522,2.783595323562622,2.302239418029785,3.28350567817688,2.9975202083587646,0.9624627828598022,1.1278053522109985,3.3903536796569824,4.145750522613525,2.3763060569763184,2.5843214988708496,1.2838667631149292,1.1071747541427612,2.1725006103515625,2.580751419067383,2.643603801727295,2.6819493770599365,1.448101282119751,2.1998813152313232,3.6933517456054688,3.6370792388916016,2.3448262214660645,2.493412733078003
154,27.713153839111328,27.69709583095033,13.4398832321167,26.97949981689453,30.033615112304688,26.024553298950195,0.3666434586048126,0.9994429349899292,0.9996151924133301,0.9996697902679443,0.9993793964385986,0.9992384910583496,0.00052652508020401,0.00018085562624037266,3.5462046071188524e-05,0.00029628677293658257,0.2249581217765808,-0.0886521264910698,-0.6920586228370667,0.3240236604213715,0.24424901828169823,0.342156110405922,0.11211718924343586,6.002930164337158,5.997789137623088,5.102964878082275,5.625770092010498,6.137190341949463,6.366997718811035,0.47476452589035034,0.999022901058197,0.9998536705970764,0.9996980428695679,0.9984548091888428,0.9992232322692871,0.0011701787589117885,0.0008094905060715973,0.0001299689174629748,0.0009510099771432579,0.3965045213699341,-0.04332508519291878,-0.5843641757965088,0.7149410843849182,0.8749280571937561,2.6215920448303223,1.8381847143173218,3.4935495853424072,2.4369280338287354,0.7637512683868408,1.5152043104171753,3.0396666526794434,2.400146722793579,1.9698890447616577,2.1509835720062256,1.2194374799728394,1.0792583227157593,2.2043333053588867,2.4972567558288574,2.7178966999053955,2.6502134799957275,1.3599474430084229,2.1227011680603027,3.61822772026062,3.497920513153076,2.2967193126678467,2.4446334838867188
155,29.910694122314453,29.887606657611425,14.43552303314209,31.220205307006836,31.242267608642578,27.728113174438477,0.3746791481971741,0.9992854595184326,0.9999998807907104,0.9994457364082336,0.9993005394935608,0.9989636540412903,0.00046878066495992243,0.00016094818420242518,3.473535252851434e-05,0.0002781236544251442,0.22247597575187683,-0.08946332335472107,-0.6881434917449951,0.3236377635598183,0.24371066331863403,0.3427875170111656,0.11353906445205213,9.082393646240234,9.057398456596896,6.832922458648682,8.96761417388916,8.863120079040527,10.21606159210205,0.4944147765636444,0.9972788095474243,0.9997067451477051,0.9995611310005188,0.9961961507797241,0.9966109395027161,0.0011952539207413793,0.0006266816635616124,0.00012445216998457909,0.0005766941467300057,0.20121359825134277,-0.09016530960798264,-0.6440320611000061,1.6453309059143066,0.5934523940086365,2.819716453552246,2.912065267562866,2.144728899002075,2.8362178802490234,1.5561326742172241,2.825812578201294,3.521486520767212,5.766433238983154,2.662137746810913,2.951902151107788,1.2541784048080444,1.0251736640930176,2.2576231956481934,2.528132677078247,2.6524903774261475,2.6604862213134766,1.367024302482605,2.1857287883758545,3.598473310470581,3.7113242149353027,2.324063539505005,2.4804532527923584
156,30.656618118286133,30.634427342493805,14.652402877807617,33.05476379394531,31.344482421875,28.651569366455078,0.3816591501235962,0.9993348717689514,0.9995883703231812,0.9995731115341187,0.9993343353271484,0.9990395903587341,0.0005098356050439179,0.0001503479725215584,3.467304850346409e-05,0.0002712646673899144,0.21891199052333832,-0.09072882682085037,-0.6857141256332397,0.3239578992128372,0.24295150741934773,0.3425368918478489,0.11230468913912772,8.248239517211914,8.239033534053034,5.742635250091553,8.131382942199707,8.037306785583496,9.571185111999512,0.48409581184387207,0.9988572597503662,0.9995876550674438,0.9995830059051514,0.9983312487602234,0.9989136457443237,0.0015467230696231127,0.0007591506582684815,0.00012642408546525985,0.0007165046408772469,0.21712875366210938,-0.08996154367923737,-0.6450149416923523,0.8550856709480286,1.0196765661239624,1.8389331102371216,3.9440419673919678,1.9952054023742676,3.5282862186431885,1.8105541467666626,2.743666648864746,4.884380340576172,3.7182793617248535,2.6338112354278564,2.904925584793091,1.2106366157531738,1.0199319124221802,2.1990082263946533,2.6529431343078613,2.5791661739349365,2.7360057830810547,1.3962552547454834,2.2301785945892334,3.7159504890441895,3.7039549350738525,2.3444032669067383,2.508013963699341
157,28.78446388244629,28.765061541893623,13.276925086975098,31.030715942382812,29.220720291137695,27.511127471923828,0.3857574462890625,0.9993639588356018,0.9996684789657593,0.9995655417442322,0.999305009841919,0.9992082715034485,0.000556914892513305,0.00015958618314471096,3.686589116114192e-05,0.00027944109751842916,0.2217266857624054,-0.09084886312484741,-0.6792227029800415,0.324389459490776,0.24274860307574272,0.3425409552454949,0.11218750186264514,8.50777816772461,8.493405875937471,5.602791786193848,8.2662992477417,8.439445495605469,9.510735511779785,0.4635395407676697,0.9984627962112427,0.9981681704521179,0.9995152950286865,0.9979408979415894,0.9982126355171204,0.0014166979817673564,0.0005954240332357585,0.00011572938092285767,0.0008094957447610795,0.27711576223373413,-0.08147676289081573,-0.6049699783325195,0.7689954042434692,0.6568059325218201,1.6997299194335938,2.9486355781555176,3.043229103088379,3.1162567138671875,1.7196615934371948,2.7152910232543945,2.6868467330932617,4.42293119430542,2.377838373184204,2.6029603481292725,1.1585333347320557,0.9789024591445923,2.136918067932129,2.6713221073150635,2.6189403533935547,2.765115261077881,1.421642541885376,2.269155979156494,3.6042447090148926,3.7676546573638916,2.339242935180664,2.5057475566864014
158,28.88296127319336,28.861994083603328,13.631063461303711,33.48326873779297,28.87775230407715,26.46409797668457,0.3936236500740051,0.9993028044700623,0.9991413950920105,0.9995434880256653,0.9993129372596741,0.9991018176078796,0.0005019273958168924,0.00014714030839968473,3.643687887233682e-05,0.0002753642329480499,0.21835453808307648,-0.09152291715145111,-0.6797582507133484,0.3228957675397396,0.2417231394350529,0.3432431407272815,0.11261718936264516,6.7616658210754395,6.749848781410833,4.857996940612793,5.62040901184082,7.303732395172119,8.079414367675781,0.5154101252555847,0.9981275200843811,0.9994940161705017,0.9995655417442322,0.9968153834342957,0.9978521466255188,0.0013464915100485086,0.0007801271858625114,0.0001171386829810217,0.0006828443147242069,0.17266643047332764,-0.08205980807542801,-0.6236335039138794,1.147493839263916,0.5806930065155029,2.1377856731414795,1.776808261871338,2.2297000885009766,2.252068042755127,1.4359283447265625,1.2717546224594116,3.0552749633789062,4.478603363037109,2.036611318588257,2.266554832458496,1.148284912109375,0.9361200928688049,2.129403591156006,2.5653207302093506,2.568671703338623,2.7019643783569336,1.4174870252609253,2.1619811058044434,3.5394256114959717,3.830221652984619,2.2998881340026855,2.4701662063598633
159,27.26259422302246,27.246241993968642,16.476606369018555,25.76156234741211,29.048330307006836,26.840925216674805,0.4002137780189514,0.9994239807128906,0.9998392462730408,0.9995916485786438,0.9993505477905273,0.9992580413818359,0.00040631016599945724,0.000205938151339069,3.596564783947542e-05,0.00028277974342927337,0.22104772925376892,-0.09224864095449448,-0.7003610134124756,0.3236091867089272,0.24172287046909333,0.34304548457264905,0.1116093770414591,5.471458435058594,5.466703790323326,4.609723091125488,4.861082077026367,5.814640998840332,6.546144485473633,0.592326283454895,0.9989806413650513,0.999969482421875,0.9996649026870728,0.9982070326805115,0.9987973570823669,0.0023244929034262896,0.0015021453145891428,0.00014745863154530525,0.0009131249389611185,0.2318250834941864,-0.08702144026756287,-0.8198500275611877,0.8364403247833252,0.9101350903511047,2.758938789367676,3.125488042831421,1.894244909286499,2.3760151863098145,2.5721840858459473,2.0254831314086914,6.699835300445557,3.0279693603515625,2.622673511505127,2.998560667037964,1.1082255840301514,0.9281242489814758,2.179896116256714,2.6124041080474854,2.492792844772339,2.660248041152954,1.5172247886657715,2.142089366912842,3.8385136127471924,3.7307605743408203,2.321027994155884,2.4983277320861816
160,30.539260864257812,30.51748548057634,16.422252655029297,31.212825775146484,31.84873390197754,28.635528564453125,0.38797029852867126,0.9993443489074707,0.9990463852882385,0.9996153116226196,0.9993022680282593,0.9991445541381836,0.0004120981029700488,0.00016640695685055107,3.3747997804312035e-05,0.000264204601990059,0.21538032591342926,-0.09174276888370514,-0.7085506916046143,0.3237440125644207,0.24147904738783837,0.3429482974112034,0.11281250141561032,8.120034217834473,8.109163575238815,6.629850387573242,7.144336700439453,8.352052688598633,9.592375755310059,0.33437538146972656,0.9988700151443481,0.9989466667175293,0.9995973706245422,0.9984862208366394,0.9983959197998047,0.0011749971890822053,0.0006908774375915527,0.000105598199297674,0.0006479987059719861,0.2153790444135666,-0.07892938703298569,-0.7566388845443726,0.9563770294189453,1.0505783557891846,2.1109840869903564,3.2028143405914307,2.4611639976501465,3.2870166301727295,1.8458970785140991,2.401141881942749,2.54502272605896,2.8159592151641846,2.267695665359497,2.373180627822876,1.086474061012268,0.9346351027488708,2.164098024368286,2.6626062393188477,2.4814505577087402,2.70773983001709,1.5383901596069336,2.160855770111084,3.697737693786621,3.6296703815460205,2.306365728378296,2.47253680229187
161,29.561372756958008,29.542394361698843,16.594242095947266,32.80973434448242,30.152746200561523,26.35565757751465,0.3770526349544525,0.9994093179702759,0.9998915195465088,0.9995027780532837,0.9994154572486877,0.9992510080337524,0.0004373658448457718,0.00015774053463246673,3.533037306624465e-05,0.0002832415630109608,0.22388921678066254,-0.08998952805995941,-0.7042487263679504,0.32345632165670396,0.2414231391251087,0.3424412675201892,0.11392187662422656,5.010118007659912,5.006622475611024,4.609407424926758,4.75230598449707,4.99397611618042,5.565718650817871,0.44368430972099304,0.9991369247436523,0.9998639225959778,0.9996750354766846,0.9988549947738647,0.9988739490509033,0.0015080453595146537,0.001008509425446391,0.00015886213805060834,0.0010868770768865943,0.37798142433166504,-0.05564870312809944,-0.6425513029098511,0.689073383808136,1.2576009035110474,3.648041009902954,2.134474039077759,3.8601787090301514,1.610174298286438,2.0446863174438477,1.9024852514266968,3.6256067752838135,2.2356457710266113,2.3007965087890625,2.4684035778045654,1.0432538986206055,0.96282958984375,2.3020334243774414,2.59264874458313,2.6102845668792725,2.578432083129883,1.5757529735565186,2.121095895767212,3.6825077533721924,3.4802396297454834,2.294907808303833,2.451218605041504
162,25.082225799560547,25.068582209219095,14.498108863830566,26.18695640563965,25.712692260742188,23.503013610839844,0.36401644349098206,0.9994610548019409,0.9997770190238953,0.9995411038398743,0.9994770884513855,0.999293863773346,0.0005138518754392862,0.0001861600176198408,3.910530358552933e-05,0.0003093593695666641,0.23086275160312653,-0.08819358795881271,-0.6889561414718628,0.32562540873885154,0.24085160553455354,0.34199985995888704,0.11393750153481959,5.276005268096924,5.272513958131892,4.088082790374756,4.221532344818115,5.917473793029785,6.740542888641357,0.3640134930610657,0.9990566968917847,0.9992190599441528,0.9997400641441345,0.9985138177871704,0.9981338381767273,0.001934400643222034,0.0011743776267394423,0.00013251816562842578,0.0007167662843130529,0.29559391736984253,-0.06508704274892807,-0.588286280632019,1.3409663438796997,1.0329800844192505,1.779867172241211,2.4158904552459717,4.2843403816223145,2.8239104747772217,2.0439414978027344,2.652247667312622,2.5970911979675293,2.7901391983032227,2.3761374950408936,2.484435558319092,1.066300630569458,0.9658666849136353,2.240396738052368,2.565493106842041,2.764545440673828,2.5941262245178223,1.6133818626403809,2.1659178733825684,3.564192056655884,3.3986001014709473,2.293882131576538,2.439196825027466
163,25.10080337524414,25.087782350283735,14.255677223205566,24.488487243652344,26.7142333984375,23.81639289855957,0.3556644022464752,0.9994897246360779,0.9999570250511169,0.9996066093444824,0.9995044469833374,0.9992374777793884,0.0005338998162187636,0.0002063849096884951,3.778971949941479e-05,0.0002952981158159673,0.22494278848171234,-0.08843058347702026,-0.6904839873313904,0.3254459717869759,0.24135817244648936,0.3434918919205666,0.11207812644541264,7.904507160186768,7.883577057721465,5.289248943328857,6.693325042724609,8.46745491027832,9.380706787109375,0.33079132437705994,0.9979130029678345,1.0,0.9996458292007446,0.9965723752975464,0.9970124959945679,0.0012612465070560575,0.0006240306538529694,0.0001079817084246315,0.000665493484120816,0.1856851726770401,-0.0804024413228035,-0.6595520973205566,2.063405990600586,1.0842278003692627,2.026527166366577,2.1553356647491455,2.6296298503875732,2.9508275985717773,0.8110281229019165,2.3269450664520264,2.551445245742798,3.2564399242401123,2.1855812072753906,2.2838501930236816,1.1529960632324219,0.9719877243041992,2.2061078548431396,2.514735460281372,2.743828535079956,2.6204066276550293,1.5195049047470093,2.1744210720062256,3.4546518325805664,3.3732216358184814,2.273186206817627,2.410769462585449
164,29.240802764892578,29.217987098282443,15.414956092834473,29.863231658935547,31.361265182495117,26.129905700683594,0.362486332654953,0.9992902874946594,0.9987141489982605,0.9995732307434082,0.9993324875831604,0.998988687992096,0.0004413772840052843,0.00016654170758556575,3.3325843105558306e-05,0.0002676640579011291,0.21428881585597992,-0.08949879556894302,-0.7124196887016296,0.3248346374928951,0.24071456924080845,0.3434200158715248,0.11153906412422657,6.357564926147461,6.350509953863267,5.501336097717285,6.537695407867432,6.075016975402832,6.999025821685791,0.49111270904541016,0.9986539483070374,0.9996557831764221,0.9996513724327087,0.9982014894485474,0.9983403086662292,0.0011934172362089157,0.0006097255391068757,0.00011972273205174133,0.000695548951625824,0.1864292174577713,-0.08383449167013168,-0.8516117334365845,1.1125218868255615,0.8532636165618896,1.3399540185928345,2.266045570373535,1.4787222146987915,2.2587642669677734,0.9672480821609497,2.7658112049102783,3.2824442386627197,3.9055070877075195,2.0230281352996826,2.226456880569458,1.1419612169265747,0.9550526142120361,2.1083314418792725,2.4783263206481934,2.607818603515625,2.575887441635132,1.4548465013504028,2.22328519821167,3.429576873779297,3.412517786026001,2.238760471343994,2.379913568496704
165,32.21692657470703,32.191204470059866,16.41933250427246,34.78982925415039,33.75875473022461,28.44985580444336,0.38381677865982056,0.999258279800415,0.9994005560874939,0.9994215369224548,0.9992988109588623,0.9990071058273315,0.000386752188205719,0.0001443786604795605,3.126700175926089e-05,0.00026067838189192116,0.21641458570957184,-0.09075317531824112,-0.7172636985778809,0.32580809935927396,0.24175663501024242,0.34522860944271094,0.11172656416893005,5.52631139755249,5.522420557818618,4.431231498718262,4.762904644012451,5.8660078048706055,6.655666828155518,0.6102766394615173,0.9991258382797241,0.999767541885376,0.9996062517166138,0.9985876679420471,0.9992709159851074,0.0018131391843780875,0.0011591393267735839,0.00015338136290665716,0.0007959205540828407,0.23647214472293854,-0.08939483761787415,-0.7424098253250122,0.8844243884086609,0.6356573104858398,2.016089916229248,3.6473398208618164,1.526159644126892,2.4895787239074707,1.2496503591537476,1.6721736192703247,4.394681930541992,5.039773464202881,2.355552911758423,2.715456485748291,1.1109602451324463,0.9142610430717468,2.0879201889038086,2.5799124240875244,2.489917755126953,2.5506491661071777,1.4190993309020996,2.1560027599334717,3.514465093612671,3.5615575313568115,2.2384746074676514,2.396538734436035
166,28.20375633239746,28.18525085945339,16.69131851196289,27.830883026123047,29.67673683166504,26.844995498657227,0.40035173296928406,0.9993962645530701,1.0,0.9996312856674194,0.9994037747383118,0.998978316783905,0.00041288771899417043,0.00018080836161971092,3.461368760326877e-05,0.00027870945632457733,0.20310187339782715,-0.09192842245101929,-0.7187593579292297,0.32508943885564806,0.24154071763157842,0.3452606417238712,0.11063281387090682,6.665563583374023,6.655509393081205,4.763222694396973,5.670170783996582,7.212785720825195,8.103754043579102,0.5541324019432068,0.9981146454811096,0.9991792440414429,0.9995828866958618,0.9965587854385376,0.9979891180992126,0.0015208901604637504,0.0010871724225580692,0.0001262044970644638,0.0007195368525572121,0.1540411412715912,-0.09335530549287796,-0.6882551908493042,1.0883971452713013,0.42244523763656616,2.768857479095459,2.4155023097991943,2.6086559295654297,1.9462552070617676,1.2531657218933105,2.353634834289551,4.806308746337891,4.6412672996521,2.4304490089416504,2.74790358543396,1.1029446125030518,0.8618150949478149,2.1456427574157715,2.5542116165161133,2.4930577278137207,2.4799530506134033,1.3936703205108643,2.1602725982666016,3.634643793106079,3.6597399711608887,2.2485949993133545,2.420583963394165
167,29.235322952270508,29.213019814829845,16.092021942138672,28.982837677001953,30.838274002075195,27.79161834716797,0.3942353427410126,0.9992876648902893,0.9990968108177185,0.9995526671409607,0.9993850588798523,0.9987621307373047,0.00042418233351781964,0.00016874745779205114,3.322697011753917e-05,0.0002606425841804594,0.20102718472480774,-0.0921073704957962,-0.7204315662384033,0.3257458984851837,0.24246298357844348,0.3454639212787151,0.11168750204145908,9.963748931884766,9.946587385855569,7.514022350311279,8.968772888183594,10.04693603515625,12.542874336242676,0.3694458305835724,0.998492419719696,0.9998932480812073,0.9994652271270752,0.9978287220001221,0.9979693293571472,0.0009958063019439578,0.0005541315767914057,0.00010093662422150373,0.0005378910573199391,0.17249372601509094,-0.08798423409461975,-0.7077668905258179,1.003404974937439,0.9647716879844666,2.272966146469116,2.6750738620758057,2.7137033939361572,3.6490793228149414,2.150956869125366,1.972307562828064,3.1726768016815186,3.5624263286590576,2.4137368202209473,2.5603325366973877,1.084486722946167,0.8668717741966248,2.148444175720215,2.551881790161133,2.5086312294006348,2.584057331085205,1.455419898033142,2.1361823081970215,3.582141637802124,3.643305540084839,2.2561423778533936,2.4237217903137207
168,28.225969314575195,28.20724886343149,16.125930786132812,27.650283813476562,29.758760452270508,27.17340660095215,0.39835524559020996,0.9993626475334167,0.9999151825904846,0.999584436416626,0.9994285106658936,0.9988292455673218,0.00042092372314073145,0.00017415895126760006,3.352596104377881e-05,0.0002612004172988236,0.19833004474639893,-0.09214950352907181,-0.7272090315818787,0.32692638561129567,0.24107174858450892,0.34470017343759535,0.11045312628149986,10.154314041137695,10.13444795637603,7.617283821105957,9.903096199035645,9.894781112670898,11.801728248596191,0.44343137741088867,0.9983654618263245,0.9995554089546204,0.9995181560516357,0.9977648854255676,0.9977520704269409,0.0008778098854236305,0.0004299652355257422,8.5956729890313e-05,0.0004770435334648937,0.15480197966098785,-0.08411869406700134,-0.7502514123916626,0.6597335338592529,1.0177218914031982,1.4916090965270996,2.53482723236084,2.2066650390625,2.465553045272827,1.2748725414276123,1.6314599514007568,3.3167386054992676,3.3718647956848145,1.997104525566101,2.174128293991089,1.0371930599212646,0.8767333626747131,2.0746970176696777,2.5404982566833496,2.4722235202789307,2.5654170513153076,1.4290913343429565,2.080923080444336,3.547333240509033,3.608035087585449,2.2232143878936768,2.3916192054748535
169,29.998973846435547,29.97681355372476,17.46371078491211,31.218263626098633,30.854244232177734,27.999755859375,0.38294732570648193,0.9993084073066711,0.9997990727424622,0.9994559288024902,0.9994048476219177,0.9988729357719421,0.00038860508357174695,0.0001512443704996258,3.2899926736718044e-05,0.0002463356067892164,0.21064604818820953,-0.09067728370428085,-0.7249678373336792,0.328076763600111,0.24164298728108405,0.3449840793013573,0.11292968951165674,5.810807228088379,5.806800595921672,4.371078968048096,4.650490760803223,6.4108476638793945,7.456509113311768,0.3297218084335327,0.9990699887275696,0.9998435974121094,0.9996620416641235,0.9985213875770569,0.9986542463302612,0.0015803981805220246,0.0009542386396788061,0.00012933668040204793,0.0007897171308286488,0.3001619577407837,-0.06316802650690079,-0.6213340759277344,1.8905107975006104,1.0721858739852905,1.3729017972946167,2.9316751956939697,2.436641216278076,2.957885503768921,1.3846851587295532,3.32271409034729,2.8473293781280518,2.6275455951690674,2.284407377243042,2.3705339431762695,1.11474609375,0.8880725502967834,1.983016014099121,2.5611276626586914,2.460296154022217,2.5969674587249756,1.4151235818862915,2.195361852645874,3.471757173538208,3.4983882904052734,2.2184855937957764,2.3742730617523193
170,28.43354606628418,28.417289772668916,16.674346923828125,27.3800048828125,30.238176345825195,27.398483276367188,0.3599466383457184,0.9994539022445679,0.9997593760490417,0.999703586101532,0.9994401931762695,0.999078631401062,0.00037354297819547355,0.00016419473104178905,3.309026578790508e-05,0.00025906480732373893,0.22154363989830017,-0.09058623015880585,-0.7247797846794128,0.32667111024260526,0.240821430683136,0.3447867350280285,0.11137500122189521,5.524362564086914,5.519893416804038,3.8426434993743896,4.367086887359619,6.09207010269165,7.005937576293945,0.30935412645339966,0.999050498008728,0.9981881380081177,0.9995070099830627,0.9988083839416504,0.9984728693962097,0.001576251001097262,0.001020157360471785,0.00012380382395349443,0.0006097359582781792,0.2883710265159607,-0.0805303081870079,-0.6922993659973145,0.811684787273407,1.5950158834457397,3.096275568008423,2.450425148010254,2.242189884185791,2.422053575515747,1.6048786640167236,2.867729425430298,1.6593502759933472,2.165677070617676,2.0915281772613525,2.154310703277588,1.0746543407440186,0.9537124633789062,2.083638906478882,2.5339243412017822,2.433924674987793,2.569169759750366,1.424216389656067,2.25409197807312,3.2814035415649414,3.3586232662200928,2.1967360973358154,2.3332667350769043
171,30.114791870117188,30.09683998053425,17.469913482666016,31.471405029296875,31.182228088378906,27.602275848388672,0.3665335774421692,0.9994382858276367,0.9996946454048157,0.9996606111526489,0.9994441866874695,0.9991412162780762,0.0003911376988980919,0.00015201466158032417,3.224201645934954e-05,0.0002539195993449539,0.21121846139431,-0.09076095372438431,-0.7138082981109619,0.328126567453146,0.24176276326179505,0.3453878295421601,0.11064843885600566,7.501372337341309,7.491551898520527,4.80833625793457,8.046244621276855,7.216185569763184,7.774541854858398,0.49748319387435913,0.9984634518623352,0.9999490976333618,0.9994565844535828,0.997889518737793,0.9982631206512451,0.0015681295190006495,0.0006986666121520102,0.00011951656051678583,0.0006078780861571431,0.19799751043319702,-0.08317750692367554,-0.573156476020813,0.9631450176239014,1.178147554397583,1.2993035316467285,2.8608548641204834,3.7619435787200928,2.9184389114379883,1.146841049194336,1.6092860698699951,4.278225898742676,2.6447343826293945,2.26609206199646,2.5088281631469727,1.0551577806472778,0.9709469676017761,1.9949157238006592,2.5536205768585205,2.5565130710601807,2.5938127040863037,1.3893250226974487,2.177089214324951,3.375349521636963,3.2769107818603516,2.194364309310913,2.3358359336853027
