step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
108,0.20763099193572998,0.0,0.0,0.0,0.3768199384212494,0.0,0.0,0.23607341945171356,0.0,0.0,0.0,0.0,0.10144176334142685,0.0,0.0,0.0,0.07764861732721329,0.0,0.0,0.00038528398727066815,0.3177129924297333,0.0,0.0,0.0,0.46791237592697144,0.0,0.0,0.1724129617214203,0.0,0.0,0.0,0.0,0.032155707478523254,0.0,0.0,0.0,0.008035887964069843,0.0,0.0,0.0017700836760923266,0.09615384787321091,0.03620758652687073,0.03354806452989578,0.5718562602996826,0.23912237584590912,0.09305631369352341,0.05266862362623215,0.6711159348487854,0.0012545938370749354,0.0003127281670458615,6.55715266475454e-05,0.00037046856596134603,0.0006095674470998347,0.00012101489119231701,1.369063465972431e-05,4.948290734319016e-05,0.0022412589751183987,0.0005819709040224552,0.00016361792222596705,0.0009209970594383776,0.04003433510661125,0.17946010828018188,0.26968857645988464,-0.0742046982049942,-0.6710143089294434,10.76772689819336,0.3632984459400177,0.25129549726843836,0.28933385640382764,0.31547751635313037,0.11817187689244749,0.7605123519897461,0.7738164663314819,1.311992883682251,1.39608633518219,1.8160197734832764,1.6950322389602661,0.873782217502594,1.5307745933532715,2.4225707054138184,2.0911195278167725
109,0.21811972558498383,0.0,0.0,0.0,0.3750523328781128,0.0,0.0,0.2290736734867096,0.0,0.0,0.0,0.0,0.09969594329595566,0.0,0.0,0.0,0.07751484960317612,0.0,0.0,0.0005434501217678189,0.3160199522972107,0.0,0.0,0.0,0.4661772847175598,0.0,0.0,0.17372380197048187,0.0,0.0,0.0,0.0,0.03402454033493996,0.0,0.0,0.0,0.008349908515810966,0.0,0.0,0.0017045094864442945,0.10192307829856873,0.03504990041255951,0.03553308546543121,0.5920159220695496,0.23338232934474945,0.0898517593741417,0.055167023092508316,0.6706463098526001,0.0013898384058848023,0.00032990059116855264,6.786630547139794e-05,0.00038752082036808133,0.0006626483518630266,0.00012325674470048398,1.3603646038973238e-05,4.818783781956881e-05,0.002383757382631302,0.0006053611286915839,0.00016968192358035594,0.0009120595059357584,0.04205252230167389,0.17773859202861786,0.33767473697662354,-0.07416586577892303,-0.6402948498725891,10.458001136779785,0.3696812689304352,0.2514449048042297,0.2890456490218639,0.31564626500010495,0.11916406422853469,0.7243019342422485,0.7598326206207275,1.3465996980667114,1.3885767459869385,1.673473596572876,1.617846131324768,0.9099966287612915,1.496608018875122,2.4131453037261963,2.2054836750030518
110,0.2280796766281128,0.0,0.0,0.0,0.37651327252388,0.0,0.0,0.2224673479795456,0.0,0.0,0.0,0.0,0.09096662700176239,0.0,0.0,0.0,0.08168301731348038,0.0,0.0,0.00029004269163124263,0.3176270127296448,0.0,0.0,0.0,0.45786529779434204,0.0,0.0,0.179716095328331,0.0,0.0,0.0,0.0,0.03448988497257233,0.0,0.0,0.0,0.008640711195766926,0.0,0.0,0.00166102044750005,0.10000000149011612,0.03820359334349632,0.03634956479072571,0.5690618753433228,0.27676504850387573,0.07744499295949936,0.05427404120564461,0.65607750415802,0.0013036619639024138,0.00033996300771832466,6.802157440688461e-05,0.00038486666744574904,0.000603207852691412,0.00013355453847907484,1.3367094652494416e-05,4.903056105831638e-05,0.002377234399318695,0.0006172373541630805,0.0001729083014652133,0.0009404874872416258,0.042725250124931335,0.17292451858520508,0.3565644919872284,-0.0719924122095108,-0.6724561452865601,10.53100299835205,0.3952113091945648,0.2514754772186279,0.2893107099831104,0.3149050152301788,0.11766406424343585,0.6833096742630005,0.7064602971076965,1.3700016736984253,1.4926135540008545,1.6090645790100098,1.7009212970733643,0.8802016377449036,1.3583472967147827,2.515347480773926,2.2222537994384766
111,0.22642509639263153,0.0,0.0,0.0,0.3941475450992584,0.0,0.0,0.2166886329650879,0.0,0.0,0.0,0.0,0.08926282823085785,0.0,0.0,0.0,0.07319849729537964,0.0,0.0,0.00027742175734601915,0.31577974557876587,0.0,0.0,0.0,0.46118786931037903,0.0,0.0,0.18100495636463165,0.0,0.0,0.0,0.0,0.03217482194304466,0.0,0.0,0.0,0.008249829523265362,0.0,0.0,0.0016027824021875858,0.10769230872392654,0.04215569049119949,0.0332958810031414,0.5654690265655518,0.24656148254871368,0.07679786533117294,0.049295514822006226,0.6398064494132996,0.0012133271666243672,0.0003268668078817427,6.475344707723707e-05,0.0003672639140859246,0.0006035606493242085,0.00012676752521656454,1.2922804671688937e-05,4.7979585360735655e-05,0.0022207130677998066,0.0005995738320052624,0.00016344708274118602,0.0008886414580047131,0.04008536785840988,0.1627236008644104,0.28554344177246094,-0.07125663012266159,-0.6976189613342285,11.17677116394043,0.40528708696365356,0.2516140748560428,0.2893174004554749,0.315665483251214,0.11844531401991845,0.6719165444374084,0.7110452055931091,1.386026382446289,1.5399733781814575,1.6565433740615845,1.6821867227554321,0.8791679739952087,1.3421334028244019,2.6087121963500977,2.2383954524993896
112,0.22868408262729645,0.0,0.0,0.0,0.399566650390625,0.0,0.0,0.21538621187210083,0.0,0.0,0.0,0.0,0.08567317575216293,0.0,0.0,0.0,0.07036721706390381,0.0,0.0,0.0003226569970138371,0.31882134079933167,0.0,0.0,0.0,0.45983779430389404,0.0,0.0,0.17974352836608887,0.0,0.0,0.0,0.0,0.031979430466890335,0.0,0.0,0.0,0.0080562774091959,0.0,0.0,0.0015616334276273847,0.10000000149011612,0.03313373401761055,0.033268414437770844,0.5778443217277527,0.23698678612709045,0.06563778221607208,0.04734762758016586,0.6228114366531372,0.0011547384783625603,0.0003084556956309825,6.375828525051475e-05,0.00036742311203852296,0.0005570235080085695,0.0001200878614326939,1.2870822502009105e-05,4.6743058192078024e-05,0.0021259193308651447,0.0005682865739800036,0.00015974169946275651,0.0008796068141236901,0.03967013210058212,0.1563487946987152,0.37691730260849,-0.07446461170911789,-0.6923608183860779,11.496381759643555,0.40961185097694397,0.2512647892534733,0.28995463252067566,0.31591813914477823,0.1169062516093254,0.6129337549209595,0.7074207067489624,1.4220645427703857,1.5103694200515747,1.8225208520889282,1.7603834867477417,0.9380863904953003,1.3283442258834839,2.6504456996917725,2.1996407508850098
113,0.2148766964673996,0.0,0.0,0.0,0.3878389298915863,0.0,0.0,0.24159415066242218,0.0,0.0,0.0,0.0,0.08880476653575897,0.0,0.0,0.0,0.06591066718101501,0.0,0.0,0.0009748141746968031,0.3141806125640869,0.0,0.0,0.0,0.46693846583366394,0.0,0.0,0.17799125611782074,0.0,0.0,0.0,0.0,0.031093552708625793,0.0,0.0,0.0,0.008188147097826004,0.0,0.0,0.001607951708137989,0.10384615510702133,0.03540918231010437,0.03249688073992729,0.5694610476493835,0.2812844514846802,0.08093337714672089,0.04551530256867409,0.5810932517051697,0.0013200752437114716,0.00032418023329228163,6.859871791675687e-05,0.000394824193790555,0.0006135482108220458,0.00012107551447115839,1.3483379007084295e-05,5.053843415225856e-05,0.002278965897858143,0.0005989538040012121,0.00017291547555942088,0.0009301925892941654,0.03899276256561279,0.15567578375339508,0.39997974038124084,-0.07217605412006378,-0.6795869469642639,10.882174491882324,0.4009145200252533,0.2526669849455357,0.291469866335392,0.3165356402099133,0.1184843771904707,0.5678185224533081,0.6840131282806396,1.3002122640609741,1.472413182258606,1.9037891626358032,1.7170741558074951,0.9589861035346985,1.7404675483703613,2.546748638153076,2.127624034881592
114,0.22905562818050385,0.0,0.0,0.0,0.4014458656311035,0.0,0.0,0.2260635644197464,0.0,0.0,0.0,0.0,0.07700293511152267,0.0,0.0,0.0,0.06599627435207367,0.0,0.0,0.0004357212164904922,0.31978654861450195,0.0,0.0,0.0,0.46724629402160645,0.0,0.0,0.17378926277160645,0.0,0.0,0.0,0.0,0.029359089210629463,0.0,0.0,0.0,0.008220057934522629,0.0,0.0,0.0015987502411007881,0.09038461744785309,0.026946108788251877,0.03119850344955921,0.5754491090774536,0.23357179760932922,0.05460978299379349,0.04041672870516777,0.604373037815094,0.0011239793384447694,0.0003048734797630459,7.090774306561798e-05,0.00040404536412097514,0.000537530635483563,0.00011448345321696252,1.3786120689474046e-05,5.132397564011626e-05,0.002111937617883086,0.0005603637546300888,0.0001796125725377351,0.0009345102589577436,0.03734805807471275,0.14342224597930908,0.3412175178527832,-0.07685787975788116,-0.6766965985298157,10.632461547851562,0.41324302554130554,0.25182123392820355,0.29066627889871594,0.31675282910466196,0.11871875166893005,0.5942181348800659,0.6243314743041992,1.2431726455688477,1.4057759046554565,1.9766870737075806,1.6732494831085205,1.0134718418121338,1.7335842847824097,2.587010383605957,2.1847269535064697
115,0.2430705726146698,0.0,0.0,0.0,0.40598562359809875,0.0,0.0,0.21116313338279724,0.0,0.0,0.0,0.0,0.08198241144418716,0.0,0.0,0.0,0.05753203481435776,0.0,0.0,0.000266184622887522,0.32587090134620667,0.0,0.0,0.0,0.4647166430950165,0.0,0.0,0.1708047240972519,0.0,0.0,0.0,0.0,0.029079927131533623,0.0,0.0,0.0,0.007926464080810547,0.0,0.0,0.0016013550339266658,0.08653846383094788,0.025149701163172722,0.03081648051738739,0.5682634711265564,0.2061556577682495,0.04730561748147011,0.03728560358285904,0.6335763335227966,0.0011277382727712393,0.00032147427555173635,7.438636384904385e-05,0.00041699447319842875,0.0004971196176484227,0.00012150942347943783,1.4025803466211073e-05,4.536548294709064e-05,0.0021066521294414997,0.0005948070902377367,0.0001890554849524051,0.0009533449774608016,0.03680059686303139,0.13976871967315674,0.40151312947273254,-0.07863983511924744,-0.6838350296020508,10.20553207397461,0.41265344619750977,0.250761956423521,0.28980685308575627,0.31603407673537737,0.1172031269222498,0.6404692530632019,0.5902756452560425,1.3847988843917847,1.3964370489120483,1.8559688329696655,1.5745506286621094,1.0118162631988525,1.6848608255386353,2.667593240737915,2.184434652328491
116,0.22206367552280426,0.0,0.0,0.0,0.40890324115753174,0.0,0.0,0.21673482656478882,0.0,0.0,0.0,0.0,0.08713386207818985,0.0,0.0,0.0,0.06497246026992798,0.0,0.0,0.00019194555352441967,0.3149496018886566,0.0,0.0,0.0,0.46968361735343933,0.0,0.0,0.17481756210327148,0.0,0.0,0.0,0.0,0.03107581101357937,0.0,0.0,0.0,0.00785231962800026,0.0,0.0,0.0016210926696658134,0.09615384787321091,0.037604790180921555,0.03211985155940056,0.5594810247421265,0.20076626539230347,0.06705173850059509,0.038752779364585876,0.6901686787605286,0.001223421306349337,0.0003338667447678745,7.135837222449481e-05,0.00039585487684234977,0.0006132270791567862,0.0001288318308070302,1.379038076265715e-05,5.032405897509307e-05,0.0022336032707244158,0.0006188869010657072,0.00018220185302197933,0.000912448565941304,0.03864480182528496,0.1522846668958664,0.30838462710380554,-0.07154453545808792,-0.7174086570739746,10.362099647521973,0.42227479815483093,0.2511561278998852,0.29038815200328827,0.31667454551905394,0.11921093948185443,0.66354900598526,0.556461751461029,1.3589121103286743,1.3350200653076172,1.7661917209625244,1.602666974067688,1.0493388175964355,1.6091313362121582,2.749481439590454,2.1656334400177
117,0.1963450014591217,0.0,0.0,0.0,0.3843570649623871,0.0,0.0,0.24035242199897766,0.0,0.0,0.0,0.0,0.09769713878631592,0.0,0.0,0.0,0.08099275827407837,0.0,0.0,0.00025568826822564006,0.30804529786109924,0.0,0.0,0.0,0.4641675651073456,0.0,0.0,0.18471859395503998,0.0,0.0,0.0,0.0,0.033058494329452515,0.0,0.0,0.0,0.008308442309498787,0.0,0.0,0.0017016117926687002,0.125,0.04275448992848396,0.03457927703857422,0.5403193235397339,0.2967546582221985,0.08600030094385147,0.05282360315322876,0.6943432688713074,0.0011755779851227999,0.0003205485991202295,6.775883957743645e-05,0.00036655092844739556,0.0006559671019203961,0.00012018723646178842,1.3451649465423543e-05,4.996697680326179e-05,0.002162009011954069,0.0005879975506104529,0.00017235896666534245,0.0008835557964630425,0.04104110971093178,0.17893098294734955,0.2930780351161957,-0.06654592603445053,-0.7269248962402344,10.516680717468262,0.40448614954948425,0.2525549997389317,0.2911829525232315,0.31711360856890675,0.1197890641540289,0.6646177768707275,0.5541244149208069,1.354129672050476,1.333356499671936,1.742824673652649,1.5425959825515747,1.0125396251678467,1.5699326992034912,2.580811023712158,2.0693540573120117
118,0.18005602061748505,0.0,0.0,0.0,0.3602963387966156,0.0,0.0,0.2682220935821533,0.0,0.0,0.0,0.0,0.10741224139928818,0.0,0.0,0.0,0.0838242694735527,0.0,0.0,0.00018903170712292194,0.30933550000190735,0.0,0.0,0.0,0.4635019302368164,0.0,0.0,0.18418888747692108,0.0,0.0,0.0,0.0,0.03294997289776802,0.0,0.0,0.0,0.008407839573919773,0.0,0.0,0.0016158627113327384,0.10769230872392654,0.04542914032936096,0.034172285348176956,0.5546905994415283,0.30824923515319824,0.10378558188676834,0.05559057742357254,0.6899340152740479,0.0012111965334042907,0.0003044341574423015,6.123006460256875e-05,0.00035228609340265393,0.0006327901501208544,0.00011152792285429314,1.268235791940242e-05,4.769086081068963e-05,0.0020908676087856293,0.0005660881870426238,0.00015402489225380123,0.0008531635394319892,0.040964554995298386,0.19141283631324768,0.33567357063293457,-0.06455201655626297,-0.7225359678268433,11.507349014282227,0.3924485445022583,0.2531603664159775,0.29176422744989394,0.31774173393845556,0.11969531416893005,0.6878504157066345,0.5743998885154724,1.3018651008605957,1.3765301704406738,1.7364225387573242,1.610346794128418,0.9630749225616455,1.6948307752609253,2.4533724784851074,2.132488250732422
119,0.20528124272823334,0.0,0.0,0.0,0.370486319065094,0.0,0.0,0.2308385968208313,0.0,0.0,0.0,0.0,0.109794020652771,0.0,0.0,0.0,0.08345931768417358,0.0,0.0,0.0001404726499458775,0.31621837615966797,0.0,0.0,0.0,0.4661712646484375,0.0,0.0,0.17552676796913147,0.0,0.0,0.0,0.0,0.03234034776687622,0.0,0.0,0.0,0.008231734856963158,0.0,0.0,0.0015115041751414537,0.10769230872392654,0.042554888874292374,0.03321348503232002,0.5720558762550354,0.32503336668014526,0.09734582155942917,0.05184406042098999,0.6908713579177856,0.0011323817307129502,0.00028518977342173457,5.771238647866994e-05,0.00034587649861350656,0.0005116743268445134,0.00011023989645764232,1.2228488230903167e-05,5.019103628001176e-05,0.0020215429831296206,0.0005284934886731207,0.00014467720757238567,0.0008400422520935535,0.040108565241098404,0.19338083267211914,0.262832373380661,-0.06982219964265823,-0.6997102499008179,11.81100845336914,0.4034516215324402,0.252855923473835,0.2916477966308594,0.3179122037440538,0.11790625162422659,0.6754010319709778,0.5542339086532593,1.1994295120239258,1.3900468349456787,1.7056325674057007,1.5306142568588257,0.930391788482666,1.587655782699585,2.3747143745422363,2.2207746505737305
120,0.21855533123016357,0.0,0.0,0.0,0.389414519071579,0.0,0.0,0.21299654245376587,0.0,0.0,0.0,0.0,0.09295094013214111,0.0,0.0,0.0,0.08596224337816238,0.0,0.0,0.00012039844295941293,0.3261076509952545,0.0,0.0,0.0,0.46114370226860046,0.0,0.0,0.17188751697540283,0.0,0.0,0.0,0.0,0.03138351812958717,0.0,0.0,0.0,0.007948738522827625,0.0,0.0,0.0015288845170289278,0.11346153914928436,0.03768463060259819,0.03253433480858803,0.5491017699241638,0.31824254989624023,0.08176551759243011,0.04794924706220627,0.6572700142860413,0.0011960798874497414,0.0003006302285939455,6.562458293046802e-05,0.0003849511849693954,0.0006310821045190096,0.0001182841369882226,1.2970505849807523e-05,5.2703988330904394e-05,0.0021456407848745584,0.0005549172055907547,0.00016812339890748262,0.0009417786495760083,0.038934770971536636,0.17901811003684998,0.2620238959789276,-0.07233080267906189,-0.685623824596405,10.545994758605957,0.40745431184768677,0.25141238704323776,0.29084652677178385,0.31730251334607595,0.11596875131130217,0.6498599648475647,0.5360515713691711,1.1404024362564087,1.5056281089782715,1.6642509698867798,1.6381880044937134,0.8861899375915527,1.5084867477416992,2.1833667755126953,2.3338472843170166
121,0.2621493339538574,0.0,0.0,0.0,0.4344223737716675,0.0,0.0,0.17923355102539062,0.0,0.0,0.0,0.0,0.06963270902633667,0.0,0.0,0.0,0.05446651205420494,0.0,0.0,9.542676707496867e-05,0.333130419254303,0.0,0.0,0.0,0.4628748595714569,0.0,0.0,0.16355079412460327,0.0,0.0,0.0,0.0,0.031254567205905914,0.0,0.0,0.0,0.007660241797566414,0.0,0.0,0.0015291264280676842,0.0942307710647583,0.03389221429824829,0.032262172549963,0.5570858120918274,0.200725257396698,0.05393926054239273,0.03609408438205719,0.5398710370063782,0.0014206066261976957,0.00037433041143231094,7.057705079205334e-05,0.00039490676135756075,0.0006673975731246173,0.00014546027523465455,1.3490656783687882e-05,5.05328644067049e-05,0.002557276515290141,0.0006759351817891002,0.0001875924353953451,0.0009391888161189854,0.03853113204240799,0.1241828054189682,0.2547166049480438,-0.07616902887821198,-0.6843129396438599,9.669495582580566,0.440630704164505,0.25054146245121955,0.29092225968837737,0.317700640708208,0.11672656401991843,0.6143891215324402,0.5553545355796814,1.1990336179733276,1.4797322750091553,1.606201410293579,1.6187219619750977,0.8336752653121948,1.366128921508789,2.4095265865325928,2.4290859699249268
122,0.2617385983467102,0.0,0.0,0.0,0.4318990111351013,0.0,0.0,0.17641274631023407,0.0,0.0,0.0,0.0,0.07235655933618546,0.0,0.0,0.0,0.05747760459780693,0.0,0.0,0.00011549980990821496,0.3307715356349945,0.0,0.0,0.0,0.46693891286849976,0.0,0.0,0.16212141513824463,0.0,0.0,0.0,0.0,0.030875517055392265,0.0,0.0,0.0,0.007763321045786142,0.0,0.0,0.001529286615550518,0.08846154063940048,0.03293413296341896,0.031627967953681946,0.5902195572853088,0.2019425928592682,0.0552343986928463,0.034574173390865326,0.5656828880310059,0.001355437794700265,0.00035554461646825075,6.978071905905381e-05,0.0003803171857725829,0.0006363941356539726,0.0001364324998576194,1.3267107533465605e-05,4.645682201953605e-05,0.002403042744845152,0.0006507458165287971,0.00018308713333681226,0.0008991712238639593,0.03826436027884483,0.12993718683719635,0.19937258958816528,-0.07906205952167511,-0.6542274951934814,9.764806747436523,0.42823171615600586,0.25138861656188966,0.29148446723818777,0.31772673390805717,0.11647656410932539,0.6561365723609924,0.576130211353302,1.1625556945800781,1.387412190437317,1.6133228540420532,1.538196086883545,0.8654725551605225,1.3474838733673096,2.3463051319122314,2.4023170471191406
123,0.24454237520694733,0.0,0.0,0.0,0.4077165126800537,0.0,0.0,0.2033449113368988,0.0,0.0,0.0,0.0,0.09018708020448685,0.0,0.0,0.0,0.05387575924396515,0.0,0.0,0.0003334337379783392,0.3282381296157837,0.0,0.0,0.0,0.4661010503768921,0.0,0.0,0.16659320890903473,0.0,0.0,0.0,0.0,0.03030826896429062,0.0,0.0,0.0,0.007276322692632675,0.0,0.0,0.0014830256113782525,0.10192307829856873,0.03157684579491615,0.030993759632110596,0.5560877919197083,0.21894173324108124,0.06487052887678146,0.037020232528448105,0.5893816947937012,0.001316565671004355,0.0003157273749820888,6.415328243747354e-05,0.00035132188349962234,0.0006350172334350646,0.0001223328144988045,1.2829472325392999e-05,4.813745908904821e-05,0.0021496759727597237,0.0005728984833694994,0.00016263585712295026,0.0008437728974968195,0.037215832620859146,0.14438308775424957,0.24071535468101501,-0.07735498249530792,-0.6546124219894409,10.583685874938965,0.43202826380729675,0.2517400768399239,0.2918036799132824,0.3179897014051676,0.117515626847744,0.6594064831733704,0.5569556355476379,1.168591022491455,1.3566906452178955,1.6701520681381226,1.4905329942703247,0.8452823758125305,1.2608935832977295,2.3150084018707275,2.375532388687134
124,0.21076923608779907,0.0,0.0,0.0,0.3810339570045471,0.0,0.0,0.24475710093975067,0.0,0.0,0.0,0.0,0.1030096635222435,0.0,0.0,0.0,0.06003633886575699,0.0,0.0,0.00039365346310660243,0.31731894612312317,0.0,0.0,0.0,0.466575562953949,0.0,0.0,0.17578330636024475,0.0,0.0,0.0,0.0,0.031529489904642105,0.0,0.0,0.0,0.007345920894294977,0.0,0.0,0.0014467762084677815,0.1269230842590332,0.0341317355632782,0.03255680575966835,0.5179640650749207,0.28750625252723694,0.0727512538433075,0.05007936805486679,0.576074481010437,0.0013955424074083567,0.00028867897344753146,5.7422723330091685e-05,0.00034429162042215466,0.0006964339409023523,0.00010802687029354274,1.2259829418326262e-05,4.913944940199144e-05,0.0023221299052238464,0.0005377170164138079,0.00014145145541988313,0.0008149128407239914,0.03840354457497597,0.16342712938785553,0.26697075366973877,-0.07087012380361557,-0.6820278763771057,11.470101356506348,0.4104240834712982,0.2527452248334885,0.2920773857831954,0.31836267165839677,0.1168281266838312,0.7110641002655029,0.596774160861969,1.1545394659042358,1.3505973815917969,1.6446794271469116,1.540809988975525,0.7820485830307007,1.3419677019119263,2.340810537338257,2.186163902282715
125,0.186800017952919,0.0,0.0,0.0,0.34998825192451477,0.0,0.0,0.2772006094455719,0.0,0.0,0.0,0.0,0.12219550460577011,0.0,0.0,0.0,0.06341075152158737,0.0,0.0,0.00040491740219295025,0.31189844012260437,0.0,0.0,0.0,0.46018868684768677,0.0,0.0,0.18442188203334808,0.0,0.0,0.0,0.0,0.03428022935986519,0.0,0.0,0.0,0.007768593728542328,0.0,0.0,0.0014421471860259771,0.1596153825521469,0.04243512824177742,0.03498377278447151,0.5381237268447876,0.387423574924469,0.098253533244133,0.055007580667734146,0.6169558763504028,0.001367025077342987,0.0003142975037917495,5.992496880935505e-05,0.0003441813460085541,0.0006006181356497109,0.00011851108865812421,1.2530678759503644e-05,4.9694346671458334e-05,0.002270589815452695,0.0005823603132739663,0.00015052608796395361,0.0008307043462991714,0.04141458868980408,0.18599791824817657,0.30599701404571533,-0.06384354829788208,-0.7098798751831055,10.91457462310791,0.4085788130760193,0.251620387583971,0.29109420791268353,0.3176376716792583,0.11853125162422655,0.6838333010673523,0.6528533101081848,1.0892456769943237,1.2739884853363037,1.7509950399398804,1.5349750518798828,0.746371865272522,1.3471298217773438,2.349917411804199,2.0290069580078125
126,0.18195052444934845,0.0,0.0,0.0,0.3587317168712616,0.0,0.0,0.2763458788394928,0.0,0.0,0.0,0.0,0.10391321033239365,0.0,0.0,0.0,0.07867353409528732,0.0,0.0,0.00038519647205248475,0.301127165555954,0.0,0.0,0.0,0.4643988311290741,0.0,0.0,0.1899743676185608,0.0,0.0,0.0,0.0,0.03512114658951759,0.0,0.0,0.0,0.007936005480587482,0.0,0.0,0.0014424669789150357,0.14230769872665405,0.046147704124450684,0.03610237315297127,0.5137724280357361,0.32687005400657654,0.105567567050457,0.06094653904438019,0.6303868889808655,0.0014859577640891075,0.0003343881689943373,6.591473356820643e-05,0.0003501542378216982,0.000650321482680738,0.00012554108980111778,1.3447932360577397e-05,5.0966598792001605e-05,0.0025274516083300114,0.0006184899248182774,0.00016830500680953264,0.0008602238376624882,0.04236568883061409,0.1829582005739212,0.33936387300491333,-0.05948261916637421,-0.7077463865280151,9.953471183776855,0.402700811624527,0.24915048643946647,0.29061657026410104,0.3180515775829554,0.11777343906462193,0.6903091669082642,0.6671714782714844,1.1166337728500366,1.3504923582077026,1.671155571937561,1.5752445459365845,0.7204688787460327,1.3695893287658691,2.409306287765503,1.9168651103973389
127,0.19525223970413208,0.0,0.0,0.0,0.3715251386165619,0.0,0.0,0.2409401535987854,0.0,0.0,0.0,0.0,0.09912161529064178,0.0,0.0,0.0,0.09278252720832825,0.0,0.0,0.00037833795067854226,0.30926987528800964,0.0,0.0,0.0,0.4687656760215759,0.0,0.0,0.18022850155830383,0.0,0.0,0.0,0.0,0.032586921006441116,0.0,0.0,0.0,0.007696469780057669,0.0,0.0,0.001452531898394227,0.17307692766189575,0.03660678490996361,0.03371036425232887,0.5223552584648132,0.3874621093273163,0.09259723871946335,0.05642826855182648,0.6727755665779114,0.0014006146229803562,0.00031383874011226,6.582181958947331e-05,0.00034662632970139384,0.0006836476386524737,0.00012069629883626476,1.333571253780974e-05,4.7756700951140374e-05,0.002393103437498212,0.0005851412424817681,0.00016792368842288852,0.0008340025087818503,0.039725806564092636,0.19226691126823425,0.3482758104801178,-0.06661123782396317,-0.7067327499389648,9.877606391906738,0.393158495426178,0.25198151215910913,0.2922537280619144,0.3186039207875729,0.11662500150501727,0.7128900289535522,0.6934041380882263,1.0971221923828125,1.3249162435531616,1.7317458391189575,1.5165427923202515,0.7583497166633606,1.366081953048706,2.4203426837921143,1.8221005201339722
128,0.22101184725761414,0.0,0.0,0.0,0.3985440731048584,0.0,0.0,0.2132679671049118,0.0,0.0,0.0,0.0,0.08921297639608383,0.0,0.0,0.0,0.07762887328863144,0.0,0.0,0.00033428703318350017,0.321779727935791,0.0,0.0,0.0,0.4666869640350342,0.0,0.0,0.1717199981212616,0.0,0.0,0.0,0.0,0.03069048747420311,0.0,0.0,0.0,0.00768724549561739,0.0,0.0,0.001435569953173399,0.10000000149011612,0.033812373876571655,0.031690388917922974,0.5477045774459839,0.24699310958385468,0.08048932999372482,0.04947124421596527,0.6687315106391907,0.0011863232357427478,0.0003020543954335153,6.598218169528991e-05,0.0003497432917356491,0.0005379295325838029,0.00011501216067699715,1.3190424397180323e-05,4.421358971740119e-05,0.0020195874385535717,0.0005608146311715245,0.00016683959984220564,0.0008283291244879365,0.03789319843053818,0.16716228425502777,0.32992565631866455,-0.07376176118850708,-0.7079751491546631,9.943354606628418,0.39830920100212097,0.2517658753693104,0.29126542165875435,0.3185173586755991,0.11571093931794167,0.6830210089683533,0.6600209474563599,1.0324674844741821,1.44206964969635,1.708219051361084,1.4459404945373535,0.7935724854469299,1.3955661058425903,2.4071357250213623,1.866641640663147
129,0.24557600915431976,0.0,0.0,0.0,0.41220080852508545,0.0,0.0,0.19605354964733124,0.0,0.0,0.0,0.0,0.0897156149148941,0.0,0.0,0.0,0.05605456605553627,0.0,0.0,0.0003994051949121058,0.32845431566238403,0.0,0.0,0.0,0.4661999046802521,0.0,0.0,0.16751708090305328,0.0,0.0,0.0,0.0,0.028876790776848793,0.0,0.0,0.0,0.007481880486011505,0.0,0.0,0.0014700469328090549,0.11538461595773697,0.030538922175765038,0.029607990756630898,0.5656686425209045,0.2332022786140442,0.06839089840650558,0.039873138070106506,0.682772696018219,0.0012634554877877235,0.0003500208258628845,6.603150541195646e-05,0.0003492709365673363,0.0005727474926970899,0.0001340505841653794,1.2950935342814773e-05,4.9214060709346086e-05,0.0020550342742353678,0.0006389072514139116,0.0001678152329986915,0.0008152020163834095,0.035995639860630035,0.1461554616689682,0.3208620846271515,-0.0792582631111145,-0.708154559135437,9.889630317687988,0.4138248562812805,0.24952876061201096,0.2891340745985508,0.3171170462667942,0.11624218940734865,0.6341651082038879,0.6895959973335266,1.1708134412765503,1.401186466217041,1.605618953704834,1.3787949085235596,0.7915772795677185,1.3022524118423462,2.536046028137207,1.9114153385162354
