step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
147,0.23428700864315033,0.0,0.0,0.0,0.39837294816970825,0.0,0.0,0.22684776782989502,0.0,0.0,0.0,0.0,0.07588241994380951,0.0,0.0,0.0,0.0640379935503006,0.0,0.0,0.000571888405829668,0.3182646930217743,0.0,0.0,0.0,0.4574483036994934,0.0,0.0,0.18508946895599365,0.0,0.0,0.0,0.0,0.03074178285896778,0.0,0.0,0.0,0.007266328204423189,0.0,0.0,0.0011894360650330782,0.08461538702249527,0.029860280454158783,0.031076155602931976,0.5544909834861755,0.21244819462299347,0.05339726433157921,0.05027478560805321,0.5753980278968811,0.0009909321088343859,0.0002673966228030622,5.891316322959028e-05,0.00031712432974018157,0.0005080726696178317,0.00010111610754393041,1.1761881069105584e-05,4.60593837487977e-05,0.0016709810588508844,0.0004963427782058716,0.0001447923423256725,0.0007343480247072875,0.037153199315071106,0.14048171043395996,0.2648923099040985,-0.07591453194618225,-0.6423795223236084,10.790459632873535,0.39508917927742004,0.252113598883152,0.28632301673293115,0.3173314215242863,0.1145000010728836,0.4798555374145508,0.6392971277236938,1.0580445528030396,1.2870560884475708,1.7152103185653687,1.4412697553634644,0.7920982241630554,1.201208472251892,2.0606119632720947,1.8003103733062744
148,0.22453972697257996,0.0,0.0,0.0,0.4045351445674896,0.0,0.0,0.24113903939723969,0.0,0.0,0.0,0.0,0.07836667448282242,0.0,0.0,0.0,0.050962865352630615,0.0,0.0,0.0004565462877508253,0.31017470359802246,0.0,0.0,0.0,0.4658714234828949,0.0,0.0,0.18471764028072357,0.0,0.0,0.0,0.0,0.030956774950027466,0.0,0.0,0.0,0.007041081320494413,0.0,0.0,0.0012383689172565937,0.125,0.033812373876571655,0.030861424282193184,0.5508981943130493,0.26304060220718384,0.06421671062707901,0.04351511970162392,0.4844042658805847,0.0011745203519240022,0.0002841922687366605,6.33942981949076e-05,0.00032061131787486374,0.0006277033826336265,0.00010880362242460251,1.2150731890869793e-05,4.776905188919045e-05,0.00206274027004838,0.000536477891728282,0.00015743730182293802,0.0007488240953534842,0.03719031438231468,0.12977567315101624,0.25617048144340515,-0.07250422239303589,-0.6101218461990356,10.135039329528809,0.40279194712638855,0.25241238012909883,0.2866280461847782,0.31693673245608805,0.11344531416893004,0.4884040355682373,0.6110285520553589,1.0471066236495972,1.255357027053833,1.7522786855697632,1.4334747791290283,0.8421980738639832,1.1923422813415527,2.1297922134399414,1.792309045791626
149,0.24336718022823334,0.0,0.0,0.0,0.42167896032333374,0.0,0.0,0.21571297943592072,0.0,0.0,0.0,0.0,0.07696492969989777,0.0,0.0,0.0,0.04170861095190048,0.0,0.0,0.0005673551931977272,0.3132235109806061,0.0,0.0,0.0,0.4661773145198822,0.0,0.0,0.1817474067211151,0.0,0.0,0.0,0.0,0.031180832535028458,0.0,0.0,0.0,0.006432041060179472,0.0,0.0,0.0012389086186885834,0.0942307710647583,0.03540918231010437,0.030581774190068245,0.5357285141944885,0.22882011532783508,0.06302616745233536,0.04483993723988533,0.4489913880825043,0.0010384030174463987,0.0002777089539449662,6.466287595685571e-05,0.0003172719734720886,0.0005468433955684304,0.00010451725393068045,1.2299675290705636e-05,4.764935147250071e-05,0.0017102217534556985,0.0005133874947205186,0.000160699593834579,0.0007402211194857955,0.03680987283587456,0.11923100799322128,0.2995661199092865,-0.07815777510404587,-0.5901713967323303,9.772138595581055,0.39825311303138733,0.25301335141062736,0.2859245796501636,0.3167776717245579,0.11307812683284284,0.44097623229026794,0.6852313280105591,1.047565221786499,1.373714804649353,1.7295653820037842,1.3239043951034546,0.7987492680549622,1.1378201246261597,2.1046130657196045,1.7077118158340454
150,0.2313290387392044,0.0,0.0,0.0,0.39878129959106445,0.0,0.0,0.22584761679172516,0.0,0.0,0.0,0.0,0.09045284986495972,0.0,0.0,0.0,0.05290519446134567,0.0,0.0,0.0006839560810476542,0.3128913342952728,0.0,0.0,0.0,0.4645075798034668,0.0,0.0,0.18190570175647736,0.0,0.0,0.0,0.0,0.03278069943189621,0.0,0.0,0.0,0.006670292001217604,0.0,0.0,0.001244402606971562,0.10192307829856873,0.03269461169838905,0.032406993210315704,0.5512973666191101,0.2456667721271515,0.06527328491210938,0.05598244443535805,0.5309816598892212,0.000985816353932023,0.00025707727763801813,5.838616198161617e-05,0.0003127128875348717,0.00045412452891469,9.936846618074924e-05,1.1579995771171525e-05,4.6990458940854296e-05,0.0017436579801142216,0.00047456150059588253,0.00014207567437551916,0.0007260726997628808,0.038538090884685516,0.14402997493743896,0.29128536581993103,-0.07713544368743896,-0.613909900188446,10.529542922973633,0.3889327347278595,0.2522400109469891,0.28528529658913604,0.31667329773306846,0.11569531388580798,0.4270511865615845,0.6483068466186523,1.0228559970855713,1.3626083135604858,1.5805007219314575,1.3289366960525513,0.7846612334251404,1.108330488204956,1.98587965965271,1.6851146221160889
151,0.243601992726326,0.0,0.0,0.0,0.4149487614631653,0.0,0.0,0.20141492784023285,0.0,0.0,0.0,0.0,0.09852144867181778,0.0,0.0,0.0,0.04096594080328941,0.0,0.0,0.0005468709859997034,0.32086870074272156,0.0,0.0,0.0,0.46254849433898926,0.0,0.0,0.1750277578830719,0.0,0.0,0.0,0.0,0.03431839868426323,0.0,0.0,0.0,0.006030960939824581,0.0,0.0,0.0012057020794600248,0.07692307978868484,0.026626747101545334,0.03404244780540466,0.5221557021141052,0.19799688458442688,0.05516510829329491,0.05068501830101013,0.5975191593170166,0.0009798002429306507,0.00027145020430907607,5.939345282968134e-05,0.0003219028585590422,0.0004958739737048745,0.00010365121852373704,1.1892459951923229e-05,4.803374031325802e-05,0.0017162553267553449,0.0004961628001183271,0.00014628496137447655,0.0007447606767527759,0.03933608904480934,0.14002352952957153,0.38032788038253784,-0.07852557301521301,-0.6308174729347229,10.104864120483398,0.4084385633468628,0.25433927923440935,0.2853000916540623,0.3163018916547299,0.11546875186264516,0.4897770285606384,0.6035873889923096,0.9306776523590088,1.2926675081253052,1.5181639194488525,1.329707145690918,0.7426719069480896,1.1202889680862427,1.9829986095428467,1.8895838260650635
152,0.2507000267505646,0.0,0.0,0.0,0.40819987654685974,0.0,0.0,0.2029126137495041,0.0,0.0,0.0,0.0,0.09608423709869385,0.0,0.0,0.0,0.04154948890209198,0.0,0.0,0.0005537329707294703,0.3255707323551178,0.0,0.0,0.0,0.4598347842693329,0.0,0.0,0.17342522740364075,0.0,0.0,0.0,0.0,0.03401470556855202,0.0,0.0,0.0,0.005921251140534878,0.0,0.0,0.0012332875048741698,0.08076923340559006,0.020518962293863297,0.034177280962467194,0.5083832144737244,0.1953359991312027,0.03987943381071091,0.06010269746184349,0.6096622347831726,0.0009306198917329311,0.00027538667200133204,5.57175007998012e-05,0.0003020240692421794,0.00045802153181284666,0.0001060471695382148,1.1385787729523145e-05,4.530622754828073e-05,0.0016200117534026504,0.0005031970795243979,0.00013614693307317793,0.0007081443327479064,0.03895100951194763,0.1381758600473404,0.3413238525390625,-0.08140009641647339,-0.6738624572753906,10.708052635192871,0.40889519453048706,0.2527048943936825,0.2843166199326515,0.3158793906867504,0.11635937623679637,0.4647965431213379,0.5563883781433105,0.9575742483139038,1.3180583715438843,1.4609448909759521,1.306748628616333,0.7608853578567505,1.0794578790664673,1.9809876680374146,1.8100132942199707
153,0.23438559472560883,0.0,0.0,0.0,0.4038378894329071,0.0,0.0,0.2099277526140213,0.0,0.0,0.0,0.0,0.10170453041791916,0.0,0.0,0.0,0.04937572404742241,0.0,0.0,0.0007685234304517508,0.3189584016799927,0.0,0.0,0.0,0.45748716592788696,0.0,0.0,0.17824159562587738,0.0,0.0,0.0,0.0,0.03762782737612724,0.0,0.0,0.0,0.0064340149983763695,0.0,0.0,0.0012509903172031045,0.05961538478732109,0.02479041926562786,0.03778277337551117,0.5367265343666077,0.14494258165359497,0.049431901425123215,0.07202320545911789,0.6233420968055725,0.000903551816008985,0.00026132306084036827,5.745957241742872e-05,0.000338497047778219,0.0004241231072228402,9.867815970210359e-05,1.1584137610043399e-05,5.251394395600073e-05,0.0016350955702364445,0.0004830126999877393,0.00014062102127354592,0.0007487575639970601,0.04285283759236336,0.15183739364147186,0.4217424988746643,-0.07652610540390015,-0.6938971281051636,10.5358247756958,0.4066007733345032,0.252264633923769,0.2839349552989006,0.3155248589813709,0.11618750199675561,0.43275895714759827,0.5534835457801819,1.0917454957962036,1.2919502258300781,1.439782738685608,1.3245351314544678,0.7422496676445007,1.160078525543213,1.9614834785461426,1.8603060245513916
154,0.22346831858158112,0.0,0.0,0.0,0.3901912271976471,0.0,0.0,0.22331233322620392,0.0,0.0,0.0,0.0,0.09681250900030136,0.0,0.0,0.0,0.06563700735569,0.0,0.0,0.0005786139518022537,0.3153442442417145,0.0,0.0,0.0,0.458817720413208,0.0,0.0,0.18154755234718323,0.0,0.0,0.0,0.0,0.03617207705974579,0.0,0.0,0.0,0.006925680208951235,0.0,0.0,0.0011927287559956312,0.0615384615957737,0.028942115604877472,0.036189764738082886,0.5580838322639465,0.1582946479320526,0.05609092861413956,0.06462552398443222,0.683375895023346,0.0008368316339328885,0.0002611010568216443,5.8221135986968875e-05,0.0003473804099485278,0.00045347752165980637,9.834699449129403e-05,1.1762078429455869e-05,4.956146949552931e-05,0.0015466464683413506,0.00048408861039206386,0.00014342596114147455,0.0007753170793876052,0.04186462238430977,0.16301631927490234,0.3407709002494812,-0.07192234694957733,-0.6829109787940979,10.326663970947266,0.4035014808177948,0.25302222236990923,0.2841715270280838,0.31576220296323304,0.11725781410932538,0.44423091411590576,0.5398391485214233,1.1195123195648193,1.3334639072418213,1.4592117071151733,1.259704351425171,0.7746168971061707,1.0991498231887817,1.9435590505599976,1.8609861135482788
155,0.21805667877197266,0.0,0.0,0.0,0.3930697739124298,0.0,0.0,0.2281763106584549,0.0,0.0,0.0,0.0,0.09898108243942261,0.0,0.0,0.0,0.060852453112602234,0.0,0.0,0.0008636858547106385,0.3109738230705261,0.0,0.0,0.0,0.4560713768005371,0.0,0.0,0.18837815523147583,0.0,0.0,0.0,0.0,0.03678556904196739,0.0,0.0,0.0,0.006536765955388546,0.0,0.0,0.001254332484677434,0.05576923117041588,0.033013973385095596,0.036574285477399826,0.530139684677124,0.17966118454933167,0.06652035564184189,0.06900810450315475,0.6406434774398804,0.0009505687048658729,0.0002681336482055485,5.881255492568016e-05,0.0003569512045942247,0.0004300014115869999,9.808110189624131e-05,1.1894347153429408e-05,4.9003196181729436e-05,0.001570616732351482,0.0004991821479052305,0.00014561940042767674,0.0007790929521434009,0.04212675243616104,0.1606859266757965,0.3234891891479492,-0.06926886737346649,-0.6978663802146912,10.310397148132324,0.3977668881416321,0.25418411433696747,0.28576146781444556,0.3173773580044508,0.11831250183284284,0.48207783699035645,0.5709753632545471,1.108817219734192,1.301242709159851,1.478168249130249,1.2963167428970337,0.8266635537147522,1.146591067314148,2.078061580657959,1.8284859657287598
156,0.22612398862838745,0.0,0.0,0.0,0.3839431703090668,0.0,0.0,0.22804851830005646,0.0,0.0,0.0,0.0,0.1024867594242096,0.0,0.0,0.0,0.05881213769316673,0.0,0.0,0.0005854425253346562,0.3206580579280853,0.0,0.0,0.0,0.4570091962814331,0.0,0.0,0.18055248260498047,0.0,0.0,0.0,0.0,0.034399017691612244,0.0,0.0,0.0,0.006146101746708155,0.0,0.0,0.0012351135956123471,0.06538461893796921,0.027984032407402992,0.03402247279882431,0.5297405123710632,0.1953478753566742,0.05653412267565727,0.06744317710399628,0.6535348296165466,0.0009524044580757618,0.0002632523828651756,5.593197784037329e-05,0.00033527170307934284,0.0004358770966064185,9.924299229169264e-05,1.162644912255928e-05,4.902635555481538e-05,0.0016493996372446418,0.0004836211446672678,0.00013697458780370653,0.0007486984832212329,0.03947063535451889,0.16187216341495514,0.30098864436149597,-0.0737626925110817,-0.6691158413887024,10.819936752319336,0.3995246887207031,0.2526288038492203,0.28414921268820764,0.3169264227151871,0.11564843863248826,0.486670583486557,0.49633997678756714,1.033585548400879,1.296309232711792,1.6047046184539795,1.3382142782211304,0.8755561113357544,1.1262006759643555,1.9527716636657715,1.8481812477111816
157,0.2201141119003296,0.0,0.0,0.0,0.38296014070510864,0.0,0.0,0.21977856755256653,0.0,0.0,0.0,0.0,0.11579391360282898,0.0,0.0,0.0,0.06074019894003868,0.0,0.0,0.0006130044348537922,0.3249223530292511,0.0,0.0,0.0,0.45922595262527466,0.0,0.0,0.17384682595729828,0.0,0.0,0.0,0.0,0.03463473543524742,0.0,0.0,0.0,0.006139324977993965,0.0,0.0,0.0012308130972087383,0.0615384615957737,0.024111775681376457,0.03437703102827072,0.5377245545387268,0.1931302398443222,0.057876963168382645,0.06712955981492996,0.6943516135215759,0.0009494610712863505,0.00025527202524244785,5.372136365622282e-05,0.00032623991137370467,0.00042112101800739765,9.935800335370004e-05,1.1677034308377188e-05,4.8024907300714403e-05,0.0016560234362259507,0.0004676899698097259,0.00013080151984468102,0.0007542290259152651,0.039663173258304596,0.1771332174539566,0.3055269420146942,-0.07611292600631714,-0.641571581363678,10.838125228881836,0.3912748694419861,0.2524246422946453,0.2840610286593437,0.3166862641274929,0.11578906401991844,0.4654604196548462,0.5401069521903992,1.0006378889083862,1.2050092220306396,1.56453537940979,1.346089482307434,0.8289007544517517,1.1035281419754028,1.8956915140151978,1.7527422904968262
158,0.19036030769348145,0.0,0.0,0.0,0.3674986660480499,0.0,0.0,0.2518244683742523,0.0,0.0,0.0,0.0,0.11608956009149551,0.0,0.0,0.0,0.07359736412763596,0.0,0.0,0.0006296605570241809,0.3150409758090973,0.0,0.0,0.0,0.4610954821109772,0.0,0.0,0.18039104342460632,0.0,0.0,0.0,0.0,0.03582848981022835,0.0,0.0,0.0,0.006424893159419298,0.0,0.0,0.00121910753659904,0.07307692617177963,0.03620758652687073,0.035031210631132126,0.541317343711853,0.2207651138305664,0.0876387506723404,0.06957142800092697,0.7219200134277344,0.0010084069799631834,0.0002688286476768553,5.385171971283853e-05,0.00031533086439594626,0.0004925635876134038,0.0001029690247378312,1.1897065633093007e-05,4.776154673891142e-05,0.0017036701319739223,0.0004929109709337354,0.00013113312888890505,0.0007439528708346188,0.04102950915694237,0.19030195474624634,0.42780712246894836,-0.06851786375045776,-0.6191860437393188,10.330650329589844,0.3748772144317627,0.25337508693337435,0.28461320102214815,0.31827501609921455,0.11360156379640103,0.4910719394683838,0.6145707964897156,0.9209826588630676,1.1236658096313477,1.4958326816558838,1.3160912990570068,0.7885140180587769,1.0479912757873535,1.8728736639022827,1.605283498764038
159,0.21278126537799835,0.0,0.0,0.0,0.3777798116207123,0.0,0.0,0.23436899483203888,0.0,0.0,0.0,0.0,0.11972711980342865,0.0,0.0,0.0,0.054660864174366,0.0,0.0,0.0006819796399213374,0.3237101435661316,0.0,0.0,0.0,0.46197235584259033,0.0,0.0,0.17287325859069824,0.0,0.0,0.0,0.0,0.03418811783194542,0.0,0.0,0.0,0.0060414415784180164,0.0,0.0,0.00121468142606318,0.0615384615957737,0.031377244740724564,0.033373285084962845,0.5331337451934814,0.16846902668476105,0.063540518283844,0.062369443476200104,0.6995978355407715,0.0010007125092670321,0.0002490683109499514,5.2624280215241015e-05,0.00031471511465497315,0.00043918631854467094,9.469608630752191e-05,1.1651198292383924e-05,4.359856393421069e-05,0.0016892228741198778,0.0004623178392648697,0.00012817926472052932,0.0007497807964682579,0.039099473506212234,0.1750565469264984,0.3810168504714966,-0.0738324522972107,-0.629957914352417,10.419604301452637,0.3659147024154663,0.2528444883227349,0.28428451508283614,0.3178025143593549,0.1134375014156103,0.4986097812652588,0.5925918817520142,0.9919506907463074,1.088806390762329,1.4772157669067383,1.2438945770263672,0.8018765449523926,0.9965895414352417,1.84076726436615,1.5506569147109985
160,0.2325986921787262,0.0,0.0,0.0,0.39788898825645447,0.0,0.0,0.21409296989440918,0.0,0.0,0.0,0.0,0.10728112608194351,0.0,0.0,0.0,0.047516707330942154,0.0,0.0,0.0006215348839759827,0.32681795954704285,0.0,0.0,0.0,0.4619876742362976,0.0,0.0,0.17154376208782196,0.0,0.0,0.0,0.0,0.03279248997569084,0.0,0.0,0.0,0.0056724539026618,0.0,0.0,0.0011856560595333576,0.0634615421295166,0.029021956026554108,0.031987518072128296,0.5085828304290771,0.16830043494701385,0.061299342662096024,0.0562281534075737,0.6698886752128601,0.0008574723033234477,0.00026633485686033964,5.3921477956464514e-05,0.0003021797747351229,0.00042164616752415895,0.0001016586902551353,1.1421403542044573e-05,4.412839189171791e-05,0.0016527558909729123,0.0004905242240056396,0.0001320778246736154,0.000719086267054081,0.037392131984233856,0.15540726482868195,0.3440474271774292,-0.07583370059728622,-0.6384893655776978,10.292276382446289,0.3788648545742035,0.25335060611367227,0.28459347739815716,0.3178195459395647,0.1137500012665987,0.5557119846343994,0.6124556660652161,0.9435299634933472,1.1497881412506104,1.3814853429794312,1.2339969873428345,0.7866983413696289,0.9546291828155518,2.0204834938049316,1.4959076642990112
161,0.23578311502933502,0.0,0.0,0.0,0.4026666581630707,0.0,0.0,0.21666958928108215,0.0,0.0,0.0,0.0,0.1033855676651001,0.0,0.0,0.0,0.04087840020656586,0.0,0.0,0.0006166432867757976,0.3264065682888031,0.0,0.0,0.0,0.46429985761642456,0.0,0.0,0.1723942905664444,0.0,0.0,0.0,0.0,0.030648965388536453,0.0,0.0,0.0,0.0051163602620363235,0.0,0.0,0.0011339625343680382,0.0634615421295166,0.028942115604877472,0.02943320944905281,0.49001994729042053,0.16346055269241333,0.06469223648309708,0.04489155486226082,0.6320496797561646,0.0008927086018957198,0.00025888398522511125,5.45887160114944e-05,0.00029621791327372193,0.00044999230885878205,9.718948422232643e-05,1.1342584912199527e-05,4.5121912989998236e-05,0.0015945975901558995,0.00047906773397699,0.0001332481042481959,0.0006956139113754034,0.034798648208379745,0.14486880600452423,0.26932722330093384,-0.07439891248941422,-0.6271872520446777,10.375448226928711,0.37238290905952454,0.25250333517789836,0.28502926617860797,0.3186764221638441,0.11412500150501728,0.5602616667747498,0.6452710032463074,0.985241174697876,1.1340097188949585,1.3712180852890015,1.289493441581726,0.7936888933181763,0.946118950843811,2.0158936977386475,1.5416154861450195
162,0.234676793217659,0.0,0.0,0.0,0.4043618440628052,0.0,0.0,0.22110982239246368,0.0,0.0,0.0,0.0,0.09918233752250671,0.0,0.0,0.0,0.03979239612817764,0.0,0.0,0.0008767941035330296,0.32624194025993347,0.0,0.0,0.0,0.4644909203052521,0.0,0.0,0.1717340052127838,0.0,0.0,0.0,0.0,0.03133420646190643,0.0,0.0,0.0,0.005049697123467922,0.0,0.0,0.0011492244666442275,0.05384615436196327,0.026586826890707016,0.030324595049023628,0.4816367030143738,0.1545647531747818,0.06771216541528702,0.05142894387245178,0.5867135524749756,0.0008797183400020003,0.000250773795414716,5.313979636412114e-05,0.0002833785838447511,0.0004240593407303095,9.616093302611262e-05,1.0922924047918059e-05,4.424171493155882e-05,0.001526390085928142,0.0004612483025994152,0.00012961756146978587,0.0006618000916205347,0.035380903631448746,0.1398400515317917,0.2838549315929413,-0.07566522061824799,-0.6501367092132568,10.64219856262207,0.37961363792419434,0.2529922214150428,0.2836846603453159,0.3179878282546997,0.11180468879640101,0.5294603705406189,0.6022083759307861,0.9497108459472656,1.1537531614303589,1.3783056735992432,1.2806675434112549,0.796242356300354,0.965872585773468,1.9898282289505005,1.5440019369125366
163,0.2565349340438843,0.0,0.0,0.0,0.4080471694469452,0.0,0.0,0.2046886384487152,0.0,0.0,0.0,0.0,0.09540360420942307,0.0,0.0,0.0,0.034676603972911835,0.0,0.0,0.0006490424857474864,0.3290797173976898,0.0,0.0,0.0,0.464971125125885,0.0,0.0,0.1692289113998413,0.0,0.0,0.0,0.0,0.03067317046225071,0.0,0.0,0.0,0.004935064353048801,0.0,0.0,0.001111988560296595,0.04423077031970024,0.026946108788251877,0.029585519805550575,0.47485029697418213,0.12675464153289795,0.06227214261889458,0.049062132835388184,0.5807024836540222,0.0008403212996199727,0.00026582612190395594,5.436546780401841e-05,0.0002860664972104132,0.0003995644801761955,0.00010080113133881241,1.091765079763718e-05,4.579896994982846e-05,0.0015027340268716216,0.0004830635152757168,0.00013302032311912626,0.0006581396446563303,0.03462466597557068,0.13071809709072113,0.25198599696159363,-0.07856482267379761,-0.6653233766555786,10.363035202026367,0.39304864406585693,0.25213848084211354,0.2832084158062934,0.3181762631237507,0.1128046891093254,0.5387738943099976,0.612490713596344,0.9218200445175171,1.096429467201233,1.4064828157424927,1.2671973705291748,0.7713033556938171,0.957338809967041,2.0565829277038574,1.5116021633148193
164,0.24255061149597168,0.0,0.0,0.0,0.4189591705799103,0.0,0.0,0.20801733434200287,0.0,0.0,0.0,0.0,0.0935886800289154,0.0,0.0,0.0,0.0362442284822464,0.0,0.0,0.000640022219158709,0.3261224329471588,0.0,0.0,0.0,0.46369487047195435,0.0,0.0,0.17292648553848267,0.0,0.0,0.0,0.0,0.031059982255101204,0.0,0.0,0.0,0.005170101299881935,0.0,0.0,0.0010261457646265626,0.057692307978868484,0.027504989877343178,0.030082399025559425,0.4736526906490326,0.19554449617862701,0.05520643666386604,0.055580299347639084,0.5131375193595886,0.0009251444134861231,0.00024814304197207093,5.397471250034869e-05,0.0002925689914263785,0.00044331225217320025,9.278573270421475e-05,1.087524742615642e-05,4.665858068619855e-05,0.0015153849963098764,0.00045265830704011023,0.00013330076762940735,0.0006711322930641472,0.035121094435453415,0.1304624080657959,0.2518683969974518,-0.07779043912887573,-0.666930615901947,10.401983261108398,0.3820662200450897,0.25184315949678415,0.28216212570667265,0.3166350148618221,0.11326562657952308,0.48227208852767944,0.6214176416397095,0.9295729994773865,1.1525415182113647,1.3026667833328247,1.3990672826766968,0.7296761870384216,1.029997706413269,1.9619967937469482,1.4637258052825928
165,0.2347548007965088,0.0,0.0,0.0,0.4220234453678131,0.0,0.0,0.2104339450597763,0.0,0.0,0.0,0.0,0.08980435878038406,0.0,0.0,0.0,0.042517997324466705,0.0,0.0,0.00046546250814571977,0.31973475217819214,0.0,0.0,0.0,0.4656621813774109,0.0,0.0,0.17446701228618622,0.0,0.0,0.0,0.0,0.032906413078308105,0.0,0.0,0.0,0.006158875301480293,0.0,0.0,0.0010707876645028591,0.07307692617177963,0.026786427944898605,0.03256179764866829,0.5099800229072571,0.20210500061511993,0.05625547468662262,0.06016160920262337,0.5221192836761475,0.0010161988902837038,0.00027444391162134707,5.7428704167250544e-05,0.00029974401695653796,0.00048576187691651285,0.00010512677545193583,1.1312980859656818e-05,4.68105026811827e-05,0.0016807467909529805,0.0005159325082786381,0.00014245162310544401,0.0007238427642732859,0.03782360628247261,0.13277727365493774,0.2598918378353119,-0.07641434669494629,-0.6948052048683167,9.53551959991455,0.3684125542640686,0.25330222621560095,0.2828144712746143,0.31802032768726346,0.116070314347744,0.47164031863212585,0.6486081480979919,0.9110642075538635,1.144126296043396,1.235977292060852,1.4162710905075073,0.731097936630249,0.9855605959892273,1.8183716535568237,1.541221261024475
166,0.23843717575073242,0.0,0.0,0.0,0.42773088812828064,0.0,0.0,0.20903335511684418,0.0,0.0,0.0,0.0,0.07659747451543808,0.0,0.0,0.0,0.047620050609111786,0.0,0.0,0.0005810342263430357,0.32008007168769836,0.0,0.0,0.0,0.468655526638031,0.0,0.0,0.17504751682281494,0.0,0.0,0.0,0.0,0.02910400740802288,0.0,0.0,0.0,0.0061059077270329,0.0,0.0,0.0010069824056699872,0.07500000298023224,0.0238722562789917,0.028701623901724815,0.5145708322525024,0.19155658781528473,0.044769495725631714,0.05496450886130333,0.512994647026062,0.0009619753691367805,0.0002584216126706451,5.3224175644572824e-05,0.00029642367735505104,0.0004822029732167721,9.961353498511016e-05,1.0748542081273627e-05,4.7739587898831815e-05,0.0016296575777232647,0.00048068465548567474,0.0001307222555624321,0.0006655567558482289,0.03412359952926636,0.12478727102279663,0.21365481615066528,-0.07800609618425369,-0.7023386359214783,10.537395477294922,0.3973061740398407,0.2516608063876629,0.2811932560801506,0.31666095040738584,0.11411718927323818,0.46486496925354004,0.5996789336204529,0.9224826693534851,1.1858634948730469,1.2045985460281372,1.3695025444030762,0.7446866035461426,1.0612150430679321,2.0205070972442627,1.5516518354415894
167,0.20223036408424377,0.0,0.0,0.0,0.4039435386657715,0.0,0.0,0.24503076076507568,0.0,0.0,0.0,0.0,0.09177122265100479,0.0,0.0,0.0,0.05628834664821625,0.0,0.0,0.0007358037983067334,0.31736770272254944,0.0,0.0,0.0,0.47027719020843506,0.0,0.0,0.17627543210983276,0.0,0.0,0.0,0.0,0.02931150794029236,0.0,0.0,0.0,0.005797772668302059,0.0,0.0,0.0009704003459773958,0.07692307978868484,0.035129740834236145,0.02769538201391697,0.526347279548645,0.21483102440834045,0.06883590668439865,0.0569031722843647,0.5674971342086792,0.0009278746438212693,0.00024393637431785464,4.939658538205549e-05,0.000289668096229434,0.00045374661567620933,9.50149042182602e-05,1.0374154953751713e-05,4.1956358472816646e-05,0.0015743485419079661,0.0004474023589864373,0.00012032577069476247,0.0006611730786971748,0.03398209437727928,0.14878235757350922,0.24922962486743927,-0.07139544934034348,-0.7143595814704895,11.161357879638672,0.3789413273334503,0.25422828346490867,0.2825691820681095,0.31793173559010024,0.11435156449675558,0.49466031789779663,0.6164945960044861,0.8848119974136353,1.1619551181793213,1.191540002822876,1.3163952827453613,0.764492392539978,1.1004259586334229,1.9526021480560303,1.5510905981063843
168,0.21686971187591553,0.0,0.0,0.0,0.4251730144023895,0.0,0.0,0.2270120233297348,0.0,0.0,0.0,0.0,0.08157633990049362,0.0,0.0,0.0,0.048626985400915146,0.0,0.0,0.000741919968277216,0.31813693046569824,0.0,0.0,0.0,0.4767964482307434,0.0,0.0,0.17122264206409454,0.0,0.0,0.0,0.0,0.027444198727607727,0.0,0.0,0.0,0.0054587870836257935,0.0,0.0,0.0009410002967342734,0.05384615436196327,0.026946108788251877,0.026484396308660507,0.4848303198814392,0.1473185122013092,0.05317385867238045,0.0500495471060276,0.5396391153335571,0.0010577789507806301,0.00023788184626027942,5.187810893403366e-05,0.0003002993471454829,0.00046846451004967093,9.06482309801504e-05,1.0715768439695239e-05,4.394843563204631e-05,0.0017194297397509217,0.00044252988300286233,0.0001272424269700423,0.0006615652237087488,0.031871117651462555,0.13093358278274536,0.33036282658576965,-0.07640154659748077,-0.716244637966156,10.842418670654297,0.3959818482398987,0.2531468702852726,0.2814237503707409,0.31657970279455183,0.11455468907952308,0.45358243584632874,0.6623054146766663,0.915990948677063,1.1470630168914795,1.1411195993423462,1.236308217048645,0.79970782995224,1.1406104564666748,2.1035778522491455,1.5184752941131592
