step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
74,0.2900312840938568,0.0,0.0,0.0,0.42144492268562317,0.0,0.0,0.14206449687480927,0.0,0.0,0.0,0.0,0.04467981308698654,0.0,0.0,0.0,0.10177906602621078,0.0,0.0,4.2194929505967593e-07,0.3841947317123413,0.0,0.0,0.0,0.4643864929676056,0.0,0.0,0.1338917315006256,0.0,0.0,0.0,0.0,0.009860205464065075,0.0,0.0,0.0,0.007644787430763245,0.0,0.0,2.2080579583416693e-05,0.01923076994717121,0.013892215676605701,0.005965043790638447,0.8776446580886841,0.060849059373140335,0.017761096358299255,0.006015067920088768,0.9979031085968018,0.0024684425443410873,0.000494391773827374,0.00010275853856001049,0.0005170856020413339,0.001113819656893611,0.00018695753533393145,1.9195087588741444e-05,3.676689448184334e-05,0.004081357270479202,0.0008983341977000237,0.0002705731021706015,0.0013391440734267235,0.01657233014702797,0.146444633603096,0.16718652844429016,-0.09170012921094894,-0.5398069620132446,28.32557487487793,0.37566444277763367,0.25168145701289174,0.31478659033775325,0.31221720298752187,0.1278515647799941,3.298888921737671,3.1900036334991455,5.2731828689575195,6.7224555015563965,6.077149391174316,9.582852363586426,4.229712963104248,5.690047264099121,10.516777038574219,6.788787841796875
75,0.2918606698513031,0.0,0.0,0.0,0.42020195722579956,0.0,0.0,0.14530332386493683,0.0,0.0,0.0,0.0,0.04716648533940315,0.0,0.0,0.0,0.09546715021133423,0.0,0.0,3.3897754292411264e-07,0.38321220874786377,0.0,0.0,0.0,0.4636231064796448,0.0,0.0,0.13556627929210663,0.0,0.0,0.0,0.0,0.010024681687355042,0.0,0.0,0.0,0.007554085459560156,0.0,0.0,1.9627374058472924e-05,0.021153846755623817,0.015808383002877235,0.0059051187708973885,0.8784430623054504,0.07161375880241394,0.019753212109208107,0.0056455060839653015,0.9980823397636414,0.0024899954441934824,0.0005255287978798151,0.00010838930029422045,0.0005038802046328783,0.0012028387282043695,0.00020245567429810762,2.0298344679758884e-05,3.8502083043567836e-05,0.004175570793449879,0.0009545969660393894,0.0002864595444407314,0.0013299352722242475,0.016639603301882744,0.14262010157108307,0.16930405795574188,-0.09160078316926956,-0.5442196726799011,27.29108238220215,0.3677707314491272,0.25341887101531024,0.31542548209428783,0.3127168889623135,0.12800000254064797,3.480693817138672,3.133232355117798,5.485333442687988,6.734172821044922,6.347167491912842,9.78557014465332,4.141984462738037,5.842738628387451,10.317062377929688,6.899904727935791
76,0.287201464176178,0.0,0.0,0.0,0.4145400822162628,0.0,0.0,0.15073370933532715,0.0,0.0,0.0,0.0,0.05421209707856178,0.0,0.0,0.0,0.09331226348876953,0.0,0.0,3.353724196131225e-07,0.37940484285354614,0.0,0.0,0.0,0.46495383977890015,0.0,0.0,0.13754719495773315,0.0,0.0,0.0,0.0,0.01084420457482338,0.0,0.0,0.0,0.007230287417769432,0.0,0.0,1.9627519577625208e-05,0.026923077180981636,0.016606787219643593,0.006419476121664047,0.8730538487434387,0.07545746862888336,0.02180047333240509,0.005579756107181311,0.9957570433616638,0.002397628501057625,0.0005055026849731803,0.00010206690058112144,0.0004992109024897218,0.0011063499841839075,0.00019074771262239665,1.9614974007708952e-05,3.967191878473386e-05,0.004007962066680193,0.0009216042817570269,0.00026796580641530454,0.0013044996885582805,0.017108194530010223,0.14750899374485016,0.17249740660190582,-0.09030219167470932,-0.5730752944946289,28.178152084350586,0.3624790906906128,0.25114678144454955,0.31375167742371557,0.3111806406546384,0.13290625233203174,3.4504647254943848,3.1167702674865723,5.369937419891357,6.607278347015381,6.259064674377441,9.508113861083984,4.105186462402344,5.8174028396606445,10.133630752563477,6.833125114440918
77,0.29190221428871155,0.0,0.0,0.0,0.4137347936630249,0.0,0.0,0.1449538767337799,0.0,0.0,0.0,0.0,0.04969698563218117,0.0,0.0,0.0,0.09971172362565994,0.0,0.0,3.465945326297515e-07,0.37499356269836426,0.0,0.0,0.0,0.4681292176246643,0.0,0.0,0.1383124142885208,0.0,0.0,0.0,0.0,0.011278241872787476,0.0,0.0,0.0,0.0072669461369514465,0.0,0.0,1.9627133951871656e-05,0.02500000037252903,0.01608782447874546,0.006933833006769419,0.8730538487434387,0.0723545104265213,0.019844552502036095,0.0054433224722743034,0.9949060678482056,0.00225051399320364,0.0004827295197173953,0.00010006057709688321,0.0005069661419838667,0.001036249566823244,0.00018594467837829143,1.9251987396273762e-05,3.869465581374243e-05,0.00369314500130713,0.0008872441831044853,0.00026357645401731133,0.0013071362627670169,0.01755358651280403,0.14939427375793457,0.16969040036201477,-0.09014016389846802,-0.5882319808006287,28.594722747802734,0.3596925437450409,0.2520746324956417,0.31311420232057563,0.3109615767002106,0.13199218932539225,3.560002326965332,3.079667568206787,5.351830005645752,6.636995315551758,6.256809711456299,9.22246265411377,3.982217311859131,5.62423849105835,10.122834205627441,6.932497024536133
78,0.2899022102355957,0.0,0.0,0.0,0.41200315952301025,0.0,0.0,0.1386837363243103,0.0,0.0,0.0,0.0,0.04652225226163864,0.0,0.0,0.0,0.11288822442293167,0.0,0.0,3.705962114963768e-07,0.3727876842021942,0.0,0.0,0.0,0.4702503979206085,0.0,0.0,0.13798755407333374,0.0,0.0,0.0,0.0,0.011670698411762714,0.0,0.0,0.0,0.007284066174179316,0.0,0.0,1.9626988432719372e-05,0.023076923564076424,0.01688622683286667,0.007313358597457409,0.8722554445266724,0.07206515222787857,0.022555788978934288,0.00621543824672699,0.996400773525238,0.0020597989205271006,0.0004869418335147202,9.730423334985971e-05,0.0005136967520229518,0.0010607674485072494,0.00018248846754431725,1.8834400179912336e-05,4.004871880169958e-05,0.0035892853047698736,0.0008901623077690601,0.00025642337277531624,0.0013539165956899524,0.017940986901521683,0.15939508378505707,0.17814646661281586,-0.08960331976413727,-0.6022565364837646,28.79629898071289,0.3606022298336029,0.2516078414022923,0.312062444537878,0.3096751698851585,0.13135156504809856,3.4631946086883545,2.960270643234253,5.154394626617432,6.656956672668457,6.130975246429443,9.035649299621582,3.916278123855591,5.481851577758789,9.816156387329102,7.0029706954956055
79,0.2860075831413269,0.0,0.0,0.0,0.4192538261413574,0.0,0.0,0.12889988720417023,0.0,0.0,0.0,0.0,0.045473720878362656,0.0,0.0,0.0,0.12036469578742981,0.0,0.0,3.4145597282986273e-07,0.370464950799942,0.0,0.0,0.0,0.4745537340641022,0.0,0.0,0.13599228858947754,0.0,0.0,0.0,0.0,0.011592133902013302,0.0,0.0,0.0,0.007377258501946926,0.0,0.0,1.9626892026280984e-05,0.02500000037252903,0.01648702658712864,0.007325842976570129,0.8742514848709106,0.0748773142695427,0.018040139228105545,0.00623944541439414,0.9972438812255859,0.002110965782776475,0.0004894656012766063,9.765807044459507e-05,0.0005277387099340558,0.0010767234489321709,0.00018676419858820736,1.867653008957859e-05,4.2387044231873006e-05,0.003443825989961624,0.0009044363396242261,0.0002553850645199418,0.0013649032916873693,0.017954904586076736,0.1658220887184143,0.17951959371566772,-0.08973895758390427,-0.6268166899681091,28.489452362060547,0.355657160282135,0.2518879447877407,0.31164706289768224,0.31040157681331043,0.1322421895415755,3.4371144771575928,2.8805668354034424,5.171952247619629,6.538606643676758,5.940487384796143,8.841694831848145,3.985931396484375,5.453667640686035,9.6569242477417,6.89024019241333
80,0.29047584533691406,0.0,0.0,0.0,0.4155944585800171,0.0,0.0,0.12713250517845154,0.0,0.0,0.0,0.0,0.0486641488969326,0.0,0.0,0.0,0.11813272535800934,0.0,0.0,3.4977750829057186e-07,0.36943453550338745,0.0,0.0,0.0,0.4773898124694824,0.0,0.0,0.1341988742351532,0.0,0.0,0.0,0.0,0.011533252894878387,0.0,0.0,0.0,0.00742632569745183,0.0,0.0,1.7173531887237914e-05,0.026923077180981636,0.015768462792038918,0.007340824231505394,0.8754490613937378,0.0768018588423729,0.01500722300261259,0.006016870029270649,0.9976211786270142,0.001959266373887658,0.0004853323334828019,9.57705924520269e-05,0.0005522671854123473,0.0009606277453713119,0.00018219748744741082,1.847834573709406e-05,4.269865166861564e-05,0.0034442339092493057,0.0008946598973125219,0.00024987998767755926,0.0013594962656497955,0.017943305894732475,0.16678015887737274,0.18040809035301208,-0.09007800370454788,-0.6349075436592102,28.80038070678711,0.358379065990448,0.25201453164219856,0.31275050714612,0.3107209518365562,0.1297968773916364,3.416285514831543,2.8384814262390137,5.263973236083984,6.463435173034668,5.936871528625488,8.832368850708008,3.8754560947418213,5.199807643890381,9.520862579345703,6.992818355560303
81,0.2946842610836029,0.0,0.0,0.0,0.42313507199287415,0.0,0.0,0.12789009511470795,0.0,0.0,0.0,0.0,0.049748752266168594,0.0,0.0,0.0,0.10454143583774567,0.0,0.0,3.3339370020257775e-07,0.3704909384250641,0.0,0.0,0.0,0.47689998149871826,0.0,0.0,0.1339607536792755,0.0,0.0,0.0,0.0,0.011138453148305416,0.0,0.0,0.0,0.00749269500374794,0.0,0.0,1.717382656352129e-05,0.02500000037252903,0.01524950098246336,0.007066167425364256,0.8734530806541443,0.07646142691373825,0.016262656077742577,0.005566498264670372,0.9972828030586243,0.0019222227856516838,0.0004940894432365894,9.445690375287086e-05,0.0005056507652625442,0.0009708469151519239,0.00018852563516702503,1.779784361133352e-05,3.777550227823667e-05,0.0034556444734334946,0.0009073721012100577,0.0002445798018015921,0.0012978564482182264,0.017632458359003067,0.15427319705486298,0.18582125008106232,-0.09034617990255356,-0.6436569094657898,29.595165252685547,0.36515647172927856,0.25344866156578066,0.31323812693357467,0.3119701712671667,0.12774218980222943,3.3463852405548096,2.8232157230377197,5.089840888977051,6.686331272125244,5.969532489776611,8.85467529296875,3.882672071456909,5.334572792053223,9.671270370483398,7.092065334320068
82,0.2941301763057709,0.0,0.0,0.0,0.4253558814525604,0.0,0.0,0.12685471773147583,0.0,0.0,0.0,0.0,0.05443005636334419,0.0,0.0,0.0,0.09922880679368973,0.0,0.0,3.441091109834815e-07,0.3713342249393463,0.0,0.0,0.0,0.47758638858795166,0.0,0.0,0.13274221122264862,0.0,0.0,0.0,0.0,0.0108369505032897,0.0,0.0,0.0,0.007483065128326416,0.0,0.0,1.7174246750073507e-05,0.026923077180981636,0.015169660560786724,0.006739076226949692,0.8744510412216187,0.0729091539978981,0.01582028903067112,0.005643968470394611,0.9974913001060486,0.0019427057122811675,0.000479069072753191,9.377425158163533e-05,0.000512162281665951,0.0009332255576737225,0.00018441931752022356,1.7472375475335866e-05,3.890348307322711e-05,0.003506542183458805,0.0008707898086868227,0.0002413836627965793,0.001278555253520608,0.017337849363684654,0.1536434143781662,0.18857556581497192,-0.09076828509569168,-0.6577472686767578,30.016386032104492,0.37232351303100586,0.2504229468107223,0.3120228706300258,0.3107472031377256,0.12666406431060748,3.284287452697754,2.792656660079956,5.051533222198486,6.603254318237305,5.97169828414917,8.971033096313477,3.8047149181365967,5.215447425842285,9.6099214553833,7.211103439331055
83,0.29003292322158813,0.0,0.0,0.0,0.4243527054786682,0.0,0.0,0.129142165184021,0.0,0.0,0.0,0.0,0.052913863211870193,0.0,0.0,0.0,0.10355830937623978,0.0,0.0,2.447825941942483e-08,0.37118420004844666,0.0,0.0,0.0,0.4786251485347748,0.0,0.0,0.1322236955165863,0.0,0.0,0.0,0.0,0.010395454242825508,0.0,0.0,0.0,0.0075567616149783134,0.0,0.0,1.4720963918080088e-05,0.026923077180981636,0.015768462792038918,0.006292134989053011,0.8770458698272705,0.07566901296377182,0.01880965381860733,0.005822367966175079,0.9977104067802429,0.0020417761988937855,0.00046304980060085654,9.689258877187967e-05,0.0005105008604004979,0.0010320183355361223,0.00017395472968928516,1.7690641470835544e-05,4.2213960114168e-05,0.003533068811520934,0.0008462563855573535,0.00024996435968205333,0.001303293276578188,0.016987567767500877,0.15645648539066315,0.19184716045856476,-0.09082623571157455,-0.6745609045028687,29.32537078857422,0.3775913715362549,0.2527755659818649,0.31360585153102877,0.3119557958748192,0.12787500195961912,3.1788487434387207,2.8558526039123535,5.00211763381958,6.626503944396973,6.010109901428223,9.176501274108887,3.7926738262176514,5.1267409324646,9.555074691772461,7.214217662811279
84,0.2824678122997284,0.0,0.0,0.0,0.42320603132247925,0.0,0.0,0.13562260568141937,0.0,0.0,0.0,0.0,0.051744408905506134,0.0,0.0,0.0,0.1069590374827385,0.0,0.0,2.4239795948233223e-08,0.37294918298721313,0.0,0.0,0.0,0.47534847259521484,0.0,0.0,0.13347530364990234,0.0,0.0,0.0,0.0,0.010645736940205097,0.0,0.0,0.0,0.007566594053059816,0.0,0.0,1.4721000297868159e-05,0.021153846755623817,0.015648702159523964,0.006576779298484325,0.8766466975212097,0.08127877861261368,0.018555037677288055,0.00540932035073638,0.9974033832550049,0.0021007503382861614,0.00044688922935165465,9.393907384946942e-05,0.000494777865242213,0.0009995060972869396,0.00016899887123145163,1.742054519127123e-05,4.5561930164694786e-05,0.0035310329403728247,0.000829649914521724,0.000238882377743721,0.0012574128340929747,0.017233461141586304,0.1586868166923523,0.19185012578964233,-0.09046338498592377,-0.6756961941719055,30.051237106323242,0.3677937686443329,0.2519882801175118,0.3130359798669815,0.3120928263291717,0.12534375216811897,3.108691453933716,2.8290863037109375,4.919908046722412,6.673446178436279,6.246124744415283,8.97290325164795,3.75585675239563,5.175729274749756,9.128801345825195,7.231606960296631
85,0.2834949791431427,0.0,0.0,0.0,0.4274943172931671,0.0,0.0,0.13811379671096802,0.0,0.0,0.0,0.0,0.05234363302588463,0.0,0.0,0.0,0.09855321794748306,0.0,0.0,2.1019944895783738e-08,0.3712167739868164,0.0,0.0,0.0,0.4757714867591858,0.0,0.0,0.1350608617067337,0.0,0.0,0.0,0.0,0.010329843498766422,0.0,0.0,0.0,0.0076062981970608234,0.0,0.0,1.4721867046318948e-05,0.021153846755623817,0.016047904267907143,0.006269663106650114,0.8766466975212097,0.07827978581190109,0.018033653497695923,0.004952575545758009,0.9961317777633667,0.0022031902335584164,0.0004627133021131158,9.679545473773032e-05,0.00048019588575698435,0.0010948461713269353,0.00017619956634007394,1.788061490515247e-05,4.413099668454379e-05,0.003784667234867811,0.0008401286322623491,0.000248089199885726,0.0012225537793710828,0.016971329227089882,0.15088209509849548,0.19632764160633087,-0.09051689505577087,-0.6683895587921143,29.277185440063477,0.3623749315738678,0.254717161655426,0.3144870789349079,0.3128712649270892,0.12386719003319742,3.073694944381714,2.9622409343719482,4.933663368225098,6.461402893066406,6.512458801269531,8.863605499267578,3.82466197013855,5.055135726928711,9.100057601928711,7.393367290496826
86,0.2831565737724304,0.0,0.0,0.0,0.428496778011322,0.0,0.0,0.13790757954120636,0.0,0.0,0.0,0.0,0.05670938640832901,0.0,0.0,0.0,0.09372887015342712,0.0,0.0,7.963021175783069e-07,0.37045297026634216,0.0,0.0,0.0,0.47598928213119507,0.0,0.0,0.1354641318321228,0.0,0.0,0.0,0.0,0.010472412221133709,0.0,0.0,0.0,0.007604030892252922,0.0,0.0,1.7175932953250594e-05,0.023076923564076424,0.016806386411190033,0.006367041263729334,0.8764470815658569,0.07000472396612167,0.020924635231494904,0.004637136589735746,0.9958913326263428,0.0022225379943847656,0.0004541662347037345,9.634536399971694e-05,0.00048131588846445084,0.0009989861864596605,0.00017616487457416952,1.7814483726397157e-05,4.425284350872971e-05,0.003694243496283889,0.0008291872218251228,0.0002484549186192453,0.0012217203620821238,0.01710587367415428,0.15042349696159363,0.1938762366771698,-0.0902339518070221,-0.6801341772079468,29.17763328552246,0.3648287057876587,0.2526568315923214,0.3125286300480366,0.312043920988217,0.12607031513005493,2.9970741271972656,2.917257070541382,4.90299654006958,6.404789447784424,6.641749858856201,8.69069766998291,3.7939682006835938,4.979346752166748,9.082660675048828,7.429689407348633
87,0.28598305583000183,0.0,0.0,0.0,0.42988234758377075,0.0,0.0,0.13070331513881683,0.0,0.0,0.0,0.0,0.057034317404031754,0.0,0.0,0.0,0.09639600664377213,0.0,0.0,9.132161267189076e-07,0.36968177556991577,0.0,0.0,0.0,0.47568440437316895,0.0,0.0,0.13632872700691223,0.0,0.0,0.0,0.0,0.01062970981001854,0.0,0.0,0.0,0.007658200338482857,0.0,0.0,1.7176354958792217e-05,0.026923077180981636,0.017365269362926483,0.006556804291903973,0.875249445438385,0.06649402529001236,0.02350127510726452,0.004589292220771313,0.993407130241394,0.002130426000803709,0.0004333502729423344,9.533573756925762e-05,0.00046742637641727924,0.0010900364723056555,0.0001656214299146086,1.7740698240231723e-05,4.204025026410818e-05,0.003436670871451497,0.0007934655295684934,0.00024583295453339815,0.0012171831913292408,0.017305374145507812,0.1534164547920227,0.1985885500907898,-0.09001407772302628,-0.6919597387313843,29.514636993408203,0.3738418221473694,0.2521850511431694,0.31248483270406724,0.3115843886137009,0.12566406463098245,2.924910545349121,2.8786754608154297,4.905435085296631,6.343350410461426,6.624281883239746,8.650286674499512,3.718672275543213,4.930966854095459,9.254684448242188,7.486732482910156
88,0.28767645359039307,0.0,0.0,0.0,0.42330411076545715,0.0,0.0,0.13831546902656555,0.0,0.0,0.0,0.0,0.05353789031505585,0.0,0.0,0.0,0.09716532379388809,0.0,0.0,8.102709330159996e-07,0.36896759271621704,0.0,0.0,0.0,0.4759931266307831,0.0,0.0,0.1366724818944931,0.0,0.0,0.0,0.0,0.010929283685982227,0.0,0.0,0.0,0.007422784809023142,0.0,0.0,1.472287840442732e-05,0.021153846755623817,0.017924152314662933,0.006636704318225384,0.8716566562652588,0.04962382838129997,0.030231069773435593,0.004383063409477472,0.9930498600006104,0.0022352165542542934,0.00044523109681904316,9.828450856730342e-05,0.0004657275858335197,0.00111024035140872,0.00016892440908122808,1.7805194147513248e-05,4.2775638576131314e-05,0.003449371550232172,0.0008170191431418061,0.00025444431230425835,0.0012194954324513674,0.01736336760222912,0.15068887174129486,0.20519281923770905,-0.0898209884762764,-0.7005794644355774,28.734088897705078,0.37157735228538513,0.24940801844000818,0.31182855799794196,0.31152845228090875,0.12594531428068875,2.8620846271514893,2.823334217071533,4.800633430480957,6.376334190368652,6.62246561050415,8.367868423461914,3.839407205581665,5.132591724395752,9.337024688720703,7.569614887237549
89,0.2881599962711334,0.0,0.0,0.0,0.42593029141426086,0.0,0.0,0.1386517584323883,0.0,0.0,0.0,0.0,0.04943767935037613,0.0,0.0,0.0,0.09782025963068008,0.0,0.0,3.294400130471331e-08,0.3672924041748047,0.0,0.0,0.0,0.47940224409103394,0.0,0.0,0.1348400115966797,0.0,0.0,0.0,0.0,0.010907440446317196,0.0,0.0,0.0,0.007545642089098692,0.0,0.0,1.2269336366443895e-05,0.017307693138718605,0.01724550873041153,0.006694132462143898,0.878842294216156,0.0452541820704937,0.03016110323369503,0.004413936752825975,0.9952937364578247,0.002196477958932519,0.00046342058340087533,9.826860332395881e-05,0.0004740299773402512,0.001109741278924048,0.0001756832643877715,1.782226172508672e-05,4.239424379193224e-05,0.0034736492671072483,0.0008546373574063182,0.00025456398725509644,0.0011949840700253844,0.017456157132983208,0.14724382758140564,0.21164816617965698,-0.09022162854671478,-0.7195557355880737,28.763261795043945,0.3703986704349518,0.2510514251887799,0.31165953874588015,0.31187876483425503,0.1271171901078196,2.8973190784454346,2.8208417892456055,4.8448028564453125,6.56119441986084,6.5026092529296875,8.249956130981445,3.7652549743652344,5.09113073348999,9.306965827941895,7.65798282623291
90,0.2890551686286926,0.0,0.0,0.0,0.4212174415588379,0.0,0.0,0.13628874719142914,0.0,0.0,0.0,0.0,0.055855728685855865,0.0,0.0,0.0,0.0975828766822815,0.0,0.0,3.5933627628992326e-08,0.36727777123451233,0.0,0.0,0.0,0.4800090193748474,0.0,0.0,0.13407310843467712,0.0,0.0,0.0,0.0,0.011032884940505028,0.0,0.0,0.0,0.007594924420118332,0.0,0.0,1.226966742251534e-05,0.01923076994717121,0.0195209588855505,0.006721598096191883,0.8792414665222168,0.057508133351802826,0.03657087683677673,0.00452214851975441,0.993766188621521,0.002266703173518181,0.0004504449316300452,9.458544082008302e-05,0.0004786100471392274,0.0011371413711458445,0.00017182841838803142,1.755485573085025e-05,4.777361755259335e-05,0.003524478990584612,0.0008305123192258179,0.00024404203577432781,0.0011953712673857808,0.017620859667658806,0.15342319011688232,0.21055884659290314,-0.08999869227409363,-0.7179020643234253,29.44059181213379,0.36686956882476807,0.24754391774535178,0.3095702084898949,0.3101807959936559,0.125875001855311,2.859217643737793,2.7661359310150146,4.91893196105957,6.347453594207764,6.4531073570251465,8.183277130126953,3.6954009532928467,5.036173343658447,8.943765640258789,7.76309871673584
91,0.29195350408554077,0.0,0.0,0.0,0.42037445306777954,0.0,0.0,0.13178691267967224,0.0,0.0,0.0,0.0,0.06045115739107132,0.0,0.0,0.0,0.09543398022651672,0.0,0.0,3.6109209844426005e-08,0.36607876420021057,0.0,0.0,0.0,0.48004278540611267,0.0,0.0,0.13518626987934113,0.0,0.0,0.0,0.0,0.011298242956399918,0.0,0.0,0.0,0.007381649222224951,0.0,0.0,1.2270029401406646e-05,0.01923076994717121,0.019281437620520592,0.0067765298299491405,0.8802394866943359,0.049057841300964355,0.026443207636475563,0.0053373365662992,0.9981810450553894,0.002389489207416773,0.0004323470639064908,9.031742956722155e-05,0.00046731840120628476,0.0011394480243325233,0.00016545888502150774,1.704272290226072e-05,4.731302396976389e-05,0.0037892991676926613,0.0007897606119513512,0.00023076633806340396,0.0012210828717797995,0.017669575288891792,0.155868798494339,0.21301527321338654,-0.0900617390871048,-0.7318962216377258,30.506954193115234,0.3776562213897705,0.24886920109391214,0.3099805600941181,0.31059704612940553,0.12678125258535147,2.8007850646972656,2.683342933654785,4.786064147949219,6.162017345428467,6.382667064666748,8.518930435180664,3.6489453315734863,5.007784843444824,8.881003379821777,7.655340194702148
92,0.2898058593273163,0.0,0.0,0.0,0.42476943135261536,0.0,0.0,0.13119448721408844,0.0,0.0,0.0,0.0,0.054835058748722076,0.0,0.0,0.0,0.09939517080783844,0.0,0.0,1.228413593068467e-09,0.3652659058570862,0.0,0.0,0.0,0.48156073689460754,0.0,0.0,0.1348850131034851,0.0,0.0,0.0,0.0,0.01096268929541111,0.0,0.0,0.0,0.007315821945667267,0.0,0.0,9.816601050260942e-06,0.023076923564076424,0.018802395090460777,0.006372035015374422,0.8816366791725159,0.05665701627731323,0.024902256205677986,0.004787871148437262,0.9984977841377258,0.00245902081951499,0.0004421133198775351,8.79798099049367e-05,0.0004925730172544718,0.0012219895143061876,0.00016851673717610538,1.6693255020072684e-05,4.652541974792257e-05,0.003851724322885275,0.0008031831821426749,0.00022507552057504654,0.00121687026694417,0.017286814749240875,0.15421399474143982,0.21888868510723114,-0.09009303897619247,-0.7255529165267944,30.871097564697266,0.3756785988807678,0.249558994024992,0.310952555835247,0.3116803275886923,0.12701562698930502,2.8500678539276123,2.561908006668091,4.748903751373291,6.303452968597412,6.528223514556885,8.335750579833984,3.613982677459717,4.902409076690674,8.655648231506348,7.717716693878174
93,0.2883448302745819,0.0,0.0,0.0,0.4231010675430298,0.0,0.0,0.13241362571716309,0.0,0.0,0.0,0.0,0.05155934765934944,0.0,0.0,0.0,0.10458113998174667,0.0,0.0,1.4189900365835229e-09,0.36677709221839905,0.0,0.0,0.0,0.4796029031276703,0.0,0.0,0.13535316288471222,0.0,0.0,0.0,0.0,0.010913955047726631,0.0,0.0,0.0,0.007343051955103874,0.0,0.0,9.816914825933054e-06,0.021153846755623817,0.019241517409682274,0.006344569381326437,0.8800398707389832,0.05347959324717522,0.021445157006382942,0.004805764649063349,0.9984012842178345,0.0022951189894229174,0.00044358300510793924,9.18674049898982e-05,0.0005333487642928958,0.0011523000430315733,0.00016841803153511137,1.6888770915102214e-05,4.7125933633651584e-05,0.0038600279949605465,0.0008069186005741358,0.0002362311352044344,0.0012722309911623597,0.017265938222408295,0.15612366795539856,0.21496938169002533,-0.0900205746293068,-0.7251203060150146,29.960651397705078,0.38207846879959106,0.2496834515035152,0.31103178039193147,0.31209798156283797,0.1264531272352906,2.9245920181274414,2.5294623374938965,4.622729778289795,6.259763717651367,6.575205326080322,8.502646446228027,3.543905258178711,4.821719646453857,8.67056655883789,7.701988697052002
94,0.2892965078353882,0.0,0.0,0.0,0.4263104796409607,0.0,0.0,0.12982586026191711,0.0,0.0,0.0,0.0,0.05311226472258568,0.0,0.0,0.0,0.10145430266857147,0.0,0.0,4.88513592244999e-07,0.3656875491142273,0.0,0.0,0.0,0.47934654355049133,0.0,0.0,0.13655328750610352,0.0,0.0,0.0,0.0,0.01102989912033081,0.0,0.0,0.0,0.007367992307990789,0.0,0.0,1.472616713726893e-05,0.023076923564076424,0.01972055807709694,0.006429463624954224,0.8824350833892822,0.037068337202072144,0.0209059938788414,0.004659460391849279,0.9983624219894409,0.0024994220584630966,0.000441012583905831,9.123785275733098e-05,0.0005269332323223352,0.0011770830024033785,0.0001693259837338701,1.6696189049980603e-05,4.912458825856447e-05,0.0038801790215075016,0.0007910630665719509,0.00023496296489611268,0.0012661307118833065,0.017402803525328636,0.15455126762390137,0.21449805796146393,-0.08998443186283112,-0.728523313999176,29.913423538208008,0.3839934468269348,0.24878414422273637,0.3108667179942131,0.3123590758442879,0.12419531483959871,2.891470432281494,2.5352048873901367,4.495652675628662,6.123761177062988,6.576176643371582,8.307341575622559,3.5547800064086914,4.734701156616211,8.764037132263184,7.649710178375244
95,0.28179794549942017,0.0,0.0,0.0,0.42344847321510315,0.0,0.0,0.13221216201782227,0.0,0.0,0.0,0.0,0.05672755464911461,0.0,0.0,0.0,0.10581335425376892,0.0,0.0,4.6771165784775803e-07,0.36234551668167114,0.0,0.0,0.0,0.4802646040916443,0.0,0.0,0.1384362429380417,0.0,0.0,0.0,0.0,0.01152633037418127,0.0,0.0,0.0,0.007415043655782938,0.0,0.0,1.227249867952196e-05,0.02500000037252903,0.021117765456438065,0.0069038704968988895,0.8812375068664551,0.04082409664988518,0.025223853066563606,0.004802401177585125,0.9971247315406799,0.0024198351893574,0.00043752044439315796,8.797482587397099e-05,0.0005101085407659411,0.001222764840349555,0.0001674087397987023,1.6252324712695554e-05,4.662621358875185e-05,0.0037797540426254272,0.0007881423225626349,0.00022468417591881007,0.0012584441574290395,0.017913149669766426,0.16252368688583374,0.21550637483596802,-0.08900110423564911,-0.7345054149627686,30.65064811706543,0.37874463200569153,0.2487673944234848,0.310971404761076,0.31291860932484267,0.1235625022801105,2.8831448554992676,2.5095577239990234,4.4759602546691895,6.018121719360352,6.623809814453125,8.000685691833496,3.532010793685913,4.660330772399902,8.550806045532227,7.689939022064209
