step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
122,28.65640640258789,28.64223737511654,17.564186096191406,27.855836868286133,30.912940979003906,27.919536590576172,0.3909063935279846,0.9994592070579529,0.9993374943733215,0.9993381500244141,0.9995608925819397,0.9994373917579651,0.0013517035404220223,0.00037657824577763677,7.940808427520096e-05,0.0004387277294881642,0.23982354998588562,-0.08889516443014145,-0.7667218446731567,0.25122049883008,0.30419493854045865,0.3137961086444557,0.1197968765650876,11.414652824401855,11.403628178687796,8.5295991897583,11.83604907989502,11.544242858886719,11.436755180358887,0.40482231974601746,0.9988710284233093,0.9994973540306091,0.9994587898254395,0.9984983801841736,0.9989202618598938,0.0038137794472277164,0.0009179504704661667,0.00019846390932798386,0.0008698709425516427,0.2523835599422455,-0.08873236179351807,-0.7706674337387085,2.3292341232299805,2.3384974002838135,2.18709135055542,6.009970188140869,7.222387790679932,5.906368255615234,3.7303736209869385,6.648529529571533,6.755943298339844,7.328118801116943,5.045651435852051,5.422646999359131,2.277819871902466,2.289132833480835,3.727166175842285,5.438024520874023,6.060125350952148,6.609529972076416,3.0847880840301514,4.59692907333374,7.575708389282227,7.499564170837402,4.915878772735596,5.274913787841797
123,30.778417587280273,30.765967682404735,18.063453674316406,29.921464920043945,33.242523193359375,30.803775787353516,0.3919619917869568,0.9995529055595398,0.9996711015701294,0.9995175004005432,0.9995385408401489,0.9995949268341064,0.0013718247646465898,0.000361309212166816,7.492101576644927e-05,0.0003946221841033548,0.23481491208076477,-0.0897807851433754,-0.7651352286338806,0.251340351998806,0.3042554375529289,0.3139101706072688,0.11883593934122474,10.327411651611328,10.317488987529599,9.788360595703125,9.37198257446289,10.795623779296875,11.400010108947754,0.4196452796459198,0.9989655613899231,0.9996104836463928,0.9996837377548218,0.998274564743042,0.9995297193527222,0.003617274109274149,0.00132889358792454,0.00023372311261482537,0.0008147109183482826,0.1963188201189041,-0.09005074203014374,-0.7259501814842224,2.6990721225738525,3.0833606719970703,4.621826648712158,7.507287502288818,5.123833656311035,7.421635150909424,3.07069993019104,4.507844924926758,10.013586044311523,7.852737903594971,5.590188503265381,6.034238815307617,2.3018643856048584,2.357029676437378,3.8054699897766113,5.628793239593506,5.952651023864746,6.681249141693115,3.072293758392334,4.5805792808532715,7.808502674102783,7.5252299308776855,4.9713664054870605,5.33679723739624
124,30.320472717285156,30.308237770894138,18.422727584838867,28.16808319091797,33.20071792602539,31.583332061767578,0.4075135290622711,0.9995594620704651,0.9996400475502014,0.999513566493988,0.9995402097702026,0.9996922612190247,0.0013779503060504794,0.0003838440461549908,7.515848119510338e-05,0.0003877381968777627,0.23586244881153107,-0.09033387899398804,-0.7636712789535522,0.2502786107361316,0.3034668885171413,0.3141976723261178,0.11822656402015126,9.180130958557129,9.175082419825188,7.412250995635986,7.460639953613281,10.678143501281738,12.074599266052246,0.5547521114349365,0.9992453455924988,0.9986410737037659,0.9996914267539978,0.9988185167312622,0.999042272567749,0.004121801350265741,0.0014680743915960193,0.0002035093493759632,0.0009670392028056085,0.23033706843852997,-0.08837883919477463,-0.7287595868110657,1.2889400720596313,1.750432014465332,2.931861162185669,5.294783115386963,5.582836627960205,6.6744384765625,3.2420146465301514,4.010720729827881,10.329611778259277,8.286742210388184,4.93923807144165,5.615142822265625,2.1867995262145996,2.2887182235717773,3.7006564140319824,5.580826759338379,5.905642986297607,6.672036170959473,3.074530601501465,4.517512798309326,8.043924331665039,7.587021350860596,4.9557671546936035,5.348556995391846
125,30.53546142578125,30.521307149945546,17.964336395263672,28.45107078552246,33.63277053833008,31.60892105102539,0.4101656973361969,0.9995065927505493,0.9999995231628418,0.999326229095459,0.999505877494812,0.9995830655097961,0.001325405784882605,0.0003698047366924584,7.377122528851032e-05,0.00040472368709743023,0.2329917848110199,-0.09020506590604782,-0.7588534951210022,0.2513846975564957,0.30412743479013443,0.31460626484826204,0.1184843775862828,9.029220581054688,9.01874694219087,8.784778594970703,8.562636375427246,9.202343940734863,9.476061820983887,0.46749618649482727,0.9985966682434082,0.999682605266571,0.9995461702346802,0.997843861579895,0.9992504715919495,0.0030099041759967804,0.001226781983859837,0.0002254855789942667,0.0011516767553985119,0.2351512759923935,-0.08234493434429169,-0.6868999600410461,1.8554702997207642,1.4639232158660889,3.3414337635040283,6.294045925140381,6.353888511657715,7.374115943908691,3.2440364360809326,3.0747952461242676,5.63138484954834,7.574260234832764,4.6207356452941895,5.0697431564331055,2.1449391841888428,2.195458173751831,3.6541690826416016,5.637895584106445,5.933317184448242,6.72854471206665,3.0788838863372803,4.362135410308838,7.796413898468018,7.577004909515381,4.910876274108887,5.305074691772461
126,28.979822158813477,28.96876526702852,17.092920303344727,28.414281845092773,31.081127166748047,29.23212432861328,0.40862321853637695,0.9995626211166382,0.9999507665634155,0.999337375164032,0.9995527863502502,0.9998047351837158,0.0014066729927435517,0.00037296171649359167,7.782078318996355e-05,0.00042899357504211366,0.23508282005786896,-0.08967950940132141,-0.7559865117073059,0.25112157493829723,0.3031567797064781,0.3139278277009726,0.11834375172853469,9.054034233093262,9.047750789556693,7.504209518432617,9.35885238647461,8.994312286376953,9.279026985168457,0.4383043944835663,0.9991464018821716,0.9999023675918579,0.9996504783630371,0.9988915920257568,0.9989590048789978,0.003412727965041995,0.0010575477499514818,0.00023404834792017937,0.001031614257954061,0.26537269353866577,-0.07867390662431717,-0.7189440131187439,2.5740482807159424,2.465883493423462,3.615006923675537,7.3078083992004395,4.895635604858398,6.6486287117004395,1.940410852432251,3.4531729221343994,5.4105024337768555,7.867996692657471,4.6179094314575195,5.01153564453125,2.1748342514038086,2.2171547412872314,3.639383316040039,5.792916774749756,5.823487281799316,6.709860324859619,2.950105905532837,4.261732578277588,7.546814918518066,7.597697734832764,4.87139892578125,5.259272575378418
127,28.063671112060547,28.051262755479144,16.452585220336914,28.10456085205078,29.789819717407227,28.11989974975586,0.4019417464733124,0.9995229244232178,0.9996827840805054,0.999285101890564,0.9995864033699036,0.9996618032455444,0.0013019215548411012,0.00038577569648623466,8.150221401592717e-05,0.00042737406329251826,0.2348867952823639,-0.0900101438164711,-0.7387624979019165,0.2526736436784267,0.3043081244826317,0.31410376632586123,0.12011718907859174,8.127717018127441,8.124386668666554,5.72605562210083,7.507193565368652,8.521657943725586,9.05550765991211,0.39837419986724854,0.9994805455207825,0.9994648694992065,0.9995726943016052,0.9994841814041138,0.999200701713562,0.004385588690638542,0.0014952028868719935,0.0002723567304201424,0.0011195262195542455,0.22558967769145966,-0.0869857668876648,-0.5868276357650757,2.967426061630249,3.135922908782959,4.308516502380371,4.928015232086182,8.237000465393066,7.664838790893555,3.2808313369750977,2.861389398574829,5.826874256134033,7.7125043869018555,5.092331886291504,5.440515995025635,2.244372844696045,2.295807361602783,3.6943721771240234,5.693475246429443,6.044940948486328,6.796695232391357,2.974921941757202,4.106959819793701,7.363999366760254,7.594812870025635,4.881036281585693,5.257226943969727
128,28.43492889404297,28.42303183642896,16.166229248046875,27.813823699951172,30.80314826965332,28.6121883392334,0.396929532289505,0.9995607137680054,0.9992013573646545,0.9996195435523987,0.9995749592781067,0.9996679425239563,0.0012949657393619418,0.0003909480001311749,7.87762037361972e-05,0.0004110158479306847,0.24898943305015564,-0.08942563086748123,-0.7577306032180786,0.2506004151701927,0.30306083396077155,0.31317298423498874,0.12031250169966372,7.951770782470703,7.943154465355585,8.425127983093262,9.185835838317871,7.432990074157715,7.793121337890625,0.39302894473075867,0.998702883720398,0.9996203780174255,0.9995477795600891,0.9982317686080933,0.9991855621337891,0.003526891814544797,0.0010910645360127091,0.00026253765099681914,0.0009654811001382768,0.3484198749065399,-0.07444997876882553,-0.819577693939209,2.156018018722534,2.6546151638031006,4.1648383140563965,5.005231857299805,4.5149970054626465,7.078531742095947,3.254483938217163,4.240377902984619,8.50994873046875,5.166355133056641,4.674540042877197,4.983370780944824,2.2236998081207275,2.322277545928955,3.729854106903076,5.611317157745361,5.860315322875977,6.816857814788818,2.9920730590820312,4.1102190017700195,7.4717254638671875,7.323797225952148,4.8462138175964355,5.2108025550842285
129,29.165298461914062,29.15396449597672,16.393396377563477,28.356935501098633,32.06393814086914,28.630550384521484,0.39337530732154846,0.999558687210083,0.9993560910224915,0.9995948076248169,0.9995341897010803,0.9997259378433228,0.0014998719561845064,0.0003718782390933484,7.518504571635276e-05,0.0003978772147092968,0.25044262409210205,-0.08876588940620422,-0.7656756043434143,0.2508819840103388,0.3028111999481916,0.3133253282122314,0.12133593881153501,10.362380981445312,10.35191610346581,7.791092872619629,10.735610961914062,10.58910846710205,9.910432815551758,0.3846295475959778,0.9988194108009338,0.9994344711303711,0.999592661857605,0.9982590079307556,0.9990865588188171,0.0034895639400929213,0.0008569058845750988,0.00019778346177190542,0.0007369589293375611,0.24872790277004242,-0.07492470741271973,-0.8138290047645569,2.5203990936279297,2.7497317790985107,4.105861663818359,3.176440954208374,5.111471176147461,5.505500316619873,2.5162787437438965,3.652777910232544,6.758494853973389,7.353452682495117,4.345041275024414,4.6338348388671875,2.245126962661743,2.3590784072875977,3.75518536567688,5.345846176147461,5.776985168457031,6.676979064941406,2.9352214336395264,4.0551934242248535,7.392876148223877,7.317992210388184,4.786048412322998,5.140020370483398
130,29.804960250854492,29.792921490280797,16.35666275024414,28.62712860107422,33.427650451660156,28.863555908203125,0.3971444070339203,0.9995424747467041,0.9998476505279541,0.9994751214981079,0.9995288252830505,0.9994790554046631,0.00162660819478333,0.00036578523577190936,7.116384949767962e-05,0.000403248006477952,0.2553388178348541,-0.08785638213157654,-0.7705948352813721,0.2520569377392531,0.30348131597042083,0.3146532967686653,0.11992187686264515,10.716670989990234,10.702057047199432,10.286617279052734,10.88266372680664,10.658506393432617,10.729792594909668,0.46154946088790894,0.9985376596450806,0.9996448755264282,0.9994679093360901,0.9978878498077393,0.9987687468528748,0.002867635805159807,0.0009567357483319938,0.00019059202168136835,0.000767159799579531,0.3143751919269562,-0.07016798108816147,-0.7881444692611694,1.8218128681182861,1.8990763425827026,3.300482749938965,3.149318218231201,5.411494255065918,5.344278335571289,2.8273212909698486,4.766265869140625,7.2068705558776855,7.944549560546875,4.367146968841553,4.789063930511475,2.186225652694702,2.308612823486328,3.7003045082092285,5.112712383270264,5.729978561401367,6.528449535369873,2.9180595874786377,4.117013931274414,7.362503528594971,7.371170997619629,4.7335028648376465,5.090270042419434
131,31.009000778198242,30.99711647545034,17.104812622070312,30.77090072631836,34.12510681152344,29.706674575805664,0.39655590057373047,0.9995790719985962,0.9999116063117981,0.9995275139808655,0.9995254278182983,0.9995856881141663,0.0016230512410402298,0.00033637313754297793,6.881607259856537e-05,0.0003815546806436032,0.2502739429473877,-0.08841153979301453,-0.7798779606819153,0.25185466118156913,0.30426600880920884,0.3150851716473698,0.12066406463098248,9.445148468017578,9.436518622389984,8.74056339263916,8.098098754882812,10.120576858520508,11.682112693786621,0.4198094308376312,0.999010443687439,0.9999550580978394,0.9995629191398621,0.9985613226890564,0.9983804225921631,0.0033708475530147552,0.0014778891345486045,0.00022926316887605935,0.0007286101463250816,0.24444495141506195,-0.08703499287366867,-0.8443417549133301,2.546769618988037,2.589468002319336,4.271671295166016,6.594034194946289,4.269166469573975,5.398147106170654,2.8109960556030273,4.6741228103637695,8.73471736907959,8.098125457763672,4.998721599578857,5.39121150970459,2.2159206867218018,2.326219081878662,3.7389461994171143,5.250072956085205,5.567534446716309,6.400155067443848,2.8984038829803467,4.158084392547607,7.490199089050293,7.433800220489502,4.747933864593506,5.104976654052734
132,30.56943130493164,30.556212874385427,18.297367095947266,29.943603515625,33.213470458984375,29.61785125732422,0.3880414068698883,0.9995014667510986,0.9998282790184021,0.9994122982025146,0.9994730949401855,0.9995537996292114,0.0015040576690807939,0.00034371778019703925,7.012856804067269e-05,0.0003729943709913641,0.2510325610637665,-0.08854469656944275,-0.7791604995727539,0.2517317626625299,0.3039063896983862,0.3155620457790792,0.11764062669884881,9.279411315917969,9.273004686256,9.288036346435547,8.553699493408203,9.50790786743164,10.604609489440918,0.3434799611568451,0.9991493225097656,0.9998117089271545,0.9995579123497009,0.9988455772399902,0.9989452958106995,0.0029520192183554173,0.00119892752263695,0.00021794643544126302,0.0007908688858151436,0.2838628888130188,-0.0840732678771019,-0.7490097880363464,3.0546352863311768,2.6241142749786377,2.8981637954711914,5.194750785827637,5.570845127105713,4.131982803344727,4.418213367462158,4.09453010559082,7.546365261077881,7.039065837860107,4.657266616821289,4.895990371704102,2.2879722118377686,2.347963333129883,3.642691135406494,5.233496189117432,5.560564994812012,6.15862512588501,3.0349984169006348,4.144979476928711,7.486578464508057,7.38415002822876,4.7282023429870605,5.068990230560303
133,30.81684112548828,30.802225958642925,17.6744384765625,30.591449737548828,33.709007263183594,29.306156158447266,0.39173972606658936,0.9995070695877075,0.9992547035217285,0.9995346665382385,0.9994868636131287,0.9997098445892334,0.0015707992715761065,0.000329276459524408,6.886941991979256e-05,0.00036553750396706164,0.2574240565299988,-0.08841080963611603,-0.7830336093902588,0.25136143639683717,0.30418541789054876,0.315595796443522,0.11882812665426172,11.133885383605957,11.121474556251366,7.264782428741455,10.677769660949707,11.751962661743164,12.104912757873535,0.4555473029613495,0.9987656474113464,0.9982171058654785,0.9995968341827393,0.9983431696891785,0.9988071322441101,0.003523457795381546,0.0008806550758890808,0.00016773026436567307,0.0009021924925036728,0.3162665069103241,-0.07922123372554779,-0.7901585102081299,1.2349188327789307,1.8198161125183105,2.7960000038146973,3.6708312034606934,4.952646732330322,6.947806358337402,3.8706624507904053,4.10486364364624,5.896487712860107,7.358316898345947,4.265235424041748,4.668163776397705,2.165416955947876,2.2897748947143555,3.546696186065674,5.064189910888672,5.484184265136719,6.209773063659668,3.1066696643829346,4.131916046142578,7.320356845855713,7.373733043670654,4.669270992279053,5.012124538421631
134,30.63840675354004,30.62581354257373,17.81061363220215,31.05643081665039,33.12310791015625,28.740602493286133,0.38551267981529236,0.9995495676994324,0.9994566440582275,0.999637246131897,0.9995279908180237,0.9995197057723999,0.0014729795511811972,0.00032052138703875244,6.929635856067762e-05,0.000380196695914492,0.2529945373535156,-0.08882908523082733,-0.7843227386474609,0.2529798502475023,0.3046728207170964,0.31719079654663795,0.117664064229466,14.212129592895508,14.199469969997162,10.750628471374512,14.724448204040527,14.02547836303711,15.637678146362305,0.33469071984291077,0.9990609288215637,0.999752938747406,0.9995709657669067,0.9988648295402527,0.9983463883399963,0.002237298060208559,0.0006602925132028759,0.00014529294276144356,0.0006435072282329202,0.21588219702243805,-0.08877815306186676,-0.7742587327957153,3.1595089435577393,2.769145965576172,3.598034143447876,3.5694308280944824,5.323390483856201,5.9247260093688965,2.637923240661621,3.691373348236084,6.723616123199463,6.325184345245361,4.372233867645264,4.599247932434082,2.2571723461151123,2.3253843784332275,3.539597272872925,4.899960041046143,5.455822467803955,6.169762134552002,3.0530929565429688,4.081732749938965,7.254142761230469,7.262165546417236,4.629883289337158,4.959376335144043
135,30.92953109741211,30.916229329112298,17.58309555053711,31.01045036315918,33.5323486328125,29.747180938720703,0.3818904161453247,0.9995354413986206,0.9999366998672485,0.9994637370109558,0.9994871020317078,0.9995313286781311,0.0014389343559741974,0.0003233528696000576,6.871693767607212e-05,0.0003624836972448975,0.25035104155540466,-0.08872262388467789,-0.7811530828475952,0.25012083500623705,0.30321110121905803,0.31670470304787157,0.11572656409465706,11.763004302978516,11.752613842998446,7.451136112213135,11.78928279876709,12.006135940551758,13.136730194091797,0.3912474811077118,0.9989963173866272,0.9998283386230469,0.9995929002761841,0.9985882043838501,0.9988569617271423,0.0037059993483126163,0.0008499413961544633,0.00016891710401978344,0.0006734295166097581,0.24719002842903137,-0.0846359133720398,-0.7586556077003479,2.9467153549194336,1.6685982942581177,4.123903274536133,5.016102313995361,7.140614986419678,6.4221343994140625,2.9162423610687256,3.240917205810547,6.893781661987305,5.325754165649414,4.56947660446167,4.889128684997559,2.319640636444092,2.2535126209259033,3.5810391902923584,4.902944564819336,5.608551502227783,6.182960510253906,3.0318715572357178,3.992003917694092,7.208752632141113,7.061898708343506,4.614317417144775,4.936767578125
136,31.054834365844727,31.040430171445436,17.22054672241211,30.678682327270508,33.78897476196289,31.19484519958496,0.38441258668899536,0.9994916915893555,0.9997185468673706,0.9993669986724854,0.9994797706604004,0.9996174573898315,0.0015513867838308215,0.0003253656905144453,6.898790888953954e-05,0.000346115994034335,0.2552778124809265,-0.08931546658277512,-0.7778745889663696,0.2506995213776827,0.3029840508848428,0.31600767236202953,0.11670312704169192,10.810050010681152,10.794097430669451,8.17989444732666,9.724884033203125,11.608104705810547,12.467525482177734,0.4081064760684967,0.9982815384864807,0.9990681409835815,0.9994170665740967,0.9971233010292053,0.9989233016967773,0.0033586607314646244,0.001162417815066874,0.00021163672499824315,0.0007021943456493318,0.28261107206344604,-0.0875660851597786,-0.7238790988922119,1.9520232677459717,2.3502016067504883,3.8862226009368896,5.5828046798706055,5.078101634979248,6.012388706207275,3.633028268814087,4.484507083892822,8.094219207763672,8.120976448059082,4.919447898864746,5.290757179260254,2.2736318111419678,2.2560274600982666,3.5968267917633057,4.961040019989014,5.542856693267822,6.157047271728516,3.0813229084014893,4.0289154052734375,7.284579277038574,7.1594953536987305,4.634174346923828,4.962212085723877
137,30.93172836303711,30.91834284883971,18.089126586914062,29.9102840423584,33.55500411987305,31.780479431152344,0.4008784294128418,0.9995308518409729,0.9995570182800293,0.9994582533836365,0.9995338320732117,0.9996829032897949,0.0014130428899079561,0.00033546090708114207,7.078475755406544e-05,0.0003507038636598736,0.24387647211551666,-0.09039387106895447,-0.7748372554779053,0.25020790465176107,0.30192999690771105,0.31540954599156973,0.11456250122282655,9.123804092407227,9.1187260236297,7.947209358215332,7.622814178466797,10.253243446350098,10.869057655334473,0.5451028347015381,0.9992360472679138,0.9984586238861084,0.9996984601020813,0.9989078044891357,0.9990100860595703,0.0033897049725055695,0.0014027809957042336,0.000220378307858482,0.001043759286403656,0.18540813028812408,-0.09263989329338074,-0.7247059345245361,1.538609266281128,1.1881664991378784,3.340575933456421,6.065489768981934,6.362868785858154,7.812423229217529,2.16542387008667,3.2130300998687744,7.951054573059082,7.6672139167785645,4.730485439300537,5.355569362640381,2.192927837371826,2.1426799297332764,3.557845115661621,5.062401294708252,5.6140666007995605,6.311544418334961,2.964932441711426,3.929370403289795,7.341182708740234,7.199400901794434,4.6316351890563965,4.987330436706543
138,30.06195640563965,30.051067964714473,17.557424545288086,30.017488479614258,32.14284133911133,30.24054527282715,0.40120768547058105,0.9995858073234558,0.9999927878379822,0.9995138645172119,0.9995100498199463,0.9997010231018066,0.0014479898381978273,0.0003349199832882732,7.316302799154073e-05,0.0003709906304720789,0.24755015969276428,-0.09044639021158218,-0.7720745205879211,0.2523573929816484,0.30338463515043257,0.31541798399761317,0.11740625189151614,9.040072441101074,9.030163240456561,8.846999168395996,7.781000137329102,9.700467109680176,10.227770805358887,0.44865870475769043,0.9985103011131287,0.9994298815727234,0.9996536374092102,0.9975566864013672,0.9984039664268494,0.003042391734197736,0.0011466112919151783,0.00021124762133695185,0.0010041407076641917,0.2817372977733612,-0.0861281082034111,-0.727873682975769,1.215951919555664,1.6961063146591187,4.0530290603637695,4.422388076782227,5.528658390045166,7.526822090148926,2.346935749053955,5.718455791473389,5.60268497467041,6.344793319702148,4.445582866668701,4.842977523803711,2.0865821838378906,2.0907886028289795,3.589679479598999,4.988911151885986,5.592812538146973,6.42333984375,2.894188642501831,4.096588611602783,7.159741401672363,7.109419345855713,4.60320520401001,4.95712947845459
139,28.90477180480957,28.894968723721995,17.550640106201172,28.961599349975586,30.50658416748047,29.349105834960938,0.4066466689109802,0.9996141195297241,0.9998592734336853,0.9996815323829651,0.9995694756507874,0.9994432330131531,0.001423353562131524,0.00034343116567470133,7.42940028430894e-05,0.0003955624997615814,0.25031062960624695,-0.08995914459228516,-0.7625918388366699,0.2528217689692974,0.30274537809193136,0.31516845276579264,0.11732031452702359,8.9599609375,8.953541909373854,7.7041850090026855,9.523993492126465,8.664334297180176,9.68168830871582,0.49796178936958313,0.9990718960762024,0.9999294281005859,0.9996512532234192,0.9987532496452332,0.9990870356559753,0.0034623609390109777,0.000993687892332673,0.00021549557277467102,0.000967731059063226,0.2920617461204529,-0.07864163815975189,-0.6635395884513855,1.494049072265625,1.7467628717422485,3.704867362976074,3.9385671615600586,5.1536149978637695,4.978947639465332,2.2455825805664062,4.538790225982666,5.890308856964111,9.032459259033203,4.272395133972168,4.743344306945801,2.0141313076019287,2.051997661590576,3.5941243171691895,4.870699882507324,5.538829326629639,6.265915870666504,2.8196606636047363,4.129234313964844,7.026632308959961,7.281306743621826,4.559253215789795,4.918858051300049
140,28.634538650512695,28.62537561313502,17.279157638549805,28.331817626953125,30.501453399658203,28.966999053955078,0.4078662097454071,0.9996187686920166,0.9999210238456726,0.9995754957199097,0.9995562434196472,0.999730110168457,0.001384994015097618,0.00035377833410166204,7.363909389823675e-05,0.00038939862861298025,0.2466396689414978,-0.08998237550258636,-0.7677701711654663,0.2521130827814341,0.3020736270397901,0.31403860954567786,0.11803906413959339,11.147635459899902,11.139935151020202,8.38372802734375,11.196635246276855,11.197385787963867,12.234325408935547,0.43584463000297546,0.9992084503173828,0.9995682835578918,0.9994220733642578,0.999011754989624,0.9993992447853088,0.0032240876462310553,0.0008679294842295349,0.00017631643277127296,0.0007727988413535058,0.2859830856323242,-0.0851215347647667,-0.7690741419792175,2.095527172088623,2.437495708465576,2.236853837966919,4.146632194519043,5.116612434387207,6.87033748626709,2.1469757556915283,4.829331874847412,6.954139709472656,6.066128730773926,4.290003299713135,4.661047458648682,2.009399652481079,2.0871098041534424,3.4404447078704834,4.786569595336914,5.478175163269043,6.313288688659668,2.7412338256835938,4.189468860626221,7.010931491851807,7.152520179748535,4.520914077758789,4.879518032073975
141,29.249408721923828,29.239199664614056,16.91564178466797,28.759675979614258,31.630836486816406,29.21586799621582,0.4066707491874695,0.9995912909507751,0.9999372363090515,0.999549925327301,0.9995198249816895,0.9996688961982727,0.0012847409816458821,0.00033669694676063955,6.983419734751806e-05,0.00039172597462311387,0.2394404262304306,-0.09016615897417068,-0.7670594453811646,0.25153829649090764,0.3014465261250734,0.3138711087033153,0.1200156269373838,10.127850532531738,10.120024787971007,7.32327127456665,9.426700592041016,10.672782897949219,11.080141067504883,0.4045802354812622,0.9991080164909363,0.999484121799469,0.9995672106742859,0.998768150806427,0.9990668296813965,0.003256213618442416,0.0010302257724106312,0.00019553559832274914,0.0009662468801252544,0.20939487218856812,-0.0836448073387146,-0.7242377996444702,2.3192074298858643,1.6846439838409424,3.8685736656188965,4.627913475036621,5.0994133949279785,6.826473236083984,1.970205545425415,3.891387462615967,5.995236873626709,5.942039966583252,4.222509384155273,4.532958030700684,2.033499240875244,2.0416157245635986,3.4729461669921875,4.75549840927124,5.431066036224365,6.352039813995361,2.6467742919921875,4.14704704284668,6.897872447967529,7.017425537109375,4.479578495025635,4.8330078125
142,31.294660568237305,31.274762954808768,17.78184700012207,30.706140518188477,34.3489875793457,30.371929168701172,0.39855673909187317,0.9993402361869812,0.9979414939880371,0.9994950294494629,0.9994662404060364,0.9997217059135437,0.0012923547765240073,0.0003185507084708661,6.305719580268487e-05,0.00037836749106645584,0.23742613196372986,-0.09080030769109726,-0.7735738754272461,0.25105240777134896,0.30166959799826143,0.3141168901883066,0.11832812680397183,7.504149913787842,7.494368582137913,7.016845226287842,7.057873725891113,7.699576377868652,8.166971206665039,0.33753594756126404,0.998553991317749,0.999813973903656,0.9995422959327698,0.9976760149002075,0.9991183280944824,0.0033297145273536444,0.0013240401167422533,0.0002299166953889653,0.0009765789145603776,0.21530771255493164,-0.08123864233493805,-0.7840510010719299,2.5363664627075195,1.69283127784729,3.4600372314453125,4.3951311111450195,4.29992151260376,4.934591770172119,4.091384410858154,3.0804455280303955,6.596384048461914,5.540565490722656,4.062765598297119,4.250387668609619,2.070180654525757,1.999553918838501,3.456967830657959,4.704597473144531,5.306972980499268,6.201049327850342,2.7675766944885254,4.02793025970459,6.8599700927734375,6.851783275604248,4.424658298492432,4.76070499420166
143,30.585187911987305,30.573088565442724,17.12016487121582,30.179424285888672,33.73866271972656,29.09170913696289,0.3911105990409851,0.9995582103729248,0.9996179938316345,0.9995700120925903,0.9995027184486389,0.9996668696403503,0.0013338264543563128,0.00031991302967071533,6.514731649076566e-05,0.00038212313666008413,0.23996597528457642,-0.0904005914926529,-0.7735440731048584,0.2509965076297522,0.3017235290259123,0.3145550139248371,0.12000781443901361,9.694123268127441,9.681791876349617,7.895052909851074,9.673279762268066,9.891640663146973,9.54059886932373,0.35691672563552856,0.9985302686691284,0.9999930262565613,0.9996490478515625,0.99777752161026,0.9987789392471313,0.0032839637715369463,0.000881450658198446,0.000214065148611553,0.0008492018096148968,0.25403544306755066,-0.07975411415100098,-0.7498539090156555,2.1305792331695557,2.2392773628234863,5.091691493988037,4.304792881011963,5.947935104370117,5.817660808563232,2.8012232780456543,3.427842617034912,5.039407253265381,6.759899139404297,4.3560309410095215,4.600759029388428,2.0664050579071045,2.0166797637939453,3.6071834564208984,4.654230117797852,5.363364219665527,6.149878025054932,2.762125253677368,3.9527995586395264,6.663028717041016,6.825824737548828,4.406152248382568,4.728637218475342
144,29.254636764526367,29.244934299213753,17.10338592529297,28.9888973236084,31.686315536499023,28.401330947875977,0.38252657651901245,0.9996173977851868,0.9999098181724548,0.9995815753936768,0.9995461702346802,0.9997220039367676,0.0012586206430569291,0.0003392471116967499,7.031774293864146e-05,0.0003634218010120094,0.2364324927330017,-0.09032338857650757,-0.7729067802429199,0.2523808928579092,0.30293373465538026,0.314739702027291,0.1188906266691629,8.894745826721191,8.887689797188553,6.249149322509766,8.840412139892578,9.069080352783203,9.994791984558105,0.3507592976093292,0.9990916848182678,0.997995913028717,0.9994267821311951,0.9991850852966309,0.9982738494873047,0.004618044476956129,0.001227398868650198,0.00023464822152163833,0.001145445043221116,0.2196958214044571,-0.08326148986816406,-0.743375301361084,2.620879888534546,3.565460681915283,3.7857112884521484,5.782051086425781,5.674415588378906,5.752171993255615,3.895874261856079,3.15035080909729,8.647371292114258,5.639952659606934,4.851424217224121,5.109023094177246,2.1033530235290527,2.1607913970947266,3.6126723289489746,4.755533695220947,5.386049747467041,6.101998329162598,2.863851308822632,3.860612154006958,6.853787422180176,6.6983184814453125,4.439696788787842,4.750659465789795
