step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
86,0.2672168016433716,0.0,0.0,0.0,0.4329153597354889,0.0,0.0,0.1314709335565567,0.0,0.0,0.0,0.0,0.0605798065662384,0.0,0.0,0.0,0.10781519114971161,0.0,0.0,1.8785408428811934e-06,0.36114510893821716,0.0,0.0,0.0,0.489351749420166,0.0,0.0,0.12975311279296875,0.0,0.0,0.0,0.0,0.012025058269500732,0.0,0.0,0.0,0.007702822797000408,0.0,0.0,2.2127484044176526e-05,0.009615384973585606,0.019241517409682274,0.007672909181565046,0.8928143382072449,0.046562835574150085,0.018315473571419716,0.006732270587235689,0.9888207912445068,0.001395474886521697,0.00037249212618917227,7.855964940972626e-05,0.0004374645941425115,0.0006803135038353503,0.00014299454051069915,1.621318733668886e-05,4.717272167908959e-05,0.0026226749178022146,0.000673895061481744,0.00019602436805143952,0.0010764795588329434,0.01863459311425686,0.16838116943836212,0.18623556196689606,-0.09263481944799423,-0.742196798324585,30.932706832885742,0.36684951186180115,0.25524215206503864,0.2995145934820175,0.3173707978799939,0.12292187742888927,2.3370819091796875,2.2556281089782715,4.461216449737549,5.357446670532227,6.155422210693359,6.789294719696045,3.2803781032562256,4.759827136993408,7.306499004364014,7.432408809661865
87,0.27775898575782776,0.0,0.0,0.0,0.4308529198169708,0.0,0.0,0.12391853332519531,0.0,0.0,0.0,0.0,0.056649401783943176,0.0,0.0,0.0,0.1108180359005928,0.0,0.0,2.1721953089581802e-06,0.3620387017726898,0.0,0.0,0.0,0.4886952042579651,0.0,0.0,0.12952573597431183,0.0,0.0,0.0,0.0,0.011936665512621403,0.0,0.0,0.0,0.007781574968248606,0.0,0.0,2.2127702322904952e-05,0.013461538590490818,0.01912175677716732,0.007640449795871973,0.8948103785514832,0.06005236133933067,0.016436200588941574,0.008326922543346882,0.9916418790817261,0.0012739017838612199,0.0003600100171752274,7.726445619482547e-05,0.00043055639252997935,0.000603031599894166,0.00013588747242465615,1.5977309885784052e-05,5.0142378313466907e-05,0.0024291009176522493,0.0006525391363538802,0.0001924618409248069,0.00106020865496248,0.01862531341612339,0.1674538105726242,0.18460620939731598,-0.09314651787281036,-0.7341954112052917,31.562137603759766,0.3777981698513031,0.2544212304055691,0.29916178598999976,0.31689470328390595,0.1213125015422702,2.272984743118286,2.25779390335083,4.4085259437561035,5.468648910522461,6.282942771911621,6.819052696228027,3.1832523345947266,4.537972927093506,7.395999431610107,7.466048240661621
88,0.2817910611629486,0.0,0.0,0.0,0.42823684215545654,0.0,0.0,0.1204196885228157,0.0,0.0,0.0,0.0,0.05543512478470802,0.0,0.0,0.0,0.11411519348621368,0.0,0.0,2.0163956833130214e-06,0.36265021562576294,0.0,0.0,0.0,0.4881911277770996,0.0,0.0,0.12964192032814026,0.0,0.0,0.0,0.0,0.011693318374454975,0.0,0.0,0.0,0.0078012822195887566,0.0,0.0,2.212780964327976e-05,0.015384615398943424,0.01836327277123928,0.007478152401745319,0.8932135701179504,0.07080815732479095,0.015092946588993073,0.008749853819608688,0.9876607656478882,0.0013289370108395815,0.0003508190275169909,7.70121841924265e-05,0.0004291547811590135,0.0006018486456014216,0.00013653050700668246,1.5877165424171835e-05,4.689750130637549e-05,0.0024003812577575445,0.0006441839504987001,0.00019339285790920258,0.0010696485405787826,0.018414216116070747,0.16953696310520172,0.18701428174972534,-0.09353716671466827,-0.7392234206199646,31.013700485229492,0.37532204389572144,0.25405181795358656,0.29904950484633447,0.3170732966065407,0.12117968924343588,2.259995222091675,2.273481845855713,4.314871788024902,5.479879856109619,6.25100040435791,6.732174396514893,3.114966630935669,4.403378963470459,7.1265058517456055,7.388419151306152
89,0.2936888635158539,0.0,0.0,0.0,0.42289745807647705,0.0,0.0,0.11579235643148422,0.0,0.0,0.0,0.0,0.054429005831480026,0.0,0.0,0.0,0.11319056153297424,0.0,0.0,1.7355337149638217e-06,0.36261916160583496,0.0,0.0,0.0,0.48623770475387573,0.0,0.0,0.13142476975917816,0.0,0.0,0.0,0.0,0.011808903887867928,0.0,0.0,0.0,0.00788981281220913,0.0,0.0,1.9669212633743882e-05,0.013461538590490818,0.018323352560400963,0.007660424802452326,0.8954091668128967,0.07195995002985,0.01324442122131586,0.0078774718567729,0.9913765788078308,0.001320025883615017,0.00036409078165888786,7.877554890001193e-05,0.000441375479567796,0.0005639073206111789,0.0001396638253936544,1.6163030522875488e-05,5.069801409263164e-05,0.00225252378731966,0.0006606319220736623,0.00019825475465040654,0.001077054999768734,0.01860443688929081,0.16760626435279846,0.18224656581878662,-0.09355416148900986,-0.7388167381286621,30.232831954956055,0.37713566422462463,0.25425853028893475,0.29942274674773217,0.3179073580726981,0.12142187789082526,2.250699281692505,2.2731850147247314,4.370645046234131,5.4203596115112305,6.203250408172607,6.497010231018066,3.10036301612854,4.2482523918151855,7.242451190948486,7.410793304443359
90,0.2924267053604126,0.0,0.0,0.0,0.42847198247909546,0.0,0.0,0.11368510872125626,0.0,0.0,0.0,0.0,0.050750091671943665,0.0,0.0,0.0,0.11466439813375473,0.0,0.0,1.7379497876390815e-06,0.36359456181526184,0.0,0.0,0.0,0.4878382086753845,0.0,0.0,0.12901346385478973,0.0,0.0,0.0,0.0,0.011523757129907608,0.0,0.0,0.0,0.008010325953364372,0.0,0.0,1.966930904018227e-05,0.017307693138718605,0.017764471471309662,0.007515606004744768,0.8960079550743103,0.06921496987342834,0.013288232497870922,0.00854252278804779,0.9922470450401306,0.0013365226332098246,0.00035720664891414344,7.702020229771733e-05,0.00042956453398801386,0.000574718986172229,0.00013399387535173446,1.582326876814477e-05,5.4867559811100364e-05,0.0022157179191708565,0.0006520957103930414,0.00019213497580494732,0.00104384939186275,0.01844901219010353,0.1654016524553299,0.18819957971572876,-0.09411580115556717,-0.7373683452606201,30.93048858642578,0.3685581088066101,0.25368817180395126,0.2984114433825016,0.31728486008942125,0.12275000154972078,2.4221763610839844,2.2338767051696777,4.351408004760742,5.358852386474609,6.247775554656982,6.4233012199401855,3.101706027984619,4.316526412963867,7.165513038635254,7.3416056632995605
91,0.2934683859348297,0.0,0.0,0.0,0.4304720163345337,0.0,0.0,0.11392474174499512,0.0,0.0,0.0,0.0,0.04537259787321091,0.0,0.0,0.0,0.11676061898469925,0.0,0.0,1.5870402876316803e-06,0.36333125829696655,0.0,0.0,0.0,0.48911991715431213,0.0,0.0,0.12809252738952637,0.0,0.0,0.0,0.0,0.011374309659004211,0.0,0.0,0.0,0.008059876039624214,0.0,0.0,2.2129006538307294e-05,0.015384615398943424,0.018443113192915916,0.007360799238085747,0.8972055315971375,0.06421688199043274,0.011855964548885822,0.0071944789960980415,0.9932647347450256,0.001346544362604618,0.00036103150341659784,7.843898492865264e-05,0.0004164025012869388,0.0006362640997394919,0.00013722939183935523,1.5947804058669135e-05,4.487451951717958e-05,0.002242844086140394,0.0006591000128537416,0.00019616707868408412,0.0010713511146605015,0.01835622265934944,0.16211986541748047,0.1885252743959427,-0.09419004619121552,-0.744188666343689,30.421558380126953,0.3698047399520874,0.2543544368445873,0.29963285520672794,0.3181090772897005,0.12038281463086604,2.4491450786590576,2.1514062881469727,4.209235668182373,5.416891098022461,6.160800933837891,6.619863986968994,3.122668743133545,4.3010172843933105,7.152085781097412,7.143782138824463
92,0.2831411063671112,0.0,0.0,0.0,0.42988407611846924,0.0,0.0,0.11365631967782974,0.0,0.0,0.0,0.0,0.049738578498363495,0.0,0.0,0.0,0.1235782653093338,0.0,0.0,1.646822965994943e-06,0.3627006709575653,0.0,0.0,0.0,0.490665078163147,0.0,0.0,0.12727102637290955,0.0,0.0,0.0,0.0,0.01126139983534813,0.0,0.0,0.0,0.008079685270786285,0.0,0.0,2.212938852608204e-05,0.015384615398943424,0.017924152314662933,0.007290886715054512,0.8978043794631958,0.06504258513450623,0.013735574670135975,0.009442825801670551,0.993816614151001,0.001304473029449582,0.00034580129431560636,7.809085946064442e-05,0.000439666910097003,0.000625288172159344,0.00013405825302470475,1.5867284673731774e-05,4.915601675747894e-05,0.0022606905549764633,0.000630649272352457,0.00019408459775149822,0.0010834296699613333,0.018268071115016937,0.17330272495746613,0.18886733055114746,-0.093951515853405,-0.7362264394760132,30.588172912597656,0.3749121427536011,0.2537503390014172,0.29882892310619347,0.3177382960170508,0.12064062692224979,2.402812957763672,2.160844326019287,4.038907527923584,5.222593784332275,6.094212532043457,6.620275497436523,3.0783443450927734,4.258702278137207,6.930536270141602,7.307336330413818
93,0.2773023545742035,0.0,0.0,0.0,0.4283994734287262,0.0,0.0,0.11542569845914841,0.0,0.0,0.0,0.0,0.04935825243592262,0.0,0.0,0.0,0.12951263785362244,0.0,0.0,1.589893372511142e-06,0.3637635409832001,0.0,0.0,0.0,0.4902013838291168,0.0,0.0,0.12663207948207855,0.0,0.0,0.0,0.0,0.0112296836450696,0.0,0.0,0.0,0.008153630420565605,0.0,0.0,1.967100251931697e-05,0.015384615398943424,0.018483033403754234,0.007288389839231968,0.8984031677246094,0.07979056239128113,0.014115055091679096,0.008636456914246082,0.9942265152931213,0.0013193174963817,0.0003365811426192522,7.685351010877639e-05,0.00044761376921087503,0.000628182664513588,0.00013097729242872447,1.582599725225009e-05,5.544138184632175e-05,0.002223171293735504,0.0006170548149384558,0.00019169884035363793,0.0010880667250603437,0.018305188044905663,0.17885583639144897,0.19606338441371918,-0.0933975875377655,-0.7463513612747192,30.562286376953125,0.3685048222541809,0.25484206080436705,0.2996265064179897,0.3181817342713475,0.12231250256299972,2.3912084102630615,2.133147954940796,4.052365303039551,5.263539791107178,5.930205345153809,6.53449821472168,3.077116012573242,4.36696720123291,6.738168239593506,7.2673563957214355
94,0.285308301448822,0.0,0.0,0.0,0.428836852312088,0.0,0.0,0.11207981407642365,0.0,0.0,0.0,0.0,0.06094595044851303,0.0,0.0,0.0,0.11282745748758316,0.0,0.0,1.6523010799573967e-06,0.36254772543907166,0.0,0.0,0.0,0.49131879210472107,0.0,0.0,0.12671540677547455,0.0,0.0,0.0,0.0,0.011682317592203617,0.0,0.0,0.0,0.007716083433479071,0.0,0.0,1.967134085134603e-05,0.013461538590490818,0.018642714247107506,0.007270911708474159,0.9003991484642029,0.07958109676837921,0.021795479580760002,0.008031114004552364,0.9947795271873474,0.0012763247359544039,0.0003412037040106952,7.458410254912451e-05,0.00042941869469359517,0.0005399214569479227,0.00012857071124017239,1.5222332876874134e-05,4.791957326233387e-05,0.0020819951314479113,0.0006409707712009549,0.00018726004054769874,0.0010429376270622015,0.018319105729460716,0.1737578809261322,0.20004653930664062,-0.09326818585395813,-0.750630259513855,31.136499404907227,0.3666076362133026,0.25387717500329016,0.2989743587374687,0.31853282757103446,0.12096093967556953,2.357093334197998,2.0856292247772217,4.090192794799805,5.267228603363037,5.7967658042907715,6.257875442504883,3.126425266265869,4.342714309692383,6.814661026000977,7.242401123046875
95,0.28355690836906433,0.0,0.0,0.0,0.42506667971611023,0.0,0.0,0.11740971356630325,0.0,0.0,0.0,0.0,0.06831026077270508,0.0,0.0,0.0,0.10565505921840668,0.0,0.0,1.454838752579235e-06,0.36039668321609497,0.0,0.0,0.0,0.4920708239078522,0.0,0.0,0.12785033881664276,0.0,0.0,0.0,0.0,0.011970600113272667,0.0,0.0,0.0,0.007691872771829367,0.0,0.0,1.9672308553708717e-05,0.021153846755623817,0.019441118463873863,0.00751061225309968,0.8978043794631958,0.08323173224925995,0.033332500606775284,0.007123108021914959,0.9933515787124634,0.0012610196135938168,0.00034716472146101296,7.850963447708637e-05,0.00042660016333684325,0.0005703076021745801,0.0001316071575274691,1.5744122720207088e-05,5.0055605242960155e-05,0.0021568178199231625,0.0006492277607321739,0.0001993519108509645,0.0010486539686098695,0.018567319959402084,0.17394955456256866,0.20330646634101868,-0.09252195805311203,-0.7519029378890991,29.7161922454834,0.36589935421943665,0.254322869926691,0.29878849402070046,0.31889579743146895,0.12045312643051147,2.27622652053833,2.1719470024108887,4.012205123901367,5.206137180328369,5.75497579574585,6.03708553314209,3.122384548187256,4.449003219604492,6.945396900177002,7.215977668762207
96,0.2800694704055786,0.0,0.0,0.0,0.42160534858703613,0.0,0.0,0.12319037318229675,0.0,0.0,0.0,0.0,0.06373677402734756,0.0,0.0,0.0,0.11139626801013947,0.0,0.0,1.7661794800005737e-06,0.3596762716770172,0.0,0.0,0.0,0.4934304654598236,0.0,0.0,0.12757685780525208,0.0,0.0,0.0,0.0,0.011611979454755783,0.0,0.0,0.0,0.007679841946810484,0.0,0.0,2.4591232431703247e-05,0.01923076994717121,0.019161676988005638,0.007156055420637131,0.8980039358139038,0.07643867284059525,0.024656521156430244,0.006253146566450596,0.993659496307373,0.0012766860891133547,0.0003322300617583096,7.544949767179787e-05,0.00041464826790615916,0.0006616501486860216,0.00012524091289378703,1.53290693560848e-05,4.8723308282205835e-05,0.0022370454389601946,0.0006212135776877403,0.0001890773419290781,0.0010278498521074653,0.018221676349639893,0.17511862516403198,0.20391233265399933,-0.09266990423202515,-0.7565449476242065,30.834518432617188,0.3615626394748688,0.25323586001992227,0.2983693777024746,0.31854189038276676,0.12238281503319741,2.2506346702575684,2.152099370956421,3.9860949516296387,5.1739020347595215,5.783405303955078,6.219573020935059,3.1802525520324707,4.420044898986816,6.82188081741333,6.992326259613037
97,0.28480246663093567,0.0,0.0,0.0,0.4236636757850647,0.0,0.0,0.1203518807888031,0.0,0.0,0.0,0.0,0.05650203675031662,0.0,0.0,0.0,0.11467992514371872,0.0,0.0,9.569233583306413e-08,0.3596338629722595,0.0,0.0,0.0,0.4926334023475647,0.0,0.0,0.12869590520858765,0.0,0.0,0.0,0.0,0.011268146336078644,0.0,0.0,0.0,0.007746542803943157,0.0,0.0,2.213297921116464e-05,0.01923076994717121,0.01872255466878414,0.006896379869431257,0.8982035517692566,0.06508979946374893,0.01961439847946167,0.006077912170439959,0.9926560521125793,0.0013606296852231026,0.0003267267602495849,7.344974437728524e-05,0.00041139128734357655,0.0006204042583703995,0.00012273079482838511,1.485138272983022e-05,4.975339470547624e-05,0.002305316738784313,0.0006063784239813685,0.0001830860273912549,0.0009953421540558338,0.017957225441932678,0.17116618156433105,0.20356349647045135,-0.09327587485313416,-0.755538821220398,31.77020835876465,0.3712410032749176,0.25354846090078353,0.29809689357876773,0.3188040787726641,0.12036718942224978,2.125690221786499,2.1558024883270264,4.01932430267334,5.138089656829834,5.771356105804443,6.214698314666748,3.0833375453948975,4.324153900146484,6.981836795806885,6.9264817237854
98,0.29283028841018677,0.0,0.0,0.0,0.42497754096984863,0.0,0.0,0.11680319905281067,0.0,0.0,0.0,0.0,0.05150694027543068,0.0,0.0,0.0,0.11388006061315536,0.0,0.0,1.9512176550051663e-06,0.3613905906677246,0.0,0.0,0.0,0.49001649022102356,0.0,0.0,0.12953585386276245,0.0,0.0,0.0,0.0,0.011189781129360199,0.0,0.0,0.0,0.007840224541723728,0.0,0.0,2.7052217774325982e-05,0.013461538590490818,0.01816367357969284,0.006956304889172316,0.8984031677246094,0.051932696253061295,0.014308338984847069,0.00584615021944046,0.9925621747970581,0.001342326053418219,0.00033130301744677126,7.352807733695954e-05,0.0004058893828187138,0.0005377053166739643,0.00012613106810022146,1.487479585193796e-05,5.1613591494970024e-05,0.002233572071418166,0.0006158758769743145,0.0001825422514230013,0.0009780816035345197,0.017975782975554466,0.16537253558635712,0.200185164809227,-0.09397967159748077,-0.7494215369224548,31.73165512084961,0.37578606605529785,0.2526785677671432,0.29816500931978224,0.3196382965147495,0.1210312519967556,2.122669219970703,2.1377432346343994,4.015552043914795,5.004094123840332,5.833045482635498,6.209840297698975,3.042114496231079,4.180111885070801,7.023150444030762,6.878862380981445
99,0.29168859124183655,0.0,0.0,0.0,0.428580105304718,0.0,0.0,0.11910207569599152,0.0,0.0,0.0,0.0,0.04518277198076248,0.0,0.0,0.0,0.115444615483284,0.0,0.0,1.7868417216959642e-06,0.361996591091156,0.0,0.0,0.0,0.4886631667613983,0.0,0.0,0.13022048771381378,0.0,0.0,0.0,0.0,0.011220009997487068,0.0,0.0,0.0,0.007872698828577995,0.0,0.0,2.7053947633248754e-05,0.021153846755623817,0.01816367357969284,0.0070062424056231976,0.8986027836799622,0.05681737884879112,0.013128244318068027,0.005267276894301176,0.991182804107666,0.0013202812988311052,0.00034143112134188414,7.624497811775655e-05,0.00041167810559272766,0.000579012674279511,0.00013168348232284188,1.5070052540977485e-05,4.641264968086034e-05,0.0024275416508316994,0.0006258282228372991,0.000191689541679807,0.0009918345604091883,0.018033776432275772,0.16061294078826904,0.20270942151546478,-0.09415891766548157,-0.7528609037399292,30.563501358032227,0.38076475262641907,0.2544058559834957,0.2993939143419266,0.3201532962918282,0.12115625217556951,2.063009738922119,2.2209928035736084,3.869593858718872,5.061899185180664,5.754255771636963,6.305521011352539,2.9625697135925293,4.183606147766113,7.094353199005127,6.836508274078369
100,0.2871300280094147,0.0,0.0,0.0,0.436641663312912,0.0,0.0,0.120222307741642,0.0,0.0,0.0,0.0,0.04672461748123169,0.0,0.0,0.0,0.10927975922822952,0.0,0.0,1.5968206525940332e-06,0.3623032569885254,0.0,0.0,0.0,0.4871892035007477,0.0,0.0,0.13145551085472107,0.0,0.0,0.0,0.0,0.01114442478865385,0.0,0.0,0.0,0.007880542427301407,0.0,0.0,2.7055544705945067e-05,0.023076923564076424,0.01800399273633957,0.006938826758414507,0.899001955986023,0.06654869765043259,0.011030630208551884,0.006155112758278847,0.992192268371582,0.001353084109723568,0.000362420454621315,7.667488534934819e-05,0.0004231231869198382,0.0006681750528514385,0.00013689759362023324,1.489026180934161e-05,4.745643673231825e-05,0.002509858924895525,0.0006527414079755545,0.00019558097119443119,0.0010067010298371315,0.01796882413327694,0.15599015355110168,0.2074374556541443,-0.09347271919250488,-0.7569150924682617,29.916603088378906,0.3803977966308594,0.25280541270971296,0.2980139821767807,0.31951423447579147,0.12117187723517417,2.0304672718048096,2.12255859375,3.9041576385498047,5.225118637084961,5.561620712280273,6.328594207763672,3.12127947807312,4.026636123657227,7.063032150268555,6.772459030151367
101,0.2611689269542694,0.0,0.0,0.0,0.43287163972854614,0.0,0.0,0.136221244931221,0.0,0.0,0.0,0.0,0.04958820715546608,0.0,0.0,0.0,0.12014777213335037,0.0,0.0,2.2186429760040483e-06,0.36009514331817627,0.0,0.0,0.0,0.4887397289276123,0.0,0.0,0.13211515545845032,0.0,0.0,0.0,0.0,0.011203703470528126,0.0,0.0,0.0,0.007816766388714314,0.0,0.0,2.9515793357859366e-05,0.023076923564076424,0.018522953614592552,0.006906367372721434,0.8988023400306702,0.08469322323799133,0.013523503206670284,0.0071159652434289455,0.990817666053772,0.0014068468008190393,0.0003415697137825191,7.141386595321819e-05,0.0004110191948711872,0.0006242529489099979,0.00012627523392438889,1.4459364138019737e-05,4.631272895494476e-05,0.0024834107607603073,0.0006247544661164284,0.00017778661276679486,0.0009875739924609661,0.017966503277420998,0.16972196102142334,0.21163514256477356,-0.09195086359977722,-0.7568804025650024,31.743703842163086,0.3730374276638031,0.25411251455545425,0.29865690186619764,0.32046782854944467,0.12055468976497652,2.0520708560943604,2.1619858741760254,3.84708309173584,5.186755180358887,5.529480457305908,6.260318279266357,3.068629503250122,3.9973766803741455,6.809672832489014,6.699717044830322
102,0.25934064388275146,0.0,0.0,0.0,0.43561992049217224,0.0,0.0,0.13729138672351837,0.0,0.0,0.0,0.0,0.057008158415555954,0.0,0.0,0.0,0.11073767393827438,0.0,0.0,2.224892568847281e-06,0.36194851994514465,0.0,0.0,0.0,0.484432190656662,0.0,0.0,0.1342363953590393,0.0,0.0,0.0,0.0,0.011573162861168385,0.0,0.0,0.0,0.0077802157029509544,0.0,0.0,2.951709939225111e-05,0.026923077180981636,0.020598802715539932,0.0071061174385249615,0.899001955986023,0.09535562992095947,0.016247117891907692,0.010676204226911068,0.9892712831497192,0.0015614205040037632,0.00034606875851750374,7.22950353519991e-05,0.0004063359519932419,0.000642749248072505,0.00013064919039607048,1.456822701584315e-05,4.577945946948603e-05,0.0025242725387215614,0.0006314368220046163,0.0001817959564505145,0.0009811858180910349,0.0182796698063612,0.16773207485675812,0.2065567970275879,-0.09135788679122925,-0.7427694797515869,31.054306030273438,0.37644094228744507,0.25394901484251026,0.2991133970022201,0.3216690766066313,0.11988281428813934,2.1111104488372803,2.1729307174682617,3.7675623893737793,5.318930149078369,5.5754828453063965,6.186076641082764,2.926213502883911,3.9252986907958984,6.73126220703125,6.793267250061035
103,0.2700991928577423,0.0,0.0,0.0,0.4265405535697937,0.0,0.0,0.1341637223958969,0.0,0.0,0.0,0.0,0.058522969484329224,0.0,0.0,0.0,0.11067255586385727,0.0,0.0,9.597118832971319e-07,0.36218100786209106,0.0,0.0,0.0,0.48473653197288513,0.0,0.0,0.13371101021766663,0.0,0.0,0.0,0.0,0.011431002989411354,0.0,0.0,0.0,0.007913392968475819,0.0,0.0,2.7058540581492707e-05,0.028846153989434242,0.019640719518065453,0.007108614314347506,0.9023951888084412,0.08590508997440338,0.016674960032105446,0.009202326647937298,0.9912131428718567,0.0015786571893841028,0.00034087628591805696,7.376275607384741e-05,0.00040471291868016124,0.0006864498718641698,0.0001313529210165143,1.489967507950496e-05,4.979371078661643e-05,0.0026107265148311853,0.0006165563827380538,0.00018360844114795327,0.0009858105331659317,0.018268071115016937,0.16918054223060608,0.20486707985401154,-0.0915750116109848,-0.7231797575950623,30.503808975219727,0.37965768575668335,0.2524784728884697,0.2982063890993595,0.3210195463895798,0.11993750192224979,2.191877841949463,2.1887779235839844,3.731656312942505,5.040943145751953,5.632347106933594,6.059935092926025,2.864875316619873,3.88234281539917,6.808212757110596,6.951276779174805
104,0.2724531292915344,0.0,0.0,0.0,0.42324182391166687,0.0,0.0,0.1288016438484192,0.0,0.0,0.0,0.0,0.058888912200927734,0.0,0.0,0.0,0.1166134625673294,0.0,0.0,9.935681646311423e-07,0.3625660538673401,0.0,0.0,0.0,0.48477765917778015,0.0,0.0,0.13297893106937408,0.0,0.0,0.0,0.0,0.011667666956782341,0.0,0.0,0.0,0.0079801632091403,0.0,0.0,2.951971509901341e-05,0.026923077180981636,0.020359281450510025,0.007360799238085747,0.9035927653312683,0.08737087994813919,0.018344402313232422,0.008246399462223053,0.9921623468399048,0.0015248244162648916,0.0003308407904114574,7.14515772415325e-05,0.00040025138878263533,0.0006430954090319574,0.00012407269969116896,1.472522308176849e-05,4.837624146603048e-05,0.0024950713850557804,0.0005970929632894695,0.00017720907635521144,0.000979520962573588,0.018555721268057823,0.17548701167106628,0.20523545145988464,-0.09152507036924362,-0.7277023792266846,31.11674690246582,0.3776231110095978,0.2540176321566105,0.29834860146045683,0.3209562659263611,0.11831250198185443,2.240265130996704,2.126767873764038,3.7190663814544678,4.97224235534668,5.431814670562744,6.02121114730835,2.8051817417144775,3.842536449432373,6.717518329620361,6.860203266143799
105,0.2653120756149292,0.0,0.0,0.0,0.4312910735607147,0.0,0.0,0.13451136648654938,0.0,0.0,0.0,0.0,0.06415536254644394,0.0,0.0,0.0,0.10472995042800903,0.0,0.0,1.3344200056053523e-07,0.3595122992992401,0.0,0.0,0.0,0.48703762888908386,0.0,0.0,0.13357967138290405,0.0,0.0,0.0,0.0,0.011909447610378265,0.0,0.0,0.0,0.007933891378343105,0.0,0.0,2.7061336368205957e-05,0.02500000037252903,0.020518962293863297,0.0076079904101789,0.8988023400306702,0.07814821600914001,0.021205466240644455,0.00848921574652195,0.9898170828819275,0.0014766068197786808,0.0003485559718683362,7.425356307066977e-05,0.0003991473058704287,0.0006351701449602842,0.00013499255874194205,1.470218467147788e-05,4.527434066403657e-05,0.002563873305916786,0.0006326364236883819,0.00018678461492527276,0.000990182626992464,0.018736662343144417,0.16886866092681885,0.20759238302707672,-0.09062274545431137,-0.7340987324714661,29.885868072509766,0.38663315773010254,0.25247802615165715,0.29639965116977696,0.32004907850176095,0.11964843906462193,2.1583096981048584,2.0589699745178223,3.64449405670166,4.807949066162109,5.4069294929504395,5.753169536590576,2.813891887664795,3.9344027042388916,6.871509075164795,6.964365482330322
106,0.2623928189277649,0.0,0.0,0.0,0.42996612191200256,0.0,0.0,0.13016079366207123,0.0,0.0,0.0,0.0,0.07287176698446274,0.0,0.0,0.0,0.10460834950208664,0.0,0.0,1.9440847154328367e-07,0.35784056782722473,0.0,0.0,0.0,0.48881009221076965,0.0,0.0,0.13364645838737488,0.0,0.0,0.0,0.0,0.011662295088171959,0.0,0.0,0.0,0.008013522252440453,0.0,0.0,2.7064397727372125e-05,0.023076923564076424,0.01972055807709694,0.0074831461533904076,0.8992015719413757,0.08947458118200302,0.01838160678744316,0.008074787445366383,0.9902485013008118,0.001396968262270093,0.00032753776758909225,6.937450962141156e-05,0.000393743219319731,0.0005509331822395325,0.0001250330387847498,1.4186001862981357e-05,4.7422083298442885e-05,0.0024594562128186226,0.0006014480022713542,0.00017302544438280165,0.0009621940553188324,0.018576599657535553,0.17746344208717346,0.2066950649023056,-0.09071853756904602,-0.7491784691810608,31.5288028717041,0.3830873668193817,0.2541588053107261,0.2965570731461048,0.3211098585277796,0.11974218942224979,2.0987966060638428,1.9800214767456055,3.738105297088623,4.74634313583374,5.275710105895996,5.822734832763672,2.7668118476867676,3.955866575241089,6.660134315490723,6.794413089752197
107,0.25946900248527527,0.0,0.0,0.0,0.4372640550136566,0.0,0.0,0.13485896587371826,0.0,0.0,0.0,0.0,0.06685099005699158,0.0,0.0,0.0,0.1015554890036583,0.0,0.0,1.4423123957385542e-06,0.3580474853515625,0.0,0.0,0.0,0.48841187357902527,0.0,0.0,0.13401836156845093,0.0,0.0,0.0,0.0,0.011665645986795425,0.0,0.0,0.0,0.007824668660759926,0.0,0.0,3.198763806722127e-05,0.02500000037252903,0.01872255466878414,0.007443196140229702,0.8924151659011841,0.054847050458192825,0.014748454093933105,0.007173608522862196,0.9859200119972229,0.0014809757703915238,0.0003351974592078477,6.917402060935274e-05,0.0004052997101098299,0.0006961830076761544,0.0001258486445294693,1.4128012480796315e-05,4.6865519834682345e-05,0.0026418433990329504,0.0006159077165648341,0.0001731101656332612,0.0009791968623176217,0.01840493641793728,0.16839046776294708,0.20684288442134857,-0.09017612040042877,-0.7504358887672424,31.253463745117188,0.38251471519470215,0.2533867184817791,0.295502460449934,0.3214445462450385,0.11811718963086607,2.1621899604797363,1.8598213195800781,3.6344988346099854,4.657055377960205,5.323577404022217,5.844593524932861,2.7546629905700684,4.107604026794434,6.459938049316406,6.796361923217773
