step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
82,29.317581176757812,29.301875183032667,13.185724258422852,26.878185272216797,32.362239837646484,31.61575698852539,0.36517396569252014,0.9994581341743469,0.9991445541381836,0.9994528293609619,0.9994267225265503,0.9997743368148804,0.001462644198909402,0.00038204967859201133,8.022612746572122e-05,0.0004254337400197983,0.18874970078468323,-0.09213586896657944,-0.7363964319229126,0.25630956321954723,0.3007284606993199,0.3169386088848114,0.12267187714576722,11.67586898803711,11.65904785448122,9.581961631774902,11.944721221923828,11.400633811950684,12.865017890930176,0.35713982582092285,0.9985200762748718,0.9984027147293091,0.999596118927002,0.9980902075767517,0.9985517263412476,0.0024300669319927692,0.0008164606988430023,0.00018701041699387133,0.0008091626805253327,0.25826704502105713,-0.0832936093211174,-0.7376823425292969,2.388089418411255,2.094683885574341,5.088751316070557,4.609702110290527,5.485561847686768,5.734758377075195,3.2221319675445557,4.9128828048706055,7.587963104248047,6.944131851196289,4.806865692138672,5.085605144500732,2.5731120109558105,2.3497416973114014,4.453902244567871,5.60524320602417,6.4072418212890625,7.0492448806762695,3.411839485168457,4.69489049911499,7.658139228820801,7.574501991271973,5.177785396575928,5.5090155601501465
83,28.022380828857422,28.009743152110957,13.163103103637695,26.359067916870117,30.43346405029297,29.72988510131836,0.35531944036483765,0.9995312094688416,0.9991246461868286,0.9996558427810669,0.9994997978210449,0.9996708631515503,0.001569207408465445,0.0003860548313241452,8.424880070379004e-05,0.00045934171066619456,0.1864924132823944,-0.09207145124673843,-0.7419400215148926,0.25738350942730903,0.3008050952851773,0.31731923375278714,0.12212500210851432,9.690619468688965,9.684969600065982,9.647784233093262,10.346726417541504,9.359907150268555,10.010536193847656,0.3144895136356354,0.9993327856063843,0.9999999403953552,0.9994398951530457,0.9993349313735962,0.9990518689155579,0.002696596784517169,0.000872551288921386,0.000229712575674057,0.0009298372897319496,0.19839568436145782,-0.08602221310138702,-0.7920762896537781,3.0055646896362305,2.8011837005615234,4.911482334136963,4.655386924743652,4.664480209350586,4.594877243041992,3.541907787322998,6.164480686187744,6.66023588180542,7.881405353546143,4.888100624084473,5.0970611572265625,2.6044044494628906,2.3894617557525635,4.490762233734131,5.499557971954346,6.2225260734558105,6.790278911590576,3.4182798862457275,4.830323219299316,7.551107883453369,7.595832824707031,5.13925313949585,5.450563907623291
84,28.40406608581543,28.391968466559643,13.486810684204102,27.318859100341797,30.66351318359375,29.58545684814453,0.3646855056285858,0.9995556473731995,0.9999874234199524,0.9993537664413452,0.9995504021644592,0.9996305704116821,0.0015826247399672866,0.00037036972935311496,8.252179395640269e-05,0.00045848239096812904,0.18561309576034546,-0.09174589067697525,-0.7528239488601685,0.2563793742656708,0.29986906051635737,0.31658017210662365,0.12225781455636024,13.253355026245117,13.241832753454146,9.551535606384277,12.164392471313477,13.705662727355957,15.337408065795898,0.46077045798301697,0.9990078806877136,0.9994686841964722,0.9992220401763916,0.9987713098526001,0.9992481470108032,0.0024399743415415287,0.0007972773164510727,0.00016128663264680654,0.0008143521845340729,0.18248827755451202,-0.08374230563640594,-0.8322916626930237,1.8155102729797363,1.9430878162384033,4.382147312164307,4.824299335479736,5.6173529624938965,7.016095161437988,2.252243757247925,4.437197685241699,8.719330787658691,6.651130676269531,4.765839576721191,5.232550144195557,2.5160374641418457,2.336064100265503,4.472292900085449,5.422249794006348,6.154476165771484,6.8052520751953125,3.2780327796936035,4.785163402557373,7.658683776855469,7.4814043045043945,5.090965747833252,5.415584087371826
85,28.793872833251953,28.780622040747964,14.028388977050781,27.461959838867188,31.07245635986328,29.963830947875977,0.3671310544013977,0.9995315074920654,0.9994094371795654,0.9995127320289612,0.9995028376579285,0.9997170567512512,0.0014396088663488626,0.0003689146542456001,8.135317330015823e-05,0.0004394177522044629,0.18487906455993652,-0.09206509590148926,-0.7458287477493286,0.2547710904479027,0.2988622234761715,0.3161897038668394,0.12071875192224982,12.079946517944336,12.059507427486386,8.51455020904541,12.412055969238281,11.793914794921875,13.759918212890625,0.41688668727874756,0.9983119368553162,0.9996709823608398,0.9995636343955994,0.997695803642273,0.99849933385849,0.002794776577502489,0.0007930235005915165,0.00018493382958695292,0.0008002122049219906,0.16914592683315277,-0.09029199182987213,-0.661946713924408,1.6320058107376099,2.263108015060425,3.7684316635131836,3.6915688514709473,6.246501922607422,6.949820518493652,3.6417648792266846,5.5386199951171875,6.229851722717285,8.068339347839355,4.803001403808594,5.185919284820557,2.4213876724243164,2.324336528778076,4.389280319213867,5.240790843963623,6.154167652130127,6.809299945831299,3.3010268211364746,4.8500075340271,7.506556510925293,7.530041694641113,5.052689552307129,5.379199981689453
86,29.360271453857422,29.34825993263395,14.019998550415039,27.279523849487305,32.15259552001953,30.93351936340332,0.36684951186180115,0.9995777010917664,0.9999456405639648,0.9995998740196228,0.9994359612464905,0.999740481376648,0.0013947909465059638,0.0003724742855411023,7.855887815821916e-05,0.0004374345007818192,0.18623556196689606,-0.09263481944799423,-0.742196798324585,0.25524215206503864,0.2995145934820175,0.3173707978799939,0.12292187742888927,11.8909330368042,11.876672074164663,8.891683578491211,10.575591087341309,12.449305534362793,13.28579044342041,0.39903244376182556,0.9986949563026428,0.9996633529663086,0.9996071457862854,0.997994601726532,0.999054491519928,0.0026992701459676027,0.0008447747677564621,0.00017172469233628362,0.0009653525776229799,0.19321763515472412,-0.0931425541639328,-0.700356662273407,1.6538728475570679,1.697369933128357,5.22304105758667,6.50895357131958,6.311182498931885,6.745032787322998,3.1604113578796387,4.038876533508301,5.639350414276123,6.6711344718933105,4.764922618865967,5.112222194671631,2.3370819091796875,2.2556281089782715,4.461216449737549,5.357446670532227,6.155422210693359,6.789294719696045,3.2803781032562256,4.759827136993408,7.306499004364014,7.432408809661865,5.01352071762085,5.337136268615723
87,30.17957305908203,30.16294778183448,15.14150619506836,28.320402145385742,32.58742141723633,31.91016387939453,0.3777981698513031,0.9994280934333801,0.999365508556366,0.9994299411773682,0.9994166493415833,0.9994970560073853,0.0012734606862068176,0.00035997797385789454,7.726443436695263e-05,0.00043032914982177317,0.18460620939731598,-0.09314651787281036,-0.7341954112052917,0.2544212304055691,0.29916178598999976,0.31689470328390595,0.1213125015422702,10.236234664916992,10.2298131212529,9.042466163635254,10.361685752868652,10.055760383605957,11.034343719482422,0.4962548613548279,0.9993199110031128,0.9984591007232666,0.9996515512466431,0.9992466568946838,0.9992503523826599,0.0026181263383477926,0.0010216888040304184,0.00022245543368626386,0.0010917093604803085,0.16456283628940582,-0.09195127338171005,-0.6544098258018494,1.7889800071716309,2.316970109939575,4.03580904006958,6.577883243560791,7.635376453399658,7.193843364715576,2.425630569458008,2.6868200302124023,8.295816421508789,7.845442771911621,5.080256938934326,5.644546031951904,2.272984743118286,2.25779390335083,4.4085259437561035,5.468648910522461,6.282942771911621,6.819052696228027,3.1832523345947266,4.537972927093506,7.395999431610107,7.466048240661621,5.009322643280029,5.351959228515625
88,29.607635498046875,29.59506858800319,14.925921440124512,28.194358825683594,31.776012420654297,31.037328720092773,0.37532204389572144,0.9995617270469666,0.9998652338981628,0.9995829463005066,0.999466061592102,0.9996564388275146,0.0013265174347907305,0.00035081111127510667,7.70106926211156e-05,0.0004290422366466373,0.18701428174972534,-0.09353716671466827,-0.7392234206199646,0.25405181795358656,0.29904950484633447,0.3170732966065407,0.12117968924343588,10.79670524597168,10.791132216695056,7.78415584564209,10.356836318969727,10.865406036376953,12.230791091918945,0.37426668405532837,0.9994284510612488,0.9994845390319824,0.9996482729911804,0.9993242621421814,0.9994274973869324,0.0027568840887397528,0.0008030331810005009,0.00017856861813925207,0.000809705292340368,0.20037807524204254,-0.09063137322664261,-0.7647403478622437,2.204132556915283,2.4548423290252686,3.5832629203796387,5.730600357055664,6.042932987213135,6.051497936248779,2.647080183029175,3.3028860092163086,4.764127731323242,6.795596599578857,4.357696056365967,4.63306999206543,2.259995222091675,2.273481845855713,4.314871788024902,5.479879856109619,6.25100040435791,6.732174396514893,3.114966630935669,4.403378963470459,7.1265058517456055,7.388419151306152,4.934467792510986,5.267568111419678
89,28.887426376342773,28.873308331952238,15.604616165161133,27.188724517822266,30.86904525756836,30.30208396911621,0.37713566422462463,0.9995059967041016,0.9996490478515625,0.9994254112243652,0.999485969543457,0.9996382594108582,0.0013198396191000938,0.00036408883170224726,7.877527241362259e-05,0.0004409479151945561,0.18224656581878662,-0.09355416148900986,-0.7388167381286621,0.25425853028893475,0.29942274674773217,0.3179073580726981,0.12142187789082526,9.618352890014648,9.611214211162746,8.4116792678833,7.7061767578125,10.524063110351562,12.123167037963867,0.43290236592292786,0.9992162585258484,0.9998231530189514,0.9996455311775208,0.9987890720367432,0.999282717704773,0.0030669027473777533,0.0013688652543351054,0.0001846858358476311,0.0008206897764466703,0.14902807772159576,-0.08955859392881393,-0.7165352702140808,2.2630043029785156,2.3396620750427246,4.9921674728393555,4.954381465911865,5.847786903381348,4.496004581451416,3.049699068069458,2.974247455596924,8.390886306762695,7.71596622467041,4.702380657196045,5.096622943878174,2.250699281692505,2.2731850147247314,4.370645046234131,5.4203596115112305,6.203250408172607,6.497010231018066,3.10036301612854,4.2482523918151855,7.242451190948486,7.410793304443359,4.901700496673584,5.235567569732666
90,29.54182243347168,29.520172520322358,15.442669868469238,27.477983474731445,31.878522872924805,31.18946647644043,0.3685581088066101,0.9992786049842834,0.9969658851623535,0.9993841648101807,0.9994593262672424,0.9997693300247192,0.0013341049198061228,0.0003571856941562146,7.702010043431073e-05,0.0004291068762540817,0.18819957971572876,-0.09411580115556717,-0.7373683452606201,0.25368817180395126,0.2984114433825016,0.31728486008942125,0.12275000154972078,11.203059196472168,11.179022867885664,8.866159439086914,11.20714282989502,11.007610321044922,12.673052787780762,0.3051338791847229,0.9977298974990845,0.9996870756149292,0.999609649181366,0.997070848941803,0.996618926525116,0.00263355765491724,0.0008412385359406471,0.00020094579667784274,0.0008998998673632741,0.2420015186071396,-0.09205945581197739,-0.7076994180679321,4.166467189788818,1.9542114734649658,4.284370422363281,4.900004863739014,6.738840103149414,5.8488640785217285,3.274266481399536,5.03380823135376,6.577988147735596,6.784242153167725,4.956306457519531,5.161383628845215,2.4221763610839844,2.2338767051696777,4.351408004760742,5.358852386474609,6.247775554656982,6.4233012199401855,3.101706027984619,4.316526412963867,7.165513038635254,7.3416056632995605,4.896274089813232,5.215244770050049
91,28.886268615722656,28.874055341488692,15.131376266479492,27.13002586364746,30.979724884033203,30.55208396911621,0.3698047399520874,0.9995695352554321,1.0,0.9996237754821777,0.9994581937789917,0.999600350856781,0.0013462115311995149,0.000361025333404541,7.843784260330722e-05,0.00041637007961981,0.1885252743959427,-0.09419004619121552,-0.744188666343689,0.2543544368445873,0.29963285520672794,0.3181090772897005,0.12038281463086604,10.322720527648926,10.313721904094994,9.76954174041748,10.79964542388916,9.930891036987305,11.338887214660645,0.428550124168396,0.9989557266235352,0.9996241331100464,0.9993320107460022,0.9986880421638489,0.9994174242019653,0.0022294209338724613,0.0009151509148068726,0.00020952281192876399,0.0008703544153831899,0.18849022686481476,-0.0915309488773346,-0.7912689447402954,2.8596441745758057,1.4677202701568604,3.0137057304382324,6.009573459625244,5.473594665527344,8.501046180725098,3.4315967559814453,4.2414870262146,7.092119216918945,5.468416690826416,4.755890846252441,5.150105953216553,2.4491450786590576,2.1514062881469727,4.209235668182373,5.416891098022461,6.160800933837891,6.619863986968994,3.122668743133545,4.3010172843933105,7.152085781097412,7.143782138824463,4.872689723968506,5.192090034484863
92,29.283681869506836,29.262016951744236,15.145028114318848,28.219358444213867,31.34527015686035,29.99898338317871,0.3749121427536011,0.9992895722389221,0.9974934458732605,0.9993866682052612,0.9993913769721985,0.9997618794441223,0.0013011217815801501,0.0003457658167462796,7.809013914084062e-05,0.0004395696450956166,0.18886733055114746,-0.093951515853405,-0.7362264394760132,0.2537503390014172,0.29882892310619347,0.3177382960170508,0.12064062692224979,8.84166145324707,8.836247698992036,8.586335182189941,9.90316104888916,8.45526123046875,9.018759727478027,0.4805900454521179,0.9992355704307556,0.9997342228889465,0.9995869398117065,0.9991291165351868,0.9991520643234253,0.0022529156412929296,0.0009123381460085511,0.00022657099179923534,0.0010044556111097336,0.1935500055551529,-0.08094094693660736,-0.6356623768806458,2.0779471397399902,2.297595500946045,2.665013313293457,3.6846835613250732,5.610990047454834,6.724812984466553,2.7902565002441406,3.980868101119995,5.033740997314453,8.987638473510742,4.385354518890381,4.834680557250977,2.402812957763672,2.160844326019287,4.038907527923584,5.222593784332275,6.094212532043457,6.620275497436523,3.0783443450927734,4.258702278137207,6.930536270141602,7.307336330413818,4.811456203460693,5.135495662689209
93,29.229782104492188,29.215638671002377,15.193523406982422,28.47865104675293,31.28533172607422,29.45389747619629,0.3685048222541809,0.9994903206825256,0.9995101690292358,0.9994799494743347,0.9994111061096191,0.9997338056564331,0.0013192518381401896,0.00033657095627859235,7.685297168791294e-05,0.00044757567229680717,0.19606338441371918,-0.0933975875377655,-0.7463513612747192,0.25484206080436705,0.2996265064179897,0.3181817342713475,0.12231250256299972,9.306095123291016,9.300244599349485,8.30627727508545,8.334922790527344,9.569380760192871,10.60988712310791,0.3409946858882904,0.9992510080337524,0.9994891881942749,0.9995625615119934,0.9990438222885132,0.9993211030960083,0.0029099248349666595,0.001042081043124199,0.00020374842279125005,0.0009561166516505182,0.2729368805885315,-0.08259056508541107,-0.8098163604736328,2.362985849380493,1.9418269395828247,4.243474960327148,5.742306232452393,4.602303981781006,5.849958896636963,3.1366262435913086,5.497043609619141,5.092744827270508,7.014126777648926,4.54833984375,4.777997970581055,2.3912084102630615,2.133147954940796,4.052365303039551,5.263539791107178,5.930205345153809,6.53449821472168,3.077116012573242,4.36696720123291,6.738168239593506,7.2673563957214355,4.77545690536499,5.086406707763672
94,29.27881622314453,29.2657343239088,15.91618824005127,27.243614196777344,31.71781349182129,30.048999786376953,0.3666076362133026,0.9995386600494385,0.9997254014015198,0.9996270537376404,0.9993796944618225,0.9997766613960266,0.0012719593942165375,0.00034118612529709935,7.458386244252324e-05,0.00042937175021506846,0.20004653930664062,-0.09326818585395813,-0.750630259513855,0.25387717500329016,0.2989743587374687,0.31853282757103446,0.12096093967556953,8.328667640686035,8.317310854558912,7.277489185333252,7.397593021392822,8.613384246826172,9.659429550170898,0.39309224486351013,0.9984233379364014,0.9996063113212585,0.9995219111442566,0.9976386427879333,0.9985600709915161,0.0029295634012669325,0.0013222981942817569,0.00023505398712586612,0.0009183790534734726,0.24625164270401,-0.08535908907651901,-0.774390459060669,2.223519802093506,1.7055686712265015,4.567653656005859,5.537435531616211,4.686575412750244,3.8739373683929443,3.7055344581604004,4.216458797454834,7.601747035980225,7.102302074432373,4.522073268890381,4.824258327484131,2.357093334197998,2.0856292247772217,4.090192794799805,5.267228603363037,5.7967658042907715,6.257875442504883,3.126425266265869,4.342714309692383,6.814661026000977,7.242401123046875,4.738099098205566,5.0435261726379395
95,28.22595977783203,28.209050572903017,16.10683822631836,27.00796127319336,29.937002182006836,29.010005950927734,0.36589935421943665,0.9993947744369507,0.9986624717712402,0.9994624257087708,0.9993904232978821,0.9996336102485657,0.0012558996677398682,0.0003471410309430212,7.85091906436719e-05,0.0004257872642483562,0.20330646634101868,-0.09252195805311203,-0.7519029378890991,0.254322869926691,0.29878849402070046,0.31889579743146895,0.12045312643051147,9.000993728637695,8.990894161350742,9.722273826599121,9.296361923217773,8.667854309082031,9.722676277160645,0.4054450988769531,0.99866783618927,0.9998573660850525,0.9995802044868469,0.9983076453208923,0.9982319474220276,0.0030507349874824286,0.001121881534345448,0.00023876773775555193,0.0011282500345259905,0.24213115870952606,-0.07709119468927383,-0.7419586181640625,1.6263140439987183,3.027391195297241,3.4287338256835938,4.762279033660889,5.471076011657715,4.295319557189941,3.1917810440063477,5.562984466552734,8.203158378601074,7.141290187835693,4.671032905578613,5.009536266326904,2.27622652053833,2.1719470024108887,4.012205123901367,5.206137180328369,5.75497579574585,6.03708553314209,3.122384548187256,4.449003219604492,6.945396900177002,7.215977668762207,4.7191338539123535,5.02196741104126
96,29.196786880493164,29.178811077101855,15.697758674621582,28.05556869506836,31.34575080871582,29.575298309326172,0.3615626394748688,0.9993799924850464,0.9988307952880859,0.9993831515312195,0.9993446469306946,0.9997670650482178,0.0012733646435663104,0.0003322234842926264,7.544743129983544e-05,0.0004140995442867279,0.20391233265399933,-0.09266990423202515,-0.7565449476242065,0.25323586001992227,0.2983693777024746,0.31854189038276676,0.12238281503319741,9.627452850341797,9.620807936292486,8.541452407836914,8.979852676391602,9.773002624511719,10.65645694732666,0.37245243787765503,0.9992131590843201,0.9998983144760132,0.9996590614318848,0.9988386034965515,0.9996310472488403,0.0029611275531351566,0.0010301846778020263,0.00021181405463721603,0.0008532066131010652,0.2213050276041031,-0.08961886167526245,-0.7911556959152222,2.107998847961426,2.0341217517852783,3.886390447616577,4.981428146362305,6.12868070602417,7.9522705078125,3.8243181705474854,4.23140811920166,5.772609233856201,5.130605697631836,4.604983329772949,4.887721538543701,2.2506346702575684,2.152099370956421,3.9860949516296387,5.1739020347595215,5.783405303955078,6.219573020935059,3.1802525520324707,4.420044898986816,6.82188081741333,6.992326259613037,4.698021411895752,4.9927449226379395
97,30.021024703979492,30.00435178600534,16.01207733154297,28.966096878051758,32.205238342285156,30.471050262451172,0.3712410032749176,0.9994214177131653,0.9990180134773254,0.9994401335716248,0.9993808269500732,0.9997307658195496,0.0013605980202555656,0.0003266833664383739,7.344960613409057e-05,0.0004112197202630341,0.20356349647045135,-0.09327587485313416,-0.755538821220398,0.25354846090078353,0.29809689357876773,0.3188040787726641,0.12036718942224978,9.745671272277832,9.734676491698053,5.139604091644287,9.58558177947998,10.122279167175293,11.284873008728027,0.47552716732025146,0.9987034797668457,0.9987803101539612,0.9994109272956848,0.9982773065567017,0.9988374710083008,0.00464577367529273,0.0010272907093167305,0.0002049049799097702,0.0008780048228800297,0.19686414301395416,-0.08992663770914078,-0.7304254770278931,1.1210997104644775,2.284837007522583,4.471603870391846,4.928908824920654,5.725012302398682,6.3162360191345215,2.3031420707702637,3.573180913925171,8.580573081970215,6.4192938804626465,4.572389125823975,5.036587715148926,2.125690221786499,2.1558024883270264,4.01932430267334,5.138089656829834,5.771356105804443,6.214698314666748,3.0833375453948975,4.324153900146484,6.981836795806885,6.9264817237854,4.67407751083374,4.983010768890381
98,29.85711097717285,29.8419944370879,16.480695724487305,28.091341018676758,32.23114776611328,30.510650634765625,0.37578606605529785,0.9994877576828003,0.9996438026428223,0.9995116591453552,0.9993595480918884,0.9997654557228088,0.0013257943792268634,0.0003312859626021236,7.352791726589203e-05,0.00040580108179710805,0.200185164809227,-0.09397967159748077,-0.7494215369224548,0.2526785677671432,0.29816500931978224,0.3196382965147495,0.1210312519967556,10.172464370727539,10.165807542894193,6.703319549560547,8.476663589477539,11.156665802001953,12.624251365661621,0.43304234743118286,0.9992939233779907,0.999660074710846,0.9994704127311707,0.9991416335105896,0.9991249442100525,0.0035563968122005463,0.0010832544649019837,0.00017287237278651446,0.0008717574528418481,0.17624424397945404,-0.09448042511940002,-0.6743537783622742,2.19813871383667,2.039027690887451,4.137288570404053,3.8696067333221436,6.503411293029785,6.26823616027832,2.744187831878662,2.957808256149292,7.455322265625,6.587325572967529,4.4760355949401855,4.854300022125244,2.122669219970703,2.1377432346343994,4.015552043914795,5.004094123840332,5.833045482635498,6.209840297698975,3.042114496231079,4.180111885070801,7.023150444030762,6.878862380981445,4.644718170166016,4.95906400680542
99,28.880517959594727,28.86617022591982,15.462234497070312,27.82619857788086,30.825729370117188,29.817089080810547,0.38076475262641907,0.9994919300079346,0.999415397644043,0.99937504529953,0.9994879364967346,0.999756395816803,0.0013198517262935638,0.0003414146776776761,7.624489808222279e-05,0.00041117818909697235,0.20270942151546478,-0.09415891766548157,-0.7528609037399292,0.2544058559834957,0.2993939143419266,0.3201532962918282,0.12115625217556951,9.64850902557373,9.643165817684903,6.611562252044678,10.040501594543457,9.414164543151855,11.02217960357666,0.4464011490345001,0.9993875026702881,0.9981927275657654,0.9995161294937134,0.9994332790374756,0.9994142651557922,0.0033441183622926474,0.001073805964551866,0.00021870135969948024,0.0012090442469343543,0.22017602622509003,-0.08778292685747147,-0.7580212354660034,1.6330041885375977,3.075547218322754,2.6848411560058594,5.703071117401123,5.16542911529541,7.3004961013793945,2.3212594985961914,4.33282995223999,7.873298645019531,6.54126501083374,4.66310453414917,5.079421043395996,2.063009738922119,2.2209928035736084,3.869593858718872,5.061899185180664,5.754255771636963,6.305521011352539,2.9625697135925293,4.183606147766113,7.094353199005127,6.836508274078369,4.635230541229248,4.956903457641602
100,27.93813705444336,27.92516919666257,15.097635269165039,26.728830337524414,29.771955490112305,29.28154754638672,0.3803977966308594,0.9995062351226807,0.9994799494743347,0.9994915723800659,0.9995110630989075,0.9995320439338684,0.0013518671039491892,0.00036239364999346435,7.667485624551773e-05,0.0004230470512993634,0.2074374556541443,-0.09347271919250488,-0.7569150924682617,0.25280541270971296,0.2980139821767807,0.31951423447579147,0.12117187723517417,9.284688949584961,9.268722792657991,8.568403244018555,9.921870231628418,9.035192489624023,9.387564659118652,0.4372505247592926,0.9979954361915588,1.0,0.9995323419570923,0.9970956444740295,0.9987972974777222,0.002710111206397414,0.0009560768376104534,0.0002254628634545952,0.0011063673300668597,0.280373752117157,-0.08194462954998016,-0.7819277048110962,1.7965887784957886,1.3453983068466187,4.355998516082764,6.818752765655518,3.953594207763672,6.673758029937744,4.769902229309082,2.7066471576690674,6.8834123611450195,6.245316028594971,4.55493688583374,4.942743301391602,2.0304672718048096,2.12255859375,3.9041576385498047,5.225118637084961,5.561620712280273,6.328594207763672,3.12127947807312,4.026636123657227,7.063032150268555,6.772459030151367,4.6155924797058105,4.9350972175598145
101,29.201160430908203,29.188943284164434,14.402488708496094,27.721786499023438,32.149173736572266,29.571943283081055,0.3730374276638031,0.9995428919792175,0.999671220779419,0.9994956851005554,0.9995089769363403,0.9996473789215088,0.0014055457431823015,0.0003415613027755171,7.141316746128723e-05,0.00041097254143096507,0.21163514256477356,-0.09195086359977722,-0.7568804025650024,0.25411251455545425,0.29865690186619764,0.32046782854944467,0.12055468976497652,6.736867427825928,6.734047564612989,4.338497161865234,5.141353607177734,7.97493839263916,8.26917552947998,0.31752920150756836,0.9993200898170471,0.9997369647026062,0.9996992945671082,0.9990411400794983,0.9985925555229187,0.0046334536746144295,0.0015101387398317456,0.00021827813179697841,0.0007663749274797738,0.33216363191604614,-0.06542591750621796,-0.7193061709403992,2.3495934009552,2.5975849628448486,3.419545888900757,4.990669250488281,5.343160629272461,5.8245978355407715,2.691901445388794,3.8365044593811035,4.674252033233643,6.175017833709717,4.190283298492432,4.348804473876953,2.0520708560943604,2.1619858741760254,3.84708309173584,5.186755180358887,5.529480457305908,6.260318279266357,3.068629503250122,3.9973766803741455,6.809672832489014,6.699717044830322,4.561309337615967,4.86549186706543
102,28.63631248474121,28.623988265216926,13.934828758239746,27.323055267333984,31.371095657348633,29.48203468322754,0.37644094228744507,0.9995303750038147,0.9992967247962952,0.9995226860046387,0.9995304942131042,0.9997029900550842,0.0015574537683278322,0.00034606625558808446,7.229496259242296e-05,0.00040617212653160095,0.2065567970275879,-0.09135788679122925,-0.7427694797515869,0.25394901484251026,0.2991133970022201,0.3216690766066313,0.11988281428813934,9.072646141052246,9.060416600983743,6.115469932556152,8.700139045715332,9.195045471191406,10.65882682800293,0.43540680408477783,0.9985111951828003,0.9999983310699463,0.9996231198310852,0.997685432434082,0.9989824295043945,0.004012348596006632,0.0011157988337799907,0.00021932460367679596,0.0009936074493452907,0.20861363410949707,-0.07700814306735992,-0.5886334180831909,2.731544256210327,2.357093572616577,3.257558822631836,6.612906455993652,6.138752460479736,5.720505237579346,1.8029085397720337,3.3434271812438965,6.09942102432251,7.797904968261719,4.586202144622803,4.97196102142334,2.1111104488372803,2.1729307174682617,3.7675623893737793,5.318930149078369,5.5754828453063965,6.186076641082764,2.926213502883911,3.9252986907958984,6.73126220703125,6.793267250061035,4.5508131980896,4.859614849090576
103,28.710264205932617,28.698425503946336,13.796226501464844,28.0612735748291,31.240354537963867,29.243288040161133,0.37965768575668335,0.9995654225349426,0.9993446469306946,0.9996517300605774,0.9995052814483643,0.9997562170028687,0.0015776687068864703,0.00034087413223460317,7.376237044809386e-05,0.0004043665248900652,0.20486707985401154,-0.0915750116109848,-0.7231797575950623,0.2524784728884697,0.2982063890993595,0.3210195463895798,0.11993750192224979,6.6952595710754395,6.690217086305661,7.065302848815918,6.69542121887207,6.565769672393799,7.177485466003418,0.47110894322395325,0.9991140961647034,0.9999792575836182,0.9995357990264893,0.998873233795166,0.9991833567619324,0.0034244332928210497,0.0014479343080893159,0.0002902354171965271,0.0012209389824420214,0.1920572966337204,-0.08224727213382721,-0.5202222466468811,3.0179736614227295,2.4268717765808105,3.550039291381836,2.6828465461730957,6.331680774688721,5.039270401000977,2.4129443168640137,3.624691963195801,7.578349590301514,8.555402755737305,4.522006988525391,4.943857192993164,2.191877841949463,2.1887779235839844,3.731656312942505,5.040943145751953,5.632347106933594,6.059935092926025,2.864875316619873,3.88234281539917,6.808212757110596,6.951276779174805,4.535224437713623,4.84813928604126
104,29.169572830200195,29.15414264915795,13.808279037475586,28.50689125061035,32.04951477050781,29.127281188964844,0.3776231110095978,0.9994621276855469,0.9984168410301208,0.9996926784515381,0.9995161890983582,0.9996344447135925,0.0015242528170347214,0.0003308044688310474,7.145097333705053e-05,0.00040023401379585266,0.20523545145988464,-0.09152507036924362,-0.7277023792266846,0.2540176321566105,0.29834860146045683,0.3209562659263611,0.11831250198185443,11.365108489990234,11.353565916070695,8.889164924621582,11.858621597290039,11.42182731628418,10.994269371032715,0.36832982301712036,0.9989253282546997,0.9986120462417603,0.9996622204780579,0.9987180233001709,0.9986295700073242,0.0020619449205696583,0.0007271941867657006,0.0001656885287957266,0.0008442517719231546,0.19589079916477203,-0.08489598333835602,-0.7574640512466431,2.8026115894317627,1.6536208391189575,3.6699681282043457,4.541411399841309,3.7204582691192627,5.7837724685668945,2.361332416534424,3.5559072494506836,5.976440906524658,6.128819942474365,4.019434452056885,4.266932010650635,2.240265130996704,2.126767873764038,3.7190663814544678,4.97224235534668,5.431814670562744,6.02121114730835,2.8051817417144775,3.842536449432373,6.717518329620361,6.860203266143799,4.4736809730529785,4.779218673706055
