step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
79,0.2938624620437622,0.0,0.0,0.0,0.4253123104572296,0.0,0.0,0.12273362278938293,0.0,0.0,0.0,0.0,0.05791260302066803,0.0,0.0,0.0,0.10017731785774231,0.0,0.0,1.6881218698472367e-06,0.3655024468898773,0.0,0.0,0.0,0.4839482307434082,0.0,0.0,0.13143675029277802,0.0,0.0,0.0,0.0,0.011335715651512146,0.0,0.0,0.0,0.0077571808360517025,0.0,0.0,1.9675791918416508e-05,0.013461538590490818,0.02099800482392311,0.006931336130946875,0.8906187415122986,0.0309933852404356,0.022420693188905716,0.005579211749136448,0.9914227724075317,0.0015301065286621451,0.0004476403701119125,8.185319165932015e-05,0.0004641645646188408,0.0007155568455345929,0.00017105406732298434,1.6642850823700428e-05,4.583367262966931e-05,0.002564533380791545,0.0008192594395950437,0.00021129597735125571,0.001160545740276575,0.018026817589998245,0.15807564556598663,0.18091930449008942,-0.0924801304936409,-0.7387791275978088,30.05634880065918,0.3850189447402954,0.2583041043579578,0.30309198558330536,0.31958970222622163,0.12019531443715097,2.568333864212036,2.0131869316101074,4.658710479736328,5.641305923461914,6.154670238494873,7.146595001220703,3.4591071605682373,4.429473400115967,7.606744289398193,8.017598152160645
80,0.29057398438453674,0.0,0.0,0.0,0.42833107709884644,0.0,0.0,0.12717005610466003,0.0,0.0,0.0,0.0,0.05216776207089424,0.0,0.0,0.0,0.1017555296421051,0.0,0.0,1.6001192761905259e-06,0.36466866731643677,0.0,0.0,0.0,0.48492464423179626,0.0,0.0,0.1314859390258789,0.0,0.0,0.0,0.0,0.011178309097886086,0.0,0.0,0.0,0.007722748443484306,0.0,0.0,1.9675791918416508e-05,0.013461538590490818,0.021516965702176094,0.006704119965434074,0.8906187415122986,0.039305102080106735,0.01938645914196968,0.007250450551509857,0.9914224743843079,0.0015702687669545412,0.0004349080554675311,8.409915608353913e-05,0.0004500926297623664,0.000719707808457315,0.0001668347103986889,1.666306343395263e-05,4.453997826203704e-05,0.002534916391596198,0.0008015432395040989,0.00021691658184863627,0.0011198404245078564,0.01784587651491165,0.15390868484973907,0.19245286285877228,-0.0922396183013916,-0.7278310060501099,29.544416427612305,0.3830329477787018,0.2587578395009041,0.30388983771204947,0.32023892030119894,0.12341406483203173,2.5935487747192383,2.087167978286743,4.585583209991455,5.480959415435791,6.267147541046143,7.081733226776123,3.570767641067505,4.382973670959473,7.743162155151367,8.02691650390625
81,0.2764359414577484,0.0,0.0,0.0,0.4261191487312317,0.0,0.0,0.12945300340652466,0.0,0.0,0.0,0.0,0.05591048300266266,0.0,0.0,0.0,0.11207979917526245,0.0,0.0,1.6288134929709486e-06,0.36301389336586,0.0,0.0,0.0,0.48603612184524536,0.0,0.0,0.1320314258337021,0.0,0.0,0.0,0.0,0.011087472550570965,0.0,0.0,0.0,0.007811404764652252,0.0,0.0,1.9676082956721075e-05,0.015384615398943424,0.0227544903755188,0.006621723063290119,0.8906187415122986,0.05338907986879349,0.018989255651831627,0.006454344838857651,0.9890214800834656,0.0015048445202410221,0.0003844548191409558,8.252598490798846e-05,0.0004263218434061855,0.0006726353894919157,0.00014499729149974883,1.66982899827417e-05,4.212776548229158e-05,0.0025670332834124565,0.0007137978682294488,0.00021147938969079405,0.0011402530362829566,0.01784355565905571,0.16797678172588348,0.20615074038505554,-0.09122025221586227,-0.7340484857559204,29.86240577697754,0.3680190145969391,0.25468316599726676,0.30201195657253266,0.31920376397669314,0.1250625018030405,2.602276563644409,2.3834428787231445,4.332856178283691,5.462065696716309,6.2854228019714355,7.022469520568848,3.604534149169922,4.3906660079956055,7.589585304260254,7.860561847686768
82,0.263241708278656,0.0,0.0,0.0,0.4217846393585205,0.0,0.0,0.14542940258979797,0.0,0.0,0.0,0.0,0.056297268718481064,0.0,0.0,0.0,0.11324549466371536,0.0,0.0,1.4884806205373025e-06,0.3628772497177124,0.0,0.0,0.0,0.4839749038219452,0.0,0.0,0.13416269421577454,0.0,0.0,0.0,0.0,0.011176125146448612,0.0,0.0,0.0,0.007786886300891638,0.0,0.0,2.213581137766596e-05,0.017307693138718605,0.022794410586357117,0.006726591847836971,0.8872255086898804,0.04933679476380348,0.018269367516040802,0.00591699406504631,0.9853145480155945,0.0016030226834118366,0.00039426799048669636,8.200322918128222e-05,0.0004350435920059681,0.0007055543246679008,0.00014721348998136818,1.6742236766731367e-05,4.732074012281373e-05,0.002672955160960555,0.0007346463389694691,0.00020928059529978782,0.0011507588205859065,0.0179061908274889,0.16952863335609436,0.20972155034542084,-0.09016014635562897,-0.7431920170783997,29.58481216430664,0.3716226816177368,0.2564664028584957,0.3023455493152141,0.3193129823729396,0.12481250248849392,2.5202975273132324,2.406435489654541,4.200130939483643,5.433966159820557,6.325565338134766,7.050495624542236,3.4824509620666504,4.35854434967041,7.496490478515625,7.720288276672363
83,0.25930503010749817,0.0,0.0,0.0,0.4198247194290161,0.0,0.0,0.15415406227111816,0.0,0.0,0.0,0.0,0.04912819340825081,0.0,0.0,0.0,0.1175866574048996,0.0,0.0,1.3451506220008014e-06,0.36282938718795776,0.0,0.0,0.0,0.4829452931880951,0.0,0.0,0.13528411090373993,0.0,0.0,0.0,0.0,0.011053338646888733,0.0,0.0,0.0,0.007863267324864864,0.0,0.0,2.459576899127569e-05,0.015384615398943424,0.023393213748931885,0.006614232435822487,0.8898203372955322,0.04686540365219116,0.01694348268210888,0.0049765584990382195,0.9852589964866638,0.0017148558981716633,0.00042676954763010144,8.375870675081387e-05,0.00046461354941129684,0.0007254952797666192,0.00016257660172414035,1.6965694157988764e-05,4.4309002987574786e-05,0.0028320939745754004,0.000782095710746944,0.00021437762188725173,0.0011641460005193949,0.01786443404853344,0.16669990122318268,0.21572229266166687,-0.09014812111854553,-0.7535815238952637,28.71169090270996,0.3694697916507721,0.25557985454797744,0.30099074035882956,0.3189143895357847,0.12283593907952309,2.477991819381714,2.4697189331054688,4.1954545974731445,5.463194847106934,6.245521545410156,7.221674919128418,3.380945920944214,4.3191070556640625,7.351452827453613,7.513843059539795
84,0.26177892088890076,0.0,0.0,0.0,0.41432487964630127,0.0,0.0,0.15669502317905426,0.0,0.0,0.0,0.0,0.049751151353120804,0.0,0.0,0.0,0.11744996160268784,0.0,0.0,2.812771349169907e-08,0.3644147217273712,0.0,0.0,0.0,0.4817459285259247,0.0,0.0,0.13476991653442383,0.0,0.0,0.0,0.0,0.011095342226326466,0.0,0.0,0.0,0.007951948791742325,0.0,0.0,2.2136573534226045e-05,0.023076923564076424,0.021876247599720955,0.006803995463997126,0.8918163180351257,0.06908842921257019,0.01589166186749935,0.0051293931901454926,0.9876460433006287,0.0016776899574324489,0.00043416969128884375,8.461412653559819e-05,0.00045966560719534755,0.0006990668480284512,0.0001625674485694617,1.690770295681432e-05,4.266035102773458e-05,0.002766295801848173,0.0007900838973000646,0.0002155193651560694,0.0011744494549930096,0.017985060811042786,0.16718460619449615,0.21316717565059662,-0.0906275138258934,-0.7571251392364502,28.42021369934082,0.3727603256702423,0.2567487241327763,0.3018340499699116,0.31943173334002495,0.12161718994379045,2.464517116546631,2.391359567642212,4.150228977203369,5.303308010101318,6.220571994781494,7.216453552246094,3.2612762451171875,4.437260150909424,7.256219863891602,7.469223499298096
85,0.2687584161758423,0.0,0.0,0.0,0.4227342903614044,0.0,0.0,0.13707990944385529,0.0,0.0,0.0,0.0,0.057176586240530014,0.0,0.0,0.0,0.1142507940530777,0.0,0.0,4.52646027326864e-08,0.36507952213287354,0.0,0.0,0.0,0.48277243971824646,0.0,0.0,0.1330142319202423,0.0,0.0,0.0,0.0,0.01147929672151804,0.0,0.0,0.0,0.007627448067069054,0.0,0.0,2.7056410544901155e-05,0.01923076994717121,0.021317364647984505,0.0069013736210763454,0.8924151659011841,0.05857314541935921,0.014490051195025444,0.005334682296961546,0.9889191389083862,0.0014119306579232216,0.0003738995874300599,8.065698784776032e-05,0.00044590141624212265,0.0006561001064255834,0.00013952744484413415,1.6217571101151407e-05,4.5183453039499e-05,0.0024602944031357765,0.0006798082031309605,0.00020467683498281986,0.0011271986877545714,0.018045375123620033,0.1714116930961609,0.20604385435581207,-0.09136631339788437,-0.7593522071838379,29.774295806884766,0.37796249985694885,0.25625652268528937,0.3013736991584301,0.3191798583045602,0.1212578149139881,2.443143606185913,2.25895357131958,4.123959541320801,5.381856441497803,6.2043633460998535,7.001168727874756,3.164490222930908,4.432443141937256,7.339447498321533,7.405873775482178
86,0.282418429851532,0.0,0.0,0.0,0.427813321352005,0.0,0.0,0.12569598853588104,0.0,0.0,0.0,0.0,0.05565275624394417,0.0,0.0,0.0,0.1084178239107132,0.0,0.0,1.6759211121097906e-06,0.36705005168914795,0.0,0.0,0.0,0.4827447831630707,0.0,0.0,0.131001815199852,0.0,0.0,0.0,0.0,0.01148461177945137,0.0,0.0,0.0,0.0076941242441535,0.0,0.0,2.459758434270043e-05,0.013461538590490818,0.021756486967206,0.006946317385882139,0.8928143382072449,0.03891940787434578,0.017585016787052155,0.00594556936994195,0.9898917078971863,0.0012549774255603552,0.0003693562466651201,7.770647061988711e-05,0.0004298964631743729,0.0005588700878433883,0.00014292220294009894,1.546989005873911e-05,4.221929702907801e-05,0.0022842022590339184,0.0006791407358832657,0.00019500819325912744,0.0010557847563177347,0.018110329285264015,0.16405679285526276,0.1876576542854309,-0.09243946522474289,-0.7556158304214478,31.06001091003418,0.3853476941585541,0.256915547400713,0.3016263364255428,0.3189768888801336,0.11951562702655794,2.4383039474487305,2.1603240966796875,4.205173015594482,5.261737823486328,6.067456245422363,6.760296821594238,3.1160762310028076,4.334145545959473,7.521099090576172,7.517189979553223
87,0.29050588607788086,0.0,0.0,0.0,0.42990225553512573,0.0,0.0,0.13060960173606873,0.0,0.0,0.0,0.0,0.04823300242424011,0.0,0.0,0.0,0.10074928402900696,0.0,0.0,2.6488297777405023e-08,0.3652345538139343,0.0,0.0,0.0,0.4847196936607361,0.0,0.0,0.13076332211494446,0.0,0.0,0.0,0.0,0.011521735228598118,0.0,0.0,0.0,0.007743471767753363,0.0,0.0,1.7218646462424658e-05,0.015384615398943424,0.022035928443074226,0.0069787767715752125,0.8950099349021912,0.03622756898403168,0.02025533840060234,0.006746299564838409,0.9920125007629395,0.0014366518007591367,0.0004335014382377267,8.288818935398012e-05,0.00043553984141908586,0.0005656481953337789,0.00016413908451795578,1.5892965166131034e-05,4.296520637581125e-05,0.0024124188348650932,0.0008000358939170837,0.0002128895721398294,0.001088012126274407,0.018184561282396317,0.1489667445421219,0.1878472864627838,-0.09275206923484802,-0.7425195574760437,29.038108825683594,0.38856905698776245,0.2545434303581714,0.30012255087494843,0.318216421790421,0.1203750017285347,2.542667865753174,2.1145436763763428,4.1845879554748535,5.193694114685059,5.940644264221191,6.684509754180908,3.1859567165374756,4.1552886962890625,7.443946838378906,7.815655708312988
88,0.2830754518508911,0.0,0.0,0.0,0.42756387591362,0.0,0.0,0.1319965124130249,0.0,0.0,0.0,0.0,0.050783801823854446,0.0,0.0,0.0,0.10658035427331924,0.0,0.0,2.5679860016225575e-08,0.36450961232185364,0.0,0.0,0.0,0.4864104986190796,0.0,0.0,0.12965436279773712,0.0,0.0,0.0,0.0,0.011610545217990875,0.0,0.0,0.0,0.007795300334692001,0.0,0.0,1.9678889657370746e-05,0.015384615398943424,0.022275449708104134,0.007118601817637682,0.8942115306854248,0.04292439669370651,0.03134957700967789,0.00694503728300333,0.9919887781143188,0.0014124354347586632,0.0004064417153131217,8.542384603060782e-05,0.00045192812103778124,0.0005825554253533483,0.00015806643932592124,1.626585071790032e-05,4.80955459352117e-05,0.002457700204104185,0.000764512165915221,0.00022178693325258791,0.0011105502489954233,0.018319105729460716,0.15734681487083435,0.1910323202610016,-0.09243164211511612,-0.7401363253593445,28.07524871826172,0.3797228932380676,0.2555856382846832,0.2994103693962097,0.3178747026622295,0.12247656427323819,2.621577739715576,2.0910587310791016,4.240649700164795,5.1308417320251465,5.947292327880859,6.495156288146973,3.1659276485443115,4.343396186828613,7.287953853607178,7.8357110023498535
89,0.277925044298172,0.0,0.0,0.0,0.42585840821266174,0.0,0.0,0.13067495822906494,0.0,0.0,0.0,0.0,0.05539704114198685,0.0,0.0,0.0,0.11014450341463089,0.0,0.0,2.9658751898864466e-08,0.36596453189849854,0.0,0.0,0.0,0.4859577417373657,0.0,0.0,0.12884141504764557,0.0,0.0,0.0,0.0,0.011438467539846897,0.0,0.0,0.0,0.007778157480061054,0.0,0.0,1.9679082470247522e-05,0.013461538590490818,0.021876247599720955,0.006948814261704683,0.8946107625961304,0.06379395723342896,0.03131330385804176,0.0071503291837871075,0.9917396903038025,0.001241470337845385,0.00037984608206897974,8.173476089723408e-05,0.00045212265104055405,0.0005790796130895615,0.00014579560956917703,1.5861791325733066e-05,4.75470042147208e-05,0.0022851477842777967,0.0007034934824332595,0.0002114837698172778,0.001099099637940526,0.018140485510230064,0.16552580893039703,0.19003409147262573,-0.09211514890193939,-0.7443603277206421,28.934934616088867,0.3781353533267975,0.2545470914244652,0.29821229755878453,0.3170420469343663,0.1237812516093254,2.518376588821411,2.0683867931365967,4.13692569732666,5.213852405548096,5.907973766326904,6.428650856018066,3.2461800575256348,4.288717269897461,7.085641384124756,7.77623987197876
90,0.26952072978019714,0.0,0.0,0.0,0.41834574937820435,0.0,0.0,0.1424337476491928,0.0,0.0,0.0,0.0,0.057008951902389526,0.0,0.0,0.0,0.11269084364175797,0.0,0.0,3.867419806624639e-08,0.365339994430542,0.0,0.0,0.0,0.48563992977142334,0.0,0.0,0.12967978417873383,0.0,0.0,0.0,0.0,0.011515120044350624,0.0,0.0,0.0,0.007805485278367996,0.0,0.0,1.9679760953295045e-05,0.017307693138718605,0.021277444437146187,0.007078651804476976,0.895209550857544,0.06558656692504883,0.02042311802506447,0.00586819089949131,0.9915971755981445,0.0014975795056670904,0.00036971739609725773,8.062957203947008e-05,0.0004565833951346576,0.0007092073210515082,0.00014087121235206723,1.6045943993958645e-05,4.2292340367566794e-05,0.002586513990536332,0.0006785796722397208,0.00020457373466342688,0.0011053582420572639,0.018237914890050888,0.16968365013599396,0.1961011439561844,-0.09130202978849411,-0.7482631206512451,28.999433517456055,0.36454975605010986,0.2530432862043381,0.2969575135409832,0.3157770466059447,0.12462500207126141,2.447965383529663,2.143331289291382,4.3361077308654785,5.079274654388428,5.881465435028076,6.482801914215088,3.1986939907073975,4.265453338623047,6.885162353515625,7.382497310638428
91,0.2665708065032959,0.0,0.0,0.0,0.42578691244125366,0.0,0.0,0.1482848972082138,0.0,0.0,0.0,0.0,0.049986548721790314,0.0,0.0,0.0,0.10937075316905975,0.0,0.0,3.5900104222719165e-08,0.36528414487838745,0.0,0.0,0.0,0.48468390107154846,0.0,0.0,0.1307847499847412,0.0,0.0,0.0,0.0,0.011466174386441708,0.0,0.0,0.0,0.00775891775265336,0.0,0.0,2.2140220607980154e-05,0.013461538590490818,0.020678643137216568,0.0070561799220740795,0.8928143382072449,0.05995771288871765,0.014550791122019291,0.005489473231136799,0.9907808899879456,0.001662344904616475,0.00039730104617774487,7.950524013722315e-05,0.00046637747436761856,0.0008079480030573905,0.00015208657714538276,1.6057174434536137e-05,4.6192297304514796e-05,0.003008140716701746,0.0007319236174225807,0.0002010617608902976,0.0010886684758588672,0.018149763345718384,0.1593431979417801,0.19834096729755402,-0.09072744846343994,-0.7570898532867432,29.119609832763672,0.37329116463661194,0.2559970623254776,0.2974694281071425,0.3161897026374937,0.12591406486928464,2.295602321624756,2.0780458450317383,4.241365432739258,5.1152143478393555,5.958281993865967,6.644874572753906,3.191462516784668,4.30147123336792,6.994470119476318,7.1661458015441895
92,0.2643629312515259,0.0,0.0,0.0,0.4282482862472534,0.0,0.0,0.1476752758026123,0.0,0.0,0.0,0.0,0.045051440596580505,0.0,0.0,0.0,0.11466214060783386,0.0,0.0,9.229792041764995e-09,0.3643956184387207,0.0,0.0,0.0,0.48514989018440247,0.0,0.0,0.13136692345142365,0.0,0.0,0.0,0.0,0.0113605335354805,0.0,0.0,0.0,0.007707351818680763,0.0,0.0,1.9680439436342567e-05,0.01923076994717121,0.01948103867471218,0.0069787767715752125,0.8914171457290649,0.06885293126106262,0.013253048993647099,0.005329156294465065,0.9869847297668457,0.0015586891677230597,0.0004017616738565266,7.834178541088477e-05,0.00047099945368245244,0.0007609127787873149,0.00015636156604159623,1.6007019439712167e-05,4.798082954948768e-05,0.0028062202036380768,0.0007336120470426977,0.00019998970674350858,0.0010858800960704684,0.01799898035824299,0.1596996784210205,0.19408755004405975,-0.09161476790904999,-0.7540351748466492,29.007333755493164,0.3716939091682434,0.25635442450642587,0.2977862226963043,0.316452670134604,0.12362500175833704,2.231163740158081,2.121166229248047,4.138105869293213,5.226291179656982,5.884061813354492,6.551632404327393,3.0863959789276123,4.326598644256592,6.86236572265625,7.0666117668151855
93,0.27639472484588623,0.0,0.0,0.0,0.421297550201416,0.0,0.0,0.13393241167068481,0.0,0.0,0.0,0.0,0.0477275550365448,0.0,0.0,0.0,0.1206464096903801,0.0,0.0,1.3575887578554102e-06,0.3651578426361084,0.0,0.0,0.0,0.48415786027908325,0.0,0.0,0.1318100094795227,0.0,0.0,0.0,0.0,0.011164168827235699,0.0,0.0,0.0,0.007685513701289892,0.0,0.0,2.4601516997790895e-05,0.01923076994717121,0.0195209588855505,0.006766542326658964,0.8908183574676514,0.07856772094964981,0.01750740222632885,0.00565080251544714,0.9875189661979675,0.0014397521736100316,0.0003845249302685261,8.229180821217597e-05,0.0004512391169555485,0.0006834997329860926,0.00014442250540014356,1.642246570554562e-05,4.754144174512476e-05,0.0024961100425571203,0.0006984263891354203,0.0002135612303391099,0.0010917352046817541,0.017797160893678665,0.16836021840572357,0.19634340703487396,-0.09222464263439178,-0.7664139270782471,27.943805694580078,0.3798533082008362,0.2559820348024368,0.2984816344082356,0.316668296046555,0.1212812514603138,2.21524977684021,2.1091177463531494,4.119329929351807,5.141590595245361,5.80980110168457,6.653899669647217,3.000821113586426,4.345938682556152,7.1069416999816895,7.006349563598633
94,0.2856818437576294,0.0,0.0,0.0,0.42237356305122375,0.0,0.0,0.12410309910774231,0.0,0.0,0.0,0.0,0.05050859972834587,0.0,0.0,0.0,0.11733154952526093,0.0,0.0,1.3085968930681702e-06,0.3660352826118469,0.0,0.0,0.0,0.48222866654396057,0.0,0.0,0.13284161686897278,0.0,0.0,0.0,0.0,0.011125079356133938,0.0,0.0,0.0,0.007744748145341873,0.0,0.0,2.4602122721262276e-05,0.017307693138718605,0.018802395090460777,0.006813982967287302,0.8924151659011841,0.053489964455366135,0.028746139258146286,0.00498781306669116,0.9887626767158508,0.0013729343190789223,0.00037887244252488017,8.463760605081916e-05,0.0004802770563401282,0.0006768404273316264,0.0001404405338689685,1.6500047422596253e-05,4.952060044161044e-05,0.002355635166168213,0.000696025846991688,0.00022229333990253508,0.0011456492356956005,0.017815720289945602,0.16782648861408234,0.1850520223379135,-0.0928114578127861,-0.7546787261962891,26.915891647338867,0.39606431126594543,0.25531992465257647,0.29752824068069456,0.31776532776653765,0.11944531433284282,2.1376523971557617,2.0893335342407227,4.018355369567871,4.986337661743164,5.837409973144531,6.510228633880615,2.926638603210449,4.108250141143799,7.404991149902344,7.025400638580322
95,0.28688737750053406,0.0,0.0,0.0,0.42647412419319153,0.0,0.0,0.12319596856832504,0.0,0.0,0.0,0.0,0.053141623735427856,0.0,0.0,0.0,0.11029962450265884,0.0,0.0,1.3838464383297833e-06,0.3640282154083252,0.0,0.0,0.0,0.4837028682231903,0.0,0.0,0.13337861001491547,0.0,0.0,0.0,0.0,0.011061577126383781,0.0,0.0,0.0,0.007804119493812323,0.0,0.0,2.460315045027528e-05,0.01923076994717121,0.019281437620520592,0.006771536078304052,0.8928143382072449,0.05934308096766472,0.022068506106734276,0.005823225248605013,0.9889174103736877,0.001234553288668394,0.0003727578150574118,7.886708772275597e-05,0.0004505538381636143,0.0006217731861397624,0.0001392353733535856,1.566524224472232e-05,4.846857700613327e-05,0.0022052032873034477,0.0006951455725356936,0.00020458854851312935,0.0010906949173659086,0.017811080440878868,0.1634279191493988,0.17721223831176758,-0.09299937635660172,-0.7485759854316711,28.73549461364746,0.395634263753891,0.2557766169309616,0.2978172051906586,0.3175698576122522,0.12114843972027303,2.1442620754241943,2.0554773807525635,3.963474988937378,4.934795379638672,5.705767631530762,6.420821189880371,2.96047306060791,4.0812554359436035,7.250600337982178,7.174638271331787
96,0.2826133668422699,0.0,0.0,0.0,0.42746680974960327,0.0,0.0,0.12141172587871552,0.0,0.0,0.0,0.0,0.05926433578133583,0.0,0.0,0.0,0.10924214124679565,0.0,0.0,1.596229822098394e-06,0.3656153082847595,0.0,0.0,0.0,0.48236480355262756,0.0,0.0,0.1333858221769333,0.0,0.0,0.0,0.0,0.010817792266607285,0.0,0.0,0.0,0.007789204362779856,0.0,0.0,2.706293344090227e-05,0.021153846755623817,0.019960079342126846,0.0064769042655825615,0.8920159339904785,0.05194114148616791,0.024630198255181313,0.006937955040484667,0.9884898662567139,0.0012288695434108377,0.00034381129080429673,7.549945439677685e-05,0.00043657002970576286,0.0005698982859030366,0.0001324274344369769,1.5303827240131795e-05,5.0374346756143495e-05,0.0021018972620368004,0.0006396371172741055,0.00019207224249839783,0.001037673675455153,0.017569825053215027,0.16849246621131897,0.17204055190086365,-0.0928097665309906,-0.734460175037384,30.243919372558594,0.3928714096546173,0.25511188268661494,0.2981099291145801,0.31814657658338547,0.12162500150501729,2.1521971225738525,2.0728566646575928,3.9017221927642822,4.907705783843994,5.836305618286133,6.427993297576904,2.9666452407836914,4.153538703918457,7.084976673126221,7.223109245300293
97,0.28214722871780396,0.0,0.0,0.0,0.4254181683063507,0.0,0.0,0.12154413014650345,0.0,0.0,0.0,0.0,0.053899381309747696,0.0,0.0,0.0,0.11698947846889496,0.0,0.0,1.6310701766997227e-06,0.3630668818950653,0.0,0.0,0.0,0.48548588156700134,0.0,0.0,0.13260520994663239,0.0,0.0,0.0,0.0,0.010948941111564636,0.0,0.0,0.0,0.007861093617975712,0.0,0.0,3.198566992068663e-05,0.01923076994717121,0.020918164402246475,0.006611735559999943,0.8934131264686584,0.05940242484211922,0.01686500944197178,0.008692466653883457,0.9926310181617737,0.0011832183226943016,0.00034856522688642144,7.447437383234501e-05,0.00042214093264192343,0.0005605269689112902,0.00013438893074635416,1.5070110748638399e-05,5.1719067414524034e-05,0.002153537003323436,0.0006472925888374448,0.00018922907474916428,0.0010386654175817966,0.017764685675501823,0.17087411880493164,0.17686212062835693,-0.09210164844989777,-0.7381000518798828,30.341569900512695,0.3901682198047638,0.2561226052045822,0.29763248741626736,0.3188632966578007,0.12106250204145907,2.222965717315674,2.042412757873535,3.8389759063720703,4.8742828369140625,5.692482948303223,6.20643424987793,3.0603792667388916,3.9643430709838867,6.908205509185791,7.387834072113037
98,0.27654027938842773,0.0,0.0,0.0,0.41936108469963074,0.0,0.0,0.13054004311561584,0.0,0.0,0.0,0.0,0.053330644965171814,0.0,0.0,0.0,0.12022656202316284,0.0,0.0,1.355588210572023e-06,0.36214977502822876,0.0,0.0,0.0,0.4859468936920166,0.0,0.0,0.13274593651294708,0.0,0.0,0.0,0.0,0.011234600096940994,0.0,0.0,0.0,0.007895714603364468,0.0,0.0,2.7065398171544075e-05,0.021153846755623817,0.023153692483901978,0.006791511084884405,0.8932135701179504,0.06919408589601517,0.025818120688199997,0.007064386270940304,0.9892597198486328,0.0012543266639113426,0.0003486234927549958,7.64539436204359e-05,0.00042205711361020803,0.0006251657614484429,0.00013220490654930472,1.515476014901651e-05,5.080865594209172e-05,0.0021670525893568993,0.0006478711729869246,0.00019731710199266672,0.001027762657031417,0.01806161366403103,0.17354199290275574,0.18506398797035217,-0.09051632881164551,-0.7474837899208069,29.36261749267578,0.38390588760375977,0.2556346361339092,0.2976422774791717,0.31986095219850535,0.11994531430304052,2.15869402885437,2.13248872756958,3.824671745300293,4.912012100219727,5.561302185058594,6.026073455810547,3.011780261993408,4.193595886230469,6.808839797973633,7.4269890785217285
99,0.2708887457847595,0.0,0.0,0.0,0.4191056191921234,0.0,0.0,0.13516251742839813,0.0,0.0,0.0,0.0,0.05450143665075302,0.0,0.0,0.0,0.12034035474061966,0.0,0.0,1.2416053323249798e-06,0.3611941635608673,0.0,0.0,0.0,0.48707103729248047,0.0,0.0,0.132584348320961,0.0,0.0,0.0,0.0,0.011143836192786694,0.0,0.0,0.0,0.007979567162692547,0.0,0.0,2.7066063921665773e-05,0.017307693138718605,0.022954091429710388,0.006799001712352037,0.8934131264686584,0.07115327566862106,0.030710749328136444,0.00530919199809432,0.9875788688659668,0.0014185875188559294,0.00036161081516183913,7.608560554217547e-05,0.0004369328380562365,0.0006858982378616929,0.00013347165076993406,1.5182375136646442e-05,4.670161069952883e-05,0.0023013583850115538,0.0006758185918442905,0.0001974800688913092,0.0010447523090988398,0.018054654821753502,0.17482657730579376,0.1805754154920578,-0.09039265662431717,-0.7659178376197815,28.85186767578125,0.3673287630081177,0.25488444551825523,0.29697699457407,0.31926142252981665,0.12039843931794166,2.1704800128936768,2.2119007110595703,3.686980724334717,4.946476936340332,5.475224018096924,5.907966613769531,3.1711037158966064,4.19151496887207,6.610791206359863,7.198359966278076
100,0.264314204454422,0.0,0.0,0.0,0.42441314458847046,0.0,0.0,0.1413055956363678,0.0,0.0,0.0,0.0,0.050661828368902206,0.0,0.0,0.0,0.119303859770298,0.0,0.0,1.3516357739717932e-06,0.36189714074134827,0.0,0.0,0.0,0.48542076349258423,0.0,0.0,0.13343995809555054,0.0,0.0,0.0,0.0,0.011173720471560955,0.0,0.0,0.0,0.008036416955292225,0.0,0.0,3.198818740202114e-05,0.01923076994717121,0.023792415857315063,0.006831461098045111,0.893812358379364,0.06379921734333038,0.026717018336057663,0.0053154160268604755,0.9868335127830505,0.0015035835094749928,0.00036193119012750685,7.333724352065474e-05,0.0004169076564721763,0.0008055208600126207,0.00013690293417312205,1.4931962141417898e-05,4.766336132888682e-05,0.002523641800507903,0.0006798728136345744,0.00018890172941610217,0.0010336574632674456,0.018140485510230064,0.16995052993297577,0.18259669840335846,-0.08993619680404663,-0.7658663392066956,29.412193298339844,0.3692691922187805,0.2561509598791599,0.29643470972776415,0.31980486016720533,0.1197734398394823,2.1324331760406494,2.156870126724243,3.674927234649658,4.908324718475342,5.580714225769043,5.884541988372803,3.0625195503234863,4.1918625831604,6.551366329193115,7.03814697265625
