step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
63,0.2890528440475464,0.0,0.0,0.0,0.392817884683609,0.0,0.0,0.151706725358963,0.0,0.0,0.0,0.0,0.05494142323732376,0.0,0.0,0.0,0.11146615445613861,0.0,0.0,1.4914769053575583e-05,0.37078967690467834,0.0,0.0,0.0,0.4623682200908661,0.0,0.0,0.14054761826992035,0.0,0.0,0.0,0.0,0.0171901173889637,0.0,0.0,0.0,0.008355597965419292,0.0,0.0,0.0007487704860977829,0.042307693511247635,0.022035928443074226,0.015430712141096592,0.8107784390449524,0.11081735789775848,0.03213920071721077,0.0065496573224663734,0.9548896551132202,0.0026330151595175266,0.0005827642744407058,0.00011559592530829832,0.0006323990528471768,0.0012655723839998245,0.00022420224559027702,2.29866782319732e-05,4.2963958549080417e-05,0.00446254201233387,0.0010919485939666629,0.00031826167833060026,0.0016645108116790652,0.025090470910072327,0.16640616953372955,0.1803811490535736,-0.08661394566297531,-0.4304008185863495,17.860748291015625,0.36849498748779297,0.25231721937656404,0.3120270198583603,0.30365829497575764,0.13528125256299972,2.731548547744751,2.3595468997955322,4.112918376922607,4.5765886306762695,4.09609317779541,6.91199254989624,3.4078850746154785,4.366749286651611,8.086893081665039,4.72580099105835
64,0.2775370180606842,0.0,0.0,0.0,0.38962188363075256,0.0,0.0,0.1558895707130432,0.0,0.0,0.0,0.0,0.06284468621015549,0.0,0.0,0.0,0.11409048736095428,0.0,0.0,1.6304984455928206e-05,0.37229180335998535,0.0,0.0,0.0,0.4578382074832916,0.0,0.0,0.14316727221012115,0.0,0.0,0.0,0.0,0.017851239070296288,0.0,0.0,0.0,0.008105138316750526,0.0,0.0,0.000746333971619606,0.042307693511247635,0.022634729743003845,0.015682896599173546,0.8211576342582703,0.10681935399770737,0.04003787785768509,0.008314954116940498,0.9692828059196472,0.0027252566069364548,0.000564931018743664,0.00011036668001906946,0.0006337253144010901,0.0013741073198616505,0.00022096969769336283,2.230919199064374e-05,3.780278711928986e-05,0.00449337437748909,0.0010401199106127024,0.00029887701384723186,0.0016608342994004488,0.02548019029200077,0.176936537027359,0.1772480458021164,-0.0860280692577362,-0.4488443434238434,18.34353256225586,0.3583562970161438,0.25217426151037214,0.31067045256495474,0.30348360961303117,0.13533594019711018,2.6854608058929443,2.323364496231079,4.136397838592529,4.496408462524414,4.010840892791748,6.921753883361816,3.291637659072876,4.164623260498047,7.564481258392334,4.743386268615723
65,0.27562135457992554,0.0,0.0,0.0,0.3951970338821411,0.0,0.0,0.16219669580459595,0.0,0.0,0.0,0.0,0.05232873186469078,0.0,0.0,0.0,0.11463835835456848,0.0,0.0,1.7883683540276252e-05,0.3725941479206085,0.0,0.0,0.0,0.4598327875137329,0.0,0.0,0.14164334535598755,0.0,0.0,0.0,0.0,0.017245948314666748,0.0,0.0,0.0,0.007927690632641315,0.0,0.0,0.0007560600060969591,0.032692309468984604,0.021117765456438065,0.015233458951115608,0.8021956086158752,0.07374577224254608,0.031854309141635895,0.00740443728864193,0.9502361416816711,0.002698115073144436,0.0005411052843555808,0.00010869824473047629,0.0006392521900124848,0.001223672297783196,0.00020722417684737593,2.190768464060966e-05,3.9447964809369296e-05,0.0047400109469890594,0.0009967237710952759,0.0002896144869737327,0.0016346329357475042,0.024742508307099342,0.16697071492671967,0.14851845800876617,-0.08674806356430054,-0.45051977038383484,18.6662540435791,0.3612583577632904,0.250464403629303,0.31017074599862104,0.30417032795026905,0.13332812704145908,2.6723127365112305,2.273488998413086,4.048270225524902,4.549203872680664,3.9264109134674072,6.958963394165039,3.3275580406188965,4.045664310455322,7.461792945861816,4.60557222366333
66,0.2845799922943115,0.0,0.0,0.0,0.40222400426864624,0.0,0.0,0.15362390875816345,0.0,0.0,0.0,0.0,0.042975932359695435,0.0,0.0,0.0,0.11657954752445221,0.0,0.0,1.665733361733146e-05,0.3754555284976959,0.0,0.0,0.0,0.4557875096797943,0.0,0.0,0.14346177875995636,0.0,0.0,0.0,0.0,0.016365904361009598,0.0,0.0,0.0,0.008178089745342731,0.0,0.0,0.0007511979201808572,0.036538463085889816,0.01876247487962246,0.014878901652991772,0.7898203134536743,0.08762970566749573,0.024735307320952415,0.00593626918271184,0.9222193956375122,0.002585015259683132,0.0005382404779084027,0.00010949713760055602,0.0006191551801748574,0.0012474185787141323,0.00020519398094620556,2.1817329979967326e-05,4.1938248614314944e-05,0.004666361026465893,0.000991342356428504,0.0002917276287917048,0.0016074080485850573,0.02413705177605152,0.15955740213394165,0.14341124892234802,-0.0883437991142273,-0.44694986939430237,18.409360885620117,0.36567917466163635,0.2528644335269928,0.3120480136573314,0.30549235800281166,0.13244531529955567,2.6583669185638428,2.2197139263153076,3.9133284091949463,4.541502475738525,4.07704496383667,6.95405387878418,3.237837553024292,3.916182041168213,7.384435176849365,4.440794944763184
67,0.2898838222026825,0.0,0.0,0.0,0.4087803065776825,0.0,0.0,0.15253575146198273,0.0,0.0,0.0,0.0,0.03856419026851654,0.0,0.0,0.0,0.11022009700536728,0.0,0.0,1.5925084881018847e-05,0.3780761957168579,0.0,0.0,0.0,0.45231351256370544,0.0,0.0,0.1449909210205078,0.0,0.0,0.0,0.0,0.01589427888393402,0.0,0.0,0.0,0.007978742942214012,0.0,0.0,0.0007463357760570943,0.03076923079788685,0.016367265954613686,0.014454432763159275,0.7808383107185364,0.07829999923706055,0.023432591930031776,0.006044330075383186,0.8891987800598145,0.0025675196666270494,0.0005497168749570847,0.00011146252654725686,0.000609968788921833,0.0011986937606707215,0.00021052351803518832,2.2017975425114855e-05,4.09330750699155e-05,0.004780034068971872,0.0009999835165217519,0.00029944514972157776,0.0016105343820527196,0.02349216118454933,0.1487869769334793,0.13421709835529327,-0.08938363939523697,-0.4525282382965088,17.765460968017578,0.36398082971572876,0.25357693210244175,0.3125838300585747,0.3069248578324914,0.13147656521759926,2.6430766582489014,2.1866865158081055,3.7448153495788574,4.616614818572998,4.057552337646484,6.864222049713135,3.1269986629486084,3.7644429206848145,7.154569149017334,4.477618217468262
68,0.29062092304229736,0.0,0.0,0.0,0.4224384129047394,0.0,0.0,0.14456921815872192,0.0,0.0,0.0,0.0,0.03998568281531334,0.0,0.0,0.0,0.10237178206443787,0.0,0.0,1.4016723071108572e-05,0.3755594491958618,0.0,0.0,0.0,0.455545037984848,0.0,0.0,0.14401882886886597,0.0,0.0,0.0,0.0,0.01609582081437111,0.0,0.0,0.0,0.008044264279305935,0.0,0.0,0.0007366007775999606,0.03461538627743721,0.01688622683286667,0.014639201574027538,0.7842314839363098,0.0802246481180191,0.022832505404949188,0.006137405056506395,0.877714216709137,0.0025862124748528004,0.0005489755421876907,0.00011310666013741866,0.0006163236685097218,0.0012311810860410333,0.0002112902293447405,2.164299803553149e-05,4.254253872204572e-05,0.004717104136943817,0.001001188880763948,0.00030133596737869084,0.0016101307701319456,0.023738054558634758,0.14235666394233704,0.15488456189632416,-0.08989368379116058,-0.46810808777809143,17.54620933532715,0.3750585615634918,0.2534934547543526,0.31245155557990073,0.30768595207482574,0.1320390654169023,2.512176752090454,2.2084879875183105,3.5954651832580566,4.668593883514404,3.8932747840881348,6.865712642669678,3.1381537914276123,3.7913529872894287,7.241480350494385,4.386106014251709
69,0.28390997648239136,0.0,0.0,0.0,0.41726982593536377,0.0,0.0,0.15150965750217438,0.0,0.0,0.0,0.0,0.04681960865855217,0.0,0.0,0.0,0.1004786565899849,0.0,0.0,1.2308980330999475e-05,0.368685781955719,0.0,0.0,0.0,0.45821473002433777,0.0,0.0,0.14708535373210907,0.0,0.0,0.0,0.0,0.017223650589585304,0.0,0.0,0.0,0.008056340739130974,0.0,0.0,0.0007341626333072782,0.03076923079788685,0.019960079342126846,0.015458177775144577,0.7972055673599243,0.06447241455316544,0.029371138662099838,0.007610481698065996,0.8867620229721069,0.0026149204932153225,0.0005452923942357302,0.00011054595233872533,0.0006155065493658185,0.0012573356507346034,0.0002086827007587999,2.1121371901244856e-05,4.2409134039189667e-05,0.004389059264212847,0.0009973894339054823,0.00029335691942833364,0.0016274579102173448,0.02482369914650917,0.14729703962802887,0.18994997441768646,-0.08776649087667465,-0.4899733364582062,17.756399154663086,0.3887181282043457,0.25388801440596576,0.3126009953022003,0.30772689010947946,0.1314609397575259,2.4748780727386475,2.126523971557617,3.4100759029388428,4.689519882202148,3.8349411487579346,6.768336772918701,3.0426461696624756,3.752347230911255,7.356156349182129,4.329327583312988
70,0.27961164712905884,0.0,0.0,0.0,0.4188731610774994,0.0,0.0,0.14936107397079468,0.0,0.0,0.0,0.0,0.055003270506858826,0.0,0.0,0.0,0.0971384271979332,0.0,0.0,1.238683944393415e-05,0.3685644865036011,0.0,0.0,0.0,0.46054941415786743,0.0,0.0,0.1449471265077591,0.0,0.0,0.0,0.0,0.017306430265307426,0.0,0.0,0.0,0.007905676029622555,0.0,0.0,0.0007268749177455902,0.03076923079788685,0.02047904208302498,0.015156055800616741,0.8125748038291931,0.06793498992919922,0.03288152068853378,0.007501054555177689,0.925356388092041,0.00263388454914093,0.0005482943379320204,0.00010750455840025097,0.0005796644254587591,0.0013779833680018783,0.0002062920539174229,2.0653087631217204e-05,4.327402712078765e-05,0.004284428432583809,0.0010130067821592093,0.0002820772642735392,0.0015499513829126954,0.02475178800523281,0.15213990211486816,0.18985502421855927,-0.08810393512248993,-0.5180569887161255,18.18279457092285,0.38563910126686096,0.25211544290184973,0.31246295645833017,0.3081578269414604,0.13153125256299975,2.3851823806762695,2.1041812896728516,3.4822001457214355,4.6813273429870605,3.779391288757324,6.661055564880371,2.9976377487182617,3.8494086265563965,7.278205871582031,4.370253086090088
71,0.2753213942050934,0.0,0.0,0.0,0.41227877140045166,0.0,0.0,0.15368135273456573,0.0,0.0,0.0,0.0,0.06896930187940598,0.0,0.0,0.0,0.08973618596792221,0.0,0.0,1.3055798262939788e-05,0.3662179112434387,0.0,0.0,0.0,0.46124935150146484,0.0,0.0,0.1455312818288803,0.0,0.0,0.0,0.0,0.018405340611934662,0.0,0.0,0.0,0.007876542396843433,0.0,0.0,0.000719585339538753,0.03461538627743721,0.02235529012978077,0.016104869544506073,0.8141716122627258,0.07934356480836868,0.0433693565428257,0.009096479043364525,0.9439959526062012,0.0027777571231126785,0.0005622125463560224,0.00010740799189079553,0.0006064526969566941,0.0014577179681509733,0.00021520303562283516,2.060110455204267e-05,4.5055665395921096e-05,0.004434213507920504,0.0010525016114115715,0.0002862007822841406,0.0015440944116562605,0.025765519589185715,0.1587037593126297,0.19457001984119415,-0.08660660684108734,-0.537382185459137,17.920467376708984,0.3863028287887573,0.2504962274432182,0.3115216237306595,0.3083368900418281,0.13101562788709997,2.347256898880005,2.0973572731018066,3.3738372325897217,4.60147762298584,3.6188082695007324,6.494007587432861,2.957730293273926,4.031989097595215,7.287487506866455,4.458448886871338
72,0.24753578007221222,0.0,0.0,0.0,0.4064292311668396,0.0,0.0,0.17896033823490143,0.0,0.0,0.0,0.0,0.07732604444026947,0.0,0.0,0.0,0.0897359624505043,0.0,0.0,1.2616878848348279e-05,0.3586745858192444,0.0,0.0,0.0,0.46399495005607605,0.0,0.0,0.14905735850334167,0.0,0.0,0.0,0.0,0.019516464322805405,0.0,0.0,0.0,0.008032186888158321,0.0,0.0,0.0007244527223519981,0.042307693511247635,0.02782435156404972,0.017126092687249184,0.8087823987007141,0.08760235458612442,0.07340768724679947,0.010666859336197376,0.9183359742164612,0.003105922369286418,0.000559040461666882,0.00010786305938381702,0.0005872169276699424,0.0017674643313512206,0.00021380015823524445,2.0782403225894086e-05,4.2418403609190136e-05,0.0049800388514995575,0.001057207933627069,0.00028931917040608823,0.0015515638515353203,0.02697875164449215,0.1670597344636917,0.2188756763935089,-0.0826888456940651,-0.5502123832702637,17.722396850585938,0.3676273822784424,0.2521597489714622,0.3121205753087998,0.3096015767939389,0.1311093776859343,2.3496172428131104,2.2028257846832275,3.5758330821990967,4.533193111419678,3.627976894378662,6.39811897277832,2.975053310394287,4.107978343963623,7.117445468902588,4.486246109008789
73,0.24493569135665894,0.0,0.0,0.0,0.407202810049057,0.0,0.0,0.1849948614835739,0.0,0.0,0.0,0.0,0.07859647274017334,0.0,0.0,0.0,0.08425707370042801,0.0,0.0,1.3046674212091602e-05,0.3620718717575073,0.0,0.0,0.0,0.4639800190925598,0.0,0.0,0.1470945030450821,0.0,0.0,0.0,0.0,0.01844698190689087,0.0,0.0,0.0,0.007694345898926258,0.0,0.0,0.000712304376065731,0.04038461670279503,0.024910179898142815,0.015927590429782867,0.8027943968772888,0.09184834361076355,0.06569746136665344,0.008778962306678295,0.8963666558265686,0.0029051059391349554,0.0005474031204357743,0.00010658315295586362,0.0005573170492425561,0.0015649234410375357,0.00020544964354485273,2.0871415472356603e-05,4.451501081348397e-05,0.004599544685333967,0.001014363719150424,0.0002852837205864489,0.0015016649849712849,0.02562401443719864,0.16285254061222076,0.22043509781360626,-0.08276615291833878,-0.5511813759803772,17.88449478149414,0.36656442284584045,0.25243661865592004,0.31151569306850435,0.309482201859355,0.1273906265757978,2.367119312286377,2.216632604598999,3.491553783416748,4.371150493621826,3.8383541107177734,6.359749794006348,2.9159493446350098,4.0131659507751465,7.115583419799805,4.6499128341674805
74,0.2554454803466797,0.0,0.0,0.0,0.40898099541664124,0.0,0.0,0.19493888318538666,0.0,0.0,0.0,0.0,0.06920328736305237,0.0,0.0,0.0,0.07142098993062973,0.0,0.0,1.0453170943947043e-05,0.36399903893470764,0.0,0.0,0.0,0.4624992907047272,0.0,0.0,0.1475571244955063,0.0,0.0,0.0,0.0,0.01822098158299923,0.0,0.0,0.0,0.007018541917204857,0.0,0.0,0.0007050146232359111,0.042307693511247635,0.020359281450510025,0.015635456889867783,0.7740518450737,0.09880153089761734,0.04586252570152283,0.00884301494807005,0.8471341729164124,0.0029201097786426544,0.0005561619182117283,0.00010927313996944577,0.000541358720511198,0.0014928911114111543,0.0002128098567482084,2.113523987645749e-05,4.0841117879608646e-05,0.004839354194700718,0.0010175323113799095,0.0002895983634516597,0.0014182073064148426,0.024756425991654396,0.14062249660491943,0.22805213928222656,-0.0835559144616127,-0.5630419850349426,17.7210750579834,0.3675106167793274,0.25228091090917587,0.3112342697381973,0.31026751557365057,0.12661718981340525,2.240750551223755,2.1251325607299805,3.7508444786071777,4.356869220733643,4.048940181732178,6.404538631439209,2.9305291175842285,3.8291633129119873,7.017360687255859,4.690829753875732
75,0.2838119864463806,0.0,0.0,0.0,0.41447851061820984,0.0,0.0,0.16356109082698822,0.0,0.0,0.0,0.0,0.061748918145895004,0.0,0.0,0.0,0.07639623433351517,0.0,0.0,3.3570445339137223e-06,0.3709239363670349,0.0,0.0,0.0,0.459739625453949,0.0,0.0,0.1432749480009079,0.0,0.0,0.0,0.0,0.01849101111292839,0.0,0.0,0.0,0.006863018963485956,0.0,0.0,0.0007074525346979499,0.03461538627743721,0.018802395090460777,0.015580524690449238,0.7966067790985107,0.07248781621456146,0.03141525387763977,0.00868011824786663,0.9093327522277832,0.0025174617767333984,0.0005121585563756526,0.00010216915688943118,0.0005024540005251765,0.001099922927096486,0.00019843742484226823,1.9740382413147017e-05,4.080827784491703e-05,0.004032352939248085,0.0009269192232750356,0.0002653545525390655,0.001300424337387085,0.024867774918675423,0.13813503086566925,0.19250686466693878,-0.08736037462949753,-0.54441237449646,18.9779052734375,0.3778681755065918,0.2529746559262276,0.30907455384731297,0.3082837652042508,0.12581250201910735,2.1426193714141846,2.0169713497161865,3.6213791370391846,4.5050249099731445,3.9954071044921875,6.247375011444092,2.894007921218872,3.6251137256622314,7.015584945678711,4.562375545501709
76,0.2991887331008911,0.0,0.0,0.0,0.4276546239852905,0.0,0.0,0.14273782074451447,0.0,0.0,0.0,0.0,0.051202286034822464,0.0,0.0,0.0,0.07921352982521057,0.0,0.0,2.9910963803558843e-06,0.3710615336894989,0.0,0.0,0.0,0.46116966009140015,0.0,0.0,0.14143700897693634,0.0,0.0,0.0,0.0,0.018566690385341644,0.0,0.0,0.0,0.00706492131575942,0.0,0.0,0.0007001711637713015,0.03076923079788685,0.01644710637629032,0.016044944524765015,0.7938123345375061,0.05420359969139099,0.022147251293063164,0.00802518893033266,0.9235982894897461,0.0022975457832217216,0.0005390468868426979,0.000105601895484142,0.0005257882294245064,0.0009865828324109316,0.00020773870346602052,1.9848035663017072e-05,4.096610427950509e-05,0.004011762794107199,0.0009651959408074617,0.00027513084933161736,0.00132630520965904,0.02512526884675026,0.13040541112422943,0.18505828082561493,-0.08818085491657257,-0.5681636333465576,18.398290634155273,0.3890018165111542,0.250161866247654,0.30747081905603413,0.307462202925235,0.1285156284458935,2.083192825317383,1.9405076503753662,3.633737564086914,4.447800636291504,3.903939962387085,6.239500522613525,2.9302549362182617,3.4516992568969727,7.083306789398193,4.503287315368652
77,0.2977297604084015,0.0,0.0,0.0,0.42691904306411743,0.0,0.0,0.14456970989704132,0.0,0.0,0.0,0.0,0.04691840708255768,0.0,0.0,0.0,0.08385944366455078,0.0,0.0,3.6251333312975476e-06,0.3700370192527771,0.0,0.0,0.0,0.4628988206386566,0.0,0.0,0.141026109457016,0.0,0.0,0.0,0.0,0.017966503277420998,0.0,0.0,0.0,0.007368940394371748,0.0,0.0,0.0007026142557151616,0.02500000037252903,0.01544910203665495,0.015742821618914604,0.7994011640548706,0.048141736537218094,0.019940193742513657,0.007786234840750694,0.9354665279388428,0.0022983821108937263,0.0005362455267459154,0.00011011082824552432,0.0005400445079430938,0.0009862856240943074,0.00020608273916877806,2.014606070588343e-05,4.342414467828348e-05,0.004224331118166447,0.0009637067560106516,0.00028841313906013966,0.0013584585394710302,0.0248445775359869,0.1307685226202011,0.19281750917434692,-0.08954358100891113,-0.5845661759376526,17.754318237304688,0.39742010831832886,0.25197951793670653,0.3079518975317478,0.30825579445809126,0.1293125018849969,2.0249106884002686,1.9524435997009277,3.5051608085632324,4.427975654602051,3.983517646789551,6.513272285461426,2.870523452758789,3.4273974895477295,6.9635796546936035,4.462199687957764
78,0.2962673008441925,0.0,0.0,0.0,0.41990548372268677,0.0,0.0,0.14694637060165405,0.0,0.0,0.0,0.0,0.05158374831080437,0.0,0.0,0.0,0.08529403060674667,0.0,0.0,3.085594698859495e-06,0.3691416084766388,0.0,0.0,0.0,0.46259641647338867,0.0,0.0,0.14224758744239807,0.0,0.0,0.0,0.0,0.018107952550053596,0.0,0.0,0.0,0.0072062257677316666,0.0,0.0,0.0007002000929787755,0.026923077180981636,0.01560878288000822,0.015632959082722664,0.8051896095275879,0.050127770751714706,0.021242422983050346,0.007263182662427425,0.9394374489784241,0.0024258934427052736,0.0005146473413333297,0.00010698384721763432,0.0005220220191404223,0.00111425353679806,0.00019509505364112556,1.9844821508741006e-05,4.376114156912081e-05,0.004225526005029678,0.000925366417504847,0.0002780604118015617,0.001367152901366353,0.024821380153298378,0.13686710596084595,0.1806839257478714,-0.08921334892511368,-0.6044127345085144,18.04113006591797,0.3778025209903717,0.25069219902157786,0.3065278741717338,0.3072629825584591,0.13125781510025264,2.0909786224365234,2.014301061630249,3.424654006958008,4.400323867797852,4.067389011383057,6.376852512359619,2.8443667888641357,3.3613040447235107,6.599415302276611,4.494306564331055
79,0.26499226689338684,0.0,0.0,0.0,0.40990015864372253,0.0,0.0,0.1766016036272049,0.0,0.0,0.0,0.0,0.05329751968383789,0.0,0.0,0.0,0.09520509839057922,0.0,0.0,3.3484232062619412e-06,0.36806443333625793,0.0,0.0,0.0,0.46113020181655884,0.0,0.0,0.14344479143619537,0.0,0.0,0.0,0.0,0.019512692466378212,0.0,0.0,0.0,0.007145253475755453,0.0,0.0,0.0007026125676929951,0.023076923564076424,0.01948103867471218,0.01713358424603939,0.7768462896347046,0.060399483889341354,0.03615144267678261,0.00943446159362793,0.9068915843963623,0.0024420563131570816,0.0004963750834576786,9.886482439469546e-05,0.0005198150174692273,0.0011592681985348463,0.0001912488223752007,1.8973307305714116e-05,4.467698818189092e-05,0.0040304469875991344,0.0009089336963370442,0.0002539795241318643,0.0013075699098408222,0.02610652521252632,0.1484920084476471,0.20488598942756653,-0.08609811961650848,-0.6075252890586853,19.120527267456055,0.3573055565357208,0.25248340487480164,0.30813217028975487,0.30751142118126157,0.13030469087883828,2.1765363216400146,2.0982511043548584,3.3778185844421387,4.513554573059082,4.041589260101318,6.1454620361328125,2.72721791267395,3.4686901569366455,6.3427414894104,4.556595802307129
80,0.25520116090774536,0.0,0.0,0.0,0.4066521227359772,0.0,0.0,0.18343177437782288,0.0,0.0,0.0,0.0,0.05499649792909622,0.0,0.0,0.0,0.0997055172920227,0.0,0.0,1.290830914513208e-05,0.3607527017593384,0.0,0.0,0.0,0.46986860036849976,0.0,0.0,0.14177697896957397,0.0,0.0,0.0,0.0,0.019576236605644226,0.0,0.0,0.0,0.007322854828089476,0.0,0.0,0.0007026245002634823,0.028846153989434242,0.023353293538093567,0.017171036452054977,0.7736526727676392,0.0956670418381691,0.051067691296339035,0.00999216828495264,0.8838390707969666,0.002381466794759035,0.000510304351337254,0.00010105888941325247,0.00051807367708534,0.0011881972895935178,0.0001942170929396525,1.9311604773974977e-05,4.475131572689861e-05,0.003908839076757431,0.0009385080775246024,0.00026162833091802895,0.0013663831632584333,0.026336180046200752,0.15470066666603088,0.18906688690185547,-0.08546682447195053,-0.6346756815910339,18.530107498168945,0.35175296664237976,0.2526703554391861,0.30751513004302977,0.30778626538813114,0.12939844041131437,2.1682631969451904,2.0781497955322266,3.2423293590545654,4.640305042266846,4.026773452758789,5.963510036468506,2.714988946914673,3.5172879695892334,6.213120937347412,4.640054225921631
81,0.2472504824399948,0.0,0.0,0.0,0.39708736538887024,0.0,0.0,0.19822828471660614,0.0,0.0,0.0,0.0,0.05885181203484535,0.0,0.0,0.0,0.09857015311717987,0.0,0.0,1.1894549970747903e-05,0.3635563552379608,0.0,0.0,0.0,0.46782833337783813,0.0,0.0,0.14107155799865723,0.0,0.0,0.0,0.0,0.019853686913847923,0.0,0.0,0.0,0.00699230981990695,0.0,0.0,0.0006977722514420748,0.03076923079788685,0.025069860741496086,0.017101123929023743,0.7656686305999756,0.09941967576742172,0.059236079454422,0.011395011097192764,0.8889864087104797,0.002296695252880454,0.0005417257198132575,0.00010371999815106392,0.0005196219426579773,0.0010470467386767268,0.0002034347999142483,1.9605506167863496e-05,4.147030267631635e-05,0.0038980923127382994,0.0010126689448952675,0.0002693924179766327,0.001387272379361093,0.02628050558269024,0.15741945803165436,0.21008707582950592,-0.08423734456300735,-0.6414669752120972,17.952707290649414,0.34683850407600403,0.25187234029173855,0.3076323175430298,0.307723608892411,0.12925000295042993,2.1237378120422363,2.0441503524780273,3.2068729400634766,4.619412899017334,4.221234321594238,5.923647403717041,2.695564031600952,3.4692325592041016,5.953497409820557,4.650012016296387
82,0.2688745856285095,0.0,0.0,0.0,0.41509824991226196,0.0,0.0,0.164117693901062,0.0,0.0,0.0,0.0,0.05378646031022072,0.0,0.0,0.0,0.09810764342546463,0.0,0.0,1.5357203665189445e-05,0.3638264536857605,0.0,0.0,0.0,0.4721331298351288,0.0,0.0,0.13669021427631378,0.0,0.0,0.0,0.0,0.0194094255566597,0.0,0.0,0.0,0.007247839123010635,0.0,0.0,0.0006929332739673555,0.021153846755623817,0.021676646545529366,0.016948815435171127,0.7798402905464172,0.063492052257061,0.04520043730735779,0.010100945830345154,0.8759274482727051,0.002021301072090864,0.00047065416583791375,9.446961485082284e-05,0.0005073380889371037,0.0010025831870734692,0.00018316417117603123,1.8395319784758613e-05,4.290001743356697e-05,0.0034562128130346537,0.0008700897451490164,0.0002434413181617856,0.0012916754931211472,0.02609492465853691,0.15189504623413086,0.19016076624393463,-0.08657928556203842,-0.6437737345695496,19.59928321838379,0.35260918736457825,0.2506793215870857,0.3071214525401592,0.3078459509648383,0.12553125189617279,2.1430232524871826,1.9831445217132568,3.267507553100586,4.482008934020996,4.0951247215271,5.729878902435303,2.64550518989563,3.4118106365203857,6.159572124481201,4.834399700164795
83,0.29307687282562256,0.0,0.0,0.0,0.42944517731666565,0.0,0.0,0.14606653153896332,0.0,0.0,0.0,0.0,0.04527919366955757,0.0,0.0,0.0,0.08611861616373062,0.0,0.0,1.3657714589498937e-05,0.36398205161094666,0.0,0.0,0.0,0.4729505777359009,0.0,0.0,0.13638751208782196,0.0,0.0,0.0,0.0,0.018619736656546593,0.0,0.0,0.0,0.007369603496044874,0.0,0.0,0.0006905203917995095,0.026923077180981636,0.018882235512137413,0.016561798751354218,0.7690618634223938,0.07444407790899277,0.024327848106622696,0.0071848793886601925,0.8528943061828613,0.0018082944443449378,0.0005086942692287266,9.921609307639301e-05,0.0005065398290753365,0.0008750074193812907,0.0001930641010403633,1.8537541109253652e-05,4.213727152091451e-05,0.003011272056028247,0.0009447740740142763,0.00025828121579252183,0.0012807807652279735,0.025454673916101456,0.13139809668064117,0.1750880479812622,-0.0891307145357132,-0.6555030941963196,18.84717559814453,0.37813836336135864,0.2525845876336098,0.3084739682078362,0.308572982698679,0.1250781268440187,2.0804824829101562,1.9214820861816406,3.2095839977264404,4.314091682434082,4.079732418060303,5.597771167755127,2.5883634090423584,3.3259263038635254,6.606579303741455,5.06304931640625
84,0.2993229925632477,0.0,0.0,0.0,0.42795735597610474,0.0,0.0,0.1454431712627411,0.0,0.0,0.0,0.0,0.05175461247563362,0.0,0.0,0.0,0.07550770044326782,0.0,0.0,1.4163151718094014e-05,0.3634139895439148,0.0,0.0,0.0,0.4729060232639313,0.0,0.0,0.13725952804088593,0.0,0.0,0.0,0.0,0.01842576265335083,0.0,0.0,0.0,0.007309031672775745,0.0,0.0,0.0006856776308268309,0.021153846755623817,0.01820359379053116,0.016382023692131042,0.7660678625106812,0.06679831445217133,0.02018369734287262,0.00828973576426506,0.8448240756988525,0.0017657025018706918,0.0005076407105661929,9.756602230481803e-05,0.0005023808917030692,0.0008614336256869137,0.00019286733004264534,1.8299873772775754e-05,4.796283974428661e-05,0.0031257960945367813,0.0009350348263978958,0.0002551675424911082,0.0012490833178162575,0.025206459686160088,0.1272631138563156,0.1666908860206604,-0.09115543216466904,-0.6630262136459351,19.15427589416504,0.38062241673469543,0.2510189118981362,0.30774381726980204,0.3087042337283492,0.12475781509652735,2.0639705657958984,1.927146315574646,3.274486780166626,4.286709785461426,4.05839204788208,5.711602210998535,2.522791862487793,3.288665533065796,6.499750137329102,5.213290691375732
