step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
77,17.497493743896484,17.493128960749846,8.189807891845703,15.5950345993042,19.281291961669922,19.48310661315918,0.3784525692462921,0.9996815919876099,0.999839186668396,0.9995296597480774,0.9996814131736755,0.9998680353164673,0.002150585176423192,0.0004958180943503976,9.672234591562301e-05,0.0005279038450680673,0.22621984779834747,-0.08743208646774292,-0.570191502571106,0.2512619963288308,0.3149425220489502,0.30851251449435946,0.1282343784160912,6.415081024169922,6.414116022971535,4.718504428863525,5.508086681365967,6.809902191162109,7.644562244415283,0.42602112889289856,0.999754786491394,0.9999012351036072,0.999703586101532,0.9997622966766357,0.9998053312301636,0.0047692968510091305,0.0015589244430884719,0.00026040972443297505,0.0011469372548162937,0.33248040080070496,-0.07352107763290405,-0.6671130061149597,2.1912841796875,1.5395022630691528,4.320580959320068,5.5151848793029785,4.012662410736084,6.776662826538086,2.925860643386841,4.467168807983398,7.789707660675049,3.801706552505493,4.33403205871582,4.65472936630249,2.134997844696045,1.9811090230941772,3.4217872619628906,4.4684553146362305,3.8968727588653564,6.21956205368042,2.704378128051758,3.5976438522338867,6.71049690246582,4.344264507293701,3.9479568004608154,4.214347839355469
78,16.757841110229492,16.75267672326022,8.313416481018066,14.42931842803955,18.48792266845703,19.19980239868164,0.3734584152698517,0.9996317028999329,0.9990532398223877,0.9995551705360413,0.9997320771217346,0.9998396635055542,0.0020141631830483675,0.0005240105092525482,9.849742491496727e-05,0.0005133662489242852,0.20181934535503387,-0.08881448954343796,-0.5758988261222839,0.25184625282883644,0.3142239674925804,0.30841938996687535,0.12462500231340527,5.9392409324646,5.93762965244361,4.7851948738098145,4.449441432952881,6.6394124031066895,7.74685525894165,0.39396530389785767,0.9996762275695801,0.9985197186470032,0.9996567368507385,0.9997950792312622,0.9997105598449707,0.003582098288461566,0.0013664659345522523,0.00021175472647882998,0.000918142031878233,0.2718321681022644,-0.08280309289693832,-0.6090115904808044,1.9312632083892822,1.1858166456222534,2.2675814628601074,3.7490344047546387,3.557079315185547,3.943413019180298,3.160477876663208,3.821295976638794,5.2103590965271,5.958355903625488,3.4784677028656006,3.686785936355591,2.097463607788086,1.879694938659668,3.2872276306152344,4.374574661254883,3.834960699081421,5.955203056335449,2.7268826961517334,3.6072466373443604,6.55324649810791,4.473882675170898,3.8790383338928223,4.133366107940674
79,17.052709579467773,17.049277691655096,8.444242477416992,14.65293025970459,18.863300323486328,19.5280704498291,0.37277621030807495,0.9997369647026062,0.9997847080230713,0.9996539354324341,0.9997356534004211,0.9998965263366699,0.0019072730792686343,0.0005128145567141473,9.682695235824212e-05,0.0005150772631168365,0.18489834666252136,-0.08982829004526138,-0.5901080965995789,0.25185358375310896,0.3140189146995544,0.3086739215068519,0.1301796896196902,8.95099925994873,8.947845939475494,6.158414840698242,8.310307502746582,9.125248908996582,10.482168197631836,0.38346993923187256,0.9996106624603271,0.9983509182929993,0.9994811415672302,0.999762773513794,0.9997826814651489,0.0029711411334574223,0.0008901315741240978,0.00018943390750791878,0.0008156867115758359,0.2919893264770508,-0.09103124588727951,-0.6653450727462769,2.5123565196990967,2.4355220794677734,3.755955934524536,2.692262887954712,4.35936975479126,6.872188568115234,2.447272300720215,3.236097574234009,5.933550834655762,5.144471168518066,3.9389050006866455,4.192499160766602,2.1249403953552246,1.8929563760757446,3.3217179775238037,4.184897422790527,3.858208656311035,6.021165370941162,2.68190860748291,3.550765037536621,6.483165740966797,4.527503490447998,3.8647232055664062,4.117442607879639
80,17.788951873779297,17.78339649635424,8.298644065856934,16.180194854736328,19.387924194335938,20.021127700805664,0.3810058534145355,0.9996140599250793,0.9992361068725586,0.9995049834251404,0.9996869564056396,0.9998587965965271,0.0020321481861174107,0.0004642670101020485,9.498090366832912e-05,0.0004930064314976335,0.19549472630023956,-0.08947805315256119,-0.5864609479904175,0.25207293033599854,0.31366442024707797,0.308896889463067,0.12906250283122062,6.468869209289551,6.467818339843486,4.301925182342529,6.3867387771606445,6.548245429992676,7.064844131469727,0.4586394429206848,0.999761700630188,0.9998429417610168,0.9996875524520874,0.9997660517692566,0.9998466968536377,0.00548748392611742,0.001419623731635511,0.0002757206675596535,0.0012313371989876032,0.3008674085140228,-0.06810293346643448,-0.5462076663970947,2.551553726196289,2.8228414058685303,2.9130165576934814,3.36196231842041,3.857252597808838,8.33576488494873,2.259868860244751,3.8372578620910645,7.016237258911133,5.74055814743042,4.269631862640381,4.642134666442871,2.1398510932922363,1.9771918058395386,3.2649927139282227,4.0790839195251465,3.843681573867798,6.23858118057251,2.6082136631011963,3.5515973567962646,6.525658130645752,4.6362690925598145,3.886512041091919,4.152493953704834
81,18.07823944091797,18.07292814076668,8.16240119934082,16.64209747314453,19.76407814025879,20.119483947753906,0.3651232421398163,0.9996553659439087,0.9996145963668823,0.9995466470718384,0.9996976852416992,0.9997422695159912,0.0020778679754585028,0.0004550388257484883,9.333716297987849e-05,0.0004851237463299185,0.18913252651691437,-0.08940707892179489,-0.5882312655448914,0.2509299644827843,0.313000140786171,0.30833392156288025,0.13232031468302013,7.58760404586792,7.586061389772402,4.908456802368164,6.151339530944824,8.25371265411377,9.153961181640625,0.28590860962867737,0.9997309446334839,0.9998512864112854,0.9997516870498657,0.9997718930244446,0.9994256496429443,0.004407915752381086,0.0011050970060750842,0.00020370763377286494,0.00083589629502967,0.22824150323867798,-0.08053451031446457,-0.5603840351104736,3.193497896194458,2.7244818210601807,4.093486309051514,5.077808380126953,5.287838935852051,5.924590110778809,2.3457202911376953,2.851510763168335,4.2067952156066895,4.639284133911133,4.034501552581787,4.16018533706665,2.2255680561065674,2.03393816947937,3.330958604812622,4.1660614013671875,3.9746103286743164,6.190860271453857,2.5540976524353027,3.4672162532806396,6.280325412750244,4.620377063751221,3.8844010829925537,4.128915786743164
82,18.33432388305664,18.324428897235336,7.999226093292236,17.03373908996582,20.330371856689453,20.07487678527832,0.37421679496765137,0.9994340538978577,0.9979576468467712,0.9995587468147278,0.999664306640625,0.9997347593307495,0.002156575908884406,0.00045569270150735974,9.002462320495397e-05,0.00048616333515383303,0.2208159863948822,-0.08714907616376877,-0.5889098644256592,0.2541937376558781,0.31443947106599807,0.3091804838180542,0.1317109398730099,8.804059982299805,8.800878408845012,5.276875972747803,7.904903888702393,9.824650764465332,9.613510131835938,0.43885812163352966,0.9996021389961243,0.9989731311798096,0.9995399117469788,0.9997475743293762,0.9997625350952148,0.004975664895027876,0.001073598163202405,0.00018118425214197487,0.001021535019390285,0.5027351379394531,-0.04439248889684677,-0.7358145713806152,1.7377164363861084,2.610795497894287,2.3583824634552,4.246700763702393,4.436359882354736,5.583207607269287,2.3482210636138916,3.691890001296997,7.764278888702393,4.9689717292785645,3.9746525287628174,4.312829971313477,2.123067617416382,2.059802770614624,3.2031216621398926,4.160035610198975,4.004363536834717,6.112238883972168,2.5133986473083496,3.4675519466400146,6.413732528686523,4.643361568450928,3.870067596435547,4.126038074493408
83,18.02159309387207,18.010963206201627,7.764613151550293,16.504358291625977,20.18671417236328,19.969369888305664,0.3742406964302063,0.999397873878479,0.997425377368927,0.9995667338371277,0.9996998906135559,0.9999069571495056,0.0023443240206688643,0.00047232434735633433,9.24221021705307e-05,0.0004986432031728327,0.23713472485542297,-0.08598877489566803,-0.5931203365325928,0.24946154803037643,0.3119472834467888,0.30845376305282113,0.13075781451538207,8.18229866027832,8.180526541610542,5.024852752685547,6.715395927429199,9.178328514099121,10.014738082885742,0.3896958529949188,0.9997238516807556,0.9999961853027344,0.9995852708816528,0.9997767210006714,0.999782919883728,0.004791859071701765,0.0014042881084606051,0.0002055005606962368,0.001047730096615851,0.38660678267478943,-0.06374020129442215,-0.6111443042755127,2.359882116317749,2.053675413131714,4.986923694610596,5.1634697914123535,6.463865280151367,6.471707344055176,2.2596490383148193,4.208655834197998,7.325150489807129,4.612670421600342,4.590565204620361,4.890430450439453,2.1340932846069336,2.0311121940612793,3.36049222946167,4.246230125427246,4.226868629455566,6.134008884429932,2.4638681411743164,3.5285706520080566,6.494211196899414,4.627153396606445,3.9246609210968018,4.184057712554932
84,18.079986572265625,18.07532516617263,7.922176837921143,16.2860107421875,20.623022079467773,19.296466827392578,0.3623921275138855,0.9996998310089111,0.9999669194221497,0.9994599223136902,0.9997214674949646,0.999862790107727,0.0022430464159697294,0.0004647134046535939,8.855103806126863e-05,0.0004936754121445119,0.21453461050987244,-0.08497225493192673,-0.6187589168548584,0.2512015038728714,0.31244777217507363,0.30835079638287427,0.12948437795042994,5.672161102294922,5.671156675228973,5.662952899932861,5.598252296447754,5.766419887542725,5.468657970428467,0.28978201746940613,0.9997347593307495,0.9999473690986633,0.9996326565742493,0.9997397065162659,0.9998255372047424,0.00333946174941957,0.0012437904952093959,0.0002420375676592812,0.0009674534085206687,0.29399895668029785,-0.06293436139822006,-0.742444634437561,2.2406678199768066,1.7854762077331543,2.8214988708496094,5.1043782234191895,3.4197752475738525,3.65413498878479,3.7368013858795166,3.499237298965454,4.986736297607422,4.442495822906494,3.569120168685913,3.6595189571380615,2.114490270614624,1.9743096828460693,3.280791759490967,4.315329074859619,4.111870288848877,5.863022327423096,2.5693206787109375,3.5073297023773193,6.324465274810791,4.593626976013184,3.8654556274414062,4.105175018310547
85,18.331756591796875,18.327008331020583,8.302178382873535,16.753942489624023,20.661813735961914,19.366525650024414,0.3577616214752197,0.9996780753135681,1.0,0.9995328783988953,0.9996684193611145,0.9997187852859497,0.002095687435939908,0.0004569991142489016,8.808756683720276e-05,0.00047802404151298106,0.2028532326221466,-0.08614125102758408,-0.639650821685791,0.25221588075160983,0.31348741948604586,0.3103145460039377,0.13024219004437326,6.862627029418945,6.860923258412017,6.484532833099365,6.520552635192871,6.84006929397583,7.857256889343262,0.31744563579559326,0.9996796250343323,1.0,0.9996079802513123,0.9997155666351318,0.9995850324630737,0.002913528820499778,0.001316292560659349,0.00022238623932935297,0.0010663301218301058,0.2553132474422455,-0.07980149984359741,-0.7552281022071838,2.1263978481292725,2.7318081855773926,3.7823970317840576,4.0525312423706055,4.424625396728516,4.35289192199707,2.7428510189056396,2.709092140197754,6.379257678985596,4.7734551429748535,3.807530641555786,3.9530251026153564,2.0884225368499756,2.031641960144043,3.3051652908325195,4.275568962097168,4.105893135070801,5.695522785186768,2.5651793479919434,3.3986172676086426,6.317149639129639,4.5913591384887695,3.837451934814453,4.06959342956543
86,17.958311080932617,17.95370345779145,8.791546821594238,16.40935516357422,19.89881134033203,19.073049545288086,0.3710359036922455,0.9996944069862366,0.9997040033340454,0.999609112739563,0.9997127652168274,0.9997914433479309,0.0018793061608448625,0.00047521322267130017,9.10199451027438e-05,0.0004958711215294898,0.19484369456768036,-0.08622939884662628,-0.6527085900306702,0.25239832147955893,0.31401556968688965,0.3103965774364769,0.1260000021010637,6.1288161277771,6.126952850839285,5.2911176681518555,4.992909908294678,6.671329975128174,7.704758644104004,0.5346856713294983,0.9996041059494019,0.9986717104911804,0.9994599223136902,0.9997648596763611,0.9998312592506409,0.004596774931997061,0.0018487338675186038,0.00023156891984399408,0.0010349501390010118,0.313018798828125,-0.06841569393873215,-0.6935339570045471,1.837923288345337,1.3005403280258179,4.3778300285339355,2.958453893661499,4.571532726287842,4.5427446365356445,2.716174840927124,1.944930076599121,8.322531700134277,6.167755603790283,3.874041795730591,4.335713863372803,2.0477445125579834,1.933969259262085,3.395028591156006,4.1196608543396,4.131791591644287,5.567452907562256,2.567077398300171,3.2101540565490723,6.504515171051025,4.73148775100708,3.8208882808685303,4.069113254547119
87,17.296655654907227,17.28996800397464,8.870316505432129,16.144058227539062,18.731782913208008,18.55282974243164,0.35836806893348694,0.9995653629302979,0.9983304142951965,0.9995943903923035,0.999721884727478,0.9998058080673218,0.0018310853047296405,0.0004910915158689022,9.613497968530282e-05,0.0004904858651570976,0.2169497311115265,-0.08675812929868698,-0.6659911870956421,0.2506811849772931,0.312968547642231,0.3103012651763856,0.12457031503319742,7.134023189544678,7.132729487376306,7.329925537109375,7.846770286560059,6.783342361450195,7.346797466278076,0.2959282398223877,0.9997276067733765,0.9993326663970947,0.9996307492256165,0.9997677803039551,0.9998036026954651,0.003186503192409873,0.0011742317583411932,0.00025369581999257207,0.0011871111346408725,0.3487717807292938,-0.08185306191444397,-0.7192190885543823,1.8761730194091797,3.308258533477783,3.872971534729004,4.336723327636719,3.6632213592529297,4.212889671325684,4.18760347366333,5.2329888343811035,6.998094081878662,4.534511566162109,4.222343444824219,4.360713958740234,1.982214331626892,2.0615196228027344,3.432598114013672,4.128890514373779,4.059872627258301,5.414086818695068,2.701669216156006,3.3809916973114014,6.5437822341918945,4.695291042327881,3.8400917053222656,4.072432041168213
88,17.49510955810547,17.486389827368093,9.088763236999512,16.38873863220215,18.785123825073242,19.087953567504883,0.3638778626918793,0.9994706511497498,0.9977089166641235,0.9996134638786316,0.9996564388275146,0.9997310042381287,0.0018848985200747848,0.0004779866139870137,9.692888852441683e-05,0.0004719723074231297,0.20488464832305908,-0.08825545758008957,-0.6728261113166809,0.2510471329092979,0.3135815125703812,0.3107042346149683,0.12639844011515378,10.286520004272461,10.282779051512208,7.040137767791748,9.274019241333008,10.631664276123047,12.67006778717041,0.41659367084503174,0.9996320009231567,1.0,0.9994409084320068,0.9996834993362427,0.9996871948242188,0.0030257650651037693,0.000867321330588311,0.00018434990488458425,0.0008259303867816925,0.3090137243270874,-0.09072930365800858,-0.6990642547607422,1.7589653730392456,1.5407098531723022,3.5556066036224365,4.447915554046631,6.010977745056152,5.199186325073242,2.1142632961273193,4.769926071166992,6.6381120681762695,5.385157108306885,4.1420817375183105,4.466084957122803,1.9456695318222046,1.9620846509933472,3.426342248916626,4.145592212677002,4.24392557144165,5.377483367919922,2.6127967834472656,3.5077121257781982,6.5388994216918945,4.753595352172852,3.851409912109375,4.091784954071045
89,18.117630004882812,18.11252784619281,8.944282531738281,17.01446533203125,19.470848083496094,20.369287490844727,0.3722625970840454,0.9996672868728638,0.9993946552276611,0.9996359944343567,0.9996985197067261,0.9998345375061035,0.0020478530786931515,0.0004639980907086283,9.565083746565506e-05,0.00046509038656949997,0.20267590880393982,-0.08823783695697784,-0.6602872610092163,0.25129478380084047,0.313427776247263,0.3105314216203987,0.12439062708988788,6.455982208251953,6.454635329166698,6.08872127532959,6.039048671722412,6.558620452880859,6.859326362609863,0.4902978241443634,0.9997239708900452,0.9993557333946228,0.9996230006217957,0.9997501373291016,0.9998927712440491,0.004039501305669546,0.0016076350584626198,0.0002980921999551356,0.0010681902058422565,0.24903342127799988,-0.07317560911178589,-0.5874679684638977,2.0835602283477783,2.2147393226623535,3.4565961360931396,2.9216556549072266,4.832678318023682,7.801547050476074,2.5034573078155518,3.497581958770752,5.877662658691406,8.070599555969238,4.326007843017578,4.761221408843994,1.9219774007797241,1.946405291557312,3.407938003540039,3.9801504611968994,4.288609981536865,5.60470724105835,2.5931994915008545,3.4838685989379883,6.461602687835693,5.052435398101807,3.874089479446411,4.127535343170166
90,18.208677291870117,18.203184051923667,8.465280532836914,17.02889060974121,19.950679779052734,20.229726791381836,0.38006213307380676,0.999640166759491,0.9993958473205566,0.999570369720459,0.9996786713600159,0.9998616576194763,0.002385261934250593,0.00044979792437516153,9.12196483113803e-05,0.00048501844867132604,0.23175741732120514,-0.08748084306716919,-0.6676247119903564,0.2512256121635437,0.31237645953893656,0.30976251618936657,0.1241093773022294,5.473987579345703,5.472716635186974,3.729775905609131,4.96802282333374,5.722087383270264,6.209192752838135,0.4882427155971527,0.9996973276138306,0.9993539452552795,0.9996274709701538,0.9997842311859131,0.9996649622917175,0.006511853542178869,0.001610116334632039,0.0002769258280750364,0.0011581346625462174,0.49843907356262207,-0.048452939838171005,-0.6852790713310242,2.0058305263519287,1.5079901218414307,2.252854108810425,2.8009490966796875,4.954405784606934,6.562274932861328,2.578275680541992,3.018165349960327,4.748620986938477,6.8606719970703125,3.72900390625,4.082173824310303,1.8927342891693115,1.8697794675827026,3.2679295539855957,3.8045153617858887,4.334230899810791,5.68455171585083,2.5725607872009277,3.419304370880127,6.267942905426025,5.216955184936523,3.833050489425659,4.094383239746094
91,17.155405044555664,17.14982157685091,7.944930076599121,16.752744674682617,18.48273468017578,18.76403045654297,0.394858181476593,0.9996248483657837,0.9998118281364441,0.9995764493942261,0.9997175931930542,0.9992086291313171,0.002626759698614478,0.00047640904085710645,0.00010043694783234969,0.0004986875574104488,0.26598432660102844,-0.08907763659954071,-0.673819363117218,0.2525505158305168,0.312785197943449,0.31048001419752835,0.12570312730967997,5.514753818511963,5.513397366540371,3.981275796890259,6.180858135223389,5.391931533813477,5.4424357414245605,0.4904932379722595,0.9996878504753113,0.9994339346885681,0.99956214427948,0.999753475189209,0.9997097253799438,0.006556370295584202,0.0016285695601254702,0.00037979433545842767,0.0012141020270064473,0.5040859580039978,-0.07509138435125351,-0.6538243293762207,2.043987274169922,1.8798573017120361,3.482747793197632,3.442645311355591,4.626499652862549,8.513587951660156,2.6059019565582275,4.168655872344971,7.734100818634033,6.0786004066467285,4.457658290863037,4.885337829589844,1.8589062690734863,1.842301607131958,3.2643754482269287,3.7524094581604004,4.321073532104492,5.951910972595215,2.560148239135742,3.471198081970215,6.400257587432861,5.288946628570557,3.871152639389038,4.15495491027832
92,16.627641677856445,16.622095470910875,7.805242538452148,16.07395362854004,17.98851203918457,17.96727752685547,0.3928776681423187,0.999618649482727,0.9991378784179688,0.9995970129966736,0.9997240304946899,0.9996861815452576,0.002585110254585743,0.00048770924331620336,0.00010282155562890694,0.0004995940253138542,0.2771817445755005,-0.08857833594083786,-0.6807360649108887,0.2502894356846809,0.3108773121237755,0.30954188857227566,0.12494531493633987,6.039549350738525,6.038371281142397,4.346316337585449,5.470616340637207,6.285164833068848,6.759311676025391,0.40515899658203125,0.9997190237045288,0.9995991587638855,0.9996508359909058,0.9997488260269165,0.9997954368591309,0.00411970866844058,0.001247377716936171,0.0002456562069710344,0.0011552245123311877,0.3459586203098297,-0.06457322090864182,-0.6922519207000732,1.6402044296264648,1.6366604566574097,3.0595779418945312,4.190131187438965,5.521994113922119,5.7756757736206055,2.369377374649048,2.7415759563446045,4.130405426025391,5.058201313018799,3.612380266189575,3.845259666442871,1.8137569427490234,1.8019951581954956,3.2213492393493652,3.7822012901306152,4.428608417510986,5.908957004547119,2.5165467262268066,3.3756260871887207,6.15775203704834,5.246021747589111,3.8252816200256348,4.102500915527344
93,17.123943328857422,17.118968096394518,8.169724464416504,15.932129859924316,18.874555587768555,18.556901931762695,0.380795419216156,0.9996414184570312,0.9998232126235962,0.9994557499885559,0.9996873140335083,0.9997007846832275,0.0023201871663331985,0.0004820610338356346,9.558367310091853e-05,0.0004839745524805039,0.27885428071022034,-0.08648405224084854,-0.6900127530097961,0.25024221360683446,0.31050668194890024,0.3090168894827366,0.1261484397947788,5.696532726287842,5.695361976621198,5.592390060424805,5.125174522399902,5.9168219566345215,6.113256931304932,0.3141576945781708,0.9997137188911438,0.9993687868118286,0.9997006058692932,0.9997769594192505,0.9995908737182617,0.0037788047920912504,0.0011977901449427009,0.00023645302280783653,0.0010912258876487613,0.2952345013618469,-0.05116508901119232,-0.7185534238815308,3.7754008769989014,1.700012445449829,2.224987506866455,4.472418308258057,4.454385757446289,4.585608959197998,2.101209878921509,2.7891311645507812,4.2151312828063965,4.513530731201172,3.4831817150115967,3.596036434173584,1.9903926849365234,1.7748163938522339,3.0987749099731445,3.836226463317871,4.412230014801025,5.7613067626953125,2.4420478343963623,3.296180009841919,5.9479546546936035,5.152404308319092,3.771233320236206,4.028541564941406
94,16.96776008605957,16.963485506619655,8.316119194030762,15.671676635742188,18.7230281829834,18.264053344726562,0.37184789776802063,0.999671995639801,0.9998156428337097,0.9994848966598511,0.9996795654296875,0.9999071359634399,0.002264956012368202,0.00047507640556432307,9.411154314875603e-05,0.00048476216034032404,0.2631211578845978,-0.08617943525314331,-0.697701632976532,0.2504292668402195,0.3103710140287876,0.30867345111444594,0.12647656546905636,6.998118877410889,6.996089076484276,5.498922824859619,6.86250638961792,7.10372257232666,7.346522331237793,0.323882520198822,0.9996450543403625,0.999855101108551,0.999588131904602,0.9997369050979614,0.9992841482162476,0.0035759403835982084,0.000988694024272263,0.00021539628505706787,0.0010063853114843369,0.37543195486068726,-0.07190174609422684,-0.7275444269180298,2.237661600112915,1.9703445434570312,2.7260568141937256,5.090463161468506,4.454770088195801,4.165122032165527,1.9471874237060547,4.214334964752197,4.320888519287109,4.753366470336914,3.588019609451294,3.733592987060547,1.9918954372406006,1.7833021879196167,3.033879041671753,3.941556930541992,4.400140762329102,5.589039325714111,2.358888626098633,3.3753018379211426,5.773242950439453,5.090458393096924,3.7337703704833984,3.976651191711426
95,17.8468017578125,17.841841408612012,9.423436164855957,16.84444236755371,19.291275024414062,18.77425765991211,0.37096673250198364,0.9996560215950012,1.0,0.9994307160377502,0.9996797442436218,0.9997658133506775,0.0018728238064795732,0.0004339762672316283,9.252573363482952e-05,0.0004676206153817475,0.23723448812961578,-0.08750733733177185,-0.7122283577919006,0.24965040862560275,0.30962638542056087,0.309182200524956,0.12532812701538204,3.841118097305298,3.8401292795268995,3.818178176879883,3.118345022201538,4.220727443695068,4.458824634552002,0.44170379638671875,0.9996589422225952,0.9998378157615662,0.9993938207626343,0.999805212020874,0.9999412298202515,0.0044393218122422695,0.002806864446029067,0.0003403439186513424,0.0010510856518521905,0.24200493097305298,-0.05375160276889801,-0.7571333050727844,2.37939190864563,1.4317296743392944,3.2491416931152344,5.962003707885742,4.114566802978516,2.838376760482788,2.572600841522217,2.413121461868286,6.6847429275512695,4.331502914428711,3.5977180004119873,3.8061795234680176,2.0125157833099365,1.6863856315612793,3.038520097732544,4.111578464508057,4.334964752197266,5.291842460632324,2.3499624729156494,3.2549898624420166,5.852842807769775,4.987926483154297,3.692153215408325,3.931849479675293
96,16.18622589111328,16.18047397510155,10.02230167388916,14.393316268920898,17.535438537597656,17.541736602783203,0.36954808235168457,0.9995927810668945,0.9985461235046387,0.9994937777519226,0.9997296333312988,0.9998779892921448,0.0016675994265824556,0.000523962255101651,9.924016194418073e-05,0.0005062528653070331,0.2274840772151947,-0.08825494349002838,-0.7247473001480103,0.25009820446372033,0.30934970065951345,0.30875720148906116,0.12365625180304052,4.04852294921875,4.047700285032063,4.313404083251953,3.247157573699951,4.460322856903076,4.998026371002197,0.42797020077705383,0.9996991753578186,0.9992395043373108,0.9996274709701538,0.9998019337654114,0.9996989965438843,0.0043903980404138565,0.0027896210085600615,0.0003196865727659315,0.0010210869368165731,0.36198803782463074,-0.0595223493874073,-0.7368412017822266,2.8063228130340576,1.6231950521469116,2.6147398948669434,4.0877909660339355,4.620889186859131,2.363732099533081,2.8901448249816895,2.909576177597046,6.282123565673828,6.456737518310547,3.665525197982788,3.8707737922668457,2.0689282417297363,1.6540378332138062,2.958693742752075,4.091558933258057,4.338260650634766,4.95120906829834,2.3680999279022217,3.192192316055298,5.88346529006958,5.118094444274902,3.66245436668396,3.897106170654297
97,15.660308837890625,15.654542157357872,9.899632453918457,13.500467300415039,17.21818733215332,17.23017692565918,0.36940720677375793,0.9995805025100708,0.9981380701065063,0.9996404647827148,0.999718964099884,0.9996894001960754,0.0016329505015164614,0.0005633087712340057,0.00010058601765194908,0.0004960776423104107,0.23092122375965118,-0.08900287747383118,-0.7377514243125916,0.2502328954637051,0.3088934004306793,0.3088292332738638,0.12436718966811895,6.1231608390808105,6.121948697118305,4.401865482330322,5.147058963775635,6.747663497924805,7.396329402923584,0.37544283270835876,0.9997210502624512,1.0,0.999663233757019,0.9997414946556091,0.9996882677078247,0.004931986331939697,0.0015579527243971825,0.0002408195286989212,0.0010206260485574603,0.3626953959465027,-0.07732486724853516,-0.7952775955200195,2.2992260456085205,2.0771749019622803,3.998232126235962,3.342482089996338,4.438511848449707,4.397949695587158,2.9177258014678955,3.0580389499664307,7.1973185539245605,5.4217047691345215,3.914836883544922,4.126981735229492,2.0742063522338867,1.678709864616394,3.0521278381347656,3.9888126850128174,4.336142063140869,4.8743205070495605,2.4062767028808594,3.1330530643463135,6.005839824676514,5.128441333770752,3.6677932739257812,3.902101755142212
98,16.352846145629883,16.348807030056097,10.17416763305664,14.656379699707031,17.687660217285156,17.659955978393555,0.36618584394454956,0.9996896386146545,0.9999302625656128,0.9995497465133667,0.9997092485427856,0.9998102784156799,0.0016291149659082294,0.0005131600773893297,9.80306213023141e-05,0.0004618196398951113,0.22409719228744507,-0.08868280053138733,-0.7400294542312622,0.2492976811528206,0.3093070009350777,0.30879579525440926,0.12235156470909717,6.733361721038818,6.731632013862395,6.126389026641846,7.502464771270752,6.4485368728637695,6.836615562438965,0.3756103217601776,0.9996445178985596,0.9990898370742798,0.9994795918464661,0.9997653961181641,0.9995654821395874,0.0037234274204820395,0.000994176953099668,0.00021987594664096832,0.0008929152972996235,0.27840644121170044,-0.07190202176570892,-0.7092000842094421,1.1928050518035889,2.5663933753967285,3.256324052810669,3.233220100402832,4.40846586227417,4.090327262878418,2.3241689205169678,4.545919418334961,5.663321495056152,5.7633867263793945,3.7044334411621094,3.9141995906829834,1.9694619178771973,1.7556250095367432,3.0597689151763916,3.8925163745880127,4.333453178405762,4.761757850646973,2.3788111209869385,3.262239694595337,5.953111171722412,5.1682305335998535,3.6534974575042725,3.8834924697875977
99,18.950864791870117,18.944092489412196,9.371577262878418,17.95393943786621,20.813182830810547,20.034868240356445,0.3690367341041565,0.9996014833450317,0.9993097186088562,0.999464213848114,0.9996607303619385,0.9999065399169922,0.0019701148848980665,0.0004120524972677231,8.362904191017151e-05,0.0004426621017046273,0.2718350887298584,-0.08841148018836975,-0.7401772737503052,0.24918612241744995,0.309007757306099,0.30966985879465936,0.12410156467929485,4.259465217590332,4.258311941325133,3.5553627014160156,3.454072952270508,4.670093059539795,4.843473434448242,0.43866488337516785,0.9996384978294373,0.9988998174667358,0.9996196031570435,0.9997588396072388,0.999489426612854,0.006557663436979055,0.002510475693270564,0.0003518278826959431,0.001070961356163025,0.5896866917610168,-0.044894613325595856,-0.652181088924408,2.249594211578369,1.8651494979858398,3.5891292095184326,3.5534474849700928,5.577336311340332,7.812493324279785,2.4064831733703613,3.6600897312164307,4.150331974029541,6.2118730545043945,4.107593059539795,4.366694927215576,1.938079595565796,1.7291899919509888,3.0900869369506836,3.8336548805236816,4.4219069480896,5.053626537322998,2.352464437484741,3.282639265060425,5.751746654510498,5.259803771972656,3.6713199615478516,3.9079010486602783
