step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
156,17.618383407592773,17.613609396673183,11.295343399047852,17.111370086669922,19.3815975189209,16.275001525878906,0.3543494939804077,0.9996592402458191,0.9998613595962524,0.999472975730896,0.9996883273124695,0.9998388886451721,0.001482259831391275,0.0003534197749104351,6.990369729464874e-05,0.00035020927316509187,0.29694122076034546,-0.08401892334222794,-0.7534420490264893,0.24988441228866579,0.29911237075924874,0.3108542342483997,0.1172421894222498,5.320369243621826,5.319158860776034,4.784692287445068,4.4826436042785645,5.8259077072143555,6.295567035675049,0.32375583052635193,0.9996872544288635,0.999918520450592,0.9995825290679932,0.9997591972351074,0.9996235966682434,0.0037221075035631657,0.0011310485424473882,0.00019196774519514292,0.0007452537538483739,0.3630000948905945,-0.055306028574705124,-0.7665713429450989,1.0030112266540527,2.1560704708099365,2.7962758541107178,3.9476704597473145,3.726654291152954,2.332631826400757,1.7287474870681763,3.183598279953003,3.1425206661224365,3.5212252140045166,2.753840446472168,2.844757318496704,1.381086826324463,1.4705476760864258,2.369974136352539,2.953799247741699,3.3675730228424072,3.500027894973755,1.8082301616668701,2.6286983489990234,4.274853706359863,4.133077144622803,2.7887868881225586,2.953941583633423
157,17.448341369628906,17.444420080080132,10.91158676147461,17.0357666015625,19.026880264282227,16.768583297729492,0.35080501437187195,0.9997004270553589,0.9998148083686829,0.9996345043182373,0.9996649622917175,0.9998927712440491,0.0014146335888653994,0.0003595513408072293,7.06575156073086e-05,0.0003404760209377855,0.26541417837142944,-0.0848020538687706,-0.763664960861206,0.2503561593592167,0.29910917222499844,0.3112318880110979,0.1146640645340085,5.828001976013184,5.826728994734942,3.3209726810455322,5.100624084472656,6.850016117095947,8.016560554504395,0.30193689465522766,0.9997133016586304,1.0,0.99956876039505,0.9997191429138184,0.9998476505279541,0.00519223976880312,0.0012653711019083858,0.00020207017951179296,0.0006471719825640321,0.2890624701976776,-0.07494188845157623,-0.7729161977767944,2.014698028564453,1.5794165134429932,2.1893527507781982,3.107185125350952,4.212777614593506,4.047128200531006,2.7817180156707764,2.5201783180236816,4.2687835693359375,3.401501178741455,3.0122740268707275,3.1012659072875977,1.4037742614746094,1.4388319253921509,2.332021713256836,2.953582286834717,3.435141086578369,3.5347726345062256,1.8772505521774292,2.593928575515747,4.263341426849365,4.040699005126953,2.787334442138672,2.9490303993225098
158,20.6639347076416,20.6575544519838,11.622206687927246,20.405715942382812,23.066110610961914,19.697994232177734,0.37044045329093933,0.9996280074119568,0.9992899298667908,0.9996079206466675,0.9996581077575684,0.9999074935913086,0.0014084831345826387,0.0003038000431843102,5.934646105743013e-05,0.0003220057988073677,0.24393174052238464,-0.08858687430620193,-0.7557668685913086,0.2514556673169136,0.3004227954149246,0.3126136087626219,0.11278125159442424,4.886886119842529,4.885644824508739,4.671294212341309,4.458964824676514,5.090316295623779,5.526501655578613,0.5486869812011719,0.9996469020843506,0.9990714192390442,0.9995004534721375,0.9997640252113342,0.9999606013298035,0.004701103083789349,0.0013876997400075197,0.0002098038821713999,0.0007480542990379035,0.4609352648258209,-0.07681919634342194,-0.6339028477668762,1.341575264930725,1.5058618783950806,1.6397329568862915,2.5396363735198975,3.699587821960449,3.3012502193450928,1.4485152959823608,1.726140022277832,4.619660377502441,6.103029727935791,2.79249906539917,3.1205689907073975,1.3654783964157104,1.4093166589736938,2.240934371948242,2.892512559890747,3.4453370571136475,3.4907186031341553,1.811854600906372,2.4954066276550293,4.286581516265869,4.22327995300293,2.766141891479492,2.946388006210327
159,20.08608627319336,20.081428517466176,11.967326164245605,19.606847763061523,21.984220504760742,19.987567901611328,0.3757673501968384,0.9996848702430725,0.9999627470970154,0.9995718002319336,0.9996787905693054,0.9997319579124451,0.0013817120343446732,0.00030894065275788307,6.239377398742363e-05,0.00033041005372069776,0.24004735052585602,-0.09146697074174881,-0.7523252367973328,0.25287098497152327,0.30118710249662395,0.3132722011953592,0.11378906425088645,5.124744415283203,5.123571300565505,5.479007244110107,4.4591145515441895,5.468692779541016,5.813258647918701,0.4197820723056793,0.9996873140335083,0.9999033212661743,0.9996179342269897,0.9996910691261292,0.9998827576637268,0.00327070034109056,0.0015334071358665824,0.0002442058175802231,0.0008396590128540993,0.47016817331314087,-0.08289534598588943,-0.6255218386650085,1.5778684616088867,1.0759769678115845,1.6654353141784668,3.8827221393585205,3.3146309852600098,3.971553087234497,3.1218323707580566,1.840854525566101,4.072455406188965,4.8444437980651855,2.936777353286743,3.12608003616333,1.3501454591751099,1.3582370281219482,2.1551132202148438,2.9812681674957275,3.4005589485168457,3.5132150650024414,1.9033558368682861,2.3825807571411133,4.254332065582275,4.268840789794922,2.7567648887634277,2.941326379776001
160,19.4802303314209,19.47265342311443,11.780920028686523,18.343826293945312,21.51496124267578,20.345766067504883,0.3832298517227173,0.9995229244232178,0.9992521405220032,0.9994748830795288,0.999645471572876,0.9994428157806396,0.001495956676080823,0.00033297931076958776,6.558406312251464e-05,0.0003087625082116574,0.26324713230133057,-0.09144207835197449,-0.7555514574050903,0.25177699729800224,0.3009548033773899,0.3127101705223322,0.11420312654227019,5.83439826965332,5.832874537943974,4.747875690460205,5.606781482696533,6.031009674072266,6.200057029724121,0.4781050384044647,0.9996519088745117,0.9996435046195984,0.999589741230011,0.9997179508209229,0.9995272755622864,0.00483704824000597,0.0012724725529551506,0.0002534830418881029,0.0010059199994429946,0.40528541803359985,-0.06493522226810455,-0.7038708329200745,2.329007625579834,1.3948391675949097,3.9305593967437744,3.2369027137756348,2.2524356842041016,4.194846153259277,1.081998348236084,2.7634716033935547,5.219213485717773,6.23185396194458,3.2635128498077393,3.5653371810913086,1.421837568283081,1.3329204320907593,2.311211109161377,2.993147373199463,3.2500879764556885,3.5601179599761963,1.7885879278182983,2.40006422996521,4.339150428771973,4.4534010887146,2.78505277633667,2.978640556335449
161,18.396638870239258,18.38925330748777,11.711817741394043,17.709537506103516,19.86058235168457,18.936084747314453,0.3968835175037384,0.9995310306549072,0.9983358383178711,0.9996243715286255,0.9996722340583801,0.9997603297233582,0.0015286423731595278,0.00034634192707017064,7.178795203799382e-05,0.0003015283728018403,0.27341002225875854,-0.09213140606880188,-0.7438039779663086,0.25144000932574273,0.2996843191981316,0.31157641958445315,0.11541406426578762,6.716058731079102,6.714394283961614,7.023603439331055,7.511566638946533,6.40620756149292,6.34140682220459,0.4889585077762604,0.9996820092201233,0.9990507960319519,0.9996225833892822,0.9997154474258423,0.9998787641525269,0.003028415609151125,0.0008900389075279236,0.0002078018878819421,0.0006451361696235836,0.6397571563720703,-0.08463284373283386,-0.5801160931587219,1.4822800159454346,1.5525435209274292,1.5070643424987793,2.326611280441284,3.399056911468506,4.407514572143555,1.2189284563064575,3.5778920650482178,4.034168243408203,5.5433573722839355,2.9049415588378906,3.1983466148376465,1.3616034984588623,1.3331851959228516,2.206799268722534,2.8978710174560547,3.2448277473449707,3.629720687866211,1.6949354410171509,2.4709584712982178,4.299495220184326,4.541708946228027,2.768110752105713,2.9737632274627686
162,17.549306869506836,17.54436573944274,10.748685836791992,17.22429084777832,18.99340057373047,17.61159324645996,0.4013374149799347,0.9996410012245178,0.9998487234115601,0.999515175819397,0.9996975064277649,0.9995521306991577,0.0016462227795273066,0.0003562852507457137,7.294928946066648e-05,0.0003086297365371138,0.305894136428833,-0.08964958041906357,-0.7570914030075073,0.25085366994142533,0.29831908419728276,0.30997970052063467,0.11562500175088644,5.276974201202393,5.275970932536,4.127523422241211,4.736207008361816,5.752995491027832,5.829771995544434,0.4396354556083679,0.9997240304946899,0.9997960329055786,0.9996573328971863,0.9997195601463318,0.9999637603759766,0.0048163877800107,0.0012735065538436174,0.00020643217430915684,0.0008356298203580081,0.5098459124565125,-0.039230573922395706,-0.829054594039917,1.2991913557052612,1.4788079261779785,2.242327928543091,2.319526195526123,2.881519079208374,4.01821231842041,1.6907531023025513,3.0149731636047363,2.8354504108428955,5.4636406898498535,2.724440336227417,2.924065351486206,1.3170064687728882,1.3219774961471558,2.161492347717285,2.819624662399292,3.19502854347229,3.6521530151367188,1.6753392219543457,2.513251304626465,4.13917875289917,4.624562740325928,2.7419614791870117,2.9497618675231934
163,17.931299209594727,17.926703329614657,10.824298858642578,17.724607467651367,19.453248977661133,17.74297332763672,0.3972575068473816,0.9996584057807922,0.999675452709198,0.9995686411857605,0.9996688365936279,0.9998335242271423,0.0015969604719430208,0.0003380395646672696,6.883322930661961e-05,0.00032673103851266205,0.3271690011024475,-0.08842605352401733,-0.7683066725730896,0.2513312375545501,0.2982428170740604,0.3094084529206157,0.11605468921363353,5.828185081481934,5.826889935968294,4.970376014709473,5.299783229827881,6.2742180824279785,6.262309551239014,0.40618014335632324,0.9996776580810547,0.9996345639228821,0.9996185302734375,0.9997245073318481,0.9997360110282898,0.0030860546976327896,0.0010412688134238124,0.00018587680824566633,0.0008690007962286472,0.3771876096725464,-0.04104192554950714,-0.7724000215530396,1.710813283920288,1.8686805963516235,1.8029906749725342,4.001382350921631,3.1255276203155518,3.437380075454712,1.0055880546569824,1.757872223854065,4.283833980560303,3.0385758876800537,2.603264570236206,2.769347906112671,1.332775592803955,1.3621087074279785,2.09991192817688,2.92946720123291,3.1682522296905518,3.617710828781128,1.582393765449524,2.4195609092712402,4.143099784851074,4.445959091186523,2.7101240158081055,2.911616563796997
164,19.408935546875,19.401323394442098,11.726556777954102,18.629961013793945,21.44516372680664,19.354455947875977,0.39661580324172974,0.9995347261428833,0.9988197088241577,0.9995719790458679,0.9996564388275146,0.9996616244316101,0.0013268418842926621,0.00031820559524931014,6.123632192611694e-05,0.00032225134782493114,0.31264105439186096,-0.08637627959251404,-0.7546371221542358,0.24915505573153496,0.29701088130474085,0.3097318920120597,0.11630468934774399,5.791383743286133,5.790036830824037,3.9995005130767822,5.742919921875,5.9370856285095215,6.607841491699219,0.4399673342704773,0.9996669888496399,0.9995685815811157,0.999689519405365,0.9996798634529114,0.999620258808136,0.004718870855867863,0.0010661128908395767,0.00022280057601165026,0.0007320194854401052,0.5406979322433472,-0.04313557595014572,-0.6118929386138916,1.2308176755905151,1.296305775642395,2.7937638759613037,2.8344497680664062,5.012808322906494,2.0202298164367676,2.0430185794830322,2.784456968307495,4.164465427398682,4.679296970367432,2.8859612941741943,3.1069557666778564,1.277147889137268,1.338830828666687,2.1434519290924072,2.9055707454681396,3.3418922424316406,3.4122767448425293,1.6082226037979126,2.444566249847412,4.130233287811279,4.449305534362793,2.7051498889923096,2.9062929153442383
165,21.029342651367188,21.02323913626083,12.79563045501709,20.973464965820312,22.808324813842773,20.242847442626953,0.39921465516090393,0.9996301531791687,0.9999091625213623,0.9995360970497131,0.9996004104614258,0.999718427658081,0.0011279465397819877,0.00028414727421477437,5.73754332435783e-05,0.0003198999911546707,0.3024326264858246,-0.08653873205184937,-0.7528786063194275,0.2492199096083641,0.29668402642011643,0.3084254829399288,0.11625000204890965,6.386293888092041,6.383937265878418,4.263421535491943,6.235145568847656,6.812032699584961,6.659637928009033,0.45580771565437317,0.9995892643928528,0.9989913105964661,0.999616265296936,0.9997186064720154,0.9994896054267883,0.004032844211906195,0.0010937195038422942,0.00019388264627195895,0.0007315233233384788,0.48560869693756104,-0.06558270752429962,-0.650223433971405,1.0523641109466553,1.7485042810440063,2.008211851119995,3.646946430206299,3.402456760406494,2.849029064178467,2.003579616546631,1.7120628356933594,5.547086238861084,3.142258405685425,2.711250066757202,2.9437437057495117,1.2313910722732544,1.344569444656372,2.104184627532959,2.9647719860076904,3.3319690227508545,3.3388500213623047,1.6287297010421753,2.345400333404541,4.2564239501953125,4.302634239196777,2.684892416000366,2.887672185897827
166,20.605714797973633,20.60087582406232,12.44555377960205,20.41509246826172,22.514575958251953,19.633893966674805,0.39445778727531433,0.9996651411056519,0.9999659657478333,0.999513566493988,0.9996383190155029,0.9998626708984375,0.0011318981414660811,0.00029075119527988136,5.8770481700776145e-05,0.00031983721419237554,0.3096720576286316,-0.08524081856012344,-0.7400294542312622,0.2489863343536854,0.29692311376333236,0.3087839203700423,0.11802343934774398,5.7325239181518555,5.731422484771067,5.071779727935791,5.505302429199219,5.897066593170166,5.926880359649658,0.39153093099594116,0.9997259974479675,0.999789297580719,0.9996325969696045,0.9997375011444092,0.9999372959136963,0.0031246186699718237,0.0010851714760065079,0.00020717941515613347,0.0006487414939329028,0.328768253326416,-0.048423584550619125,-0.48975831270217896,1.0503549575805664,1.6984397172927856,3.164567232131958,2.285700798034668,4.235805034637451,3.547719955444336,1.7245255708694458,2.8765509128570557,4.760894775390625,3.0240273475646973,2.8368585109710693,3.0012269020080566,1.1798882484436035,1.368524432182312,2.180448293685913,2.8753321170806885,3.4119725227355957,3.3364148139953613,1.6252657175064087,2.3831522464752197,4.296972274780273,4.141172885894775,2.6799144744873047,2.87748646736145
167,18.487472534179688,18.482273996405173,12.203981399536133,18.686063766479492,19.616931915283203,17.538354873657227,0.40504324436187744,0.9996135234832764,0.9994916319847107,0.9994298219680786,0.9997093081474304,0.9997800588607788,0.0012033109087496996,0.0003202820080332458,6.687548011541367e-05,0.00033771144808270037,0.30954796075820923,-0.08289433270692825,-0.750312089920044,0.24868265718221663,0.2959551936388016,0.3081215780973435,0.11691406434401871,5.543213367462158,5.54203688042628,6.135780334472656,5.9066267013549805,5.323363304138184,5.241151809692383,0.5183504819869995,0.9996522068977356,0.9994628429412842,0.9994396567344666,0.9997492432594299,0.9998763203620911,0.003327994840219617,0.00118579703848809,0.00022216314391698688,0.0007440402987413108,0.41408994793891907,-0.04771855100989342,-0.7549201250076294,1.0527703762054443,1.5078990459442139,1.3257269859313965,2.6951749324798584,4.6566996574401855,2.097609519958496,2.4807064533233643,2.032010793685913,5.530016899108887,3.668464183807373,2.7047078609466553,2.998080253601074,1.1148940324783325,1.3725347518920898,2.0631775856018066,2.836158514022827,3.519598960876465,3.1882429122924805,1.678667426109314,2.3244738578796387,4.408529758453369,4.078391075134277,2.6584670543670654,2.8640761375427246
168,17.298608779907227,17.293845683172176,11.323062896728516,17.199752807617188,18.63814926147461,16.329771041870117,0.41000115871429443,0.9996519684791565,1.0,0.9994574785232544,0.9996688365936279,0.9997999668121338,0.001261814497411251,0.00035187462344765663,6.896092236274853e-05,0.00034428961225785315,0.30672118067741394,-0.08204281330108643,-0.7637453675270081,0.24853839069604872,0.2958574628829956,0.3083272021077573,0.1167187519185245,5.177754878997803,5.176246609912119,3.6191227436065674,5.032181739807129,5.586574554443359,5.3378005027771,0.4621554911136627,0.9996290802955627,0.9996872544288635,0.9994451999664307,0.9997367262840271,0.9997991323471069,0.004691925831139088,0.001281794160604477,0.0001975304912775755,0.0008492213673889637,0.3812113106250763,-0.03907301649451256,-0.8230735063552856,1.0427498817443848,1.432623028755188,1.6086716651916504,2.1509602069854736,3.3319966793060303,2.064115047454834,2.1672770977020264,2.311601400375366,5.110257625579834,3.5377063751220703,2.4757959842681885,2.6779229640960693,1.0846079587936401,1.3634310960769653,1.9910787343978882,2.7477009296417236,3.4878177642822266,3.0372297763824463,1.7112503051757812,2.300790786743164,4.467209815979004,4.006133079528809,2.619724988937378,2.826646089553833
169,18.815555572509766,18.80966871165677,12.226067543029785,18.843931198120117,20.297163009643555,17.39187240600586,0.4122484624385834,0.9996212720870972,0.9999315142631531,0.9995149374008179,0.999662458896637,0.9994966387748718,0.0011065596481785178,0.0003235766780562699,6.389748159563169e-05,0.0003239298821426928,0.301573246717453,-0.08374351263046265,-0.7665601968765259,0.24821438163518902,0.296382047533989,0.309713139384985,0.11491406437009573,6.782928466796875,6.780280350227619,4.7391815185546875,6.732702255249023,7.037287712097168,7.217615127563477,0.41177690029144287,0.999541699886322,0.9985213875770569,0.9995291829109192,0.9996885657310486,0.9997748136520386,0.0037432131357491016,0.00087547063594684,0.00018709572032094002,0.0007342552999034524,0.325729638338089,-0.07093100994825363,-0.7419111728668213,2.3527820110321045,1.3521921634674072,2.2952146530151367,2.5951762199401855,2.755927801132202,3.6754872798919678,1.1322218179702759,2.11521053314209,4.829155921936035,4.199789524078369,2.730315923690796,2.9211575984954834,1.1778067350387573,1.3402684926986694,2.004761219024658,2.6968564987182617,3.4018990993499756,3.0718994140625,1.5945578813552856,2.2679600715637207,4.495672225952148,4.010872840881348,2.606255531311035,2.815061569213867
170,19.706546783447266,19.700404839039688,12.731057167053223,19.95918846130371,21.128477096557617,18.225536346435547,0.40520405769348145,0.9996281862258911,1.0,0.9993732571601868,0.9996355175971985,0.9999039769172668,0.0012280276278033853,0.000303901091683656,6.200708594406024e-05,0.00030864813015796244,0.31216973066329956,-0.08481743931770325,-0.7717354893684387,0.2483087952435017,0.2973044615983963,0.3104484520852566,0.11664843928068876,6.830979824066162,6.828923875902492,4.076504230499268,7.203245639801025,7.167719841003418,7.05608606338501,0.3764742314815521,0.9996358156204224,0.9996181726455688,0.999553382396698,0.9996780157089233,0.9996801614761353,0.005009262356907129,0.0008112129871733487,0.0001883177610579878,0.0005695889121852815,0.34948229789733887,-0.07200410962104797,-0.7666770219802856,1.7616629600524902,1.831412434577942,2.6363883018493652,2.0855376720428467,2.5838053226470947,3.920452356338501,2.07389235496521,2.647815227508545,3.8393890857696533,5.292160987854004,2.8672518730163574,3.031402826309204,1.2178754806518555,1.375462532043457,2.035480260848999,2.5813183784484863,3.3024089336395264,3.1429293155670166,1.6226975917816162,2.2959322929382324,4.417665004730225,4.127993106842041,2.611976385116577,2.8146395683288574
171,18.047298431396484,18.042296804722792,11.820846557617188,17.09152603149414,19.763208389282227,18.480697631835938,0.4270552694797516,0.999640166759491,1.0,0.9994569420814514,0.9996491074562073,0.999871551990509,0.0014020223170518875,0.00036342264502309263,6.69033543090336e-05,0.000323350919643417,0.2969394028186798,-0.08854540437459946,-0.7699688673019409,0.24993947282433507,0.2966101723909378,0.31000720212236044,0.11448437644168734,4.025958061218262,4.024608214488266,3.301063060760498,3.557098388671875,4.472413063049316,4.931267261505127,0.5708174109458923,0.9995481967926025,0.9997357130050659,0.999374270439148,0.9997325539588928,0.9993836283683777,0.007618485484272242,0.00234061642549932,0.0002908306196331978,0.000998989911749959,0.37743887305259705,-0.06397043168544769,-0.6298757791519165,1.5831526517868042,0.9145603179931641,1.9953460693359375,3.975452423095703,2.8564083576202393,4.834731101989746,2.078033447265625,1.965993881225586,6.890050411224365,5.614668846130371,3.2708396911621094,3.655134677886963,1.2284948825836182,1.2806081771850586,2.003417491912842,2.684638023376465,3.234588861465454,3.2653043270111084,1.64661705493927,2.245244264602661,4.653280258178711,4.2591705322265625,2.6501364707946777,2.8772683143615723
172,18.99090576171875,18.986108820269184,12.130691528320312,18.351207733154297,20.681367874145508,18.862316131591797,0.41963401436805725,0.9996703863143921,1.0,0.9995453357696533,0.9996694922447205,0.999741792678833,0.001370200072415173,0.0003228357236366719,6.268085417104885e-05,0.00032038913923315704,0.27251335978507996,-0.08879174292087555,-0.7622760534286499,0.25100147023797037,0.2984236255288124,0.31132563944905994,0.11713281393051148,5.7696428298950195,5.768238556946684,4.9740071296691895,5.175835132598877,6.13007116317749,6.1453728675842285,0.50222247838974,0.9996666312217712,0.9995295405387878,0.9995609521865845,0.9997240900993347,0.9997996687889099,0.0028824415057897568,0.0010248791659250855,0.00020042592950630933,0.0007787010981701314,0.2210780382156372,-0.07246553152799606,-0.6209866404533386,1.0392482280731201,1.7273974418640137,2.2473018169403076,1.4140299558639526,2.8745434284210205,4.826626777648926,1.8156037330627441,2.4230337142944336,1.9042178392410278,4.861931324005127,2.5133934020996094,2.7712454795837402,1.1865017414093018,1.3062539100646973,2.0036349296569824,2.5290400981903076,3.173335075378418,3.4009759426116943,1.642374038696289,2.2404589653015137,4.354517459869385,4.305797100067139,2.6142890453338623,2.831216812133789
173,19.24201202392578,19.23495316405729,11.646463394165039,18.714923858642578,21.305395126342773,18.527509689331055,0.41681796312332153,0.9995549917221069,0.9995145797729492,0.9993884563446045,0.9996286630630493,0.9997729659080505,0.0013792946701869369,0.00031095679150894284,6.0157442931085825e-05,0.00032441673101857305,0.2752707898616791,-0.08798472583293915,-0.7572014927864075,0.25058247804641726,0.2978976263105869,0.3117393887415528,0.11597656410187485,5.126912593841553,5.125814378018134,3.9623630046844482,4.639777183532715,5.555692195892334,5.622213363647461,0.4142119884490967,0.9996788501739502,0.9997700452804565,0.999527096748352,0.9997435212135315,0.999871015548706,0.004657249432057142,0.0012893883977085352,0.00021574557467829436,0.0008454354829154909,0.2802717685699463,-0.05870264023542404,-0.6556205749511719,0.8366087675094604,2.3899450302124023,2.243840456008911,2.6565287113189697,3.055901050567627,4.100019454956055,1.4698537588119507,2.9889862537384033,2.9986002445220947,5.115665912628174,2.785594940185547,2.9593372344970703,1.11258864402771,1.402052879333496,1.9965345859527588,2.5277817249298096,3.142470598220825,3.4550979137420654,1.6075416803359985,2.297018051147461,4.204969882965088,4.378843307495117,2.612489938735962,2.826535224914551
174,18.413658142089844,18.40777184449441,11.887216567993164,18.4146671295166,19.816316604614258,17.291147232055664,0.4063279330730438,0.9996092319488525,0.9995453953742981,0.9994878172874451,0.9996278285980225,0.9998875260353088,0.0013141196686774492,0.00032268950599245727,6.613456935156137e-05,0.00033620119211263955,0.2877059578895569,-0.0881517082452774,-0.7505202293395996,0.25166966393589973,0.29936056494712826,0.31232235956937077,0.11542968861758707,6.727992534637451,6.7263872414781,6.195629596710205,7.126709938049316,6.653336048126221,6.317591190338135,0.3323819637298584,0.9997004866600037,0.9999999403953552,0.9995996952056885,0.9996979236602783,0.9998208284378052,0.0033005934674292803,0.0009300249512307346,0.00021468382328748703,0.0009195536258630455,0.4129614531993866,-0.06887299567461014,-0.575011670589447,1.798931360244751,2.2425153255462646,3.2775299549102783,2.1787078380584717,2.916212320327759,3.640064001083374,1.9923204183578491,3.2406201362609863,4.69148588180542,4.859357833862305,3.0837745666503906,3.214345932006836,1.1524289846420288,1.4739242792129517,2.104820489883423,2.4724783897399902,3.0760767459869385,3.4645602703094482,1.6284472942352295,2.373159885406494,4.242076873779297,4.392691612243652,2.638066530227661,2.843336582183838
175,19.242504119873047,19.235452154749822,12.04922103881836,19.442659378051758,20.691205978393555,18.121732711791992,0.4066176116466522,0.999535322189331,0.9998987913131714,0.9993724822998047,0.9996598362922668,0.9991556406021118,0.0012982089538127184,0.00030862988205626607,6.377803947543725e-05,0.000329760106978938,0.3203137516975403,-0.08716893196105957,-0.7540318965911865,0.25073494389653206,0.29865069970488545,0.3123909521102905,0.11446093931794166,8.883852005004883,8.881350011262024,6.275279521942139,8.476481437683105,9.324296951293945,10.494049072265625,0.42668575048446655,0.9996466636657715,0.9998174905776978,0.9995545744895935,0.999673068523407,0.9996930360794067,0.003029785817489028,0.0007391687831841409,0.00015220046043395996,0.0005065843579359353,0.5642763376235962,-0.06865832209587097,-0.6996284127235413,1.9246777296066284,1.2252309322357178,1.403030514717102,3.9194283485412598,3.1263606548309326,3.835890293121338,1.5330129861831665,3.195810317993164,4.969549179077148,4.0360493659973145,2.9169042110443115,3.1514320373535156,1.2119286060333252,1.4238438606262207,2.0033819675445557,2.5993387699127197,3.0577306747436523,3.483187437057495,1.5988801717758179,2.444326877593994,4.296820163726807,4.343019008636475,2.6462457180023193,2.8527944087982178
176,19.13070297241211,19.125364289840018,10.871963500976562,18.777408599853516,21.256986618041992,18.674232482910156,0.3859867751598358,0.999647855758667,0.9999095797538757,0.9994295835494995,0.9996598362922668,0.9998992681503296,0.0013937706826254725,0.0003050674858968705,6.058698272681795e-05,0.00030632875859737396,0.30898067355155945,-0.08655056357383728,-0.7647982835769653,0.2498660196363926,0.29879303604364393,0.3122001714631915,0.11560156445950269,4.870708465576172,4.869682673483622,3.8074491024017334,4.360744953155518,5.192445278167725,5.493212699890137,0.4159609079360962,0.9997082948684692,0.9998118281364441,0.9995734691619873,0.9997812509536743,0.999733030796051,0.0034399719443172216,0.0012272208696231246,0.0002141537406714633,0.0008579707937315106,0.32637539505958557,-0.06948365271091461,-0.7501704692840576,1.8938829898834229,0.8738317489624023,2.8923590183258057,5.093085765838623,2.372225046157837,1.8598558902740479,2.2407054901123047,2.4631590843200684,2.294973373413086,3.303898572921753,2.5287978649139404,2.682884454727173,1.2394423484802246,1.3263849020004272,2.06315279006958,2.833712577819824,2.969325542449951,3.2763967514038086,1.6374990940093994,2.434680223464966,4.054421901702881,4.224467754364014,2.6059484481811523,2.789527416229248
177,19.6396541595459,19.63350992440042,11.04819107055664,19.566028594970703,21.538433074951172,19.774259567260742,0.38839635252952576,0.9996146559715271,0.9996693730354309,0.9994572997093201,0.9996667504310608,0.9997748732566833,0.0015206761891022325,0.000301838357700035,6.100125756347552e-05,0.0002944615844171494,0.3070946931838989,-0.08566731214523315,-0.7585698366165161,0.25138524040579796,0.29865475505590433,0.3121572031825781,0.11656250163912771,6.495693206787109,6.49464451437611,7.232350826263428,6.789765357971191,6.219479560852051,6.797934055328369,0.41601595282554626,0.9997815489768982,1.0,0.9997425079345703,0.9997645616531372,0.9999164938926697,0.003078524023294449,0.0010310392826795578,0.0002221896284027025,0.0005694106221199036,0.39024055004119873,-0.054905835539102554,-0.6345878839492798,1.5505967140197754,1.9973583221435547,2.45178484916687,2.544795274734497,3.2498531341552734,2.7288084030151367,1.76973295211792,3.2837913036346436,5.862710475921631,4.350752830505371,2.979018449783325,3.1889569759368896,1.244606614112854,1.3590282201766968,2.082817554473877,2.7846720218658447,2.9857261180877686,3.1821272373199463,1.6223704814910889,2.5066215991973877,4.218135356903076,4.216074466705322,2.62021803855896,2.807274341583252
178,18.88689613342285,18.880345767908572,11.379647254943848,17.828540802001953,21.08106803894043,19.165220260620117,0.3660224676132202,0.999583899974823,0.9995214343070984,0.9994559288024902,0.9996405243873596,0.9998257160186768,0.0012965727364644408,0.0003287559375166893,6.107545777922496e-05,0.00028572650626301765,0.3223307132720947,-0.08483244478702545,-0.7474117279052734,0.24803790271282197,0.2981134214997292,0.31179032772779464,0.1164843763038516,4.231712818145752,4.230964315625773,2.8976216316223145,3.7842113971710205,4.685327529907227,4.940251350402832,0.2758362591266632,0.9997405409812927,0.9999955296516418,0.9996317028999329,0.9997512102127075,0.9998717904090881,0.005700261332094669,0.0012369133764877915,0.00022102065850049257,0.0008167162886820734,0.47441819310188293,-0.05499716103076935,-0.6650831699371338,1.8157929182052612,2.1346280574798584,2.0172228813171387,3.8167097568511963,4.169897556304932,2.713376045227051,2.4351983070373535,2.2719061374664307,2.9764647483825684,2.3445820808410645,2.6695778369903564,2.69504714012146,1.2719446420669556,1.4069271087646484,2.057262659072876,2.874678611755371,3.0879619121551514,3.1217663288116455,1.6855181455612183,2.4438607692718506,4.067327976226807,4.012964248657227,2.6030213832855225,2.7680318355560303
