step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
137,0.29648029804229736,0.0,0.0,0.0,0.4362089931964874,0.0,0.0,0.1502246856689453,0.0,0.0,0.0,0.0,0.07122926414012909,0.0,0.0,0.0,0.04585058614611626,0.0,0.0,6.175678663566941e-06,0.3509676456451416,0.0,0.0,0.0,0.4823218286037445,0.0,0.0,0.14487764239311218,0.0,0.0,0.0,0.0,0.016200587153434753,0.0,0.0,0.0,0.005154956132173538,0.0,0.0,0.00047735634143464267,0.015384615398943424,0.013852295465767384,0.011915106326341629,0.7477045655250549,0.020601734519004822,0.02246127277612686,0.009210048243403435,0.8175391554832458,0.0015390347689390182,0.000372372247511521,7.654557703062892e-05,0.0003798494872171432,0.0006705729174427688,0.00014207864296622574,1.3729774764215108e-05,4.979788718628697e-05,0.002745490288361907,0.0006945416098460555,0.00019130227155983448,0.0009155477746389806,0.02058318816125393,0.11707475781440735,0.20696595311164856,-0.09088922291994095,-0.7270262837409973,19.97706413269043,0.3999183773994446,0.25222966790199275,0.30412116065621375,0.3133323587849736,0.11973437685519457,1.3996707201004028,1.4712542295455933,2.480130672454834,2.9414255619049072,3.797975778579712,4.239100456237793,1.95028817653656,2.6359031200408936,4.879392147064209,4.655017375946045
138,0.29763105511665344,0.0,0.0,0.0,0.43018007278442383,0.0,0.0,0.15289029479026794,0.0,0.0,0.0,0.0,0.057214319705963135,0.0,0.0,0.0,0.0620768703520298,0.0,0.0,7.407861176034203e-06,0.3517722189426422,0.0,0.0,0.0,0.48122674226760864,0.0,0.0,0.14502650499343872,0.0,0.0,0.0,0.0,0.016047045588493347,0.0,0.0,0.0,0.005442555528134108,0.0,0.0,0.0004849314282182604,0.015384615398943424,0.01592814363539219,0.012059926055371761,0.7365269064903259,0.041762858629226685,0.01901133358478546,0.010321522131562233,0.800491988658905,0.0013035351876169443,0.0003408094635233283,6.936553108971566e-05,0.00037531316047534347,0.0005952963838353753,0.00012702567619271576,1.2750695532304235e-05,5.267468804959208e-05,0.002250875346362591,0.0006380436825565994,0.00017405838298145682,0.0008860183879733086,0.02070845477283001,0.11928640305995941,0.21795323491096497,-0.0896790400147438,-0.7427470088005066,21.811494827270508,0.3893231749534607,0.251073107123375,0.30500924617052083,0.31332907747477295,0.11972656508907673,1.373976230621338,1.4415013790130615,2.5202250480651855,3.1599230766296387,3.7864785194396973,4.036205291748047,2.04114031791687,2.65248703956604,4.788356304168701,4.689874172210693
139,0.2846260368824005,0.0,0.0,0.0,0.42580893635749817,0.0,0.0,0.1645577996969223,0.0,0.0,0.0,0.0,0.05662377551198006,0.0,0.0,0.0,0.06837603449821472,0.0,0.0,7.339630883507198e-06,0.34840473532676697,0.0,0.0,0.0,0.47904789447784424,0.0,0.0,0.1494637280702591,0.0,0.0,0.0,0.0,0.0170892383903265,0.0,0.0,0.0,0.005504316184669733,0.0,0.0,0.0004900934873148799,0.023076923564076424,0.01760479062795639,0.013340824283659458,0.7139720320701599,0.06907302886247635,0.030637254938483238,0.012519489973783493,0.8156081438064575,0.0013006102526560426,0.0003458174178376794,7.166172144934535e-05,0.00036878036917187274,0.0005595677066594362,0.00013187795411795378,1.3011002010898665e-05,4.909832568955608e-05,0.0023096739314496517,0.0006551537662744522,0.00018119650485459715,0.0008796640322543681,0.021743064746260643,0.12499498575925827,0.2233143001794815,-0.08700551837682724,-0.7425540089607239,21.187314987182617,0.3808833062648773,0.25277225077152254,0.30583900690078736,0.31505735948681834,0.11821875169873237,1.440029263496399,1.4747185707092285,2.537107229232788,3.077544689178467,3.8404417037963867,3.943023204803467,1.974936604499817,2.6832690238952637,4.630481243133545,4.721746921539307
140,0.29440903663635254,0.0,0.0,0.0,0.4350352883338928,0.0,0.0,0.1600443720817566,0.0,0.0,0.0,0.0,0.049333471804857254,0.0,0.0,0.0,0.061172399669885635,0.0,0.0,5.469099505717168e-06,0.34488409757614136,0.0,0.0,0.0,0.47945231199264526,0.0,0.0,0.15180566906929016,0.0,0.0,0.0,0.0,0.017974134534597397,0.0,0.0,0.0,0.00541564729064703,0.0,0.0,0.0004681405844166875,0.017307693138718605,0.01800399273633957,0.014392010867595673,0.6904191374778748,0.06284627318382263,0.030590754002332687,0.0129300057888031,0.7844237089157104,0.001261149998754263,0.0004089740396011621,7.97085594967939e-05,0.00037278200034052134,0.0005283543141558766,0.00015433882072102278,1.3782258065475617e-05,4.713298403657973e-05,0.0024493630044162273,0.0007659899420104921,0.0002060068363789469,0.0009028411004692316,0.022462189197540283,0.11049996316432953,0.22260835766792297,-0.08621121197938919,-0.7587143778800964,18.854280471801758,0.38460949063301086,0.25225318014621734,0.3056682300567627,0.3151786085218191,0.11907031435519458,1.4766981601715088,1.4546464681625366,2.517657995223999,3.0838911533355713,3.8379621505737305,3.734349489212036,1.99690842628479,2.6681296825408936,4.893781661987305,4.644985675811768
141,0.29640334844589233,0.0,0.0,0.0,0.4394575357437134,0.0,0.0,0.1578253209590912,0.0,0.0,0.0,0.0,0.046751946210861206,0.0,0.0,0.0,0.059559907764196396,0.0,0.0,1.9821357000182616e-06,0.34404096007347107,0.0,0.0,0.0,0.4786217510700226,0.0,0.0,0.1529993712902069,0.0,0.0,0.0,0.0,0.017918311059474945,0.0,0.0,0.0,0.00594401964917779,0.0,0.0,0.0004756201524287462,0.01923076994717121,0.02027944102883339,0.01431710459291935,0.7233532667160034,0.08434728533029556,0.03219877928495407,0.013343257829546928,0.7367009520530701,0.001195760676637292,0.0004059820785187185,8.022879046620801e-05,0.0003688341239467263,0.0005350973224267364,0.00015180902846623212,1.3762934031547047e-05,4.848514072364196e-05,0.0023088608868420124,0.00076399085810408,0.0002081376442220062,0.0009093928383663297,0.022909902036190033,0.10630256682634354,0.242478609085083,-0.0861520767211914,-0.7652161717414856,18.41836166381836,0.3880322575569153,0.25099991813302036,0.3052520929276943,0.3141372032463551,0.1176406267285347,1.5040416717529297,1.478087067604065,2.444312810897827,3.141237497329712,3.8550314903259277,3.718273162841797,1.888466715812683,2.6410398483276367,4.860928535461426,4.6665191650390625
142,0.29261496663093567,0.0,0.0,0.0,0.4343433082103729,0.0,0.0,0.16164839267730713,0.0,0.0,0.0,0.0,0.051285520195961,0.0,0.0,0.0,0.06010567769408226,0.0,0.0,2.0405800569278654e-06,0.3423058092594147,0.0,0.0,0.0,0.48048993945121765,0.0,0.0,0.15300127863883972,0.0,0.0,0.0,0.0,0.01778058335185051,0.0,0.0,0.0,0.005951514933258295,0.0,0.0,0.0004708945343736559,0.02500000037252903,0.021636726334691048,0.01409488171339035,0.7219560742378235,0.11636271327733994,0.03617377579212189,0.013277835212647915,0.733500063419342,0.0012289156438782811,0.0003850395150948316,7.790054951328784e-05,0.0003578488831408322,0.0005320918280631304,0.00014907958393450826,1.341842653346248e-05,4.8562793381279334e-05,0.002392990281805396,0.0007238921825774014,0.00020196969853714108,0.0008874952327460051,0.02277303673326969,0.11138157546520233,0.25227609276771545,-0.08528398722410202,-0.7645449638366699,19.14511489868164,0.3792570233345032,0.2539149707555771,0.30672887578606606,0.3144279843941331,0.12039843913167717,1.571717381477356,1.4398781061172485,2.4410417079925537,3.212373733520508,3.6877036094665527,3.8162097930908203,1.9517682790756226,2.7644753456115723,4.846407890319824,4.664628028869629
143,0.28033050894737244,0.0,0.0,0.0,0.44293612241744995,0.0,0.0,0.16633948683738708,0.0,0.0,0.0,0.0,0.04647662490606308,0.0,0.0,0.0,0.06391504406929016,0.0,0.0,2.2642273052042583e-06,0.34172147512435913,0.0,0.0,0.0,0.4798879325389862,0.0,0.0,0.15519431233406067,0.0,0.0,0.0,0.0,0.016744233667850494,0.0,0.0,0.0,0.00598343089222908,0.0,0.0,0.0004686116590164602,0.02500000037252903,0.01948103867471218,0.013385768048465252,0.7071856260299683,0.11614231765270233,0.030395017936825752,0.012711499817669392,0.7106768488883972,0.0012243983801454306,0.0003581581695470959,7.369148079305887e-05,0.00035447682603262365,0.0005466308793984354,0.00014094555808696896,1.299718496738933e-05,4.875666490988806e-05,0.0024490731302648783,0.0006656901095993817,0.0001888859405880794,0.0008737922180444002,0.021817296743392944,0.11038189381361008,0.26950234174728394,-0.08562575280666351,-0.7610564827919006,20.101398468017578,0.37799856066703796,0.2513117745518684,0.3044148615002632,0.3131875159218907,0.11762500200420618,1.5462836027145386,1.413292646408081,2.349348306655884,3.216599464416504,3.680969715118408,3.805016279220581,1.9716989994049072,2.7546088695526123,4.811299800872803,4.518834114074707
144,0.25991952419281006,0.0,0.0,0.0,0.43089255690574646,0.0,0.0,0.1935531198978424,0.0,0.0,0.0,0.0,0.04926536977291107,0.0,0.0,0.0,0.06636731326580048,0.0,0.0,2.1641164948960068e-06,0.3444764316082001,0.0,0.0,0.0,0.47695010900497437,0.0,0.0,0.15619347989559174,0.0,0.0,0.0,0.0,0.01612493395805359,0.0,0.0,0.0,0.005773885641247034,0.0,0.0,0.0004811571561731398,0.036538463085889816,0.021876247599720955,0.012409488670527935,0.70518958568573,0.11553074419498444,0.039308980107307434,0.01185725349932909,0.7123367786407471,0.0013569495640695095,0.0003629581769928336,7.491341966670007e-05,0.0003593012224882841,0.0005660361493937671,0.00014094453945290297,1.3148661309969611e-05,4.556225394480862e-05,0.002612728625535965,0.0006718675722368062,0.00019235748914070427,0.0009153924183920026,0.021040178835392,0.11562292277812958,0.25206828117370605,-0.08470170199871063,-0.7540903687477112,20.093189239501953,0.3826243579387665,0.2545724949240684,0.30540866047143933,0.31446392051875593,0.11964062627404928,1.5312931537628174,1.3753962516784668,2.2794032096862793,3.294679880142212,3.854418992996216,3.9926161766052246,1.891895055770874,2.842811107635498,4.745552062988281,4.39274263381958
145,0.25112608075141907,0.0,0.0,0.0,0.4215185046195984,0.0,0.0,0.2118634432554245,0.0,0.0,0.0,0.0,0.04805712401866913,0.0,0.0,0.0,0.06743308901786804,0.0,0.0,1.7807186623031157e-06,0.3449750244617462,0.0,0.0,0.0,0.4803750216960907,0.0,0.0,0.15330439805984497,0.0,0.0,0.0,0.0,0.01515196356922388,0.0,0.0,0.0,0.005727037321776152,0.0,0.0,0.00046655608457513154,0.03076923079788685,0.019960079342126846,0.011228464543819427,0.7253493070602417,0.10772779583930969,0.03543897345662117,0.009708044119179249,0.7611166834831238,0.0016530533321201801,0.00040816469117999077,7.577693759230897e-05,0.0003608008846640587,0.0007534587639383972,0.00015807109593879431,1.3406676771410275e-05,4.785940473084338e-05,0.0029129753820598125,0.0007446352974511683,0.00019473784777801484,0.000923067913390696,0.020058922469615936,0.11548089236021042,0.24442872405052185,-0.08609909564256668,-0.7497684955596924,19.953086853027344,0.36717793345451355,0.2507072740793228,0.3027500180900097,0.312460950165987,0.11890625189989805,1.562685489654541,1.4596372842788696,2.389268636703491,3.2194013595581055,3.8897669315338135,4.19497537612915,1.985866665840149,2.8099589347839355,4.6117401123046875,4.337526798248291
146,0.25022390484809875,0.0,0.0,0.0,0.4427008032798767,0.0,0.0,0.20083148777484894,0.0,0.0,0.0,0.0,0.047823574393987656,0.0,0.0,0.0,0.05841851606965065,0.0,0.0,1.6195899661397561e-06,0.3460038900375366,0.0,0.0,0.0,0.48308438062667847,0.0,0.0,0.15078237652778625,0.0,0.0,0.0,0.0,0.014010533690452576,0.0,0.0,0.0,0.0056694019585847855,0.0,0.0,0.00044940380030311644,0.026923077180981636,0.01892215572297573,0.010112360119819641,0.7213572859764099,0.081852987408638,0.029409339651465416,0.00786541122943163,0.7365275621414185,0.0016728655900806189,0.00041324240737594664,7.330707740038633e-05,0.00036084093153476715,0.0007672543870285153,0.00015870630159042776,1.3337941709323786e-05,4.177084338152781e-05,0.0028942078351974487,0.0007376562571153045,0.00018779755919240415,0.000891254167072475,0.018910644575953484,0.10623292624950409,0.2604379653930664,-0.08770184218883514,-0.725226104259491,20.347166061401367,0.37615981698036194,0.25135236218571666,0.3027986747026443,0.31109595235437154,0.11675000144168735,1.4968923330307007,1.4946179389953613,2.3379337787628174,3.091002941131592,3.936405658721924,4.114077091217041,1.937580943107605,2.8716423511505127,4.648301124572754,4.4589009284973145
147,0.2615596055984497,0.0,0.0,0.0,0.44137316942214966,0.0,0.0,0.1839008927345276,0.0,0.0,0.0,0.0,0.05508984625339508,0.0,0.0,0.0,0.05807430297136307,0.0,0.0,2.0913651042064885e-06,0.3503665030002594,0.0,0.0,0.0,0.4829820692539215,0.0,0.0,0.1465342789888382,0.0,0.0,0.0,0.0,0.013874237425625324,0.0,0.0,0.0,0.005780932493507862,0.0,0.0,0.0004619804967660457,0.028846153989434242,0.016966067254543304,0.009775280952453613,0.7560877799987793,0.07294835150241852,0.02030533365905285,0.007050141226500273,0.8062693476676941,0.0014720781473442912,0.0003821543068625033,7.265257590916008e-05,0.00035972835030406713,0.0007544409018009901,0.00014686607755720615,1.3243545254226774e-05,4.820520189241506e-05,0.0026942151598632336,0.0006957246223464608,0.00018604559591040015,0.0008766005630604923,0.018889766186475754,0.1131550520658493,0.2788231372833252,-0.0889461562037468,-0.7091894745826721,20.293180465698242,0.38846006989479065,0.25210284471511846,0.30279774650931357,0.31176438819617036,0.11725781455636024,1.4151972532272339,1.5246177911758423,2.2726211547851562,3.0643692016601562,3.7736947536468506,4.104437828063965,1.9163912534713745,2.81086802482605,4.591856002807617,4.727529048919678
148,0.266239732503891,0.0,0.0,0.0,0.458126962184906,0.0,0.0,0.16963651776313782,0.0,0.0,0.0,0.0,0.05307275056838989,0.0,0.0,0.0,0.05292177200317383,0.0,0.0,2.2487663500214694e-06,0.35442212224006653,0.0,0.0,0.0,0.48249220848083496,0.0,0.0,0.14381437003612518,0.0,0.0,0.0,0.0,0.01286237221211195,0.0,0.0,0.0,0.0059516895562410355,0.0,0.0,0.00045725188101641834,0.01923076994717121,0.012814370915293694,0.008961298502981663,0.7738522887229919,0.04014691710472107,0.01709890365600586,0.006854527164250612,0.8122901320457458,0.0015503294998779893,0.00037780002458021045,7.408410601783544e-05,0.0003386220196262002,0.0007842816412448883,0.0001442556967958808,1.3098199815431144e-05,4.7357549192383885e-05,0.002762014511972666,0.0006931897951290011,0.00018931525119114667,0.0008608187781646848,0.018087130039930344,0.10598667711019516,0.2814714312553406,-0.09100725501775742,-0.7165403366088867,20.425931930541992,0.3936586081981659,0.2510708811879158,0.3015383979678154,0.31086173363029956,0.11735156428068876,1.3668437004089355,1.5102531909942627,2.2331676483154297,3.180326223373413,3.6753249168395996,4.026242733001709,2.046848773956299,2.7843422889709473,4.744034767150879,4.819683074951172
149,0.2898096442222595,0.0,0.0,0.0,0.45835158228874207,0.0,0.0,0.14876286685466766,0.0,0.0,0.0,0.0,0.04592948779463768,0.0,0.0,0.0,0.05714472383260727,0.0,0.0,1.6976784991129534e-06,0.3555760979652405,0.0,0.0,0.0,0.48454001545906067,0.0,0.0,0.1406272053718567,0.0,0.0,0.0,0.0,0.012464425526559353,0.0,0.0,0.0,0.006354606710374355,0.0,0.0,0.000437651906395331,0.011538461782038212,0.00974051933735609,0.008754057809710503,0.8047903776168823,0.012438580393791199,0.011028735898435116,0.008068215101957321,0.863778829574585,0.0015251223230734468,0.0004416154697537422,8.211409294744954e-05,0.0004031199496239424,0.0007666462915949523,0.00016780858277343214,1.373113991576247e-05,5.331042848411016e-05,0.002746152225881815,0.000816004176158458,0.00021920948347542435,0.0009760234388522804,0.018066253513097763,0.10306379944086075,0.2825259268283844,-0.0935567319393158,-0.7216705083847046,18.081430435180664,0.4174986183643341,0.2526865626871586,0.3020958191156387,0.3114781396463514,0.11831250157207251,1.3293298482894897,1.4896553754806519,2.110464572906494,3.120281219482422,3.5493228435516357,4.019965648651123,1.9464585781097412,2.7703752517700195,5.039483070373535,4.836215972900391
150,0.28671592473983765,0.0,0.0,0.0,0.4482649266719818,0.0,0.0,0.14676840603351593,0.0,0.0,0.0,0.0,0.053781766444444656,0.0,0.0,0.0,0.06446708738803864,0.0,0.0,1.9080137008131715e-06,0.35369300842285156,0.0,0.0,0.0,0.481658011674881,0.0,0.0,0.14460988342761993,0.0,0.0,0.0,0.0,0.013169052079319954,0.0,0.0,0.0,0.0064399060793221,0.0,0.0,0.00043015112169086933,0.013461538590490818,0.010538922622799873,0.009515605866909027,0.8031935691833496,0.01952430047094822,0.010602191090583801,0.011761916801333427,0.8996350169181824,0.0015089192893356085,0.00040448104846291244,7.70298283896409e-05,0.00040529394755139947,0.00062134163454175,0.00015068391803652048,1.3460489753924776e-05,5.121472349856049e-05,0.0025714763905853033,0.0007590898312628269,0.0002032106858678162,0.0009697870118543506,0.01880393549799919,0.11823859810829163,0.2796922028064728,-0.09212271869182587,-0.7454881072044373,18.62997055053711,0.41236913204193115,0.2509003560245037,0.30073653995990757,0.3111136092245579,0.11839062672108414,1.3139710426330566,1.5652118921279907,2.05983304977417,3.076691150665283,3.431633710861206,3.8173975944519043,1.8480361700057983,2.672741174697876,4.9034528732299805,4.75132417678833
151,0.28760847449302673,0.0,0.0,0.0,0.43537086248397827,0.0,0.0,0.1459473967552185,0.0,0.0,0.0,0.0,0.06015004590153694,0.0,0.0,0.0,0.07092096656560898,0.0,0.0,2.2560088837053627e-06,0.35043132305145264,0.0,0.0,0.0,0.4847305119037628,0.0,0.0,0.14397184550762177,0.0,0.0,0.0,0.0,0.01389685831964016,0.0,0.0,0.0,0.0065415892750024796,0.0,0.0,0.0004278619890101254,0.017307693138718605,0.00986027903854847,0.010262172669172287,0.8125748038291931,0.03740221634507179,0.00798230990767479,0.013930332846939564,0.9304186105728149,0.00153570796828717,0.000362766208127141,7.090897997841239e-05,0.0003774364304263145,0.0007137868087738752,0.00013663942809216678,1.3059075172350276e-05,5.038718882133253e-05,0.0025616500061005354,0.0006781099364161491,0.00018119900778401643,0.0009131123078987002,0.01957177370786667,0.13106000423431396,0.26450827717781067,-0.0907759815454483,-0.7714266777038574,20.23546028137207,0.3912692070007324,0.2516096796095371,0.3015574146807194,0.3123212650418282,0.1202500021085143,1.3497051000595093,1.6349064111709595,2.2527358531951904,2.996042251586914,3.425215005874634,3.644817590713501,1.8351991176605225,2.646533727645874,4.8017144203186035,4.631139278411865
152,0.2643807530403137,0.0,0.0,0.0,0.43417659401893616,0.0,0.0,0.17171329259872437,0.0,0.0,0.0,0.0,0.05367735028266907,0.0,0.0,0.0,0.07604978233575821,0.0,0.0,2.261623194499407e-06,0.351055383682251,0.0,0.0,0.0,0.48111796379089355,0.0,0.0,0.14689472317695618,0.0,0.0,0.0,0.0,0.014236689545214176,0.0,0.0,0.0,0.006267211399972439,0.0,0.0,0.00042804089025594294,0.021153846755623817,0.01353293377906084,0.010409488342702389,0.7866266965866089,0.05785873159766197,0.015412957407534122,0.012736303731799126,0.840740442276001,0.0016361504094675183,0.0003284096601419151,6.94101327098906e-05,0.0003698571235872805,0.0008862672257237136,0.0001252020592801273,1.2896221960545518e-05,5.0940056098625064e-05,0.002604464767500758,0.0006186666432768106,0.00017449940787628293,0.0008857384673319757,0.01962512917816639,0.12971621751785278,0.30438148975372314,-0.08754312247037888,-0.7835334539413452,20.893539428710938,0.36388644576072693,0.2521401298046112,0.30244650334119794,0.313743922226131,0.12098437670618296,1.4533230066299438,1.738055944442749,2.233590602874756,3.224545955657959,3.3584959506988525,3.649155855178833,1.866700530052185,2.7208070755004883,4.624299049377441,4.516019821166992
153,0.2613661587238312,0.0,0.0,0.0,0.42783114314079285,0.0,0.0,0.18237636983394623,0.0,0.0,0.0,0.0,0.05787874385714531,0.0,0.0,0.0,0.07054582983255386,0.0,0.0,1.81297002654901e-06,0.3504321873188019,0.0,0.0,0.0,0.4797937572002411,0.0,0.0,0.1475801020860672,0.0,0.0,0.0,0.0,0.015948651358485222,0.0,0.0,0.0,0.005817062221467495,0.0,0.0,0.0004282347799744457,0.017307693138718605,0.01608782447874546,0.011827715672552586,0.7618762254714966,0.056123994290828705,0.027614962309598923,0.014086315408349037,0.8511669039726257,0.0016591993626207113,0.00036890857154503465,7.797182479407638e-05,0.00040251718019135296,0.0008727816748432815,0.0001374774001305923,1.3862287232768722e-05,5.090011836728081e-05,0.0027647491078823805,0.0007027387619018555,0.00020179033163003623,0.0009918599389493465,0.020798925310373306,0.1284136176109314,0.31057196855545044,-0.08509228378534317,-0.7918775081634521,18.305368423461914,0.35477590560913086,0.2506087574362755,0.30201771900057794,0.31394423354417084,0.11722656462341548,1.4839755296707153,1.6964224576950073,2.277513265609741,3.2226719856262207,3.3787007331848145,3.5921998023986816,1.7778847217559814,2.768493413925171,4.414530277252197,4.452098369598389
154,0.27369940280914307,0.0,0.0,0.0,0.42414960265159607,0.0,0.0,0.18039341270923615,0.0,0.0,0.0,0.0,0.05914276838302612,0.0,0.0,0.0,0.06261371076107025,0.0,0.0,1.0322175967303338e-06,0.3580569922924042,0.0,0.0,0.0,0.4740496873855591,0.0,0.0,0.1467125564813614,0.0,0.0,0.0,0.0,0.015200218185782433,0.0,0.0,0.0,0.005566974636167288,0.0,0.0,0.00041356083238497376,0.01923076994717121,0.01393213588744402,0.010806492529809475,0.7716566920280457,0.05685753747820854,0.021028654649853706,0.010091252624988556,0.8531680107116699,0.001655719242990017,0.00034912204137071967,7.609550084453076e-05,0.00038175651570782065,0.000831169483717531,0.00013145303819328547,1.3602893886854872e-05,5.146333569427952e-05,0.002744443714618683,0.0006671976298093796,0.0001953555183717981,0.0009193740552291274,0.019840866327285767,0.12174562364816666,0.293204665184021,-0.08686286956071854,-0.784626841545105,19.164579391479492,0.35089749097824097,0.2514561828970909,0.30292643174529077,0.3144959520176053,0.11595312666147947,1.456460952758789,1.6967883110046387,2.425424337387085,3.238978147506714,3.6481359004974365,3.6300125122070312,1.7969796657562256,2.723397970199585,4.437891483306885,4.3415350914001465
155,0.2789287269115448,0.0,0.0,0.0,0.4294840693473816,0.0,0.0,0.16547837853431702,0.0,0.0,0.0,0.0,0.05882057547569275,0.0,0.0,0.0,0.067286916077137,0.0,0.0,1.300498752243584e-06,0.35558605194091797,0.0,0.0,0.0,0.477483868598938,0.0,0.0,0.14589041471481323,0.0,0.0,0.0,0.0,0.014975251629948616,0.0,0.0,0.0,0.0056655751541256905,0.0,0.0,0.0003988445969298482,0.021153846755623817,0.014291416853666306,0.010526841506361961,0.78003990650177,0.0685373991727829,0.021915918216109276,0.010848762467503548,0.8786664605140686,0.0013802931644022465,0.0003301259712316096,7.116129563655704e-05,0.0003716776263900101,0.0006883780006319284,0.00012741339742206037,1.2786445950041525e-05,4.886618989985436e-05,0.0026367069222033024,0.0006145549123175442,0.0001807624939829111,0.0008783781668171287,0.019701680168509483,0.12609617412090302,0.28633540868759155,-0.08800902217626572,-0.7780595421791077,20.472476959228516,0.3754040002822876,0.24989777088165283,0.3010916924476624,0.3144139210134745,0.11457812674343586,1.3953845500946045,1.5858718156814575,2.394397735595703,3.2392029762268066,3.763584613800049,3.664942979812622,1.7196294069290161,2.554683208465576,4.438584327697754,4.47254753112793
156,0.28355130553245544,0.0,0.0,0.0,0.43880730867385864,0.0,0.0,0.16212180256843567,0.0,0.0,0.0,0.0,0.056530166417360306,0.0,0.0,0.0,0.05898810550570488,0.0,0.0,1.3601186310552293e-06,0.3562677502632141,0.0,0.0,0.0,0.47910502552986145,0.0,0.0,0.14464665949344635,0.0,0.0,0.0,0.0,0.014409900642931461,0.0,0.0,0.0,0.005181616637855768,0.0,0.0,0.0003890549123752862,0.01923076994717121,0.01353293377906084,0.009897628799080849,0.7485029697418213,0.049283578991889954,0.012301687151193619,0.009208611212670803,0.830168604850769,0.0016051488928496838,0.000334255862981081,6.684171967208385e-05,0.0003469118964858353,0.0007818955928087234,0.00012630329001694918,1.2389203220664058e-05,4.9688576837070286e-05,0.0026816597674041986,0.0006176949827931821,0.0001682638976490125,0.0008551488863304257,0.018704185262322426,0.11550755053758621,0.2863907814025879,-0.08961809426546097,-0.7729005217552185,21.420372009277344,0.37679755687713623,0.2512847086787224,0.301970012485981,0.3140314216539264,0.11513281419873236,1.3495302200317383,1.5340094566345215,2.4380669593811035,3.049867630004883,3.8014907836914062,3.7541072368621826,1.7049202919006348,2.531409502029419,4.294341564178467,4.408664703369141
157,0.2987004220485687,0.0,0.0,0.0,0.4526107907295227,0.0,0.0,0.14210626482963562,0.0,0.0,0.0,0.0,0.053793735802173615,0.0,0.0,0.0,0.05278727412223816,0.0,0.0,1.5194281104413676e-06,0.357463002204895,0.0,0.0,0.0,0.48110082745552063,0.0,0.0,0.14163468778133392,0.0,0.0,0.0,0.0,0.014541254378855228,0.0,0.0,0.0,0.00488344207406044,0.0,0.0,0.00037679349770769477,0.017307693138718605,0.013493014499545097,0.009830212220549583,0.7393213510513306,0.028349339962005615,0.010540577583014965,0.009545608423650265,0.7985043525695801,0.001672752434387803,0.00032492284663021564,6.379905971698463e-05,0.0003411186335142702,0.000743076263461262,0.00012331909965723753,1.1875485142809339e-05,4.5955275709275156e-05,0.0026919408701360226,0.000593952601775527,0.00015926224295981228,0.0007961211958900094,0.01853020489215851,0.10657045990228653,0.2800023853778839,-0.09136512875556946,-0.7749660015106201,22.455501556396484,0.38726866245269775,0.25256580814719204,0.3027835866808891,0.31549938995391136,0.11425781395286323,1.2720534801483154,1.4532148838043213,2.4600517749786377,2.9782514572143555,3.6586220264434814,3.776407241821289,1.799121379852295,2.512153387069702,4.423432350158691,4.475019454956055
158,0.3023810386657715,0.0,0.0,0.0,0.4712248146533966,0.0,0.0,0.13442325592041016,0.0,0.0,0.0,0.0,0.04431501030921936,0.0,0.0,0.0,0.04765476658940315,0.0,0.0,1.0347714578529121e-06,0.35232457518577576,0.0,0.0,0.0,0.4864254891872406,0.0,0.0,0.1421082317829132,0.0,0.0,0.0,0.0,0.014191977679729462,0.0,0.0,0.0,0.0045777373015880585,0.0,0.0,0.00037197215715423226,0.021153846755623817,0.014051896519958973,0.009448190219700336,0.7129740118980408,0.03837524354457855,0.010104916989803314,0.009159166365861893,0.7499975562095642,0.001739428611472249,0.000346844841260463,6.3162631704472e-05,0.0003276040079072118,0.0007567370776087046,0.00013543126988224685,1.1464964700280689e-05,4.480472125578672e-05,0.0028316625393927097,0.0006411345675587654,0.00015866206376813352,0.0007737954147160053,0.0179061908274889,0.09195995330810547,0.27008530497550964,-0.09200385957956314,-0.760415256023407,22.407869338989258,0.39438533782958984,0.25146247565746305,0.3012926937639714,0.3136822032555938,0.11467968955636025,1.251262903213501,1.404395341873169,2.3300561904907227,3.0125174522399902,3.513381004333496,3.6805458068847656,1.8107701539993286,2.4585888385772705,4.493070602416992,4.443532943725586
