step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
54,0.27792057394981384,0.0,0.0,0.0,0.3773302733898163,0.0,0.0,0.1652430295944214,0.0,0.0,0.0,0.0,0.0702904537320137,0.0,0.0,0.0,0.1092098131775856,0.0,0.0,5.890569809707813e-06,0.37180235981941223,0.0,0.0,0.0,0.4614410996437073,0.0,0.0,0.13928285241127014,0.0,0.0,0.0,0.0,0.017481718212366104,0.0,0.0,0.0,0.009068824350833893,0.0,0.0,0.0009231591247953475,0.08461538702249527,0.0299002006649971,0.01575780287384987,0.8393213152885437,0.1173105463385582,0.05552755296230316,0.00860859826207161,0.9776607155799866,0.0034991148859262466,0.0006865650066174567,0.0001331281673628837,0.000758015492465347,0.0016631347825750709,0.00026131622144021094,2.8048107196809724e-05,4.3503310735104606e-05,0.0058820671401917934,0.0012826316524297,0.0003826600732281804,0.0020638538990169764,0.026234110817313194,0.17948855459690094,0.1566290557384491,-0.0829317644238472,-0.4312288463115692,16.76564598083496,0.3799791634082794,0.25442791074514387,0.31461207717657086,0.298496108558029,0.13801562812179327,3.31632137298584,2.6586036682128906,4.663249969482422,5.269070625305176,4.233774662017822,8.21505355834961,4.052964687347412,5.028456211090088,9.39180850982666,5.309662818908691
55,0.290178507566452,0.0,0.0,0.0,0.37834087014198303,0.0,0.0,0.15496940910816193,0.0,0.0,0.0,0.0,0.06153738126158714,0.0,0.0,0.0,0.11496792733669281,0.0,0.0,5.8696759879239835e-06,0.3780634105205536,0.0,0.0,0.0,0.4574401378631592,0.0,0.0,0.1381039321422577,0.0,0.0,0.0,0.0,0.016454016789793968,0.0,0.0,0.0,0.00902505125850439,0.0,0.0,0.0009134372230619192,0.07307692617177963,0.02762475050985813,0.014831461012363434,0.8371257185935974,0.11779765784740448,0.04534725844860077,0.007195251993834972,0.9763107299804688,0.0031200447119772434,0.0006643919041380286,0.00012697986676357687,0.0007286587497219443,0.0015262069646269083,0.0002509807236492634,2.6977209927281365e-05,4.33234527008608e-05,0.005449917633086443,0.001232994138263166,0.00036002410342916846,0.0019504771335050464,0.025201819837093353,0.17649365961551666,0.14120088517665863,-0.08416939526796341,-0.41417208313941956,17.331520080566406,0.3855058550834656,0.2528535485267639,0.3137274093925953,0.2991104836203158,0.1373125029262155,3.2809605598449707,2.5378589630126953,4.5494065284729,5.210752964019775,4.345815658569336,8.023881912231445,3.8965673446655273,4.873490333557129,9.359088897705078,5.111818790435791
56,0.2857024073600769,0.0,0.0,0.0,0.38189440965652466,0.0,0.0,0.15374970436096191,0.0,0.0,0.0,0.0,0.06276608258485794,0.0,0.0,0.0,0.11588013917207718,0.0,0.0,7.2230009209306445e-06,0.3804311156272888,0.0,0.0,0.0,0.4515259861946106,0.0,0.0,0.14145366847515106,0.0,0.0,0.0,0.0,0.016879113391041756,0.0,0.0,0.0,0.008796670474112034,0.0,0.0,0.0009134350111708045,0.07307692617177963,0.025868263095617294,0.015121099539101124,0.8389221429824829,0.1122877225279808,0.04134183004498482,0.008109827525913715,0.9820942878723145,0.0031520065385848284,0.0006538182497024536,0.00012177458847872913,0.0006824735319241881,0.0014261228498071432,0.000245914445258677,2.594003308331594e-05,4.114006151212379e-05,0.005578288808465004,0.0011996779358014464,0.00034225484705530107,0.0018987031653523445,0.025389719754457474,0.17863626778125763,0.13706643879413605,-0.08464062958955765,-0.4336221218109131,17.67466926574707,0.37893953919410706,0.2531195472180844,0.312914836704731,0.299271107967943,0.13352343960665167,3.3253695964813232,2.5166678428649902,4.430079460144043,5.1963887214660645,4.272100925445557,7.746358871459961,3.8260586261749268,4.652920722961426,9.11406421661377,4.882402420043945
57,0.2846834361553192,0.0,0.0,0.0,0.3815019428730011,0.0,0.0,0.1538640260696411,0.0,0.0,0.0,0.0,0.05509605258703232,0.0,0.0,0.0,0.12484865635633469,0.0,0.0,5.861703812115593e-06,0.37803760170936584,0.0,0.0,0.0,0.4508989751338959,0.0,0.0,0.14438903331756592,0.0,0.0,0.0,0.0,0.016794167459011078,0.0,0.0,0.0,0.008959480561316013,0.0,0.0,0.0009207275579683483,0.07307692617177963,0.026067864149808884,0.01542322151362896,0.8207584619522095,0.10582826286554337,0.03896867483854294,0.0078611820936203,0.9663127660751343,0.0032008488196879625,0.0006309283198788762,0.00011707172961905599,0.0007024843362160027,0.0014638295397162437,0.0002402987447567284,2.489743746991735e-05,3.943599222111516e-05,0.005438442341983318,0.001154090161435306,0.0003260286757722497,0.0019218579400330782,0.025470910593867302,0.17993353307247162,0.14734259247779846,-0.08449701219797134,-0.4370359182357788,18.025781631469727,0.38750964403152466,0.253252799808979,0.31308158531785013,0.29998564133420585,0.13592187666334216,3.1629691123962402,2.467437505722046,4.232792377471924,5.151510238647461,4.087794780731201,7.750075817108154,3.694685935974121,4.567443370819092,8.882063865661621,4.738013744354248
58,0.2842252552509308,0.0,0.0,0.0,0.3862524926662445,0.0,0.0,0.1564873903989792,0.0,0.0,0.0,0.0,0.04901193082332611,0.0,0.0,0.0,0.1240171268582344,0.0,0.0,5.8242799241270404e-06,0.3747953176498413,0.0,0.0,0.0,0.4553385376930237,0.0,0.0,0.1435755342245102,0.0,0.0,0.0,0.0,0.01611398532986641,0.0,0.0,0.0,0.009255885146558285,0.0,0.0,0.000920729769859463,0.07500000298023224,0.024870259687304497,0.015248440206050873,0.8089820146560669,0.10971535742282867,0.037234432995319366,0.007150514516979456,0.9478012919425964,0.0031147953122854233,0.0006231879233382642,0.00011875284690177068,0.0007029467960819602,0.0014414381003007293,0.00023042346583679318,2.473807217029389e-05,4.09564672736451e-05,0.00548027316108346,0.0011415339540690184,0.0003286244464106858,0.0019238339737057686,0.02510439045727253,0.17301766574382782,0.1654442697763443,-0.08497323840856552,-0.44965049624443054,17.64219856262207,0.39037594199180603,0.25289890587329866,0.3128550952672958,0.30034314092248676,0.13372656494379043,3.058168649673462,2.3778791427612305,4.10821008682251,5.1572980880737305,3.9635751247406006,7.734249591827393,3.634705066680908,4.50227689743042,8.606084823608398,4.626317024230957
59,0.2764223515987396,0.0,0.0,0.0,0.38389432430267334,0.0,0.0,0.16422852873802185,0.0,0.0,0.0,0.0,0.057581230998039246,0.0,0.0,0.0,0.11786865442991257,0.0,0.0,4.9599680096434895e-06,0.37853261828422546,0.0,0.0,0.0,0.44905972480773926,0.0,0.0,0.14614373445510864,0.0,0.0,0.0,0.0,0.0161480363458395,0.0,0.0,0.0,0.009202461689710617,0.0,0.0,0.0009134439169429243,0.08076923340559006,0.022475050762295723,0.015428215265274048,0.803792417049408,0.14563454687595367,0.0430268868803978,0.007397754583507776,0.9220755696296692,0.0031444497872143984,0.0006208998383954167,0.00012030162906739861,0.0006856045220047235,0.00144032365642488,0.0002368532441323623,2.494307409506291e-05,3.7324723962228745e-05,0.0054581318981945515,0.0011363299563527107,0.00033518573036417365,0.0019139801152050495,0.025078872218728065,0.17543832957744598,0.16364255547523499,-0.08476143330335617,-0.4493800103664398,17.228269577026367,0.37237003445625305,0.2543741190433503,0.31383756577968597,0.301474544685334,0.13435156574472787,3.0217669010162354,2.571091651916504,3.9844391345977783,5.184525966644287,4.013440132141113,7.585757255554199,3.5727243423461914,4.4922285079956055,8.256159782409668,4.513632297515869
60,0.27800074219703674,0.0,0.0,0.0,0.37971413135528564,0.0,0.0,0.17337532341480255,0.0,0.0,0.0,0.0,0.05914391949772835,0.0,0.0,0.0,0.10975947231054306,0.0,0.0,6.483911874965997e-06,0.38064858317375183,0.0,0.0,0.0,0.4482920169830322,0.0,0.0,0.14549995958805084,0.0,0.0,0.0,0.0,0.01571560837328434,0.0,0.0,0.0,0.008927942253649235,0.0,0.0,0.0009158732718788087,0.06923077255487442,0.020718563348054886,0.014976280741393566,0.7920159697532654,0.14634637534618378,0.04202570393681526,0.006684101652354002,0.9109309911727905,0.003175055840983987,0.0006014773389324546,0.00011968710896326229,0.0006632085423916578,0.0014967883471399546,0.00022868539963383228,2.434442467347253e-05,3.5701643355423585e-05,0.005654974840581417,0.0011068498715758324,0.00033180194441229105,0.001820888603106141,0.02440614439547062,0.16889452934265137,0.17494329810142517,-0.08612269163131714,-0.4531731605529785,17.348575592041016,0.3738504648208618,0.25349752977490425,0.31353558868169784,0.30145688867196446,0.13178906567394735,3.032341957092285,2.5542871952056885,3.9579668045043945,5.18599271774292,3.9769413471221924,7.572885513305664,3.560208797454834,4.391152858734131,8.206401824951172,4.434292793273926
61,0.2833496630191803,0.0,0.0,0.0,0.39772263169288635,0.0,0.0,0.15522293746471405,0.0,0.0,0.0,0.0,0.05789768695831299,0.0,0.0,0.0,0.10580248385667801,0.0,0.0,4.53282700618729e-06,0.3797476291656494,0.0,0.0,0.0,0.45295000076293945,0.0,0.0,0.14218975603580475,0.0,0.0,0.0,0.0,0.015416907146573067,0.0,0.0,0.0,0.008794390596449375,0.0,0.0,0.0009013036033138633,0.05384615436196327,0.0195209588855505,0.014474407769739628,0.8029940128326416,0.12433179467916489,0.03679868206381798,0.006812254432588816,0.9116790890693665,0.0031002045143395662,0.0005831180606037378,0.00011586816981434822,0.0006255200132727623,0.001442326232790947,0.00022292502399068326,2.3693610273767263e-05,3.607991311582737e-05,0.005377986468374729,0.0010739471763372421,0.00031957466853782535,0.0017368894768878818,0.02397930808365345,0.16368870437145233,0.1676037609577179,-0.08693957328796387,-0.4632965326309204,17.651987075805664,0.3705350160598755,0.25270855009555815,0.31283156126737593,0.30084876397624616,0.13153125252574682,3.0013844966888428,2.499666690826416,4.015781402587891,4.900192737579346,3.9329593181610107,7.428397178649902,3.4697816371917725,4.443217754364014,8.068495750427246,4.376103401184082
62,0.2914724349975586,0.0,0.0,0.0,0.40700143575668335,0.0,0.0,0.14812453091144562,0.0,0.0,0.0,0.0,0.05204550921916962,0.0,0.0,0.0,0.10135095566511154,0.0,0.0,5.1571059884736314e-06,0.38032224774360657,0.0,0.0,0.0,0.4531293213367462,0.0,0.0,0.1413821429014206,0.0,0.0,0.0,0.0,0.015509375371038914,0.0,0.0,0.0,0.008758035488426685,0.0,0.0,0.0008988829795271158,0.03076923079788685,0.017524950206279755,0.014609239064157009,0.8089820146560669,0.08785831928253174,0.028506385162472725,0.006596874911338091,0.9087175130844116,0.0027850791811943054,0.0005779120838269591,0.00011707801604643464,0.0006345272995531559,0.001233433373272419,0.00022461506887339056,2.372092603764031e-05,3.8437574403360486e-05,0.005156963597983122,0.0010761425364762545,0.00032572337659075856,0.0016911597922444344,0.02403034269809723,0.15338599681854248,0.1657589077949524,-0.08776477724313736,-0.43856677412986755,17.455577850341797,0.37361347675323486,0.25381176665425303,0.3122782152891159,0.30084204634651546,0.1326484400033951,2.8837201595306396,2.5461008548736572,3.9861667156219482,4.75269889831543,3.987316131591797,7.2060980796813965,3.304251194000244,4.37081241607666,8.134736061096191,4.3933844566345215
63,0.30318018794059753,0.0,0.0,0.0,0.41612890362739563,0.0,0.0,0.14336349070072174,0.0,0.0,0.0,0.0,0.04837227612733841,0.0,0.0,0.0,0.088950015604496,0.0,0.0,5.140462690178538e-06,0.38192829489707947,0.0,0.0,0.0,0.45412471890449524,0.0,0.0,0.13904336094856262,0.0,0.0,0.0,0.0,0.01525410171598196,0.0,0.0,0.0,0.008743352256715298,0.0,0.0,0.0009061602177098393,0.023076923564076424,0.01544910203665495,0.014694132842123508,0.7918163537979126,0.06975499540567398,0.020736001431941986,0.007449329365044832,0.8957658410072327,0.002589766401797533,0.0006031031371094286,0.00011739057663362473,0.0006088322261348367,0.0011331737041473389,0.00023085340217221528,2.3237269488163292e-05,3.774232027353719e-05,0.004811267368495464,0.0011130636557936668,0.0003246843989472836,0.0016148160211741924,0.02377980947494507,0.13731412589550018,0.15915419161319733,-0.08951575309038162,-0.4457760751247406,17.32244300842285,0.38112735748291016,0.25199555143713953,0.3106513857841492,0.2996500136703253,0.13355469034984707,2.723520517349243,2.5631914138793945,3.873842716217041,4.557466983795166,3.9517393112182617,7.1941680908203125,3.2127461433410645,4.250210285186768,8.077659606933594,4.573474884033203
64,0.2866792678833008,0.0,0.0,0.0,0.41874557733535767,0.0,0.0,0.14755158126354218,0.0,0.0,0.0,0.0,0.05290866270661354,0.0,0.0,0.0,0.09410949051380157,0.0,0.0,5.503907686943421e-06,0.3755059242248535,0.0,0.0,0.0,0.45557132363319397,0.0,0.0,0.14290156960487366,0.0,0.0,0.0,0.0,0.01653442718088627,0.0,0.0,0.0,0.008585463277995586,0.0,0.0,0.0009013036033138633,0.028846153989434242,0.018522953614592552,0.015553059056401253,0.7990019917488098,0.0856127217411995,0.028974922373890877,0.008242184296250343,0.8904687166213989,0.002588799223303795,0.0005705149378627539,0.00011220767919439822,0.0005734481965191662,0.001143264351412654,0.0002253021375508979,2.2292075300356373e-05,3.705087146954611e-05,0.004715378396213055,0.0010458773467689753,0.0003100998292211443,0.001574243651703,0.024846896529197693,0.14700812101364136,0.1713581085205078,-0.08704879879951477,-0.44998592138290405,17.71360969543457,0.3684626519680023,0.2538886448740959,0.31059440165758134,0.3004087643325329,0.13622656505554914,2.7495906352996826,2.4560346603393555,3.841449737548828,4.589123249053955,3.796175241470337,6.9759979248046875,3.171334981918335,4.307916641235352,7.72449254989624,4.5117692947387695
65,0.28076431155204773,0.0,0.0,0.0,0.41445574164390564,0.0,0.0,0.14420589804649353,0.0,0.0,0.0,0.0,0.06582065671682358,0.0,0.0,0.0,0.09474819898605347,0.0,0.0,5.109902303956915e-06,0.3735772967338562,0.0,0.0,0.0,0.45429036021232605,0.0,0.0,0.145134836435318,0.0,0.0,0.0,0.0,0.017846081405878067,0.0,0.0,0.0,0.008252536877989769,0.0,0.0,0.0008988633053377271,0.04038461670279503,0.020159680396318436,0.016317104920744896,0.8087823987007141,0.10294941067695618,0.03131861239671707,0.009209285490214825,0.944738507270813,0.0025761285796761513,0.0005550113273784518,0.00010730705980677158,0.0005672837723977864,0.0012310621095821261,0.00021839853434357792,2.1402700440376066e-05,3.608020779211074e-05,0.004642121493816376,0.0010154318297281861,0.0002931287745013833,0.0015418082475662231,0.025779439136385918,0.16055825352668762,0.17071060836315155,-0.08620847761631012,-0.4554294943809509,18.240394592285156,0.3764691948890686,0.2516050399839878,0.30900023862719533,0.2999348573572934,0.13505468934774398,2.6237733364105225,2.428251028060913,3.7106313705444336,4.602672100067139,3.6463429927825928,6.787674427032471,3.0246620178222656,4.295989513397217,7.688671588897705,4.421506404876709
66,0.2784777581691742,0.0,0.0,0.0,0.4056794345378876,0.0,0.0,0.1518029123544693,0.0,0.0,0.0,0.0,0.06884768605232239,0.0,0.0,0.0,0.09518629312515259,0.0,0.0,5.939375114394352e-06,0.3733617067337036,0.0,0.0,0.0,0.4536006450653076,0.0,0.0,0.14634880423545837,0.0,0.0,0.0,0.0,0.01755204237997532,0.0,0.0,0.0,0.008242779411375523,0.0,0.0,0.0008940002298913896,0.042307693511247635,0.020159680396318436,0.016237204894423485,0.7896207571029663,0.11010167002677917,0.03354611620306969,0.009635061956942081,0.9351863265037537,0.002568717347458005,0.0005474675563164055,0.00010261496936436743,0.0005743649089708924,0.0012269157450646162,0.00021235481835901737,2.053665230050683e-05,3.429075877647847e-05,0.004573752172291279,0.0009944273624569178,0.00027595183928497136,0.001520734280347824,0.025484830141067505,0.16402463614940643,0.19480475783348083,-0.08599435538053513,-0.46201208233833313,18.715803146362305,0.3814101219177246,0.25344967216253284,0.31030385076999667,0.3015279821678996,0.13607031518593432,2.512998580932617,2.3814656734466553,3.667836904525757,4.589447021484375,3.5332837104797363,6.807035446166992,2.907543897628784,4.153971195220947,7.45017671585083,4.329996109008789
67,0.25467419624328613,0.0,0.0,0.0,0.39604654908180237,0.0,0.0,0.1759968101978302,0.0,0.0,0.0,0.0,0.06658165156841278,0.0,0.0,0.0,0.10669686645269394,0.0,0.0,3.922549694834743e-06,0.37081268429756165,0.0,0.0,0.0,0.45251208543777466,0.0,0.0,0.14928418397903442,0.0,0.0,0.0,0.0,0.017802352085709572,0.0,0.0,0.0,0.00867767445743084,0.0,0.0,0.0009110100800171494,0.0634615421295166,0.024510977789759636,0.016629213467240334,0.7920159697532654,0.11799626052379608,0.050534121692180634,0.010313550941646099,0.9479668736457825,0.0028037861920893192,0.0005702601629309356,0.00010350064985686913,0.0005914198700338602,0.0013525830581784248,0.0002238515589851886,2.0755989680765197e-05,3.742831540876068e-05,0.004769567400217056,0.0010656975209712982,0.00027772237081080675,0.0015786259900778532,0.02615523897111416,0.17326688766479492,0.19764530658721924,-0.08362022787332535,-0.4718865752220154,18.175010681152344,0.37769654393196106,0.2523043136298656,0.30903510123491285,0.30188454596325753,0.1359140655770898,2.474339246749878,2.4219624996185303,3.608865976333618,4.492168426513672,3.4085540771484375,6.816402435302734,2.8450915813446045,4.149145126342773,7.164121150970459,4.189728260040283
68,0.24715901911258698,0.0,0.0,0.0,0.39185142517089844,0.0,0.0,0.1763695776462555,0.0,0.0,0.0,0.0,0.07222165167331696,0.0,0.0,0.0,0.11239627003669739,0.0,0.0,2.098672439387883e-06,0.36888402700424194,0.0,0.0,0.0,0.45374464988708496,0.0,0.0,0.15020601451396942,0.0,0.0,0.0,0.0,0.017493950203061104,0.0,0.0,0.0,0.008762766607105732,0.0,0.0,0.0009085873607546091,0.057692307978868484,0.027425149455666542,0.016102373600006104,0.8015967607498169,0.14949218928813934,0.05937226489186287,0.010105276480317116,0.960648775100708,0.0028396027628332376,0.0005814111791551113,0.00010823811317095533,0.0006141632911749184,0.0013478704495355487,0.00022400413581635803,2.0896040950901806e-05,3.60789563274011e-05,0.004725450184196234,0.0010961558436974883,0.0002936078526545316,0.0016605029813945293,0.02593950182199478,0.18460234999656677,0.19976894557476044,-0.08309560269117355,-0.4746413230895996,17.17812156677246,0.3742224872112274,0.2534462340176105,0.31072743475437165,0.30367079405114056,0.13367968987673523,2.4284026622772217,2.288996458053589,3.6638638973236084,4.52456521987915,3.251147747039795,6.704505443572998,2.8434507846832275,4.009917259216309,6.8918561935424805,4.218589782714844
69,0.2656460702419281,0.0,0.0,0.0,0.39810317754745483,0.0,0.0,0.16504913568496704,0.0,0.0,0.0,0.0,0.0660591572523117,0.0,0.0,0.0,0.10513971000909805,0.0,0.0,2.6813038402906386e-06,0.37318190932273865,0.0,0.0,0.0,0.45611661672592163,0.0,0.0,0.1447628289461136,0.0,0.0,0.0,0.0,0.016597630456089973,0.0,0.0,0.0,0.008422714658081532,0.0,0.0,0.0009183115907944739,0.03076923079788685,0.019840318709611893,0.01531335897743702,0.8045908212661743,0.07810533046722412,0.0336843766272068,0.009071120992302895,0.9510083198547363,0.002772281877696514,0.0005334875313565135,0.00010819539602380246,0.0006075432756915689,0.0012575606815516949,0.00020134712394792587,2.0746738300658762e-05,3.725810529431328e-05,0.0046534789726138115,0.000982122728601098,0.0002897811646107584,0.0016346457414329052,0.024768026545643806,0.17118552327156067,0.18926586210727692,-0.08646596968173981,-0.4851350784301758,17.392101287841797,0.3703245520591736,0.25353974729776385,0.31186005353927615,0.30448360757902265,0.13018750256858766,2.5192995071411133,2.206713914871216,3.602242946624756,4.4115142822265625,3.1959807872772217,6.744290828704834,2.9120426177978516,3.8948516845703125,6.698534965515137,4.266137599945068
70,0.2894725501537323,0.0,0.0,0.0,0.40386131405830383,0.0,0.0,0.15166150033473969,0.0,0.0,0.0,0.0,0.06411126255989075,0.0,0.0,0.0,0.09089012444019318,0.0,0.0,3.2500472570973216e-06,0.37524232268333435,0.0,0.0,0.0,0.4595721364021301,0.0,0.0,0.13969126343727112,0.0,0.0,0.0,0.0,0.01625034585595131,0.0,0.0,0.0,0.008315881714224815,0.0,0.0,0.0009280359372496605,0.02500000037252903,0.01544910203665495,0.01516104955226183,0.8027943968772888,0.06289228796958923,0.02324054203927517,0.008293679915368557,0.9334127902984619,0.0025944081135094166,0.0005141450092196465,0.00010531629959587008,0.0005562486476264894,0.001190949697047472,0.00019511439313646406,1.9946881366195157e-05,3.6245382943889126e-05,0.004540636204183102,0.0009276223718188703,0.0002821114903781563,0.0015318230725824833,0.02434351108968258,0.15498954057693481,0.16674456000328064,-0.08997328579425812,-0.4717947840690613,17.898977279663086,0.3726663291454315,0.2529065954685211,0.3123662053048611,0.305194700229913,0.12849218966439363,2.4684126377105713,2.1987528800964355,3.4700727462768555,4.4685444831848145,3.2691640853881836,6.601431369781494,2.874099016189575,3.756471633911133,6.762836456298828,4.359671592712402
71,0.30664584040641785,0.0,0.0,0.0,0.4171825349330902,0.0,0.0,0.14143335819244385,0.0,0.0,0.0,0.0,0.05748436972498894,0.0,0.0,0.0,0.07725217193365097,0.0,0.0,1.6645418554617208e-06,0.3719404339790344,0.0,0.0,0.0,0.4670579731464386,0.0,0.0,0.1358034312725067,0.0,0.0,0.0,0.0,0.015856973826885223,0.0,0.0,0.0,0.008427737280726433,0.0,0.0,0.0009134705178439617,0.021153846755623817,0.012135728262364864,0.015138577669858932,0.7972055673599243,0.05444856733083725,0.014322282746434212,0.0075438739731907845,0.9079089760780334,0.002368229441344738,0.0005577218835242093,0.00010436066804686561,0.0005559276323765516,0.001045511569827795,0.00021295348415151238,1.954320032382384e-05,3.636630572145805e-05,0.0042677815072238445,0.0010282413568347692,0.00028201733948662877,0.0014961515553295612,0.024060500785708427,0.13472488522529602,0.15221571922302246,-0.09170965850353241,-0.4720700979232788,18.006399154663086,0.36737677454948425,0.2519373433291912,0.3119176433980465,0.30558610809966924,0.12673437750898303,2.524998664855957,2.209162950515747,3.7246222496032715,4.402544975280762,3.366729497909546,6.3127617835998535,2.8393430709838867,3.5882771015167236,6.997743606567383,4.506019115447998
72,0.3142296075820923,0.0,0.0,0.0,0.4136921465396881,0.0,0.0,0.14852797985076904,0.0,0.0,0.0,0.0,0.04631602019071579,0.0,0.0,0.0,0.0772305577993393,0.0,0.0,3.7061909097246826e-06,0.3714199662208557,0.0,0.0,0.0,0.4636183977127075,0.0,0.0,0.13975410163402557,0.0,0.0,0.0,0.0,0.015830019488930702,0.0,0.0,0.0,0.008471343666315079,0.0,0.0,0.0009061690070666373,0.023076923564076424,0.01173652708530426,0.015475655905902386,0.7728542685508728,0.050493862479925156,0.01178708765655756,0.00696688424795866,0.8821011781692505,0.0023647015914320946,0.0005758621264249086,0.00010542581003392115,0.0005546231404878199,0.0010381740285083652,0.00022180957603268325,1.9495924789225683e-05,3.634322274592705e-05,0.003956838510930538,0.001076222863048315,0.0002869909512810409,0.0014577407855540514,0.024069778621196747,0.1235378161072731,0.1883157342672348,-0.0901695266366005,-0.4865747094154358,17.820449829101562,0.369937926530838,0.25300360023975366,0.3127038995921612,0.3056593915075063,0.1287656270340085,2.5519297122955322,2.1574299335479736,3.70182466506958,4.486568450927734,3.4701743125915527,6.258400917053223,2.803710460662842,3.5285837650299072,7.065703392028809,4.49383544921875
73,0.30357709527015686,0.0,0.0,0.0,0.4185629189014435,0.0,0.0,0.14826568961143494,0.0,0.0,0.0,0.0,0.05431235581636429,0.0,0.0,0.0,0.07527654618024826,0.0,0.0,5.355570010578958e-06,0.37193527817726135,0.0,0.0,0.0,0.4617414176464081,0.0,0.0,0.14156261086463928,0.0,0.0,0.0,0.0,0.016026917845010757,0.0,0.0,0.0,0.007822749204933643,0.0,0.0,0.0009110344690270722,0.03076923079788685,0.011576846241950989,0.015225968323647976,0.7560877799987793,0.09336788952350616,0.0151771679520607,0.007683163043111563,0.8713897466659546,0.002483329502865672,0.0005220730672590435,0.00010110125003848225,0.0005322184879332781,0.0011637189891189337,0.000197994289919734,1.914965469040908e-05,3.511970862746239e-05,0.004260536283254623,0.0009589259279891849,0.0002718619361985475,0.0013557157944887877,0.023642944172024727,0.12958095967769623,0.19509068131446838,-0.08957935869693756,-0.5093181729316711,18.49043846130371,0.36835840344429016,0.2543163239955902,0.3123447687923908,0.30547454595565793,0.13091406524181365,2.4990315437316895,2.0972843170166016,3.590104818344116,4.350475788116455,3.6585636138916016,6.224940299987793,2.701262950897217,3.6319878101348877,6.932051181793213,4.421550750732422
74,0.28523850440979004,0.0,0.0,0.0,0.41255617141723633,0.0,0.0,0.17251519858837128,0.0,0.0,0.0,0.0,0.054807472974061966,0.0,0.0,0.0,0.07487525045871735,0.0,0.0,7.318155894608935e-06,0.37113016843795776,0.0,0.0,0.0,0.4602842926979065,0.0,0.0,0.14287206530570984,0.0,0.0,0.0,0.0,0.017484869807958603,0.0,0.0,0.0,0.007327271159738302,0.0,0.0,0.00090133206686005,0.026923077180981636,0.014850299805402756,0.01597003825008869,0.7588822245597839,0.08150006085634232,0.02458142302930355,0.009666039608418941,0.8517526388168335,0.002491440623998642,0.0005069890758022666,0.00010156841017305851,0.0004874435253441334,0.0012957676080986857,0.00019460733165033162,1.9302276996313594e-05,3.481395833659917e-05,0.004205231089144945,0.0009175076265819371,0.00026949786115437746,0.0012959663290530443,0.02455228753387928,0.12967640161514282,0.20649635791778564,-0.08858010172843933,-0.4778549075126648,18.55496597290039,0.3565077781677246,0.25136538907885553,0.31016798645257954,0.3045467347279191,0.1312031283043325,2.4301328659057617,2.079512357711792,3.5232176780700684,4.491819858551025,3.9659171104431152,6.146984100341797,2.600287437438965,3.706479072570801,6.619630336761475,4.406445026397705
75,0.26912617683410645,0.0,0.0,0.0,0.4046299159526825,0.0,0.0,0.1950244903564453,0.0,0.0,0.0,0.0,0.05619266629219055,0.0,0.0,0.0,0.07502062618732452,0.0,0.0,6.065675279387506e-06,0.37032565474510193,0.0,0.0,0.0,0.45730888843536377,0.0,0.0,0.14639900624752045,0.0,0.0,0.0,0.0,0.017800917848944664,0.0,0.0,0.0,0.0072690523229539394,0.0,0.0,0.0008964840089902282,0.036538463085889816,0.016007984057068825,0.01639450713992119,0.738922119140625,0.10562758147716522,0.03479406610131264,0.01177547499537468,0.8090623617172241,0.002823800314217806,0.0005258306628093123,0.00010286594624631107,0.0005155344260856509,0.0013690696796402335,0.00019813847029581666,1.9647442968562245e-05,3.554445720510557e-05,0.004574847407639027,0.000956266070716083,0.0002732966677285731,0.0013136076740920544,0.02479354292154312,0.13120657205581665,0.19667071104049683,-0.08767558634281158,-0.47903546690940857,18.042949676513672,0.34891992807388306,0.25196596145629885,0.3094059498608112,0.30426501486450436,0.13206250162795186,2.2997562885284424,2.0908892154693604,3.5145812034606934,4.561380386352539,4.087944030761719,6.14246940612793,2.597886085510254,3.607882022857666,6.257660388946533,4.319316387176514
