step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
61,16.357765197753906,16.35337440858163,6.649909019470215,13.706807136535645,18.58023452758789,18.337263107299805,0.34684064984321594,0.9996675252914429,0.9995500445365906,0.9995394349098206,0.9997032284736633,0.9998757243156433,0.0030718811322003603,0.0005944889853708446,0.00011397321213735268,0.0006468346691690385,0.1365433782339096,-0.08680998533964157,-0.43312868475914,0.2538607709109783,0.31249833241105074,0.30242329560220244,0.13607031544670461,6.7440080642700195,6.742548702152666,5.212275505065918,7.243248462677002,6.59768533706665,6.986109256744385,0.3559519350528717,0.9997085332870483,0.999820351600647,0.9995642900466919,0.9997833967208862,0.9995750188827515,0.0033996663987636566,0.0010491710854694247,0.00025184970581904054,0.0010202907724305987,0.3089013695716858,-0.07115330547094345,-0.5929564237594604,3.053920030593872,1.669974446296692,3.4469497203826904,4.659322261810303,4.023895263671875,5.434608459472656,3.9245331287384033,3.0682051181793213,6.840749263763428,6.310268402099609,4.2432427406311035,4.455327987670898,2.860544443130493,2.493720769882202,4.245681285858154,4.919278144836426,4.213701248168945,7.200083255767822,3.556612253189087,4.453880786895752,7.8133158683776855,4.7635602951049805,4.652038097381592,4.914734840393066
62,16.025150299072266,16.020615205092472,6.944522857666016,13.374397277832031,17.979921340942383,18.187559127807617,0.35553914308547974,0.9996444582939148,0.9992446303367615,0.9995681047439575,0.9997138381004333,0.9998367428779602,0.002683004131540656,0.0006114609423093498,0.00011450667079770938,0.0006234830361790955,0.13120770454406738,-0.0875614732503891,-0.43860986828804016,0.2502317963540554,0.31056950002908706,0.30138063970953227,0.1343593769706786,5.203386306762695,5.202492290444898,3.7664971351623535,3.985106945037842,5.754252910614014,6.921482086181641,0.43413373827934265,0.9997498989105225,0.9999498724937439,0.9996863603591919,0.9997891187667847,0.9997161626815796,0.005501428619027138,0.0020120893605053425,0.0002470518520567566,0.0014951921766623855,0.42425814270973206,-0.0699651688337326,-0.52641361951828,2.2615208625793457,1.9025274515151978,3.9949934482574463,4.949297904968262,3.74816632270813,5.818145751953125,2.7030696868896484,3.1550850868225098,8.20607852935791,5.594003200531006,4.233288764953613,4.532072067260742,2.7519125938415527,2.418562173843384,4.207170009613037,4.9090776443481445,4.096329689025879,7.043801784515381,3.455894708633423,4.294559001922607,7.834199905395508,4.8278326988220215,4.583934307098389,4.855593681335449
63,16.093793869018555,16.08965565328436,7.065507888793945,13.507505416870117,18.03184700012207,18.229528427124023,0.35928457975387573,0.9996834397315979,0.9997044801712036,0.9995654225349426,0.9996867775917053,0.9998847842216492,0.002572474302724004,0.0006069675437174737,0.00011297122546238825,0.0006171813583932817,0.1368573158979416,-0.08821318298578262,-0.4449169635772705,0.25261152550578114,0.3119680102169514,0.30310438985005017,0.13446875281631945,8.00393295288086,8.00126168702745,4.707947731018066,7.58689546585083,8.36658000946045,8.836709022521973,0.3890876770019531,0.9996273517608643,0.9989595413208008,0.9997243285179138,0.9997379183769226,0.9994056820869446,0.004205238074064255,0.0010325623443350196,0.00020720278553199023,0.0009504173067398369,0.28578847646713257,-0.08448833972215652,-0.5905815958976746,3.005329132080078,2.0562469959259033,4.2477240562438965,3.9677982330322266,2.9123752117156982,7.531249523162842,3.7076399326324463,3.632361650466919,6.962207317352295,4.226513385772705,4.224944591522217,4.498509883880615,2.7464869022369385,2.367143154144287,4.178472995758057,4.7934041023254395,3.940204620361328,7.075250148773193,3.4646332263946533,4.207424640655518,7.735325336456299,4.748023509979248,4.525637149810791,4.799614429473877
64,16.56756019592285,16.562620762003032,6.903123378753662,14.268789291381836,18.569671630859375,18.72134017944336,0.36723458766937256,0.9996700882911682,0.9995421171188354,0.9995409846305847,0.9997016191482544,0.9999035000801086,0.0027826805599033833,0.0005756765021942556,0.00010942044173134491,0.0006109151872806251,0.13424590229988098,-0.08837901800870895,-0.44419631361961365,0.2521835188567639,0.31196083426475524,0.30371610805392263,0.13453906532377002,7.23768949508667,7.2362110413390335,4.409730911254883,6.76497220993042,7.411507606506348,8.542932510375977,0.47330009937286377,0.9997302293777466,0.9999619722366333,0.9995728135108948,0.9997591972351074,0.9997984170913696,0.004951084963977337,0.001148306648246944,0.00022769822680857033,0.0009206270915456116,0.3000187575817108,-0.07943875342607498,-0.5759817957878113,2.894240379333496,2.1010587215423584,3.05454158782959,3.949214458465576,3.018245220184326,9.059270858764648,3.1895151138305664,3.2717361450195312,6.066174507141113,4.520895957946777,4.112489223480225,4.5070414543151855,2.7497122287750244,2.305062770843506,4.025489330291748,4.691243648529053,3.826808214187622,7.250767230987549,3.4195690155029297,4.096057415008545,7.554957866668701,4.702730178833008,4.462239742279053,4.7449822425842285
65,16.544708251953125,16.536849307571558,6.705899715423584,14.533224105834961,18.578022003173828,18.457983016967773,0.37016892433166504,0.9994912147521973,0.9982224702835083,0.9995494484901428,0.9996998310089111,0.9997498393058777,0.0028220186941325665,0.0005542312865145504,0.00010735609248513356,0.0006174171576276422,0.15965595841407776,-0.0886300653219223,-0.467043936252594,0.2519573757052421,0.3112871754169464,0.3037786094099283,0.13092969048768283,5.736971378326416,5.735402194675506,3.7924351692199707,5.194833278656006,5.966367721557617,6.485086917877197,0.4256410300731659,0.9996788501739502,0.9988658428192139,0.9995994567871094,0.9997522234916687,0.9998911023139954,0.005068404134362936,0.0013583357213065028,0.000245208153501153,0.0010712329531088471,0.3883410096168518,-0.0705886110663414,-0.6106836795806885,2.766796588897705,2.1914291381835938,2.5038018226623535,2.7248573303222656,4.4779767990112305,7.1530938148498535,2.018242359161377,3.9079084396362305,5.642642021179199,3.5546646118164062,3.694141387939453,3.9552173614501953,2.7335894107818604,2.2630136013031006,3.85089111328125,4.476014614105225,3.8705127239227295,7.228882312774658,3.2440311908721924,4.064530849456787,7.3493332862854,4.556581974029541,4.363738536834717,4.644637584686279
66,15.950160026550293,15.944427104109483,6.632055282592773,14.48873519897461,17.540956497192383,17.679933547973633,0.3827281594276428,0.9995989799499512,0.9987484216690063,0.9995457530021667,0.9997305870056152,0.9999026656150818,0.00274013658054173,0.0005551112117245793,0.00011175451800227165,0.0006288524018600583,0.1603923887014389,-0.08981487900018692,-0.47070327401161194,0.2522532683610916,0.31275719404220587,0.3059176708757877,0.1322421898134053,6.153514385223389,6.1524028211316795,5.108279705047607,6.69450569152832,5.946194171905518,6.477731704711914,0.512489378452301,0.9997605085372925,0.9998796582221985,0.9995330572128296,0.9997831583023071,0.9999096393585205,0.004011334385722876,0.0011905906721949577,0.0002826425479725003,0.0012580732582136989,0.27304214239120483,-0.08459924161434174,-0.49892961978912354,1.7692209482192993,1.8229955434799194,2.193570137023926,3.373232126235962,3.7708992958068848,8.689316749572754,3.1355643272399902,4.651483535766602,6.570691108703613,4.99296236038208,4.096993923187256,4.544077396392822,2.6067910194396973,2.2034404277801514,3.6503939628601074,4.349091529846191,3.8383026123046875,7.361452579498291,3.219886302947998,4.104651927947998,7.257805347442627,4.58035135269165,4.317216396331787,4.613551616668701
67,16.061941146850586,16.056540973895967,6.773472785949707,14.772171974182129,17.519245147705078,17.861730575561523,0.38690808415412903,0.9996108412742615,0.9986000657081604,0.9996222257614136,0.9997476935386658,0.9999002814292908,0.0025144757237285376,0.0005477087688632309,0.00011075325164711103,0.0006179466145113111,0.17181000113487244,-0.09057656675577164,-0.47323665022850037,0.2516684284806251,0.313110221028328,0.30634751362726087,0.13142969023436307,10.252245903015137,10.248740734458963,6.47938871383667,9.108221054077148,10.627285957336426,12.524983406066895,0.42104634642601013,0.9996324181556702,0.9994921088218689,0.9994523525238037,0.9997153282165527,0.9997565746307373,0.003085311036556959,0.0008924314752221107,0.00017649155051913112,0.0008036779472604394,0.2446376085281372,-0.09297750145196915,-0.5375886559486389,1.571589469909668,2.0555615425109863,4.097860336303711,5.173863887786865,3.457780361175537,7.138242721557617,2.987987518310547,3.3459415435791016,6.660750865936279,4.995275497436523,4.1484856605529785,4.47995138168335,2.4717419147491455,2.179047107696533,3.678821086883545,4.412853717803955,3.777986764907837,7.325567722320557,3.17032527923584,4.010959148406982,7.1859846115112305,4.603074073791504,4.2816362380981445,4.58206844329834
68,17.069393157958984,17.065154468939014,7.157608509063721,15.37765121459961,18.91523551940918,18.977214813232422,0.38541844487190247,0.9996991753578186,0.9995477795600891,0.999624490737915,0.9997110962867737,0.9999087452888489,0.0023506623692810535,0.0005344409728422761,0.00010373997793067247,0.0005903415731154382,0.18923865258693695,-0.08942799270153046,-0.4903787076473236,0.2523991490900517,0.3141142033040524,0.3089737647771836,0.13192187746986744,6.103100776672363,6.101540916379692,4.511556625366211,5.914010524749756,6.166626930236816,6.719161510467529,0.40317851305007935,0.9996682405471802,0.9987165331840515,0.9994797110557556,0.9997890591621399,0.9999288320541382,0.004095559008419514,0.001491193426772952,0.0002697313320823014,0.0009007796761579812,0.30161064863204956,-0.05922917276620865,-0.6021488308906555,1.6295932531356812,3.0889077186584473,3.3019261360168457,5.543426990509033,2.919813871383667,5.053582668304443,3.131190061569214,4.03118896484375,7.87631368637085,4.775450706481934,4.135139465332031,4.399908065795898,2.336226224899292,2.2583513259887695,3.628683090209961,4.505712509155273,3.6669554710388184,7.083847522735596,3.1490941047668457,3.9847946166992188,7.235627174377441,4.604390621185303,4.245368480682373,4.541986465454102
69,17.465641021728516,17.460228338936513,7.67081356048584,15.461265563964844,19.476221084594727,19.27422332763672,0.3623111844062805,0.9996507167816162,0.9991562366485596,0.9996352195739746,0.9997068047523499,0.9998667240142822,0.002407270250841975,0.0005238765734247863,0.00010111120354849845,0.0005641268799081445,0.19277997314929962,-0.08736830204725266,-0.4968218505382538,0.25164077445864674,0.3145138348639011,0.30911892190575607,0.13075000327080488,5.305927753448486,5.304719488094559,3.3921961784362793,4.91958475112915,5.523679733276367,6.17045783996582,0.2310500591993332,0.999667227268219,0.9993686676025391,0.9994977116584778,0.9997864961624146,0.9997501373291016,0.00800333172082901,0.0016296496614813805,0.00027866294840350747,0.0010602092370390892,0.2407556176185608,-0.058556362986564636,-0.5831152200698853,4.00385856628418,4.275761604309082,3.4289345741271973,4.999478816986084,4.629553318023682,4.588940620422363,2.408879280090332,5.424959182739258,6.4439239501953125,4.6953558921813965,4.489964962005615,4.528526782989502,2.4865732192993164,2.436330556869507,3.587040424346924,4.5400309562683105,3.7422034740448,6.806487560272217,3.038783550262451,4.116478443145752,7.1448516845703125,4.587255954742432,4.248603343963623,4.511475086212158
70,16.925928115844727,16.921574596162287,7.805765151977539,15.09814167022705,18.703100204467773,18.528209686279297,0.35352495312690735,0.9996843338012695,0.9997613430023193,0.9994761943817139,0.9997273087501526,0.9998679161071777,0.0022847794461995363,0.0005317514878697693,0.00010365041816839948,0.000549997785128653,0.20963691174983978,-0.08553775399923325,-0.5100781917572021,0.25067026674747467,0.31453668847680094,0.3093687647767365,0.1311562524922192,6.3308539390563965,6.32967623870002,5.255412578582764,6.8344035148620605,6.068507194519043,6.907193183898926,0.3162635266780853,0.9997573494911194,0.9992893934249878,0.9996336698532104,0.9997995495796204,0.9998941421508789,0.004074137192219496,0.0010936487233266234,0.0002597956045065075,0.0009885982144623995,0.3333703279495239,-0.05851241946220398,-0.6173301339149475,2.6217312812805176,1.8286232948303223,4.1824846267700195,3.8470849990844727,5.536352634429932,4.9833550453186035,3.272801160812378,4.601477146148682,6.631613731384277,4.690454006195068,4.219597816467285,4.371399402618408,2.483886241912842,2.3562283515930176,3.630154609680176,4.451848030090332,3.9018030166625977,6.590169906616211,3.0359694957733154,4.152451038360596,7.079294204711914,4.572885990142822,4.22546911239624,4.473945140838623
71,17.23934555053711,17.23516178284105,7.76755428314209,15.46548843383789,18.95728874206543,19.3219051361084,0.35251808166503906,0.9996757507324219,0.9998769164085388,0.9994922876358032,0.9996899366378784,0.9998183250427246,0.0024058842100203037,0.0005213734693825245,0.00010207376908510923,0.0005331736174412072,0.20163549482822418,-0.08643676340579987,-0.5088343620300293,0.25320077791810036,0.315449797809124,0.31004798337817185,0.12672656506299973,10.320932388305664,10.317844465023068,5.100967884063721,8.411478042602539,11.668771743774414,13.299872398376465,0.33569204807281494,0.9996659159660339,0.9997788071632385,0.9995618462562561,0.9996922612190247,0.9997743964195251,0.004321826156228781,0.0009962643962353468,0.00017441176169086248,0.0006821569404564798,0.2112802118062973,-0.08714722841978073,-0.46450236439704895,2.7119696140289307,2.3316099643707275,3.6458704471588135,4.614730358123779,4.503788948059082,6.579960823059082,3.0184571743011475,3.7484593391418457,6.608767509460449,5.646058559417725,4.340967178344727,4.5576863288879395,2.4926538467407227,2.336897134780884,3.599367380142212,4.451740264892578,3.9387569427490234,6.579163074493408,3.0132575035095215,4.0961456298828125,7.019674777984619,4.656420707702637,4.21840763092041,4.46533727645874
72,17.47957420349121,17.47407662498225,7.7183732986450195,15.901296615600586,19.098873138427734,20.00558090209961,0.35343384742736816,0.9996350407600403,0.9993733763694763,0.9995359778404236,0.9996626973152161,0.999946117401123,0.002328190952539444,0.0005187620408833027,0.00010238876711810008,0.0005181096494197845,0.20111213624477386,-0.08793056011199951,-0.5304998159408569,0.2533572316169738,0.3148877859115601,0.3096628290973603,0.12903906497173012,7.552508354187012,7.55052290437629,5.514806747436523,8.111098289489746,7.434726238250732,7.795196056365967,0.36845335364341736,0.9996371865272522,0.9994722008705139,0.9995606541633606,0.9997209906578064,0.9994767904281616,0.004132076632231474,0.0009896311676129699,0.0002571934019215405,0.0011519441613927484,0.3002987205982208,-0.0850328803062439,-0.6588699221611023,1.4575220346450806,2.1461925506591797,4.057278633117676,5.27066707611084,4.997729778289795,5.7909650802612305,3.7042176723480225,4.802013397216797,7.230717658996582,4.030508995056152,4.348781108856201,4.594481945037842,2.366170883178711,2.293087959289551,3.629972219467163,4.50603723526001,4.024788856506348,6.486468315124512,3.046893835067749,4.149258613586426,7.026276111602783,4.551086902618408,4.208003997802734,4.455809116363525
73,17.73950958251953,17.735394881546753,7.990450382232666,16.269611358642578,19.19517707824707,20.56926155090332,0.36390307545661926,0.9997184872627258,0.9998994469642639,0.9995124936103821,0.9997251629829407,0.9999531507492065,0.002332072937861085,0.0005091937491670251,0.00010261550050927326,0.0005055285873822868,0.21518279612064362,-0.08845546096563339,-0.5445191264152527,0.25283266887068756,0.3136729431152343,0.3083390758931636,0.1293437528051436,7.992906093597412,7.990725916821429,5.980940818786621,7.98554801940918,7.7965850830078125,9.705341339111328,0.45989638566970825,0.9996293783187866,0.9994974732398987,0.9994853138923645,0.9997681975364685,0.9992859363555908,0.003298164112493396,0.0010178926168009639,0.00023257036809809506,0.001009616651572287,0.43836045265197754,-0.08098306506872177,-0.6061888933181763,2.0342676639556885,2.6051290035247803,2.2851381301879883,4.874777317047119,3.7533466815948486,6.908326625823975,2.936418294906616,2.7575619220733643,7.692219257354736,5.099366188049316,4.094655513763428,4.4720563888549805,2.2919161319732666,2.310000419616699,3.481562614440918,4.528414726257324,3.972217321395874,6.510076522827148,3.02085280418396,3.984410285949707,7.079899787902832,4.585498809814453,4.17648458480835,4.437381744384766
74,17.95306968688965,17.947384855258147,8.025775909423828,16.454505920410156,19.45950698852539,20.66977882385254,0.36343470215797424,0.9996281862258911,0.999538242816925,0.9994388222694397,0.9996699094772339,0.9999176263809204,0.0022759144194424152,0.000504017632920295,0.00010107341222465038,0.0005209743976593018,0.2204529494047165,-0.0892181396484375,-0.5511814951896667,0.2518129205703735,0.31197196573019026,0.3073970455117524,0.13064062755554914,9.420409202575684,9.417925165762504,5.804073810577393,8.613237380981445,9.716323852539062,10.73420238494873,0.3671230971813202,0.9996942281723022,0.9999743700027466,0.9996036887168884,0.9996984601020813,0.9997188448905945,0.0028632127214223146,0.0008494058856740594,0.0001894922024803236,0.0007803371408954263,0.464837908744812,-0.08748433738946915,-0.5714419484138489,1.7732274532318115,2.039530038833618,3.3354697227478027,3.584728479385376,4.341108322143555,5.9367876052856445,2.5554699897766113,4.344256401062012,5.334699630737305,5.84627103805542,3.9091548919677734,4.1410017013549805,2.2174019813537598,2.226088523864746,3.452681064605713,4.4104108810424805,3.9972312450408936,6.438292026519775,2.9575440883636475,4.005700588226318,6.895852565765381,4.695545196533203,4.129674911499023,4.387151718139648
75,17.213552474975586,17.20896490389623,7.651193141937256,15.732203483581543,18.681032180786133,19.88431739807129,0.3684592545032501,0.9996761083602905,0.999719500541687,0.9996318221092224,0.9996778964996338,0.9997197389602661,0.0023629411589354277,0.000496306165587157,0.00010183118138229474,0.0005136827821843326,0.20846860110759735,-0.0905684158205986,-0.5678055286407471,0.25127234563231465,0.3107057550549507,0.30655501516535877,0.13210937735624612,5.597577095031738,5.596020197494371,5.273955345153809,5.106960773468018,5.559158802032471,6.861426830291748,0.3778424561023712,0.9996618032455444,0.9997192621231079,0.9996339678764343,0.9997422695159912,0.9993026852607727,0.00434185191988945,0.0013568237191066146,0.00028219656087458134,0.0012909602373838425,0.4182497262954712,-0.0635002851486206,-0.5803965926170349,2.38203763961792,1.5901745557785034,2.3824219703674316,4.232702732086182,3.2185041904449463,5.964890003204346,3.1716933250427246,3.4323482513427734,4.474508762359619,5.87825870513916,3.6727540493011475,3.8649888038635254,2.1873185634613037,2.0416550636291504,3.282005786895752,4.3297200202941895,3.849490165710449,6.357476234436035,2.867647886276245,3.930563449859619,6.597507476806641,4.785245895385742,4.022862911224365,4.280035018920898
76,17.27131462097168,17.266280658657312,7.698460102081299,15.805148124694824,18.748674392700195,19.848356246948242,0.36792945861816406,0.999652624130249,0.9997140169143677,0.999649703502655,0.9996257424354553,0.9997063875198364,0.0022654577624052763,0.0004920875653624535,0.00010015345469582826,0.0005189154762774706,0.2063084989786148,-0.08977103233337402,-0.5428051948547363,0.2530064082145691,0.31160582810640336,0.30691314082592724,0.13160937730222938,8.155841827392578,8.15368186414357,5.5798749923706055,8.405291557312012,8.127538681030273,8.652929306030273,0.3767763078212738,0.9996898174285889,0.9996646642684937,0.9995494484901428,0.9997316002845764,0.9997604489326477,0.0026931632310152054,0.0008806767291389406,0.0001933784515131265,0.0009652655571699142,0.4081035554409027,-0.07382683455944061,-0.5405486226081848,2.375673294067383,2.0837581157684326,3.7616889476776123,2.4063560962677,4.20072078704834,5.424898147583008,2.1523735523223877,3.269770622253418,6.159730434417725,4.7635273933410645,3.6598498821258545,3.8819377422332764,2.1845648288726807,2.0240073204040527,3.317918539047241,4.104907512664795,3.8594250679016113,6.23245906829834,2.7701504230499268,3.839864730834961,6.546460151672363,4.766993999481201,3.964675188064575,4.2174506187438965
77,17.67343521118164,17.667506274656557,8.009893417358398,16.172582626342773,19.283124923706055,19.962495803833008,0.3679780662059784,0.9996228814125061,0.9992411732673645,0.9995535612106323,0.9996790289878845,0.9998628497123718,0.0021814717911183834,0.00048374777543358505,9.748547017807141e-05,0.0005002327379770577,0.19930560886859894,-0.0895203948020935,-0.5573442578315735,0.2514955981075764,0.30960021376609803,0.30544267084449533,0.13325781531631947,10.328700065612793,10.325601056290212,7.640216827392578,9.332448959350586,10.923856735229492,11.345429420471191,0.38119664788246155,0.9996675848960876,0.9995660185813904,0.9995856881141663,0.9997180104255676,0.9997261762619019,0.002766320249065757,0.000878373917657882,0.00016851183318067342,0.0008467887528240681,0.4383126497268677,-0.08291902393102646,-0.6403249502182007,1.984700083732605,2.2106988430023193,3.3943278789520264,4.616601467132568,3.740959644317627,4.441660404205322,2.692575216293335,4.201328277587891,7.40757942199707,5.23857307434082,3.9929006099700928,4.253282070159912,2.143483877182007,2.0173227787017822,3.3083112239837646,4.1454644203186035,3.8150856494903564,6.029503345489502,2.7436604499816895,3.857578992843628,6.62073278427124,4.794479846954346,3.9475624561309814,4.1996283531188965
78,17.687225341796875,17.680996881318915,7.9596686363220215,16.190872192382812,19.42520523071289,19.667598724365234,0.3649839758872986,0.9996103048324585,0.9994504451751709,0.9994187355041504,0.9996536374092102,0.9999532103538513,0.0023564212024211884,0.0004760243173222989,9.690430306363851e-05,0.0005339500494301319,0.22003120183944702,-0.08927099406719208,-0.5802780389785767,0.2513594564795494,0.30936273887753485,0.3054632947221398,0.13115625265985728,7.987859725952148,7.985477412069478,3.3281614780426025,7.095885753631592,9.140021324157715,10.903517723083496,0.36091792583465576,0.9996290802955627,0.9995778799057007,0.9994614720344543,0.9997327327728271,0.999804675579071,0.006218738853931427,0.000974732858594507,0.0001896069006761536,0.0010442560305818915,0.39092767238616943,-0.07683012634515762,-0.6882814168930054,1.9569587707519531,1.7876814603805542,2.8231799602508545,5.126743793487549,5.282293796539307,4.467016696929932,2.63338303565979,3.3484342098236084,5.475245475769043,5.066204071044922,3.7967140674591064,4.005166530609131,2.096644878387451,1.9581599235534668,3.2354021072387695,4.215418338775635,3.943882465362549,5.850458145141602,2.7102437019348145,3.785008192062378,6.4969801902771,4.807013988494873,3.909921407699585,4.155571937561035
79,17.745624542236328,17.738281992624383,8.162970542907715,16.42613983154297,19.457706451416016,19.218109130859375,0.37001022696495056,0.9995400905609131,0.9987078905105591,0.9995131492614746,0.9997053146362305,0.9996578693389893,0.002253072103485465,0.0004695495590567589,9.599628538126126e-05,0.0005441323155537248,0.21993674337863922,-0.08920744061470032,-0.5969196557998657,0.25144508779048913,0.3096593427658081,0.30659032737836245,0.1321406277269125,8.605252265930176,8.601821150009858,5.907904624938965,8.354804992675781,8.91945743560791,8.796916961669922,0.41688278317451477,0.9995793104171753,0.9983181357383728,0.9994393587112427,0.9997236132621765,0.9998087286949158,0.003002725075930357,0.0008806312689557672,0.00019265366427134722,0.0008424596744589508,0.2822980582714081,-0.07298631966114044,-0.7069097757339478,1.7628017663955688,2.2617416381835938,4.006928443908691,3.129537343978882,3.5154294967651367,5.415032863616943,1.8268916606903076,3.38081431388855,6.624456882476807,5.375856399536133,3.7299492359161377,4.014075756072998,2.0415284633636475,1.976598858833313,3.2964184284210205,4.0709147453308105,3.874732732772827,5.792356491088867,2.5919594764709473,3.7191171646118164,6.499726295471191,4.842761516571045,3.8706116676330566,4.120535850524902
80,17.31365394592285,17.308833855854566,8.44932746887207,15.825138092041016,19.077877044677734,18.245319366455078,0.35747185349464417,0.9996630549430847,0.9999420046806335,0.9994426369667053,0.9996770620346069,0.9998297691345215,0.002230575308203697,0.00048010610044002533,9.74461217992939e-05,0.0005473890341818333,0.23505203425884247,-0.0886504203081131,-0.6212021708488464,0.25237300589680667,0.3098998945951462,0.30573079697787764,0.12929687738418577,6.754551887512207,6.752871950054882,5.952717304229736,6.348362922668457,7.028388500213623,6.6549391746521,0.26750993728637695,0.999652624130249,0.9983245730400085,0.9996060729026794,0.9997117519378662,0.9998624324798584,0.003272009314969182,0.0011049803579226136,0.00023059907834976912,0.0008220613235607743,0.3131653964519501,-0.07301563024520874,-0.7462565302848816,2.661134958267212,2.4235758781433105,3.8949906826019287,4.379393100738525,3.559673309326172,3.587738513946533,1.9450896978378296,4.388723373413086,5.270786285400391,4.149408340454102,3.626051425933838,3.713080883026123,2.086742877960205,2.0002119541168213,3.341545343399048,4.091065406799316,3.8108510971069336,5.55494499206543,2.4985158443450928,3.7784314155578613,6.366122722625732,4.750360012054443,3.827878952026367,4.058339595794678
81,17.235780715942383,17.229022384095146,8.307872772216797,15.430622100830078,19.225751876831055,18.186120986938477,0.34868478775024414,0.9995652437210083,0.9981520771980286,0.9996973276138306,0.9997020363807678,0.9998162388801575,0.002214205451309681,0.00048149898066185415,9.509827941656113e-05,0.0005525110173039138,0.23520708084106445,-0.08857253193855286,-0.617304801940918,0.25036341533064843,0.3100704030692577,0.30719939045608047,0.1283125026896596,7.166235446929932,7.163801381908513,4.632991313934326,6.217161178588867,7.5632147789001465,8.341907501220703,0.3740592300891876,0.999628484249115,0.9998021125793457,0.9994778633117676,0.999732494354248,0.9994515180587769,0.004135977476835251,0.0010442715138196945,0.00020307759405113757,0.0009974032873287797,0.25406453013420105,-0.0763087123632431,-0.6039838790893555,1.9742666482925415,2.860898733139038,2.9491825103759766,5.109887599945068,4.91894006729126,4.569446563720703,1.7342654466629028,2.6678497791290283,3.5711073875427246,5.951990127563477,3.6307835578918457,3.839280843734741,2.0512259006500244,2.065901279449463,3.286827564239502,4.172537803649902,3.9064228534698486,5.436028480529785,2.383037805557251,3.6454126834869385,6.066629886627197,4.854620456695557,3.7868645191192627,4.003735542297363
82,17.382164001464844,17.37638484815559,8.440712928771973,15.83476734161377,19.19842529296875,18.36885643005371,0.34602615237236023,0.9996153116226196,0.9995369911193848,0.9995135068893433,0.999686062335968,0.9996275305747986,0.002179609378799796,0.00047360779717564583,9.61729310802184e-05,0.0005446713767014444,0.23108184337615967,-0.08912883698940277,-0.6281926035881042,0.2519650733470917,0.3111020681262016,0.30889141971245404,0.1266015645302832,8.909425735473633,8.907220490083649,6.498239517211914,9.12304973602295,8.834175109863281,9.7431640625,0.36197322607040405,0.9997016191482544,0.9999926090240479,0.9994609951972961,0.9997514486312866,0.9997796416282654,0.0036276679020375013,0.0008827759302221239,0.00020358245819807053,0.0008400112274102867,0.24747824668884277,-0.08401218801736832,-0.6921358108520508,2.31530499458313,3.3810677528381348,2.9185450077056885,3.7072203159332275,6.061342716217041,5.4064860343933105,2.8542747497558594,2.655296802520752,6.706673622131348,4.974756717681885,4.09809684753418,4.331114768981934,2.046881675720215,2.186450719833374,3.2329790592193604,4.098609447479248,4.099754333496094,5.414003372192383,2.415339708328247,3.515129327774048,6.120270252227783,4.853196620941162,3.7982614040374756,4.012589931488037
83,17.51726722717285,17.513007774350367,8.3784818649292,15.98559284210205,19.309499740600586,18.798816680908203,0.33944466710090637,0.9996798634529114,0.999859631061554,0.9997051954269409,0.99969881772995,0.9994494915008545,0.002206206787377596,0.00047178930253721774,9.53520939219743e-05,0.0005117286345921457,0.23448342084884644,-0.08898914605379105,-0.6514883041381836,0.2521443411707878,0.3119183525443077,0.3101773598976433,0.12376562744379042,9.652417182922363,9.64911016621065,6.081936836242676,9.013532638549805,9.945988655090332,11.294191360473633,0.2750716805458069,0.9996354579925537,0.9991841912269592,0.9996223449707031,0.9997351169586182,0.9994744062423706,0.003279587719589472,0.0007919924682937562,0.0001844001526478678,0.0007671873900108039,0.361799031496048,-0.08049601316452026,-0.7730208039283752,2.562333583831787,2.142918825149536,4.1746416091918945,3.6762564182281494,4.506617546081543,4.907519340515137,2.7509877681732178,4.38641357421875,5.528862476348877,5.079385280609131,3.9715936183929443,4.097178936004639,2.077970504760742,2.165428876876831,3.31225323677063,4.042529106140137,4.109227180480957,5.355040550231934,2.4139063358306885,3.578667163848877,6.050859451293945,4.8603973388671875,3.7966277599334717,4.002877712249756
