step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
137,10.409637451171875,10.406037787021196,6.029448986053467,11.313546180725098,10.683955192565918,9.446808815002441,0.350900799036026,0.9995669722557068,0.9990617036819458,0.9993891716003418,0.99970942735672,0.999585747718811,0.0007139816298149526,0.00020677856809925288,4.5820343075320125e-05,0.0002941494167316705,0.2819642126560211,-0.07901772111654282,-0.6389594674110413,0.27996557727456095,0.2632453082501888,0.32051032677292823,0.11196093916893005,4.837502956390381,4.836025207296885,4.411017894744873,4.4512410163879395,5.0638651847839355,5.234401702880859,0.38347128033638,0.9996544718742371,0.9987916946411133,0.9995588660240173,0.9997345805168152,0.9998728632926941,0.001724560628645122,0.0008123753941617906,0.0001249083725269884,0.00064034853130579,0.40225642919540405,-0.06233895942568779,-0.5652764439582825,0.8359325528144836,0.8532034158706665,1.0489085912704468,2.2974414825439453,1.3873724937438965,1.6385395526885986,1.299238920211792,1.275308609008789,2.6792025566101074,1.994046926498413,1.5309196710586548,1.6056731939315796,0.5638533234596252,0.5713942050933838,0.8926993608474731,1.1694920063018799,1.1736507415771484,1.2192938327789307,0.7378155589103699,1.0046800374984741,1.8322407007217407,1.3818620443344116,1.0546982288360596,1.1126247644424438
138,10.289996147155762,10.28801481270929,5.764603614807129,10.819681167602539,10.726583480834961,9.523447036743164,0.3470349609851837,0.9997420310974121,0.9999338388442993,0.9995433688163757,0.9997590780258179,0.9999165534973145,0.0007329089567065239,0.00020664557814598083,4.5335444156080484e-05,0.00028647977160289884,0.2625643014907837,-0.08040806651115417,-0.6458457708358765,0.28114580646157267,0.2641568076610565,0.3210382970422506,0.11447656393051146,3.5747318267822266,3.5740580358546534,3.1123955249786377,3.56986141204834,3.530120372772217,3.949824810028076,0.2437700480222702,0.9997475147247314,0.9999434947967529,0.9996780753135681,0.9997690320014954,0.999751091003418,0.0017621502047404647,0.0006910495576448739,0.00014433135220315307,0.0006036512786522508,0.48885709047317505,-0.03421595320105553,-0.5743538737297058,0.7596297860145569,1.008017897605896,1.2598704099655151,1.471250295639038,1.7419538497924805,1.3877753019332886,1.1481157541275024,1.1050467491149902,1.0884596109390259,1.8080992698669434,1.2778218984603882,1.266614317893982,0.5561521053314209,0.5624573230743408,0.8813350200653076,1.1505564451217651,1.205543875694275,1.1921323537826538,0.6720958352088928,0.9825556874275208,1.7253960371017456,1.3939204216003418,1.0322145223617554,1.0874812602996826
139,9.83557415008545,9.83399215508291,6.129302978515625,10.154881477355957,10.194758415222168,9.21337890625,0.3590267300605774,0.9997623562812805,0.999828040599823,0.9997153282165527,0.9997583031654358,0.9998267889022827,0.0007295780815184116,0.00022215992794372141,4.7019544581416994e-05,0.00029300746973603964,0.3314516246318817,-0.08258450776338577,-0.6451613903045654,0.28125933676958087,0.26398834928870196,0.3202029846608639,0.11421875156462194,3.8414318561553955,3.840481241719197,4.063237190246582,3.328214168548584,4.114434242248535,4.384729862213135,0.2797222435474396,0.9997017979621887,0.9998921155929565,0.9996476173400879,0.9997055530548096,0.9998488426208496,0.002034079283475876,0.0008851462043821812,0.0001457105972804129,0.0006578325410373509,0.6493979692459106,-0.04184881970286369,-0.46120765805244446,1.1046804189682007,0.9201386570930481,1.3209807872772217,1.6305503845214844,0.9691963195800781,1.5899749994277954,1.446246862411499,1.3132435083389282,2.2697200775146484,1.960004448890686,1.4524736404418945,1.459583044052124,0.556230366230011,0.5147773623466492,0.8841723203659058,1.1687453985214233,1.1481149196624756,1.1963109970092773,0.698667049407959,0.975055456161499,1.7601995468139648,1.4264874458312988,1.0328761339187622,1.0917993783950806
140,9.361478805541992,9.359539726739671,6.3433308601379395,9.193459510803223,9.872492790222168,8.878623008728027,0.3851110339164734,0.9997051358222961,0.9994491338729858,0.9996183514595032,0.9997435212135315,0.9998227953910828,0.0007184903952293098,0.00024023027799557894,4.7194294893415645e-05,0.00031498022144660354,0.3153909146785736,-0.08559675514698029,-0.6688541769981384,0.28135151416063314,0.263754780292511,0.3210648591071367,0.11356250151991845,2.9646120071411133,2.963979266686899,3.0311672687530518,2.6921191215515137,3.1398634910583496,3.1807851791381836,0.446659117937088,0.9997235536575317,0.9999358057975769,0.9996441006660461,0.9997603893280029,0.9998142719268799,0.002253526821732521,0.0010738729033619165,0.00014953863865230232,0.0009368999162688851,0.6366508603096008,-0.024110767990350723,-0.6369799375534058,0.6652922630310059,1.107513189315796,1.622246265411377,0.8688011169433594,0.7485986948013306,1.2725070714950562,0.9750345349311829,0.8475857377052307,2.5436384677886963,1.7687259912490845,1.2419943809509277,1.2889050245285034,0.5307318568229675,0.4815373420715332,0.9444675445556641,1.110256314277649,1.0900113582611084,1.15618896484375,0.6409541368484497,0.9379291534423828,1.8265761137008667,1.414656400680542,1.0133309364318848,1.0797350406646729
141,9.196300506591797,9.194295089665717,6.298069953918457,8.963644027709961,9.719086647033691,8.74780559539795,0.3795669674873352,0.9997110366821289,0.9996866583824158,0.9995662569999695,0.9997327327728271,0.9999148845672607,0.0006886318442411721,0.0002403294638497755,4.674603769672103e-05,0.00031676364596933126,0.2780091166496277,-0.08558961004018784,-0.687108039855957,0.2811902996897698,0.2640247736871243,0.32112314045429236,0.11446093939244746,4.324640274047852,4.323259323493231,3.7491707801818848,3.9465479850769043,4.39277982711792,5.324357509613037,0.3061363697052002,0.9996241331100464,0.9999241828918457,0.9995200037956238,0.9997462630271912,0.9991905093193054,0.0017255827551707625,0.0005922848940826952,0.00011861087841680273,0.000580914318561554,0.5006590485572815,-0.03290129080414772,-0.625067949295044,0.9977678060531616,0.8266440629959106,1.054688572883606,1.0753766298294067,1.5140299797058105,1.5221036672592163,0.7749162912368774,1.9250651597976685,1.0244994163513184,1.773677110671997,1.248876929283142,1.272511601448059,0.5176963210105896,0.446037620306015,0.9110000133514404,1.0664979219436646,1.1008892059326172,1.169802188873291,0.6095408201217651,1.003210186958313,1.7100610733032227,1.4270395040512085,0.9961774945259094,1.0592797994613647
142,9.66711711883545,9.664167021094354,6.115041732788086,9.761959075927734,10.124513626098633,9.037879943847656,0.37580233812332153,0.9996365904808044,0.9991735219955444,0.9994211792945862,0.9997413754463196,0.9998223185539246,0.0006697505014017224,0.00021876847313251346,4.544079638435505e-05,0.0003064695920329541,0.3110511898994446,-0.07511990517377853,-0.676202654838562,0.27975397273898117,0.2631036074459553,0.31997345328330995,0.11644531384110453,2.2757081985473633,2.275369612135348,2.158539056777954,2.058053493499756,2.3878655433654785,2.422574520111084,0.3680590093135834,0.999775230884552,0.9996782541275024,0.9997511506080627,0.9998332262039185,0.9996293187141418,0.00277227396145463,0.0012993505224585533,0.00022915213776286691,0.0010996648343279958,0.6645454168319702,0.12468893826007843,-0.5958904027938843,0.9067837595939636,0.852756917476654,2.0625762939453125,1.9176105260849,2.0379738807678223,2.347296953201294,0.8831273317337036,0.8739287853240967,1.5960861444473267,1.5309910774230957,1.500913143157959,1.464218020439148,0.49712061882019043,0.4469788074493408,1.0043342113494873,1.0875126123428345,1.174648404121399,1.2535581588745117,0.5952248573303223,0.9238216280937195,1.6571017503738403,1.402395248413086,1.0042695999145508,1.06714928150177
143,8.658294677734375,8.656693987044646,5.2043914794921875,8.31438159942627,9.287728309631348,8.398333549499512,0.34016621112823486,0.999731719493866,0.9999626278877258,0.9996522068977356,0.9997409582138062,0.9997776746749878,0.0008049422758631408,0.00025435391580685973,4.865301525569521e-05,0.00030686447280459106,0.3686743974685669,-0.06358775496482849,-0.6929728984832764,0.2826667207479477,0.2634252396225929,0.32025657713413236,0.11507031448185442,2.039785385131836,2.0393556200088265,1.4714547395706177,1.5877259969711304,2.4592463970184326,2.45167875289917,0.2062055915594101,0.9997295141220093,1.0,0.9996436238288879,0.9997754693031311,0.9998376369476318,0.004354792181402445,0.00158930872566998,0.00017366990505252033,0.0008722521597519517,0.527813732624054,0.0978856086730957,-0.5146176815032959,1.031507134437561,1.4029179811477661,1.897178053855896,1.0591312646865845,1.2167967557907104,1.0536324977874756,1.3585871458053589,1.3761320114135742,1.2239389419555664,0.9671779870986938,1.2587000131607056,1.1539678573608398,0.47396472096443176,0.5217081308364868,1.0613574981689453,1.0207264423370361,1.1604039669036865,1.1833370923995972,0.6324554681777954,0.9483181238174438,1.5729143619537354,1.3122276067733765,0.9887413382530212,1.0374841690063477
144,9.235006332397461,9.233339248748187,4.998477935791016,9.410496711730957,9.748329162597656,8.757845878601074,0.3448832333087921,0.9997220635414124,0.9997280240058899,0.9996446967124939,0.9997031092643738,0.9998944997787476,0.0008132014772854745,0.00022494907898362726,4.7200974222505465e-05,0.0003078984736930579,0.28532838821411133,-0.06684273481369019,-0.6854315996170044,0.2813226865231991,0.2644775572419167,0.3219168907403946,0.11471875168383121,4.0269317626953125,4.0259229365424325,2.226738929748535,3.696272373199463,4.325471878051758,4.654322147369385,0.37570708990097046,0.9997349381446838,0.9999775290489197,0.9996481537818909,0.9997498393058777,0.9997717142105103,0.0032476726919412613,0.0007573523907922208,0.0001353415282210335,0.0006917024729773402,0.30683213472366333,-0.05260331928730011,-0.4517582654953003,1.2699757814407349,0.629180371761322,0.9596530795097351,1.4528740644454956,1.2934260368347168,0.8637862801551819,1.3487024307250977,1.4685957431793213,2.4647560119628906,2.0729846954345703,1.382393479347229,1.4332106113433838,0.5199810862541199,0.5049530267715454,1.0207569599151611,1.0296591520309448,1.1311218738555908,1.1122655868530273,0.6465441584587097,0.9618977904319763,1.6415773630142212,1.3577088117599487,0.9926466345787048,1.043920874595642
145,9.709903717041016,9.707668661962998,5.290622234344482,9.803648948669434,10.358587265014648,9.116153717041016,0.36506253480911255,0.9996914863586426,0.9996539950370789,0.9996352791786194,0.999701738357544,0.9997687935829163,0.0007716111140325665,0.00021727113926317543,4.4724380131810904e-05,0.0002882227418012917,0.23417603969573975,-0.07483348250389099,-0.6860906481742859,0.27971798554062843,0.26506466820836067,0.3222478270530701,0.1150000014901161,2.2913215160369873,2.290846328070448,2.5223019123077393,1.9996271133422852,2.4663596153259277,2.568241596221924,0.3918798863887787,0.9997196793556213,1.0,0.999606728553772,0.9997877478599548,0.9998239874839783,0.0026662293821573257,0.001607120968401432,0.00019362536841072142,0.0009075764683075249,0.6131349802017212,0.07013434916734695,-0.5727778077125549,1.5050954818725586,0.6438650488853455,1.090732455253601,0.8177292943000793,1.4866218566894531,1.7449740171432495,1.3086774349212646,1.1456199884414673,1.8206669092178345,2.7223260402679443,1.4286308288574219,1.4063150882720947,0.5496302247047424,0.46173909306526184,0.9519200921058655,0.9669222831726074,1.134860634803772,1.1324816942214966,0.6622041463851929,0.8355687260627747,1.6247553825378418,1.4667736291885376,0.9786855578422546,1.0363799333572388
146,9.583869934082031,9.581108190552577,5.918385028839111,10.000250816345215,9.880062103271484,8.979035377502441,0.3663940131664276,0.9996032118797302,0.9995468258857727,0.999454140663147,0.9997223019599915,0.9995087385177612,0.0006650990690104663,0.00021813440253026783,4.833496859646402e-05,0.00028679342358373106,0.24761536717414856,-0.07676925510168076,-0.7080373167991638,0.2793378433585167,0.2640088318288326,0.32151001423597336,0.113820313885808,3.058971881866455,3.0582568766021403,3.755401372909546,3.2646944522857666,2.9571869373321533,2.9650702476501465,0.4337804615497589,0.9996966123580933,0.999859631061554,0.9996209144592285,0.9997771382331848,0.9995185136795044,0.0017717024311423302,0.0010122550884261727,0.00019544619135558605,0.0009616421884857118,0.5085453391075134,0.00016119811334647238,-0.6807402968406677,0.9575969576835632,1.1959819793701172,1.1647464036941528,1.9792916774749756,1.217202067375183,1.4053609371185303,1.0991754531860352,1.303063988685608,1.530189871788025,3.321406602859497,1.5174015760421753,1.5721392631530762,0.5439376831054688,0.5226483345031738,0.8833078145980835,1.043753743171692,1.1117507219314575,1.098191261291504,0.6834913492202759,0.8575589060783386,1.5832074880599976,1.630312204360962,0.9958159327507019,1.0548266172409058
147,9.568283081054688,9.565207400516037,5.8546271324157715,9.90511417388916,10.004111289978027,8.793468475341797,0.3666858971118927,0.9996368885040283,0.9997697472572327,0.999426007270813,0.999726414680481,0.9996705055236816,0.0007028905674815178,0.0002152573288185522,4.6454435505438596e-05,0.0002928447211161256,0.2411493957042694,-0.07561308145523071,-0.7350299954414368,0.28231035038828856,0.2636660334467888,0.32118032805621627,0.11503906391561032,3.1744608879089355,3.1733658124219093,3.106388807296753,3.615717887878418,3.0510141849517822,2.8570501804351807,0.2995512783527374,0.999675452709198,0.9995593428611755,0.9995660185813904,0.999783456325531,0.9994885325431824,0.001865585334599018,0.0006237981142476201,0.00013718816626351327,0.0007325087790377438,0.5342310667037964,0.01222726795822382,-0.6463046669960022,0.9501948952674866,0.9899338483810425,0.9384870529174805,0.6229487061500549,1.6537967920303345,0.7316262125968933,1.0729317665100098,0.9119759798049927,1.3388575315475464,1.5738458633422852,1.0784599781036377,1.073788046836853,0.53751540184021,0.529694676399231,0.8184998035430908,0.9522578120231628,1.1447577476501465,1.0057271718978882,0.6686937808990479,0.84393709897995,1.5386074781417847,1.5869306325912476,0.9626621603965759,1.0197864770889282
148,9.520984649658203,9.518711667151415,5.852426528930664,10.210823059082031,9.797807693481445,8.652969360351562,0.37508147954940796,0.9996889233589172,0.9995444416999817,0.99953693151474,0.9997420310974121,0.9998035430908203,0.0007700846763327718,0.00021043606102466583,4.7327765059890226e-05,0.00030215582228265703,0.24904464185237885,-0.07204454392194748,-0.6842644810676575,0.2833318753540516,0.2651312929391861,0.3219447023421526,0.11432031422853468,3.885828971862793,3.885097244699341,3.799783945083618,3.9304137229919434,3.8273847103118896,4.0274152755737305,0.3861142694950104,0.9997268915176392,0.9997207522392273,0.9995847344398499,0.9997859001159668,0.9998752474784851,0.0020560326520353556,0.0008555915555916727,0.00013411238614935428,0.0006873357342556119,0.5023634433746338,0.014148702844977379,-0.5169937610626221,1.0797983407974243,1.054066777229309,0.7432011365890503,1.9336704015731812,1.9548009634017944,0.9780539274215698,0.8898031115531921,1.2182408571243286,2.3812942504882812,1.9789018630981445,1.4211832284927368,1.4753708839416504,0.5486606955528259,0.5551313757896423,0.757935106754303,1.015748143196106,1.1720035076141357,0.9641199707984924,0.660858690738678,0.8669382333755493,1.606837511062622,1.5906450748443604,0.9738878607749939,1.0344504117965698
149,9.361172676086426,9.35869211655481,6.314301490783691,10.206262588500977,9.538273811340332,8.309224128723145,0.3937825858592987,0.9996761679649353,0.9999471306800842,0.9994405508041382,0.9997081756591797,0.9998357892036438,0.0006974919815547764,0.00021375918004196137,4.7474983148276806e-05,0.00030510692158713937,0.24486784636974335,-0.07668087631464005,-0.7269787788391113,0.2825228074193001,0.26443854421377183,0.3213706405460835,0.11309375211596491,3.200536012649536,3.1997718215864723,2.5075888633728027,3.180246353149414,3.2462854385375977,3.3163888454437256,0.3898351490497589,0.9997134208679199,0.9997560977935791,0.9995592832565308,0.9997758269309998,0.9998489022254944,0.002376171061769128,0.000775699969381094,0.00014858173381071538,0.0007056680624373257,0.3340778052806854,-0.014360984787344933,-0.5702760815620422,1.046181082725525,0.8742818832397461,1.2519468069076538,0.7852555513381958,0.9861671328544617,1.2325857877731323,0.6111237406730652,1.4628559350967407,2.3412249088287354,1.6724793910980225,1.226410150527954,1.2564057111740112,0.49999669194221497,0.5351772308349609,0.7587892413139343,0.9489243626594543,1.1162617206573486,0.9646036028862,0.6359386444091797,0.9047315716743469,1.6551344394683838,1.5758860111236572,0.9595443606376648,1.025425910949707
150,9.335856437683105,9.333502137884546,6.097879886627197,9.914863586425781,9.628471374511719,8.403724670410156,0.4120885729789734,0.9996835589408875,0.999680757522583,0.9995113015174866,0.999727189540863,0.9998164772987366,0.0007274070521816611,0.00020892219617962837,4.602686385624111e-05,0.0002950163616333157,0.2643974721431732,-0.07472333312034607,-0.696240246295929,0.2827862413227558,0.2643412779271602,0.3215695461630821,0.11231250189244746,2.925938129425049,2.9253190283508954,2.2573084831237793,3.035645008087158,2.890543222427368,3.0555853843688965,0.3559176027774811,0.9997249841690063,0.999789834022522,0.9995456337928772,0.9997729063034058,0.9999010562896729,0.002184066688641906,0.0009298179647885263,0.00016569624131079763,0.0008235953864641488,0.6923136115074158,0.011397317983210087,-0.42062345147132874,0.9145522117614746,0.549086332321167,1.3431215286254883,1.4826931953430176,0.7850520014762878,1.0168603658676147,1.204319715499878,1.537619948387146,1.3712284564971924,2.2068068981170654,1.2411340475082397,1.246606469154358,0.44256263971328735,0.5178912878036499,0.7276586890220642,0.9556562304496765,1.0599875450134277,0.9199707508087158,0.6075160503387451,0.9352663159370422,1.6165755987167358,1.6054105758666992,0.9388495683670044,1.009666085243225
151,8.724026679992676,8.721885917314724,5.670152187347412,8.925159454345703,9.066596031188965,8.142420768737793,0.3781505525112152,0.9996946454048157,0.9995330572128296,0.9995479583740234,0.9997345805168152,0.9998754262924194,0.0006890287040732801,0.00022411008831113577,4.6302127884700894e-05,0.0003025457845069468,0.2689390182495117,-0.07119479775428772,-0.717131495475769,0.2840602271258831,0.26509037598967555,0.32227907836437225,0.11167187623679638,2.845970392227173,2.845165928999817,3.301945924758911,2.968925714492798,2.760587215423584,2.8318440914154053,0.3614211678504944,0.999670147895813,0.9996832609176636,0.9995830059051514,0.9997088313102722,0.9997180700302124,0.0017894672928377986,0.0009172615827992558,0.0001920856739161536,0.0009186225361190736,0.354067862033844,0.017363527789711952,-0.4456118941307068,1.8218026161193848,1.2681432962417603,2.2529895305633545,2.2216908931732178,1.1713873147964478,0.7055762410163879,1.0218745470046997,1.1663216352462769,1.5877177715301514,0.907642126083374,1.412514567375183,1.4170094728469849,0.44788074493408203,0.5340017080307007,0.7980654239654541,0.9986598491668701,0.9833875298500061,0.8682131171226501,0.6115986108779907,0.9065380096435547,1.5329221487045288,1.4982573986053467,0.9179524779319763,0.9750084280967712
152,9.466313362121582,9.463855461918467,5.847497463226318,9.902953147888184,9.905097007751465,8.519042015075684,0.3599261939525604,0.9996801018714905,0.9999849200248718,0.9995198249816895,0.9997175335884094,0.9997250437736511,0.000658786331769079,0.0002054077631328255,4.3629752326523885e-05,0.00028873744304291904,0.29641085863113403,-0.07073730230331421,-0.745313823223114,0.282018384039402,0.26384389102458955,0.3217126716673374,0.11248437695205213,2.427145004272461,2.4268901580334394,2.4699206352233887,2.9044065475463867,2.294611692428589,2.189136505126953,0.3069748878479004,0.9998190999031067,0.9998660683631897,0.9997028112411499,0.9998239278793335,0.9999436736106873,0.0024884247686713934,0.0009597437456250191,0.0001968670403584838,0.0008491462212987244,0.6248605251312256,0.04571957141160965,-0.4586927890777588,1.5265558958053589,0.8280320763587952,1.518255591392517,1.2192615270614624,1.833513855934143,0.9285764098167419,0.9054593443870544,1.4110772609710693,2.1991326808929443,1.150421142578125,1.3520286083221436,1.3076587915420532,0.5267225503921509,0.5245658159255981,0.8418588042259216,0.9594080448150635,1.0491456985473633,0.8251041769981384,0.6114087700843811,0.9145991802215576,1.5785412788391113,1.4004992246627808,0.9231853485107422,0.9757335782051086
153,8.8603515625,8.858813044314639,5.689733028411865,9.660184860229492,9.017254829406738,7.991529941558838,0.3527343273162842,0.9997522830963135,0.9999953508377075,0.9995959401130676,0.9997475743293762,0.9999097585678101,0.0007325630867853761,0.00022113900922704488,4.8047146265162155e-05,0.0002990983484778553,0.33677464723587036,-0.07578572630882263,-0.7215911746025085,0.2823230256140232,0.2638411070406437,0.32226157769560815,0.11316406399011611,2.6092891693115234,2.6086948070445293,2.6629106998443604,2.8870718479156494,2.483794689178467,2.4978063106536865,0.39962872862815857,0.9997092485427856,0.9994901418685913,0.9994704723358154,0.9997953176498413,0.9998910427093506,0.0021166675724089146,0.0010671040508896112,0.0001958213106263429,0.0009631243883632123,0.5659037232398987,0.008019319735467434,-0.5173717141151428,0.8848079442977905,1.5965664386749268,2.070383071899414,0.9517269134521484,2.6502766609191895,1.2471067905426025,0.9356327056884766,0.9422083497047424,1.9267513751983643,1.152320146560669,1.435778021812439,1.4437838792800903,0.5139301419258118,0.5885730981826782,0.9031258225440979,0.9245264530181885,1.1874405145645142,0.8097021579742432,0.573163628578186,0.8873592019081116,1.5766080617904663,1.3236149549484253,0.9288043975830078,0.9786791205406189
154,8.225238800048828,8.223048287836834,5.572535991668701,8.990683555603027,8.277255058288574,7.529134750366211,0.3669024407863617,0.9996438026428223,0.9996373653411865,0.9994593262672424,0.9997419118881226,0.9996156692504883,0.0007694943924434483,0.00024486443726345897,5.1875227654818445e-05,0.00031548168044537306,0.3389574885368347,-0.07381521910429001,-0.6877850890159607,0.2821012112498284,0.2635680110752582,0.3229322032630443,0.11300000138580799,3.9300332069396973,3.929266025878212,4.268126010894775,4.016143798828125,3.851144790649414,4.01836633682251,0.3589194715023041,0.9997309446334839,0.9996432065963745,0.9996644854545593,0.9997305274009705,0.9998883605003357,0.001391089172102511,0.000772752973716706,0.00016141944797709584,0.0007272269576787949,0.5344438552856445,-0.04425007104873657,-0.5459786057472229,1.0661492347717285,0.8674409985542297,1.9713473320007324,1.170639157295227,2.602877378463745,1.3320080041885376,1.1538166999816895,1.044702172279358,1.2769163846969604,1.9059046506881714,1.4391802549362183,1.4818536043167114,0.47554606199264526,0.5496307611465454,0.9770679473876953,0.8869501948356628,1.2965823411941528,0.8373115062713623,0.573516845703125,0.8821398615837097,1.5337870121002197,1.3699393272399902,0.9382472038269043,0.9921008944511414
155,8.648472785949707,8.646755280001202,5.9446635246276855,9.283474922180176,8.77979850769043,7.888985633850098,0.39287233352661133,0.9997310042381287,0.9998882412910461,0.9995817542076111,0.9997491240501404,0.9998550415039062,0.0007096237386576831,0.00023723980120848864,4.918462582281791e-05,0.00029231581720523536,0.35178542137145996,-0.07236538082361221,-0.6726331114768982,0.2819800823926926,0.264357977360487,0.32262423396110534,0.11238281436264515,4.6602606773376465,4.6590784560944485,4.6159586906433105,4.590702533721924,4.611979961395264,5.144277572631836,0.43585020303726196,0.9996731877326965,0.9999480843544006,0.999585747718811,0.9997488260269165,0.9995229244232178,0.0016019452596083283,0.0006501471507363021,0.00012106494978070259,0.0005736655439250171,0.5163463354110718,-0.04649593308568001,-0.5021461248397827,0.6376926302909851,0.855536162853241,1.4410583972930908,1.154083490371704,1.2318916320800781,0.8310546875,1.1617780923843384,1.4602333307266235,2.80185866355896,1.4597457647323608,1.3034933805465698,1.390275478363037,0.4512113332748413,0.5231406092643738,0.9530045390129089,0.8654792904853821,1.2586784362792969,0.77250736951828,0.592067301273346,0.9065036177635193,1.6431556940078735,1.3633161783218384,0.932906448841095,0.9956865906715393
156,9.94340705871582,9.940919915241311,6.520010471343994,10.210753440856934,10.385842323303223,9.078095436096191,0.4034478962421417,0.9996713399887085,0.9994515180587769,0.9996039867401123,0.9996983408927917,0.9997681975364685,0.0006592393037863076,0.0002188903308706358,4.460461423150264e-05,0.00027711837901733816,0.23700369894504547,-0.07744691520929337,-0.6508815884590149,0.28037167146801945,0.26344237729907033,0.3227743910998106,0.11196875132620335,4.459813117980957,4.458716220201117,4.79643440246582,4.533418655395508,4.396924018859863,4.502389907836914,0.4045769274234772,0.9996947646141052,0.9976486563682556,0.9996166825294495,0.9997806549072266,0.9998301863670349,0.001450464129447937,0.0007026796229183674,0.00014291975821834058,0.0006134436116553843,0.654758632183075,-0.07009132206439972,-0.5842958688735962,1.0070021152496338,1.1382651329040527,1.1950923204421997,1.0683223009109497,1.2537281513214111,1.8033539056777954,1.1271001100540161,1.3698763847351074,1.895097017288208,3.094245672225952,1.4952083826065063,1.5738636255264282,0.46617361903190613,0.47349363565444946,0.9432513117790222,0.8525257706642151,1.2365678548812866,0.8336559534072876,0.6177642941474915,0.9364596605300903,1.6434950828552246,1.512115716934204,0.951550304889679,1.0209240913391113
157,10.637754440307617,10.635456708518783,6.780017852783203,11.258047103881836,11.134353637695312,9.31230640411377,0.39726704359054565,0.9997068047523499,0.9999057650566101,0.9996071457862854,0.9996985197067261,0.999807596206665,0.0006224066601134837,0.0001894323359010741,4.142991019762121e-05,0.00026918365620076656,0.24802495539188385,-0.07760115712881088,-0.6608765125274658,0.2794960732758045,0.2625241406261921,0.32218751437962057,0.11296875171363355,3.6702206134796143,3.669393629241507,3.7130346298217773,3.507154703140259,3.728212594985962,3.8695218563079834,0.19767656922340393,0.9997332096099854,0.9989761114120483,0.9996984601020813,0.9997968077659607,0.9997493028640747,0.0016795628471300006,0.0006814098451286554,0.00012506511120591313,0.0006500600720755756,0.5030344724655151,-0.03076205402612686,-0.5496364235877991,0.8820784687995911,0.9149396419525146,1.0601667165756226,1.2828783988952637,1.3603408336639404,1.1419941186904907,1.1356453895568848,1.335766315460205,1.499343991279602,1.7026586532592773,1.2315813302993774,1.2112585306167603,0.44361209869384766,0.47923463582992554,0.9112856388092041,0.8517316579818726,1.1987718343734741,0.8458482027053833,0.6256285309791565,0.9581860303878784,1.6089187860488892,1.4976674318313599,0.9420885443687439,1.009257435798645
158,10.672331809997559,10.668904642289188,6.024493217468262,10.976974487304688,11.441272735595703,9.51521110534668,0.4055500328540802,0.9996213316917419,0.9993174076080322,0.9994251728057861,0.9996989965438843,0.9998288154602051,0.0006859769928269088,0.00018783607811201364,3.929357262677513e-05,0.00027226353995501995,0.21061787009239197,-0.08276322484016418,-0.6686218976974487,0.280239949375391,0.2633427184820175,0.32259954638779165,0.11352343887090684,2.901395559310913,2.900925515212316,1.7147951126098633,2.848078489303589,2.9709529876708984,3.381652593612671,0.24175311625003815,0.9997950792312622,0.9999129176139832,0.9996986389160156,0.9998111724853516,0.9999056458473206,0.002891701180487871,0.0008211573003791273,0.0001466730609536171,0.0007045222446322441,0.7824957370758057,-0.005166858434677124,-0.5298322439193726,0.6423924565315247,1.2022262811660767,1.2602524757385254,1.817016363143921,1.3042834997177124,1.0879478454589844,1.3541100025177002,0.9955512285232544,1.1489919424057007,1.5438505411148071,1.2356623411178589,1.201874852180481,0.41829341650009155,0.41913923621177673,0.9310134649276733,0.8970104455947876,1.1876847743988037,0.8460009098052979,0.5731669068336487,0.9423800110816956,1.5367680788040161,1.488036870956421,0.9239494204521179,0.9926915168762207
