step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
249,0.28568342328071594,0.0,0.0,0.0,0.4450671076774597,0.0,0.0,0.16990749537944794,0.0,0.0,0.0,0.0,0.066653773188591,0.0,0.0,0.0,0.03247881680727005,0.0,0.0,0.00020944477000739425,0.33356747031211853,0.0,0.0,0.0,0.4686118960380554,0.0,0.0,0.16178670525550842,0.0,0.0,0.0,0.0,0.030276425182819366,0.0,0.0,0.0,0.005027934443205595,0.0,0.0,0.0007295822142623365,0.03076923079788685,0.017644710838794708,0.029390763491392136,0.46726545691490173,0.07479193061590195,0.020532721653580666,0.03998709097504616,0.5481528639793396,0.0005682483315467834,0.0002477508969604969,3.642792580649257e-05,0.00021398963872343302,0.00027037860127165914,9.08638903638348e-05,7.3801775215542875e-06,3.11238800350111e-05,0.0009921434102579951,0.00046055036364123225,9.352211782243103e-05,0.0005092023639008403,0.033798832446336746,0.09933089464902878,0.34587711095809937,-0.08124556392431259,-0.6947758793830872,9.390315055847168,0.41476455330848694,0.28273155480623247,0.2635928647220135,0.330672203078866,0.10943750135600568,0.40066787600517273,0.33590444922447205,0.5953418016433716,0.8987059593200684,0.7082968354225159,0.8232810497283936,0.5190950036048889,0.7303526997566223,1.4149328470230103,1.1211683750152588
250,0.27918198704719543,0.0,0.0,0.0,0.46761617064476013,0.0,0.0,0.16661639511585236,0.0,0.0,0.0,0.0,0.055021584033966064,0.0,0.0,0.0,0.03143399581313133,0.0,0.0,0.000129867868963629,0.3314455449581146,0.0,0.0,0.0,0.46876999735832214,0.0,0.0,0.1630752682685852,0.0,0.0,0.0,0.0,0.03100133314728737,0.0,0.0,0.0,0.00502557260915637,0.0,0.0,0.0006822715513408184,0.03461538627743721,0.01628742553293705,0.030519351363182068,0.4393213391304016,0.108058862388134,0.020494891330599785,0.038148026913404465,0.4468379020690918,0.0005281087360344827,0.00025672613992355764,3.670177102321759e-05,0.0002133394154952839,0.0002436044014757499,9.717595821712166e-05,7.392533007077873e-06,3.199416823918e-05,0.0009542316547594965,0.00046454399125650525,9.49313398450613e-05,0.0005121444119140506,0.03444836288690567,0.08657520264387131,0.3144664168357849,-0.08257028460502625,-0.6915916204452515,8.994941711425781,0.41524311900138855,0.282099623978138,0.26057330951094626,0.32811095193028456,0.10916406393051148,0.39842209219932556,0.35497382283210754,0.5732380151748657,0.813736617565155,0.6761306524276733,0.7738045454025269,0.5228853821754456,0.7052555680274963,1.3943463563919067,1.1262423992156982
251,0.24803198873996735,0.0,0.0,0.0,0.42814233899116516,0.0,0.0,0.20255714654922485,0.0,0.0,0.0,0.0,0.07279810309410095,0.0,0.0,0.0,0.04818772152066231,0.0,0.0,0.0002827557036653161,0.32710614800453186,0.0,0.0,0.0,0.47427117824554443,0.0,0.0,0.16433240473270416,0.0,0.0,0.0,0.0,0.028438536450266838,0.0,0.0,0.0,0.0051922001875936985,0.0,0.0,0.0006595230661332607,0.048076923936605453,0.018602794036269188,0.02788514457643032,0.4437125623226166,0.1474071443080902,0.043061185628175735,0.042980797588825226,0.5103969573974609,0.0005106063326820731,0.00017801849753595889,3.37656783813145e-05,0.0002049746981356293,0.00022439140593633056,6.721961835864931e-05,6.969137302803574e-06,3.054709668504074e-05,0.0009040416916832328,0.0003247220302000642,8.54989921208471e-05,0.00048069306649267673,0.032202839851379395,0.12125623971223831,0.3889768719673157,-0.07623321563005447,-0.6677454113960266,9.968409538269043,0.37967318296432495,0.27887177869677543,0.26019267082214353,0.32725298486649995,0.11091406360268592,0.37135639786720276,0.3773060142993927,0.6292392015457153,0.825531542301178,0.7105636596679688,0.7553868889808655,0.49933934211730957,0.7588717937469482,1.2807707786560059,1.1044155359268188
252,0.22068756818771362,0.0,0.0,0.0,0.4035290777683258,0.0,0.0,0.22794200479984283,0.0,0.0,0.0,0.0,0.08180396258831024,0.0,0.0,0.0,0.06582846492528915,0.0,0.0,0.0002089214394800365,0.31792134046554565,0.0,0.0,0.0,0.47166013717651367,0.0,0.0,0.17242537438869476,0.0,0.0,0.0,0.0,0.03129415214061737,0.0,0.0,0.0,0.0059727891348302364,0.0,0.0,0.0007262200233526528,0.07115384936332703,0.02726546861231327,0.03056429512798786,0.4830339252948761,0.23610065877437592,0.06860242784023285,0.043488387018442154,0.5821661949157715,0.00050073501188308,0.0001746188208926469,3.3912765502464026e-05,0.0002095480012940243,0.000265768903773278,6.593068974325433e-05,7.10582162355422e-06,3.10924333462026e-05,0.0009011715301312506,0.0003160708292853087,8.639560837764293e-05,0.000488697667606175,0.03568015247583389,0.14782802760601044,0.36687034368515015,-0.06901413947343826,-0.6680381298065186,9.604793548583984,0.36446452140808105,0.2791002607345582,0.2591195978224277,0.32593611016869545,0.11033593885600568,0.3506590723991394,0.3597695827484131,0.6211096048355103,0.8579034805297852,0.7040490508079529,0.7781005501747131,0.4745616912841797,0.7549609541893005,1.1801244020462036,1.0401467084884644
253,0.19141040742397308,0.0,0.0,0.0,0.38936764001846313,0.0,0.0,0.26995325088500977,0.0,0.0,0.0,0.0,0.08395890891551971,0.0,0.0,0.0,0.06517067551612854,0.0,0.0,0.0001390700344927609,0.30821341276168823,0.0,0.0,0.0,0.46763134002685547,0.0,0.0,0.18177664279937744,0.0,0.0,0.0,0.0,0.03479641675949097,0.0,0.0,0.0,0.00687827542424202,0.0,0.0,0.0007038809708319604,0.07692307978868484,0.03824351355433464,0.03410736843943596,0.49920159578323364,0.17512741684913635,0.09173895418643951,0.048646923154592514,0.6275558471679688,0.0006545991054736078,0.00021417991956695914,3.672073216876015e-05,0.00022538276971317828,0.00033411639742553234,8.092894859146327e-05,7.645388905075379e-06,3.35124641424045e-05,0.0011339280754327774,0.0003911632811650634,9.619184857001528e-05,0.0005073266220279038,0.03980467841029167,0.14925691485404968,0.43598321080207825,-0.05955908074975014,-0.6610151529312134,8.462278366088867,0.3439815044403076,0.27970309168100355,0.2599241390824318,0.3261676722764969,0.10964843906462192,0.34524574875831604,0.3767220675945282,0.6415621042251587,0.8143219947814941,0.7042495608329773,0.7714999914169312,0.4495029151439667,0.7847345471382141,1.1092709302902222,0.9997717142105103
254,0.15760236978530884,0.0,0.0,0.0,0.33774930238723755,0.0,0.0,0.3261600732803345,0.0,0.0,0.0,0.0,0.11408481001853943,0.0,0.0,0.0,0.06428443640470505,0.0,0.0,0.00011899876699317247,0.30241096019744873,0.0,0.0,0.0,0.4662403464317322,0.0,0.0,0.1856502741575241,0.0,0.0,0.0,0.0,0.03795568272471428,0.0,0.0,0.0,0.007002037018537521,0.0,0.0,0.000740695046260953,0.11538461595773697,0.054251495748758316,0.036749064922332764,0.4734530746936798,0.30372756719589233,0.1425081491470337,0.058523986488580704,0.6760863065719604,0.0007903397781774402,0.000263961439486593,3.98843149014283e-05,0.00022628720034845173,0.0003956549917347729,9.828734619077295e-05,7.82716233516112e-06,3.4376451367279515e-05,0.0012091139797121286,0.0004884954541921616,0.00010480782657396048,0.0005194658297114074,0.04293634742498398,0.17847563326358795,0.3896242678165436,-0.04808907210826874,-0.6064919829368591,7.809486389160156,0.3088981807231903,0.2810872395336628,0.25801259189844133,0.3258509535342455,0.11101562641561032,0.3366251289844513,0.4157029986381531,0.6456092596054077,0.7508864998817444,0.6899934411048889,0.7899085879325867,0.5426877737045288,0.7665137648582458,1.062170386314392,0.9790629744529724
255,0.18843112885951996,0.0,0.0,0.0,0.38950997591018677,0.0,0.0,0.26726388931274414,0.0,0.0,0.0,0.0,0.09430403262376785,0.0,0.0,0.0,0.06032906472682953,0.0,0.0,0.0001619233371457085,0.3152330219745636,0.0,0.0,0.0,0.4697578251361847,0.0,0.0,0.17428471148014069,0.0,0.0,0.0,0.0,0.033282071352005005,0.0,0.0,0.0,0.00673639215528965,0.0,0.0,0.0007059758645482361,0.09807692468166351,0.04407185688614845,0.03242696821689606,0.4702594578266144,0.2556650638580322,0.12887679040431976,0.04572538658976555,0.5922763347625732,0.0007866304367780685,0.00024069330538623035,3.9786173147149384e-05,0.0002261461049783975,0.0003877492854371667,8.981019345810637e-05,7.534236374340253e-06,3.5836150345858186e-05,0.0012210181448608637,0.00045117229456081986,0.00010453259164933115,0.0005400718655437231,0.03827131912112236,0.1547815203666687,0.2596481144428253,-0.061133068054914474,-0.5894356369972229,8.092181205749512,0.3238033652305603,0.2813528503477573,0.2594035831093787,0.3259132967889309,0.10900781400501729,0.2994356155395508,0.3602944612503052,0.6589925289154053,0.7217973470687866,0.8296788334846497,0.8453845381736755,0.5949078798294067,0.7872001528739929,1.0077996253967285,1.024617075920105
256,0.2485368251800537,0.0,0.0,0.0,0.4142984449863434,0.0,0.0,0.21727271378040314,0.0,0.0,0.0,0.0,0.074554942548275,0.0,0.0,0.0,0.04506266862154007,0.0,0.0,0.00027439024415798485,0.32694074511528015,0.0,0.0,0.0,0.471029669046402,0.0,0.0,0.16660165786743164,0.0,0.0,0.0,0.0,0.029318397864699364,0.0,0.0,0.0,0.0053591178730130196,0.0,0.0,0.0007504245731979609,0.0615384615957737,0.028742514550685883,0.02833458222448826,0.4495009779930115,0.19830811023712158,0.06032627448439598,0.04102543368935585,0.4608939588069916,0.0005283827194944024,0.00016932524158619344,3.598376861191355e-05,0.00020636245608329773,0.00023253896506503224,6.285888230195269e-05,6.987229426158592e-06,3.403829032322392e-05,0.0009125694050453603,0.0003108038508798927,9.115204738918692e-05,0.0004859991604462266,0.03329312428832054,0.11988120526075363,0.24200531840324402,-0.07556991279125214,-0.6028042435646057,9.496468544006348,0.3412190079689026,0.28110414654016497,0.258222968429327,0.32600970245897776,0.10875781401991844,0.3369033932685852,0.3525508642196655,0.6456766128540039,0.7426009774208069,0.734129786491394,0.8378989696502686,0.587992787361145,0.7280306816101074,1.1109387874603271,1.0704033374786377
257,0.2811030447483063,0.0,0.0,0.0,0.441773921251297,0.0,0.0,0.18005959689617157,0.0,0.0,0.0,0.0,0.06212955340743065,0.0,0.0,0.0,0.03465526923537254,0.0,0.0,0.0002786308468785137,0.329098105430603,0.0,0.0,0.0,0.47271379828453064,0.0,0.0,0.16152261197566986,0.0,0.0,0.0,0.0,0.030748343095183372,0.0,0.0,0.0,0.005151878111064434,0.0,0.0,0.0007652525673620403,0.051923077553510666,0.021357284858822823,0.029995007440447807,0.4546906054019928,0.16477985680103302,0.024640770629048347,0.044696345925331116,0.4124845266342163,0.0005477152299135923,0.00018211685528513044,3.5896959161618724e-05,0.00021147850202396512,0.00026449846336618066,6.832348299212754e-05,7.0268324634525925e-06,3.439754800638184e-05,0.0009507286595180631,0.000345240201568231,9.102143667405471e-05,0.0004826165677513927,0.0344553217291832,0.09705430269241333,0.1949256956577301,-0.08199892193078995,-0.589529275894165,9.58541488647461,0.36937278509140015,0.280841661542654,0.2564447696506977,0.3244281403720378,0.11003906421363355,0.32022824883461,0.3283558785915375,0.7203842401504517,0.7181764841079712,0.758310854434967,0.8449733853340149,0.5468774437904358,0.7232860326766968,1.2223323583602905,1.032675862312317
258,0.2765295207500458,0.0,0.0,0.0,0.428474098443985,0.0,0.0,0.19034533202648163,0.0,0.0,0.0,0.0,0.06619997322559357,0.0,0.0,0.0,0.03815121948719025,0.0,0.0,0.00029991992050781846,0.32682639360427856,0.0,0.0,0.0,0.46898019313812256,0.0,0.0,0.16546523571014404,0.0,0.0,0.0,0.0,0.03239809721708298,0.0,0.0,0.0,0.005456443410366774,0.0,0.0,0.0008736232412047684,0.048076923936605453,0.015768462792038918,0.03217228502035141,0.47664669156074524,0.17005816102027893,0.02372502163052559,0.04893896356225014,0.4871687591075897,0.0005769934505224228,0.0001987410942092538,3.729441232280806e-05,0.00022347499907482415,0.0002740875643212348,7.638122042408213e-05,7.425087005685782e-06,3.290340464445762e-05,0.0010762285673990846,0.0003873115638270974,9.372587373945862e-05,0.0005135532119311392,0.03640391677618027,0.10464194416999817,0.29487940669059753,-0.08591281622648239,-0.5950785875320435,8.826080322265625,0.3715541660785675,0.28082835718989374,0.25477296844124797,0.3233320463448763,0.11044531382620333,0.3052244186401367,0.3638520836830139,0.6747234463691711,0.657071053981781,0.7953943610191345,0.804276168346405,0.48628291487693787,0.6828387379646301,1.1896859407424927,1.0041182041168213
259,0.30882638692855835,0.0,0.0,0.0,0.43599823117256165,0.0,0.0,0.16147112846374512,0.0,0.0,0.0,0.0,0.057211581617593765,0.0,0.0,0.0,0.036247529089450836,0.0,0.0,0.0002450414758641273,0.3355156183242798,0.0,0.0,0.0,0.4686242341995239,0.0,0.0,0.15957732498645782,0.0,0.0,0.0,0.0,0.029884042218327522,0.0,0.0,0.0,0.005569635424762964,0.0,0.0,0.0008291525882668793,0.036538463085889816,0.009540918283164501,0.029690388590097427,0.5097804069519043,0.1205807626247406,0.009814593940973282,0.039024896919727325,0.5169352889060974,0.0005212035030126572,0.00021724615362472832,3.7240737583488226e-05,0.00022591474407818168,0.00025083444779738784,8.284163777716458e-05,7.590334007545607e-06,3.243940955144353e-05,0.0009208043338730931,0.00041516817873343825,9.482329187449068e-05,0.0005206172354519367,0.03410736098885536,0.09369533509016037,0.36987990140914917,-0.09291636198759079,-0.6248800754547119,8.745264053344727,0.41057148575782776,0.2794646875560284,0.25587030813097955,0.324011735022068,0.11059375129640103,0.29062584042549133,0.3544660806655884,0.677391529083252,0.6149360537528992,0.7338734269142151,0.822966456413269,0.4794004559516907,0.6683537364006042,1.2080552577972412,1.1570459604263306
260,0.31618911027908325,0.0,0.0,0.0,0.43295207619667053,0.0,0.0,0.1461365669965744,0.0,0.0,0.0,0.0,0.061591267585754395,0.0,0.0,0.0,0.042864806950092316,0.0,0.0,0.00026623893063515425,0.33976078033447266,0.0,0.0,0.0,0.4690640866756439,0.0,0.0,0.15552720427513123,0.0,0.0,0.0,0.0,0.02923445589840412,0.0,0.0,0.0,0.005609008017927408,0.0,0.0,0.0008044595597311854,0.028846153989434242,0.009900199249386787,0.02893383428454399,0.5179640650749207,0.07437308132648468,0.009632033295929432,0.03585631400346756,0.5747016072273254,0.0004895426682196558,0.00019899752805940807,3.323546116007492e-05,0.00021740305237472057,0.00024232134455814958,7.705003372393548e-05,7.149516932258848e-06,3.318581002531573e-05,0.000806173833552748,0.000375324219930917,8.316306048072875e-05,0.0004968947032466531,0.03351118415594101,0.10471070557832718,0.3220847547054291,-0.09479542821645737,-0.64410799741745,9.72754955291748,0.40697601437568665,0.27884914115071296,0.25497565492987634,0.32304938927292826,0.11160937614738942,0.2853345572948456,0.34655627608299255,0.6968672275543213,0.6347030401229858,0.8105764389038086,0.8344900608062744,0.44997280836105347,0.6332454085350037,1.1421918869018555,1.166645884513855
261,0.30122873187065125,0.0,0.0,0.0,0.4180011451244354,0.0,0.0,0.1544896960258484,0.0,0.0,0.0,0.0,0.06713619828224182,0.0,0.0,0.0,0.05887935683131218,0.0,0.0,0.0002648584486451,0.34155434370040894,0.0,0.0,0.0,0.4666949510574341,0.0,0.0,0.15575659275054932,0.0,0.0,0.0,0.0,0.029434258118271828,0.0,0.0,0.0,0.0057457368820905685,0.0,0.0,0.0008141233120113611,0.03076923079788685,0.01173652708530426,0.028749065473675728,0.5520957708358765,0.0863732174038887,0.010149131529033184,0.03833561763167381,0.6590116024017334,0.00047983386320993304,0.00018436589743942022,3.3166630601044744e-05,0.00022173261095304042,0.00026081898249685764,7.151599129429087e-05,7.2767443271004595e-06,3.452995588304475e-05,0.0008023601258173585,0.0003460102598182857,8.355440513696522e-05,0.0005131861544214189,0.03384522721171379,0.12626822292804718,0.3168346583843231,-0.09234568476676941,-0.6988484263420105,9.973173141479492,0.41182228922843933,0.27973799720406534,0.25523868963122365,0.3229464229941368,0.1120546894520521,0.2970225214958191,0.3270922005176544,0.7023481130599976,0.7128163576126099,0.8249489665031433,0.7819579243659973,0.4439561665058136,0.6900351047515869,1.2411253452301025,1.1339044570922852
262,0.2771732211112976,0.0,0.0,0.0,0.39899763464927673,0.0,0.0,0.1685074120759964,0.0,0.0,0.0,0.0,0.07752474397420883,0.0,0.0,0.0,0.07751663029193878,0.0,0.0,0.0002803306852001697,0.3369152545928955,0.0,0.0,0.0,0.4655096232891083,0.0,0.0,0.1602521538734436,0.0,0.0,0.0,0.0,0.03016812913119793,0.0,0.0,0.0,0.006397656165063381,0.0,0.0,0.0007571628084406257,0.028846153989434242,0.014291416853666306,0.029560551047325134,0.5830339193344116,0.08462582528591156,0.018004707992076874,0.043551843613386154,0.7367938160896301,0.0004644703003577888,0.00017075715004466474,3.0877770768711343e-05,0.00022226321743801236,0.00022203825938049704,6.52922535664402e-05,6.942673280718736e-06,3.202352672815323e-05,0.0007825035136193037,0.00031197001226246357,7.706068572588265e-05,0.0004965209518559277,0.03510485589504242,0.15530863404273987,0.3770833909511566,-0.08956371992826462,-0.6828694343566895,10.489886283874512,0.3717806041240692,0.2785135217010975,0.2542755809426308,0.3225540761649609,0.11067187651991843,0.30480849742889404,0.36246341466903687,0.740210235118866,0.6928123235702515,0.8222187161445618,0.805721640586853,0.45596015453338623,0.7158600091934204,1.1862550973892212,1.0260776281356812
263,0.20736464858055115,0.0,0.0,0.0,0.36992958188056946,0.0,0.0,0.23390623927116394,0.0,0.0,0.0,0.0,0.09741653501987457,0.0,0.0,0.0,0.0911504328250885,0.0,0.0,0.00023254436382558197,0.31674471497535706,0.0,0.0,0.0,0.46144986152648926,0.0,0.0,0.17773190140724182,0.0,0.0,0.0,0.0,0.036052968353033066,0.0,0.0,0.0,0.007196781691163778,0.0,0.0,0.0008237577858380973,0.05961538478732109,0.027504989877343178,0.035198502242565155,0.6093811988830566,0.1791071742773056,0.07419313490390778,0.05782351642847061,0.7697299122810364,0.0005359581555239856,0.00016176524513866752,3.2964257115963846e-05,0.00023336063895840198,0.00022399825684260577,6.0616948758251965e-05,7.294967417692533e-06,3.419512358959764e-05,0.0008790603606030345,0.00029671937227249146,8.420207450399175e-05,0.0005245350766927004,0.041454024612903595,0.1887841820716858,0.3278978168964386,-0.07636687904596329,-0.6483026742935181,9.624650955200195,0.382114976644516,0.28086314469575885,0.256907953619957,0.3241745457053185,0.11198437623679638,0.275605708360672,0.3418811559677124,0.7558307647705078,0.6687945127487183,0.8229786157608032,0.7491620182991028,0.4271078407764435,0.7691991925239563,1.1535645723342896,1.0080342292785645
264,0.20081743597984314,0.0,0.0,0.0,0.36250999569892883,0.0,0.0,0.24371495842933655,0.0,0.0,0.0,0.0,0.09876053780317307,0.0,0.0,0.0,0.0938776284456253,0.0,0.0,0.00031949940603226423,0.3132961392402649,0.0,0.0,0.0,0.4599774181842804,0.0,0.0,0.1812198907136917,0.0,0.0,0.0,0.0,0.03747786954045296,0.0,0.0,0.0,0.007170579861849546,0.0,0.0,0.000858102401252836,0.0634615421295166,0.031536925584077835,0.03619725629687309,0.6257484555244446,0.1583631932735443,0.09591854363679886,0.05385132506489754,0.8142051100730896,0.0005487328744493425,0.00017069901514332741,3.5358447348698974e-05,0.0002498108078725636,0.0002591630327515304,6.547157681779936e-05,7.577803444291931e-06,3.8445807149400935e-05,0.0010139307705685496,0.0003230369184166193,9.033578680828214e-05,0.0005471653421409428,0.0428110808134079,0.19294221699237823,0.3183746933937073,-0.07287975400686264,-0.6765353083610535,8.986104965209961,0.36056938767433167,0.2821261464059353,0.25568244129419326,0.323215639591217,0.11105468906462193,0.2875281870365143,0.3412206172943115,0.7146283388137817,0.7221815586090088,0.8129278421401978,0.781807541847229,0.42173993587493896,0.7746348977088928,1.042291522026062,1.0230745077133179
265,0.1778491884469986,0.0,0.0,0.0,0.35127773880958557,0.0,0.0,0.26556453108787537,0.0,0.0,0.0,0.0,0.10611148923635483,0.0,0.0,0.0,0.09896960109472275,0.0,0.0,0.00022745406022295356,0.2985982298851013,0.0,0.0,0.0,0.4579748809337616,0.0,0.0,0.19346821308135986,0.0,0.0,0.0,0.0,0.04133101552724838,0.0,0.0,0.0,0.007735079154372215,0.0,0.0,0.0008926039445213974,0.07115384936332703,0.035528942942619324,0.040389515459537506,0.6303393244743347,0.20369327068328857,0.11886847019195557,0.06421710550785065,0.8290767073631287,0.0005592434899881482,0.00018211256247013807,3.934852429665625e-05,0.00027015048544853926,0.00025678181555122137,6.939960439922288e-05,8.227634680224583e-06,4.102441744180396e-05,0.0009323139674961567,0.0003502928593661636,0.00010138176730833948,0.0005958140827715397,0.04700055718421936,0.20529291033744812,0.3525632321834564,-0.06338994204998016,-0.6832783222198486,8.096501350402832,0.34716010093688965,0.2819717121124267,0.2555570255219936,0.32480689078569414,0.10879687666893005,0.3014388680458069,0.36086589097976685,0.806454598903656,0.743885338306427,0.7842626571655273,0.7256593704223633,0.4332493245601654,0.768003523349762,1.0964847803115845,0.9354667663574219
266,0.18587742745876312,0.0,0.0,0.0,0.35700589418411255,0.0,0.0,0.2361646443605423,0.0,0.0,0.0,0.0,0.11494913697242737,0.0,0.0,0.0,0.10585745424032211,0.0,0.0,0.00014541538257617503,0.3034101128578186,0.0,0.0,0.0,0.46023333072662354,0.0,0.0,0.18773667514324188,0.0,0.0,0.0,0.0,0.04023756459355354,0.0,0.0,0.0,0.007504635024815798,0.0,0.0,0.0008776774047873914,0.07115384936332703,0.03465069830417633,0.03900624439120293,0.6375249028205872,0.22361725568771362,0.12102510780096054,0.06162816286087036,0.8549549579620361,0.000496374093927443,0.0001853315916378051,3.7808822526130825e-05,0.00025275375810451806,0.00021933471725787967,7.049196574371308e-05,7.963312782521825e-06,3.847454354399815e-05,0.0008006941061466932,0.00033979967702180147,9.701106318971142e-05,0.0005793081945739686,0.04574789106845856,0.22093555331230164,0.4603824019432068,-0.06424620747566223,-0.6771844625473022,8.644898414611816,0.37680959701538086,0.28048737958073616,0.25606266617774964,0.325864858776331,0.11005468897521498,0.29694584012031555,0.42104393243789673,0.7881189584732056,0.7251779437065125,0.7981194257736206,0.8359847068786621,0.44032207131385803,0.7279539108276367,1.307652473449707,0.8665705919265747
267,0.19661666452884674,0.0,0.0,0.0,0.37445682287216187,0.0,0.0,0.2335038036108017,0.0,0.0,0.0,0.0,0.11567743867635727,0.0,0.0,0.0,0.07940362393856049,0.0,0.0,0.00034160385257564485,0.3137151598930359,0.0,0.0,0.0,0.4625379145145416,0.0,0.0,0.1790488362312317,0.0,0.0,0.0,0.0,0.03726978972554207,0.0,0.0,0.0,0.0065111806616187096,0.0,0.0,0.0009171371348202229,0.05961538478732109,0.029620759189128876,0.03608988970518112,0.5794410705566406,0.18476445972919464,0.07699666172266006,0.05448753759264946,0.8066188097000122,0.0005210124654695392,0.00018713381723500788,3.6071447539143264e-05,0.00024279620265588164,0.00023454618349205703,7.269267371157184e-05,7.672195351915434e-06,3.685180126922205e-05,0.000854231882840395,0.0003451754164416343,9.108475933317095e-05,0.0005482693086378276,0.042057160288095474,0.19540706276893616,0.3986572027206421,-0.0686744675040245,-0.6457070708274841,9.05478286743164,0.35993656516075134,0.28259063735604284,0.2588219664990902,0.32852657794952395,0.10939062640070914,0.3280784487724304,0.43280115723609924,0.796062707901001,0.7302713394165039,0.7388705611228943,0.8467353582382202,0.4460495710372925,0.73704993724823,1.2863426208496094,0.8285361528396606
268,0.20112940669059753,0.0,0.0,0.0,0.3788989782333374,0.0,0.0,0.2372858226299286,0.0,0.0,0.0,0.0,0.10253109037876129,0.0,0.0,0.0,0.07981498539447784,0.0,0.0,0.0003397188847884536,0.31475839018821716,0.0,0.0,0.0,0.4660700261592865,0.0,0.0,0.1754487156867981,0.0,0.0,0.0,0.0,0.035710059106349945,0.0,0.0,0.0,0.007107987999916077,0.0,0.0,0.0009048323263414204,0.057692307978868484,0.02782435156404972,0.035335831344127655,0.5698602795600891,0.14205963909626007,0.05656491592526436,0.051761601120233536,0.7899516820907593,0.0005348260747268796,0.00018891137733589858,3.492378891678527e-05,0.00024162883346434683,0.00025149204884655774,7.347550126723945e-05,7.509812803618843e-06,3.64248662663158e-05,0.0009120933245867491,0.00034370075445622206,8.633620745968074e-05,0.0005411595921032131,0.04113853722810745,0.18267188966274261,0.3223424553871155,-0.07064379751682281,-0.6467959880828857,9.382068634033203,0.36489322781562805,0.2807555466890335,0.25737775370478627,0.32767548494040966,0.10890625193715095,0.31886622309684753,0.43495920300483704,0.7566630840301514,0.6801137924194336,0.7498058080673218,0.8138273358345032,0.42960548400878906,0.8190667033195496,1.275367259979248,0.876068115234375
269,0.19962450861930847,0.0,0.0,0.0,0.37645378708839417,0.0,0.0,0.25418615341186523,0.0,0.0,0.0,0.0,0.09852050989866257,0.0,0.0,0.0,0.07064490020275116,0.0,0.0,0.0005701683112420142,0.3179492652416229,0.0,0.0,0.0,0.47073543071746826,0.0,0.0,0.17115433514118195,0.0,0.0,0.0,0.0,0.03303804621100426,0.0,0.0,0.0,0.006232849322259426,0.0,0.0,0.000890054798219353,0.07115384936332703,0.03169660642743111,0.03175530582666397,0.5469061732292175,0.14592376351356506,0.05551721528172493,0.051808446645736694,0.7218101024627686,0.0004952774615958333,0.00017473628395237029,3.308390296297148e-05,0.0002164325851481408,0.0002207184152211994,6.466409104177728e-05,7.202680535556283e-06,3.4609467547852546e-05,0.0008528447360731661,0.0003237171331420541,8.220981544582173e-05,0.0005034029018133879,0.037786491215229034,0.1697215884923935,0.37868109345436096,-0.07007969170808792,-0.6140778660774231,9.932236671447754,0.37007662653923035,0.2803922660648823,0.2575240907073021,0.32863376453518867,0.10818750135600567,0.3195679187774658,0.4454393684864044,0.71466064453125,0.6564353704452515,0.7650378346443176,0.8495691418647766,0.4181928336620331,0.7992494702339172,1.2445361614227295,1.0081260204315186
270,0.20199458301067352,0.0,0.0,0.0,0.3783995807170868,0.0,0.0,0.25429755449295044,0.0,0.0,0.0,0.0,0.08902967721223831,0.0,0.0,0.0,0.07541950047016144,0.0,0.0,0.0008590513025410473,0.3186471164226532,0.0,0.0,0.0,0.47325170040130615,0.0,0.0,0.16841141879558563,0.0,0.0,0.0,0.0,0.03243868425488472,0.0,0.0,0.0,0.0063462164252996445,0.0,0.0,0.0009048412903212011,0.0615384615957737,0.02706586755812168,0.03155805543065071,0.548702597618103,0.1367502510547638,0.05446295812726021,0.04850851744413376,0.7211237549781799,0.0004941095830872655,0.00017448360449634492,3.270139859523624e-05,0.0002177726273657754,0.00022971801809035242,6.617317558266222e-05,7.081771855155239e-06,3.4492109989514574e-05,0.0008462945697829127,0.00031837474671192467,8.18546541268006e-05,0.0004870421253144741,0.03734342008829117,0.16529503464698792,0.3474389910697937,-0.07078715413808823,-0.5950450301170349,9.865384101867676,0.3478949964046478,0.28132687777280807,0.2578888362646103,0.3291240765154361,0.10864062644541264,0.3431686758995056,0.4500473737716675,0.7062223553657532,0.6599541306495667,0.7416263222694397,0.8215466737747192,0.45017099380493164,0.7740066647529602,1.2000219821929932,1.010966181755066
