step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
117,0.20473095774650574,0.0,0.0,0.0,0.3776877820491791,0.0,0.0,0.21943464875221252,0.0,0.0,0.0,0.0,0.09280792623758316,0.0,0.0,0.0,0.10506922751665115,0.0,0.0,0.0002693891292437911,0.3028919994831085,0.0,0.0,0.0,0.4554224908351898,0.0,0.0,0.1893303096294403,0.0,0.0,0.0,0.0,0.040772657841444016,0.0,0.0,0.0,0.009649699553847313,0.0,0.0,0.0019328610505908728,0.11730769276618958,0.03205588832497597,0.04479650780558586,0.5393213629722595,0.26634708046913147,0.05449026823043823,0.06750307977199554,0.7223519682884216,0.001057631685398519,0.0002811595913954079,5.950664126430638e-05,0.0003572896821424365,0.00046439439756795764,0.00010743117309175432,1.2765729479724541e-05,4.4895699829794466e-05,0.001693017198704183,0.0005135942483320832,0.00015426122990902513,0.0008828207501210272,0.049890972673892975,0.1981325000524521,0.32579779624938965,-0.06349661201238632,-0.6918361186981201,8.991599082946777,0.4140387177467346,0.28132047459483145,0.26447060018777846,0.3215748597681522,0.11739843882620335,0.4948011636734009,0.470431923866272,1.2037843465805054,1.0283739566802979,1.3689818382263184,1.0969887971878052,0.8315452337265015,1.2040659189224243,2.1183395385742188,1.6545482873916626
118,0.1988471895456314,0.0,0.0,0.0,0.3601444959640503,0.0,0.0,0.23028486967086792,0.0,0.0,0.0,0.0,0.10017268359661102,0.0,0.0,0.0,0.11025276780128479,0.0,0.0,0.0002980586141347885,0.31492725014686584,0.0,0.0,0.0,0.45535019040107727,0.0,0.0,0.18120180070400238,0.0,0.0,0.0,0.0,0.03748733922839165,0.0,0.0,0.0,0.009209936484694481,0.0,0.0,0.0018234847811982036,0.11730769276618958,0.029860280454158783,0.04063420742750168,0.5682634711265564,0.25884172320365906,0.06697332859039307,0.06348881870508194,0.748977541923523,0.0009357708040624857,0.0002397675852989778,5.133391823619604e-05,0.0003332273627165705,0.00047534069744870067,9.174291335511953e-05,1.15953216663911e-05,4.4812990381615236e-05,0.0014611815568059683,0.00044284321484155953,0.00012880440044682473,0.0007931652944535017,0.04623271897435188,0.21070758998394012,0.352703332901001,-0.06463052332401276,-0.6854405999183655,10.756563186645508,0.4055447578430176,0.28182374522089954,0.26518253713846207,0.3221261089295149,0.11671875171363352,0.522852897644043,0.4776078164577484,1.167267918586731,1.0417550802230835,1.372875690460205,1.187864899635315,0.7955459952354431,1.371168851852417,2.057055950164795,1.7609076499938965
119,0.21173542737960815,0.0,0.0,0.0,0.3612334132194519,0.0,0.0,0.21754463016986847,0.0,0.0,0.0,0.0,0.10953616350889206,0.0,0.0,0.0,0.09964868426322937,0.0,0.0,0.0003016914415638894,0.3184891641139984,0.0,0.0,0.0,0.4587995111942291,0.0,0.0,0.1755954921245575,0.0,0.0,0.0,0.0,0.03612028807401657,0.0,0.0,0.0,0.009171899408102036,0.0,0.0,0.001823666738346219,0.09615384787321091,0.02938123792409897,0.03921598196029663,0.5706586837768555,0.26018795371055603,0.06907281279563904,0.05977875739336014,0.7367371916770935,0.0008410880109295249,0.00023091335606295615,4.762072421726771e-05,0.00033348490251228213,0.0003940925234928727,8.916699152905494e-05,1.1032975635316689e-05,4.543218528851867e-05,0.001379588502459228,0.0004230441991239786,0.00011909179738722742,0.0007711745565757155,0.044889580458402634,0.20946955680847168,0.3197580873966217,-0.06875837594270706,-0.6727580428123474,11.029210090637207,0.4142892062664032,0.2816398927569389,0.2653809270262718,0.32290267214179036,0.11624218925833703,0.5158053040504456,0.4532286822795868,1.0570443868637085,1.031135082244873,1.3215978145599365,1.1315996646881104,0.7586350440979004,1.2943276166915894,1.9554842710494995,1.8173089027404785
120,0.23769469559192657,0.0,0.0,0.0,0.38291898369789124,0.0,0.0,0.19627594947814941,0.0,0.0,0.0,0.0,0.08876924216747284,0.0,0.0,0.0,0.09402112662792206,0.0,0.0,0.00031997059704735875,0.3292287588119507,0.0,0.0,0.0,0.45366355776786804,0.0,0.0,0.17116691172122955,0.0,0.0,0.0,0.0,0.035078320652246475,0.0,0.0,0.0,0.009016730822622776,0.0,0.0,0.001845714752562344,0.10384615510702133,0.02710578776896,0.038464419543743134,0.5447105765342712,0.27186837792396545,0.0624520368874073,0.05043361335992813,0.679195761680603,0.0008959430851973593,0.0002510907070245594,5.489365867106244e-05,0.0003647345583885908,0.0004303096793591976,9.429759666090831e-05,1.191346746054478e-05,4.661584898713045e-05,0.0015032989904284477,0.0004628223832696676,0.0001413581776432693,0.0008292988641187549,0.043766818940639496,0.18309582769870758,0.2881476879119873,-0.07305524498224258,-0.6448051333427429,9.6030855178833,0.42126405239105225,0.28041693836450576,0.2649886651337147,0.3228140776604414,0.11405468940734861,0.494213342666626,0.43190693855285645,0.9885472655296326,1.1156047582626343,1.2872246503829956,1.2370331287384033,0.7151272296905518,1.240997552871704,1.8179199695587158,1.9332964420318604
121,0.2771064043045044,0.0,0.0,0.0,0.4166487455368042,0.0,0.0,0.18027542531490326,0.0,0.0,0.0,0.0,0.06846986711025238,0.0,0.0,0.0,0.05733131989836693,0.0,0.0,0.00016815100389067084,0.3289046585559845,0.0,0.0,0.0,0.4582802653312683,0.0,0.0,0.1678992509841919,0.0,0.0,0.0,0.0,0.03444967418909073,0.0,0.0,0.0,0.008608156815171242,0.0,0.0,0.001857998315244913,0.11346153914928436,0.02463073842227459,0.037630464881658554,0.5385229587554932,0.23749634623527527,0.03416396677494049,0.039601199328899384,0.5306752324104309,0.0010185318533331156,0.00029762476333417,6.0073743952671066e-05,0.00035442126682028174,0.0005050307954661548,0.00011471528705442324,1.2283780961297452e-05,4.722271114587784e-05,0.0017310971161350608,0.000565447611734271,0.00015927008644212037,0.0008540056296624243,0.042787883430719376,0.1259576827287674,0.29381945729255676,-0.07520657032728195,-0.6548126935958862,8.777205467224121,0.4639076590538025,0.2796994309127331,0.2652341258525848,0.3230626709014177,0.1146015636622906,0.4773111045360565,0.45962807536125183,1.0170190334320068,1.1057796478271484,1.2489721775054932,1.250658631324768,0.6661478877067566,1.1371477842330933,2.0144383907318115,2.087254285812378
122,0.27860358357429504,0.0,0.0,0.0,0.4272957146167755,0.0,0.0,0.17484313249588013,0.0,0.0,0.0,0.0,0.06532955169677734,0.0,0.0,0.0,0.05376410856842995,0.0,0.0,0.00016392349789384753,0.3270416557788849,0.0,0.0,0.0,0.46307075023651123,0.0,0.0,0.16510877013206482,0.0,0.0,0.0,0.0,0.03451811522245407,0.0,0.0,0.0,0.008414597250521183,0.0,0.0,0.001846096944063902,0.11538461595773697,0.02554890140891075,0.037268415093421936,0.5508981943130493,0.22721832990646362,0.03526297211647034,0.03848249092698097,0.4890437424182892,0.0010442074853926897,0.0002926875022239983,6.075980491004884e-05,0.0003391943755559623,0.0004419653268996626,0.00011173762322869152,1.2272382264200132e-05,4.718199488706887e-05,0.0017328064423054457,0.0005500639090314507,0.00015990361862350255,0.0008161208243109286,0.042651016265153885,0.11924618482589722,0.25855571031570435,-0.07779083400964737,-0.6221421957015991,8.695556640625,0.44416218996047974,0.280440863519907,0.2655861981213093,0.3228407950699329,0.11373437620699405,0.5351957082748413,0.46714505553245544,1.0299005508422852,1.0346060991287231,1.2735987901687622,1.179795503616333,0.6919252276420593,1.1083873510360718,1.903910756111145,2.074378252029419
123,0.25838810205459595,0.0,0.0,0.0,0.4053500294685364,0.0,0.0,0.19077131152153015,0.0,0.0,0.0,0.0,0.08987060934305191,0.0,0.0,0.0,0.05541366711258888,0.0,0.0,0.00020623658201657236,0.32671990990638733,0.0,0.0,0.0,0.4613583981990814,0.0,0.0,0.16787852346897125,0.0,0.0,0.0,0.0,0.0342436209321022,0.0,0.0,0.0,0.007996998727321625,0.0,0.0,0.0018025522585958242,0.13076923787593842,0.030059879645705223,0.036611735820770264,0.5183632373809814,0.27870163321495056,0.05685608834028244,0.04438885673880577,0.5218490362167358,0.0010260544950142503,0.00024349587329197675,5.4294294386636466e-05,0.00031398312421515584,0.0004618628299795091,9.175480954581872e-05,1.140583299275022e-05,4.592908953782171e-05,0.001603728742338717,0.0004548208089545369,0.0001377706357743591,0.0007456007297150791,0.041943494230508804,0.14547792077064514,0.2902258336544037,-0.07571009546518326,-0.6330475211143494,9.870556831359863,0.4417826235294342,0.28067797809839246,0.26574538022279737,0.32246814019978054,0.11598437674343584,0.5364232659339905,0.45315685868263245,1.032902479171753,1.0216172933578491,1.3648468255996704,1.1393673419952393,0.6683469414710999,1.0416496992111206,1.8842869997024536,1.9940199851989746
124,0.2274739146232605,0.0,0.0,0.0,0.3722657859325409,0.0,0.0,0.21366490423679352,0.0,0.0,0.0,0.0,0.11505717784166336,0.0,0.0,0.0,0.07125677168369293,0.0,0.0,0.00028142175870016217,0.32174450159072876,0.0,0.0,0.0,0.4611078202724457,0.0,0.0,0.17161086201667786,0.0,0.0,0.0,0.0,0.03524889051914215,0.0,0.0,0.0,0.008511965163052082,0.0,0.0,0.0017759653273969889,0.16730768978595734,0.03956087678670883,0.03752559423446655,0.5159680247306824,0.34624141454696655,0.09312207251787186,0.05405379459261894,0.588558554649353,0.0009660975192673504,0.00022221714607439935,4.719067510450259e-05,0.00030967345810495317,0.00041016744216904044,8.407465065829456e-05,1.0748301065177657e-05,4.753952089231461e-05,0.0015554709825664759,0.00041230066563002765,0.00011661274038488045,0.0007237758836708963,0.043360862880945206,0.1865798383951187,0.2534983158111572,-0.06993529200553894,-0.6587724089622498,10.763272285461426,0.42548680305480957,0.2814702951908111,0.26520050615072244,0.32202095299959177,0.11521875113248825,0.5979604125022888,0.4607047140598297,0.9872462153434753,0.9924288392066956,1.3243192434310913,1.1262127161026,0.6245176792144775,1.0761258602142334,1.9356670379638672,1.8101222515106201
125,0.20311620831489563,0.0,0.0,0.0,0.3678244352340698,0.0,0.0,0.22318673133850098,0.0,0.0,0.0,0.0,0.11615493148565292,0.0,0.0,0.0,0.08950474858283997,0.0,0.0,0.00021288231073413044,0.3126726746559143,0.0,0.0,0.0,0.46153509616851807,0.0,0.0,0.17780549824237823,0.0,0.0,0.0,0.0,0.03709803894162178,0.0,0.0,0.0,0.00911735650151968,0.0,0.0,0.0017713302513584495,0.1884615421295166,0.04407185688614845,0.039593011140823364,0.5261476635932922,0.44333067536354065,0.11240541934967041,0.057890087366104126,0.6207103729248047,0.000967226573266089,0.0002413263136986643,4.9274192861048505e-05,0.0003334087668918073,0.00044363635242916644,9.171941928798333e-05,1.1177698070241604e-05,4.517451816354878e-05,0.0015679994830861688,0.00044285491458140314,0.00012444295862223953,0.0007715128595009446,0.04568757861852646,0.20585738122463226,0.27775999903678894,-0.06294360011816025,-0.697334885597229,10.117061614990234,0.4233531653881073,0.2805362157523632,0.26420939251780506,0.3214482955634594,0.11653125204145909,0.590119481086731,0.47729092836380005,0.9326457977294922,0.9301968216896057,1.3734655380249023,1.1437534093856812,0.6043153405189514,1.0855827331542969,1.9623953104019165,1.6551399230957031
126,0.18868356943130493,0.0,0.0,0.0,0.36410167813301086,0.0,0.0,0.22604191303253174,0.0,0.0,0.0,0.0,0.10115955024957657,0.0,0.0,0.0,0.11984162032604218,0.0,0.0,0.00017177272820845246,0.3047327697277069,0.0,0.0,0.0,0.4628494083881378,0.0,0.0,0.18335729837417603,0.0,0.0,0.0,0.0,0.03826675936579704,0.0,0.0,0.0,0.009034192189574242,0.0,0.0,0.0017595593817532063,0.1903846114873886,0.03808383271098137,0.04101373627781868,0.5293412804603577,0.47266197204589844,0.08229680359363556,0.06518812477588654,0.7225901484489441,0.0009666368132457137,0.000258755317190662,5.5082298786146566e-05,0.00033535336842760444,0.0004388699890114367,9.899090218823403e-05,1.2374070138321258e-05,4.324768087826669e-05,0.0016369250370189548,0.00047184081631712615,0.00014277460286393762,0.0007926280377432704,0.04669899120926857,0.22115777432918549,0.3173123300075531,-0.059264037758111954,-0.7064103484153748,8.984750747680664,0.40900930762290955,0.27862244203686715,0.26357697278261183,0.32136282749474054,0.11697656430304051,0.6047800183296204,0.49895548820495605,0.9466443061828613,1.052132487297058,1.332763910293579,1.1400163173675537,0.588906466960907,1.1132272481918335,2.011441707611084,1.522907018661499
127,0.193283811211586,0.0,0.0,0.0,0.3628547489643097,0.0,0.0,0.22045359015464783,0.0,0.0,0.0,0.0,0.09141399711370468,0.0,0.0,0.0,0.13114766776561737,0.0,0.0,0.0008461019024252892,0.31077635288238525,0.0,0.0,0.0,0.46186429262161255,0.0,0.0,0.17844435572624207,0.0,0.0,0.0,0.0,0.03792612627148628,0.0,0.0,0.0,0.009175675921142101,0.0,0.0,0.0018132012337446213,0.18269230425357819,0.03696606680750847,0.040721599012613297,0.5471057891845703,0.4737769365310669,0.0803532749414444,0.06393545120954514,0.741557240486145,0.0009296049829572439,0.0002576921251602471,5.6476805184502155e-05,0.00033143075415864587,0.00046157132601365447,9.997996676247567e-05,1.243265433004126e-05,4.436230301507749e-05,0.0016497528413310647,0.00047729627112858,0.00014628747885581106,0.0008099704864434898,0.046559806913137436,0.2233923226594925,0.3695089519023895,-0.0626596212387085,-0.7054744958877563,8.587907791137695,0.39462700486183167,0.2807371087372303,0.26523063257336615,0.3224006409198045,0.11464062646031378,0.601605236530304,0.5272359848022461,0.9149465560913086,1.03131902217865,1.3859156370162964,1.1133387088775635,0.594090461730957,1.1205166578292847,1.9545527696609497,1.4084203243255615
128,0.21032661199569702,0.0,0.0,0.0,0.37112709879875183,0.0,0.0,0.20858851075172424,0.0,0.0,0.0,0.0,0.08595549315214157,0.0,0.0,0.0,0.12379682064056396,0.0,0.0,0.000205540272872895,0.3185141086578369,0.0,0.0,0.0,0.4618058502674103,0.0,0.0,0.17265310883522034,0.0,0.0,0.0,0.0,0.036386638879776,0.0,0.0,0.0,0.008855942636728287,0.0,0.0,0.0017843517707660794,0.15000000596046448,0.02706586755812168,0.039483148604631424,0.5435129404067993,0.3885960578918457,0.0629490464925766,0.06052187457680702,0.725368082523346,0.0008140688296407461,0.0002428749285172671,5.616638736682944e-05,0.0003299119707662612,0.00040869839722290635,9.093356493394822e-05,1.2290454833419062e-05,4.752901440951973e-05,0.0014119052793830633,0.00045348124695010483,0.00014476271462626755,0.0007864988874644041,0.04475271701812744,0.20994356274604797,0.34600910544395447,-0.06978905946016312,-0.720983624458313,8.615072250366211,0.3884997069835663,0.2806195670366287,0.2648252384364605,0.32273048579692837,0.11367968924343586,0.5704753398895264,0.5188702940940857,0.8568487167358398,1.0853805541992188,1.3128514289855957,1.1093159914016724,0.6103460192680359,1.1817495822906494,1.897021770477295,1.4104888439178467
129,0.24925027787685394,0.0,0.0,0.0,0.38836953043937683,0.0,0.0,0.19419024884700775,0.0,0.0,0.0,0.0,0.09716774523258209,0.0,0.0,0.0,0.07036147266626358,0.0,0.0,0.0006607394898310304,0.33121538162231445,0.0,0.0,0.0,0.4597799777984619,0.0,0.0,0.16625380516052246,0.0,0.0,0.0,0.0,0.03302742540836334,0.0,0.0,0.0,0.007948427461087704,0.0,0.0,0.0017749863909557462,0.1230769231915474,0.01820359379053116,0.0355505645275116,0.5540918111801147,0.2625665068626404,0.045426953583955765,0.04674137011170387,0.6612227559089661,0.0007529108552262187,0.00024303304962813854,5.016630530008115e-05,0.00031699551618658006,0.00035860209027305245,9.329798194812611e-05,1.1087367056461517e-05,4.210154293105006e-05,0.0013214192586019635,0.00044751667883247137,0.00012670196883846074,0.0007514258031733334,0.04067458584904671,0.1681765615940094,0.3336836099624634,-0.07926934957504272,-0.7016586065292358,9.64427661895752,0.3930113911628723,0.2789329080283641,0.2632590025663376,0.3220607955008745,0.11405468925833702,0.5328118801116943,0.548694372177124,0.9699450731277466,1.0244213342666626,1.1902687549591064,1.0654584169387817,0.6307274699211121,1.079871416091919,1.945223093032837,1.448319435119629
130,0.262362539768219,0.0,0.0,0.0,0.40355151891708374,0.0,0.0,0.19672879576683044,0.0,0.0,0.0,0.0,0.08018554747104645,0.0,0.0,0.0,0.056972961872816086,0.0,0.0,0.0001986370189115405,0.3313140571117401,0.0,0.0,0.0,0.46151164174079895,0.0,0.0,0.16308170557022095,0.0,0.0,0.0,0.0,0.03420835733413696,0.0,0.0,0.0,0.008082020096480846,0.0,0.0,0.0018022367730736732,0.0942307710647583,0.01592814363539219,0.03758551925420761,0.5147704482078552,0.1893986463546753,0.02445196732878685,0.04976185783743858,0.5978931188583374,0.0007787285139784217,0.0002990612993016839,5.380837683333084e-05,0.0003183637745678425,0.0003567179082892835,0.00011359952623024583,1.1426995115471072e-05,4.2482424760237336e-05,0.001320336014032364,0.0005325244273990393,0.00013703943113796413,0.0007611941546201706,0.04194117337465286,0.13734544813632965,0.34149280190467834,-0.08362388610839844,-0.6805718541145325,9.146492958068848,0.4165773093700409,0.27934379160404205,0.2637011905014515,0.32180439092218877,0.1134453135728836,0.530234158039093,0.5310417413711548,1.0056394338607788,1.013267993927002,1.1442432403564453,1.1434983015060425,0.6066088676452637,1.0564149618148804,2.0301783084869385,1.5286461114883423
131,0.27343088388442993,0.0,0.0,0.0,0.40327152609825134,0.0,0.0,0.19950102269649506,0.0,0.0,0.0,0.0,0.06790772080421448,0.0,0.0,0.0,0.05570119619369507,0.0,0.0,0.00018767635629046708,0.3310508728027344,0.0,0.0,0.0,0.45614326000213623,0.0,0.0,0.16768430173397064,0.0,0.0,0.0,0.0,0.03482974320650101,0.0,0.0,0.0,0.008525700308382511,0.0,0.0,0.0017661250894889235,0.08461538702249527,0.01744510978460312,0.03836454451084137,0.5291417241096497,0.15599031746387482,0.020015796646475792,0.04745113477110863,0.5941314697265625,0.0008003241382539272,0.00032837060280144215,5.629654333461076e-05,0.0003394683008082211,0.0003530064132064581,0.0001236394455190748,1.173172040580539e-05,4.199078830424696e-05,0.0013585297856479883,0.0005950675113126636,0.00014541966083925217,0.0007826208602637053,0.04290851205587387,0.12378592789173126,0.2527410089969635,-0.0843968316912651,-0.655500590801239,8.715656280517578,0.43335071206092834,0.2786396825313568,0.26542560562491413,0.3218364229053259,0.11557031452655793,0.5162943005561829,0.4856654703617096,1.0152080059051514,1.0511560440063477,1.135189175605774,1.0638424158096313,0.5911221504211426,1.1023082733154297,2.0340933799743652,1.6181403398513794
132,0.26470595598220825,0.0,0.0,0.0,0.397311270236969,0.0,0.0,0.1942397803068161,0.0,0.0,0.0,0.0,0.0694558247923851,0.0,0.0,0.0,0.07407163828611374,0.0,0.0,0.00021562990150414407,0.3369664251804352,0.0,0.0,0.0,0.4529614746570587,0.0,0.0,0.16684600710868835,0.0,0.0,0.0,0.0,0.032734327018260956,0.0,0.0,0.0,0.008776488713920116,0.0,0.0,0.001715282560326159,0.11730769276618958,0.02027944102883339,0.03567041456699371,0.5710578560829163,0.189914271235466,0.026761716231703758,0.050537072122097015,0.6001986861228943,0.0008123615989461541,0.00024889607448130846,5.08807715959847e-05,0.00032114062923938036,0.0003620072966441512,9.222798689734191e-05,1.0738937817222904e-05,4.278652704670094e-05,0.0013982339296489954,0.0004588373994920403,0.0001299240393564105,0.0007219886174425483,0.04109678044915199,0.1437307596206665,0.230478897690773,-0.08017905801534653,-0.6006094217300415,9.87935733795166,0.4229675829410553,0.27828582033514976,0.2648305614292622,0.3212672021239996,0.11514062687754631,0.5278940200805664,0.4670427143573761,1.0049047470092773,1.0356426239013672,1.0970399379730225,1.1905690431594849,0.5982773900032043,1.1269772052764893,1.9792195558547974,1.613677740097046
133,0.23778069019317627,0.0,0.0,0.0,0.39215365052223206,0.0,0.0,0.2132655829191208,0.0,0.0,0.0,0.0,0.08561989665031433,0.0,0.0,0.0,0.07082363963127136,0.0,0.0,0.00035662742448039353,0.32525351643562317,0.0,0.0,0.0,0.4548755884170532,0.0,0.0,0.17521873116493225,0.0,0.0,0.0,0.0,0.03427009657025337,0.0,0.0,0.0,0.008627316914498806,0.0,0.0,0.00175474991556257,0.13653846085071564,0.028742514550685883,0.03670661896467209,0.5596806406974792,0.26712194085121155,0.06255324929952621,0.054546404629945755,0.5539332628250122,0.000791585654951632,0.0002352550654904917,5.152573430677876e-05,0.00031936870072968304,0.0003734813362825662,9.042770398082212e-05,1.0888395991059951e-05,4.2995707190129906e-05,0.001387819997034967,0.0004254801315255463,0.00013125335681252182,0.0007342328317463398,0.042442239820957184,0.15678760409355164,0.30713000893592834,-0.07150258868932724,-0.5610726475715637,9.701278686523438,0.39419546723365784,0.27742936730384826,0.2638794621825218,0.31996970273554326,0.1154531268030405,0.5010498762130737,0.4441929757595062,0.9995889663696289,1.0568318367004395,1.163654088973999,1.11152184009552,0.7451621890068054,1.0610865354537964,1.8913865089416504,1.5230075120925903
134,0.188969686627388,0.0,0.0,0.0,0.3642359972000122,0.0,0.0,0.2643372416496277,0.0,0.0,0.0,0.0,0.09340596944093704,0.0,0.0,0.0,0.08869412541389465,0.0,0.0,0.0003569640393834561,0.3087085783481598,0.0,0.0,0.0,0.449241042137146,0.0,0.0,0.19165271520614624,0.0,0.0,0.0,0.0,0.03887784853577614,0.0,0.0,0.0,0.009591301903128624,0.0,0.0,0.0019285131711512804,0.13846154510974884,0.04451097920536995,0.04196005314588547,0.5295408964157104,0.31970468163490295,0.11769617348909378,0.06492449343204498,0.6088556051254272,0.0009473876561969519,0.00029945236747153103,5.9419900935608894e-05,0.00035961077082902193,0.0003980917390435934,0.00011485199502203614,1.1789609743573237e-05,4.438430551090278e-05,0.0015146645018830895,0.0005526327295228839,0.00015448889462277293,0.0008529993938282132,0.047891344875097275,0.18244421482086182,0.3077259063720703,-0.057996466755867004,-0.5554035305976868,8.197590827941895,0.3559574782848358,0.27772853046655654,0.26382033169269564,0.32071548298001284,0.11645312681794166,0.4568602740764618,0.49718958139419556,1.0159372091293335,1.055415153503418,1.2130769491195679,1.1205672025680542,0.8171420693397522,1.06820547580719,1.7045719623565674,1.5121140480041504
135,0.16911111772060394,0.0,0.0,0.0,0.36202311515808105,0.0,0.0,0.27730315923690796,0.0,0.0,0.0,0.0,0.10320074111223221,0.0,0.0,0.0,0.08815254271030426,0.0,0.0,0.00020933622727170587,0.303569495677948,0.0,0.0,0.0,0.45068177580833435,0.0,0.0,0.19554653763771057,0.0,0.0,0.0,0.0,0.038718122988939285,0.0,0.0,0.0,0.009581856429576874,0.0,0.0,0.0019022084306925535,0.14423076808452606,0.04690618813037872,0.04128339886665344,0.553892195224762,0.40332597494125366,0.12356951832771301,0.06687748432159424,0.6609410643577576,0.0009367791935801506,0.0003351937048137188,5.96308964304626e-05,0.00035387970274314284,0.0004252432263456285,0.0001237219839822501,1.2355477338132914e-05,4.941168299410492e-05,0.0015652647707611322,0.0006207625847309828,0.0001542979443911463,0.0008524447912350297,0.047691844403743744,0.19154860079288483,0.3573912978172302,-0.0551905632019043,-0.5725342035293579,8.056562423706055,0.3463868200778961,0.27889907538890835,0.26253671288490293,0.32057001419365405,0.11678125172853471,0.4536186754703522,0.5213978290557861,0.9554189443588257,1.07025945186615,1.3416823148727417,1.1739801168441772,0.8023949861526489,1.1259140968322754,1.642560601234436,1.466700792312622
136,0.17881350219249725,0.0,0.0,0.0,0.3642316460609436,0.0,0.0,0.2769777774810791,0.0,0.0,0.0,0.0,0.10835948586463928,0.0,0.0,0.0,0.07144007831811905,0.0,0.0,0.00017751127597875893,0.3037503957748413,0.0,0.0,0.0,0.4502265453338623,0.0,0.0,0.19733773171901703,0.0,0.0,0.0,0.0,0.03816083446145058,0.0,0.0,0.0,0.00859986525028944,0.0,0.0,0.0019246503943577409,0.13269230723381042,0.040638722479343414,0.040312111377716064,0.5391217470169067,0.3616251051425934,0.09856975823640823,0.05843783915042877,0.6416250467300415,0.000878193648532033,0.00028896681033074856,5.623626202577725e-05,0.00034906918881461024,0.0004399344907142222,0.00010736096010077745,1.203037300001597e-05,4.524066025624052e-05,0.0015091618988662958,0.0005444677663035691,0.00014220111188478768,0.0008418767829425633,0.04623967781662941,0.17996321618556976,0.33763736486434937,-0.05776285380125046,-0.5903195738792419,8.398639678955078,0.3613217771053314,0.2797282648086548,0.26278148919343947,0.3208640775084496,0.11552343897521496,0.4467255473136902,0.510364830493927,0.8649123311042786,1.027733564376831,1.2786738872528076,1.2009323835372925,0.7602905035018921,1.0875310897827148,1.6923662424087524,1.3930567502975464
137,0.20062832534313202,0.0,0.0,0.0,0.3907250165939331,0.0,0.0,0.23885087668895721,0.0,0.0,0.0,0.0,0.09929849207401276,0.0,0.0,0.0,0.07026372849941254,0.0,0.0,0.0002335608733119443,0.3161463141441345,0.0,0.0,0.0,0.45574283599853516,0.0,0.0,0.1837376356124878,0.0,0.0,0.0,0.0,0.03452715650200844,0.0,0.0,0.0,0.007952583022415638,0.0,0.0,0.0018934720428660512,0.10961538553237915,0.024351296946406364,0.03659675642848015,0.5664670467376709,0.30867326259613037,0.0500267930328846,0.05068192258477211,0.6604573130607605,0.0008682889165356755,0.0002542012371122837,5.095615779282525e-05,0.0003273742040619254,0.00040833858656696975,9.630517160985619e-05,1.1082404853368644e-05,4.5870805479353294e-05,0.0014430525479838252,0.0004722082812804729,0.0001273611414944753,0.0007779452716931701,0.042131394147872925,0.16978298127651215,0.29622992873191833,-0.06751015037298203,-0.5962898135185242,9.557169914245605,0.3783242702484131,0.2790873332321644,0.26224716246128077,0.32107798397541043,0.11608593873679636,0.42150411009788513,0.4659665822982788,0.8471347093582153,1.1039979457855225,1.3424757719039917,1.1841728687286377,0.7877098321914673,1.1180884838104248,1.7201861143112183,1.4389358758926392
138,0.2340821772813797,0.0,0.0,0.0,0.38205626606941223,0.0,0.0,0.21623501181602478,0.0,0.0,0.0,0.0,0.09330399334430695,0.0,0.0,0.0,0.07403390109539032,0.0,0.0,0.0002886083966586739,0.31700748205184937,0.0,0.0,0.0,0.45917680859565735,0.0,0.0,0.18051064014434814,0.0,0.0,0.0,0.0,0.03326514735817909,0.0,0.0,0.0,0.008150706067681313,0.0,0.0,0.001889204140752554,0.10000000149011612,0.02027944102883339,0.0355905145406723,0.5798403024673462,0.23729853332042694,0.02640785276889801,0.04756578058004379,0.7208074331283569,0.0007506604306399822,0.00024275097530335188,4.914970486424863e-05,0.00032046876731328666,0.0003494818811304867,9.37840377446264e-05,1.0729870155046228e-05,4.4638305553235114e-05,0.0012476729461923242,0.0004492767038755119,0.0001230321649927646,0.0007399001042358577,0.04110374301671982,0.1676122546195984,0.33998963236808777,-0.07360284775495529,-0.6406306028366089,9.945528984069824,0.4098435044288635,0.2795771193504334,0.2628155456483364,0.32238751523196696,0.11615625143051148,0.40252622961997986,0.44607746601104736,0.8346167206764221,1.0866791009902954,1.26186203956604,1.165541648864746,0.7932336926460266,1.0566786527633667,1.8381456136703491,1.5537750720977783
