step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
110,10.15685749053955,10.152979869880747,5.15431022644043,10.293964385986328,10.696991920471191,9.723249435424805,0.35654085874557495,0.9995545744895935,0.9988263249397278,0.9992867708206177,0.999709963798523,0.9997446537017822,0.0008390843868255615,0.00023517008230555803,5.16507716383785e-05,0.0003471671079751104,0.17301681637763977,-0.07614189386367798,-0.7145905494689941,0.2785087060928345,0.27144310817122463,0.3225789238512516,0.11691406391561032,4.173011302947998,4.171903480809468,3.724219560623169,4.66339111328125,4.056271076202393,3.8855087757110596,0.3128105103969574,0.999681293964386,0.9991653561592102,0.999650239944458,0.9997691512107849,0.9995349049568176,0.0019041443010792136,0.0006373636424541473,0.00013507074618246406,0.0006780093535780907,0.4029376804828644,-0.028300752863287926,-0.5524619221687317,0.8914353251457214,1.0399415493011475,1.1676558256149292,1.626538634300232,1.5837305784225464,1.197493314743042,1.1819247007369995,1.3415662050247192,2.5356907844543457,1.4016636610031128,1.3967640399932861,1.4232127666473389,0.6824557781219482,0.5885841846466064,0.9678636789321899,1.1304049491882324,1.4149203300476074,1.322011113166809,0.7724611163139343,1.1476317644119263,1.93704354763031,1.7004727125167847,1.1663849353790283,1.232345461845398
111,10.117548942565918,10.11508213311202,5.394648551940918,10.346792221069336,10.580431938171387,9.626504898071289,0.35938042402267456,0.9996991753578186,0.999741792678833,0.9994276762008667,0.999751627445221,0.9999132752418518,0.0008037757943384349,0.0002400074590696022,5.27370793861337e-05,0.0003384149167686701,0.2637185752391815,-0.07737776637077332,-0.7109204530715942,0.2774402791261673,0.2699069280922413,0.32153454616665844,0.11722656406462192,4.213396072387695,4.212448834940027,3.854259967803955,3.904463052749634,4.308067798614502,4.700436592102051,0.3153197765350342,0.9997133612632751,0.9997790455818176,0.9996362924575806,0.999744176864624,0.9997845888137817,0.0018361069960519671,0.0008576861000619829,0.00016633041377644986,0.00067069788929075,0.6335427761077881,-0.05657939985394478,-0.5300085544586182,1.5148825645446777,1.4732165336608887,2.386137008666992,1.4604113101959229,1.480953574180603,1.2478281259536743,1.0125290155410767,1.3071643114089966,2.7931830883026123,1.9914289712905884,1.6667734384536743,1.7004348039627075,0.6799254417419434,0.5927218794822693,1.0723402500152588,1.1376734972000122,1.39504873752594,1.2815322875976562,0.7690372467041016,1.128170132637024,1.997469186782837,1.7124220132827759,1.1766340732574463,1.2442482709884644
112,9.671836853027344,9.669162380203016,4.968331813812256,9.901569366455078,10.091063499450684,9.341970443725586,0.36015257239341736,0.9996761679649353,0.999436616897583,0.9995790123939514,0.999695360660553,0.9998349547386169,0.0008782563963904977,0.0002455336507409811,5.4736254242016e-05,0.0003401569265406579,0.2523552477359772,-0.06860596686601639,-0.7286177277565002,0.27991387128829953,0.27148432031273845,0.3223972033709288,0.11739843882620335,2.8387656211853027,2.8384034993017546,2.7123754024505615,2.7383601665496826,2.879805326461792,2.926546812057495,0.24330253899097443,0.9998098015785217,0.9998525977134705,0.9997766017913818,0.9997840523719788,0.9999694228172302,0.0026631783694028854,0.001091999001801014,0.00019484835502225906,0.0008942649001255631,0.6624505519866943,0.06247439980506897,-0.6967666149139404,1.2400668859481812,0.8485704660415649,1.8458857536315918,1.2535121440887451,1.4985122680664062,1.6316524744033813,1.6140360832214355,1.493079423904419,1.9678013324737549,2.2549450397491455,1.5648062229156494,1.518965721130371,0.6630263924598694,0.5881561636924744,1.1034082174301147,1.0233039855957031,1.3637996912002563,1.273421049118042,0.8196830749511719,1.1387938261032104,1.9721060991287231,1.751225471496582,1.1696923971176147,1.2366480827331543
113,8.049375534057617,8.047536675135511,4.477875709533691,7.5162248611450195,8.634453773498535,8.181899070739746,0.3252805769443512,0.9996824860572815,0.9997827410697937,0.9996196031570435,0.9997043609619141,0.9997060298919678,0.0010322444140911102,0.0003198970516677946,6.106896762503311e-05,0.0003747771552298218,0.24182134866714478,-0.06416758894920349,-0.7682715654373169,0.2784031237661838,0.27044779658317564,0.3207553261518478,0.11782812662422656,2.2393546104431152,2.2387787386776186,2.115006446838379,1.931815266609192,2.4053730964660645,2.4814934730529785,0.4144132137298584,0.999664306640625,0.9992228150367737,0.9995807409286499,0.9997788667678833,0.9995874762535095,0.0034213406033813953,0.001804786967113614,0.0002722406934481114,0.0013091396540403366,0.48180925846099854,0.05936389043927193,-0.4250527024269104,1.2336560487747192,1.4195607900619507,1.6587845087051392,1.8943328857421875,1.425044059753418,2.070791482925415,1.9873642921447754,3.9732954502105713,1.1487972736358643,1.6887274980545044,1.850035548210144,1.8285671472549438,0.660312294960022,0.6205902695655823,1.0850939750671387,1.0431593656539917,1.3342927694320679,1.331803560256958,0.8282514810562134,1.3958286046981812,1.8039802312850952,1.6824718713760376,1.178578495979309,1.2299073934555054
114,8.198949813842773,8.196845306918872,4.457385540008545,7.533347129821777,8.912043571472168,8.316105842590332,0.3228690028190613,0.9996716380119324,1.0,0.9995591640472412,0.9997768998146057,0.9994967579841614,0.0010221176780760288,0.00031140632927417755,5.818188583361916e-05,0.0003537845332175493,0.21824751794338226,-0.06678501516580582,-0.7745588421821594,0.27772900506854054,0.2704498237371445,0.3214954841136932,0.11675000175833701,2.640136480331421,2.6397091323054376,2.768294095993042,2.8978891372680664,2.588944673538208,2.4478940963745117,0.40166619420051575,0.9997762441635132,0.9997344613075256,0.9995706081390381,0.9998167157173157,0.9999052882194519,0.002376575954258442,0.0010072021977975965,0.00021271771402098238,0.0010935196187347174,0.3717767000198364,0.024429326876997948,-0.5449126958847046,1.3669425249099731,0.9695647358894348,0.6937614679336548,1.5163633823394775,3.0080127716064453,1.9921691417694092,1.3626441955566406,1.360363245010376,1.6454060077667236,1.1380759477615356,1.5053304433822632,1.5170475244522095,0.7007578611373901,0.5890297293663025,0.9746088981628418,1.039206624031067,1.4680157899856567,1.3735848665237427,0.8279662132263184,1.3517446517944336,1.7599576711654663,1.5953010320663452,1.1680173873901367,1.2183594703674316
115,9.38576889038086,9.383919918388782,5.185667514801025,9.467421531677246,9.883919715881348,8.900824546813965,0.3431842029094696,0.9997291564941406,1.0,0.9995242953300476,0.9997471570968628,0.9998953938484192,0.0008960167178884149,0.00025313414516858757,5.5360414989991114e-05,0.0003410141507629305,0.23429858684539795,-0.07391385734081268,-0.7619943618774414,0.281611416041851,0.27018449157476426,0.3224267356842756,0.11539062656462193,2.861445188522339,2.8609072607624,3.1990773677825928,2.8314833641052246,2.850377321243286,2.9220645427703857,0.5197862982749939,0.9997386336326599,0.9997928738594055,0.9996668100357056,0.9997634291648865,0.9998109340667725,0.0025776131078600883,0.0012744006235152483,0.00020947841403540224,0.0008422825485467911,0.3931271433830261,0.0075796726159751415,-0.5388706922531128,1.0370007753372192,1.0213170051574707,0.8543398380279541,3.072711944580078,1.502710223197937,1.251988172531128,0.9513264298439026,1.1229013204574585,2.9886369705200195,2.7704973220825195,1.6573429107666016,1.763285756111145,0.6923469305038452,0.5891474485397339,0.9172885417938232,1.2000786066055298,1.443705439567566,1.3483763933181763,0.7761697173118591,1.2994643449783325,1.8596550226211548,1.6774052381515503,1.1803638935089111,1.240915060043335
116,9.443979263305664,9.441589094568279,5.866110324859619,9.514254570007324,9.722672462463379,9.278718948364258,0.39833831787109375,0.9996830224990845,0.9999997019767761,0.9996052980422974,0.9997069239616394,0.9996537566184998,0.0008264576899819076,0.0002636149001773447,5.668911035172641e-05,0.0003500543534755707,0.20051205158233643,-0.08024115115404129,-0.7290645837783813,0.27929946660995486,0.26885268032550813,0.3213218889385462,0.11425000138580799,2.5012893676757812,2.5006509128314454,2.791112184524536,2.0565614700317383,2.7841150760650635,2.917954683303833,0.5805862545967102,0.9996763467788696,0.9995282292366028,0.9995297789573669,0.9997740983963013,0.9999307990074158,0.0024775052443146706,0.0019412453984841704,0.00022083288058638573,0.0012349901953712106,0.708095908164978,0.022143518552184105,-0.3474791347980499,1.057840347290039,1.5920010805130005,1.1785072088241577,1.0983479022979736,1.4391241073608398,0.9702721834182739,1.3928102254867554,1.1496758460998535,3.380826950073242,3.9633092880249023,1.7222713232040405,1.8491929769515991,0.6759013533592224,0.5005759596824646,0.9199403524398804,1.1442310810089111,1.404980182647705,1.276349425315857,0.7375264167785645,1.2246463298797607,1.987563133239746,1.8867907524108887,1.175850510597229,1.2586688995361328
117,8.124828338623047,8.122180578102427,5.839975833892822,7.074561595916748,8.77219295501709,8.933704376220703,0.40763723850250244,0.9996119141578674,0.9995632767677307,0.9993942379951477,0.9997566342353821,0.999719500541687,0.0008015133789740503,0.00035831425338983536,5.9140173107152805e-05,0.00035291846143081784,0.1799943745136261,-0.08784013241529465,-0.684418797492981,0.27983201175928113,0.2679370556771755,0.32113438881933687,0.11325000196695327,2.004406690597534,2.00399874559587,1.9530658721923828,1.5842283964157104,2.298133373260498,2.4862349033355713,0.35453563928604126,0.9997474551200867,0.9996154308319092,0.9996881484985352,0.9998101592063904,0.9998155832290649,0.0034561732318252325,0.0019078549230471253,0.00020234115072526038,0.0012170702684670687,0.5183138251304626,0.09871520102024078,-0.3153339624404907,0.7364319562911987,0.7965841889381409,2.0612950325012207,1.9298802614212036,1.696641445159912,1.421623706817627,1.1031646728515625,1.189584732055664,2.427191972732544,1.9878968000411987,1.535029411315918,1.4573471546173096,0.6200808882713318,0.4920705556869507,0.9844928979873657,1.1880229711532593,1.2794665098190308,1.226714015007019,0.7271697521209717,1.15286123752594,2.0138466358184814,1.879721999168396,1.156444787979126,1.23948335647583
118,7.309628486633301,7.307850565227863,5.552651405334473,6.16504430770874,7.987106800079346,8.355195045471191,0.42889949679374695,0.999691367149353,0.9999845623970032,0.9995416402816772,0.9997717142105103,0.9997978806495667,0.0007966310949996114,0.00042016347288154066,6.254659820115194e-05,0.0003755388897843659,0.15485796332359314,-0.0909796878695488,-0.670945942401886,0.2770262466371059,0.2679079031944275,0.3204929852485657,0.11405468955636025,3.252354145050049,3.251731825248762,3.051378011703491,2.933927297592163,3.4073381423950195,3.599403142929077,0.39329177141189575,0.9997348785400391,0.9999995827674866,0.9996744394302368,0.9997454285621643,0.9998326301574707,0.0018800328252837062,0.0011565792374312878,0.0001683221635175869,0.0009735796484164894,0.6686406135559082,-0.00230656610801816,-0.4795580208301544,0.8403688669204712,0.9457454085350037,0.9194403886795044,2.1141130924224854,2.1224420070648193,1.6990190744400024,1.1575124263763428,0.8166704773902893,2.2178518772125244,2.2239022254943848,1.5057066679000854,1.5465199947357178,0.5968105792999268,0.45597368478775024,0.929377019405365,1.2513411045074463,1.336719274520874,1.2541007995605469,0.7027408480644226,1.0206397771835327,2.013392925262451,1.8995041847229004,1.1460599899291992,1.23551607131958
119,7.910907745361328,7.909035730972671,5.644674301147461,6.730040550231934,8.706171989440918,8.776237487792969,0.43082940578460693,0.9996895790100098,0.9986936450004578,0.9996720552444458,0.9997497200965881,0.9997902512550354,0.000799498928245157,0.0003753630444407463,5.927826350671239e-05,0.0003770996700040996,0.21706336736679077,-0.09195591509342194,-0.6561484336853027,0.2783657900989056,0.2675111283361912,0.3202089219540358,0.11700781464576722,3.3771932125091553,3.3764798795717215,3.5331735610961914,4.185925006866455,3.1192128658294678,3.200868606567383,0.3183112144470215,0.9997217059135437,0.9995200037956238,0.9995104670524597,0.9997954368591309,0.9997249841690063,0.0018865002784878016,0.000761627044994384,0.0001891573629109189,0.0012763453414663672,0.5657017827033997,-0.00560039421543479,-0.507412314414978,1.0506579875946045,0.7719193696975708,2.2599399089813232,1.3924814462661743,1.628697156906128,1.4851884841918945,1.1247514486312866,1.372036337852478,2.3964478969573975,1.6355749368667603,1.5117695331573486,1.5212222337722778,0.5767396092414856,0.4396400451660156,0.9886432886123657,1.2349231243133545,1.339322566986084,1.2418668270111084,0.6828336715698242,1.0286823511123657,2.040534257888794,1.8458174467086792,1.1419004201889038,1.233552098274231
120,9.665104866027832,9.662560838459246,6.098405361175537,9.187400817871094,10.225269317626953,9.638401985168457,0.40867167711257935,0.999665379524231,0.9994443655014038,0.9995118975639343,0.9997087717056274,0.9998844861984253,0.0007384532364085317,0.00026790378615260124,5.2361716370796785e-05,0.00035118250525556505,0.24043454229831696,-0.08660034090280533,-0.6677026152610779,0.27786477372050283,0.2665634444355965,0.3187765769660473,0.11828125208616258,2.6260900497436523,2.6256490632384226,2.601492404937744,2.2848806381225586,2.83894944190979,2.8026123046875,0.29536172747612,0.9997865557670593,0.9992071986198425,0.9997923374176025,0.999798059463501,0.9998260736465454,0.0022857310250401497,0.0012413285439833999,0.00018250370339956135,0.0008478887612000108,0.665998101234436,0.0440693125128746,-0.4707533121109009,0.978890597820282,1.3003934621810913,1.335756540298462,1.2722021341323853,2.0510826110839844,0.9955070614814758,1.1391254663467407,2.369950532913208,1.6354057788848877,1.7664976119995117,1.4844812154769897,1.4465503692626953,0.5757607221603394,0.49405908584594727,0.9820349216461182,1.172263503074646,1.3604966402053833,1.1611164808273315,0.6945652365684509,1.1260287761688232,1.9738733768463135,1.8082501888275146,1.1348447799682617,1.2194445133209229
121,9.261531829833984,9.25915294660574,5.484220027923584,9.968069076538086,9.359479904174805,8.80841064453125,0.35845521092414856,0.9996603727340698,0.999575138092041,0.9995603561401367,0.9997256398200989,0.9996253848075867,0.0007915169117040932,0.00024484662571921945,5.669314487022348e-05,0.00036213171551935375,0.2662445604801178,-0.07371333241462708,-0.6544309854507446,0.2779223963618278,0.2661329536139965,0.31949751392006875,0.12021093927323818,1.9135345220565796,1.9130605334636386,1.7354553937911987,1.5499467849731445,2.1413626670837402,2.2220828533172607,0.3217167854309082,0.9997001886367798,0.9994345903396606,0.9995743632316589,0.9998068809509277,0.9998219013214111,0.004620680585503578,0.0022281629499047995,0.00026208898634649813,0.0009173291036859155,0.5797023177146912,0.1252269297838211,-0.2941640019416809,0.9529477953910828,2.4633843898773193,2.4265024662017822,1.5737630128860474,2.3596081733703613,1.4508638381958008,1.7490321397781372,1.5692274570465088,0.9596733450889587,2.56195330619812,1.806695580482483,1.682052731513977,0.5657392740249634,0.6643572449684143,1.1023409366607666,1.1719328165054321,1.4151488542556763,1.125116229057312,0.7310405373573303,1.1034015417099,1.795930027961731,1.8229575157165527,1.149796485900879,1.214375376701355
122,7.31857967376709,7.317225588045696,4.545433521270752,6.858428478240967,7.772658824920654,7.376535892486572,0.31395620107650757,0.9997508525848389,0.9998946785926819,0.9996089935302734,0.9997655153274536,0.9999322295188904,0.0010287633631378412,0.000337723467964679,6.318493251455948e-05,0.00037767525645904243,0.3084566295146942,-0.06161438673734665,-0.6692780256271362,0.2757577379047871,0.2649392764270305,0.3189542330801487,0.118335939347744,1.832803726196289,1.8324643037439898,1.5344949960708618,1.3354963064193726,2.1793391704559326,2.2806520462036133,0.2028711587190628,0.9997506737709045,0.9998120069503784,0.9996998906135559,0.9997836947441101,0.99983149766922,0.0036399599630385637,0.0020890061277896166,0.00022712275676894933,0.0007623679121024907,0.5258049368858337,0.14825163781642914,-0.43414708971977234,1.4216080904006958,1.7008699178695679,1.4885239601135254,1.9292906522750854,2.058215618133545,1.700692892074585,1.2935296297073364,1.6024783849716187,1.0081754922866821,1.1700910329818726,1.537347674369812,1.3770325183868408,0.6189613938331604,0.7173677086830139,1.0923137664794922,1.2094601392745972,1.4457236528396606,1.1392667293548584,0.7076901197433472,1.133623719215393,1.6268048286437988,1.6896990537643433,1.1380910873413086,1.1818811893463135
123,7.172025680541992,7.171184625190841,4.594511985778809,6.479047775268555,7.804607391357422,7.231862545013428,0.31873270869255066,0.9998105764389038,0.9999609589576721,0.9997610449790955,0.9997910857200623,0.9999279379844666,0.0010282433358952403,0.0003649344143923372,6.276636122493073e-05,0.0004069334827363491,0.32395443320274353,-0.059331342577934265,-0.682948112487793,0.27853002935647964,0.26659608811140056,0.32026267126202584,0.11728125169873238,3.2695064544677734,3.2686301783529985,3.748403310775757,3.2734131813049316,3.3160409927368164,3.0394179821014404,0.3802429437637329,0.9997200965881348,0.9994549751281738,0.999665379524231,0.9997600317001343,0.9997325539588928,0.001761908526532352,0.0009196394239552319,0.00015534467820543796,0.000628761132247746,0.5383440852165222,-0.01403937116265297,-0.6111699938774109,1.0983772277832031,0.9876734614372253,0.8982427716255188,0.7352990508079529,1.7118319272994995,1.4713995456695557,0.9464679956436157,2.4676802158355713,1.9815473556518555,1.4670273065567017,1.3765547275543213,1.4083107709884644,0.5970485210418701,0.6920599937438965,1.0449039936065674,1.13028085231781,1.4283924102783203,1.1490750312805176,0.7032511830329895,1.2311540842056274,1.642935872077942,1.6399776935577393,1.1259080171585083,1.170393705368042
124,8.159317970275879,8.157885619931557,4.89121150970459,7.555026054382324,8.900399208068848,7.954111576080322,0.32058829069137573,0.9997398853302002,0.9995874166488647,0.9996869564056396,0.9997507929801941,0.999850869178772,0.000886132416781038,0.0003059738373849541,5.622839307761751e-05,0.0003882639284711331,0.23153145611286163,-0.06781908124685287,-0.7155188918113708,0.27654379516839983,0.2661276313662529,0.3205779829621315,0.11650000184774398,3.3096988201141357,3.3090216948260944,3.9518587589263916,3.6448328495025635,3.183259963989258,3.130492925643921,0.15706823766231537,0.999758780002594,1.0,0.9996621608734131,0.9997796416282654,0.9997959136962891,0.0018601318588480353,0.0007341671152971685,0.00016120044165290892,0.0008248102967627347,0.44438105821609497,-0.01675819233059883,-0.5457949042320251,1.2179065942764282,1.1642779111862183,1.7003339529037476,1.5855960845947266,1.0463491678237915,1.4887839555740356,1.4125763177871704,1.255536437034607,1.5628366470336914,1.72067391872406,1.4154871702194214,1.3716014623641968,0.5942402482032776,0.6417262554168701,1.072020173072815,1.1413753032684326,1.3682056665420532,1.1581743955612183,0.651908814907074,1.1794244050979614,1.6113250255584717,1.5809115171432495,1.0999311208724976,1.1464941501617432
125,9.374994277954102,9.372562837338041,5.564298629760742,9.796340942382812,9.910924911499023,8.297257423400879,0.3221791684627533,0.9996583461761475,0.9994614720344543,0.9995991587638855,0.9997280240058899,0.9996181726455688,0.0007702747243456542,0.00023471609165426344,5.18460656167008e-05,0.00035736142308451235,0.291645884513855,-0.07848403602838516,-0.7686536312103271,0.2804304800927639,0.26676290959119797,0.3219448605924845,0.11619531437754631,2.262021541595459,2.261746081638617,3.1300601959228516,2.2239696979522705,2.267141342163086,2.215101957321167,0.30210596323013306,0.9998134970664978,1.0,0.9997690320014954,0.9998027682304382,0.9999178051948547,0.001941695692948997,0.00122823694255203,0.00019998980860691518,0.0009418423287570477,0.8003522157669067,0.027566147968173027,-0.39006662368774414,1.7741401195526123,0.8724175691604614,1.229781985282898,1.078139305114746,1.1300690174102783,1.1241399049758911,1.5461301803588867,1.7739654779434204,2.1459591388702393,2.232459306716919,1.4907201528549194,1.4242902994155884,0.5887048840522766,0.6290779113769531,1.048215389251709,1.0860357284545898,1.279172658920288,1.1081547737121582,0.698887050151825,1.1659363508224487,1.6317732334136963,1.6064215898513794,1.0842379331588745,1.132694959640503
126,8.999890327453613,8.997645181053297,6.128820896148682,9.738436698913574,9.271614074707031,7.911393165588379,0.3462984561920166,0.9996747374534607,0.9997817277908325,0.9994813799858093,0.9997196793556213,0.9997567534446716,0.000703908153809607,0.0002314624871360138,5.408605284173973e-05,0.0003570228873286396,0.2004297822713852,-0.08285675942897797,-0.8112337589263916,0.2795242847502231,0.267167888879776,0.3232750155031681,0.11472656443715097,2.2535245418548584,2.2531196879468784,2.697413206100464,1.967461347579956,2.4006216526031494,2.440047264099121,0.3401268720626831,0.9997585415840149,0.9991636276245117,0.9996687173843384,0.9998124241828918,0.999927818775177,0.0026887960266321898,0.00167926587164402,0.00020671790116466582,0.0008171331137418747,0.7016629576683044,0.07277018576860428,-0.4919757843017578,0.939303457736969,1.0291599035263062,1.7428147792816162,1.6698557138442993,1.3146519660949707,1.764862060546875,1.0647315979003906,1.4562066793441772,2.446371555328369,2.6316142082214355,1.605957269668579,1.5505067110061646,0.5833135843276978,0.5513874888420105,1.0632140636444092,1.1045557260513306,1.1787430047988892,1.147951602935791,0.7042336463928223,1.1751272678375244,1.6907216310501099,1.6749905347824097,1.0874239206314087,1.1437427997589111
127,7.1320390701293945,7.130505782600848,5.652294158935547,6.577332019805908,7.588520526885986,7.066819667816162,0.37694281339645386,0.9996969699859619,0.9997677803039551,0.9995928406715393,0.9997478127479553,0.9997406601905823,0.0007619000389240682,0.00034769874764606357,6.109396781539544e-05,0.0003880486765410751,0.2731069326400757,-0.08546700328588486,-0.8277146220207214,0.2799845919013023,0.2676396192610264,0.3240872022509575,0.1135234397649765,2.078003168106079,2.077561776578866,1.9815843105316162,1.708232045173645,2.33618426322937,2.51837420463562,0.4269322156906128,0.9997602701187134,0.9998108148574829,0.9996839165687561,0.999812126159668,0.9998944997787476,0.004076059442013502,0.002269637305289507,0.00022116127365734428,0.000830465171020478,0.8451030254364014,0.0800217017531395,-0.42114973068237305,1.4283819198608398,1.2471609115600586,1.9429243803024292,1.50900399684906,1.0563970804214478,1.8113003969192505,1.3134713172912598,1.0485743284225464,3.650373697280884,1.946429967880249,1.6954017877578735,1.6611132621765137,0.6279855966567993,0.4891362488269806,1.1144465208053589,1.0312992334365845,1.1118372678756714,1.1534929275512695,0.7037448287010193,1.1278854608535767,1.869723916053772,1.6815499067306519,1.0911102294921875,1.1547564268112183
128,6.8625898361206055,6.860932904893809,5.514838695526123,6.064420700073242,7.379609107971191,7.225918769836426,0.3882254958152771,0.999677300453186,0.9997907876968384,0.9995017051696777,0.9997579455375671,0.9998283386230469,0.0008295878069475293,0.00039814715273678303,6.253137689782307e-05,0.0003617646580096334,0.2735303044319153,-0.0861072987318039,-0.8086825609207153,0.2793317531049252,0.26807914510369296,0.3241418895125389,0.11225000187754633,3.2067720890045166,3.205781180329163,3.6871871948242188,3.1717092990875244,3.1923370361328125,3.280555248260498,0.3629228174686432,0.9996501207351685,0.9999850988388062,0.9994980096817017,0.9997203350067139,0.9996964931488037,0.0020170060452073812,0.001081308932043612,0.00018183610518462956,0.0008312763529829681,0.7171249389648438,-0.029285931959748268,-0.398547887802124,1.2639304399490356,1.4235831499099731,1.2815196514129639,2.2368505001068115,0.8727954030036926,1.9267628192901611,0.8115302920341492,1.010573148727417,2.3914120197296143,2.107011318206787,1.5325969457626343,1.5564831495285034,0.6694777607917786,0.47474145889282227,1.0930603742599487,1.1225805282592773,1.0583114624023438,1.2082998752593994,0.6444301605224609,1.0528360605239868,1.8971099853515625,1.7030367851257324,1.0923885107040405,1.1595759391784668
129,7.945255279541016,7.9435768582684725,5.954455852508545,7.236372947692871,8.461925506591797,8.130847930908203,0.38286200165748596,0.9997117519378662,0.9993699789047241,0.9996694326400757,0.9997593760490417,0.9997283816337585,0.0007160280947573483,0.00032780994661152363,5.7257253502029926e-05,0.0003369026235304773,0.2980489432811737,-0.08578483760356903,-0.780643105506897,0.28057065173983575,0.27114667311310764,0.32602439053356647,0.11376562662422658,3.7340407371520996,3.7331905811478676,2.7263004779815674,3.441132068634033,3.9098401069641113,4.119743824005127,0.17006108164787292,0.9997299909591675,0.9996572136878967,0.9996839165687561,0.999765157699585,0.9997440576553345,0.0024269854184240103,0.0007160971290431917,0.0001405491348123178,0.0007305036415345967,0.531996488571167,-0.02192000113427639,-0.3980298638343811,1.1208460330963135,1.0003221035003662,1.214934229850769,1.4397954940795898,1.4062652587890625,1.4630300998687744,1.650425672531128,1.605505108833313,1.6609413623809814,1.7986083030700684,1.4360674619674683,1.4071003198623657,0.6667349934577942,0.44200628995895386,1.0581685304641724,1.1197596788406372,1.0651426315307617,1.1969608068466187,0.6861527562141418,1.0546356439590454,1.8567891120910645,1.68592369556427,1.0832273960113525,1.1508257389068604
130,9.947199821472168,9.944682970312119,5.823087692260742,9.749298095703125,10.54200553894043,9.572877883911133,0.3529411852359772,0.9996799230575562,0.9998961091041565,0.9994772672653198,0.9997201561927795,0.9998313784599304,0.0007464388036169112,0.00023228838108479977,4.8186808271566406e-05,0.00029595891828648746,0.25823697447776794,-0.08678184449672699,-0.6963298916816711,0.277741516828537,0.269132122695446,0.32457673467695713,0.1141953144222498,2.2599825859069824,2.259444858577331,2.0259387493133545,1.8418833017349243,2.474069356918335,2.7162652015686035,0.2873198688030243,0.9997024536132812,0.9991394281387329,0.9996016621589661,0.9997768402099609,0.9999176859855652,0.00313015328720212,0.0012649277923628688,0.0001728664938127622,0.000636278826277703,0.5186200141906738,0.07514496892690659,-0.460496187210083,0.9470366835594177,0.9272011518478394,2.0126965045928955,1.4568272829055786,2.068666458129883,1.2035822868347168,1.187178373336792,1.063094973564148,1.145414113998413,1.3769352436065674,1.3388633728027344,1.273894190788269,0.6228311657905579,0.4633597731590271,1.1089736223220825,1.1239687204360962,1.1018891334533691,1.1233714818954468,0.7198389172554016,1.0280951261520386,1.7466859817504883,1.5623807907104492,1.060139536857605,1.1185932159423828
131,9.915807723999023,9.913761153067918,5.328577518463135,10.173985481262207,10.32011890411377,9.577682495117188,0.3399535119533539,0.9997031688690186,0.9996882677078247,0.9995879530906677,0.9996978044509888,0.9998923540115356,0.000813580525573343,0.00021823863789904863,4.825118958251551e-05,0.00029031021404080093,0.2677323818206787,-0.08156929910182953,-0.650543749332428,0.27876519799232485,0.26891095533967013,0.32412189073860653,0.11384375140070913,2.1250953674316406,2.1247865533494963,2.0553715229034424,2.0194945335388184,2.183128595352173,2.1961617469787598,0.3407381474971771,0.9997833967208862,0.9993302822113037,0.9997501969337463,0.9998114109039307,0.9998624324798584,0.0030123961623758078,0.0015307007124647498,0.00020228640642017126,0.0008244393393397331,0.7381780743598938,0.08939684927463531,-0.5057854652404785,1.2123874425888062,0.66252201795578,1.459123134613037,1.5150339603424072,2.469139575958252,2.2846786975860596,1.206545352935791,1.259291172027588,1.3652256727218628,1.3233815431594849,1.4757329225540161,1.4106682538986206,0.5699654221534729,0.44738826155662537,1.080375075340271,1.1165162324905396,1.2206534147262573,1.2109960317611694,0.7422972917556763,1.00944185256958,1.6592634916305542,1.4396244287490845,1.049652099609375,1.1030523777008057
