step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
127,9.26861572265625,9.266335394850216,5.2209014892578125,9.478388786315918,9.906169891357422,8.318961143493652,0.3593212962150574,0.9996845722198486,0.9988516569137573,0.9996700882911682,0.9997206330299377,0.9998643398284912,0.0007808259106241167,0.00023362106003332883,4.8558500566286966e-05,0.0003399823035579175,0.3243807554244995,-0.07304510474205017,-0.6946357488632202,0.2799532198905944,0.2718754823505879,0.32227610811591145,0.11393750168383124,2.7290875911712646,2.7284336023251705,4.186851501464844,3.2289316654205322,2.5218708515167236,2.5192770957946777,0.2409767210483551,0.999714195728302,0.9997787475585938,0.9994211196899414,0.9997782707214355,0.9998869299888611,0.0016949059208855033,0.0008256006985902786,0.00017615938850212842,0.0007972019957378507,0.5118584036827087,-0.004776320420205593,-0.4466065764427185,1.4894169569015503,0.9722287058830261,1.4762746095657349,1.400967001914978,1.7752963304519653,0.7820485234260559,1.220658779144287,1.0114296674728394,1.814381718635559,1.4689534902572632,1.3411656618118286,1.2953351736068726,0.4407385587692261,0.5816103219985962,0.8467594981193542,1.155200481414795,1.1722118854522705,1.0728071928024292,0.652816653251648,1.1497870683670044,1.688720703125,1.3748685121536255,1.0135520696640015,1.070783019065857
128,8.668561935424805,8.666430833431352,5.560834884643555,9.025718688964844,8.948678970336914,7.9962358474731445,0.3410196602344513,0.9996654391288757,0.9990741014480591,0.9995367527008057,0.9997549057006836,0.9997475147247314,0.0007185972644947469,0.00024070082872640342,5.18538654432632e-05,0.0003291889443062246,0.2375163584947586,-0.07789137959480286,-0.6553786993026733,0.28048841699957844,0.2714600527286529,0.32167392089962965,0.11381250195205213,3.2912869453430176,3.2906050165929015,3.453535318374634,3.3985958099365234,3.2288477420806885,3.2950470447540283,0.441785603761673,0.9996967315673828,0.9988080263137817,0.9995610117912292,0.9997586607933044,0.9998427033424377,0.001993798417970538,0.0009699930669739842,0.00017618434503674507,0.0008929797331802547,0.39605414867401123,-0.009915771894156933,-0.3521256148815155,1.2968249320983887,1.5658745765686035,0.8899834752082825,1.5197861194610596,3.369675636291504,0.9639569520950317,1.4820889234542847,1.0535037517547607,1.348323941230774,1.5738263130187988,1.5063844919204712,1.575715184211731,0.4724653959274292,0.6486870646476746,0.8196882009506226,1.1510088443756104,1.3672397136688232,0.9959122538566589,0.7089318037033081,1.0291929244995117,1.628245234489441,1.3752559423446655,1.0196627378463745,1.0702253580093384
129,8.158397674560547,8.156681294761544,5.639903545379639,8.499092102050781,8.264119148254395,7.800244331359863,0.3458545207977295,0.9997271299362183,0.9995911121368408,0.9995180368423462,0.9997804164886475,0.9999096989631653,0.0006835222593508661,0.00025878488668240607,5.486458758241497e-05,0.00033718932536430657,0.20082956552505493,-0.07711091637611389,-0.6259287595748901,0.28143266528844835,0.2726250194013119,0.3235764203220606,0.11362500190734863,3.134425640106201,3.1338565072126494,3.5521252155303955,3.1842501163482666,3.0611109733581543,3.255810499191284,0.2784186601638794,0.9997668266296387,0.999995231628418,0.9996780157089233,0.9997830390930176,0.9998489618301392,0.0018194187432527542,0.0008995449170470238,0.0001734312390908599,0.000841120257973671,0.5115862488746643,-0.004997272044420242,-0.5853061079978943,1.2136623859405518,0.9991695284843445,1.0625613927841187,1.9912817478179932,1.8052361011505127,1.2362960577011108,0.9576011896133423,1.269430160522461,1.4778752326965332,2.0882861614227295,1.4101399183273315,1.3945235013961792,0.4746989905834198,0.6483164429664612,0.8062654137611389,1.2120482921600342,1.3842976093292236,0.9676416516304016,0.6969006657600403,0.9930906295776367,1.5857406854629517,1.425514817237854,1.0194514989852905,1.0706876516342163
130,9.009971618652344,9.00774171954926,5.708887577056885,9.434020042419434,9.148802757263184,8.65046501159668,0.3376287817955017,0.9996746778488159,0.9999894499778748,0.9994797110557556,0.999737560749054,0.9996919631958008,0.000679811870213598,0.00023613570374436677,5.121139110997319e-05,0.0003145834489259869,0.186783567070961,-0.08136370033025742,-0.6579765677452087,0.2805411911010742,0.27145031228661537,0.3221214212477207,0.11565625205636025,3.969742774963379,3.9691259439483053,3.134322166442871,3.685293436050415,4.18204402923584,4.038491725921631,0.23670442402362823,0.9997614622116089,0.9994984269142151,0.9997658729553223,0.9997571110725403,0.9998303055763245,0.002333106240257621,0.0008703123894520104,0.00015573155542369932,0.0006178663461469114,0.3485179543495178,-0.03241956979036331,-0.6101287007331848,1.1232669353485107,0.9525085091590881,1.9071931838989258,1.7594093084335327,1.3103320598602295,2.091358184814453,1.325684666633606,1.30374014377594,1.9082703590393066,1.5067247152328491,1.5188487768173218,1.513535499572754,0.48920390009880066,0.6322537064552307,0.8634015917778015,1.2143839597702026,1.3534889221191406,1.036740779876709,0.6995682716369629,0.9676312208175659,1.6048222780227661,1.4057356119155884,1.026723027229309,1.0770503282546997
131,10.028002738952637,10.024963928192976,5.755641460418701,10.278443336486816,10.457308769226074,9.452760696411133,0.3451003432273865,0.999626636505127,0.9990844130516052,0.9995172619819641,0.9997268319129944,0.9996777772903442,0.0006969742244109511,0.00021875789389014244,4.758147042593919e-05,0.0002981001161970198,0.2059015929698944,-0.08434009552001953,-0.6809023022651672,0.2808525729179382,0.2712128362059593,0.3212589219212532,0.1150937519222498,2.4683516025543213,2.46787013789787,3.7189409732818604,2.7805542945861816,2.3369944095611572,2.358928918838501,0.42071276903152466,0.9997278451919556,0.9995635151863098,0.9995850324630737,0.9997997283935547,0.9996724128723145,0.0018625900847837329,0.0011347417021170259,0.0002510154154151678,0.000925198954064399,0.6732525825500488,0.029802093282341957,-0.6167420744895935,1.14932119846344,0.8883611559867859,1.737348198890686,0.6947775483131409,1.106170415878296,2.570972204208374,1.3233282566070557,1.722312569618225,2.304422616958618,2.7698259353637695,1.6266840696334839,1.6356512308120728,0.5302975177764893,0.6217014193534851,0.8292871713638306,1.0861896276474,1.3145841360092163,1.1627883911132812,0.6751817464828491,1.024246096611023,1.6442078351974487,1.505152702331543,1.0393637418746948,1.094087839126587
132,8.990497589111328,8.987988859423226,5.3056135177612305,9.222071647644043,9.27263355255127,8.677162170410156,0.36157193779945374,0.9996568560600281,0.9994357228279114,0.9995220899581909,0.9997383952140808,0.9997028112411499,0.0008287591044791043,0.0002550704521127045,5.26031362824142e-05,0.0003070237289648503,0.2542257308959961,-0.07900694012641907,-0.6791911721229553,0.28111705839633944,0.2706222355365753,0.3214140795916319,0.11492968954145907,2.634260654449463,2.6338320673914164,2.329439640045166,2.74295711517334,2.5846314430236816,2.6360251903533936,0.32323214411735535,0.9997664093971252,0.9996746182441711,0.9996886253356934,0.9997915625572205,0.9998805522918701,0.002765825716778636,0.0012774014612659812,0.00021541731257457286,0.0008980952552519739,0.6688967943191528,0.049678023904561996,-0.46168363094329834,1.1139919757843018,1.3703224658966064,0.9122638702392578,0.9680333733558655,2.0100796222686768,2.1311168670654297,1.511579990386963,1.7720173597335815,2.6281235218048096,1.7033852338790894,1.6120914220809937,1.5839272737503052,0.5212933421134949,0.6281570196151733,0.8141660094261169,1.0072358846664429,1.3382786512374878,1.2351174354553223,0.6635847091674805,1.0745999813079834,1.7231674194335938,1.5079344511032104,1.0513534545898438,1.1111149787902832
133,8.446850776672363,8.445122251093824,5.230983734130859,8.553433418273926,8.697752952575684,8.269611358642578,0.3614979386329651,0.9996960163116455,0.9999334812164307,0.9994582533836365,0.9997494220733643,0.9998708963394165,0.0008841159869916737,0.00028190016746520996,5.703248825739138e-05,0.0003117515880148858,0.228068009018898,-0.07907144725322723,-0.6674906015396118,0.28139213055372236,0.27078710421919827,0.3209365773946047,0.11464062653481961,4.509801864624023,4.508722166887008,3.9821863174438477,4.391563415527344,4.586696624755859,4.658246994018555,0.3811647891998291,0.9996907711029053,0.9992809295654297,0.9996170401573181,0.9997348189353943,0.999836266040802,0.002135073533281684,0.0008154692477546632,0.0001545081177027896,0.0006688262801617384,0.4289839267730713,-0.0503661185503006,-0.34869375824928284,1.5822031497955322,0.7943499088287354,1.238629698753357,1.785412311553955,1.1112658977508545,3.067239999771118,1.7393842935562134,1.5875600576400757,2.6629865169525146,1.5205212831497192,1.7089554071426392,1.7855219841003418,0.5698793530464172,0.584132730960846,0.7863722443580627,1.0564582347869873,1.280866265296936,1.3985872268676758,0.7513161897659302,1.0902953147888184,1.800630807876587,1.4832181930541992,1.0801756381988525,1.140622854232788
134,8.59495735168457,8.593042351352137,5.687098026275635,8.518733024597168,8.927438735961914,8.394588470458984,0.3739534616470337,0.999712347984314,0.9999184012413025,0.9995429515838623,0.9997607469558716,0.9998175501823425,0.0008131305803544819,0.00028391226078383625,5.455279097077437e-05,0.00031059436150826514,0.2425498217344284,-0.07882767170667648,-0.7017018795013428,0.2803148756921291,0.2693699643015862,0.3211786097288132,0.11663281455636025,3.881312847137451,3.880344161249568,4.565493106842041,3.5892884731292725,4.002251148223877,4.098229885101318,0.37027785181999207,0.9996947646141052,0.9994249939918518,0.9995898604393005,0.9997509717941284,0.9998613595962524,0.001684140064753592,0.0009004577877931297,0.00014070782344788313,0.0007645964506082237,0.4832446277141571,-0.03598392754793167,-0.7148656249046326,0.9131994247436523,1.2523462772369385,1.497007131576538,2.062990427017212,1.252170205116272,0.8807947039604187,0.8586440086364746,1.1571264266967773,2.2685468196868896,2.2720835208892822,1.441490888595581,1.4885250329971313,0.5664045810699463,0.545161783695221,0.81290602684021,1.1255643367767334,1.2578363418579102,1.2792348861694336,0.6980968713760376,1.0786436796188354,1.8347296714782715,1.5260355472564697,1.0724613666534424,1.1373237371444702
135,8.858697891235352,8.857281552919487,5.788646221160889,8.941277503967285,9.220065116882324,8.3399658203125,0.37892669439315796,0.9997650384902954,0.9998422265052795,0.9996834397315979,0.9997457265853882,0.999932587146759,0.0007131291786208749,0.0002582598535809666,5.213299300521612e-05,0.0003269788867328316,0.27967074513435364,-0.0778692439198494,-0.7095062732696533,0.28050051420927047,0.2686900828778744,0.31974235892295844,0.11423437684774398,2.688565969467163,2.6878986257526782,3.0717172622680664,2.7038159370422363,2.744123697280884,2.4382824897766113,0.30647584795951843,0.9997031688690186,0.999609649181366,0.9995591044425964,0.9997889995574951,0.9996951818466187,0.0016775537515059114,0.0008685567299835384,0.00016136723570525646,0.0008650252711959183,0.5552589297294617,0.05412638559937477,-0.6083561182022095,0.8739566802978516,0.8904969692230225,0.7249200940132141,1.050726294517517,1.1061792373657227,0.9265120029449463,1.023300051689148,1.1448003053665161,1.536267876625061,1.950104832649231,1.1227264404296875,1.1006051301956177,0.5751940608024597,0.5149388909339905,0.7507436275482178,1.0713313817977905,1.2262457609176636,1.182645559310913,0.6818369030952454,1.0597087144851685,1.7707180976867676,1.5415631532669067,1.0374926328659058,1.1024775505065918
136,10.237916946411133,10.234840994377631,6.306975364685059,10.567679405212402,10.805745124816895,9.12944507598877,0.3845156729221344,0.9996343851089478,0.9992594122886658,0.9995018243789673,0.9997410774230957,0.9996687173843384,0.000682085461448878,0.00022197393991518766,4.654878284782171e-05,0.0003085268836002797,0.28210023045539856,-0.07931093871593475,-0.6858785152435303,0.28110576763749123,0.2695444776117802,0.3203078285604715,0.11363281406462193,2.6777944564819336,2.6773037026280404,3.1420297622680664,2.808647871017456,2.600722074508667,2.591262102127075,0.40953677892684937,0.9997296929359436,0.9999609589576721,0.9996690154075623,0.9997632503509521,0.9997025728225708,0.00238334690220654,0.0011224168119952083,0.00020946934819221497,0.0007343595498241484,0.5819969177246094,0.03921912610530853,-0.4881635308265686,1.2816693782806396,1.0283788442611694,1.273462176322937,0.9817207455635071,2.7033944129943848,1.0927191972732544,0.9391025304794312,1.4816101789474487,2.6219568252563477,1.6457529067993164,1.504976749420166,1.5235261917114258,0.6179510354995728,0.5480148196220398,0.7594866752624512,1.0087546110153198,1.3519395589828491,1.114054799079895,0.6413524150848389,1.0575507879257202,1.8352891206741333,1.5064592361450195,1.0440853834152222,1.1133124828338623
137,9.508389472961426,9.506155645910802,6.1377339363098145,9.935185432434082,9.88570499420166,8.547966957092285,0.3837089538574219,0.9996879696846008,0.9999686479568481,0.999417781829834,0.9997280836105347,0.9999034404754639,0.0007139527006074786,0.0002321630745427683,4.929443821310997e-05,0.0003192966978531331,0.33743733167648315,-0.07878270000219345,-0.6611582636833191,0.28065349638462067,0.26907118752598763,0.32054032787680625,0.11509375147521497,2.7914562225341797,2.790915706319728,2.8436946868896484,2.9231584072113037,2.7459933757781982,2.667961835861206,0.30269932746887207,0.9997235536575317,0.9992306232452393,0.999575674533844,0.9997948408126831,0.9998540878295898,0.0022107302211225033,0.0010501863434910774,0.00019302619330119342,0.0008430533343926072,0.5866312980651855,0.008256965316832066,-0.4792241156101227,0.9544664621353149,1.5205957889556885,1.22588312625885,1.5476322174072266,2.442762613296509,0.9463406205177307,1.0304934978485107,1.8998775482177734,1.7476465702056885,1.4909191131591797,1.4806617498397827,1.456378698348999,0.5677419900894165,0.5632448196411133,0.7634293437004089,1.0234997272491455,1.4370970726013184,1.0374399423599243,0.640454888343811,1.1236459016799927,1.796291708946228,1.4535845518112183,1.0406430959701538,1.1085081100463867
138,7.873929977416992,7.872316728323271,5.607660293579102,8.200944900512695,8.051374435424805,7.263561248779297,0.3867257833480835,0.9997285604476929,0.999171257019043,0.9996328949928284,0.9997677803039551,0.9998896718025208,0.0007967089186422527,0.0002751211286522448,5.623457400361076e-05,0.00034321381826885045,0.328068345785141,-0.06806670874357224,-0.6388717889785767,0.2809812544286251,0.2703053651750088,0.3212581395357847,0.11550000160932541,2.1264352798461914,2.126194462041029,2.4862661361694336,2.268113851547241,2.0763955116271973,1.9869163036346436,0.33676037192344666,0.9997884035110474,0.9987431764602661,0.9997292160987854,0.999823272228241,0.9998999834060669,0.002764135366305709,0.0012955546844750643,0.00019481741765048355,0.0007606804720126092,0.5438328385353088,0.11221559345722198,-0.520136833190918,1.0593749284744263,1.2670406103134155,0.654299795627594,2.3227617740631104,1.6305869817733765,1.4102402925491333,0.949935793876648,1.0976625680923462,1.880159616470337,1.35883367061615,1.3630895614624023,1.3015660047531128,0.5621557235717773,0.5440410375595093,0.7196153998374939,1.1089926958084106,1.4149492979049683,1.0406084060668945,0.6115710139274597,1.0580755472183228,1.7848976850509644,1.354134440422058,1.0199041366577148,1.0848009586334229
139,7.869621276855469,7.867751089460977,5.390610694885254,8.17743968963623,8.101852416992188,7.218671798706055,0.37866082787513733,0.9996917843818665,0.9984495639801025,0.9995989799499512,0.9997837543487549,0.999882161617279,0.000798853870946914,0.0002729741099756211,5.504665386979468e-05,0.0003452091186773032,0.36595502495765686,-0.06310972571372986,-0.6203688979148865,0.2810848049819469,0.2697180113196373,0.32144423492252827,0.1137265644967556,3.5959689617156982,3.595328176373354,3.5502476692199707,3.878378391265869,3.4667820930480957,3.566851854324341,0.2798861861228943,0.9997699856758118,0.9999625086784363,0.999669075012207,0.9998027682304382,0.9997871518135071,0.0016661499394103885,0.0006710832822136581,0.00014211819507181644,0.0006471645319834352,0.5820268988609314,0.005027240142226219,-0.5808049440383911,1.2475537061691284,0.9916589856147766,1.4060924053192139,1.3756730556488037,1.000631332397461,0.7642767429351807,0.9028574228286743,1.097405195236206,1.7312698364257812,1.9050041437149048,1.2422423362731934,1.2428202629089355,0.5762476921081543,0.5562556385993958,0.7608635425567627,1.0883971452713013,1.3498883247375488,0.9674336314201355,0.584740400314331,1.0288082361221313,1.7484700679779053,1.3863588571548462,1.0047463178634644,1.0657963752746582
140,8.387479782104492,8.385732932910566,5.916611194610596,9.034672737121582,8.551806449890137,7.441107749938965,0.37874823808670044,0.9997075200080872,0.9998632669448853,0.9994606375694275,0.9997357130050659,0.9999323487281799,0.0007114204345270991,0.0002525600721128285,5.2795654482906684e-05,0.0003465234476607293,0.27133122086524963,-0.06496082991361618,-0.6379005908966064,0.28063733637332916,0.2684004563093185,0.3213264214247465,0.11275781430304051,3.356492280960083,3.3555963278939664,3.300391674041748,3.5927164554595947,3.2799129486083984,3.148042678833008,0.2739885747432709,0.9996688365936279,0.9997244477272034,0.9994193911552429,0.9997897148132324,0.9997149705886841,0.0018403049325570464,0.0007705133757553995,0.00015091110253706574,0.0008354056044481695,0.5986285209655762,-0.009035454131662846,-0.6328552961349487,0.8006099462509155,1.0563592910766602,1.6463158130645752,1.6149072647094727,1.3670036792755127,1.1439601182937622,1.082402229309082,0.8862251043319702,1.5768014192581177,1.9685425758361816,1.3143128156661987,1.3060219287872314,0.5460437536239624,0.5093181729316711,0.8334145545959473,1.081322431564331,1.3331966400146484,0.9684816002845764,0.6005408763885498,0.9716070294380188,1.7148975133895874,1.3965495824813843,0.9955372214317322,1.0570638179779053
141,9.196805000305176,9.194752348508144,6.347649574279785,9.739289283752441,9.483865737915039,8.127372741699219,0.39917367696762085,0.9996684193611145,0.9994935393333435,0.9993380308151245,0.9997809529304504,0.9998912811279297,0.0006446862826123834,0.00024271375150419772,4.9109850806416944e-05,0.00033305902616120875,0.2892376780509949,-0.0733112171292305,-0.6610943675041199,0.2808404126763344,0.26888251289725307,0.3213861095160246,0.11346875160932543,2.952244997024536,2.951638266712803,3.109651565551758,2.8950488567352295,2.946225643157959,3.136129856109619,0.3506920337677002,0.9997208118438721,0.9996261596679688,0.9996437430381775,0.9997883439064026,0.9997034072875977,0.0024062858428806067,0.001093873754143715,0.0001849882974056527,0.0008046945440582931,0.588507890701294,0.0025203970726579428,-0.5791947841644287,1.2095839977264404,0.8612120151519775,1.656333327293396,1.5409729480743408,1.5169391632080078,1.7913196086883545,1.063190221786499,0.878661572933197,2.6746370792388916,2.050861120223999,1.5243711471557617,1.5300016403198242,0.5260369181632996,0.49190598726272583,0.8811600804328918,1.0356932878494263,1.3299546241760254,1.0290393829345703,0.6033052206039429,0.8840435743331909,1.7912992238998413,1.4380240440368652,1.0010461807250977,1.0715370178222656
142,8.941280364990234,8.939452275543063,6.276803493499756,9.413890838623047,9.15800952911377,8.072239875793457,0.39533913135528564,0.9997062683105469,0.9999998807907104,0.9995613098144531,0.9997426867485046,0.9997589588165283,0.000649339403025806,0.0002464281569700688,5.165503898751922e-05,0.00033421890111640096,0.307123601436615,-0.07373690605163574,-0.6646292209625244,0.2792818534374237,0.26773461416363714,0.3202976723760366,0.11354687653481961,4.003373146057129,4.002106695190946,3.6661086082458496,3.8181874752044678,4.0606513023376465,4.304697036743164,0.44412776827812195,0.9996318817138672,0.9999105334281921,0.999552845954895,0.9996943473815918,0.9994929432868958,0.0020182046573609114,0.0008388009155169129,0.00015568318485748023,0.0006060482119210064,0.3410041332244873,-0.04500782862305641,-0.4658260643482208,0.9357007145881653,0.6802996397018433,2.7804646492004395,1.2138689756393433,1.05470609664917,2.088306427001953,0.8540123701095581,1.288981318473816,2.2204275131225586,1.516732096672058,1.4633500576019287,1.5534510612487793,0.5234154462814331,0.46617287397384644,1.0295296907424927,1.0140382051467896,1.2647920846939087,1.103306531906128,0.5797707438468933,0.8860858678817749,1.7968475818634033,1.4101753234863281,1.0074135065078735,1.0765702724456787
143,9.015880584716797,9.013886081842218,6.270642280578613,9.161783218383789,9.369417190551758,8.287374496459961,0.39191266894340515,0.9996994137763977,0.9999668598175049,0.9994732141494751,0.9997420310974121,0.999883234500885,0.0006803307333029807,0.00024256471078842878,5.083704672870226e-05,0.00032399731571786106,0.25129884481430054,-0.07671551406383514,-0.6324783563613892,0.28046561673283577,0.26803822800517085,0.3209354826807976,0.11475781403481962,3.0993881225585938,3.0986334537208062,3.8447704315185547,3.032907724380493,3.1482999324798584,2.9509060382843018,0.2576137185096741,0.9997270703315735,1.0,0.9995349645614624,0.9997729659080505,0.9998871684074402,0.001746013411320746,0.0009619444608688354,0.00017642350576352328,0.0007165727438405156,0.5224834084510803,-0.003850613720715046,-0.4780622720718384,1.2017972469329834,1.0384302139282227,1.8763259649276733,1.446662187576294,1.2981833219528198,1.7332700490951538,1.1021196842193604,1.0198687314987183,1.513567566871643,2.195286750793457,1.4425511360168457,1.4176859855651855,0.5235162973403931,0.4767877161502838,1.0906144380569458,1.0066074132919312,1.2193049192428589,1.1390444040298462,0.5696529150009155,0.8144474029541016,1.7280458211898804,1.4712036848068237,1.003922462463379,1.0716966390609741
144,9.167232513427734,9.164953945519546,5.820829391479492,9.481162071228027,9.535785675048828,8.36044692993164,0.4005028009414673,0.9996629953384399,0.9999715685844421,0.9994257688522339,0.9997223615646362,0.9997814297676086,0.0007471228600479662,0.00023976546071935445,5.006403080187738e-05,0.0003187070251442492,0.2663887143135071,-0.07308754324913025,-0.6085155010223389,0.28288465023040776,0.26690109342336654,0.3203781412541866,0.11349218942224981,2.8300395011901855,2.8294814684316374,2.3527650833129883,2.7413575649261475,2.8704183101654053,3.029883623123169,0.34771478176116943,0.9997126460075378,0.9999968409538269,0.999579668045044,0.9997639060020447,0.9997816681861877,0.0025837705470621586,0.0010495138121768832,0.00016889008111320436,0.0009021852165460587,0.6153271794319153,0.021287893876433372,-0.33405017852783203,0.5519899725914001,1.0226237773895264,1.2469185590744019,0.9184359312057495,1.7498418092727661,1.3362867832183838,1.3186172246932983,1.5625821352005005,1.7442214488983154,2.3559627532958984,1.3807481527328491,1.3783204555511475,0.4889235496520996,0.45470425486564636,1.0425301790237427,0.93632572889328,1.2436485290527344,1.136828899383545,0.6126512885093689,0.818854808807373,1.692044973373413,1.5367765426635742,0.9963289499282837,1.0669360160827637
145,8.737083435058594,8.734640985328687,5.583015441894531,8.830110549926758,9.16533088684082,8.07750129699707,0.39137688279151917,0.9996455311775208,0.9988710880279541,0.9994577765464783,0.9997310042381287,0.9999363422393799,0.000745425175409764,0.0002497523673810065,5.0358761654933915e-05,0.0003135021252091974,0.2979829013347626,-0.06680797040462494,-0.6348873376846313,0.28231003209948546,0.26666471630334854,0.32003517188131814,0.11441406406462193,2.7494027614593506,2.7486231953638454,2.9070215225219727,2.5329983234405518,2.8477237224578857,2.951953411102295,0.24743346869945526,0.9996475577354431,0.998573362827301,0.9995595216751099,0.9997928142547607,0.9995311498641968,0.0018205564701929688,0.0009736809297464788,0.00016600218077655882,0.0008675369317643344,0.5232318639755249,0.03963221609592438,-0.44738367199897766,1.25937819480896,1.5266306400299072,1.1057735681533813,1.0143308639526367,0.9544352889060974,1.4471632242202759,1.4559195041656494,0.8394405245780945,1.1839731931686401,1.961888074874878,1.2748932838439941,1.2342371940612793,0.4706409275531769,0.5301582217216492,0.9538706541061401,0.87387615442276,1.1869398355484009,1.1387003660202026,0.6309918165206909,0.7674327492713928,1.6163853406906128,1.5602604150772095,0.9729256629943848,1.0380094051361084
146,8.726329803466797,8.724078600048013,5.925637722015381,9.299180030822754,8.863868713378906,8.004514694213867,0.38938096165657043,0.999690592288971,0.9995372295379639,0.9995118379592896,0.9997621178627014,0.999782919883728,0.0006905756308697164,0.0002375123876845464,5.0648257456487045e-05,0.0003126273804809898,0.33124467730522156,-0.07376234233379364,-0.6315483450889587,0.2830164460837841,0.2671352241933346,0.3209601726382971,0.11369531415402889,3.609604835510254,3.608838230445251,4.230639934539795,3.5033414363861084,3.6181678771972656,3.737215757369995,0.25343382358551025,0.9997240900993347,0.9997768402099609,0.9996462464332581,0.999755322933197,0.9997896552085876,0.001404646667651832,0.0007258170517161489,0.0001371541147818789,0.0006670630536973476,0.6623784899711609,-0.035847876220941544,-0.42435428500175476,0.9254797697067261,0.8234473466873169,1.562185525894165,1.1539428234100342,0.9162794351577759,1.3536856174468994,1.3042417764663696,1.0816864967346191,1.8756730556488037,1.5050095319747925,1.2501630783081055,1.242872714996338,0.4490954875946045,0.5229143500328064,0.9572473764419556,0.8419616222381592,1.1198629140853882,1.136209487915039,0.6640378832817078,0.7619667649269104,1.6017738580703735,1.537899136543274,0.9592968821525574,1.0227608680725098
147,8.952432632446289,8.95032741535054,6.256712913513184,9.4530611038208,9.068879127502441,8.322306632995605,0.3905741274356842,0.9996823668479919,0.9997659921646118,0.9994482398033142,0.9997397065162659,0.9998566508293152,0.0006625655223615468,0.00023972509370651096,5.0032653234666213e-05,0.00029844307573512197,0.31761667132377625,-0.07923022657632828,-0.6304821968078613,0.2828526739776135,0.2663733583688736,0.32059235818684095,0.11421093940734864,3.791210889816284,3.7902886143257435,3.260622262954712,3.3285038471221924,4.092043876647949,4.419050693511963,0.3127898871898651,0.9996796250343323,0.9996299743652344,0.9995811581611633,0.9997426867485046,0.9998471140861511,0.0020296841394156218,0.001125825452618301,0.00014793408627156168,0.0006208085687831044,0.5459409356117249,-0.03234482929110527,-0.37572580575942993,1.3511582612991333,1.0143519639968872,1.5491693019866943,1.7027589082717896,1.0032442808151245,2.121985673904419,1.3074337244033813,0.8988062143325806,2.4205477237701416,1.7114992141723633,1.5080955028533936,1.5278916358947754,0.48619407415390015,0.5014492869377136,0.9896557927131653,0.8995736837387085,1.079811453819275,1.2151288986206055,0.6923372745513916,0.7184863090515137,1.660034418106079,1.5253146886825562,0.9767986536026001,1.0421780347824097
148,8.680999755859375,8.678942647788219,6.679311275482178,8.982133865356445,8.747145652770996,8.276711463928223,0.3998694121837616,0.9996849298477173,0.9997522830963135,0.9995142817497253,0.9997386336326599,0.9998022317886353,0.000687258958350867,0.0002590483345557004,5.2055671403650194e-05,0.0003076220746152103,0.29742854833602905,-0.08055182546377182,-0.6135207414627075,0.2817407986521721,0.2655194048583508,0.32048470273613927,0.11378125153481959,3.515324831008911,3.5145858987890684,3.0866048336029053,3.5121114253997803,3.521967887878418,3.6022191047668457,0.4409404397010803,0.9997439980506897,0.9999956488609314,0.9996482133865356,0.999793291091919,0.9997584223747253,0.0026021262165158987,0.0010579273803159595,0.00018164840003009886,0.0007142491522245109,0.4709504246711731,-0.029080137610435486,-0.4762026369571686,1.1736302375793457,0.6866731643676758,0.852847695350647,1.9645601511001587,1.306795358657837,1.6624335050582886,0.8475368618965149,2.2335267066955566,2.8642807006835938,2.368103265762329,1.5960386991500854,1.677746057510376,0.5291421413421631,0.4616880714893341,0.9245921969413757,0.9551138877868652,1.077864170074463,1.215177059173584,0.6781472563743591,0.8549512028694153,1.7631655931472778,1.5762286186218262,1.0036070346832275,1.0737683773040771
