step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
124,8.739714622497559,8.737804308963554,4.733434200286865,8.750191688537598,9.376993179321289,7.976527214050293,0.34551018476486206,0.9997232556343079,1.0,0.9995806217193604,0.999711275100708,0.999861478805542,0.0005678653833456337,0.00021844511502422392,4.2587602365529165e-05,0.00037032441468909383,0.2914453148841858,-0.06934092938899994,-0.6430662274360657,0.32741149976849554,0.2448116897046566,0.34063954740762714,0.11453906416893005,3.4320626258850098,3.431035015840084,3.6784567832946777,3.0134027004241943,3.6908607482910156,3.6817610263824463,0.2503385543823242,0.9996723532676697,0.9999082684516907,0.9996744394302368,0.9997559189796448,0.999404788017273,0.0010617183288559318,0.0008930068579502404,0.00012317615619394928,0.0007132121827453375,0.5504317283630371,-0.02965650148689747,-0.5094656944274902,1.03793203830719,0.8251422643661499,1.5974241495132446,1.5959537029266357,1.0765138864517212,1.3078974485397339,1.3364589214324951,0.9585583806037903,1.873946189880371,1.0747514963150024,1.2684577703475952,1.2553967237472534,0.4355607330799103,0.5282026529312134,0.8907684683799744,1.016550898551941,1.0207066535949707,0.9228359460830688,0.49951109290122986,0.9310305118560791,1.4308803081512451,1.256485939025879,0.8932533264160156,0.9389412999153137
125,9.864788055419922,9.862197688387623,5.233458518981934,10.830026626586914,10.401488304138184,8.53232479095459,0.3307833969593048,0.9996739029884338,0.998606264591217,0.9995235800743103,0.9997245073318481,0.9998441934585571,0.0004799518210347742,0.0001728518691379577,3.9478964026784524e-05,0.00033918427652679384,0.3722132444381714,-0.08301828056573868,-0.7103900909423828,0.3286605784296989,0.24560746431350705,0.34167892262339594,0.11322656422853469,2.1274445056915283,2.127056651626634,2.436115026473999,1.9284751415252686,2.238168716430664,2.182361364364624,0.2602657675743103,0.9997373223304749,0.9990705847740173,0.9996357560157776,0.9998327493667603,0.9997266530990601,0.001452892436645925,0.0013869067188352346,0.00016426085494458675,0.0010381167521700263,0.80455482006073,0.051899973303079605,-0.4093477427959442,1.8019887208938599,0.8412026166915894,1.079505443572998,1.1563541889190674,1.00485098361969,1.0316342115402222,1.544869303703308,1.362499475479126,1.863951563835144,1.6927218437194824,1.337957739830017,1.2512003183364868,0.47619402408599854,0.5345799922943115,0.8726863861083984,0.9827941656112671,0.940171480178833,0.8784185647964478,0.566078245639801,0.906374454498291,1.4504929780960083,1.2511346340179443,0.8858925104141235,0.9283431768417358
126,8.781726837158203,8.779427542680628,5.5698723793029785,9.194767951965332,9.152643203735352,7.927126407623291,0.35356882214546204,0.9996825456619263,0.9990673065185547,0.9996324181556702,0.9997497797012329,0.9996744394302368,0.0004908114788122475,0.0002110772766172886,4.257712498656474e-05,0.0003503022890072316,0.37410569190979004,-0.08459021151065826,-0.7803114652633667,0.32802891090512276,0.24604381769895553,0.3433617341518402,0.11257812656462192,2.494483232498169,2.4938865733939273,3.2576515674591064,2.3920674324035645,2.5496060848236084,2.4916460514068604,0.3924471139907837,0.9996828436851501,0.999954879283905,0.9995151162147522,0.9998071789741516,0.9996644854545593,0.0011089213658124208,0.0012075918493792415,0.00015536135470028967,0.0009039476863108575,0.5824452042579651,0.0421501025557518,-0.3686150312423706,0.9136524200439453,0.6631768941879272,1.4012210369110107,0.9869866371154785,1.104660153388977,1.5987414121627808,0.8927714824676514,1.2619684934616089,2.517909049987793,1.7431455850601196,1.3084232807159424,1.30464506149292,0.4733133316040039,0.48408079147338867,0.8963732719421387,0.9547260403633118,0.8808619379997253,0.9287924766540527,0.5767198801040649,0.9218958020210266,1.5392322540283203,1.2440282106399536,0.890002429485321,0.9379332065582275
127,7.418398857116699,7.417195359854927,5.312263011932373,6.908004283905029,7.872907638549805,7.352088451385498,0.3827870488166809,0.9997756481170654,0.9999778270721436,0.999660849571228,0.9997637271881104,0.999948263168335,0.0005313339061103761,0.00027324259281158447,4.63701035187114e-05,0.00038129850872792304,0.36664897203445435,-0.08648987859487534,-0.7865462303161621,0.32831615746021275,0.2467060494422913,0.344076267182827,0.11085937649011612,2.5129499435424805,2.5123023860126343,2.1637914180755615,2.0689566135406494,2.782066583633423,2.870032548904419,0.4203440546989441,0.9997040629386902,1.0,0.9995630979537964,0.999801516532898,0.9997997879981995,0.001858116127550602,0.0013378462754189968,0.00016166239220183343,0.0009727159631438553,0.8474995493888855,0.029366817325353622,-0.5329884886741638,0.8734638690948486,1.2287862300872803,2.314880847930908,1.7159167528152466,0.7224439382553101,1.3461617231369019,0.8781276941299438,1.1162866353988647,2.598804473876953,1.2920184135437012,1.408689022064209,1.4197932481765747,0.49480366706848145,0.4122057557106018,1.006558895111084,0.9455035328865051,0.8380486965179443,0.9188475608825684,0.5547770261764526,0.913663923740387,1.6259030103683472,1.2215003967285156,0.8931812644004822,0.9478097558021545
128,7.588834285736084,7.587320576033175,5.170940399169922,6.792091369628906,8.147002220153809,7.8376641273498535,0.39482247829437256,0.9997326135635376,0.9997150897979736,0.9996146559715271,0.9997660517692566,0.9998643398284912,0.0005160028231330216,0.00027801585383713245,4.5559918362414464e-05,0.0003558231983333826,0.30854275822639465,-0.08877100050449371,-0.7509217262268066,0.3278006520867348,0.24757872983813284,0.34470392212271694,0.11085156396031381,3.235421895980835,3.2345091435658953,2.9805827140808105,3.068376302719116,3.325570583343506,3.2914111614227295,0.32516345381736755,0.9996583461761475,0.9999371767044067,0.9994849562644958,0.9997780919075012,0.9996159672737122,0.0013532842276617885,0.0008897953084670007,0.00014294616994448006,0.0006722076213918626,0.7703198790550232,-0.01753683015704155,-0.3698435425758362,0.8554943799972534,1.7416120767593384,1.4025135040283203,1.6487270593643188,0.7540919780731201,1.371574878692627,0.7872783541679382,0.9009565114974976,1.8873112201690674,1.7784923315048218,1.31280517578125,1.3189035654067993,0.5090535879135132,0.4004959762096405,1.0192346572875977,0.9922239184379578,0.7973641157150269,0.9372338056564331,0.5020907521247864,0.8703590631484985,1.6205179691314697,1.2444144487380981,0.8892988562583923,0.947909414768219
129,8.496184349060059,8.494166479675608,5.2670769691467285,8.032670974731445,8.919503211975098,8.509926795959473,0.38223814964294434,0.9997028708457947,0.999138355255127,0.9995347857475281,0.9997683763504028,0.9998653531074524,0.00044020332279615104,0.00024608508101664484,4.331306627136655e-05,0.0003429916105233133,0.2750169038772583,-0.08406807482242584,-0.7136610746383667,0.330073873847723,0.24981840178370476,0.3455573606491089,0.1122187512367964,2.846587896347046,2.845327319815723,2.5386545658111572,2.533281087875366,2.9703075885772705,3.052053928375244,0.21125535666942596,0.9997254014015198,0.9990547895431519,0.9997244477272034,0.9998003840446472,0.999587893486023,0.0013570789014920592,0.0008484421414323151,0.00014396461483556777,0.0008651628158986568,0.6100689768791199,0.02016931213438511,-0.43203333020210266,1.0316362380981445,0.7998846173286438,1.253298044204712,1.68275785446167,1.0086054801940918,1.2005761861801147,1.491294264793396,1.6216709613800049,1.2740544080734253,1.4796226024627686,1.2843401432037354,1.2384881973266602,0.5010035634040833,0.3879511058330536,1.006752848625183,1.0372285842895508,0.7786758542060852,0.9374496340751648,0.5496165156364441,0.8807684183120728,1.5662981271743774,1.2498970031738281,0.8895641565322876,0.945806086063385
130,9.689937591552734,9.686926435660528,5.19805383682251,9.988121032714844,9.970343589782715,9.268869400024414,0.36197155714035034,0.9996361136436462,0.9995471239089966,0.9994918704032898,0.9997336864471436,0.9996050000190735,0.0004651343042496592,0.0001877047325251624,3.994754661107436e-05,0.0003095631254836917,0.28528130054473877,-0.08344168215990067,-0.6165659427642822,0.32822258308529856,0.24817553028464318,0.3448187674582005,0.1119140637665987,2.3323330879211426,2.3316257734271777,2.5061380863189697,1.9342777729034424,2.510775566101074,2.6600112915039062,0.2994266748428345,0.9997472763061523,0.999426007270813,0.9997820258140564,0.9997841715812683,0.9995734095573425,0.001603713259100914,0.000973533489741385,0.00015169093967415392,0.0009173918515443802,0.49114710092544556,0.0701117143034935,-0.32754263281822205,0.7382308840751648,0.6721688508987427,1.8377000093460083,1.4126402139663696,1.5263482332229614,1.1352092027664185,1.1002025604248047,1.016616940498352,0.9033210873603821,1.457605242729187,1.180004358291626,1.1320966482162476,0.4693705141544342,0.3878841698169708,1.0552928447723389,1.0481767654418945,0.7990155816078186,0.8742359280586243,0.5750337839126587,0.8602597117424011,1.451013445854187,1.197018027305603,0.8717300295829773,0.922183632850647
131,10.198826789855957,10.196571388112712,5.023027420043945,10.804532051086426,10.57324504852295,9.46338176727295,0.34772470593452454,0.999722957611084,0.9997599720954895,0.9994754791259766,0.999741792678833,0.9999182224273682,0.0005099237314425409,0.00016790712834335864,3.720848690136336e-05,0.00029599363915622234,0.29596656560897827,-0.07875634729862213,-0.5754950046539307,0.3288105013966561,0.24723307505249975,0.3436245472729206,0.11191406399011612,2.52923321723938,2.5288085834702896,2.687373399734497,2.5599288940429688,2.487746477127075,2.577528953552246,0.2700984477996826,0.999769389629364,0.9994894862174988,0.9996296167373657,0.9998276233673096,0.9998823404312134,0.0015066731721162796,0.0009179770131595433,0.0001364488125545904,0.0007067054393701255,0.6586857438087463,0.06669404357671738,-0.5044001936912537,1.127626895904541,0.7226654887199402,1.4377713203430176,0.8417538404464722,1.4500256776809692,1.8367480039596558,0.9090539216995239,0.9891847372055054,1.32561194896698,1.2692621946334839,1.1909704208374023,1.147233486175537,0.4465450048446655,0.3877331614494324,0.9824108481407166,0.990196168422699,0.8477330803871155,0.9494985938072205,0.5857425332069397,0.8519654273986816,1.4066343307495117,1.1544655561447144,0.8602924346923828,0.9064717888832092
132,8.049715995788574,8.047972144539784,4.237490177154541,7.15745210647583,8.756121635437012,8.349908828735352,0.3100116550922394,0.9996949434280396,0.99900221824646,0.9996598958969116,0.9997968077659607,0.9996520280838013,0.0006052688113413751,0.000223151218960993,4.1599341784603894e-05,0.0003055527340620756,0.3110826015472412,-0.06643649935722351,-0.5396143794059753,0.32799918100237846,0.2467534366250038,0.34335876598954207,0.11329687647521494,1.903671145439148,1.9033455120427456,1.7318675518035889,1.3903892040252686,2.2536532878875732,2.396710157394409,0.276226669549942,0.9997872710227966,0.9999988675117493,0.9997459053993225,0.9998456835746765,0.9997401237487793,0.0026495102792978287,0.0014540491392835975,0.0001703774178167805,0.0010002630297094584,0.5290720462799072,0.1544150561094284,-0.2802519202232361,1.1833007335662842,0.9505313634872437,0.9804658889770508,1.4289156198501587,1.9107437133789062,1.0985060930252075,1.1919697523117065,1.7783278226852417,0.7382366061210632,1.3103562593460083,1.2571353912353516,1.1546056270599365,0.45634734630584717,0.4203976094722748,0.9160387516021729,1.016110897064209,0.935997486114502,0.9229426980018616,0.6062032580375671,0.9302220344543457,1.2901448011398315,1.113669991493225,0.8608075380325317,0.8943489789962769
133,7.263833045959473,7.262865430750259,4.235264778137207,6.2826056480407715,7.88546895980835,7.7851881980896,0.2930488884449005,0.9997982382774353,0.9999949932098389,0.9997564554214478,0.9998005032539368,0.999840259552002,0.000627378118224442,0.00025069573894143105,4.3828345951624215e-05,0.00031951890559867024,0.4174588918685913,-0.06303702294826508,-0.5133152008056641,0.327637325078249,0.24419459849596023,0.341985015720129,0.11300781413912772,3.278416395187378,3.2771636566594022,3.0535011291503906,2.8724782466888428,3.4222264289855957,3.657750129699707,0.28372722864151,0.9995752573013306,0.9957813024520874,0.9995103478431702,0.9997648000717163,0.9995719790458679,0.001390047138556838,0.0008317615720443428,0.00012243870878592134,0.0007949851569719613,0.6535128951072693,-0.01261287834495306,-0.4336962103843689,1.278733491897583,1.144180417060852,1.2647348642349243,1.0717071294784546,1.8582271337509155,0.6572738289833069,1.009780764579773,1.0070961713790894,0.9552109241485596,1.709883451461792,1.1956828832626343,1.1888046264648438,0.4891187846660614,0.4460201561450958,0.9264391660690308,0.9774231314659119,1.0083967447280884,0.8625736832618713,0.612535297870636,0.8719555139541626,1.2295788526535034,1.1503582000732422,0.8574399352073669,0.885150671005249
134,8.258756637573242,8.256942071114832,4.478856563568115,7.411001682281494,8.902799606323242,8.56721019744873,0.314787358045578,0.999718427658081,0.9990168809890747,0.9996113181114197,0.9997606873512268,0.9999082684516907,0.000589128874707967,0.00021793704945594072,4.126836938667111e-05,0.0003090041864197701,0.3400898873806,-0.06741855293512344,-0.5093765258789062,0.3273170451819897,0.24318329453468324,0.3416457983851432,0.11475000135600566,3.4023051261901855,3.4015996157210378,3.812739372253418,3.528541088104248,3.2938764095306396,3.482395648956299,0.34523606300354004,0.9997568726539612,0.9998314380645752,0.9996592402458191,0.9997698068618774,0.9998770952224731,0.0009602286154404283,0.0007101235678419471,0.00012330265599302948,0.0007829300011508167,0.5806564688682556,-0.00951059628278017,-0.48387429118156433,1.166434407234192,0.6597039699554443,0.8628944754600525,0.8298708200454712,1.1635959148406982,0.8044313788414001,1.1948515176773071,1.3697932958602905,1.731041669845581,2.0051705837249756,1.178778886795044,1.1964411735534668,0.47219476103782654,0.4296840727329254,0.8628137111663818,0.9385912418365479,0.9680747985839844,0.8316980600357056,0.5924687385559082,0.9019873142242432,1.2580498456954956,1.2160955667495728,0.8471658825874329,0.8817079663276672
135,8.761529922485352,8.75907005559841,5.2683939933776855,8.461956024169922,9.128414154052734,8.67712116241455,0.33198997378349304,0.9996351003646851,0.9983453750610352,0.9995723366737366,0.9997238516807556,0.9996791481971741,0.0004478949122130871,0.0001961503003258258,4.0824619645718485e-05,0.0003126217925455421,0.27668896317481995,-0.07870148122310638,-0.5606150031089783,0.3292537972331048,0.24254662409424782,0.3412297037243843,0.11296093918383124,2.062574625015259,2.0620411949527395,2.089400291442871,1.6370035409927368,2.3740060329437256,2.42582368850708,0.41299524903297424,0.9997273087501526,1.0,0.9996388554573059,0.9997829794883728,0.9998536109924316,0.0020327887032181025,0.001682949485257268,0.0001756379206199199,0.0010266307508572936,0.5908716917037964,0.07008343189954758,-0.32720696926116943,0.9047726988792419,0.6751716136932373,0.8755372762680054,1.4206302165985107,0.9950485825538635,1.02752685546875,2.1559996604919434,1.177267074584961,2.136671543121338,2.2050294876098633,1.3573654890060425,1.321448802947998,0.4485974609851837,0.4304145872592926,0.8173065781593323,0.9104679822921753,0.8860251307487488,0.7666189670562744,0.7066977024078369,0.9152028560638428,1.325139045715332,1.2919634580612183,0.849843442440033,0.889677107334137
136,8.757509231567383,8.755089321659772,5.706695079803467,8.451590538024902,9.141913414001465,8.580950736999512,0.3458302319049835,0.9996750950813293,0.9996869564056396,0.9995261430740356,0.9997590780258179,0.9996938109397888,0.0004227854369673878,0.0002128417108906433,4.061046274728142e-05,0.0003285121638327837,0.24492394924163818,-0.08394108712673187,-0.6219629049301147,0.32694165810942655,0.24045949116349222,0.3401670470833778,0.1140468766540289,3.004063844680786,3.0034811483850414,2.5439910888671875,2.8649566173553467,3.077993392944336,3.1171603202819824,0.33870258927345276,0.9997762441635132,0.9993992447853088,0.9997360110282898,0.9998091459274292,0.9998039603233337,0.0015280800871551037,0.0008585280156694353,0.00013544144167099148,0.0008679633028805256,0.470971018075943,-0.02033829689025879,-0.5589750409126282,0.7629294395446777,1.0960302352905273,0.9374640583992004,1.2452021837234497,1.1233407258987427,1.6794666051864624,0.896611213684082,0.9677446484565735,2.230705499649048,1.4203526973724365,1.2359846830368042,1.2381573915481567,0.4410070478916168,0.4330775737762451,0.7691802382469177,0.9247218370437622,0.8727062344551086,0.8364607095718384,0.6803362965583801,0.9054182767868042,1.4013361930847168,1.2779412269592285,0.854218602180481,0.8980222940444946
137,8.474592208862305,8.472569447495658,5.7355451583862305,8.122406959533691,8.850068092346191,8.35890007019043,0.37578314542770386,0.9997055530548096,0.9993357062339783,0.9995912313461304,0.9997480511665344,0.999807596206665,0.00040535558946430683,0.00022303160221781582,4.152352994424291e-05,0.0003246290725655854,0.27281397581100464,-0.0828009843826294,-0.667681097984314,0.3290915808081627,0.239786858856678,0.3397890791296959,0.11354687653481961,3.94316029548645,3.9411124185179913,4.223146915435791,3.958988666534424,3.8725521564483643,4.107986927032471,0.36997854709625244,0.9997161626815796,0.999720573425293,0.9995747804641724,0.9997704029083252,0.9997982978820801,0.0009292199392803013,0.0006202547228895128,0.00011722819181159139,0.0006360288825817406,0.4625600576400757,-0.044239699840545654,-0.6809889078140259,0.47588029503822327,0.9140734076499939,1.1903057098388672,1.040437936782837,0.9319470524787903,1.2832616567611694,0.9188125133514404,1.1190866231918335,2.035479784011841,1.8322429656982422,1.1741528511047363,1.2135220766067505,0.3994235396385193,0.4171566665172577,0.7706974148750305,0.914801299571991,0.8567999005317688,0.8276923298835754,0.6559402942657471,0.8813938498497009,1.4541754722595215,1.3110849857330322,0.8489166498184204,0.9006285071372986
138,8.637092590332031,8.635379041998258,5.919521808624268,8.654314994812012,8.853039741516113,8.362227439880371,0.394330233335495,0.9997352361679077,0.9999008774757385,0.9995593428611755,0.9997707605361938,0.9998608827590942,0.0003880611329805106,0.00020954555657226592,4.1436109313508496e-05,0.00031393906101584435,0.21345064043998718,-0.08135292679071426,-0.6931913495063782,0.32779452249407764,0.23902482390403748,0.33978079780936243,0.11382031433284283,3.7001287937164307,3.698727503516419,2.536356210708618,3.9851949214935303,3.5549862384796143,3.835655450820923,0.4287302494049072,0.9996159076690674,0.9997568726539612,0.9995244145393372,0.999782145023346,0.9992272853851318,0.0012567829107865691,0.0006176485330797732,0.00011497947707539424,0.0007219893741421402,0.39750611782073975,0.019685199484229088,-0.4034669101238251,0.652235746383667,0.8031523823738098,1.2019613981246948,1.6885004043579102,0.8186336755752563,1.1065483093261719,0.4428122341632843,0.9369359016418457,2.113499402999878,1.3342344760894775,1.1098514795303345,1.16572904586792,0.40350550413131714,0.392531156539917,0.7743886709213257,0.9678589105606079,0.8139354586601257,0.8438196182250977,0.6042991876602173,0.856926441192627,1.5017979145050049,1.2929470539093018,0.8452010154724121,0.9025115966796875
139,10.32072925567627,10.317300687644954,5.73708438873291,11.714056968688965,10.612261772155762,8.990893363952637,0.3855896294116974,0.9995933771133423,0.9987384080886841,0.9995291233062744,0.9996998310089111,0.999559223651886,0.00043105517397634685,0.00015079333388712257,3.635250686784275e-05,0.00030826774309389293,0.20960968732833862,-0.07749515026807785,-0.6939286589622498,0.3276785972714424,0.2388068790733814,0.33896017163991926,0.11457812666893008,2.1203677654266357,2.1198624273437283,2.1455042362213135,1.8950133323669434,2.260240077972412,2.1820263862609863,0.44864168763160706,0.9997141361236572,0.9995098114013672,0.9996103048324585,0.9998112916946411,0.9996922612190247,0.0017433188622817397,0.001211295137181878,0.00015919993165880442,0.0011719001922756433,0.64849853515625,0.09743981063365936,-0.6056652665138245,0.8367380499839783,0.7888928651809692,1.1887269020080566,1.127890944480896,2.313774585723877,1.6186057329177856,0.7137858867645264,0.52327960729599,1.2331379652023315,0.8040072321891785,1.1148840188980103,1.1052006483078003,0.37479373812675476,0.379986435174942,0.763917088508606,0.8978262543678284,0.9339762330055237,0.8823205828666687,0.572944164276123,0.806749165058136,1.434496521949768,1.2197405099868774,0.8266750574111938,0.8818711638450623
140,9.797399520874023,9.795167050925835,5.599767208099365,10.84555721282959,10.189835548400879,8.520352363586426,0.3762785792350769,0.9996958374977112,0.9996386170387268,0.9995893836021423,0.9997105598449707,0.999762237071991,0.00044252071529626846,0.0001585542195243761,3.6698675103252754e-05,0.00031208174186758697,0.19806326925754547,-0.07318278402090073,-0.6775100827217102,0.3277382956445217,0.23864704027771952,0.33941579803824423,0.11274218924343586,3.3289480209350586,3.32802428557332,2.977680206298828,2.869835615158081,3.6424341201782227,3.498049736022949,0.2869007885456085,0.9996814727783203,0.9998679161071777,0.9995931386947632,0.9997959733009338,0.9995758533477783,0.0011531008640304208,0.0007624071440659463,0.00011020634701708332,0.0008626845083199441,0.5059999823570251,-0.009816527366638184,-0.40256789326667786,0.7470139861106873,0.7633263468742371,0.8594698309898376,1.2258621454238892,1.891124963760376,0.9958599805831909,1.0481700897216797,1.2401155233383179,0.999269962310791,1.1804895401000977,1.095070242881775,1.0910828113555908,0.36041274666786194,0.3923972547054291,0.7223687171936035,0.8993396162986755,1.0186645984649658,0.8754526972770691,0.5548298358917236,0.8298056721687317,1.356061339378357,1.1992217302322388,0.820855438709259,0.8725099563598633
141,8.508057594299316,8.506250900465695,4.690949440002441,8.124842643737793,9.201899528503418,8.065842628479004,0.35368046164512634,0.9997075796127319,0.99954754114151,0.9996045231819153,0.9997690320014954,0.9997503757476807,0.0005226013017818332,0.00020320076146163046,4.023690053145401e-05,0.0003292531182523817,0.2327648550271988,-0.07286494225263596,-0.6923739314079285,0.3275140397250652,0.2393628117442131,0.34085939124226566,0.11240625157952308,2.59377384185791,2.5932286571141145,2.0505013465881348,2.351331949234009,2.7387285232543945,2.753575563430786,0.2789831757545471,0.9997446537017822,0.9994592070579529,0.9996746778488159,0.9997992515563965,0.9997842311859131,0.002096543787047267,0.0011144222225993872,0.00016542267985641956,0.0009797661332413554,0.5396389961242676,0.021179649978876114,-0.5402365922927856,1.4039474725723267,0.9197414517402649,1.766076922416687,1.473883032798767,1.160346269607544,1.8537864685058594,1.0387414693832397,2.2377665042877197,1.637062907218933,1.0212223529815674,1.451257586479187,1.405814290046692,0.39967289566993713,0.41731497645378113,0.808181881904602,0.9028721451759338,1.01953125,0.9475060701370239,0.5139243006706238,0.9372918009757996,1.3504728078842163,1.1473045349121094,0.8444072604179382,0.8895416259765625
142,8.646248817443848,8.644517338555946,4.77681303024292,8.059475898742676,9.464031219482422,8.26008129119873,0.35422229766845703,0.9997369050979614,0.9999494552612305,0.9996489882469177,0.9997282028198242,0.9998431205749512,0.0005100634880363941,0.00020086670701857656,3.858473428408615e-05,0.00032602474675513804,0.25657084584236145,-0.06992492079734802,-0.6456887722015381,0.32673312231898316,0.23938820272684097,0.3413445477187634,0.11215625151991844,3.913180351257324,3.9120121508356336,2.775484085083008,3.67145037651062,3.9669620990753174,4.352883338928223,0.32269030809402466,0.9996674656867981,0.9999420642852783,0.9995549321174622,0.9997499585151672,0.9995734691619873,0.0014043509727343917,0.0006048746290616691,0.000104027938505169,0.000651615031529218,0.44754907488822937,-0.02871384471654892,-0.5189239382743835,0.6992992162704468,1.1466423273086548,0.8815181255340576,1.6177551746368408,0.7927142381668091,1.2500922679901123,0.6062125563621521,0.8924012780189514,1.6417531967163086,1.3334728479385376,1.0861862897872925,1.105802059173584,0.40421751141548157,0.42458444833755493,0.7822511196136475,0.9225066304206848,0.9474563598632812,0.931641161441803,0.49125736951828003,0.9039607644081116,1.3483986854553223,1.1349549293518066,0.8291229605674744,0.8737780451774597
143,9.390585899353027,9.389063888829336,5.1834869384765625,10.02535343170166,9.768165588378906,8.448403358459473,0.3659779727458954,0.9997394680976868,0.9998424053192139,0.9996268153190613,0.9997680187225342,0.9997813701629639,0.00045558009878732264,0.00017542562272865325,3.8191472413018346e-05,0.0003141513152513653,0.2376076728105545,-0.07312346994876862,-0.654346764087677,0.32738436609506605,0.24140531718730926,0.34359064266085626,0.11129687622189524,3.2310991287231445,3.230522255545674,3.6499505043029785,3.1920199394226074,3.158933162689209,3.5023138523101807,0.4497741758823395,0.9997409582138062,0.9983908534049988,0.9996567964553833,0.9998036026954651,0.9998028874397278,0.0012364633148536086,0.0007747490308247507,0.00013004422362428159,0.0006493816617876291,0.34318941831588745,-0.029258713126182556,-0.5260347723960876,1.2730207443237305,0.6482594609260559,1.5065956115722656,0.9707028865814209,1.7710224390029907,0.4987792372703552,1.4343128204345703,0.776070237159729,2.4932215213775635,1.1286014318466187,1.250058650970459,1.3094035387039185,0.42546480894088745,0.3967980146408081,0.8167902827262878,0.9062660336494446,1.0055229663848877,0.8691526651382446,0.5254114866256714,0.8673142790794373,1.4430006742477417,1.1094809770584106,0.8365201950073242,0.8857738971710205
144,10.126978874206543,10.123836929379987,6.264581203460693,11.468137741088867,10.27153205871582,8.891801834106445,0.41904184222221375,0.9996159076690674,0.9993889927864075,0.9994847774505615,0.9997373819351196,0.9995325803756714,0.000421483360696584,0.0001627718738745898,3.754254794330336e-05,0.0003187851398251951,0.1981968730688095,-0.0773494765162468,-0.6486603617668152,0.32764274135231974,0.2414728705585003,0.34290532812476154,0.11081250138580798,3.113384485244751,3.1126004741388473,3.670795202255249,2.8391904830932617,3.310845136642456,3.2836382389068604,0.599764883518219,0.9996623992919922,0.9995590448379517,0.9995760917663574,0.9997333884239197,0.9997320771217346,0.0013364350888878107,0.001194825628772378,0.0001536593772470951,0.0008152039954438806,0.34866440296173096,-0.030467698350548744,-0.44341596961021423,0.9439595937728882,0.6162932515144348,1.1172840595245361,0.7639589309692383,1.5512501001358032,1.2365429401397705,0.7647548913955688,0.7995845079421997,3.2276840209960938,2.4441328048706055,1.346544623374939,1.494943618774414,0.39516496658325195,0.38869309425354004,0.8141196370124817,0.838907778263092,1.0507690906524658,0.8720912337303162,0.5100765824317932,0.8120839595794678,1.5976239442825317,1.205611228942871,0.848514199256897,0.9155478477478027
145,8.598440170288086,8.59664394637039,6.607293128967285,8.436444282531738,8.861706733703613,8.37950325012207,0.4295820891857147,0.9997215270996094,0.9998189806938171,0.9995487332344055,0.9997649788856506,0.9998582601547241,0.0003799346450250596,0.000222343165660277,4.180999894742854e-05,0.00032470616861246526,0.2051907330751419,-0.08626821637153625,-0.5342192649841309,0.3275069385766983,0.24154782086610793,0.34361626729369166,0.11093750186264514,2.0765607357025146,2.0760087667200504,2.1011931896209717,1.8975132703781128,2.1538264751434326,2.18052077293396,0.45704829692840576,0.9996687769889832,0.9998838901519775,0.9995672106742859,0.999806821346283,0.9994625449180603,0.0018663378432393074,0.0012734316987916827,0.00018320353410672396,0.0007759724976494908,0.6316449046134949,0.07446707785129547,-0.36394354701042175,1.5465432405471802,0.6468984484672546,1.281242847442627,1.1722816228866577,1.4624212980270386,1.3717941045761108,0.9168704748153687,0.5987508296966553,1.5844287872314453,2.9018473625183105,1.3483079671859741,1.3356552124023438,0.44045624136924744,0.3808048665523529,0.7662345170974731,0.8207057118415833,1.0065701007843018,0.8956269025802612,0.4953465461730957,0.7635352611541748,1.5785400867462158,1.344511866569519,0.8492332696914673,0.9180885553359985
