step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
70,1.2847915887832642,1.2846283659689115,0.8919954299926758,1.3432021141052246,1.3530622720718384,1.1659774780273438,0.14912934601306915,0.9998133778572083,0.9998391270637512,0.9997274875640869,0.9998571276664734,0.9998131394386292,0.002483995631337166,0.000550621363800019,0.00010649318573996425,0.0005741117056459188,0.6613439917564392,0.32573795318603516,-0.04760211333632469,0.25094744175672534,0.3123974296450615,0.30589548431336877,0.1308593773841858,2.266415596008301,2.2660862617974975,3.502257823944092,2.651031255722046,2.1282150745391846,2.014460563659668,0.19806747138500214,0.9997798204421997,0.999848484992981,0.9996446967124939,0.9998241066932678,0.9997695088386536,0.002850363729521632,0.001076420652680099,0.00023794561275281012,0.0012385280570015311,0.5676557421684265,0.06472689658403397,-0.44489291310310364,1.7727763652801514,1.6672558784484863,1.6345323324203491,2.166189432144165,1.4200276136398315,1.011273980140686,1.8730508089065552,1.2096341848373413,1.5862221717834473,1.455711007118225,1.579667329788208,1.473315954208374,0.4986574649810791,0.4201619625091553,0.3748377561569214,0.5072816610336304,0.4169725179672241,0.3927821218967438,0.38684630393981934,0.3398326337337494,0.5569972395896912,0.42490267753601074,0.43192726373672485,0.3446197807788849
71,1.2843132019042969,1.2840633611579428,0.9825453162193298,1.3774243593215942,1.3249402046203613,1.1462961435317993,0.1321340799331665,0.9997585415840149,0.9993952512741089,0.9996798634529114,0.9998614192008972,0.9998112320899963,0.0023713172413408756,0.0005281055346131325,0.0001057413755916059,0.0005481484113261104,0.6968263387680054,0.32554101943969727,-0.14492419362068176,0.25328227385878566,0.3135410811007023,0.30669126491993665,0.13015625260770322,2.4569144248962402,2.456467439896215,2.817932367324829,2.793774366378784,2.3012945652008057,2.3219544887542725,0.19299554824829102,0.9997329115867615,0.9990577697753906,0.9997133612632751,0.9998047947883606,0.9997376203536987,0.0040620481595396996,0.0009308867156505585,0.00020974893413949758,0.0007580115343444049,0.4297838509082794,0.05049343407154083,-0.3414090871810913,2.0461196899414062,1.1437671184539795,1.2158572673797607,1.5915979146957397,1.2450006008148193,1.1900798082351685,1.385650634765625,1.5093148946762085,1.1180219650268555,1.370581865310669,1.3815993070602417,1.3032780885696411,0.41495630145072937,0.3848944306373596,0.3839729428291321,0.5437418222427368,0.4406236410140991,0.3960733711719513,0.41013529896736145,0.3436373472213745,0.49504417181015015,0.39697253704071045,0.42100515961647034,0.3350720703601837
72,1.3565994501113892,1.3565019856182803,0.9478888511657715,1.458868384361267,1.4160306453704834,1.2303718328475952,0.11258228123188019,0.9998481273651123,0.9998966455459595,0.9997928738594055,0.9998509883880615,0.9998992681503296,0.0023854661267250776,0.0004818855959456414,9.951846732292324e-05,0.0005381954251788557,0.6035258769989014,0.2922690510749817,-0.1621742695569992,0.2497526924312115,0.3108072927594185,0.3048354826495051,0.12661719020456078,2.1447575092315674,2.1441964558832027,1.8574928045272827,2.0255253314971924,2.2020857334136963,2.3307888507843018,0.1636715978384018,0.9996941089630127,0.9988686442375183,0.9995958209037781,0.9998191595077515,0.9998329877853394,0.005492584314197302,0.0013508195988833904,0.0002309789852006361,0.001035714172758162,0.5667237043380737,0.07665272057056427,-0.5256927013397217,1.12466299533844,1.3770169019699097,1.8832045793533325,1.8142645359039307,1.670074224472046,1.7277265787124634,1.5245977640151978,1.534263253211975,1.2711763381958008,1.2172731161117554,1.5144261121749878,1.3908276557922363,0.39794933795928955,0.3650355339050293,0.40520942211151123,0.4921959936618805,0.3855598568916321,0.435158908367157,0.42455020546913147,0.3443176746368408,0.47830525040626526,0.36655569076538086,0.40948376059532166,0.3316931426525116
73,1.3436145782470703,1.3433642848891365,0.9267285466194153,1.4261479377746582,1.4077258110046387,1.2610028982162476,0.11415423452854156,0.9997814297676086,0.9994388818740845,0.999741792678833,0.9998584389686584,0.9998812675476074,0.0025234748609364033,0.0004849327669944614,9.885025065159425e-05,0.0005143572925589979,0.5720584392547607,0.30036139488220215,-0.13632023334503174,0.25156422942876816,0.31164059415459633,0.3061151717230678,0.12957031574100256,1.8746076822280884,1.8743311391697852,1.8516432046890259,1.7975938320159912,1.8897086381912231,1.9801881313323975,0.2161773443222046,0.9997649788856506,0.9996072053909302,0.9995917081832886,0.9998370409011841,0.9999017119407654,0.005915695335716009,0.0015525732887908816,0.00026002945378422737,0.001219221972860396,0.7065617442131042,0.14566193521022797,-0.2775784730911255,1.2682287693023682,1.128718376159668,1.3466856479644775,1.6562082767486572,1.7221647500991821,2.3312978744506836,1.6275362968444824,1.292933464050293,1.8636603355407715,1.9334217309951782,1.6170854568481445,1.4597318172454834,0.38717737793922424,0.340664267539978,0.38269558548927307,0.49021172523498535,0.371254026889801,0.4324008524417877,0.4194350838661194,0.3521184027194977,0.46816524863243103,0.42891114950180054,0.4073033332824707,0.32886257767677307
74,1.2329211235046387,1.2328110367238072,0.8668259382247925,1.3114047050476074,1.287261962890625,1.1542835235595703,0.1253858357667923,0.9998401403427124,0.9998672604560852,0.9997718930244446,0.9998587965965271,0.9998749494552612,0.002537774620577693,0.0005096957320347428,0.00010277058754581958,0.0005287681706249714,0.5878357291221619,0.3403700590133667,0.0025412533432245255,0.2520004069805145,0.31120582923293116,0.305501889847219,0.12982812695205212,1.8060076236724854,1.8056788968165436,1.6219055652618408,1.936635136604309,1.7989182472229004,1.6483540534973145,0.2177693247795105,0.9997353553771973,0.9997836947441101,0.9995925426483154,0.9997888207435608,0.9997778534889221,0.005409811157733202,0.001459968858398497,0.0002643393527250737,0.0010350447846576571,0.5700974464416504,0.17324911057949066,-0.305643230676651,1.2794322967529297,1.6390377283096313,1.5357197523117065,1.2004975080490112,1.5278809070587158,1.6691175699234009,1.104026436805725,2.016983985900879,2.103769540786743,1.1442149877548218,1.5220680236816406,1.3627783060073853,0.35040828585624695,0.3487420082092285,0.33226683735847473,0.4740574061870575,0.4072263836860657,0.48979684710502625,0.41953203082084656,0.37962719798088074,0.439742773771286,0.4305879473686218,0.40719881653785706,0.31872835755348206
75,1.495145559310913,1.4949400103782007,0.9527885913848877,1.6383111476898193,1.5492268800735474,1.3905603885650635,0.1715935617685318,0.9997987151145935,0.9996467232704163,0.999718189239502,0.9998476505279541,0.9999092221260071,0.0023492900654673576,0.0004893123987130821,9.945630881702527e-05,0.0005143565940670669,0.572636067867279,0.255715936422348,-0.32071012258529663,0.2505669412016868,0.3098614679276943,0.30533938907086855,0.13123437743633987,2.778472900390625,2.7776011982941786,3.0849528312683105,2.8919458389282227,2.698704719543457,2.7020208835601807,0.3127245604991913,0.9996894598007202,0.9996209740638733,0.9996470808982849,0.9997342824935913,0.9996264576911926,0.004034103825688362,0.0014867618447169662,0.0002680976176634431,0.001194476499222219,0.6341149806976318,-0.00556201534345746,-0.4656570553779602,1.7643303871154785,1.4864856004714966,1.8749033212661743,1.445012092590332,1.9392311573028564,1.987994909286499,3.399409055709839,1.617518663406372,3.090796947479248,1.6901681423187256,2.0295848846435547,2.0008673667907715,0.3696151077747345,0.3491314649581909,0.3657439947128296,0.4373186528682709,0.3670203983783722,0.5111071467399597,0.5499847531318665,0.3878527581691742,0.5445730686187744,0.474912166595459,0.43572598695755005,0.3674771189689636
76,1.5651025772094727,1.5647177898821287,0.9722426533699036,1.668817400932312,1.652597427368164,1.454904556274414,0.15056359767913818,0.9997116923332214,0.9994509220123291,0.9996613264083862,0.9998235106468201,0.9996412396430969,0.0023716886062175035,0.0004940124927088618,9.732127364259213e-05,0.0005001655663363636,0.6305070519447327,0.22868064045906067,-0.348663866519928,0.2524006202816963,0.31015836760401727,0.3054865774139762,0.1312421905621886,2.6769909858703613,2.6759895828430467,2.1660518646240234,2.5843353271484375,2.855750322341919,2.4739632606506348,0.17348746955394745,0.999576210975647,0.9982906579971313,0.9995416402816772,0.9997518658638,0.9998303055763245,0.003982589580118656,0.0010523158125579357,0.00017853073950391263,0.0007912419969215989,0.37243911623954773,0.022348197177052498,-0.41304466128349304,0.9865480661392212,1.3678749799728394,1.3908616304397583,1.0662788152694702,1.4216166734695435,1.7530673742294312,1.134315848350525,1.2813034057617188,1.5847104787826538,1.6129399538040161,1.3599518537521362,1.292996883392334,0.3857353925704956,0.3875531256198883,0.39486169815063477,0.4395294785499573,0.3595263659954071,0.5490997433662415,0.5416867733001709,0.4033556580543518,0.5124003291130066,0.4905729591846466,0.44643211364746094,0.380438894033432
77,1.6532745361328125,1.6530313450824972,0.967677652835846,1.7396427392959595,1.7942622900009155,1.4869506359100342,0.1459873914718628,0.9997986555099487,0.9998214840888977,0.9996532797813416,0.9998524188995361,0.9998682141304016,0.002387292217463255,0.0004646462039090693,9.144763316726312e-05,0.000521998677868396,0.5952538847923279,0.20492994785308838,-0.3304120898246765,0.25181366607546807,0.30924093678593634,0.30462157722562555,0.13335937779396775,1.7813643217086792,1.7809510287928711,2.4613914489746094,1.844387412071228,1.7449066638946533,1.6483943462371826,0.1948256641626358,0.9997172355651855,0.9999821782112122,0.9996019005775452,0.9998054504394531,0.9994893074035645,0.0035627023316919804,0.001335140666924417,0.00027700987993739545,0.0013649341417476535,0.6090371608734131,0.13321879506111145,-0.2291126251220703,1.628989815711975,1.5144191980361938,1.2773371934890747,1.1767313480377197,1.3151394128799438,1.369456171989441,1.6204884052276611,1.2118937969207764,1.0580723285675049,2.059323787689209,1.4231852293014526,1.264346718788147,0.4118877649307251,0.4340084493160248,0.3736847937107086,0.3808664083480835,0.3448544442653656,0.5308634638786316,0.499356746673584,0.40544745326042175,0.5015625357627869,0.5226016640663147,0.44051337242126465,0.3809219002723694
78,1.6263422966003418,1.626101874923085,0.9984567761421204,1.6945489645004272,1.7728861570358276,1.4414315223693848,0.11914060264825821,0.9998021721839905,0.999968409538269,0.9996591806411743,0.999842643737793,0.9997881054878235,0.0022764483001083136,0.0004676000389736146,9.270807640859857e-05,0.000543296686373651,0.5762302875518799,0.20521514117717743,-0.30814942717552185,0.2524798507988453,0.30905780509114267,0.3042309512570501,0.1331875032186508,2.0589935779571533,2.0585456026374547,2.4691200256347656,2.14603590965271,2.0356154441833496,1.85465407371521,0.12289699167013168,0.999718427658081,0.9995308518409729,0.9995877742767334,0.9998018145561218,0.9996818900108337,0.0033734533935785294,0.0010747745400294662,0.00023689008958172053,0.0010953412856906652,0.43760228157043457,0.10603456944227219,-0.29080647230148315,1.650923728942871,1.4481950998306274,1.5845599174499512,1.3138363361358643,1.2596030235290527,1.4408442974090576,1.2620632648468018,1.5324517488479614,1.0430305004119873,1.4611952304840088,1.3996704816818237,1.2685071229934692,0.4555448293685913,0.4706413447856903,0.41129085421562195,0.3840082585811615,0.3561991751194,0.5145295262336731,0.4667847752571106,0.38838887214660645,0.47942158579826355,0.5142426490783691,0.44410520792007446,0.38098713755607605
79,1.5688307285308838,1.5685463975878489,0.9871840476989746,1.6674613952636719,1.6903986930847168,1.3737478256225586,0.10297265648841858,0.9997634291648865,0.9995580911636353,0.9996451139450073,0.9998284578323364,0.9999104738235474,0.0022365448530763388,0.0004475475288927555,9.299883095081896e-05,0.0005337917828001082,0.562023401260376,0.22280248999595642,-0.28335416316986084,0.25098724231123926,0.3082977703213692,0.30529610816389324,0.13103125274181365,2.316134452819824,2.3157934953775436,2.5635945796966553,2.4467811584472656,2.245110034942627,2.2213799953460693,0.207109734416008,0.9997643828392029,0.9998602867126465,0.9996954798698425,0.9998071789741516,0.9996750950813293,0.003652353538200259,0.0010104269022122025,0.0002003646659431979,0.0008688804809935391,0.5129954814910889,0.04803294315934181,-0.26226919889450073,1.0807255506515503,1.253791332244873,0.8849881887435913,1.1894824504852295,1.5334712266921997,1.0205464363098145,1.4603170156478882,1.4265815019607544,1.2543540000915527,1.8564318418502808,1.2960690259933472,1.2151520252227783,0.45522555708885193,0.42455658316612244,0.38331615924835205,0.4051278829574585,0.3657996654510498,0.47585681080818176,0.507288932800293,0.40608730912208557,0.4609643220901489,0.38285893201828003,0.4267082214355469,0.36172810196876526
80,1.5655279159545898,1.5652898148869479,0.9854384660720825,1.5994163751602173,1.7132649421691895,1.4062875509262085,0.0584329292178154,0.9997936487197876,0.9999372959136963,0.9997046589851379,0.9998204112052917,0.9997443556785583,0.0021885037422180176,0.00045290403068065643,9.18371879379265e-05,0.0005162495071999729,0.5589308738708496,0.21513737738132477,-0.22650611400604248,0.25069354295730595,0.3094774360954761,0.30523376528173685,0.13205468986183405,2.5025601387023926,2.501989362405003,2.404331922531128,2.6206910610198975,2.435943365097046,2.6063127517700195,0.20676496624946594,0.9997023344039917,0.9998369812965393,0.9995473027229309,0.9997586011886597,0.9997033476829529,0.00354783539660275,0.0010676522506400943,0.00021916514378972352,0.001073495834134519,0.5381717681884766,0.04320983216166496,-0.35169684886932373,1.5578614473342896,1.3754595518112183,1.4438719749450684,1.3960880041122437,1.3867424726486206,1.1859216690063477,1.5905042886734009,2.2050998210906982,1.0812441110610962,1.1876660585403442,1.4410459995269775,1.3664714097976685,0.46365076303482056,0.41568052768707275,0.399138867855072,0.42706531286239624,0.40180543065071106,0.41156846284866333,0.4365118741989136,0.44580066204071045,0.4593943953514099,0.3870437741279602,0.42476603388786316,0.3585799038410187
81,1.658006191253662,1.6576961882546444,1.0177028179168701,1.7105273008346558,1.8010261058807373,1.4984116554260254,0.06607427448034286,0.9997626543045044,0.9996787309646606,0.9997377991676331,0.9998329281806946,0.9996510744094849,0.002112681744620204,0.0004460195195861161,8.943523425841704e-05,0.0005015636561438441,0.4987938404083252,0.1901489794254303,-0.23422791063785553,0.25055280148983006,0.3101607337594033,0.305708297342062,0.12848437741398813,2.5043132305145264,2.503656985736859,2.0177648067474365,2.1288933753967285,2.8218207359313965,2.910346031188965,0.13100622594356537,0.9996737241744995,0.9990938901901245,0.9996517896652222,0.999789834022522,0.999870777130127,0.004641846753656864,0.0012101135216653347,0.00018067388737108558,0.0007093096501193941,0.3910018801689148,0.044537078589200974,-0.3234814405441284,1.202130675315857,1.3363624811172485,1.6002721786499023,1.2711536884307861,1.598698616027832,1.3335496187210083,1.5928634405136108,1.4022419452667236,1.2450203895568848,1.0427312850952148,1.3625024557113647,1.2761642932891846,0.4533751904964447,0.4356529116630554,0.4036424458026886,0.45996037125587463,0.42795583605766296,0.4182243347167969,0.4572381377220154,0.40296587347984314,0.4648502469062805,0.3746275305747986,0.4298492968082428,0.36888542771339417
82,1.5751575231552124,1.5748287230602669,1.0861902236938477,1.5364543199539185,1.714753270149231,1.4636694192886353,0.15403179824352264,0.9997372031211853,0.9995192289352417,0.9996731281280518,0.9998269081115723,0.9997273683547974,0.0019740487914532423,0.0004960540100000799,9.162462083622813e-05,0.0005180852604098618,0.46208828687667847,0.21615126729011536,-0.11717232316732407,0.25414893180131914,0.3122379083931446,0.30832095250487324,0.12657812796533108,1.4519518613815308,1.4516863109343532,1.6253399848937988,1.2756778001785278,1.5708677768707275,1.4956399202346802,0.27644917368888855,0.9997850060462952,1.0,0.9996734857559204,0.9998196959495544,0.9999787211418152,0.00534598296508193,0.002175556495785713,0.00026871287263929844,0.0010804770281538367,0.7913461327552795,0.21545325219631195,-0.22381259500980377,1.1094551086425781,2.1187479496002197,1.5498802661895752,1.2406619787216187,0.9781128764152527,1.5134000778198242,2.2308084964752197,1.1491678953170776,1.17659330368042,1.492930293083191,1.455975890159607,1.244073748588562,0.4168616235256195,0.4867042601108551,0.3573303520679474,0.4312202036380768,0.4191242754459381,0.38060030341148376,0.5656057000160217,0.3729395270347595,0.484686940908432,0.3442995250225067,0.4259372651576996,0.36383283138275146
83,1.4531112909317017,1.4528460856625682,1.0584567785263062,1.420804738998413,1.5688756704330444,1.3519845008850098,0.09947293996810913,0.9997730851173401,0.9998266100883484,0.9996625185012817,0.9998133182525635,0.9998161196708679,0.0020041875541210175,0.000480754766613245,9.411256905877963e-05,0.0005234181880950928,0.5286113023757935,0.24607563018798828,-0.0877847820520401,0.25178693264722823,0.31201417595148084,0.3084303269907832,0.12590625263750554,2.4077346324920654,2.407214105500297,3.1006014347076416,3.190180540084839,2.191511869430542,1.9616180658340454,0.21873793005943298,0.9997163414955139,0.9988039135932922,0.9996055364608765,0.9997825026512146,0.999817967414856,0.0032813858706504107,0.0009410978527739644,0.0002471999323461205,0.0012285186676308513,0.4958682656288147,0.05211533606052399,-0.4826274812221527,2.1641764640808105,1.7833731174468994,1.3127282857894897,1.5795718431472778,1.5936776399612427,1.416728138923645,1.1693685054779053,1.8151376247406006,0.9251675605773926,1.4843113422393799,1.5244240760803223,1.441114902496338,0.4056861400604248,0.37925171852111816,0.3551326096057892,0.4091169238090515,0.4206697344779968,0.3799288272857666,0.4999757409095764,0.4172666668891907,0.44370993971824646,0.3629726767539978,0.4073711037635803,0.33724072575569153
84,1.535689115524292,1.5354692230553537,1.1154649257659912,1.5679055452346802,1.6367247104644775,1.400701642036438,0.07253123074769974,0.999789297580719,0.9999043345451355,0.9995960593223572,0.9998215436935425,0.999954879283905,0.0021914399694651365,0.0004521014343481511,9.07141511561349e-05,0.0005044850404374301,0.4660371243953705,0.22446885704994202,-0.1789184957742691,0.2506757394969463,0.31119452536106107,0.3083122019842267,0.12300781436264514,2.269366502761841,2.269174206599518,1.6912912130355835,2.0605454444885254,2.4785280227661133,2.6767921447753906,0.22113177180290222,0.9998152852058411,0.9998929500579834,0.999815821647644,0.999803364276886,0.9997690320014954,0.0068437191657722,0.0011840922525152564,0.00020129313634242862,0.000984986312687397,0.5535944700241089,0.10093015432357788,-0.5581095814704895,2.010490894317627,1.6234606504440308,1.7377270460128784,0.9713295102119446,1.4654988050460815,1.1517280340194702,1.7256419658660889,1.0731557607650757,1.2157880067825317,1.4513144493103027,1.4426134824752808,1.3520199060440063,0.43366146087646484,0.4321180284023285,0.38128748536109924,0.3947364091873169,0.37937867641448975,0.36958155035972595,0.4449959099292755,0.4196845591068268,0.4340381324291229,0.3620817959308624,0.4051564335823059,0.3404105305671692
85,1.565565824508667,1.5652977490131454,1.0098557472229004,1.5956764221191406,1.6939643621444702,1.4637678861618042,0.07655598968267441,0.9997622966766357,0.999789297580719,0.9996658563613892,0.999840497970581,0.9996702671051025,0.002388829831033945,0.00045156083069741726,9.051918459590524e-05,0.00047017153701744974,0.5586948990821838,0.2179896980524063,-0.1517261564731598,0.2517602388560771,0.3115986004471779,0.3096559521928429,0.12593750245869156,1.4591245651245117,1.458749138573895,1.3797191381454468,1.1450297832489014,1.6899956464767456,1.7781400680541992,0.14812467992305756,0.9997237324714661,0.9997369050979614,0.9996290802955627,0.9998241662979126,0.999733030796051,0.00670043146237731,0.0023287334479391575,0.00026059229276143014,0.0011300175683572888,0.6233861446380615,0.22839966416358948,-0.3228231370449066,1.2205283641815186,1.756640076637268,1.4638667106628418,1.426571011543274,1.3254673480987549,1.5984541177749634,1.2204952239990234,1.8715571165084839,1.254683494567871,1.6292802095413208,1.4767544269561768,1.23142409324646,0.43197622895240784,0.45819106698036194,0.38678455352783203,0.39408203959465027,0.3623732030391693,0.38318997621536255,0.4372306168079376,0.4566343426704407,0.426230788230896,0.3923399746417999,0.4129033088684082,0.3489927053451538
86,1.466905951499939,1.4666021041830202,0.9461068511009216,1.4012212753295898,1.6248984336853027,1.4427783489227295,0.07172933965921402,0.9997506737709045,0.9999209642410278,0.9995366334915161,0.9998257756233215,0.9998265504837036,0.002585014095529914,0.00048623947077430785,9.160755871562287e-05,0.000483520096167922,0.5678619742393494,0.2468995451927185,-0.21124973893165588,0.2509070752561092,0.3116402758657932,0.30918595276772975,0.12557812809944152,1.7668830156326294,1.7665460030150315,1.4812477827072144,1.5125619173049927,1.915961742401123,1.9653775691986084,0.10627130419015884,0.9997295141220093,0.9998321533203125,0.999625027179718,0.9997838735580444,0.999763011932373,0.005472373683005571,0.0016867656959220767,0.00023238170251715928,0.0008536566165275872,0.6177534461021423,0.14329573512077332,-0.34351328015327454,1.5401947498321533,1.1779329776763916,1.2198439836502075,1.602558970451355,1.6622557640075684,1.5782302618026733,1.4558576345443726,1.6460230350494385,1.4696656465530396,1.5213170051574707,1.487388014793396,1.3017370700836182,0.44922247529029846,0.41715842485427856,0.39659571647644043,0.39619454741477966,0.3513416647911072,0.423554390668869,0.3945014476776123,0.4216773211956024,0.45827972888946533,0.43768811225891113,0.41462141275405884,0.3434694707393646
87,1.5426229238510132,1.5424004126391577,1.0037187337875366,1.6268442869186401,1.6132131814956665,1.4707057476043701,0.0834168866276741,0.9998072385787964,0.9998390078544617,0.999703049659729,0.9998381733894348,0.9998857378959656,0.002317295176908374,0.0004558771033771336,9.277173376176506e-05,0.00045841062092222273,0.5570058226585388,0.22467848658561707,-0.2243010550737381,0.25195604786276815,0.31088832274079325,0.30922251366078857,0.12475000247359277,2.5478174686431885,2.5472035124036876,3.020153045654297,2.493253707885742,2.5710463523864746,2.4214818477630615,0.19759303331375122,0.9996727108955383,0.9996602535247803,0.9995378851890564,0.9997791051864624,0.9995781779289246,0.003020636737346649,0.0011133644729852676,0.00022995893959887326,0.0008266823715530336,0.5855578184127808,0.035939957946538925,-0.4436626732349396,1.5571773052215576,1.313198208808899,1.3603143692016602,1.3487812280654907,1.9177554845809937,1.1646651029586792,2.167125940322876,1.3054569959640503,1.368135929107666,1.694313406944275,1.519692301750183,1.441982626914978,0.46223247051239014,0.37091660499572754,0.40085524320602417,0.3805091679096222,0.38980671763420105,0.4004555344581604,0.4701181948184967,0.39182060956954956,0.4270017445087433,0.4581966996192932,0.41519132256507874,0.3496033847332001
88,1.4516797065734863,1.4515102386967498,0.9334103465080261,1.5537700653076172,1.5008305311203003,1.381760597229004,0.0953645408153534,0.999812662601471,0.9999768733978271,0.9996798634529114,0.9998354315757751,0.9998618364334106,0.0022082836367189884,0.0004362912441138178,9.29140587686561e-05,0.0004532535676844418,0.5740758180618286,0.25426092743873596,-0.146524578332901,0.2506405501067638,0.3106030197441578,0.30889423333108423,0.12531250327825547,2.8179962635040283,2.817423915405309,2.6124460697174072,2.677637815475464,2.8842129707336426,3.006437301635742,0.2616417407989502,0.9997003674507141,0.9998841285705566,0.9996200799942017,0.9997533559799194,0.9995469450950623,0.0031029500532895327,0.000981135293841362,0.00019798589346464723,0.0007371631800197065,0.40677496790885925,0.009974788874387741,-0.350607693195343,1.7346597909927368,1.3420778512954712,1.274204969406128,1.331712007522583,0.9246001839637756,0.9962294697761536,1.5438376665115356,2.2435193061828613,1.1861774921417236,1.2817165851593018,1.3858736753463745,1.3500407934188843,0.42615580558776855,0.3825033903121948,0.38185206055641174,0.36778441071510315,0.36168283224105835,0.3832736015319824,0.4371270537376404,0.3163127303123474,0.3832830786705017,0.4473816752433777,0.38873565196990967,0.32158392667770386
89,1.4433175325393677,1.4431368554630628,0.9688430428504944,1.5535253286361694,1.4814571142196655,1.3720240592956543,0.09553766250610352,0.9998020529747009,0.999803364276886,0.9996909499168396,0.9998401999473572,0.999882161617279,0.002134603215381503,0.0004389809619169682,9.26356588024646e-05,0.000454628374427557,0.58168625831604,0.25516027212142944,-0.041202742606401443,0.25134405463933945,0.31003734752535816,0.3080493899807334,0.1255859401077032,2.0399980545043945,2.0395822022522916,2.251487970352173,1.6532152891159058,2.2999308109283447,2.374514102935791,0.12430772930383682,0.9997509717941284,1.0,0.9996997117996216,0.9997531175613403,0.9998440146446228,0.004294873680919409,0.0015171058475971222,0.000218497691093944,0.0011273445561528206,0.44836780428886414,0.10103491693735123,-0.38403865694999695,1.4180485010147095,1.2120039463043213,1.1286786794662476,1.3285752534866333,1.5568174123764038,1.440238356590271,1.5554859638214111,1.568023681640625,1.205335021018982,1.6769378185272217,1.4090145826339722,1.2749207019805908,0.45215746760368347,0.3753056526184082,0.38470178842544556,0.34944674372673035,0.4041789770126343,0.34993723034858704,0.39804211258888245,0.3194613456726074,0.3855046331882477,0.4244297742843628,0.3843165636062622,0.31734055280685425
90,1.3997799158096313,1.3996561724580499,0.982579231262207,1.4839879274368286,1.4500640630722046,1.3071755170822144,0.1079142689704895,0.9998307228088379,0.9999408721923828,0.9997565746307373,0.9998286366462708,0.9999074339866638,0.0021000702399760485,0.0004565846174955368,9.389717160956934e-05,0.0004644131404347718,0.6036952137947083,0.2720605134963989,0.03431262448430061,0.2519250138103962,0.3093973073363304,0.30777626521885393,0.1272343774139881,2.3693747520446777,2.368968495680928,2.429863929748535,2.3079895973205566,2.367734432220459,2.5243632793426514,0.16144299507141113,0.999748170375824,0.9996013641357422,0.9997084140777588,0.999798595905304,0.9997055530548096,0.004340108018368483,0.0010923811933025718,0.00022816464479546994,0.0010645523434504867,0.4865216016769409,0.066999651491642,-0.4276898205280304,1.5049419403076172,1.4952534437179565,1.8157981634140015,1.920867681503296,1.320268988609314,1.3200398683547974,1.7570281028747559,1.2024444341659546,1.194312334060669,1.5089753866195679,1.503993034362793,1.4035786390304565,0.42881742119789124,0.3732879161834717,0.3946990370750427,0.3613031506538391,0.4070604741573334,0.3469935357570648,0.4420109689235687,0.30074313282966614,0.3630324900150299,0.42672112584114075,0.38446691632270813,0.31465327739715576
91,1.4126442670822144,1.4125006824602397,1.0198301076889038,1.4965449571609497,1.4714605808258057,1.274951696395874,0.09479348361492157,0.9998232126235962,0.9998465180397034,0.9997243881225586,0.999844491481781,0.9999276995658875,0.0020821625366806984,0.0004474618472158909,9.240273357136175e-05,0.0004613639903254807,0.5424879193305969,0.2688816785812378,0.014264590106904507,0.2507492880523205,0.30788637056946755,0.3064357967302203,0.12693750239908694,2.36523175239563,2.364693830383123,3.1707770824432373,2.953483819961548,2.1726272106170654,1.9323782920837402,0.0872870683670044,0.9997161030769348,0.9988961815834045,0.9994915127754211,0.9997844099998474,0.9999402761459351,0.002921285107731819,0.0009203606168739498,0.00021648065012414008,0.0011785461101680994,0.4861384332180023,0.06581491976976395,-0.3931576609611511,1.3344268798828125,1.5000663995742798,1.3133739233016968,1.2590727806091309,1.1718450784683228,1.1843812465667725,1.3501951694488525,1.221369743347168,1.5179004669189453,1.2477807998657227,1.3100413084030151,1.2112165689468384,0.35910677909851074,0.4036623537540436,0.40492209792137146,0.39090031385421753,0.3835988938808441,0.37104612588882446,0.4229925572872162,0.29062843322753906,0.38804781436920166,0.4201045632362366,0.3835010230541229,0.31441450119018555
